NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
29.5,19.0,13.0,8.0,2.41,10.77,0.65,0.5,64.77,28.0,15.0,23.0,36.0,529.0,09-20 04:51:44,2
29.66,21.0,12.0,8.0,1.94,11.17,0.66,0.45,64.67,28.0,15.0,23.0,35.0,525.0,09-20 04:51:45,2
29.7,20.0,11.0,8.0,2.12,11.59,0.56,0.54,64.53,80.0,15.0,23.0,36.0,518.0,09-20 04:51:46,2
29.7,20.0,12.0,8.0,2.26,11.71,0.64,0.48,65.65,80.0,15.0,23.0,35.0,530.0,09-20 04:51:47,2
29.74,20.0,12.0,8.0,1.9,12.2,0.63,0.46,66.43,80.0,15.0,23.0,35.0,518.0,09-20 04:51:48,2
29.8,20.0,12.0,8.0,2.13,12.59,0.54,0.55,67.61,80.0,15.0,22.0,35.0,519.0,09-20 04:51:49,2
29.8,20.0,12.0,8.0,2.28,12.77,0.68,0.46,69.34,80.0,15.0,22.0,35.0,519.0,09-20 04:51:50,2
29.8,21.0,12.0,8.0,1.94,13.26,0.57,0.48,71.2,80.0,15.0,23.0,36.0,530.0,09-20 04:51:51,2
30.0,20.0,12.0,8.0,2.26,13.62,0.57,0.55,72.42,80.0,15.0,22.0,36.0,524.0,09-20 04:51:52,2
30.0,20.0,12.0,8.0,2.12,13.91,0.7,0.45,73.94,80.0,15.0,23.0,35.0,528.0,09-20 04:51:53,2
30.0,20.0,13.0,7.0,2.02,14.54,0.54,0.46,75.56,80.0,15.0,22.0,35.0,519.0,09-20 04:51:54,2
30.06,20.0,13.0,8.0,2.18,14.71,0.57,0.53,76.83,80.0,15.0,22.0,35.0,529.0,09-20 04:51:55,2
30.1,20.0,13.0,7.0,2.09,15.18,0.63,0.45,77.61,80.0,15.0,23.0,36.0,519.0,09-20 04:51:56,2
30.19,20.0,12.0,8.0,2.01,15.83,0.55,0.52,78.06,80.0,15.0,22.0,36.0,514.0,09-20 04:51:57,2
30.2,20.0,12.0,8.0,2.31,15.96,0.6,0.51,78.43,80.0,15.0,23.0,36.0,526.0,09-20 04:51:58,2
30.2,19.0,11.0,8.0,1.99,16.53,0.71,0.45,79.19,80.0,15.0,22.0,35.0,512.0,09-20 04:51:59,2
30.24,20.0,12.0,9.0,2.08,17.13,0.52,0.54,79.68,80.0,15.0,22.0,36.0,519.0,09-20 04:52:00,2
30.3,20.0,12.0,8.0,2.29,17.39,0.64,0.48,80.2,80.0,15.0,22.0,35.0,519.0,09-20 04:52:01,2
30.37,19.0,13.0,10.0,1.97,17.82,0.74,0.44,81.32,80.0,15.0,23.0,36.0,518.0,09-20 04:52:02,2
30.42,20.0,12.0,7.0,2.17,18.03,0.59,0.54,82.28,80.0,15.0,22.0,35.0,523.0,09-20 04:52:03,2
30.5,20.0,11.0,7.0,2.1,18.51,0.66,0.44,83.24,80.0,15.0,23.0,35.0,528.0,09-20 04:52:04,2
30.54,20.0,12.0,7.0,1.96,19.22,0.53,0.48,83.7,80.0,15.0,23.0,36.0,525.0,09-20 04:52:05,2
30.6,19.0,12.0,8.0,2.3,19.66,0.6,0.54,84.1,80.0,15.0,23.0,35.0,523.0,09-20 04:52:06,2
30.6,20.0,12.0,7.0,2.1,20.19,0.7,0.44,84.4,80.0,15.0,22.0,36.0,518.0,09-20 04:52:07,2
30.6,21.0,12.0,8.0,2.03,20.97,0.53,0.47,84.89,80.0,15.0,23.0,35.0,514.0,09-20 04:52:08,2
30.7,21.0,13.0,8.0,2.23,21.28,0.61,0.5,85.1,80.0,15.0,22.0,36.0,521.0,09-20 04:52:09,2
30.7,20.0,13.0,8.0,2.01,22.08,0.63,0.44,85.27,80.0,15.0,23.0,35.0,523.0,09-20 04:52:10,2
30.7,19.0,12.0,8.0,2.02,22.85,0.53,0.53,85.55,80.0,15.0,23.0,35.0,518.0,09-20 04:52:11,2
30.76,20.0,12.0,7.0,2.37,23.21,0.59,0.48,85.74,80.0,15.0,22.0,35.0,519.0,09-20 04:52:12,2
30.8,20.0,13.0,9.0,1.93,24.03,0.63,0.44,86.03,80.0,15.0,23.0,35.0,524.0,09-20 04:52:13,2
30.98,20.0,12.0,8.0,2.14,24.82,0.53,0.54,86.31,80.0,15.0,23.0,36.0,513.0,09-20 04:52:14,2
31.01,20.0,11.0,8.0,2.39,25.35,0.67,0.46,86.64,80.0,15.0,23.0,36.0,511.0,09-20 04:52:15,2
31.1,20.0,13.0,8.0,1.96,26.22,0.62,0.45,86.87,80.0,15.0,22.0,36.0,513.0,09-20 04:52:16,2
31.1,20.0,12.0,8.0,2.11,26.95,0.53,0.54,87.05,80.0,15.0,23.0,35.0,523.0,09-20 04:52:17,2
31.1,20.0,12.0,9.0,2.2,27.66,0.64,0.45,87.29,80.0,15.0,23.0,36.0,530.0,09-20 04:52:18,2
31.18,20.0,12.0,8.0,1.96,28.64,0.54,0.46,87.48,80.0,15.0,23.0,35.0,516.0,09-20 04:52:19,2
31.21,21.0,12.0,7.0,2.18,29.34,0.54,0.52,87.65,80.0,15.0,23.0,35.0,521.0,09-20 04:52:20,2
31.3,20.0,12.0,7.0,2.19,30.15,0.66,0.43,87.69,80.0,15.0,23.0,35.0,514.0,09-20 04:52:21,2
31.34,20.0,12.0,7.0,1.93,31.26,0.53,0.49,87.82,80.0,15.0,22.0,36.0,525.0,09-20 04:52:22,2
31.4,20.0,11.0,6.0,2.3,32.01,0.55,0.5,88.15,80.0,15.0,22.0,36.0,528.0,09-20 04:52:23,2
31.4,21.0,11.0,8.0,2.05,32.95,0.68,0.43,88.32,80.0,15.0,23.0,36.0,516.0,09-20 04:52:24,2
31.4,20.0,13.0,7.0,2.03,34.01,0.5,0.49,88.46,80.0,15.0,23.0,36.0,511.0,09-20 04:52:25,2
31.4,20.0,12.0,8.0,2.24,34.8,0.58,0.5,88.56,80.0,15.0,22.0,35.0,526.0,09-20 04:52:26,2
31.47,20.0,12.0,9.0,1.99,35.99,0.61,0.43,88.72,80.0,15.0,23.0,35.0,521.0,09-20 04:52:27,2
31.6,19.0,12.0,7.0,2.06,37.22,0.52,0.53,88.87,80.0,15.0,22.0,36.0,516.0,09-20 04:52:28,2
31.66,19.0,11.0,8.0,2.36,37.96,0.6,0.48,89.28,80.0,15.0,23.0,35.0,527.0,09-20 04:52:29,2
31.7,20.0,12.0,8.0,1.97,39.25,0.63,0.42,89.52,80.0,15.0,22.0,36.0,514.0,09-20 04:52:30,2
31.7,20.0,12.0,8.0,2.08,40.49,0.52,0.49,89.85,80.0,15.0,23.0,36.0,513.0,09-20 04:52:31,2
31.77,20.0,12.0,8.0,2.28,41.53,0.61,0.44,90.9,80.0,15.0,22.0,35.0,512.0,09-20 04:52:32,2
32.0,20.0,12.0,8.0,1.97,42.75,0.54,0.45,92.38,80.0,15.0,23.0,35.0,514.0,09-20 04:52:33,2
32.06,20.0,12.0,7.0,2.27,43.56,0.58,0.51,93.22,80.0,15.0,23.0,36.0,522.0,09-20 04:52:34,2
32.1,20.0,12.0,9.0,2.16,44.71,0.65,0.42,94.05,80.0,15.0,22.0,35.0,518.0,09-20 04:52:35,2
32.26,20.0,12.0,8.0,2.01,46.26,0.49,0.48,94.36,80.0,15.0,22.0,35.0,511.0,09-20 04:52:36,2
32.3,20.0,12.0,8.0,2.22,47.33,0.57,0.49,94.67,80.0,15.0,22.0,35.0,529.0,09-20 04:52:37,2
32.5,19.0,13.0,8.0,2.08,48.78,0.64,0.41,94.82,80.0,15.0,22.0,35.0,522.0,09-20 04:52:38,2
32.54,19.0,12.0,8.0,1.99,50.34,0.51,0.47,95.19,80.0,15.0,23.0,35.0,521.0,09-20 04:52:39,2
32.6,21.0,12.0,9.0,2.37,51.53,0.58,0.47,95.57,80.0,15.0,22.0,35.0,521.0,09-20 04:52:40,2
32.73,20.0,11.0,8.0,1.97,53.24,0.6,0.41,96.21,80.0,15.0,22.0,35.0,521.0,09-20 04:52:41,2
32.8,20.0,12.0,8.0,2.11,54.85,0.49,0.51,97.13,80.0,15.0,22.0,35.0,524.0,09-20 04:52:42,2
32.9,21.0,12.0,8.0,2.27,56.14,0.61,0.45,98.21,80.0,15.0,22.0,36.0,517.0,09-20 04:52:43,2
32.97,20.0,12.0,8.0,1.94,58.05,0.6,0.4,98.61,80.0,15.0,23.0,36.0,516.0,09-20 04:52:44,2
33.1,21.0,13.0,7.0,2.11,59.8,0.52,0.5,99.04,80.0,15.0,23.0,36.0,522.0,09-20 04:52:45,2
33.23,20.0,12.0,8.0,2.29,61.5,0.6,0.42,99.25,80.0,15.0,22.0,35.0,524.0,09-20 04:52:46,2
33.3,20.0,12.0,8.0,1.9,63.46,0.53,0.43,99.53,80.0,15.0,23.0,35.0,519.0,09-20 04:52:47,2
33.39,20.0,11.0,8.0,2.19,65.23,0.5,0.5,99.75,80.0,15.0,22.0,35.0,529.0,09-20 04:52:48,2
33.44,20.0,12.0,8.0,2.19,67.12,0.63,0.4,99.91,80.0,15.0,23.0,35.0,516.0,09-20 04:52:49,2
33.6,20.0,12.0,8.0,1.99,69.34,0.51,0.46,100.02,80.0,15.0,22.0,35.0,530.0,09-20 04:52:50,2
33.65,20.0,12.0,7.0,2.28,71.18,0.52,0.48,100.22,80.0,15.0,23.0,35.0,513.0,09-20 04:52:51,2
33.7,20.0,11.0,8.0,2.09,73.18,0.62,0.39,100.39,80.0,15.0,23.0,36.0,525.0,09-20 04:52:52,3
33.9,20.0,12.0,8.0,2.03,75.67,0.48,0.43,100.67,80.0,15.0,23.0,36.0,526.0,09-20 04:52:53,3
34.0,20.0,11.0,7.0,2.23,77.69,0.55,0.45,100.77,80.0,15.0,23.0,36.0,518.0,09-20 04:52:54,3
34.1,20.0,11.0,9.0,1.94,80.18,0.57,0.38,100.9,80.0,15.0,22.0,36.0,530.0,09-20 04:52:55,3
34.15,19.0,12.0,8.0,2.04,82.67,0.47,0.47,101.12,80.0,15.0,23.0,35.0,517.0,09-20 04:52:56,3
34.3,20.0,12.0,8.0,2.34,84.74,0.56,0.46,101.21,80.0,15.0,22.0,36.0,527.0,09-20 04:52:57,3
34.36,20.0,12.0,7.0,1.96,87.41,0.56,0.38,101.39,80.0,15.0,22.0,36.0,513.0,09-20 04:52:58,3
34.4,19.0,12.0,8.0,2.12,90.22,0.46,0.47,101.6,80.0,15.0,23.0,36.0,523.0,09-20 04:52:59,3
34.7,20.0,12.0,9.0,2.28,92.57,0.56,0.41,101.74,80.0,15.0,22.0,35.0,530.0,09-20 04:53:00,3
34.77,20.0,12.0,8.0,1.96,95.42,0.52,0.38,101.76,80.0,15.0,23.0,35.0,515.0,09-20 04:53:01,3
35.0,20.0,12.0,8.0,2.14,98.36,0.48,0.48,102.01,80.0,15.0,23.0,36.0,529.0,09-20 04:53:02,3
35.11,20.0,12.0,8.0,2.28,101.21,0.55,0.38,102.15,80.0,15.0,23.0,35.0,517.0,09-20 04:53:03,3
35.2,20.0,12.0,8.0,1.88,103.73,0.53,0.36,102.23,80.0,15.0,22.0,36.0,527.0,09-20 04:53:04,3
35.6,20.0,11.0,7.0,2.27,104.96,0.55,0.36,102.31,80.0,15.0,22.0,36.0,516.0,09-20 04:53:05,3
35.62,20.0,12.0,8.0,2.04,107.2,0.58,0.36,102.52,80.0,15.0,22.0,35.0,520.0,09-20 04:53:06,3
35.8,20.0,12.0,7.0,2.02,110.69,0.45,0.42,102.71,80.0,15.0,22.0,35.0,513.0,09-20 04:53:07,3
35.89,20.0,12.0,8.0,2.34,113.79,0.52,0.41,102.83,80.0,15.0,22.0,35.0,529.0,09-20 04:53:08,3
36.0,20.0,12.0,8.0,1.99,117.18,0.55,0.35,103.16,80.0,15.0,23.0,36.0,528.0,09-20 04:53:09,3
36.13,19.0,12.0,9.0,2.07,120.72,0.44,0.4,103.26,80.0,15.0,23.0,36.0,515.0,09-20 04:53:10,3
36.2,20.0,12.0,9.0,2.28,124.16,0.54,0.41,103.38,80.0,15.0,23.0,36.0,518.0,09-20 04:53:11,3
36.4,20.0,12.0,7.0,1.96,128.17,0.52,0.33,103.59,80.0,15.0,22.0,35.0,511.0,09-20 04:53:12,3
36.48,20.0,12.0,8.0,2.09,131.86,0.42,0.4,103.76,80.0,15.0,23.0,35.0,523.0,09-20 04:53:13,3
36.7,20.0,12.0,8.0,2.26,135.47,0.54,0.36,103.89,80.0,15.0,22.0,36.0,518.0,09-20 04:53:14,3
36.87,19.0,13.0,8.0,1.92,139.82,0.46,0.36,103.96,80.0,15.0,22.0,36.0,519.0,09-20 04:53:15,3
37.0,20.0,13.0,9.0,2.22,144.06,0.42,0.42,104.08,80.0,15.0,23.0,36.0,515.0,09-20 04:53:16,3
37.09,20.0,12.0,8.0,2.2,148.11,0.54,0.33,104.5,80.0,15.0,22.0,36.0,525.0,09-20 04:53:17,3
37.14,20.0,12.0,9.0,1.92,152.55,0.42,0.35,105.31,80.0,15.0,23.0,35.0,514.0,09-20 04:53:18,3
37.3,19.0,12.0,8.0,2.27,157.13,0.43,0.41,105.88,80.0,15.0,23.0,36.0,526.0,09-20 04:53:19,3
37.47,19.0,12.0,8.0,2.13,162.19,0.66,0.41,106.12,80.0,15.0,22.0,36.0,527.0,09-20 04:53:20,3
37.6,21.0,13.0,9.0,1.93,169.0,0.57,0.52,106.24,80.0,15.0,23.0,35.0,511.0,09-20 04:53:21,3
