NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.0,21.0,10.0,8.0,2.65,0.66,0.56,0.42,47.14,116.0,93.0,23.0,35.0,525.0,09-01 14:29:53,0
28.0,20.0,11.0,9.0,1.96,1.05,0.48,0.37,47.21,116.0,93.0,22.0,36.0,512.0,09-01 14:29:54,0
28.0,19.0,11.0,9.0,2.36,1.04,0.33,0.57,47.16,116.0,93.0,23.0,35.0,523.0,09-01 14:29:55,0
28.0,20.0,11.0,8.0,2.54,0.68,0.55,0.36,47.12,116.0,92.0,23.0,35.0,513.0,09-01 14:29:56,0
28.0,22.0,11.0,8.0,1.87,1.16,0.42,0.42,47.12,116.0,92.0,22.0,35.0,515.0,09-01 14:29:57,0
28.0,19.0,11.0,8.0,2.49,0.94,0.34,0.56,47.13,116.0,92.0,23.0,35.0,529.0,09-01 14:29:58,0
28.0,21.0,11.0,8.0,2.43,0.74,0.58,0.36,47.15,116.0,94.0,23.0,36.0,524.0,09-01 14:29:59,0
28.0,20.0,11.0,8.0,1.96,1.16,0.32,0.45,47.14,116.0,94.0,23.0,36.0,518.0,09-01 14:30:00,0
28.04,21.0,11.0,8.0,2.52,0.86,0.4,0.55,47.13,116.0,94.0,23.0,36.0,514.0,09-01 14:30:01,0
28.1,20.0,10.0,8.0,2.33,0.78,0.58,0.35,47.15,116.0,93.0,23.0,36.0,515.0,09-01 14:30:02,0
28.1,20.0,11.0,8.0,2.05,1.25,0.3,0.49,47.21,116.0,94.0,23.0,36.0,518.0,09-01 14:30:03,0
28.1,19.0,11.0,8.0,2.68,0.78,0.43,0.52,47.21,116.0,93.0,22.0,35.0,524.0,09-01 14:30:04,0
28.1,21.0,12.0,8.0,2.18,0.84,0.58,0.35,47.17,116.0,94.0,22.0,35.0,524.0,09-01 14:30:05,0
28.1,20.0,11.0,8.0,2.12,1.18,0.26,0.5,47.24,116.0,92.0,22.0,36.0,528.0,09-01 14:30:06,0
28.1,20.0,11.0,8.0,2.65,0.67,0.49,0.48,47.32,116.0,92.0,23.0,36.0,529.0,09-01 14:30:07,0
28.1,22.0,11.0,8.0,2.05,0.99,0.53,0.37,47.28,116.0,92.0,22.0,36.0,514.0,09-01 14:30:08,0
28.1,21.0,11.0,8.0,2.15,1.22,0.27,0.52,47.25,116.0,92.0,23.0,35.0,527.0,09-01 14:30:09,0
28.2,21.0,11.0,10.0,2.18,0.88,0.6,0.32,47.2,116.0,92.0,23.0,35.0,512.0,09-01 14:30:10,0
28.17,19.0,12.0,8.0,1.97,1.16,0.33,0.42,47.15,116.0,92.0,22.0,36.0,520.0,09-01 14:30:11,0
28.1,20.0,11.0,7.0,2.46,0.88,0.37,0.55,47.14,116.0,92.0,22.0,35.0,521.0,09-01 14:30:12,0
28.16,21.0,11.0,8.0,2.31,0.79,0.57,0.33,47.14,116.0,91.0,23.0,36.0,518.0,09-01 14:30:13,0
28.2,19.0,11.0,9.0,1.99,1.18,0.33,0.45,47.14,116.0,92.0,23.0,35.0,516.0,09-01 14:30:14,0
28.2,20.0,11.0,7.0,2.58,0.77,0.43,0.53,47.16,116.0,92.0,23.0,35.0,513.0,09-01 14:30:15,0
28.2,20.0,11.0,8.0,2.19,0.87,0.57,0.33,47.11,116.0,91.0,22.0,36.0,520.0,09-01 14:30:16,0
28.2,19.0,11.0,8.0,2.05,1.29,0.26,0.5,47.07,116.0,93.0,23.0,35.0,515.0,09-01 14:30:17,0
28.2,20.0,11.0,8.0,2.67,0.76,0.44,0.5,47.05,116.0,91.0,23.0,36.0,526.0,09-01 14:30:18,0
28.2,21.0,12.0,8.0,2.19,0.85,0.57,0.35,47.04,116.0,91.0,23.0,36.0,526.0,09-01 14:30:19,0
28.2,21.0,12.0,8.0,2.4,0.76,0.57,0.35,47.28,116.0,91.0,22.0,36.0,520.0,09-01 14:30:20,0
28.2,21.0,12.0,8.0,2.61,0.67,0.56,0.35,47.52,116.0,91.0,23.0,35.0,513.0,09-01 14:30:21,0
28.2,22.0,11.0,8.0,1.93,1.02,0.46,0.39,47.94,116.0,92.0,23.0,36.0,529.0,09-01 14:30:22,0
28.2,20.0,11.0,8.0,2.33,1.11,0.3,0.54,48.14,116.0,92.0,22.0,35.0,526.0,09-01 14:30:23,0
28.2,20.0,11.0,8.0,2.58,0.67,0.53,0.41,48.23,116.0,95.0,22.0,35.0,523.0,09-01 14:30:24,0
28.13,21.0,11.0,8.0,1.97,1.13,0.41,0.41,48.36,116.0,92.0,22.0,35.0,528.0,09-01 14:30:25,0
28.1,20.0,11.0,8.0,2.39,0.97,0.34,0.55,48.47,116.0,92.0,23.0,35.0,528.0,09-01 14:30:26,0
28.2,21.0,12.0,8.0,2.54,0.74,0.57,0.35,48.52,116.0,92.0,23.0,35.0,514.0,09-01 14:30:27,0
28.2,19.0,11.0,8.0,1.94,1.13,0.33,0.43,48.47,116.0,92.0,23.0,36.0,516.0,09-01 14:30:28,0
28.2,20.0,10.0,7.0,2.57,0.92,0.38,0.56,48.43,116.0,92.0,23.0,36.0,524.0,09-01 14:30:29,0
28.2,20.0,11.0,8.0,2.39,0.76,0.63,0.39,48.41,116.0,92.0,23.0,35.0,530.0,09-01 14:30:30,0
28.2,20.0,11.0,8.0,1.99,1.23,0.31,0.44,48.36,116.0,92.0,22.0,36.0,518.0,09-01 14:30:31,0
28.2,19.0,11.0,9.0,2.56,0.85,0.4,0.55,48.34,116.0,92.0,23.0,36.0,528.0,09-01 14:30:32,0
28.19,20.0,10.0,8.0,2.21,0.86,0.57,0.35,48.27,116.0,92.0,23.0,36.0,525.0,09-01 14:30:33,0
28.1,19.0,10.0,9.0,2.09,1.19,0.28,0.5,48.12,116.0,92.0,23.0,35.0,530.0,09-01 14:30:34,0
28.1,20.0,11.0,8.0,2.74,0.74,0.48,0.49,48.06,116.0,92.0,22.0,36.0,524.0,09-01 14:30:35,0
28.1,20.0,11.0,8.0,2.04,0.91,0.57,0.35,47.98,116.0,92.0,23.0,36.0,517.0,09-01 14:30:36,0
28.17,20.0,11.0,8.0,2.22,1.16,0.27,0.51,47.95,116.0,92.0,23.0,36.0,524.0,09-01 14:30:37,0
28.2,22.0,12.0,8.0,2.74,0.68,0.53,0.47,47.83,116.0,92.0,22.0,36.0,522.0,09-01 14:30:38,0
28.2,21.0,11.0,8.0,1.96,1.01,0.48,0.36,47.76,116.0,92.0,23.0,35.0,520.0,09-01 14:30:39,0
28.2,19.0,11.0,8.0,2.18,1.35,0.3,0.49,-13.32,116.0,95.0,23.0,36.0,514.0,09-01 14:30:40,0
28.2,19.0,12.0,7.0,2.37,0.78,0.6,0.29,9.53,116.0,95.0,23.0,35.0,523.0,09-01 14:30:41,0
28.2,20.0,12.0,8.0,1.98,1.22,0.32,0.46,47.64,116.0,95.0,23.0,35.0,527.0,09-01 14:30:42,0
28.2,20.0,12.0,8.0,2.61,0.84,0.38,0.53,47.65,116.0,92.0,23.0,35.0,528.0,09-01 14:30:43,0
28.2,19.0,12.0,8.0,2.28,0.81,0.62,0.33,47.7,116.0,92.0,22.0,36.0,513.0,09-01 14:30:44,0
28.2,19.0,12.0,8.0,2.04,1.19,0.3,0.48,47.74,116.0,92.0,23.0,35.0,512.0,09-01 14:30:45,0
28.2,22.0,11.0,8.0,2.63,0.76,0.44,0.51,47.69,116.0,92.0,23.0,35.0,522.0,09-01 14:30:46,0
28.2,21.0,11.0,8.0,2.13,0.85,0.54,0.36,47.65,116.0,92.0,22.0,35.0,521.0,09-01 14:30:47,0
28.2,20.0,11.0,8.0,2.14,1.18,0.31,0.49,47.63,116.0,92.0,23.0,35.0,528.0,09-01 14:30:48,0
28.2,20.0,12.0,8.0,2.62,0.69,0.45,0.46,47.63,116.0,92.0,23.0,35.0,519.0,09-01 14:30:49,0
28.2,20.0,11.0,7.0,2.04,0.98,0.51,0.35,47.62,116.0,92.0,22.0,36.0,528.0,09-01 14:30:50,0
28.2,21.0,11.0,8.0,2.23,1.17,0.28,0.55,47.6,116.0,92.0,22.0,36.0,523.0,09-01 14:30:51,0
28.16,20.0,12.0,8.0,2.69,0.68,0.52,0.42,47.56,116.0,92.0,22.0,36.0,529.0,09-01 14:30:52,0
28.1,20.0,11.0,8.0,1.9,1.01,0.44,0.4,47.53,116.0,95.0,22.0,35.0,518.0,09-01 14:30:53,0
28.17,19.0,11.0,9.0,2.37,1.12,0.31,0.55,47.52,116.0,92.0,23.0,35.0,528.0,09-01 14:30:54,0
28.2,20.0,11.0,8.0,2.56,0.66,0.57,0.38,47.51,116.0,92.0,23.0,36.0,515.0,09-01 14:30:55,0
28.2,20.0,10.0,8.0,1.89,1.17,0.36,0.42,47.38,116.0,92.0,23.0,35.0,521.0,09-01 14:30:56,0
28.2,21.0,12.0,7.0,2.48,0.96,0.32,0.58,47.35,116.0,92.0,22.0,35.0,524.0,09-01 14:30:57,0
28.2,20.0,11.0,8.0,2.43,0.71,0.58,0.37,47.37,116.0,92.0,22.0,35.0,526.0,09-01 14:30:58,0
28.2,21.0,12.0,8.0,2.01,1.18,0.33,0.45,47.39,116.0,92.0,22.0,36.0,513.0,09-01 14:30:59,0
28.2,20.0,11.0,8.0,2.61,0.82,0.42,0.57,47.38,116.0,92.0,23.0,35.0,512.0,09-01 14:31:00,0
28.2,20.0,10.0,8.0,2.23,0.85,0.57,0.35,47.36,116.0,92.0,22.0,35.0,519.0,09-01 14:31:01,0
28.2,19.0,11.0,8.0,2.08,1.21,0.28,0.5,47.35,116.0,92.0,23.0,35.0,527.0,09-01 14:31:02,0
28.2,19.0,11.0,8.0,2.71,0.72,0.46,0.52,47.39,116.0,92.0,23.0,35.0,524.0,09-01 14:31:03,0
28.2,20.0,12.0,7.0,2.14,0.84,0.57,0.36,47.38,116.0,92.0,22.0,36.0,522.0,09-01 14:31:04,0
28.2,21.0,12.0,7.0,2.19,1.19,0.28,0.51,47.31,116.0,92.0,22.0,35.0,528.0,09-01 14:31:05,0
28.29,21.0,11.0,7.0,2.66,0.69,0.49,0.46,47.37,116.0,92.0,23.0,36.0,512.0,09-01 14:31:06,0
28.3,20.0,11.0,9.0,2.05,0.99,0.56,0.36,47.32,116.0,92.0,22.0,35.0,524.0,09-01 14:31:07,0
28.3,21.0,12.0,8.0,2.26,1.16,0.28,0.56,47.32,116.0,95.0,23.0,35.0,528.0,09-01 14:31:08,0
28.3,20.0,12.0,7.0,2.68,0.68,0.56,0.43,47.36,116.0,92.0,22.0,35.0,527.0,09-01 14:31:09,0
28.3,19.0,11.0,7.0,1.93,1.05,0.44,0.39,47.3,116.0,91.0,23.0,35.0,520.0,09-01 14:31:10,0
28.3,22.0,10.0,8.0,2.2,1.12,0.28,0.56,47.24,116.0,91.0,22.0,36.0,520.0,09-01 14:31:11,0
28.3,22.0,11.0,8.0,1.98,0.92,0.57,0.36,47.25,116.0,91.0,23.0,35.0,523.0,09-01 14:31:12,0
28.3,20.0,12.0,7.0,1.99,1.25,0.28,0.49,47.34,116.0,92.0,22.0,36.0,513.0,09-01 14:31:13,0
28.3,21.0,11.0,7.0,2.67,0.78,0.44,0.52,47.36,116.0,92.0,23.0,36.0,525.0,09-01 14:31:14,0
28.3,20.0,11.0,8.0,2.13,0.83,0.59,0.33,47.36,116.0,92.0,22.0,36.0,522.0,09-01 14:31:15,0
28.3,20.0,11.0,8.0,2.19,1.24,0.28,0.52,47.25,116.0,92.0,23.0,36.0,515.0,09-01 14:31:16,0
28.3,19.0,12.0,7.0,2.66,0.73,0.48,0.49,47.24,116.0,92.0,22.0,36.0,511.0,09-01 14:31:17,0
28.3,19.0,10.0,8.0,2.02,0.96,0.52,0.36,47.24,116.0,92.0,23.0,35.0,528.0,09-01 14:31:18,0
28.3,19.0,12.0,8.0,2.22,1.13,0.28,0.55,47.11,116.0,92.0,23.0,35.0,513.0,09-01 14:31:19,0
28.3,20.0,12.0,7.0,2.71,0.69,0.52,0.43,47.01,116.0,94.0,22.0,35.0,523.0,09-01 14:31:20,0
28.36,21.0,11.0,9.0,1.94,1.03,0.51,0.37,47.04,116.0,92.0,23.0,36.0,517.0,09-01 14:31:21,0
28.4,20.0,12.0,9.0,2.34,1.07,0.29,0.57,47.04,116.0,92.0,22.0,35.0,525.0,09-01 14:31:22,0
28.32,20.0,11.0,9.0,2.63,0.72,0.6,0.39,47.07,116.0,92.0,23.0,36.0,522.0,09-01 14:31:23,0
28.32,21.0,11.0,9.0,1.94,1.11,0.39,0.41,47.26,116.0,92.0,23.0,36.0,529.0,09-01 14:31:24,0
28.4,20.0,11.0,8.0,2.49,1.04,0.38,0.56,47.18,116.0,92.0,22.0,35.0,529.0,09-01 14:31:25,0
28.4,19.0,10.0,8.0,2.53,0.73,0.58,0.36,47.14,116.0,92.0,23.0,36.0,511.0,09-01 14:31:26,0
28.4,21.0,11.0,8.0,1.97,1.23,0.34,0.43,47.15,116.0,92.0,22.0,36.0,511.0,09-01 14:31:27,0
28.4,21.0,12.0,8.0,2.52,0.85,0.38,0.55,47.22,116.0,92.0,23.0,36.0,514.0,09-01 14:31:28,0
28.4,20.0,11.0,8.0,2.38,0.78,0.57,0.35,47.24,116.0,92.0,23.0,36.0,514.0,09-01 14:31:29,0
28.4,19.0,12.0,8.0,1.95,1.25,0.3,0.47,47.2,116.0,92.0,22.0,36.0,518.0,09-01 14:31:30,0
28.37,20.0,11.0,8.0,2.66,0.83,0.41,0.53,47.16,116.0,92.0,22.0,35.0,516.0,09-01 14:31:31,0
28.3,21.0,11.0,7.0,2.18,0.87,0.62,0.36,47.16,116.0,95.0,22.0,35.0,527.0,09-01 14:31:32,0
28.3,20.0,11.0,9.0,2.12,1.23,0.25,0.52,47.18,116.0,91.0,22.0,35.0,527.0,09-01 14:31:33,0
28.3,21.0,11.0,8.0,2.65,0.76,0.46,0.51,47.21,116.0,91.0,22.0,36.0,517.0,09-01 14:31:34,0
28.39,20.0,10.0,8.0,2.17,0.93,0.59,0.36,47.22,116.0,95.0,23.0,35.0,520.0,09-01 14:31:35,0
28.4,20.0,11.0,8.0,2.16,1.18,0.28,0.52,47.26,116.0,95.0,22.0,35.0,512.0,09-01 14:31:36,0
28.4,20.0,12.0,9.0,2.73,0.67,0.52,0.42,47.21,116.0,95.0,22.0,35.0,530.0,09-01 14:31:37,0
28.4,20.0,11.0,8.0,1.94,1.01,0.52,0.38,47.14,116.0,95.0,22.0,35.0,528.0,09-01 14:31:38,0
28.4,19.0,11.0,8.0,2.26,1.07,0.27,0.55,47.05,116.0,95.0,23.0,36.0,514.0,09-01 14:31:39,0
28.4,19.0,11.0,8.0,2.59,0.71,0.57,0.4,47.11,116.0,95.0,23.0,35.0,514.0,09-01 14:31:40,0
28.41,20.0,10.0,8.0,1.93,1.06,0.43,0.4,47.19,116.0,95.0,22.0,36.0,511.0,09-01 14:31:41,0
28.5,20.0,11.0,8.0,2.3,1.27,0.3,0.54,47.2,116.0,95.0,23.0,35.0,511.0,09-01 14:31:42,0
28.5,21.0,11.0,7.0,2.13,0.89,0.62,0.31,47.19,116.0,92.0,22.0,35.0,519.0,09-01 14:31:43,0
28.5,18.0,11.0,7.0,2.01,1.21,0.29,0.48,47.23,116.0,92.0,22.0,36.0,512.0,09-01 14:31:44,0
28.42,21.0,11.0,8.0,2.66,0.72,0.42,0.48,47.22,116.0,92.0,22.0,35.0,517.0,09-01 14:31:45,0
28.4,20.0,12.0,7.0,2.11,0.92,0.6,0.34,47.2,116.0,92.0,22.0,35.0,519.0,09-01 14:31:46,0
28.6,18.0,10.0,7.0,2.13,1.16,0.28,0.51,47.11,116.0,94.0,22.0,36.0,513.0,09-01 14:31:47,0
28.6,19.0,12.0,8.0,2.71,0.68,0.51,0.47,47.11,116.0,92.0,23.0,35.0,526.0,09-01 14:31:48,0
28.6,20.0,11.0,8.0,1.98,0.97,0.52,0.35,47.17,116.0,92.0,23.0,35.0,511.0,09-01 14:31:49,0
28.6,20.0,10.0,8.0,2.25,1.16,0.31,0.56,47.24,116.0,92.0,22.0,35.0,527.0,09-01 14:31:50,0
28.6,20.0,10.0,8.0,2.65,0.71,0.57,0.4,47.23,116.0,92.0,22.0,35.0,515.0,09-01 14:31:51,0
28.6,20.0,11.0,8.0,1.94,1.05,0.41,0.38,47.32,116.0,92.0,23.0,35.0,521.0,09-01 14:31:52,0
28.58,19.0,11.0,7.0,2.35,1.03,0.32,0.57,47.36,116.0,92.0,22.0,35.0,520.0,09-01 14:31:53,0
28.5,19.0,11.0,8.0,2.56,0.74,0.58,0.36,47.36,116.0,92.0,23.0,35.0,529.0,09-01 14:31:54,0
28.56,20.0,11.0,9.0,1.96,1.15,0.37,0.45,47.32,116.0,92.0,22.0,35.0,520.0,09-01 14:31:55,0
28.6,20.0,11.0,8.0,2.58,0.94,0.38,0.58,47.26,116.0,92.0,22.0,36.0,515.0,09-01 14:31:56,0
28.6,19.0,11.0,8.0,2.44,0.75,0.59,0.33,47.21,116.0,92.0,23.0,35.0,529.0,09-01 14:31:57,0
28.6,21.0,11.0,8.0,1.96,1.15,0.3,0.46,47.15,116.0,92.0,22.0,36.0,516.0,09-01 14:31:58,0
28.6,20.0,10.0,8.0,2.65,0.79,0.41,0.55,47.09,116.0,92.0,22.0,36.0,524.0,09-01 14:31:59,0
28.64,18.0,11.0,8.0,2.34,0.81,0.62,0.33,47.05,116.0,92.0,22.0,36.0,511.0,09-01 14:32:00,0
28.7,21.0,11.0,9.0,2.04,1.23,0.31,0.49,47.07,116.0,92.0,22.0,36.0,519.0,09-01 14:32:01,0
28.7,20.0,11.0,8.0,2.69,0.74,0.43,0.51,47.08,116.0,92.0,22.0,36.0,522.0,09-01 14:32:02,0
28.7,22.0,11.0,8.0,2.09,0.87,0.58,0.32,47.0,116.0,92.0,23.0,36.0,519.0,09-01 14:32:03,0
28.6,19.0,11.0,8.0,2.15,1.17,0.27,0.52,46.9,116.0,92.0,23.0,35.0,528.0,09-01 14:32:04,0
28.62,19.0,11.0,8.0,2.76,0.7,0.48,0.48,46.88,116.0,92.0,22.0,36.0,524.0,09-01 14:32:05,0
28.7,22.0,11.0,8.0,2.04,0.94,0.53,0.4,46.92,116.0,92.0,23.0,36.0,521.0,09-01 14:32:06,0
28.7,20.0,12.0,8.0,2.28,1.18,0.3,0.55,46.94,116.0,91.0,22.0,35.0,522.0,09-01 14:32:07,0
28.7,19.0,12.0,8.0,2.69,0.71,0.54,0.41,46.98,116.0,91.0,23.0,35.0,515.0,09-01 14:32:08,0
28.7,21.0,11.0,9.0,1.95,1.01,0.48,0.39,46.95,116.0,91.0,23.0,36.0,514.0,09-01 14:32:09,0
28.7,20.0,10.0,8.0,2.28,1.07,0.29,0.55,46.92,116.0,91.0,22.0,35.0,517.0,09-01 14:32:10,0
28.7,20.0,11.0,8.0,2.58,0.67,0.52,0.38,46.9,116.0,91.0,22.0,35.0,527.0,09-01 14:32:11,0
28.66,20.0,11.0,8.0,1.97,1.13,0.4,0.42,46.95,116.0,91.0,22.0,35.0,530.0,09-01 14:32:12,0
28.6,20.0,13.0,7.0,2.15,1.25,0.3,0.59,46.92,116.0,92.0,22.0,36.0,523.0,09-01 14:32:13,0
28.69,20.0,12.0,8.0,2.17,0.85,0.56,0.35,46.89,116.0,92.0,23.0,35.0,521.0,09-01 14:32:14,0
28.7,20.0,11.0,8.0,2.07,1.22,0.26,0.48,46.89,116.0,91.0,22.0,35.0,514.0,09-01 14:32:15,0
28.7,20.0,10.0,8.0,2.75,0.73,0.49,0.49,46.89,116.0,91.0,23.0,35.0,527.0,09-01 14:32:16,0
28.7,20.0,11.0,8.0,2.09,0.92,0.56,0.39,46.86,116.0,91.0,22.0,36.0,526.0,09-01 14:32:17,0
28.7,20.0,11.0,8.0,2.15,1.2,0.25,0.52,46.9,116.0,92.0,23.0,36.0,518.0,09-01 14:32:18,0
28.7,20.0,12.0,8.0,2.67,0.69,0.51,0.46,46.93,116.0,92.0,22.0,35.0,526.0,09-01 14:32:19,0
28.7,21.0,11.0,8.0,1.98,0.99,0.49,0.37,46.88,116.0,92.0,22.0,35.0,515.0,09-01 14:32:20,0
28.7,20.0,11.0,8.0,2.26,1.11,0.29,0.56,46.93,116.0,95.0,23.0,36.0,520.0,09-01 14:32:21,0
28.7,20.0,11.0,7.0,2.66,0.68,0.55,0.4,46.98,116.0,95.0,22.0,35.0,523.0,09-01 14:32:22,0
28.7,19.0,10.0,9.0,1.96,1.05,0.48,0.39,46.93,116.0,95.0,23.0,36.0,519.0,09-01 14:32:23,0
28.7,20.0,12.0,8.0,2.41,1.03,0.3,0.57,46.93,116.0,92.0,23.0,35.0,523.0,09-01 14:32:24,0
28.7,21.0,10.0,7.0,2.53,0.73,0.62,0.37,46.89,116.0,92.0,23.0,36.0,518.0,09-01 14:32:25,0
28.7,20.0,11.0,9.0,1.92,1.12,0.4,0.42,46.87,116.0,95.0,23.0,36.0,519.0,09-01 14:32:26,0
28.7,21.0,12.0,9.0,2.42,0.95,0.37,0.56,46.95,116.0,92.0,23.0,35.0,518.0,09-01 14:32:27,0
28.7,21.0,12.0,8.0,2.41,0.74,0.59,0.37,46.97,116.0,92.0,22.0,35.0,518.0,09-01 14:32:28,0
28.66,21.0,11.0,9.0,1.95,1.23,0.31,0.45,46.98,116.0,92.0,23.0,36.0,513.0,09-01 14:32:29,0
28.6,22.0,10.0,8.0,2.42,0.92,0.32,0.59,46.98,116.0,92.0,23.0,35.0,528.0,09-01 14:32:30,0
