NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.3,20.0,11.0,7.0,2.46,0.81,0.64,0.36,46.58,116.0,91.0,23.0,36.0,526.0,09-01 14:19:48,0
28.3,19.0,12.0,8.0,1.96,1.18,0.31,0.45,46.64,116.0,91.0,23.0,36.0,518.0,09-01 14:19:49,0
28.3,19.0,11.0,8.0,2.61,0.83,0.41,0.55,46.65,116.0,91.0,22.0,36.0,516.0,09-01 14:19:50,0
28.21,20.0,11.0,8.0,2.21,0.85,0.58,0.35,46.65,116.0,91.0,22.0,36.0,514.0,09-01 14:19:51,0
28.2,20.0,11.0,8.0,2.09,1.24,0.28,0.49,46.63,116.0,91.0,22.0,36.0,528.0,09-01 14:19:52,0
28.2,20.0,10.0,7.0,2.66,0.73,0.46,0.52,46.62,116.0,91.0,23.0,36.0,517.0,09-01 14:19:53,0
28.26,20.0,11.0,8.0,2.11,0.93,0.53,0.37,46.58,116.0,91.0,22.0,35.0,528.0,09-01 14:19:54,0
28.3,20.0,11.0,8.0,2.21,1.24,0.28,0.55,46.59,116.0,91.0,22.0,36.0,526.0,09-01 14:19:55,0
28.3,20.0,11.0,8.0,2.82,0.7,0.51,0.46,46.62,116.0,91.0,23.0,35.0,511.0,09-01 14:19:56,0
28.3,21.0,10.0,8.0,2.08,0.97,0.56,0.37,46.66,116.0,91.0,22.0,35.0,519.0,09-01 14:19:57,0
28.3,20.0,11.0,7.0,2.27,1.16,0.31,0.55,46.64,116.0,91.0,23.0,36.0,516.0,09-01 14:19:58,0
28.3,20.0,10.0,7.0,2.82,0.7,0.45,0.54,46.63,116.0,91.0,23.0,36.0,518.0,09-01 14:19:59,0
28.3,20.0,11.0,7.0,2.13,1.23,0.26,0.53,46.67,116.0,91.0,22.0,35.0,516.0,09-01 14:20:00,0
28.3,20.0,11.0,8.0,2.66,0.81,0.42,0.54,46.71,116.0,91.0,23.0,35.0,511.0,09-01 14:20:01,0
28.3,21.0,11.0,8.0,2.27,0.83,0.6,0.35,46.69,116.0,91.0,22.0,36.0,512.0,09-01 14:20:02,0
28.4,20.0,11.0,9.0,2.07,1.26,0.33,0.49,46.69,116.0,91.0,23.0,36.0,526.0,09-01 14:20:03,0
28.37,19.0,11.0,8.0,2.75,0.74,0.48,0.51,46.69,116.0,91.0,23.0,36.0,529.0,09-01 14:20:04,0
28.3,20.0,11.0,8.0,2.12,0.91,0.57,0.32,46.66,116.0,91.0,22.0,35.0,514.0,09-01 14:20:05,0
28.3,20.0,11.0,8.0,2.09,1.19,0.27,0.51,46.58,116.0,91.0,23.0,35.0,515.0,09-01 14:20:06,0
28.3,20.0,11.0,8.0,2.71,0.67,0.49,0.46,46.62,116.0,91.0,23.0,35.0,525.0,09-01 14:20:07,0
28.3,20.0,11.0,8.0,2.01,0.97,0.51,0.37,46.65,116.0,91.0,22.0,35.0,526.0,09-01 14:20:08,0
28.31,20.0,12.0,8.0,2.29,1.15,0.28,0.54,46.7,116.0,91.0,22.0,36.0,525.0,09-01 14:20:09,0
28.4,20.0,11.0,8.0,2.72,0.68,0.54,0.42,46.73,116.0,94.0,22.0,35.0,515.0,09-01 14:20:10,0
28.4,20.0,11.0,8.0,1.95,1.07,0.44,0.41,46.77,116.0,94.0,23.0,35.0,515.0,09-01 14:20:11,0
28.4,19.0,12.0,9.0,2.46,1.03,0.32,0.57,46.68,116.0,94.0,23.0,35.0,527.0,09-01 14:20:12,0
28.31,19.0,11.0,9.0,2.61,0.73,0.56,0.36,46.76,116.0,92.0,23.0,36.0,519.0,09-01 14:20:13,0
28.31,20.0,11.0,8.0,1.88,1.14,0.36,0.43,46.9,116.0,92.0,22.0,35.0,524.0,09-01 14:20:14,0
28.4,19.0,11.0,8.0,2.54,0.97,0.34,0.57,46.86,116.0,92.0,23.0,36.0,528.0,09-01 14:20:15,0
28.4,19.0,11.0,8.0,2.45,0.76,0.62,0.35,46.83,116.0,91.0,22.0,36.0,522.0,09-01 14:20:16,0
28.4,20.0,11.0,8.0,2.01,1.19,0.37,0.47,46.9,116.0,91.0,22.0,36.0,523.0,09-01 14:20:17,0
28.32,20.0,11.0,8.0,2.64,0.81,0.38,0.54,46.88,116.0,91.0,22.0,35.0,516.0,09-01 14:20:18,0
28.3,20.0,11.0,8.0,2.29,0.78,0.59,0.36,46.86,116.0,91.0,22.0,35.0,514.0,09-01 14:20:19,0
28.4,20.0,11.0,8.0,2.02,1.19,0.29,0.48,46.82,116.0,91.0,22.0,36.0,526.0,09-01 14:20:20,0
28.4,20.0,10.0,8.0,2.69,0.73,0.44,0.5,46.82,116.0,91.0,23.0,35.0,528.0,09-01 14:20:21,0
28.4,22.0,10.0,8.0,2.11,0.93,0.58,0.37,46.9,116.0,91.0,23.0,35.0,529.0,09-01 14:20:22,0
28.52,20.0,10.0,8.0,2.21,1.24,0.28,0.53,46.89,116.0,91.0,23.0,36.0,524.0,09-01 14:20:23,0
28.6,21.0,11.0,9.0,2.69,0.73,0.51,0.49,46.82,116.0,91.0,23.0,35.0,513.0,09-01 14:20:24,0
28.42,19.0,10.0,7.0,2.01,1.03,0.51,0.38,46.82,116.0,91.0,22.0,35.0,530.0,09-01 14:20:25,0
28.4,20.0,11.0,8.0,2.33,1.14,0.29,0.57,46.82,116.0,91.0,23.0,35.0,524.0,09-01 14:20:26,0
28.4,20.0,10.0,8.0,2.61,0.65,0.52,0.41,46.84,116.0,94.0,23.0,35.0,523.0,09-01 14:20:27,0
28.5,20.0,11.0,8.0,1.88,1.06,0.42,0.39,46.8,116.0,91.0,23.0,35.0,526.0,09-01 14:20:28,0
28.6,20.0,11.0,8.0,2.39,1.08,0.32,0.57,46.81,116.0,91.0,23.0,35.0,519.0,09-01 14:20:29,0
28.6,18.0,11.0,9.0,2.85,0.65,0.4,0.49,46.87,116.0,91.0,23.0,35.0,525.0,09-01 14:20:30,0
28.55,20.0,11.0,8.0,2.11,1.19,0.31,0.5,46.89,116.0,91.0,23.0,36.0,527.0,09-01 14:20:31,0
28.4,21.0,11.0,8.0,2.7,0.74,0.48,0.53,46.78,116.0,91.0,22.0,35.0,518.0,09-01 14:20:32,0
28.49,20.0,11.0,9.0,2.18,0.91,0.58,0.36,46.77,116.0,91.0,22.0,36.0,528.0,09-01 14:20:33,0
28.6,20.0,11.0,8.0,2.13,1.25,0.29,0.52,46.81,116.0,91.0,23.0,36.0,522.0,09-01 14:20:34,0
28.6,21.0,11.0,7.0,2.68,0.68,0.49,0.45,46.82,116.0,91.0,22.0,35.0,521.0,09-01 14:20:35,0
28.6,20.0,12.0,8.0,1.99,0.95,0.48,0.36,46.82,116.0,91.0,22.0,36.0,511.0,09-01 14:20:36,0
28.6,18.0,12.0,9.0,2.29,1.2,0.29,0.53,46.89,116.0,91.0,23.0,36.0,513.0,09-01 14:20:37,0
28.67,19.0,11.0,8.0,2.65,0.67,0.53,0.43,46.86,116.0,91.0,22.0,35.0,516.0,09-01 14:20:38,0
28.8,20.0,12.0,8.0,1.92,1.08,0.47,0.39,46.81,116.0,91.0,22.0,35.0,512.0,09-01 14:20:39,0
28.67,21.0,11.0,8.0,2.37,1.06,0.29,0.57,46.78,116.0,91.0,23.0,36.0,516.0,09-01 14:20:40,0
28.6,19.0,12.0,8.0,2.66,0.71,0.55,0.39,46.73,116.0,91.0,22.0,36.0,512.0,09-01 14:20:41,0
28.78,20.0,12.0,8.0,1.94,1.09,0.4,0.43,46.71,116.0,91.0,23.0,36.0,525.0,09-01 14:20:42,0
28.8,21.0,11.0,8.0,2.53,0.98,0.36,0.55,46.67,116.0,91.0,23.0,36.0,516.0,09-01 14:20:43,0
28.8,20.0,10.0,8.0,2.46,0.74,0.6,0.37,46.72,116.0,92.0,23.0,35.0,526.0,09-01 14:20:44,0
28.8,20.0,11.0,8.0,1.9,1.16,0.32,0.43,46.72,116.0,92.0,23.0,36.0,528.0,09-01 14:20:45,0
28.8,20.0,11.0,8.0,2.54,0.86,0.39,0.57,46.72,116.0,92.0,23.0,36.0,521.0,09-01 14:20:46,0
28.8,20.0,11.0,9.0,2.38,0.81,0.59,0.35,46.68,116.0,92.0,23.0,36.0,525.0,09-01 14:20:47,0
28.8,21.0,11.0,9.0,2.01,1.26,0.33,0.5,46.67,116.0,91.0,22.0,36.0,526.0,09-01 14:20:48,0
28.8,19.0,11.0,8.0,2.71,0.76,0.44,0.52,46.73,116.0,91.0,23.0,36.0,519.0,09-01 14:20:49,0
28.8,20.0,11.0,8.0,2.16,0.84,0.57,0.34,46.7,116.0,92.0,23.0,36.0,530.0,09-01 14:20:50,0
28.8,20.0,11.0,8.0,2.13,1.21,0.27,0.51,46.65,116.0,93.0,23.0,36.0,523.0,09-01 14:20:51,0
28.8,19.0,11.0,8.0,2.69,0.69,0.47,0.48,46.66,116.0,91.0,23.0,35.0,526.0,09-01 14:20:52,0
28.8,21.0,11.0,9.0,2.05,0.94,0.53,0.33,46.63,116.0,91.0,23.0,35.0,530.0,09-01 14:20:53,0
28.8,18.0,12.0,8.0,2.2,1.23,0.31,0.53,46.6,116.0,91.0,22.0,36.0,527.0,09-01 14:20:54,0
28.8,20.0,11.0,8.0,2.66,0.71,0.48,0.46,46.6,116.0,91.0,22.0,36.0,522.0,09-01 14:20:55,0
28.8,20.0,10.0,8.0,1.92,0.97,0.46,0.37,46.58,116.0,93.0,23.0,36.0,523.0,09-01 14:20:56,0
28.8,21.0,11.0,7.0,2.37,1.14,0.3,0.57,46.55,116.0,93.0,23.0,35.0,512.0,09-01 14:20:57,0
28.8,19.0,11.0,8.0,2.66,0.68,0.56,0.39,46.57,116.0,93.0,22.0,35.0,518.0,09-01 14:20:58,0
28.8,20.0,10.0,8.0,1.94,1.08,0.43,0.41,46.58,116.0,91.0,23.0,36.0,513.0,09-01 14:20:59,0
28.8,20.0,12.0,8.0,2.28,1.02,0.31,0.55,46.57,116.0,91.0,22.0,35.0,523.0,09-01 14:21:00,0
28.8,20.0,11.0,8.0,1.9,1.0,0.5,0.39,46.67,116.0,92.0,23.0,35.0,513.0,09-01 14:21:01,0
28.8,21.0,11.0,8.0,2.04,1.22,0.29,0.49,46.64,116.0,93.0,23.0,36.0,513.0,09-01 14:21:02,0
28.8,20.0,11.0,8.0,2.65,0.72,0.44,0.48,46.61,116.0,93.0,22.0,35.0,527.0,09-01 14:21:03,0
28.8,18.0,11.0,8.0,2.05,0.92,0.55,0.35,46.6,116.0,91.0,23.0,35.0,517.0,09-01 14:21:04,0
28.82,20.0,11.0,8.0,2.21,1.21,0.28,0.5,46.63,116.0,91.0,23.0,36.0,516.0,09-01 14:21:05,0
29.0,20.0,12.0,8.0,2.62,0.67,0.52,0.47,46.65,116.0,91.0,22.0,35.0,521.0,09-01 14:21:06,0
29.0,20.0,11.0,7.0,1.94,1.0,0.51,0.34,46.71,116.0,94.0,23.0,35.0,519.0,09-01 14:21:07,0
29.0,20.0,11.0,7.0,2.23,1.15,0.27,0.55,46.77,116.0,94.0,23.0,36.0,530.0,09-01 14:21:08,0
29.0,19.0,11.0,8.0,2.67,0.67,0.52,0.43,46.77,116.0,94.0,23.0,35.0,515.0,09-01 14:21:09,0
29.0,20.0,11.0,9.0,1.92,1.04,0.41,0.39,46.71,116.0,91.0,23.0,36.0,526.0,09-01 14:21:10,0
29.0,19.0,11.0,7.0,2.12,1.32,0.27,0.49,46.71,116.0,91.0,22.0,35.0,527.0,09-01 14:21:11,0
29.0,19.0,10.0,7.0,2.01,1.22,0.3,0.46,47.19,116.0,92.0,22.0,36.0,527.0,09-01 14:21:12,0
29.0,20.0,10.0,7.0,1.91,1.12,0.34,0.44,47.73,116.0,92.0,23.0,35.0,529.0,09-01 14:21:13,0
29.06,18.0,10.0,7.0,2.47,0.95,0.34,0.56,48.18,116.0,92.0,23.0,35.0,519.0,09-01 14:21:14,0
29.1,20.0,11.0,8.0,2.35,0.77,0.59,0.33,48.49,116.0,92.0,22.0,36.0,524.0,09-01 14:21:15,0
29.01,21.0,11.0,8.0,1.97,1.23,0.3,0.47,48.43,116.0,92.0,23.0,35.0,513.0,09-01 14:21:16,0
29.0,19.0,10.0,8.0,2.66,0.81,0.39,0.55,48.4,116.0,92.0,23.0,36.0,513.0,09-01 14:21:17,0
29.0,21.0,12.0,8.0,2.27,0.79,0.58,0.37,48.42,116.0,92.0,22.0,35.0,514.0,09-01 14:21:18,0
29.04,20.0,10.0,8.0,2.09,1.26,0.31,0.48,48.4,116.0,93.0,23.0,36.0,519.0,09-01 14:21:19,0
29.1,19.0,11.0,8.0,2.71,0.73,0.47,0.5,48.34,116.0,92.0,22.0,36.0,517.0,09-01 14:21:20,0
29.1,19.0,11.0,7.0,2.12,0.94,0.59,0.35,48.27,116.0,92.0,22.0,36.0,523.0,09-01 14:21:21,0
29.1,20.0,11.0,8.0,2.19,1.21,0.28,0.5,48.14,116.0,92.0,23.0,35.0,530.0,09-01 14:21:22,0
29.1,20.0,11.0,8.0,2.65,0.68,0.52,0.47,48.1,116.0,91.0,22.0,35.0,518.0,09-01 14:21:23,0
29.1,20.0,11.0,8.0,1.99,1.04,0.5,0.37,48.1,116.0,91.0,22.0,35.0,522.0,09-01 14:21:24,0
29.1,20.0,11.0,8.0,2.28,1.18,0.26,0.55,48.04,116.0,92.0,22.0,35.0,522.0,09-01 14:21:25,0
29.1,20.0,11.0,8.0,2.71,0.69,0.52,0.43,48.03,116.0,92.0,22.0,36.0,517.0,09-01 14:21:26,0
29.1,18.0,11.0,9.0,1.94,1.04,0.43,0.38,48.04,116.0,93.0,22.0,35.0,512.0,09-01 14:21:27,0
29.1,20.0,11.0,8.0,2.25,1.08,0.31,0.55,47.99,116.0,93.0,22.0,35.0,515.0,09-01 14:21:28,0
29.1,21.0,10.0,8.0,2.59,0.72,0.53,0.38,47.96,116.0,93.0,22.0,36.0,527.0,09-01 14:21:29,0
29.1,20.0,11.0,8.0,1.9,1.19,0.39,0.43,47.9,116.0,93.0,22.0,35.0,520.0,09-01 14:21:30,0
29.1,20.0,11.0,8.0,2.4,1.12,0.3,0.57,47.82,116.0,92.0,22.0,36.0,524.0,09-01 14:21:31,0
29.1,21.0,11.0,8.0,1.99,0.89,0.56,0.37,47.77,116.0,92.0,23.0,36.0,530.0,09-01 14:21:32,0
29.1,19.0,11.0,8.0,2.09,1.21,0.31,0.48,47.76,116.0,92.0,23.0,35.0,529.0,09-01 14:21:33,0
29.1,21.0,11.0,7.0,2.66,0.7,0.49,0.52,47.71,116.0,92.0,23.0,36.0,511.0,09-01 14:21:34,0
29.1,20.0,11.0,8.0,2.06,0.94,0.53,0.33,47.64,116.0,92.0,23.0,36.0,529.0,09-01 14:21:35,0
29.1,20.0,11.0,9.0,2.16,1.19,0.24,0.52,47.54,116.0,91.0,22.0,36.0,524.0,09-01 14:21:36,0
29.1,18.0,11.0,8.0,2.76,0.69,0.51,0.45,47.51,116.0,91.0,23.0,36.0,514.0,09-01 14:21:37,0
29.1,19.0,11.0,8.0,1.89,0.98,0.49,0.39,47.46,116.0,93.0,23.0,36.0,527.0,09-01 14:21:38,0
29.1,20.0,11.0,8.0,2.33,1.15,0.29,0.56,47.44,116.0,93.0,22.0,36.0,514.0,09-01 14:21:39,0
29.1,20.0,10.0,8.0,2.69,0.67,0.58,0.42,47.6,116.0,91.0,22.0,35.0,515.0,09-01 14:21:40,0
29.1,20.0,12.0,8.0,1.94,1.12,0.4,0.41,47.55,116.0,91.0,23.0,35.0,524.0,09-01 14:21:41,0
29.1,21.0,12.0,8.0,2.39,0.98,0.32,0.55,47.48,116.0,91.0,22.0,36.0,525.0,09-01 14:21:42,0
29.1,19.0,12.0,8.0,2.52,0.75,0.56,0.34,47.45,116.0,93.0,22.0,36.0,522.0,09-01 14:21:43,0
29.1,20.0,11.0,9.0,1.94,1.16,0.38,0.43,47.42,116.0,93.0,22.0,36.0,521.0,09-01 14:21:44,0
29.19,20.0,11.0,7.0,2.58,0.89,0.37,0.57,47.38,116.0,93.0,22.0,35.0,512.0,09-01 14:21:45,0
29.18,20.0,11.0,8.0,2.32,0.76,0.61,0.33,47.28,116.0,93.0,22.0,36.0,517.0,09-01 14:21:46,0
29.1,20.0,11.0,8.0,1.96,1.2,0.32,0.46,47.23,116.0,92.0,23.0,35.0,526.0,09-01 14:21:47,0
29.1,20.0,11.0,8.0,2.61,0.82,0.38,0.53,47.24,116.0,93.0,22.0,35.0,527.0,09-01 14:21:48,0
29.1,20.0,12.0,8.0,2.22,0.89,0.57,0.35,47.37,116.0,92.0,23.0,35.0,522.0,09-01 14:21:49,0
29.19,21.0,12.0,8.0,2.13,1.22,0.27,0.52,47.39,116.0,92.0,23.0,35.0,512.0,09-01 14:21:50,0
29.2,19.0,11.0,7.0,2.74,0.72,0.51,0.48,47.31,116.0,92.0,22.0,35.0,514.0,09-01 14:21:51,0
29.2,19.0,11.0,8.0,2.12,0.94,0.56,0.33,47.16,116.0,92.0,22.0,35.0,511.0,09-01 14:21:52,0
29.2,20.0,11.0,8.0,2.16,1.15,0.27,0.55,47.17,116.0,92.0,22.0,35.0,527.0,09-01 14:21:53,0
29.2,19.0,11.0,8.0,2.69,0.72,0.53,0.43,47.11,116.0,92.0,22.0,36.0,529.0,09-01 14:21:54,0
29.12,20.0,11.0,8.0,1.94,1.02,0.47,0.4,47.09,116.0,92.0,23.0,35.0,517.0,09-01 14:21:55,0
29.1,21.0,11.0,8.0,2.37,1.05,0.32,0.56,47.04,116.0,92.0,22.0,36.0,528.0,09-01 14:21:56,0
29.1,20.0,10.0,8.0,2.7,0.72,0.57,0.39,46.96,116.0,92.0,23.0,36.0,513.0,09-01 14:21:57,0
29.13,20.0,12.0,8.0,1.94,1.13,0.4,0.43,46.93,116.0,92.0,23.0,35.0,514.0,09-01 14:21:58,0
29.2,21.0,11.0,8.0,2.44,0.96,0.34,0.57,46.95,116.0,92.0,22.0,36.0,528.0,09-01 14:21:59,0
29.2,20.0,10.0,8.0,2.5,0.71,0.55,0.34,46.92,116.0,92.0,22.0,35.0,513.0,09-01 14:22:00,0
29.2,19.0,11.0,8.0,1.91,1.15,0.34,0.43,46.89,116.0,92.0,22.0,36.0,529.0,09-01 14:22:01,0
29.2,18.0,12.0,7.0,2.35,1.12,0.27,0.59,46.99,116.0,92.0,22.0,36.0,526.0,09-01 14:22:02,0
29.2,21.0,11.0,8.0,1.88,0.98,0.5,0.37,47.01,116.0,93.0,22.0,36.0,515.0,09-01 14:22:03,0
29.2,20.0,12.0,8.0,2.21,1.19,0.3,0.52,47.0,116.0,93.0,22.0,36.0,520.0,09-01 14:22:04,0
29.2,20.0,11.0,8.0,2.63,0.67,0.52,0.42,47.12,116.0,93.0,23.0,35.0,512.0,09-01 14:22:05,0
29.2,19.0,11.0,8.0,1.92,1.0,0.48,0.38,47.14,116.0,93.0,23.0,35.0,530.0,09-01 14:22:06,0
29.2,21.0,11.0,8.0,2.36,1.11,0.31,0.53,47.09,116.0,93.0,23.0,35.0,526.0,09-01 14:22:07,0
29.22,21.0,11.0,8.0,2.59,0.67,0.57,0.39,47.15,116.0,93.0,23.0,35.0,523.0,09-01 14:22:08,0
29.3,19.0,11.0,9.0,1.95,1.15,0.41,0.41,47.2,116.0,92.0,22.0,36.0,522.0,09-01 14:22:09,0
29.25,19.0,11.0,8.0,2.45,1.02,0.34,0.56,47.14,116.0,92.0,23.0,35.0,529.0,09-01 14:22:10,0
29.2,21.0,12.0,8.0,2.57,0.72,0.57,0.37,47.03,116.0,91.0,22.0,35.0,521.0,09-01 14:22:11,0
29.2,20.0,11.0,8.0,1.98,1.19,0.38,0.42,47.05,116.0,91.0,23.0,36.0,516.0,09-01 14:22:12,0
29.21,20.0,11.0,8.0,2.53,0.88,0.39,0.55,47.07,116.0,93.0,22.0,36.0,516.0,09-01 14:22:13,0
29.3,22.0,12.0,8.0,2.31,0.81,0.57,0.34,47.11,116.0,93.0,22.0,36.0,529.0,09-01 14:22:14,0
29.3,20.0,10.0,9.0,2.01,1.19,0.32,0.45,47.13,116.0,91.0,23.0,35.0,520.0,09-01 14:22:15,0
29.3,19.0,11.0,8.0,2.58,0.76,0.43,0.52,47.13,116.0,91.0,23.0,35.0,527.0,09-01 14:22:16,0
29.3,20.0,10.0,7.0,2.18,0.84,0.54,0.33,47.12,116.0,92.0,22.0,36.0,514.0,09-01 14:22:17,0
29.3,20.0,11.0,8.0,2.15,1.24,0.31,0.51,47.15,116.0,92.0,22.0,35.0,524.0,09-01 14:22:18,0
29.3,20.0,10.0,8.0,2.74,0.68,0.46,0.49,47.14,116.0,92.0,23.0,36.0,527.0,09-01 14:22:19,0
29.34,20.0,11.0,7.0,2.05,0.91,0.52,0.35,47.07,116.0,92.0,22.0,36.0,515.0,09-01 14:22:20,0
29.5,20.0,11.0,8.0,2.23,1.21,0.26,0.52,47.08,116.0,95.0,23.0,35.0,514.0,09-01 14:22:21,0
29.4,20.0,12.0,8.0,2.6,0.62,0.52,0.46,47.06,116.0,95.0,23.0,36.0,519.0,09-01 14:22:22,0
29.3,21.0,11.0,8.0,2.01,1.02,0.51,0.4,47.03,116.0,92.0,22.0,36.0,514.0,09-01 14:22:23,0
29.3,20.0,11.0,8.0,2.16,1.21,0.26,0.53,47.08,116.0,92.0,22.0,36.0,518.0,09-01 14:22:24,0
