NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.3,19.0,12.0,9.0,18.12,2.04,1.06,0.71,61.26,13.0,83.0,22.0,35.0,525.0,08-26 22:56:36,2
28.3,20.0,11.0,8.0,18.91,2.08,0.92,0.8,61.83,13.0,83.0,23.0,36.0,515.0,08-26 22:56:37,2
28.31,19.0,12.0,9.0,19.34,1.72,1.09,0.71,62.44,13.0,83.0,22.0,36.0,515.0,08-26 22:56:38,2
28.4,20.0,12.0,8.0,19.43,2.13,0.94,0.77,63.06,13.0,83.0,22.0,36.0,515.0,08-26 22:56:39,2
28.44,20.0,12.0,8.0,20.52,1.68,1.07,0.73,63.91,13.0,83.0,23.0,35.0,515.0,08-26 22:56:40,2
28.5,20.0,13.0,8.0,20.34,2.08,0.99,0.71,64.57,13.0,83.0,23.0,36.0,525.0,08-26 22:56:41,2
28.5,20.0,12.0,8.0,21.41,1.87,1.0,0.79,65.12,13.0,83.0,22.0,36.0,525.0,08-26 22:56:42,2
28.5,20.0,13.0,9.0,21.57,1.86,1.06,0.7,65.71,13.0,83.0,23.0,35.0,521.0,08-26 22:56:43,2
28.6,19.0,13.0,8.0,22.1,2.13,0.94,0.79,66.2,13.0,83.0,23.0,35.0,523.0,08-26 22:56:44,2
28.6,20.0,13.0,8.0,22.96,1.7,1.08,0.72,66.71,13.0,83.0,22.0,35.0,515.0,08-26 22:56:45,2
28.6,20.0,12.0,8.0,22.92,2.21,0.96,0.73,67.22,13.0,83.0,22.0,36.0,511.0,08-26 22:56:46,2
28.68,20.0,12.0,8.0,24.16,1.8,1.01,0.78,67.66,13.0,83.0,23.0,36.0,522.0,08-26 22:56:47,2
28.7,20.0,12.0,8.0,24.18,1.96,1.06,0.7,68.12,13.0,84.0,22.0,35.0,522.0,08-26 22:56:48,2
28.7,20.0,12.0,8.0,24.27,2.3,0.95,0.8,68.54,13.0,84.0,23.0,36.0,518.0,08-26 22:56:49,2
28.7,20.0,12.0,9.0,24.92,2.13,0.97,0.77,68.96,13.0,83.0,23.0,35.0,516.0,08-26 22:56:50,2
28.7,20.0,12.0,8.0,25.63,2.12,0.94,0.8,69.4,13.0,83.0,22.0,35.0,522.0,08-26 22:56:51,2
28.81,20.0,12.0,7.0,26.45,1.68,1.07,0.72,69.8,13.0,83.0,22.0,36.0,513.0,08-26 22:56:52,2
28.9,20.0,12.0,9.0,26.54,2.17,0.94,0.73,70.18,13.0,83.0,22.0,36.0,520.0,08-26 22:56:53,2
29.08,20.0,12.0,9.0,27.94,1.78,1.04,0.77,70.73,13.0,83.0,22.0,35.0,530.0,08-26 22:56:54,2
29.1,20.0,12.0,9.0,27.97,2.06,1.03,0.72,71.2,13.0,83.0,22.0,35.0,513.0,08-26 22:56:55,2
29.1,20.0,13.0,8.0,28.99,1.98,0.94,0.79,71.52,13.0,84.0,23.0,35.0,514.0,08-26 22:56:56,2
29.32,20.0,12.0,8.0,29.66,1.71,1.08,0.7,71.8,13.0,84.0,22.0,35.0,518.0,08-26 22:56:57,2
29.5,20.0,12.0,7.0,29.97,2.22,0.94,0.77,72.29,13.0,83.0,23.0,35.0,517.0,08-26 22:56:58,2
29.77,20.0,12.0,9.0,31.46,1.78,1.07,0.76,72.73,13.0,83.0,23.0,35.0,518.0,08-26 22:56:59,2
29.82,19.0,12.0,8.0,31.45,2.1,1.03,0.72,73.03,13.0,84.0,22.0,35.0,525.0,08-26 22:57:00,2
30.0,20.0,12.0,8.0,32.69,1.98,0.97,0.8,73.39,13.0,83.0,22.0,35.0,518.0,08-26 22:57:01,2
30.09,21.0,12.0,7.0,33.33,1.78,1.08,0.7,73.91,13.0,83.0,22.0,35.0,522.0,08-26 22:57:02,2
30.2,20.0,12.0,7.0,33.87,2.14,0.93,0.78,74.3,13.0,83.0,22.0,35.0,516.0,08-26 22:57:03,2
30.5,21.0,12.0,7.0,35.27,1.71,1.08,0.74,74.63,13.0,83.0,22.0,36.0,517.0,08-26 22:57:04,2
30.64,20.0,12.0,9.0,35.32,2.16,1.0,0.74,75.04,13.0,83.0,22.0,36.0,512.0,08-26 22:57:05,2
31.0,20.0,12.0,8.0,36.82,1.88,0.99,0.77,75.38,13.0,83.0,23.0,35.0,530.0,08-26 22:57:06,2
30.96,21.0,12.0,9.0,37.26,1.84,1.04,0.7,75.79,13.0,83.0,22.0,35.0,516.0,08-26 22:57:07,2
30.9,20.0,12.0,8.0,38.41,2.08,0.93,0.79,76.2,13.0,83.0,23.0,35.0,530.0,08-26 22:57:08,2
30.98,20.0,12.0,8.0,39.49,1.65,1.1,0.71,76.51,13.0,83.0,22.0,35.0,525.0,08-26 22:57:09,2
31.0,20.0,12.0,8.0,39.78,2.17,0.96,0.74,76.78,13.0,83.0,23.0,35.0,518.0,08-26 22:57:10,2
31.1,21.0,12.0,8.0,41.49,1.74,1.03,0.76,77.21,13.0,83.0,22.0,36.0,521.0,08-26 22:57:11,2
31.1,20.0,13.0,8.0,41.88,2.02,1.03,0.71,77.54,13.0,83.0,23.0,35.0,514.0,08-26 22:57:12,2
31.1,20.0,12.0,8.0,43.26,2.01,0.94,0.8,77.87,13.0,83.0,22.0,35.0,530.0,08-26 22:57:13,2
31.16,20.0,11.0,9.0,44.25,1.73,1.09,0.7,78.17,13.0,84.0,22.0,35.0,526.0,08-26 22:57:14,2
31.2,20.0,13.0,7.0,44.95,2.27,0.94,0.77,78.49,13.0,83.0,22.0,36.0,512.0,08-26 22:57:15,2
31.38,20.0,12.0,8.0,46.69,1.72,1.07,0.76,78.85,13.0,83.0,23.0,36.0,516.0,08-26 22:57:16,2
31.41,20.0,12.0,8.0,47.12,2.05,1.01,0.7,79.12,13.0,83.0,22.0,36.0,519.0,08-26 22:57:17,2
31.5,20.0,12.0,8.0,48.76,2.03,0.96,0.8,79.37,13.0,83.0,23.0,36.0,526.0,08-26 22:57:18,2
31.61,20.0,13.0,8.0,49.76,1.73,1.1,0.7,79.79,13.0,83.0,23.0,36.0,516.0,08-26 22:57:19,2
31.9,19.0,11.0,7.0,49.93,2.2,1.0,0.7,80.1,13.0,83.0,22.0,35.0,530.0,08-26 22:57:20,2
32.06,20.0,12.0,8.0,50.83,1.98,1.02,0.72,80.37,13.0,83.0,23.0,36.0,517.0,08-26 22:57:21,2
32.14,21.0,13.0,10.0,51.86,2.2,0.94,0.75,80.63,13.0,83.0,23.0,36.0,527.0,08-26 22:57:22,2
32.4,20.0,12.0,8.0,53.75,1.74,1.03,0.74,80.99,13.0,83.0,23.0,36.0,516.0,08-26 22:57:23,2
32.46,20.0,12.0,7.0,54.41,2.02,1.01,0.72,81.29,13.0,83.0,23.0,35.0,518.0,08-26 22:57:24,2
32.5,20.0,12.0,8.0,56.33,1.93,0.98,0.78,81.65,13.0,83.0,22.0,36.0,518.0,08-26 22:57:25,2
32.59,20.0,12.0,8.0,57.42,1.74,1.06,0.7,81.9,13.0,83.0,23.0,36.0,527.0,08-26 22:57:26,2
32.62,20.0,12.0,8.0,58.5,2.2,0.94,0.76,82.25,13.0,83.0,23.0,35.0,528.0,08-26 22:57:27,2
32.8,19.0,12.0,8.0,60.45,1.68,1.07,0.72,82.49,13.0,83.0,23.0,36.0,524.0,08-26 22:57:28,2
32.89,20.0,12.0,8.0,61.31,2.19,1.0,0.73,82.72,13.0,83.0,22.0,35.0,513.0,08-26 22:57:29,2
33.0,20.0,12.0,8.0,63.35,1.92,0.96,0.78,82.99,13.0,83.0,23.0,35.0,512.0,08-26 22:57:30,2
33.13,21.0,12.0,8.0,64.54,1.84,1.08,0.7,83.29,13.0,83.0,22.0,35.0,529.0,08-26 22:57:31,2
33.2,20.0,12.0,6.0,65.98,2.18,0.94,0.79,83.46,13.0,83.0,23.0,35.0,530.0,08-26 22:57:32,2
33.3,20.0,11.0,8.0,68.02,1.71,1.09,0.71,83.85,13.0,83.0,23.0,36.0,527.0,08-26 22:57:33,2
33.37,20.0,12.0,9.0,69.03,2.26,0.98,0.76,84.92,13.0,83.0,22.0,36.0,525.0,08-26 22:57:34,2
33.5,21.0,12.0,7.0,71.45,1.82,1.02,0.77,86.09,13.0,83.0,22.0,36.0,517.0,08-26 22:57:35,2
33.5,19.0,12.0,8.0,72.56,2.01,1.05,0.71,87.09,13.0,83.0,23.0,36.0,519.0,08-26 22:57:36,2
33.5,21.0,12.0,8.0,74.63,2.08,0.96,0.8,87.88,13.0,83.0,22.0,35.0,527.0,08-26 22:57:37,2
33.68,21.0,12.0,7.0,76.35,1.73,1.09,0.71,88.58,13.0,83.0,23.0,36.0,524.0,08-26 22:57:38,2
33.74,20.0,12.0,8.0,77.91,2.23,0.94,0.76,89.46,13.0,83.0,22.0,36.0,528.0,08-26 22:57:39,2
33.9,20.0,12.0,9.0,80.2,1.68,1.08,0.74,90.46,13.0,83.0,22.0,35.0,528.0,08-26 22:57:40,2
33.99,20.0,12.0,8.0,81.46,2.2,1.0,0.73,91.36,13.0,83.0,22.0,35.0,521.0,08-26 22:57:41,2
34.1,19.0,11.0,10.0,84.1,1.87,1.01,0.79,92.25,13.0,83.0,22.0,36.0,518.0,08-26 22:57:42,2
34.28,20.0,12.0,9.0,85.77,1.91,1.07,0.7,93.07,13.0,83.0,23.0,36.0,519.0,08-26 22:57:43,2
34.35,20.0,12.0,8.0,87.73,2.14,0.95,0.79,93.8,13.0,83.0,22.0,35.0,523.0,08-26 22:57:44,3
34.7,20.0,12.0,8.0,90.23,1.73,1.08,0.73,94.45,13.0,83.0,23.0,35.0,516.0,08-26 22:57:45,3
34.87,20.0,12.0,9.0,91.78,2.24,1.0,0.76,95.14,13.0,83.0,22.0,35.0,517.0,08-26 22:57:46,3
35.0,20.0,12.0,7.0,94.75,1.82,1.04,0.78,95.84,13.0,83.0,22.0,35.0,521.0,08-26 22:57:47,3
35.44,20.0,12.0,8.0,96.53,2.1,1.06,0.72,96.52,13.0,83.0,22.0,35.0,526.0,08-26 22:57:48,3
35.59,20.0,12.0,8.0,99.05,2.09,1.0,0.8,97.13,13.0,83.0,22.0,35.0,528.0,08-26 22:57:49,3
36.2,20.0,12.0,7.0,101.05,1.86,1.04,0.78,97.88,13.0,83.0,22.0,35.0,524.0,08-26 22:57:50,3
36.4,20.0,12.0,8.0,102.36,1.77,1.1,0.7,98.63,13.0,83.0,23.0,36.0,515.0,08-26 22:57:51,3
36.5,20.0,12.0,7.0,103.95,2.22,1.03,0.77,99.37,13.0,83.0,23.0,36.0,519.0,08-26 22:57:52,3
36.65,20.0,12.0,7.0,107.14,1.86,1.06,0.78,99.99,13.0,83.0,23.0,36.0,512.0,08-26 22:57:53,3
36.7,20.0,12.0,7.0,109.09,2.03,1.09,0.72,100.64,13.0,83.0,23.0,36.0,525.0,08-26 22:57:54,3
36.7,20.0,12.0,8.0,111.91,2.12,1.01,0.8,101.24,13.0,83.0,22.0,35.0,515.0,08-26 22:57:55,3
36.8,19.0,12.0,8.0,114.73,1.8,1.1,0.73,101.83,13.0,83.0,23.0,35.0,515.0,08-26 22:57:56,3
37.0,21.0,12.0,9.0,117.18,2.28,0.99,0.78,102.43,13.0,84.0,23.0,35.0,511.0,08-26 22:57:57,3
37.12,20.0,12.0,8.0,120.54,1.81,1.11,0.79,102.96,13.0,83.0,22.0,35.0,515.0,08-26 22:57:58,3
37.2,20.0,11.0,9.0,122.67,2.08,1.07,0.73,103.49,13.0,83.0,23.0,35.0,513.0,08-26 22:57:59,3
37.29,21.0,12.0,8.0,126.26,2.09,1.04,0.8,104.13,13.0,84.0,22.0,36.0,515.0,08-26 22:58:00,3
37.37,21.0,12.0,9.0,129.09,1.88,1.14,0.73,104.74,13.0,83.0,23.0,36.0,524.0,08-26 22:58:01,3
37.6,20.0,12.0,9.0,131.89,2.3,1.01,0.8,105.24,13.0,83.0,22.0,36.0,511.0,08-26 22:58:02,3
37.69,20.0,12.0,8.0,135.49,1.83,1.14,0.78,105.76,13.0,83.0,22.0,36.0,522.0,08-26 22:58:03,3
37.8,20.0,12.0,7.0,138.15,2.21,1.06,0.74,106.32,13.0,84.0,23.0,35.0,514.0,08-26 22:58:04,3
37.89,20.0,12.0,8.0,142.13,1.98,1.06,0.8,106.96,13.0,83.0,23.0,36.0,513.0,08-26 22:58:05,3
37.95,20.0,12.0,8.0,145.17,1.98,1.12,0.71,107.49,13.0,83.0,22.0,36.0,518.0,08-26 22:58:06,3
38.1,20.0,12.0,8.0,148.34,2.27,1.02,0.84,107.99,13.0,83.0,23.0,36.0,518.0,08-26 22:58:07,3
38.1,19.0,13.0,7.0,152.53,1.86,1.18,0.77,108.53,13.0,83.0,23.0,35.0,520.0,08-26 22:58:08,3
38.1,20.0,12.0,8.0,155.58,2.34,1.08,0.79,109.13,13.0,84.0,23.0,35.0,518.0,08-26 22:58:09,3
38.33,20.0,13.0,8.0,159.79,2.04,1.11,0.82,109.67,13.0,83.0,23.0,36.0,525.0,08-26 22:58:10,3
38.44,20.0,12.0,9.0,161.34,2.35,1.09,0.78,110.21,13.0,83.0,23.0,36.0,512.0,08-26 22:58:11,3
38.7,20.0,13.0,9.0,166.12,2.08,1.09,0.84,110.72,13.0,83.0,23.0,35.0,528.0,08-26 22:58:12,3
38.7,19.0,14.0,10.0,166.99,1.9,1.2,0.8,110.95,13.0,83.0,23.0,35.0,517.0,08-26 22:58:13,3
