NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.9,20.0,12.0,8.0,10.59,1.84,1.16,0.7,60.77,11.0,81.0,23.0,35.0,521.0,08-27 06:27:02,2
29.03,19.0,12.0,8.0,10.24,2.33,1.04,0.74,61.24,11.0,81.0,22.0,35.0,522.0,08-27 06:27:03,2
29.2,20.0,12.0,7.0,11.21,1.9,1.1,0.73,61.7,11.0,81.0,22.0,35.0,513.0,08-27 06:27:04,2
29.5,21.0,12.0,8.0,10.77,2.22,1.11,0.7,62.08,10.0,81.0,22.0,35.0,530.0,08-27 06:27:05,2
29.6,20.0,12.0,8.0,11.41,2.19,1.02,0.78,62.52,10.0,81.0,23.0,35.0,525.0,08-27 06:27:06,2
29.9,20.0,12.0,8.0,11.75,1.89,1.17,0.7,62.9,11.0,81.0,22.0,36.0,520.0,08-27 06:27:07,2
30.0,19.0,12.0,8.0,11.72,2.31,1.02,0.77,63.3,10.0,81.0,22.0,35.0,528.0,08-27 06:27:08,2
30.2,20.0,12.0,8.0,12.63,1.91,1.15,0.74,63.73,11.0,81.0,23.0,36.0,530.0,08-27 06:27:09,2
30.37,20.0,12.0,8.0,12.28,2.26,1.1,0.7,64.17,10.0,81.0,22.0,35.0,522.0,08-27 06:27:10,2
30.5,20.0,12.0,9.0,13.06,2.12,1.03,0.78,64.42,11.0,81.0,22.0,36.0,528.0,08-27 06:27:11,2
30.41,20.0,12.0,8.0,13.3,1.96,1.17,0.7,64.75,10.0,81.0,22.0,35.0,522.0,08-27 06:27:12,2
30.38,21.0,12.0,7.0,13.43,2.38,1.02,0.78,65.12,11.0,81.0,22.0,36.0,518.0,08-27 06:27:13,2
30.3,20.0,12.0,10.0,14.33,1.87,1.17,0.72,65.52,10.0,81.0,23.0,35.0,521.0,08-27 06:27:14,2
30.35,21.0,12.0,7.0,13.96,2.38,1.09,0.72,65.83,11.0,81.0,23.0,35.0,523.0,08-27 06:27:15,2
30.4,20.0,12.0,7.0,15.04,2.06,1.08,0.77,66.18,10.0,81.0,23.0,36.0,530.0,08-27 06:27:16,2
30.4,19.0,13.0,9.0,14.96,2.17,1.16,0.7,66.55,11.0,81.0,22.0,36.0,519.0,08-27 06:27:17,2
30.44,21.0,11.0,7.0,15.48,2.34,1.02,0.79,66.83,11.0,81.0,22.0,36.0,525.0,08-27 06:27:18,2
30.7,20.0,12.0,9.0,16.16,1.9,1.18,0.71,67.19,11.0,81.0,22.0,36.0,525.0,08-27 06:27:19,2
30.79,20.0,13.0,9.0,16.06,2.34,1.04,0.74,67.53,11.0,81.0,23.0,36.0,524.0,08-27 06:27:20,2
30.9,20.0,12.0,7.0,17.18,1.97,1.12,0.74,67.83,11.0,81.0,23.0,36.0,525.0,08-27 06:27:21,2
30.98,20.0,12.0,9.0,17.0,2.14,1.12,0.7,68.3,11.0,81.0,22.0,36.0,517.0,08-27 06:27:22,2
31.0,20.0,12.0,8.0,17.81,2.22,1.03,0.78,68.57,11.0,81.0,22.0,36.0,515.0,08-27 06:27:23,2
31.1,20.0,12.0,9.0,18.33,1.89,1.18,0.7,68.88,11.0,81.0,22.0,35.0,515.0,08-27 06:27:24,2
31.1,20.0,12.0,7.0,18.49,2.34,1.02,0.76,69.18,10.0,81.0,22.0,36.0,525.0,08-27 06:27:25,2
31.1,20.0,12.0,6.0,19.65,1.84,1.14,0.73,69.48,10.0,81.0,22.0,36.0,522.0,08-27 06:27:26,2
31.26,20.0,12.0,8.0,19.48,2.33,1.08,0.72,69.73,10.0,81.0,23.0,35.0,521.0,08-27 06:27:27,2
31.3,20.0,12.0,8.0,20.69,2.05,1.08,0.78,70.06,11.0,81.0,23.0,35.0,519.0,08-27 06:27:28,2
31.9,20.0,12.0,7.0,20.95,2.03,1.17,0.7,70.31,10.0,81.0,22.0,36.0,516.0,08-27 06:27:29,2
32.1,20.0,12.0,9.0,21.52,2.36,1.02,0.78,70.53,11.0,81.0,22.0,35.0,523.0,08-27 06:27:30,2
32.5,20.0,12.0,10.0,22.68,1.97,1.1,0.73,70.85,11.0,81.0,22.0,35.0,520.0,08-27 06:27:31,2
33.3,20.0,12.0,8.0,22.19,2.4,1.0,0.78,71.21,11.0,81.0,23.0,35.0,512.0,08-27 06:27:32,2
33.3,20.0,12.0,7.0,23.18,1.89,1.14,0.72,71.46,11.0,81.0,22.0,36.0,530.0,08-27 06:27:33,2
33.57,19.0,12.0,7.0,23.22,2.28,1.08,0.73,71.7,11.0,81.0,23.0,35.0,514.0,08-27 06:27:34,2
33.64,20.0,12.0,8.0,24.61,2.08,1.08,0.77,72.0,11.0,81.0,23.0,35.0,516.0,08-27 06:27:35,2
33.8,20.0,12.0,8.0,24.88,1.96,1.15,0.68,72.29,11.0,81.0,22.0,35.0,527.0,08-27 06:27:36,2
33.97,20.0,12.0,9.0,25.6,2.34,1.01,0.77,72.51,11.0,81.0,23.0,36.0,513.0,08-27 06:27:37,2
34.1,20.0,12.0,9.0,26.75,1.81,1.17,0.71,72.83,11.0,81.0,22.0,36.0,513.0,08-27 06:27:38,2
34.01,19.0,12.0,9.0,26.9,2.31,1.04,0.73,73.02,11.0,81.0,22.0,36.0,523.0,08-27 06:27:39,2
34.0,20.0,12.0,8.0,28.55,1.98,1.1,0.76,73.33,10.0,81.0,23.0,36.0,517.0,08-27 06:27:40,2
34.0,20.0,12.0,8.0,28.73,2.16,1.15,0.7,73.55,11.0,81.0,22.0,35.0,528.0,08-27 06:27:41,2
34.0,20.0,12.0,8.0,29.86,2.29,1.03,0.79,73.76,11.0,81.0,22.0,35.0,515.0,08-27 06:27:42,2
34.0,20.0,12.0,10.0,30.97,1.93,1.19,0.7,74.03,11.0,81.0,23.0,35.0,526.0,08-27 06:27:43,2
34.0,19.0,12.0,8.0,31.48,2.37,1.03,0.76,74.28,11.0,81.0,23.0,36.0,514.0,08-27 06:27:44,2
34.0,20.0,12.0,8.0,33.14,1.98,1.14,0.75,74.51,11.0,81.0,22.0,35.0,511.0,08-27 06:27:45,2
34.1,20.0,12.0,8.0,33.42,2.2,1.11,0.7,74.72,11.0,81.0,22.0,35.0,522.0,08-27 06:27:46,2
34.14,20.0,12.0,8.0,34.92,2.2,1.06,0.79,74.9,11.0,81.0,22.0,35.0,517.0,08-27 06:27:47,2
34.2,21.0,13.0,7.0,35.86,1.94,1.17,0.7,75.13,11.0,81.0,22.0,36.0,530.0,08-27 06:27:48,2
34.51,20.0,12.0,7.0,36.72,2.33,1.01,0.77,75.42,11.0,81.0,22.0,35.0,519.0,08-27 06:27:49,2
34.6,20.0,12.0,9.0,38.45,1.85,1.16,0.71,75.56,11.0,81.0,23.0,35.0,519.0,08-27 06:27:50,2
34.7,20.0,13.0,7.0,38.77,2.28,1.09,0.69,75.84,11.0,81.0,23.0,36.0,526.0,08-27 06:27:51,2
34.77,20.0,12.0,8.0,40.62,2.04,1.08,0.78,76.06,11.0,81.0,23.0,36.0,527.0,08-27 06:27:52,2
34.9,20.0,11.0,8.0,41.47,2.11,1.16,0.7,76.31,11.0,81.0,23.0,35.0,513.0,08-27 06:27:53,2
34.9,20.0,12.0,8.0,42.84,2.3,1.01,0.8,76.49,11.0,81.0,23.0,35.0,525.0,08-27 06:27:54,2
34.9,20.0,11.0,7.0,44.46,1.86,1.18,0.71,76.75,11.0,81.0,22.0,35.0,513.0,08-27 06:27:55,2
34.9,20.0,12.0,8.0,45.28,2.32,1.04,0.74,76.97,11.0,81.0,22.0,35.0,522.0,08-27 06:27:56,2
34.9,20.0,12.0,6.0,47.5,1.98,1.1,0.76,77.24,11.0,81.0,22.0,35.0,529.0,08-27 06:27:57,2
34.9,20.0,11.0,8.0,48.32,2.11,1.14,0.7,77.44,11.0,81.0,23.0,36.0,511.0,08-27 06:27:58,2
34.96,20.0,12.0,8.0,50.1,2.27,1.02,0.78,77.6,11.0,81.0,23.0,36.0,523.0,08-27 06:27:59,2
35.0,20.0,11.0,8.0,51.87,1.89,1.18,0.7,77.96,11.0,81.0,23.0,35.0,523.0,08-27 06:28:00,2
35.18,19.0,12.0,8.0,53.16,2.38,1.03,0.74,78.24,11.0,81.0,23.0,36.0,530.0,08-27 06:28:01,2
35.2,20.0,11.0,7.0,54.77,2.1,1.05,0.8,78.5,11.0,81.0,22.0,35.0,515.0,08-27 06:28:02,2
35.4,20.0,12.0,8.0,55.08,2.42,1.05,0.75,78.84,11.0,81.0,23.0,35.0,511.0,08-27 06:28:03,2
35.5,20.0,12.0,8.0,57.49,1.98,1.09,0.75,79.2,11.0,81.0,23.0,36.0,513.0,08-27 06:28:04,2
35.6,20.0,12.0,8.0,58.63,2.11,1.13,0.7,79.72,11.0,81.0,22.0,36.0,529.0,08-27 06:28:05,2
35.68,20.0,12.0,8.0,60.86,2.22,1.02,0.79,80.24,11.0,81.0,23.0,36.0,518.0,08-27 06:28:06,2
35.72,21.0,13.0,9.0,62.89,1.9,1.18,0.7,80.85,11.0,81.0,22.0,36.0,530.0,08-27 06:28:07,2
35.9,20.0,13.0,7.0,64.44,2.35,1.01,0.75,81.31,11.0,81.0,23.0,36.0,514.0,08-27 06:28:08,2
36.0,20.0,12.0,7.0,67.18,1.94,1.13,0.74,81.81,11.0,81.0,23.0,36.0,526.0,08-27 06:28:09,2
36.2,21.0,12.0,7.0,68.72,2.2,1.08,0.72,82.36,11.0,81.0,22.0,35.0,519.0,08-27 06:28:10,3
36.51,20.0,12.0,8.0,71.49,2.2,1.06,0.8,82.93,11.0,81.0,23.0,35.0,523.0,08-27 06:28:11,3
36.7,20.0,12.0,8.0,73.48,1.94,1.18,0.71,83.47,11.0,81.0,22.0,35.0,511.0,08-27 06:28:12,3
37.1,20.0,11.0,9.0,74.57,2.5,1.07,0.7,84.08,11.0,81.0,23.0,36.0,512.0,08-27 06:28:13,3
37.25,20.0,12.0,8.0,75.53,2.42,1.08,0.72,85.33,11.0,81.0,22.0,36.0,517.0,08-27 06:28:14,3
37.4,20.0,12.0,8.0,76.48,2.34,1.1,0.74,86.58,11.0,81.0,23.0,35.0,512.0,08-27 06:28:15,3
37.6,20.0,12.0,6.0,79.77,2.08,1.11,0.78,87.85,11.0,81.0,23.0,36.0,513.0,08-27 06:28:16,3
37.7,19.0,13.0,8.0,81.78,2.09,1.16,0.7,88.68,11.0,81.0,23.0,36.0,513.0,08-27 06:28:17,3
37.88,20.0,12.0,9.0,84.5,2.44,1.11,0.79,89.42,11.0,81.0,22.0,35.0,528.0,08-27 06:28:18,3
37.9,20.0,11.0,7.0,87.65,1.99,1.2,0.74,90.23,11.0,81.0,22.0,35.0,521.0,08-27 06:28:19,3
37.9,20.0,12.0,9.0,89.94,2.49,1.12,0.77,90.87,11.0,81.0,22.0,35.0,512.0,08-27 06:28:20,3
37.96,20.0,13.0,10.0,93.58,2.04,1.14,0.78,91.44,11.0,81.0,22.0,35.0,525.0,08-27 06:28:21,3
38.0,21.0,12.0,8.0,95.91,2.21,1.18,0.72,91.95,11.0,81.0,22.0,35.0,524.0,08-27 06:28:22,3
38.09,19.0,12.0,9.0,99.44,2.31,1.13,0.8,92.43,11.0,81.0,23.0,36.0,521.0,08-27 06:28:23,3
38.17,20.0,12.0,8.0,102.87,2.06,1.22,0.72,93.06,11.0,81.0,22.0,36.0,515.0,08-27 06:28:24,3
38.4,20.0,12.0,8.0,105.67,2.52,1.12,0.79,93.68,11.0,81.0,23.0,36.0,518.0,08-27 06:28:25,3
38.49,20.0,13.0,7.0,109.73,2.06,1.2,0.78,94.14,11.0,81.0,23.0,36.0,517.0,08-27 06:28:26,3
38.6,21.0,12.0,7.0,112.76,2.38,1.17,0.74,94.68,11.0,81.0,22.0,35.0,521.0,08-27 06:28:27,3
38.68,20.0,12.0,7.0,117.15,2.22,1.14,0.8,95.21,11.0,81.0,22.0,35.0,521.0,08-27 06:28:28,3
38.72,20.0,11.0,8.0,120.76,2.09,1.22,0.72,95.72,11.0,81.0,23.0,36.0,525.0,08-27 06:28:29,3
38.9,20.0,13.0,8.0,124.56,2.46,1.1,0.8,96.21,11.0,81.0,22.0,35.0,519.0,08-27 06:28:30,3
39.0,20.0,12.0,7.0,129.03,2.06,1.27,0.77,96.68,11.0,81.0,22.0,35.0,513.0,08-27 06:28:31,3
39.2,21.0,13.0,8.0,132.51,2.42,1.15,0.75,97.17,11.0,81.0,23.0,36.0,522.0,08-27 06:28:32,3
39.3,19.0,11.0,8.0,135.85,2.0,1.3,0.8,97.69,11.0,81.0,22.0,35.0,518.0,08-27 06:28:33,3
39.3,20.0,12.0,8.0,138.13,2.41,1.21,0.75,98.16,11.0,81.0,23.0,36.0,526.0,08-27 06:28:34,3
39.4,20.0,12.0,7.0,143.16,2.37,1.17,0.86,98.64,11.0,81.0,23.0,36.0,516.0,08-27 06:28:35,3
39.5,20.0,11.0,8.0,147.81,2.18,1.28,0.8,99.05,11.0,81.0,23.0,36.0,511.0,08-27 06:28:36,3
39.7,20.0,12.0,8.0,152.69,2.54,1.14,0.87,99.49,11.0,81.0,23.0,36.0,524.0,08-27 06:28:37,3
39.83,19.0,12.0,7.0,158.14,2.02,1.27,0.81,99.82,11.0,81.0,22.0,35.0,521.0,08-27 06:28:38,3
39.9,20.0,12.0,9.0,160.62,2.2,1.25,0.7,100.07,11.0,81.0,23.0,35.0,512.0,08-27 06:28:39,3
