NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
35.57,20.0,13.0,10.0,2.69,6.71,6.16,0.68,74.26,92.0,73.0,23.0,35.0,523.0,09-20 20:46:10,2
35.8,20.0,11.0,8.0,2.2,7.05,6.57,0.51,74.46,92.0,73.0,23.0,35.0,518.0,09-20 20:46:11,2
35.97,20.0,11.0,7.0,2.21,7.56,6.48,0.67,74.69,92.0,73.0,22.0,36.0,514.0,09-20 20:46:12,2
36.1,20.0,13.0,8.0,2.71,7.2,6.87,0.63,74.84,92.0,73.0,23.0,35.0,515.0,09-20 20:46:13,2
36.33,20.0,12.0,8.0,2.14,7.73,7.17,0.5,75.01,92.0,73.0,22.0,35.0,530.0,09-20 20:46:14,2
36.44,20.0,12.0,8.0,2.27,8.2,7.16,0.68,75.28,92.0,73.0,23.0,36.0,522.0,09-20 20:46:15,2
36.8,20.0,12.0,8.0,2.7,7.93,7.7,0.57,75.41,92.0,73.0,22.0,36.0,520.0,09-20 20:46:16,2
36.93,20.0,12.0,8.0,1.98,8.63,7.87,0.53,75.57,92.0,73.0,22.0,35.0,522.0,09-20 20:46:17,2
37.1,20.0,12.0,9.0,2.35,8.91,7.96,0.72,75.8,92.0,73.0,23.0,36.0,511.0,09-20 20:46:18,2
37.3,20.0,13.0,8.0,2.62,8.79,8.49,0.54,75.91,92.0,73.0,22.0,36.0,527.0,09-20 20:46:19,2
37.44,19.0,12.0,9.0,2.0,9.44,8.63,0.57,76.06,92.0,73.0,22.0,35.0,519.0,09-20 20:46:20,2
37.8,20.0,12.0,7.0,2.58,9.66,8.91,0.72,76.29,92.0,73.0,23.0,36.0,530.0,09-20 20:46:21,2
37.91,20.0,11.0,8.0,2.56,9.72,9.44,0.52,76.48,92.0,73.0,22.0,35.0,519.0,09-20 20:46:22,2
38.1,19.0,13.0,8.0,2.0,10.51,9.52,0.6,76.67,92.0,73.0,23.0,35.0,524.0,09-20 20:46:23,2
38.43,20.0,13.0,7.0,2.62,10.53,9.86,0.71,76.82,92.0,73.0,22.0,36.0,511.0,09-20 20:46:24,2
38.6,20.0,12.0,8.0,2.4,10.77,10.47,0.51,77.08,92.0,73.0,23.0,35.0,519.0,09-20 20:46:25,2
39.1,20.0,13.0,9.0,2.1,11.59,10.52,0.62,77.18,92.0,73.0,22.0,35.0,530.0,09-20 20:46:26,2
39.17,20.0,13.0,9.0,2.71,11.5,10.97,0.69,77.29,92.0,73.0,22.0,36.0,527.0,09-20 20:46:27,2
39.4,21.0,12.0,8.0,2.25,11.92,11.52,0.5,77.44,92.0,73.0,22.0,36.0,518.0,09-20 20:46:28,2
39.8,20.0,12.0,8.0,2.57,12.29,11.49,0.74,77.69,92.0,73.0,22.0,36.0,527.0,09-20 20:46:29,2
39.8,20.0,12.0,8.0,2.72,12.29,12.03,0.56,77.79,92.0,73.0,22.0,36.0,522.0,09-20 20:46:30,2
40.24,20.0,12.0,8.0,2.04,13.09,12.29,0.57,77.87,92.0,73.0,23.0,35.0,523.0,09-20 20:46:31,2
40.36,20.0,11.0,9.0,2.46,13.44,12.56,0.72,77.94,92.0,73.0,23.0,35.0,516.0,09-20 20:46:32,2
40.8,19.0,12.0,7.0,2.6,13.55,13.3,0.53,78.13,92.0,73.0,23.0,35.0,521.0,09-20 20:46:33,2
41.07,20.0,11.0,7.0,1.98,14.47,13.52,0.57,78.25,92.0,73.0,22.0,36.0,530.0,09-20 20:46:34,2
41.4,20.0,12.0,9.0,2.54,14.67,13.96,0.72,78.29,92.0,73.0,22.0,35.0,529.0,09-20 20:46:35,2
41.67,21.0,12.0,8.0,2.5,15.02,14.69,0.52,78.36,92.0,73.0,23.0,36.0,519.0,09-20 20:46:36,2
41.8,20.0,12.0,9.0,2.07,15.92,14.93,0.62,78.51,92.0,73.0,22.0,36.0,518.0,09-20 20:46:37,2
42.2,20.0,11.0,8.0,2.77,16.17,15.62,0.69,78.64,92.0,73.0,23.0,35.0,513.0,09-20 20:46:38,2
42.4,21.0,12.0,8.0,2.34,16.79,16.39,0.5,78.84,92.0,73.0,22.0,36.0,524.0,09-20 20:46:39,2
42.8,20.0,11.0,8.0,2.18,17.71,16.64,0.66,79.04,92.0,73.0,23.0,36.0,529.0,09-20 20:46:40,2
43.05,19.0,12.0,8.0,2.81,17.78,17.39,0.64,79.09,92.0,73.0,22.0,36.0,525.0,09-20 20:46:41,2
43.2,20.0,12.0,8.0,2.09,18.57,18.07,0.49,79.25,92.0,73.0,23.0,36.0,517.0,09-20 20:46:42,2
43.8,20.0,12.0,8.0,2.27,19.48,18.45,0.67,79.42,92.0,73.0,23.0,36.0,516.0,09-20 20:46:43,2
43.97,20.0,12.0,8.0,2.74,19.66,19.36,0.57,79.57,92.0,73.0,22.0,35.0,514.0,09-20 20:46:44,2
44.3,20.0,12.0,8.0,1.99,20.68,19.99,0.5,79.59,92.0,73.0,23.0,36.0,515.0,09-20 20:46:45,2
44.58,19.0,12.0,7.0,2.34,21.45,20.48,0.7,79.74,92.0,73.0,23.0,35.0,521.0,09-20 20:46:46,2
44.8,20.0,12.0,8.0,2.7,21.75,21.52,0.54,79.87,92.0,73.0,22.0,35.0,517.0,09-20 20:46:47,2
45.24,21.0,12.0,8.0,1.98,22.97,22.13,0.55,80.07,92.0,73.0,23.0,35.0,514.0,09-20 20:46:48,2
45.36,20.0,12.0,10.0,2.45,23.65,22.81,0.7,80.28,92.0,73.0,23.0,35.0,518.0,09-20 20:46:49,2
45.8,19.0,12.0,8.0,2.61,24.14,23.87,0.5,80.52,92.0,73.0,22.0,35.0,527.0,09-20 20:46:50,2
46.07,20.0,12.0,8.0,2.0,25.41,24.5,0.57,80.68,92.0,73.0,22.0,35.0,515.0,09-20 20:46:51,2
46.4,20.0,12.0,8.0,2.6,26.06,25.42,0.71,80.92,92.0,73.0,22.0,35.0,522.0,09-20 20:46:52,2
46.79,19.0,11.0,9.0,2.39,26.94,26.57,0.48,81.01,92.0,73.0,22.0,36.0,528.0,09-20 20:46:53,2
46.9,20.0,12.0,8.0,2.05,28.26,27.17,0.62,81.15,92.0,73.0,22.0,36.0,524.0,09-20 20:46:54,2
47.4,20.0,12.0,9.0,2.73,28.81,28.28,0.66,81.25,92.0,73.0,22.0,35.0,529.0,09-20 20:46:55,2
47.57,20.0,12.0,7.0,2.29,29.9,29.52,0.49,81.37,92.0,73.0,22.0,36.0,521.0,09-20 20:46:56,2
47.9,21.0,12.0,8.0,2.17,31.32,30.25,0.64,81.59,92.0,73.0,22.0,36.0,528.0,09-20 20:46:57,2
48.28,20.0,12.0,9.0,2.84,31.92,31.48,0.64,81.66,92.0,73.0,22.0,35.0,525.0,09-20 20:46:58,2
48.5,20.0,12.0,10.0,2.3,32.85,32.51,0.48,81.89,92.0,73.0,22.0,35.0,519.0,09-20 20:46:59,2
49.1,20.0,12.0,7.0,2.62,33.57,32.9,0.7,82.05,92.0,73.0,23.0,36.0,527.0,09-20 20:47:00,2
49.21,19.0,12.0,8.0,2.57,34.31,34.03,0.51,82.09,92.0,73.0,22.0,36.0,529.0,09-20 20:47:01,2
49.6,20.0,12.0,8.0,1.98,35.97,35.04,0.57,82.14,92.0,73.0,23.0,35.0,514.0,09-20 20:47:02,2
49.93,20.0,12.0,10.0,2.61,36.96,36.21,0.69,82.28,92.0,73.0,22.0,35.0,529.0,09-20 20:47:03,2
50.2,21.0,12.0,7.0,2.5,38.11,37.77,0.49,82.55,92.0,73.0,23.0,35.0,519.0,09-20 20:47:04,2
50.64,20.0,11.0,9.0,2.09,40.0,38.91,0.59,82.75,92.0,73.0,23.0,35.0,522.0,09-20 20:47:05,2
50.86,20.0,12.0,8.0,2.68,40.95,40.45,0.64,82.93,92.0,73.0,22.0,35.0,517.0,09-20 20:47:06,2
51.4,20.0,12.0,8.0,2.26,42.4,42.0,0.46,83.05,92.0,73.0,23.0,35.0,524.0,09-20 20:47:07,2
51.67,21.0,12.0,8.0,2.08,44.26,43.16,0.59,83.16,92.0,73.0,23.0,35.0,525.0,09-20 20:47:08,2
52.0,20.0,12.0,8.0,2.69,45.39,44.92,0.61,83.3,92.0,73.0,23.0,35.0,528.0,09-20 20:47:09,2
52.47,19.0,12.0,7.0,2.1,47.22,46.71,0.46,83.49,92.0,73.0,22.0,36.0,517.0,09-20 20:47:10,2
52.6,20.0,13.0,8.0,2.25,49.1,48.04,0.62,83.64,92.0,73.0,22.0,35.0,511.0,09-20 20:47:11,2
53.2,20.0,13.0,9.0,2.72,50.28,49.97,0.59,83.77,92.0,73.0,23.0,36.0,527.0,09-20 20:47:12,2
53.4,20.0,12.0,8.0,2.03,52.48,51.82,0.48,83.91,92.0,73.0,23.0,36.0,525.0,09-20 20:47:13,2
53.8,21.0,12.0,8.0,2.36,54.54,53.54,0.67,84.03,92.0,73.0,23.0,35.0,519.0,09-20 20:47:14,2
54.18,19.0,12.0,8.0,2.74,55.92,55.63,0.52,84.3,92.0,73.0,22.0,36.0,517.0,09-20 20:47:15,2
54.4,20.0,12.0,7.0,2.02,58.22,57.5,0.49,84.5,92.0,73.0,22.0,35.0,526.0,09-20 20:47:16,2
54.84,20.0,12.0,8.0,2.41,60.4,59.53,0.65,84.58,92.0,73.0,23.0,36.0,523.0,09-20 20:47:17,2
55.03,20.0,13.0,8.0,2.56,62.27,61.94,0.46,84.7,90.0,73.0,23.0,36.0,520.0,09-20 20:47:18,3
55.5,20.0,12.0,7.0,1.99,64.99,64.02,0.53,84.89,92.0,73.0,23.0,36.0,526.0,09-20 20:47:19,3
55.85,20.0,12.0,8.0,2.61,66.99,66.29,0.64,84.81,92.0,73.0,22.0,35.0,523.0,09-20 20:47:20,3
56.2,20.0,13.0,9.0,2.52,69.17,68.85,0.48,84.94,90.0,73.0,22.0,36.0,525.0,09-20 20:47:21,3
56.56,19.0,12.0,8.0,1.96,71.53,70.63,0.5,85.06,90.0,73.0,22.0,35.0,520.0,09-20 20:47:22,3
57.03,20.0,12.0,8.0,2.05,72.2,71.51,0.46,85.47,90.0,73.0,22.0,36.0,520.0,09-20 20:47:23,3
57.5,21.0,12.0,8.0,2.13,72.86,72.39,0.41,85.88,90.0,73.0,22.0,36.0,526.0,09-20 20:47:24,3
57.81,19.0,12.0,7.0,2.09,75.47,74.36,0.59,86.17,90.0,73.0,23.0,35.0,524.0,09-20 20:47:25,3
58.2,19.0,12.0,9.0,2.78,77.76,77.29,0.59,86.43,90.0,73.0,22.0,35.0,526.0,09-20 20:47:26,3
58.67,20.0,12.0,8.0,2.16,80.74,80.28,0.45,86.53,90.0,71.0,23.0,36.0,514.0,09-20 20:47:27,3
58.9,20.0,12.0,8.0,2.26,83.91,82.78,0.6,86.66,90.0,71.0,22.0,35.0,512.0,09-20 20:47:28,3
59.61,20.0,12.0,8.0,2.72,86.28,85.91,0.55,86.72,90.0,71.0,22.0,35.0,522.0,09-20 20:47:29,3
59.7,19.0,13.0,10.0,2.37,88.5,88.13,0.36,86.8,90.0,71.0,23.0,36.0,515.0,09-20 20:47:30,3
60.5,19.0,12.0,8.0,2.52,90.59,89.89,0.62,86.82,90.0,71.0,23.0,36.0,516.0,09-20 20:47:31,3
61.03,20.0,12.0,8.0,2.51,93.63,93.27,0.43,86.82,90.0,71.0,22.0,36.0,522.0,09-20 20:47:32,3
61.3,21.0,12.0,8.0,2.02,97.49,96.45,0.51,86.86,90.0,71.0,23.0,36.0,526.0,09-20 20:47:33,3
61.82,20.0,12.0,8.0,2.71,100.56,99.95,0.61,86.91,90.0,71.0,22.0,36.0,524.0,09-20 20:47:34,3
61.99,19.0,12.0,9.0,2.4,104.0,103.67,0.45,86.92,93.0,97.0,22.0,35.0,523.0,09-20 20:47:35,3
62.7,20.0,12.0,8.0,2.09,108.28,107.2,0.52,86.94,90.0,71.0,22.0,36.0,513.0,09-20 20:47:36,3
63.1,20.0,12.0,8.0,2.73,111.82,111.34,0.55,87.04,90.0,71.0,23.0,36.0,526.0,09-20 20:47:37,3
63.6,20.0,12.0,9.0,2.2,115.9,115.42,0.39,87.1,90.0,71.0,22.0,35.0,514.0,09-20 20:47:38,3
64.13,20.0,13.0,8.0,2.21,120.25,119.15,0.56,87.14,90.0,71.0,22.0,35.0,518.0,09-20 20:47:39,3
64.4,20.0,12.0,8.0,2.82,124.19,123.8,0.54,87.18,91.0,97.0,23.0,35.0,515.0,09-20 20:47:40,3
65.3,20.0,13.0,8.0,2.06,129.06,128.46,0.4,87.29,90.0,71.0,22.0,36.0,516.0,09-20 20:47:41,3
65.68,20.0,12.0,8.0,2.21,133.71,132.72,0.57,87.33,90.0,71.0,23.0,36.0,520.0,09-20 20:47:42,3
66.3,20.0,13.0,8.0,2.77,137.97,137.65,0.46,87.34,93.0,97.0,22.0,36.0,511.0,09-20 20:47:43,3
66.83,20.0,11.0,8.0,2.0,143.44,142.73,0.43,87.51,93.0,97.0,22.0,36.0,528.0,09-20 20:47:44,3
67.1,20.0,12.0,6.0,2.46,148.76,147.85,0.58,87.7,90.0,71.0,23.0,35.0,514.0,09-20 20:47:45,3
67.7,20.0,12.0,8.0,2.67,153.96,153.68,0.4,87.73,90.0,71.0,22.0,35.0,511.0,09-20 20:47:46,3
67.7,21.0,12.0,6.0,2.03,157.97,157.4,0.39,87.76,90.0,71.0,22.0,35.0,529.0,09-20 20:47:47,3
