NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.62,20.0,12.0,8.0,3.42,7.48,0.72,0.69,60.41,11.0,82.0,23.0,35.0,517.0,09-14 06:36:07,2
28.8,20.0,12.0,8.0,3.41,7.29,0.88,0.59,60.87,11.0,82.0,23.0,36.0,529.0,09-14 06:36:08,2
28.84,20.0,12.0,7.0,3.01,8.02,0.72,0.65,61.4,10.0,82.0,22.0,36.0,512.0,09-14 06:36:09,2
28.9,20.0,12.0,8.0,3.66,7.73,0.85,0.63,61.81,10.0,81.0,22.0,36.0,516.0,09-14 06:36:10,2
28.9,20.0,12.0,7.0,2.95,8.36,0.79,0.58,62.29,10.0,82.0,23.0,36.0,522.0,09-14 06:36:11,2
28.9,20.0,13.0,8.0,3.47,8.42,0.75,0.67,62.71,11.0,82.0,23.0,36.0,515.0,09-14 06:36:12,2
29.0,21.0,11.0,7.0,3.21,8.56,0.86,0.59,63.18,11.0,82.0,23.0,36.0,527.0,09-14 06:36:13,2
29.09,21.0,12.0,8.0,3.08,9.16,0.7,0.66,63.49,11.0,82.0,23.0,35.0,520.0,09-14 06:36:14,2
29.2,19.0,11.0,9.0,3.71,8.91,0.84,0.61,63.91,11.0,82.0,23.0,36.0,516.0,09-14 06:36:15,2
29.25,20.0,12.0,9.0,3.67,9.01,0.84,0.6,64.74,11.0,82.0,22.0,36.0,524.0,09-14 06:36:16,2
29.3,20.0,13.0,9.0,3.64,9.1,0.83,0.59,65.59,10.0,82.0,23.0,35.0,520.0,09-14 06:36:17,2
29.4,21.0,12.0,8.0,3.07,9.52,0.83,0.59,66.23,10.0,82.0,22.0,36.0,522.0,09-14 06:36:18,2
29.43,19.0,12.0,6.0,3.24,9.97,0.71,0.67,66.85,10.0,82.0,23.0,35.0,521.0,09-14 06:36:19,2
29.5,20.0,12.0,8.0,3.44,9.8,0.85,0.56,67.52,10.0,82.0,22.0,35.0,516.0,09-14 06:36:20,2
29.61,20.0,12.0,8.0,2.91,10.66,0.75,0.61,67.93,10.0,82.0,23.0,35.0,527.0,09-14 06:36:21,2
29.7,20.0,12.0,9.0,3.62,10.57,0.79,0.65,68.34,10.0,82.0,22.0,35.0,512.0,09-14 06:36:22,2
29.79,20.0,12.0,8.0,2.98,11.21,0.82,0.59,68.77,10.0,82.0,23.0,35.0,520.0,09-14 06:36:23,2
29.8,21.0,12.0,6.0,3.23,11.56,0.69,0.69,69.1,10.0,82.0,22.0,36.0,516.0,09-14 06:36:24,2
29.9,20.0,11.0,9.0,2.9,11.68,0.82,0.59,69.37,10.0,82.0,23.0,35.0,515.0,09-14 06:36:25,2
29.99,20.0,12.0,9.0,3.14,12.1,0.72,0.67,69.7,10.0,82.0,23.0,35.0,517.0,09-14 06:36:26,2
30.1,20.0,13.0,10.0,3.56,12.01,0.87,0.6,70.0,10.0,82.0,22.0,36.0,522.0,09-14 06:36:27,2
30.18,21.0,12.0,8.0,2.86,12.91,0.75,0.62,70.31,10.0,82.0,23.0,36.0,513.0,09-14 06:36:28,2
30.2,20.0,12.0,8.0,3.6,12.94,0.79,0.65,70.59,10.0,82.0,22.0,35.0,517.0,09-14 06:36:29,2
30.4,20.0,13.0,8.0,3.09,13.44,0.83,0.58,70.84,10.0,82.0,22.0,36.0,511.0,09-14 06:36:30,2
30.49,20.0,12.0,8.0,3.39,14.03,0.71,0.68,71.12,10.0,82.0,23.0,35.0,519.0,09-14 06:36:31,2
30.6,20.0,12.0,8.0,3.44,14.07,0.85,0.59,71.42,10.0,82.0,22.0,36.0,529.0,09-14 06:36:32,2
30.83,21.0,12.0,8.0,3.03,15.09,0.72,0.62,71.71,10.0,82.0,22.0,35.0,519.0,09-14 06:36:33,2
30.94,20.0,11.0,8.0,3.62,15.0,0.83,0.62,71.95,10.0,82.0,23.0,35.0,522.0,09-14 06:36:34,2
31.2,20.0,12.0,8.0,3.01,15.86,0.8,0.59,72.21,10.0,82.0,23.0,36.0,525.0,09-14 06:36:35,2
31.24,19.0,12.0,8.0,3.42,16.24,0.74,0.66,72.55,10.0,82.0,22.0,36.0,511.0,09-14 06:36:36,2
31.3,20.0,12.0,7.0,3.23,16.69,0.82,0.58,72.75,10.0,82.0,22.0,36.0,520.0,09-14 06:36:37,2
31.45,20.0,12.0,8.0,2.99,17.57,0.69,0.66,72.99,10.0,82.0,23.0,35.0,521.0,09-14 06:36:38,2
31.5,20.0,12.0,7.0,3.57,17.62,0.82,0.59,73.29,10.0,82.0,23.0,36.0,513.0,09-14 06:36:39,2
31.5,20.0,12.0,8.0,2.88,18.65,0.74,0.6,73.7,10.0,82.0,23.0,36.0,516.0,09-14 06:36:40,2
31.57,19.0,12.0,9.0,3.6,19.04,0.77,0.65,73.98,10.0,82.0,23.0,35.0,515.0,09-14 06:36:41,2
31.7,20.0,12.0,9.0,3.11,19.64,0.83,0.58,74.3,10.0,82.0,23.0,36.0,528.0,09-14 06:36:42,2
31.76,20.0,12.0,8.0,3.18,20.62,0.7,0.66,74.48,10.0,82.0,22.0,35.0,524.0,09-14 06:36:43,2
31.8,20.0,12.0,7.0,3.59,20.86,0.87,0.6,74.77,10.0,82.0,23.0,36.0,527.0,09-14 06:36:44,2
31.98,20.0,13.0,8.0,2.91,22.09,0.74,0.62,75.02,10.0,82.0,23.0,36.0,514.0,09-14 06:36:45,2
32.02,20.0,12.0,8.0,3.67,22.38,0.78,0.62,75.3,10.0,82.0,23.0,35.0,515.0,09-14 06:36:46,2
32.1,20.0,12.0,7.0,3.05,23.38,0.82,0.57,75.5,10.0,82.0,23.0,35.0,530.0,09-14 06:36:47,2
32.19,19.0,12.0,8.0,3.33,24.23,0.7,0.67,75.64,10.0,82.0,23.0,35.0,511.0,09-14 06:36:48,2
32.3,20.0,11.0,9.0,3.42,24.71,0.85,0.57,75.95,10.0,82.0,22.0,35.0,518.0,09-14 06:36:49,2
32.46,20.0,12.0,8.0,3.02,26.01,0.69,0.63,76.2,10.0,82.0,23.0,36.0,529.0,09-14 06:36:50,2
32.5,19.0,12.0,8.0,3.64,26.42,0.81,0.61,76.51,10.0,82.0,22.0,36.0,529.0,09-14 06:36:51,2
32.7,19.0,11.0,7.0,2.97,27.57,0.76,0.57,76.64,10.0,82.0,23.0,35.0,528.0,09-14 06:36:52,2
32.74,20.0,12.0,8.0,3.48,28.48,0.73,0.66,76.9,10.0,82.0,22.0,36.0,513.0,09-14 06:36:53,2
32.8,21.0,11.0,10.0,3.21,29.3,0.83,0.57,77.16,10.0,82.0,23.0,35.0,511.0,09-14 06:36:54,2
33.0,19.0,12.0,7.0,2.8,30.5,0.7,0.57,77.4,10.0,82.0,23.0,35.0,512.0,09-14 06:36:55,2
33.13,20.0,12.0,8.0,3.33,30.5,0.84,0.57,77.66,10.0,82.0,23.0,35.0,528.0,09-14 06:36:56,2
33.3,20.0,12.0,8.0,2.89,31.84,0.71,0.61,77.84,10.0,82.0,23.0,35.0,525.0,09-14 06:36:57,2
33.3,20.0,12.0,8.0,3.6,32.48,0.81,0.61,78.08,10.0,82.0,22.0,36.0,529.0,09-14 06:36:58,2
33.3,20.0,12.0,8.0,2.92,34.05,0.77,0.57,78.37,10.0,82.0,23.0,36.0,514.0,09-14 06:36:59,2
33.52,20.0,12.0,8.0,3.51,35.07,0.7,0.65,78.53,10.0,82.0,23.0,35.0,529.0,09-14 06:37:00,2
33.6,20.0,12.0,8.0,3.37,36.06,0.83,0.56,78.76,10.0,82.0,22.0,35.0,530.0,09-14 06:37:01,2
33.7,20.0,12.0,8.0,3.07,37.75,0.68,0.63,78.88,10.0,82.0,23.0,36.0,516.0,09-14 06:37:02,2
33.73,21.0,12.0,8.0,3.63,38.63,0.83,0.59,79.18,10.0,82.0,22.0,35.0,516.0,09-14 06:37:03,2
33.8,20.0,13.0,8.0,2.9,40.32,0.75,0.59,79.38,10.0,82.0,23.0,35.0,511.0,09-14 06:37:04,2
33.97,20.0,12.0,6.0,3.58,41.5,0.75,0.64,79.67,10.0,82.0,23.0,36.0,524.0,09-14 06:37:05,2
34.1,20.0,13.0,8.0,3.27,42.88,0.81,0.56,79.9,10.0,82.0,22.0,36.0,528.0,09-14 06:37:06,2
34.19,19.0,13.0,8.0,3.2,44.71,0.71,0.63,80.16,10.0,82.0,23.0,36.0,528.0,09-14 06:37:07,2
34.22,19.0,12.0,9.0,3.55,45.74,0.84,0.56,80.39,10.0,82.0,23.0,35.0,516.0,09-14 06:37:08,2
34.4,21.0,12.0,8.0,2.83,47.82,0.71,0.57,80.67,10.0,82.0,23.0,35.0,515.0,09-14 06:37:09,2
34.49,20.0,12.0,8.0,3.6,49.17,0.74,0.61,81.34,10.0,82.0,23.0,35.0,528.0,09-14 06:37:10,2
34.6,20.0,12.0,8.0,3.0,51.08,0.77,0.55,82.62,10.0,82.0,23.0,35.0,520.0,09-14 06:37:11,2
34.68,20.0,11.0,9.0,3.4,53.01,0.68,0.63,83.75,10.0,82.0,23.0,36.0,530.0,09-14 06:37:12,2
34.72,20.0,11.0,8.0,3.34,54.64,0.81,0.54,84.67,10.0,82.0,23.0,36.0,519.0,09-14 06:37:13,2
34.9,20.0,13.0,9.0,2.91,56.98,0.66,0.59,85.4,10.0,82.0,23.0,35.0,523.0,09-14 06:37:14,2
34.97,19.0,12.0,8.0,3.59,58.45,0.77,0.58,86.05,10.0,82.0,22.0,36.0,515.0,09-14 06:37:15,3
35.1,20.0,13.0,7.0,2.97,60.9,0.72,0.55,86.82,10.0,82.0,23.0,36.0,527.0,09-14 06:37:16,3
35.18,20.0,12.0,6.0,3.55,62.94,0.69,0.64,87.43,10.0,82.0,22.0,36.0,515.0,09-14 06:37:17,3
35.2,20.0,12.0,8.0,3.4,64.88,0.81,0.53,88.0,10.0,82.0,23.0,35.0,512.0,09-14 06:37:18,3
35.5,20.0,11.0,8.0,3.12,67.72,0.69,0.6,88.71,10.0,82.0,23.0,36.0,513.0,09-14 06:37:19,3
35.63,20.0,12.0,8.0,3.72,69.7,0.81,0.59,89.3,10.0,82.0,22.0,36.0,530.0,09-14 06:37:20,3
35.8,21.0,12.0,8.0,3.01,72.71,0.74,0.56,89.83,10.0,82.0,22.0,36.0,526.0,09-14 06:37:21,3
35.95,19.0,12.0,8.0,3.69,74.9,0.73,0.62,90.39,10.0,82.0,23.0,36.0,514.0,09-14 06:37:22,3
36.0,20.0,11.0,8.0,3.31,77.5,0.83,0.52,90.91,10.0,82.0,22.0,36.0,529.0,09-14 06:37:23,3
36.3,20.0,12.0,8.0,3.32,80.64,0.72,0.62,91.47,10.0,82.0,23.0,35.0,525.0,09-14 06:37:24,3
36.4,20.0,12.0,7.0,3.61,83.16,0.82,0.55,92.01,10.0,82.0,22.0,36.0,514.0,09-14 06:37:25,3
36.6,21.0,12.0,8.0,3.2,85.15,0.81,0.51,92.56,10.0,82.0,23.0,36.0,517.0,09-14 06:37:26,3
36.72,20.0,12.0,8.0,3.66,86.35,0.78,0.55,93.13,10.0,82.0,23.0,36.0,525.0,09-14 06:37:27,3
36.8,20.0,12.0,8.0,3.02,89.78,0.75,0.54,93.63,10.0,82.0,22.0,35.0,519.0,09-14 06:37:28,3
37.07,20.0,11.0,8.0,3.63,92.77,0.75,0.59,94.21,10.0,82.0,23.0,35.0,512.0,09-14 06:37:29,3
37.12,19.0,11.0,8.0,3.27,96.33,0.8,0.51,94.65,10.0,82.0,23.0,36.0,524.0,09-14 06:37:30,3
37.2,20.0,12.0,7.0,3.38,99.82,0.7,0.6,95.15,10.0,82.0,22.0,35.0,518.0,09-14 06:37:31,3
37.33,20.0,12.0,8.0,3.67,102.9,0.84,0.54,95.62,10.0,82.0,22.0,36.0,511.0,09-14 06:37:32,3
37.5,20.0,12.0,8.0,3.06,107.15,0.73,0.59,96.15,10.0,82.0,22.0,36.0,525.0,09-14 06:37:33,3
37.73,20.0,12.0,8.0,3.79,110.67,0.77,0.59,96.71,10.0,82.0,22.0,36.0,522.0,09-14 06:37:34,3
37.82,20.0,12.0,8.0,3.16,115.06,0.78,0.51,97.19,10.0,82.0,22.0,35.0,521.0,09-14 06:37:35,3
37.9,20.0,12.0,9.0,3.6,119.07,0.69,0.64,97.55,10.0,82.0,23.0,36.0,526.0,09-14 06:37:36,3
38.08,20.0,12.0,8.0,3.6,122.91,0.85,0.52,98.05,10.0,82.0,22.0,35.0,520.0,09-14 06:37:37,3
38.3,20.0,12.0,9.0,3.24,127.95,0.71,0.6,98.47,10.0,82.0,22.0,36.0,529.0,09-14 06:37:38,3
38.46,20.0,12.0,8.0,3.89,132.16,0.81,0.58,98.96,10.0,82.0,22.0,36.0,527.0,09-14 06:37:39,3
38.54,20.0,12.0,9.0,3.19,137.11,0.74,0.52,99.32,10.0,82.0,23.0,36.0,524.0,09-14 06:37:40,3
38.8,20.0,11.0,9.0,3.79,141.84,0.72,0.63,99.77,10.0,82.0,23.0,36.0,515.0,09-14 06:37:41,3
38.84,19.0,13.0,8.0,3.53,146.84,0.82,0.53,100.25,10.0,82.0,23.0,36.0,522.0,09-14 06:37:42,3
38.9,20.0,12.0,8.0,3.41,152.62,0.7,0.57,100.69,10.0,82.0,23.0,36.0,527.0,09-14 06:37:43,3
39.04,19.0,12.0,9.0,3.9,157.16,0.83,0.54,101.12,10.0,82.0,22.0,36.0,523.0,09-14 06:37:44,3
