NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
36.6,20.0,12.0,9.0,2.83,7.69,7.25,0.57,62.0,21.0,9.0,23.0,35.0,527.0,08-27 02:03:53,2
36.62,21.0,12.0,8.0,2.33,8.1,7.54,0.5,62.11,20.0,9.0,22.0,36.0,520.0,08-27 02:03:54,2
36.7,20.0,12.0,7.0,2.19,8.69,7.64,0.57,62.13,20.0,9.0,22.0,36.0,519.0,08-27 02:03:55,2
36.81,19.0,13.0,8.0,2.94,8.4,7.98,0.55,62.32,20.0,9.0,22.0,35.0,519.0,08-27 02:03:56,2
36.9,20.0,12.0,7.0,2.21,9.0,8.28,0.53,62.4,20.0,9.0,22.0,35.0,528.0,08-27 02:03:57,2
37.08,20.0,13.0,8.0,2.39,9.45,8.42,0.6,62.47,20.0,9.0,22.0,35.0,521.0,08-27 02:03:58,2
37.12,20.0,12.0,7.0,2.9,9.11,8.8,0.53,62.56,20.0,9.0,22.0,35.0,516.0,08-27 02:03:59,2
37.3,20.0,12.0,8.0,2.19,9.85,9.05,0.51,62.6,20.0,9.0,22.0,35.0,530.0,08-27 02:04:00,2
37.34,19.0,13.0,8.0,2.56,10.22,9.31,0.62,62.9,64.0,51.0,22.0,36.0,524.0,08-27 02:04:01,2
37.4,20.0,12.0,8.0,2.82,10.06,9.73,0.49,62.92,64.0,51.0,22.0,35.0,511.0,08-27 02:04:02,2
37.56,20.0,12.0,8.0,2.02,10.79,9.94,0.5,63.07,64.0,51.0,23.0,36.0,516.0,08-27 02:04:03,2
37.61,20.0,13.0,8.0,2.67,11.06,10.26,0.6,63.38,64.0,51.0,22.0,36.0,521.0,08-27 02:04:04,2
37.7,20.0,13.0,8.0,2.63,11.1,10.72,0.5,63.56,64.0,51.0,23.0,36.0,512.0,08-27 02:04:05,2
37.83,20.0,13.0,8.0,2.11,12.0,10.97,0.54,63.94,64.0,51.0,22.0,36.0,513.0,08-27 02:04:06,2
38.0,20.0,12.0,8.0,2.74,11.94,11.34,0.58,64.13,64.0,51.0,22.0,35.0,515.0,08-27 02:04:07,2
38.13,20.0,12.0,8.0,2.51,12.24,11.82,0.48,64.26,64.0,51.0,23.0,36.0,520.0,08-27 02:04:08,2
38.2,20.0,13.0,8.0,2.13,13.09,12.04,0.54,64.41,64.0,51.0,22.0,36.0,526.0,08-27 02:04:09,2
38.4,20.0,12.0,8.0,2.87,13.03,12.54,0.56,64.61,64.0,51.0,23.0,36.0,522.0,08-27 02:04:10,2
38.45,19.0,12.0,8.0,2.38,13.52,13.02,0.52,64.59,64.0,51.0,23.0,36.0,513.0,08-27 02:04:11,2
38.6,20.0,13.0,8.0,2.19,14.38,13.29,0.58,64.73,64.0,51.0,23.0,36.0,514.0,08-27 02:04:12,2
38.77,20.0,12.0,8.0,2.84,14.27,13.82,0.55,64.84,64.0,51.0,22.0,36.0,512.0,08-27 02:04:13,2
38.9,20.0,12.0,8.0,2.2,14.96,14.32,0.49,64.89,64.0,51.0,23.0,35.0,516.0,08-27 02:04:14,2
38.99,20.0,12.0,8.0,2.36,15.71,14.65,0.56,65.57,64.0,51.0,23.0,35.0,525.0,08-27 02:04:15,2
39.04,21.0,12.0,8.0,2.83,15.61,15.25,0.54,65.75,64.0,51.0,23.0,35.0,517.0,08-27 02:04:16,2
39.4,20.0,13.0,9.0,2.19,16.56,15.78,0.52,65.9,64.0,51.0,23.0,36.0,526.0,08-27 02:04:17,2
39.49,20.0,12.0,10.0,2.49,17.14,16.21,0.59,65.99,64.0,51.0,23.0,36.0,530.0,08-27 02:04:18,2
39.6,20.0,12.0,7.0,2.81,17.27,16.93,0.52,66.34,64.0,51.0,23.0,36.0,516.0,08-27 02:04:19,2
39.75,20.0,12.0,7.0,2.04,18.27,17.36,0.52,66.46,64.0,51.0,23.0,35.0,517.0,08-27 02:04:20,2
39.83,20.0,12.0,7.0,2.58,18.73,17.9,0.6,66.86,64.0,51.0,23.0,36.0,525.0,08-27 02:04:21,2
40.1,19.0,13.0,6.0,3.0,18.63,18.33,0.52,66.8,64.0,51.0,22.0,36.0,518.0,08-27 02:04:22,2
40.19,19.0,12.0,9.0,2.16,19.62,18.58,0.56,67.22,64.0,51.0,23.0,35.0,526.0,08-27 02:04:23,2
40.3,20.0,11.0,8.0,2.92,19.73,19.28,0.56,67.24,64.0,51.0,23.0,36.0,521.0,08-27 02:04:24,2
40.43,21.0,12.0,7.0,2.31,20.53,19.95,0.5,67.4,64.0,51.0,23.0,35.0,517.0,08-27 02:04:25,2
40.5,20.0,12.0,8.0,2.36,21.54,20.48,0.55,67.56,64.0,51.0,22.0,35.0,514.0,08-27 02:04:26,2
40.8,21.0,12.0,8.0,2.88,21.67,21.34,0.53,67.79,64.0,51.0,22.0,35.0,512.0,08-27 02:04:27,2
40.82,20.0,11.0,7.0,2.19,22.7,22.01,0.51,68.03,64.0,51.0,22.0,35.0,528.0,08-27 02:04:28,2
40.9,20.0,12.0,8.0,2.38,23.64,22.62,0.58,68.3,64.0,51.0,23.0,35.0,522.0,08-27 02:04:29,2
41.07,21.0,12.0,8.0,2.83,23.87,23.54,0.49,68.29,64.0,51.0,22.0,36.0,529.0,08-27 02:04:30,2
41.2,20.0,12.0,7.0,2.08,25.11,24.27,0.51,68.22,64.0,51.0,23.0,35.0,525.0,08-27 02:04:31,2
41.47,20.0,12.0,8.0,2.66,25.96,25.06,0.6,67.79,64.0,51.0,22.0,35.0,518.0,08-27 02:04:32,2
41.57,20.0,11.0,8.0,2.79,26.43,26.09,0.51,66.39,58.0,45.0,23.0,35.0,528.0,08-27 02:04:33,2
41.8,19.0,12.0,8.0,2.05,27.82,26.83,0.52,66.34,58.0,45.0,23.0,35.0,520.0,08-27 02:04:34,2
41.89,20.0,12.0,8.0,2.72,28.42,27.7,0.6,68.14,64.0,51.0,23.0,36.0,525.0,08-27 02:04:35,2
42.0,20.0,12.0,8.0,2.61,29.2,28.77,0.49,68.2,64.0,51.0,23.0,35.0,528.0,08-27 02:04:36,2
42.23,20.0,12.0,8.0,2.1,30.69,29.62,0.53,69.79,64.0,51.0,22.0,36.0,524.0,08-27 02:04:37,2
42.3,20.0,11.0,8.0,2.86,31.22,30.65,0.56,69.79,64.0,51.0,22.0,35.0,525.0,08-27 02:04:38,2
42.5,20.0,12.0,8.0,2.46,32.19,31.77,0.48,70.01,64.0,51.0,23.0,35.0,528.0,08-27 02:04:39,2
42.5,21.0,12.0,8.0,2.0,32.81,32.31,0.5,70.2,64.0,51.0,22.0,35.0,516.0,08-27 02:04:40,2
42.8,20.0,13.0,10.0,3.0,32.8,32.6,0.5,69.87,64.0,51.0,23.0,36.0,519.0,08-27 02:04:41,2
42.99,20.0,12.0,8.0,2.33,33.76,33.16,0.45,69.54,64.0,51.0,23.0,36.0,530.0,08-27 02:04:42,2
43.1,20.0,12.0,9.0,2.2,35.2,34.11,0.56,70.39,64.0,51.0,23.0,35.0,520.0,08-27 02:04:43,2
43.37,20.0,12.0,8.0,2.96,35.8,35.42,0.53,70.02,64.0,51.0,23.0,36.0,519.0,08-27 02:04:44,2
43.47,20.0,12.0,8.0,2.17,37.32,36.63,0.47,69.66,64.0,51.0,23.0,35.0,520.0,08-27 02:04:45,2
43.7,20.0,12.0,8.0,2.48,38.81,37.82,0.57,70.0,64.0,51.0,23.0,36.0,529.0,08-27 02:04:46,2
43.8,20.0,12.0,6.0,2.85,39.52,39.22,0.51,71.32,64.0,51.0,23.0,36.0,527.0,08-27 02:04:47,2
43.9,20.0,12.0,9.0,2.09,41.2,40.42,0.49,70.93,64.0,51.0,23.0,35.0,529.0,08-27 02:04:48,2
44.21,21.0,13.0,8.0,2.59,42.68,41.79,0.57,70.74,64.0,51.0,22.0,36.0,515.0,08-27 02:04:49,2
44.32,20.0,12.0,8.0,2.78,43.73,43.38,0.46,70.68,64.0,51.0,23.0,36.0,520.0,08-27 02:04:50,2
44.5,20.0,13.0,8.0,2.06,45.67,44.7,0.49,70.63,64.0,51.0,23.0,36.0,518.0,08-27 02:04:51,2
44.6,20.0,12.0,9.0,2.61,46.9,46.02,0.59,70.37,64.0,51.0,22.0,35.0,521.0,08-27 02:04:52,2
44.9,21.0,12.0,7.0,2.13,47.87,47.1,0.49,71.63,64.0,51.0,22.0,35.0,528.0,08-27 02:04:53,2
45.1,20.0,13.0,9.0,2.31,49.14,48.1,0.55,72.89,64.0,51.0,22.0,35.0,513.0,08-27 02:04:54,2
45.2,20.0,13.0,9.0,2.92,50.26,49.9,0.52,73.12,64.0,51.0,22.0,35.0,527.0,08-27 02:04:55,2
45.6,20.0,13.0,8.0,2.2,52.22,51.55,0.44,73.02,64.0,51.0,22.0,35.0,527.0,08-27 02:04:56,2
45.67,20.0,12.0,8.0,2.36,54.18,53.13,0.55,73.5,64.0,51.0,22.0,35.0,521.0,08-27 02:04:57,2
45.9,20.0,12.0,8.0,2.86,55.54,55.12,0.48,72.29,64.0,51.0,23.0,36.0,524.0,08-27 02:04:58,2
46.07,21.0,11.0,9.0,2.13,57.83,57.0,0.47,71.0,64.0,51.0,23.0,36.0,521.0,08-27 02:04:59,2
46.2,20.0,12.0,9.0,2.59,59.75,58.82,0.57,69.72,64.0,51.0,23.0,35.0,512.0,08-27 02:05:00,2
46.47,20.0,12.0,8.0,2.82,61.2,60.91,0.45,72.72,64.0,51.0,23.0,35.0,521.0,08-27 02:05:01,3
46.59,20.0,13.0,9.0,2.02,63.86,62.92,0.46,74.4,64.0,51.0,23.0,35.0,530.0,08-27 02:05:02,3
46.9,20.0,11.0,6.0,2.67,65.9,65.11,0.55,73.22,64.0,51.0,22.0,35.0,530.0,08-27 02:05:03,3
47.05,20.0,12.0,8.0,2.71,67.76,67.41,0.47,72.81,64.0,51.0,22.0,36.0,523.0,08-27 02:05:04,3
47.2,20.0,11.0,8.0,2.07,70.48,69.48,0.47,72.87,64.0,51.0,22.0,36.0,519.0,08-27 02:05:05,3
47.43,20.0,12.0,8.0,2.84,72.63,71.95,0.54,74.56,64.0,51.0,23.0,36.0,517.0,08-27 02:05:06,3
47.52,20.0,12.0,9.0,2.56,75.03,74.59,0.46,74.1,64.0,51.0,22.0,35.0,529.0,08-27 02:05:07,3
47.7,20.0,12.0,8.0,2.13,78.1,77.06,0.49,74.79,64.0,51.0,23.0,35.0,525.0,08-27 02:05:08,3
47.81,20.0,12.0,6.0,2.94,80.17,79.67,0.52,75.28,64.0,51.0,22.0,36.0,521.0,08-27 02:05:09,3
48.0,21.0,13.0,8.0,2.39,82.9,82.39,0.42,75.87,64.0,51.0,22.0,36.0,520.0,08-27 02:05:10,3
48.2,20.0,13.0,8.0,2.24,86.15,85.08,0.49,75.66,64.0,51.0,23.0,36.0,517.0,08-27 02:05:11,3
48.3,20.0,12.0,7.0,2.93,88.67,88.22,0.49,76.09,64.0,51.0,22.0,36.0,526.0,08-27 02:05:12,3
48.6,20.0,12.0,8.0,2.16,91.78,91.14,0.44,76.1,64.0,51.0,22.0,35.0,522.0,08-27 02:05:13,3
48.67,20.0,12.0,8.0,2.44,95.06,94.06,0.52,76.21,64.0,51.0,22.0,35.0,530.0,08-27 02:05:14,3
48.9,20.0,12.0,8.0,2.96,97.83,97.49,0.46,76.42,64.0,51.0,23.0,35.0,520.0,08-27 02:05:15,3
49.01,21.0,11.0,8.0,2.16,101.7,100.85,0.4,76.58,64.0,51.0,23.0,35.0,513.0,08-27 02:05:16,3
49.1,20.0,11.0,8.0,2.52,105.07,104.14,0.52,77.1,64.0,51.0,22.0,36.0,527.0,08-27 02:05:17,3
49.33,20.0,11.0,7.0,2.87,108.06,107.73,0.42,77.03,64.0,51.0,23.0,36.0,526.0,08-27 02:05:18,3
49.47,20.0,13.0,7.0,2.03,112.29,111.4,0.41,76.92,64.0,51.0,23.0,36.0,530.0,08-27 02:05:19,3
49.7,20.0,12.0,7.0,2.67,116.09,115.32,0.5,76.91,64.0,51.0,22.0,35.0,518.0,08-27 02:05:20,3
49.87,20.0,12.0,7.0,2.71,119.84,119.48,0.42,77.33,64.0,51.0,23.0,36.0,525.0,08-27 02:05:21,3
50.0,20.0,12.0,8.0,2.1,124.6,123.54,0.42,77.69,64.0,51.0,22.0,35.0,511.0,08-27 02:05:22,3
50.24,21.0,13.0,8.0,2.72,127.74,126.92,0.51,77.96,64.0,51.0,22.0,35.0,517.0,08-27 02:05:23,3
50.36,20.0,12.0,10.0,2.2,130.22,129.44,0.41,77.82,64.0,51.0,22.0,36.0,515.0,08-27 02:05:24,3
50.6,19.0,12.0,8.0,2.34,133.63,132.62,0.46,77.69,64.0,51.0,22.0,35.0,529.0,08-27 02:05:25,3
50.8,20.0,12.0,8.0,2.9,137.26,136.9,0.39,77.28,64.0,51.0,22.0,35.0,523.0,08-27 02:05:26,3
51.0,20.0,11.0,10.0,2.04,141.9,141.1,0.38,78.22,64.0,51.0,23.0,35.0,514.0,08-27 02:05:27,3
51.13,20.0,12.0,9.0,2.52,146.7,145.74,0.47,78.96,64.0,51.0,22.0,35.0,522.0,08-27 02:05:28,3
51.2,20.0,11.0,8.0,2.8,151.31,151.01,0.38,78.95,64.0,51.0,22.0,35.0,529.0,08-27 02:05:29,3
51.5,20.0,12.0,9.0,2.08,156.18,155.35,0.38,79.26,64.0,51.0,23.0,36.0,521.0,08-27 02:05:30,3
