NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
33.6,21.0,12.0,6.0,2.81,10.17,9.55,0.66,63.83,56.0,43.0,23.0,36.0,526.0,08-27 08:50:07,2
33.69,19.0,12.0,7.0,2.19,10.67,9.86,0.61,64.01,56.0,43.0,22.0,36.0,515.0,08-27 08:50:08,2
33.8,20.0,12.0,8.0,2.31,11.15,10.04,0.69,64.14,56.0,43.0,22.0,35.0,517.0,08-27 08:50:09,2
33.96,20.0,12.0,7.0,2.72,10.99,10.46,0.62,64.26,56.0,43.0,23.0,35.0,526.0,08-27 08:50:10,2
34.0,21.0,13.0,8.0,2.05,11.65,10.72,0.61,64.56,56.0,43.0,22.0,36.0,529.0,08-27 08:50:11,2
34.2,20.0,12.0,8.0,2.44,11.96,10.98,0.68,64.71,56.0,43.0,22.0,35.0,516.0,08-27 08:50:12,2
34.27,21.0,12.0,7.0,2.73,11.97,11.44,0.61,64.81,56.0,43.0,23.0,36.0,512.0,08-27 08:50:13,2
34.4,20.0,12.0,9.0,1.95,12.45,11.65,0.58,64.88,56.0,43.0,23.0,35.0,527.0,08-27 08:50:14,2
34.45,20.0,12.0,8.0,2.28,12.44,11.77,0.58,65.74,56.0,43.0,22.0,36.0,518.0,08-27 08:50:15,2
34.5,21.0,11.0,8.0,2.6,12.43,11.88,0.58,66.61,56.0,43.0,23.0,36.0,522.0,08-27 08:50:16,2
34.77,20.0,13.0,7.0,2.12,13.26,12.11,0.65,67.1,56.0,43.0,22.0,35.0,514.0,08-27 08:50:17,2
34.8,20.0,12.0,10.0,2.67,13.26,12.44,0.68,67.43,56.0,43.0,22.0,35.0,521.0,08-27 08:50:18,2
34.9,20.0,11.0,8.0,2.0,13.56,12.67,0.61,67.64,56.0,43.0,22.0,35.0,524.0,08-27 08:50:19,2
34.94,19.0,12.0,8.0,2.42,13.98,12.88,0.68,67.87,56.0,43.0,23.0,35.0,517.0,08-27 08:50:20,2
35.0,21.0,12.0,10.0,2.74,13.92,13.37,0.62,67.99,56.0,43.0,23.0,36.0,522.0,08-27 08:50:21,2
35.16,20.0,12.0,8.0,2.07,14.75,13.74,0.61,68.21,56.0,43.0,23.0,35.0,517.0,08-27 08:50:22,2
35.24,20.0,12.0,7.0,2.53,15.09,14.13,0.68,68.31,56.0,43.0,22.0,35.0,523.0,08-27 08:50:23,2
35.4,21.0,12.0,8.0,2.64,15.14,14.64,0.59,68.41,56.0,43.0,23.0,35.0,529.0,08-27 08:50:24,2
35.53,20.0,13.0,8.0,2.0,16.06,14.95,0.62,68.52,56.0,43.0,22.0,35.0,515.0,08-27 08:50:25,2
35.7,20.0,12.0,7.0,2.64,16.26,15.4,0.68,68.57,56.0,43.0,22.0,36.0,513.0,08-27 08:50:26,2
35.86,20.0,12.0,8.0,2.42,16.6,16.0,0.58,68.65,56.0,43.0,23.0,35.0,520.0,08-27 08:50:27,2
35.9,19.0,12.0,8.0,2.11,17.52,16.33,0.62,68.71,56.0,43.0,23.0,36.0,527.0,08-27 08:50:28,2
36.1,20.0,12.0,8.0,2.66,17.54,16.88,0.66,68.75,56.0,43.0,22.0,35.0,529.0,08-27 08:50:29,2
36.13,20.0,12.0,9.0,2.33,18.19,17.48,0.58,68.79,56.0,43.0,23.0,36.0,514.0,08-27 08:50:30,2
36.2,20.0,12.0,7.0,2.28,19.07,17.88,0.67,68.92,56.0,43.0,22.0,35.0,526.0,08-27 08:50:31,2
36.39,19.0,12.0,8.0,2.86,19.11,18.53,0.66,68.98,56.0,43.0,23.0,35.0,521.0,08-27 08:50:32,2
36.5,20.0,12.0,8.0,2.23,19.89,19.09,0.6,69.11,56.0,43.0,22.0,35.0,518.0,08-27 08:50:33,2
36.77,20.0,12.0,8.0,2.31,20.64,19.56,0.68,69.21,56.0,43.0,22.0,36.0,519.0,08-27 08:50:34,2
36.84,19.0,12.0,8.0,2.81,20.78,20.3,0.61,69.53,56.0,43.0,22.0,36.0,518.0,08-27 08:50:35,2
37.0,20.0,12.0,9.0,2.09,21.83,20.87,0.6,69.63,56.0,43.0,22.0,35.0,524.0,08-27 08:50:36,2
37.22,20.0,11.0,8.0,2.5,22.47,21.49,0.67,69.72,56.0,43.0,23.0,35.0,515.0,08-27 08:50:37,2
37.4,19.0,13.0,8.0,2.65,22.77,22.24,0.6,69.83,56.0,43.0,22.0,36.0,514.0,08-27 08:50:38,2
37.56,20.0,12.0,8.0,2.07,23.84,22.8,0.63,70.14,56.0,43.0,23.0,35.0,520.0,08-27 08:50:39,2
37.63,19.0,13.0,8.0,2.59,24.36,23.53,0.67,70.23,56.0,43.0,22.0,36.0,518.0,08-27 08:50:40,2
37.9,20.0,13.0,7.0,2.57,24.99,24.37,0.58,70.29,56.0,43.0,23.0,36.0,524.0,08-27 08:50:41,2
38.0,20.0,13.0,8.0,2.1,26.14,24.94,0.64,70.51,56.0,43.0,22.0,36.0,512.0,08-27 08:50:42,2
38.1,20.0,12.0,8.0,2.83,26.53,25.78,0.67,70.76,56.0,43.0,22.0,35.0,526.0,08-27 08:50:43,2
38.26,20.0,12.0,7.0,2.31,27.31,26.64,0.57,70.88,56.0,43.0,22.0,36.0,530.0,08-27 08:50:44,2
38.33,20.0,12.0,8.0,2.2,28.49,27.33,0.66,70.98,56.0,43.0,22.0,35.0,520.0,08-27 08:50:45,2
38.6,20.0,11.0,8.0,2.85,28.84,28.24,0.63,71.13,56.0,43.0,23.0,36.0,522.0,08-27 08:50:46,2
38.63,20.0,12.0,9.0,2.24,29.85,29.11,0.57,71.28,56.0,43.0,22.0,36.0,525.0,08-27 08:50:47,2
38.7,20.0,12.0,8.0,2.29,31.06,29.92,0.66,71.41,56.0,43.0,22.0,36.0,515.0,08-27 08:50:48,2
38.8,20.0,12.0,8.0,2.85,31.26,30.67,0.64,71.7,56.0,43.0,22.0,35.0,522.0,08-27 08:50:49,2
39.1,21.0,12.0,9.0,2.15,32.31,31.13,0.64,71.85,56.0,43.0,22.0,35.0,530.0,08-27 08:50:50,2
39.4,20.0,12.0,7.0,2.74,32.77,31.98,0.66,71.99,56.0,43.0,22.0,35.0,516.0,08-27 08:50:51,2
39.47,19.0,11.0,7.0,2.49,33.6,33.0,0.57,72.16,56.0,43.0,22.0,35.0,529.0,08-27 08:50:52,2
39.7,20.0,12.0,8.0,2.13,35.12,33.95,0.65,72.39,56.0,43.0,23.0,35.0,523.0,08-27 08:50:53,2
39.81,19.0,11.0,8.0,2.77,35.68,35.05,0.64,72.55,56.0,43.0,22.0,36.0,530.0,08-27 08:50:54,2
39.9,19.0,11.0,8.0,2.3,36.84,36.14,0.56,72.77,56.0,43.0,23.0,35.0,517.0,08-27 08:50:55,2
40.21,20.0,11.0,9.0,2.19,38.28,37.11,0.64,72.82,56.0,43.0,23.0,35.0,527.0,08-27 08:50:56,2
40.33,21.0,11.0,8.0,2.82,38.96,38.38,0.62,73.01,56.0,43.0,22.0,36.0,520.0,08-27 08:50:57,2
40.6,21.0,12.0,8.0,2.14,40.42,39.6,0.58,73.23,56.0,43.0,23.0,36.0,517.0,08-27 08:50:58,2
40.67,20.0,13.0,8.0,2.38,41.8,40.68,0.66,73.4,56.0,43.0,23.0,36.0,525.0,08-27 08:50:59,2
40.8,20.0,12.0,8.0,2.81,42.56,42.03,0.59,73.59,56.0,43.0,23.0,35.0,513.0,08-27 08:51:00,2
41.03,20.0,12.0,8.0,2.08,44.3,43.33,0.59,73.74,56.0,43.0,22.0,35.0,529.0,08-27 08:51:01,2
41.14,20.0,12.0,8.0,2.5,45.59,44.63,0.65,73.92,56.0,43.0,22.0,35.0,515.0,08-27 08:51:02,2
41.5,19.0,12.0,8.0,2.6,46.72,46.18,0.56,74.09,56.0,43.0,22.0,36.0,515.0,08-27 08:51:03,2
41.54,20.0,13.0,9.0,2.01,48.55,47.44,0.6,74.34,56.0,43.0,23.0,36.0,517.0,08-27 08:51:04,2
41.6,20.0,12.0,8.0,2.63,49.74,48.87,0.65,74.5,56.0,43.0,23.0,35.0,514.0,08-27 08:51:05,2
41.87,19.0,11.0,7.0,2.52,51.13,50.54,0.56,74.71,56.0,43.0,23.0,35.0,530.0,08-27 08:51:06,2
42.0,20.0,12.0,7.0,2.11,53.18,52.01,0.61,75.0,56.0,43.0,23.0,35.0,524.0,08-27 08:51:07,2
42.2,20.0,12.0,8.0,2.74,54.35,53.64,0.62,75.06,56.0,43.0,22.0,35.0,525.0,08-27 08:51:08,2
42.24,19.0,12.0,9.0,2.31,55.97,55.33,0.54,75.26,56.0,43.0,22.0,35.0,528.0,08-27 08:51:09,2
42.6,20.0,12.0,7.0,2.22,58.12,56.93,0.63,75.32,56.0,43.0,22.0,36.0,528.0,08-27 08:51:10,2
42.78,20.0,11.0,8.0,2.78,59.41,58.86,0.61,75.5,56.0,43.0,22.0,36.0,525.0,08-27 08:51:11,2
43.0,20.0,12.0,8.0,2.1,61.45,60.66,0.54,75.6,56.0,43.0,23.0,36.0,514.0,08-27 08:51:12,2
43.2,20.0,12.0,8.0,2.29,63.53,62.36,0.63,75.8,56.0,43.0,22.0,35.0,526.0,08-27 08:51:13,2
43.3,20.0,12.0,9.0,2.81,65.02,64.46,0.57,75.9,56.0,43.0,23.0,35.0,520.0,08-27 08:51:14,3
43.6,20.0,11.0,7.0,2.1,67.4,66.5,0.54,76.13,56.0,43.0,22.0,35.0,521.0,08-27 08:51:15,3
43.7,20.0,12.0,9.0,2.43,69.55,68.54,0.63,76.23,56.0,43.0,22.0,35.0,528.0,08-27 08:51:16,3
43.9,20.0,12.0,8.0,2.98,70.76,70.21,0.56,76.32,56.0,43.0,23.0,35.0,514.0,08-27 08:51:17,3
44.0,20.0,12.0,8.0,2.84,71.55,70.87,0.59,76.8,56.0,43.0,23.0,36.0,524.0,08-27 08:51:18,3
44.1,21.0,12.0,8.0,2.71,72.35,71.53,0.62,77.29,56.0,43.0,23.0,35.0,525.0,08-27 08:51:19,3
44.1,20.0,11.0,8.0,3.1,73.12,72.62,0.62,77.75,56.0,43.0,23.0,35.0,511.0,08-27 08:51:20,3
44.6,20.0,12.0,9.0,2.22,74.81,73.65,0.6,78.08,62.0,43.0,22.0,35.0,517.0,08-27 08:51:21,3
44.9,20.0,13.0,8.0,2.76,76.56,75.93,0.58,78.27,62.0,43.0,22.0,35.0,512.0,08-27 08:51:22,3
45.12,19.0,12.0,8.0,2.14,79.18,78.39,0.52,78.44,62.0,43.0,23.0,35.0,513.0,08-27 08:51:23,3
45.3,20.0,12.0,7.0,2.34,81.92,80.76,0.6,78.71,62.0,43.0,22.0,36.0,523.0,08-27 08:51:24,3
45.57,20.0,13.0,7.0,2.86,84.05,83.49,0.57,78.78,62.0,43.0,23.0,36.0,516.0,08-27 08:51:25,3
45.62,20.0,12.0,8.0,2.09,86.88,85.98,0.52,78.86,62.0,43.0,23.0,35.0,519.0,08-27 08:51:26,3
45.8,20.0,12.0,9.0,2.43,89.59,88.49,0.61,78.98,62.0,43.0,23.0,36.0,511.0,08-27 08:51:27,3
45.93,20.0,12.0,9.0,2.71,91.99,91.44,0.53,79.15,62.0,43.0,22.0,36.0,527.0,08-27 08:51:28,3
46.1,20.0,12.0,7.0,2.04,95.32,94.28,0.54,79.3,62.0,43.0,23.0,36.0,521.0,08-27 08:51:29,3
46.41,20.0,11.0,10.0,2.62,98.2,97.32,0.6,79.3,62.0,43.0,23.0,35.0,519.0,08-27 08:51:30,3
46.5,21.0,12.0,8.0,2.56,100.91,100.34,0.51,79.24,62.0,43.0,23.0,35.0,523.0,08-27 08:51:31,3
46.9,19.0,12.0,9.0,2.09,104.35,103.23,0.56,79.36,62.0,43.0,23.0,36.0,525.0,08-27 08:51:32,3
47.03,20.0,12.0,9.0,2.68,107.31,106.6,0.58,79.52,62.0,43.0,23.0,36.0,522.0,08-27 08:51:33,3
47.3,20.0,11.0,7.0,2.42,110.73,110.08,0.49,79.63,62.0,43.0,23.0,36.0,529.0,08-27 08:51:34,3
47.55,20.0,12.0,8.0,2.16,114.47,113.27,0.54,79.74,62.0,43.0,22.0,35.0,513.0,08-27 08:51:35,3
47.7,20.0,12.0,9.0,2.77,117.43,116.77,0.56,79.85,62.0,43.0,22.0,36.0,528.0,08-27 08:51:36,3
48.14,20.0,12.0,8.0,2.24,121.26,120.56,0.48,79.97,62.0,43.0,23.0,36.0,520.0,08-27 08:51:37,3
48.27,19.0,12.0,7.0,2.29,125.48,124.33,0.56,80.12,62.0,43.0,22.0,35.0,520.0,08-27 08:51:38,3
48.5,20.0,12.0,8.0,2.82,128.95,128.37,0.53,80.19,62.0,43.0,23.0,35.0,515.0,08-27 08:51:39,3
48.75,20.0,11.0,8.0,2.1,133.12,132.26,0.48,80.3,62.0,43.0,23.0,36.0,523.0,08-27 08:51:40,3
48.9,20.0,12.0,9.0,2.44,137.3,136.17,0.56,80.43,62.0,43.0,22.0,35.0,525.0,08-27 08:51:41,3
49.26,20.0,11.0,9.0,2.78,141.14,140.66,0.49,80.54,62.0,43.0,22.0,35.0,511.0,08-27 08:51:42,3
49.41,20.0,12.0,8.0,2.04,146.11,145.1,0.49,80.65,62.0,43.0,23.0,36.0,521.0,08-27 08:51:43,3
