NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.3,20.0,12.0,8.0,2.89,0.84,0.65,0.36,45.03,127.0,39.0,22.0,35.0,518.0,08-26 21:09:55,0
27.38,20.0,11.0,8.0,2.06,1.3,0.59,0.36,44.99,127.0,39.0,23.0,36.0,519.0,08-26 21:09:56,0
27.41,20.0,12.0,8.0,2.63,1.19,0.56,0.4,44.93,128.0,49.0,23.0,36.0,516.0,08-26 21:09:57,0
27.5,20.0,12.0,8.0,2.78,0.9,0.7,0.32,44.89,128.0,49.0,23.0,35.0,519.0,08-26 21:09:58,0
27.5,20.0,12.0,8.0,2.16,1.3,0.58,0.37,44.87,128.0,49.0,23.0,35.0,520.0,08-26 21:09:59,0
27.5,20.0,12.0,7.0,2.8,1.1,0.59,0.43,44.83,128.0,49.0,23.0,35.0,513.0,08-26 21:10:00,0
27.5,21.0,12.0,8.0,2.51,0.93,0.68,0.32,44.8,128.0,49.0,22.0,35.0,525.0,08-26 21:10:01,0
27.5,20.0,13.0,7.0,2.26,1.36,0.56,0.4,44.78,128.0,49.0,23.0,36.0,514.0,08-26 21:10:02,0
27.59,19.0,12.0,7.0,2.78,0.93,0.61,0.4,44.77,128.0,49.0,23.0,36.0,530.0,08-26 21:10:03,0
27.62,20.0,13.0,9.0,2.4,1.04,0.69,0.3,44.78,122.0,74.0,22.0,35.0,530.0,08-26 21:10:04,0
27.7,20.0,11.0,8.0,2.24,1.39,0.55,0.4,44.82,122.0,74.0,23.0,36.0,512.0,08-26 21:10:05,0
27.7,20.0,12.0,8.0,2.91,0.86,0.64,0.36,44.81,122.0,74.0,22.0,36.0,520.0,08-26 21:10:06,0
27.7,20.0,12.0,8.0,2.22,1.09,0.66,0.33,44.83,122.0,76.0,23.0,35.0,523.0,08-26 21:10:07,0
27.7,21.0,12.0,7.0,2.43,1.34,0.52,0.4,44.8,122.0,76.0,22.0,35.0,515.0,08-26 21:10:08,0
27.71,20.0,12.0,8.0,2.87,0.84,0.65,0.34,44.86,122.0,76.0,23.0,36.0,514.0,08-26 21:10:09,0
27.8,20.0,12.0,8.0,2.1,1.16,0.61,0.31,44.87,122.0,76.0,23.0,36.0,516.0,08-26 21:10:10,0
27.8,19.0,11.0,10.0,3.0,0.7,0.65,0.4,44.84,122.0,74.0,23.0,36.0,512.0,08-26 21:10:11,0
27.8,20.0,12.0,8.0,2.54,0.94,0.69,0.31,44.91,122.0,74.0,23.0,35.0,522.0,08-26 21:10:12,0
27.8,20.0,12.0,8.0,2.21,1.38,0.53,0.39,44.99,122.0,74.0,22.0,36.0,524.0,08-26 21:10:13,0
27.81,20.0,12.0,8.0,2.87,0.9,0.63,0.37,44.99,122.0,74.0,22.0,36.0,526.0,08-26 21:10:14,0
27.9,20.0,13.0,9.0,2.25,1.1,0.69,0.32,44.97,122.0,74.0,22.0,35.0,511.0,08-26 21:10:15,0
27.9,21.0,11.0,8.0,2.37,1.32,0.55,0.4,44.95,122.0,76.0,22.0,36.0,515.0,08-26 21:10:16,0
27.9,20.0,12.0,8.0,2.91,0.82,0.64,0.37,44.97,122.0,74.0,23.0,36.0,516.0,08-26 21:10:17,0
27.96,20.0,13.0,9.0,2.14,1.18,0.64,0.32,44.95,122.0,75.0,23.0,35.0,517.0,08-26 21:10:18,0
28.0,20.0,11.0,7.0,2.44,1.28,0.55,0.4,44.91,122.0,74.0,22.0,36.0,530.0,08-26 21:10:19,0
28.09,21.0,11.0,9.0,2.88,0.84,0.69,0.34,44.99,122.0,74.0,23.0,36.0,524.0,08-26 21:10:20,0
28.1,21.0,11.0,8.0,2.1,1.24,0.61,0.36,45.13,122.0,74.0,22.0,35.0,526.0,08-26 21:10:21,0
28.1,19.0,12.0,8.0,2.67,1.17,0.57,0.4,45.15,122.0,74.0,23.0,35.0,525.0,08-26 21:10:22,0
28.14,20.0,12.0,8.0,2.66,0.87,0.68,0.32,45.11,122.0,74.0,22.0,35.0,523.0,08-26 21:10:23,0
28.2,19.0,12.0,7.0,2.06,1.35,0.58,0.36,45.15,122.0,74.0,22.0,35.0,513.0,08-26 21:10:24,0
28.27,20.0,12.0,8.0,2.66,1.04,0.57,0.4,45.17,122.0,74.0,22.0,36.0,518.0,08-26 21:10:25,0
28.3,20.0,12.0,8.0,2.52,0.99,0.68,0.3,45.17,122.0,74.0,23.0,36.0,518.0,08-26 21:10:26,0
28.3,20.0,12.0,9.0,2.23,1.38,0.54,0.4,45.23,122.0,74.0,22.0,36.0,511.0,08-26 21:10:27,0
28.3,20.0,12.0,7.0,2.82,0.91,0.61,0.39,45.26,122.0,74.0,22.0,35.0,527.0,08-26 21:10:28,0
28.3,20.0,12.0,8.0,2.37,1.02,0.68,0.31,45.28,122.0,74.0,23.0,35.0,530.0,08-26 21:10:29,0
28.36,20.0,13.0,7.0,2.21,1.38,0.55,0.4,45.28,122.0,74.0,23.0,36.0,528.0,08-26 21:10:30,0
28.4,20.0,12.0,7.0,2.87,0.88,0.63,0.37,45.34,122.0,74.0,23.0,36.0,517.0,08-26 21:10:31,0
28.4,20.0,12.0,6.0,2.12,1.14,0.64,0.34,45.42,122.0,74.0,23.0,36.0,523.0,08-26 21:10:32,0
28.43,20.0,12.0,9.0,2.5,1.28,0.55,0.4,45.4,122.0,74.0,22.0,36.0,530.0,08-26 21:10:33,0
28.5,19.0,12.0,8.0,2.81,0.79,0.65,0.34,45.4,122.0,74.0,22.0,36.0,525.0,08-26 21:10:34,0
28.56,21.0,12.0,8.0,2.12,1.22,0.59,0.34,45.53,122.0,74.0,22.0,35.0,520.0,08-26 21:10:35,0
28.6,19.0,12.0,8.0,2.54,1.22,0.55,0.41,45.54,122.0,74.0,23.0,35.0,520.0,08-26 21:10:36,0
28.6,20.0,12.0,9.0,2.67,0.89,0.65,0.33,45.55,122.0,74.0,23.0,36.0,513.0,08-26 21:10:37,0
28.6,21.0,12.0,8.0,2.06,1.31,0.54,0.37,45.55,122.0,74.0,22.0,35.0,512.0,08-26 21:10:38,0
28.6,20.0,13.0,8.0,2.72,1.13,0.57,0.43,45.55,122.0,76.0,23.0,36.0,513.0,08-26 21:10:39,0
28.69,20.0,13.0,8.0,2.52,0.89,0.65,0.32,45.55,122.0,76.0,23.0,36.0,523.0,08-26 21:10:40,0
28.8,21.0,12.0,9.0,2.14,1.37,0.55,0.41,45.53,122.0,76.0,22.0,36.0,528.0,08-26 21:10:41,0
28.9,21.0,12.0,7.0,2.83,0.74,0.65,0.34,45.53,122.0,76.0,22.0,36.0,526.0,08-26 21:10:42,0
28.9,20.0,12.0,9.0,2.22,1.11,0.62,0.32,45.59,122.0,76.0,22.0,36.0,515.0,08-26 21:10:43,0
28.9,20.0,12.0,8.0,2.39,1.35,0.55,0.42,45.53,122.0,76.0,23.0,35.0,516.0,08-26 21:10:44,0
28.97,20.0,12.0,9.0,2.8,0.85,0.63,0.35,45.63,122.0,76.0,22.0,36.0,515.0,08-26 21:10:45,0
29.1,20.0,12.0,8.0,2.1,1.33,0.61,0.39,45.71,122.0,74.0,22.0,35.0,517.0,08-26 21:10:46,0
29.1,20.0,12.0,8.0,2.59,1.23,0.55,0.42,45.79,122.0,74.0,23.0,36.0,517.0,08-26 21:10:47,0
29.1,19.0,12.0,7.0,2.69,0.92,0.65,0.34,45.82,122.0,74.0,23.0,36.0,526.0,08-26 21:10:48,0
29.19,20.0,12.0,8.0,2.1,1.31,0.55,0.4,45.82,122.0,74.0,22.0,35.0,517.0,08-26 21:10:49,0
29.2,20.0,11.0,8.0,2.76,1.05,0.58,0.43,45.79,122.0,74.0,22.0,36.0,514.0,08-26 21:10:50,0
29.2,20.0,12.0,8.0,2.56,0.94,0.65,0.34,45.73,122.0,74.0,22.0,35.0,512.0,08-26 21:10:51,0
29.2,20.0,12.0,8.0,2.11,1.36,0.56,0.4,45.7,122.0,74.0,23.0,35.0,517.0,08-26 21:10:52,0
29.2,20.0,12.0,8.0,2.79,0.95,0.61,0.42,45.68,122.0,74.0,22.0,36.0,526.0,08-26 21:10:53,0
29.29,20.0,11.0,7.0,2.38,1.07,0.66,0.34,45.72,122.0,74.0,22.0,35.0,530.0,08-26 21:10:54,0
29.3,20.0,12.0,8.0,2.25,1.42,0.52,0.44,45.77,122.0,74.0,22.0,35.0,527.0,08-26 21:10:55,0
29.3,20.0,12.0,7.0,2.89,0.95,0.61,0.42,45.84,122.0,74.0,22.0,36.0,520.0,08-26 21:10:56,0
29.34,20.0,12.0,8.0,2.22,1.12,0.63,0.34,45.79,122.0,74.0,23.0,35.0,516.0,08-26 21:10:57,0
29.4,19.0,12.0,8.0,2.33,1.33,0.55,0.44,45.84,122.0,74.0,23.0,35.0,520.0,08-26 21:10:58,0
29.48,20.0,12.0,7.0,2.86,0.9,0.65,0.41,45.93,122.0,74.0,22.0,35.0,517.0,08-26 21:10:59,0
29.5,19.0,12.0,8.0,2.14,1.24,0.62,0.41,45.98,122.0,74.0,22.0,36.0,518.0,08-26 21:11:00,0
29.5,20.0,12.0,9.0,2.42,1.29,0.55,0.45,45.93,122.0,74.0,23.0,36.0,515.0,08-26 21:11:01,0
29.53,20.0,12.0,8.0,2.77,0.93,0.64,0.38,45.95,122.0,74.0,22.0,36.0,528.0,08-26 21:11:02,0
29.6,20.0,12.0,8.0,2.1,1.34,0.58,0.43,45.92,122.0,74.0,22.0,35.0,520.0,08-26 21:11:03,0
29.6,20.0,12.0,8.0,2.66,1.19,0.55,0.46,45.94,122.0,74.0,23.0,35.0,524.0,08-26 21:11:04,0
29.6,21.0,13.0,7.0,2.63,0.94,0.64,0.37,45.96,122.0,74.0,23.0,35.0,528.0,08-26 21:11:05,0
29.78,20.0,12.0,7.0,2.12,1.39,0.54,0.44,45.94,122.0,74.0,22.0,36.0,522.0,08-26 21:11:06,0
29.78,20.0,12.0,7.0,2.74,1.07,0.59,0.46,45.95,122.0,74.0,22.0,36.0,529.0,08-26 21:11:07,0
29.7,20.0,11.0,6.0,2.47,1.06,0.65,0.37,45.9,122.0,74.0,23.0,36.0,512.0,08-26 21:11:08,0
29.76,20.0,11.0,9.0,2.18,1.47,0.56,0.48,45.81,122.0,74.0,23.0,35.0,527.0,08-26 21:11:09,0
29.8,20.0,12.0,8.0,2.84,1.01,0.61,0.47,45.76,122.0,74.0,23.0,36.0,521.0,08-26 21:11:10,0
29.8,20.0,12.0,7.0,2.22,1.1,0.63,0.39,45.72,122.0,74.0,22.0,35.0,527.0,08-26 21:11:11,0
29.8,20.0,12.0,7.0,2.15,1.54,0.52,0.46,45.8,122.0,76.0,22.0,36.0,528.0,08-26 21:11:12,0
29.8,20.0,13.0,10.0,2.6,0.99,0.69,0.39,45.84,122.0,74.0,23.0,35.0,524.0,08-26 21:11:13,0
29.8,20.0,12.0,9.0,2.07,1.37,0.59,0.45,45.82,122.0,74.0,22.0,36.0,519.0,08-26 21:11:14,0
29.8,20.0,12.0,9.0,2.59,1.17,0.56,0.5,45.78,122.0,74.0,22.0,36.0,530.0,08-26 21:11:15,0
29.8,20.0,12.0,8.0,2.6,1.04,0.68,0.41,45.86,122.0,74.0,22.0,35.0,528.0,08-26 21:11:16,0
29.8,20.0,12.0,8.0,2.12,1.45,0.52,0.51,45.92,122.0,74.0,23.0,36.0,521.0,08-26 21:11:17,0
29.7,20.0,12.0,8.0,2.73,1.1,0.59,0.51,45.93,122.0,74.0,22.0,35.0,530.0,08-26 21:11:18,0
29.7,20.0,12.0,7.0,2.46,1.06,0.65,0.42,45.92,122.0,74.0,22.0,35.0,530.0,08-26 21:11:19,0
29.7,20.0,12.0,7.0,2.24,1.52,0.55,0.51,45.94,122.0,74.0,22.0,36.0,526.0,08-26 21:11:20,0
29.64,21.0,12.0,10.0,2.8,1.0,0.58,0.5,45.94,122.0,74.0,23.0,35.0,530.0,08-26 21:11:21,0
29.6,19.0,12.0,9.0,2.29,1.19,0.64,0.43,45.99,122.0,74.0,22.0,36.0,526.0,08-26 21:11:22,0
29.6,20.0,12.0,7.0,2.28,1.48,0.55,0.54,46.13,122.0,74.0,22.0,36.0,526.0,08-26 21:11:23,0
29.6,20.0,12.0,8.0,2.9,1.0,0.62,0.52,46.46,122.0,74.0,22.0,35.0,514.0,08-26 21:11:24,0
29.6,19.0,12.0,6.0,2.07,1.31,0.58,0.48,46.85,122.0,74.0,23.0,35.0,511.0,08-26 21:11:25,0
29.6,20.0,12.0,8.0,2.52,1.4,0.52,0.56,47.16,122.0,74.0,23.0,35.0,530.0,08-26 21:11:26,0
29.6,20.0,12.0,8.0,2.84,0.99,0.65,0.52,47.58,122.0,74.0,22.0,35.0,520.0,08-26 21:11:27,0
29.68,19.0,12.0,7.0,2.09,1.39,0.57,0.53,48.1,122.0,74.0,23.0,35.0,519.0,08-26 21:11:28,0
29.7,20.0,11.0,7.0,2.57,1.3,0.55,0.58,48.74,122.0,74.0,22.0,35.0,515.0,08-26 21:11:29,0
29.7,20.0,12.0,9.0,2.64,1.05,0.67,0.51,49.29,122.0,74.0,23.0,36.0,517.0,08-26 21:11:30,0
29.7,20.0,12.0,8.0,2.08,1.51,0.51,0.55,49.92,122.0,74.0,23.0,35.0,522.0,08-26 21:11:31,0
29.7,20.0,12.0,8.0,2.69,1.24,0.59,0.61,50.68,122.0,74.0,23.0,36.0,526.0,08-26 21:11:32,0
29.78,20.0,13.0,8.0,2.44,1.15,0.67,0.52,51.3,122.0,74.0,23.0,35.0,526.0,08-26 21:11:33,0
29.81,20.0,11.0,9.0,2.14,1.61,0.55,0.6,51.96,122.0,75.0,22.0,36.0,528.0,08-26 21:11:34,0
29.9,21.0,12.0,6.0,2.76,1.17,0.59,0.61,52.42,122.0,75.0,23.0,36.0,521.0,08-26 21:11:35,0
29.9,21.0,13.0,8.0,2.3,1.29,0.65,0.54,52.81,122.0,74.0,23.0,35.0,516.0,08-26 21:11:36,0
29.9,20.0,12.0,9.0,2.27,1.61,0.53,0.65,53.29,122.0,74.0,23.0,36.0,520.0,08-26 21:11:37,0
29.97,20.0,12.0,8.0,2.91,1.13,0.62,0.64,53.77,122.0,74.0,23.0,35.0,521.0,08-26 21:11:38,0
30.0,20.0,11.0,8.0,2.13,1.38,0.61,0.59,54.29,122.0,74.0,22.0,35.0,530.0,08-26 21:11:39,0
30.1,20.0,11.0,8.0,2.33,1.61,0.52,0.69,54.78,122.0,74.0,23.0,36.0,518.0,08-26 21:11:40,0
30.12,19.0,12.0,7.0,2.83,1.11,0.63,0.65,55.12,122.0,74.0,22.0,35.0,521.0,08-26 21:11:41,0
30.2,20.0,13.0,7.0,2.06,1.53,0.58,0.64,55.52,122.0,74.0,23.0,35.0,515.0,08-26 21:11:42,0
30.2,20.0,12.0,8.0,2.2,1.82,0.45,0.72,55.89,122.0,74.0,23.0,35.0,529.0,08-26 21:11:43,0
30.3,20.0,12.0,7.0,2.46,1.3,0.65,0.62,56.23,122.0,74.0,23.0,36.0,526.0,08-26 21:11:44,0
30.53,19.0,12.0,7.0,2.14,1.68,0.52,0.71,56.5,122.0,75.0,23.0,35.0,517.0,08-26 21:11:45,0
30.6,20.0,13.0,8.0,2.84,1.28,0.62,0.74,56.9,122.0,74.0,22.0,36.0,520.0,08-26 21:11:46,0
30.6,20.0,13.0,6.0,2.27,1.36,0.63,0.66,57.31,122.0,74.0,22.0,35.0,517.0,08-26 21:11:47,0
30.64,20.0,12.0,8.0,2.34,1.73,0.51,0.76,57.81,122.0,74.0,23.0,35.0,517.0,08-26 21:11:48,0
30.7,21.0,12.0,9.0,2.81,1.19,0.61,0.74,58.07,122.0,74.0,23.0,35.0,529.0,08-26 21:11:49,0
30.86,20.0,12.0,8.0,2.17,1.52,0.62,0.72,58.44,122.0,74.0,23.0,35.0,515.0,08-26 21:11:50,0
30.92,20.0,12.0,9.0,2.38,1.72,0.55,0.83,58.88,122.0,74.0,22.0,35.0,527.0,08-26 21:11:51,1
31.1,21.0,12.0,8.0,2.78,1.29,0.63,0.78,59.2,122.0,74.0,22.0,35.0,519.0,08-26 21:11:52,1
31.18,20.0,12.0,8.0,2.09,1.7,0.59,0.81,59.45,122.0,74.0,23.0,36.0,520.0,08-26 21:11:53,1
31.3,21.0,12.0,8.0,2.52,1.69,0.52,0.88,59.79,122.0,74.0,22.0,35.0,514.0,08-26 21:11:54,1
31.37,20.0,12.0,8.0,2.72,1.31,0.65,0.83,60.21,122.0,74.0,23.0,35.0,513.0,08-26 21:11:55,1
31.4,22.0,10.0,10.0,2.05,1.56,0.65,0.81,60.38,122.0,74.0,22.0,36.0,521.0,08-26 21:11:56,1
31.53,21.0,10.0,9.0,2.35,1.48,0.65,0.82,60.92,122.0,74.0,23.0,35.0,523.0,08-26 21:11:57,1
31.67,20.0,11.0,8.0,2.64,1.41,0.65,0.82,61.46,122.0,74.0,22.0,35.0,514.0,08-26 21:11:58,1
31.9,20.0,12.0,7.0,2.11,1.87,0.51,0.92,62.24,122.0,74.0,23.0,35.0,530.0,08-26 21:11:59,1
32.01,20.0,12.0,7.0,2.79,1.51,0.59,0.96,62.61,122.0,74.0,22.0,35.0,513.0,08-26 21:12:00,1
32.1,19.0,13.0,8.0,2.4,1.54,0.62,0.88,62.92,122.0,74.0,22.0,36.0,523.0,08-26 21:12:01,1
32.19,19.0,12.0,8.0,2.19,1.93,0.51,0.99,63.09,122.0,74.0,23.0,36.0,517.0,08-26 21:12:02,1
32.22,19.0,12.0,8.0,2.86,1.49,0.59,1.0,63.26,122.0,74.0,22.0,36.0,515.0,08-26 21:12:03,1
32.4,20.0,12.0,7.0,2.17,1.74,0.66,0.98,63.56,122.0,74.0,22.0,36.0,515.0,08-26 21:12:04,1
32.53,20.0,11.0,8.0,2.36,1.98,0.51,1.08,63.88,122.0,74.0,23.0,36.0,515.0,08-26 21:12:05,1
32.7,20.0,12.0,8.0,2.89,1.47,0.62,1.07,64.03,122.0,74.0,22.0,36.0,525.0,08-26 21:12:06,1
32.9,21.0,11.0,8.0,2.16,1.84,0.61,1.06,64.34,122.0,74.0,23.0,35.0,524.0,08-26 21:12:07,1
33.0,20.0,12.0,9.0,2.41,2.02,0.53,1.16,64.61,122.0,74.0,22.0,35.0,529.0,08-26 21:12:08,1
33.1,21.0,13.0,9.0,2.77,1.6,0.64,1.13,64.84,122.0,74.0,23.0,36.0,526.0,08-26 21:12:09,1
33.17,20.0,12.0,8.0,2.05,2.08,0.58,1.17,65.0,122.0,74.0,23.0,36.0,529.0,08-26 21:12:10,1
33.4,19.0,12.0,8.0,2.53,2.05,0.53,1.25,65.24,122.0,74.0,22.0,36.0,520.0,08-26 21:12:11,1
33.57,20.0,12.0,8.0,2.62,1.78,0.64,1.2,65.57,122.0,74.0,23.0,36.0,525.0,08-26 21:12:12,1
33.7,20.0,12.0,6.0,2.08,2.18,0.52,1.28,65.72,122.0,74.0,23.0,36.0,519.0,08-26 21:12:13,1
34.0,22.0,11.0,8.0,2.83,1.77,0.65,1.24,65.82,122.0,74.0,23.0,36.0,529.0,08-26 21:12:14,1
34.07,19.0,12.0,7.0,2.2,2.04,0.63,1.28,66.03,122.0,74.0,22.0,36.0,513.0,08-26 21:12:15,1
34.2,19.0,12.0,9.0,2.38,2.34,0.5,1.39,66.24,122.0,74.0,23.0,36.0,525.0,08-26 21:12:16,1
34.31,20.0,11.0,7.0,2.81,1.83,0.63,1.38,66.49,122.0,74.0,22.0,36.0,515.0,08-26 21:12:17,1
34.4,21.0,11.0,8.0,2.12,2.24,0.61,1.39,66.62,122.0,74.0,23.0,36.0,519.0,08-26 21:12:18,1
34.58,20.0,12.0,8.0,2.43,2.34,0.55,1.52,66.93,122.0,74.0,23.0,35.0,529.0,08-26 21:12:19,1
34.65,20.0,12.0,8.0,2.72,1.95,0.65,1.5,67.17,122.0,74.0,23.0,36.0,522.0,08-26 21:12:20,1
35.0,20.0,13.0,8.0,2.03,2.45,0.55,1.54,67.4,122.0,74.0,23.0,36.0,519.0,08-26 21:12:21,1
35.09,20.0,12.0,8.0,2.57,2.34,0.54,1.65,67.67,122.0,74.0,22.0,35.0,527.0,08-26 21:12:22,1
35.2,20.0,12.0,8.0,2.61,2.21,0.65,1.6,67.86,122.0,74.0,23.0,36.0,516.0,08-26 21:12:23,1
35.35,20.0,12.0,7.0,2.05,2.68,0.54,1.71,68.23,122.0,74.0,23.0,36.0,515.0,08-26 21:12:24,1
35.4,19.0,11.0,7.0,2.71,2.42,0.56,1.8,68.43,122.0,74.0,22.0,36.0,518.0,08-26 21:12:25,1
35.7,20.0,12.0,8.0,2.44,2.39,0.68,1.75,68.61,122.0,74.0,22.0,36.0,516.0,08-26 21:12:26,1
35.77,21.0,11.0,8.0,2.21,2.84,0.52,1.91,68.85,122.0,74.0,23.0,35.0,515.0,08-26 21:12:27,1
35.9,20.0,12.0,8.0,2.77,2.4,0.59,1.94,69.04,122.0,74.0,22.0,36.0,526.0,08-26 21:12:28,1
36.09,20.0,12.0,8.0,2.31,2.66,0.66,1.92,69.26,122.0,74.0,23.0,36.0,529.0,08-26 21:12:29,1
36.2,20.0,11.0,7.0,2.22,3.03,0.53,2.07,69.53,122.0,74.0,22.0,36.0,528.0,08-26 21:12:30,1
36.47,20.0,12.0,7.0,2.83,2.57,0.61,2.1,69.77,122.0,74.0,22.0,35.0,515.0,08-26 21:12:31,1
36.57,20.0,12.0,9.0,2.13,2.96,0.62,2.15,69.93,122.0,74.0,22.0,35.0,517.0,08-26 21:12:32,1
36.8,21.0,12.0,7.0,2.42,3.19,0.51,2.28,70.09,122.0,74.0,22.0,35.0,529.0,08-26 21:12:33,1
36.93,20.0,12.0,9.0,2.81,2.76,0.63,2.3,70.31,122.0,74.0,23.0,36.0,516.0,08-26 21:12:34,1
37.1,20.0,12.0,9.0,2.07,3.23,0.58,2.36,70.5,122.0,74.0,23.0,35.0,525.0,08-26 21:12:35,1
37.33,21.0,13.0,9.0,2.48,3.29,0.54,2.51,70.63,122.0,74.0,22.0,36.0,527.0,08-26 21:12:36,1
37.4,20.0,12.0,7.0,2.71,3.06,0.68,2.51,70.98,122.0,74.0,22.0,35.0,524.0,08-26 21:12:37,1
37.7,21.0,12.0,8.0,2.04,3.48,0.54,2.62,71.2,122.0,74.0,22.0,35.0,517.0,08-26 21:12:38,1
37.77,20.0,12.0,8.0,2.62,3.44,0.55,2.75,71.42,122.0,74.0,22.0,36.0,526.0,08-26 21:12:39,1
37.9,20.0,12.0,8.0,2.52,3.32,0.65,2.74,71.67,122.0,74.0,23.0,36.0,530.0,08-26 21:12:40,1
38.03,20.0,12.0,6.0,2.09,3.89,0.51,2.89,71.79,122.0,74.0,22.0,36.0,522.0,08-26 21:12:41,1
38.1,19.0,12.0,8.0,2.69,3.56,0.56,3.02,71.92,122.0,74.0,22.0,36.0,513.0,08-26 21:12:42,1
38.28,21.0,12.0,8.0,2.34,3.71,0.65,3.02,72.23,122.0,74.0,23.0,35.0,527.0,08-26 21:12:43,1
38.3,20.0,13.0,8.0,2.08,4.14,0.53,3.19,72.4,122.0,74.0,22.0,36.0,521.0,08-26 21:12:44,1
38.7,20.0,12.0,9.0,2.8,3.73,0.65,3.23,72.67,122.0,74.0,22.0,36.0,514.0,08-26 21:12:45,1
38.85,20.0,11.0,8.0,2.11,4.18,0.59,3.3,72.9,122.0,74.0,22.0,35.0,512.0,08-26 21:12:46,1
39.0,20.0,12.0,8.0,2.44,4.27,0.49,3.48,73.16,122.0,74.0,23.0,35.0,513.0,08-26 21:12:47,1
39.27,20.0,12.0,8.0,2.69,3.99,0.64,3.53,73.38,122.0,74.0,23.0,35.0,524.0,08-26 21:12:48,1
39.33,20.0,12.0,9.0,2.11,4.59,0.57,3.69,73.54,122.0,74.0,22.0,35.0,515.0,08-26 21:12:49,1
39.6,20.0,12.0,8.0,2.6,4.53,0.56,3.84,73.74,122.0,74.0,22.0,36.0,529.0,08-26 21:12:50,1
39.7,20.0,12.0,9.0,2.69,4.45,0.65,3.89,73.94,122.0,74.0,23.0,36.0,515.0,08-26 21:12:51,1
39.9,20.0,13.0,8.0,2.12,5.03,0.52,4.07,74.23,122.0,74.0,23.0,36.0,521.0,08-26 21:12:52,1
40.21,20.0,12.0,9.0,2.78,4.79,0.58,4.23,74.4,122.0,74.0,22.0,35.0,512.0,08-26 21:12:53,1
40.35,21.0,13.0,8.0,2.4,4.89,0.62,4.27,74.65,122.0,74.0,22.0,36.0,513.0,08-26 21:12:54,1
40.7,20.0,12.0,8.0,2.24,5.45,0.53,4.51,74.77,122.0,74.0,22.0,36.0,515.0,08-26 21:12:55,1
40.78,19.0,12.0,8.0,2.76,5.09,0.6,4.64,74.84,122.0,74.0,22.0,35.0,530.0,08-26 21:12:56,1
40.9,20.0,12.0,8.0,2.26,5.45,0.64,4.72,75.09,122.0,74.0,23.0,36.0,521.0,08-26 21:12:57,1
41.17,21.0,12.0,8.0,2.26,5.93,0.51,4.99,75.28,122.0,74.0,22.0,36.0,520.0,08-26 21:12:58,1
41.3,20.0,12.0,8.0,2.82,5.59,0.6,5.12,75.49,122.0,74.0,23.0,36.0,519.0,08-26 21:12:59,1
41.66,20.0,12.0,8.0,2.08,6.05,0.6,5.25,75.78,122.0,74.0,23.0,35.0,515.0,08-26 21:13:00,2
41.77,20.0,13.0,8.0,2.41,6.4,0.52,5.52,75.94,122.0,74.0,23.0,35.0,523.0,08-26 21:13:01,2
