NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.6,19.0,12.0,9.0,3.11,9.27,0.78,0.68,56.88,10.0,82.0,23.0,35.0,528.0,08-28 07:31:34,1
28.6,20.0,11.0,7.0,3.89,9.15,0.85,0.72,57.37,10.0,82.0,23.0,35.0,518.0,08-28 07:31:35,1
28.63,20.0,11.0,9.0,3.28,9.59,0.87,0.65,57.9,10.0,82.0,22.0,36.0,516.0,08-28 07:31:36,1
28.7,20.0,12.0,9.0,3.48,9.99,0.77,0.73,58.62,10.0,82.0,23.0,36.0,514.0,08-28 07:31:37,1
28.7,20.0,12.0,9.0,3.6,9.95,0.89,0.63,59.17,10.0,82.0,22.0,36.0,521.0,08-28 07:31:38,2
28.7,21.0,12.0,9.0,3.04,10.76,0.78,0.68,59.76,10.0,82.0,23.0,36.0,525.0,08-28 07:31:39,2
28.7,20.0,12.0,7.0,3.84,10.53,0.88,0.7,60.28,10.0,82.0,22.0,35.0,523.0,08-28 07:31:40,2
28.77,20.0,12.0,8.0,3.19,11.18,0.86,0.63,60.74,10.0,82.0,23.0,36.0,519.0,08-28 07:31:41,2
28.9,20.0,11.0,7.0,3.67,11.44,0.82,0.73,61.25,10.0,82.0,22.0,36.0,529.0,08-28 07:31:42,2
28.9,20.0,13.0,9.0,3.5,11.61,0.92,0.69,61.66,10.0,82.0,22.0,35.0,515.0,08-28 07:31:43,2
28.9,20.0,12.0,8.0,3.34,12.42,0.79,0.74,61.96,10.0,82.0,22.0,36.0,528.0,08-28 07:31:44,2
28.99,20.0,12.0,8.0,3.89,12.26,0.95,0.71,62.36,10.0,82.0,23.0,36.0,528.0,08-28 07:31:45,2
29.0,20.0,11.0,9.0,3.17,13.06,0.85,0.65,62.79,10.0,82.0,22.0,36.0,524.0,08-28 07:31:46,2
29.0,19.0,13.0,6.0,3.4,13.39,0.79,0.69,63.26,10.0,82.0,22.0,36.0,515.0,08-28 07:31:47,2
29.05,20.0,13.0,9.0,3.19,13.37,0.88,0.69,63.61,10.0,82.0,23.0,35.0,511.0,08-28 07:31:48,2
29.1,20.0,12.0,8.0,3.62,13.72,0.81,0.75,64.02,10.0,82.0,22.0,36.0,527.0,08-28 07:31:49,2
29.1,20.0,12.0,9.0,3.56,13.87,0.93,0.69,64.35,10.0,82.0,23.0,35.0,511.0,08-28 07:31:50,2
29.13,20.0,12.0,8.0,3.37,14.76,0.78,0.74,64.75,10.0,82.0,22.0,35.0,525.0,08-28 07:31:51,2
29.4,20.0,12.0,8.0,3.84,14.73,0.95,0.72,65.22,10.0,82.0,22.0,36.0,528.0,08-28 07:31:52,2
29.51,19.0,12.0,8.0,3.16,15.64,0.84,0.7,65.6,10.0,82.0,23.0,35.0,519.0,08-28 07:31:53,2
29.7,21.0,12.0,8.0,3.87,15.84,0.85,0.75,65.86,10.0,82.0,22.0,35.0,523.0,08-28 07:31:54,2
29.86,21.0,12.0,7.0,3.44,16.29,0.92,0.68,66.19,10.0,82.0,23.0,36.0,518.0,08-28 07:31:55,2
29.93,20.0,11.0,7.0,3.53,17.04,0.81,0.76,66.65,10.0,82.0,22.0,36.0,512.0,08-28 07:31:56,2
30.2,20.0,12.0,8.0,3.83,17.0,0.95,0.68,66.94,10.0,82.0,22.0,35.0,514.0,08-28 07:31:57,2
30.33,19.0,12.0,8.0,3.2,18.03,0.84,0.71,67.29,10.0,82.0,22.0,35.0,526.0,08-28 07:31:58,2
30.6,20.0,13.0,8.0,3.88,18.18,0.88,0.74,67.47,10.0,82.0,23.0,36.0,520.0,08-28 07:31:59,2
30.73,20.0,12.0,9.0,3.3,19.05,0.91,0.68,67.77,10.0,82.0,23.0,36.0,512.0,08-28 07:32:00,2
30.8,19.0,12.0,8.0,3.64,19.65,0.82,0.78,68.07,10.0,82.0,23.0,36.0,516.0,08-28 07:32:01,2
30.89,20.0,12.0,9.0,3.74,19.88,0.97,0.68,68.31,10.0,82.0,23.0,35.0,514.0,08-28 07:32:02,2
30.92,19.0,12.0,8.0,3.28,21.05,0.84,0.75,68.72,10.0,82.0,23.0,36.0,519.0,08-28 07:32:03,2
31.0,20.0,12.0,8.0,3.98,21.2,0.92,0.71,68.99,10.0,82.0,22.0,36.0,516.0,08-28 07:32:04,2
31.07,20.0,11.0,8.0,3.27,22.28,0.9,0.7,69.37,10.0,82.0,23.0,35.0,513.0,08-28 07:32:05,2
31.1,21.0,12.0,6.0,3.92,22.79,0.87,0.77,69.82,10.0,82.0,23.0,36.0,527.0,08-28 07:32:06,2
31.2,20.0,11.0,9.0,3.6,23.38,0.97,0.68,70.04,10.0,82.0,23.0,35.0,517.0,08-28 07:32:07,2
31.27,20.0,12.0,8.0,3.38,24.47,0.82,0.76,70.29,10.0,82.0,23.0,36.0,523.0,08-28 07:32:08,2
31.5,20.0,11.0,7.0,3.96,24.75,0.94,0.72,70.55,10.0,82.0,22.0,35.0,529.0,08-28 07:32:09,2
31.61,20.0,12.0,7.0,3.31,26.07,0.88,0.73,70.84,10.0,82.0,23.0,35.0,530.0,08-28 07:32:10,2
31.7,20.0,12.0,8.0,4.06,26.52,0.88,0.76,71.06,10.0,82.0,22.0,36.0,513.0,08-28 07:32:11,2
31.7,20.0,12.0,8.0,3.54,27.38,0.95,0.68,71.3,10.0,82.0,23.0,36.0,516.0,08-28 07:32:12,2
31.71,21.0,12.0,8.0,3.67,28.44,0.84,0.77,71.63,10.0,82.0,22.0,36.0,527.0,08-28 07:32:13,2
31.8,20.0,11.0,8.0,3.87,28.92,0.97,0.7,71.9,10.0,82.0,22.0,35.0,530.0,08-28 07:32:14,2
31.88,21.0,11.0,7.0,3.3,30.33,0.86,0.73,72.15,10.0,82.0,22.0,35.0,529.0,08-28 07:32:15,2
32.0,20.0,12.0,8.0,4.09,30.8,0.93,0.75,72.44,10.0,82.0,22.0,35.0,524.0,08-28 07:32:16,2
32.0,19.0,12.0,7.0,3.47,31.82,0.94,0.67,72.73,10.0,82.0,23.0,35.0,529.0,08-28 07:32:17,2
32.03,20.0,13.0,9.0,4.07,32.12,0.97,0.77,73.0,10.0,82.0,23.0,36.0,513.0,08-28 07:32:18,2
32.1,20.0,11.0,7.0,3.52,33.1,0.95,0.67,73.27,10.0,82.0,22.0,36.0,526.0,08-28 07:32:19,2
32.14,20.0,12.0,7.0,3.68,34.3,0.88,0.77,73.57,10.0,82.0,22.0,36.0,512.0,08-28 07:32:20,2
32.2,20.0,12.0,6.0,4.0,34.95,0.96,0.7,73.75,10.0,82.0,22.0,35.0,522.0,08-28 07:32:21,2
32.27,20.0,12.0,7.0,3.43,36.62,0.9,0.75,74.01,10.0,82.0,22.0,35.0,513.0,08-28 07:32:22,2
32.3,20.0,12.0,8.0,4.09,37.36,0.96,0.76,74.21,10.0,82.0,23.0,35.0,524.0,08-28 07:32:23,2
32.4,20.0,12.0,8.0,3.46,38.7,0.95,0.68,74.49,10.0,82.0,22.0,35.0,522.0,08-28 07:32:24,2
32.42,20.0,12.0,8.0,3.84,39.96,0.88,0.76,74.75,10.0,82.0,22.0,35.0,517.0,08-28 07:32:25,2
32.5,20.0,12.0,8.0,3.84,40.88,0.98,0.69,75.05,10.0,82.0,22.0,35.0,527.0,08-28 07:32:26,2
32.63,20.0,12.0,9.0,3.53,42.74,0.88,0.75,75.31,10.0,82.0,23.0,36.0,512.0,08-28 07:32:27,2
32.7,20.0,12.0,8.0,4.11,43.56,1.01,0.76,75.56,10.0,82.0,23.0,35.0,530.0,08-28 07:32:28,2
32.88,20.0,12.0,8.0,3.48,45.27,0.94,0.69,75.68,10.0,82.0,22.0,35.0,519.0,08-28 07:32:29,2
32.97,20.0,12.0,7.0,3.93,46.53,0.91,0.75,75.92,10.0,82.0,22.0,36.0,524.0,08-28 07:32:30,2
33.2,20.0,12.0,8.0,3.7,48.04,0.99,0.69,76.09,10.0,82.0,23.0,36.0,520.0,08-28 07:32:31,2
33.31,20.0,13.0,8.0,3.61,49.86,0.86,0.77,76.25,10.0,82.0,22.0,36.0,520.0,08-28 07:32:32,2
33.4,20.0,12.0,8.0,4.0,50.93,1.01,0.71,76.43,10.0,82.0,22.0,35.0,529.0,08-28 07:32:33,2
33.63,21.0,12.0,8.0,3.39,53.05,0.92,0.72,76.63,10.0,82.0,23.0,35.0,521.0,08-28 07:32:34,2
33.73,19.0,12.0,9.0,4.13,54.42,0.95,0.75,76.95,10.0,82.0,22.0,35.0,518.0,08-28 07:32:35,2
34.0,20.0,12.0,8.0,3.56,56.29,0.95,0.67,77.35,10.0,82.0,23.0,36.0,519.0,08-28 07:32:36,2
34.25,20.0,12.0,8.0,3.86,58.27,0.86,0.8,77.72,10.0,82.0,22.0,36.0,517.0,08-28 07:32:37,2
34.5,20.0,12.0,8.0,4.07,59.65,1.03,0.72,78.16,10.0,82.0,22.0,36.0,511.0,08-28 07:32:38,2
34.66,21.0,12.0,6.0,3.54,62.1,0.9,0.74,78.76,10.0,82.0,22.0,36.0,513.0,08-28 07:32:39,2
34.71,20.0,11.0,9.0,4.18,63.74,0.96,0.76,79.37,10.0,82.0,22.0,35.0,513.0,08-28 07:32:40,2
34.8,20.0,12.0,7.0,3.65,65.91,0.98,0.73,80.37,10.0,82.0,23.0,35.0,516.0,08-28 07:32:41,3
34.8,20.0,12.0,8.0,3.9,68.01,0.9,0.79,81.61,10.0,82.0,22.0,36.0,516.0,08-28 07:32:42,3
34.8,20.0,12.0,7.0,4.03,69.93,1.03,0.71,82.67,10.0,82.0,23.0,35.0,516.0,08-28 07:32:43,3
34.87,20.0,12.0,8.0,3.59,72.69,0.89,0.77,83.6,10.0,82.0,23.0,36.0,527.0,08-28 07:32:44,3
34.9,19.0,12.0,10.0,4.18,74.6,0.97,0.73,84.41,10.0,82.0,22.0,36.0,528.0,08-28 07:32:45,3
35.0,20.0,12.0,8.0,3.52,77.33,0.96,0.73,85.14,10.0,82.0,22.0,35.0,521.0,08-28 07:32:46,3
35.07,19.0,12.0,8.0,4.07,79.58,0.89,0.75,85.88,10.0,82.0,22.0,36.0,530.0,08-28 07:32:47,3
35.3,20.0,12.0,8.0,3.92,81.48,1.02,0.69,86.66,10.0,82.0,22.0,36.0,518.0,08-28 07:32:48,3
35.4,20.0,12.0,8.0,4.18,83.33,0.9,0.78,87.23,10.0,82.0,22.0,35.0,517.0,08-28 07:32:49,3
35.4,20.0,12.0,8.0,3.98,85.1,1.01,0.72,87.9,10.0,82.0,22.0,35.0,513.0,08-28 07:32:50,3
35.48,20.0,12.0,8.0,3.52,88.21,0.87,0.75,88.58,10.0,82.0,22.0,36.0,512.0,08-28 07:32:51,3
35.54,21.0,12.0,8.0,4.19,90.71,0.94,0.73,89.17,10.0,82.0,23.0,36.0,516.0,08-28 07:32:52,3
35.7,20.0,12.0,9.0,3.56,93.98,0.92,0.68,89.8,10.0,82.0,23.0,35.0,517.0,08-28 07:32:53,3
35.9,20.0,12.0,8.0,4.0,96.81,0.85,0.72,90.44,10.0,82.0,22.0,35.0,518.0,08-28 07:32:54,3
36.1,20.0,13.0,8.0,3.92,99.6,0.99,0.7,90.93,10.0,82.0,22.0,36.0,521.0,08-28 07:32:55,3
36.18,21.0,12.0,7.0,3.58,103.31,0.86,0.76,91.55,10.0,82.0,22.0,36.0,512.0,08-28 07:32:56,3
36.2,20.0,12.0,8.0,4.12,106.27,0.93,0.67,92.15,10.0,82.0,22.0,36.0,521.0,08-28 07:32:57,3
36.2,20.0,12.0,8.0,3.49,110.23,0.89,0.67,92.77,10.0,82.0,22.0,36.0,517.0,08-28 07:32:58,3
36.31,20.0,13.0,9.0,4.1,113.62,0.87,0.71,93.36,10.0,82.0,23.0,36.0,526.0,08-28 07:32:59,3
36.4,20.0,12.0,8.0,3.66,117.2,0.94,0.63,93.91,10.0,82.0,23.0,36.0,524.0,08-28 07:33:00,3
36.63,20.0,12.0,8.0,3.76,121.12,0.84,0.74,94.48,10.0,82.0,22.0,35.0,512.0,08-28 07:33:01,3
36.73,20.0,12.0,8.0,4.04,124.67,0.94,0.65,95.05,10.0,82.0,22.0,35.0,521.0,08-28 07:33:02,3
37.0,20.0,12.0,9.0,3.5,129.32,0.83,0.68,95.53,10.0,82.0,23.0,36.0,525.0,08-28 07:33:03,3
37.15,19.0,12.0,9.0,4.25,133.0,0.88,0.71,96.08,10.0,82.0,22.0,35.0,525.0,08-28 07:33:04,3
37.4,20.0,12.0,8.0,3.7,137.22,0.92,0.62,96.62,10.0,82.0,23.0,36.0,524.0,08-28 07:33:05,3
37.47,20.0,12.0,7.0,3.9,141.97,0.82,0.7,97.15,10.0,82.0,23.0,36.0,522.0,08-28 07:33:06,3
37.5,20.0,12.0,8.0,4.03,146.31,0.94,0.61,97.73,10.0,82.0,23.0,35.0,522.0,08-28 07:33:07,3
37.6,20.0,13.0,6.0,3.45,150.29,0.85,0.62,98.03,10.0,82.0,23.0,35.0,516.0,08-28 07:33:08,3
37.65,20.0,13.0,7.0,3.45,151.77,0.86,0.61,98.95,10.0,82.0,23.0,36.0,518.0,08-28 07:33:09,3
37.7,20.0,12.0,7.0,3.46,153.24,0.88,0.59,99.87,10.0,82.0,23.0,36.0,525.0,08-28 07:33:10,3
