NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.1,18.0,11.0,7.0,2.27,1.24,0.27,0.53,43.99,87.0,82.0,22.0,35.0,516.0,09-01 12:48:37,0
27.1,20.0,11.0,8.0,2.64,0.67,0.52,0.43,43.96,87.0,82.0,23.0,36.0,515.0,09-01 12:48:38,0
27.2,20.0,11.0,8.0,2.01,1.05,0.49,0.36,43.9,87.0,82.0,23.0,36.0,529.0,09-01 12:48:39,0
27.19,20.0,11.0,8.0,2.36,1.13,0.3,0.52,43.89,87.0,82.0,23.0,35.0,512.0,09-01 12:48:40,0
27.1,20.0,12.0,8.0,2.68,0.66,0.56,0.4,43.96,87.0,82.0,22.0,36.0,517.0,09-01 12:48:41,0
27.14,19.0,10.0,8.0,1.96,1.08,0.41,0.4,43.94,87.0,82.0,22.0,35.0,525.0,09-01 12:48:42,0
27.2,19.0,12.0,8.0,2.5,0.98,0.33,0.56,43.93,87.0,82.0,22.0,35.0,518.0,09-01 12:48:43,0
27.2,21.0,11.0,8.0,2.58,0.68,0.57,0.34,43.92,87.0,82.0,23.0,36.0,530.0,09-01 12:48:44,0
27.2,20.0,11.0,8.0,1.97,1.19,0.39,0.42,43.89,87.0,82.0,23.0,36.0,523.0,09-01 12:48:45,0
27.2,20.0,11.0,8.0,2.63,0.89,0.38,0.57,43.93,87.0,82.0,22.0,35.0,525.0,09-01 12:48:46,0
27.2,20.0,11.0,8.0,2.43,0.74,0.61,0.33,43.99,87.0,82.0,22.0,35.0,512.0,09-01 12:48:47,0
27.2,20.0,11.0,7.0,2.0,1.23,0.32,0.45,43.96,87.0,82.0,22.0,35.0,513.0,09-01 12:48:48,0
27.2,20.0,11.0,8.0,2.7,0.84,0.4,0.53,43.96,87.0,82.0,23.0,36.0,528.0,09-01 12:48:49,0
27.2,20.0,10.0,8.0,2.4,0.85,0.45,0.39,43.93,87.0,82.0,22.0,36.0,512.0,09-01 12:48:50,0
27.1,20.0,10.0,8.0,2.29,1.15,0.3,0.52,43.91,87.0,82.0,22.0,35.0,518.0,09-01 12:48:51,0
27.1,19.0,11.0,8.0,2.71,0.64,0.5,0.4,43.94,87.0,82.0,22.0,35.0,527.0,09-01 12:48:52,0
27.1,20.0,11.0,9.0,2.02,1.04,0.46,0.39,43.96,87.0,82.0,23.0,35.0,523.0,09-01 12:48:53,0
27.04,21.0,11.0,8.0,2.37,1.07,0.32,0.56,43.88,87.0,82.0,23.0,36.0,520.0,09-01 12:48:54,0
27.0,21.0,11.0,8.0,2.6,0.71,0.53,0.37,43.89,87.0,82.0,22.0,35.0,513.0,09-01 12:48:55,0
27.18,19.0,11.0,8.0,2.0,1.14,0.38,0.43,43.91,87.0,82.0,23.0,35.0,521.0,09-01 12:48:56,0
27.2,20.0,11.0,8.0,2.56,0.98,0.35,0.55,43.96,87.0,82.0,23.0,35.0,522.0,09-01 12:48:57,0
27.2,20.0,10.0,7.0,2.49,0.73,0.57,0.36,44.01,87.0,82.0,22.0,36.0,522.0,09-01 12:48:58,0
27.2,21.0,11.0,8.0,2.0,1.15,0.3,0.45,43.98,87.0,82.0,22.0,35.0,523.0,09-01 12:48:59,0
27.2,20.0,11.0,9.0,2.68,0.86,0.42,0.55,43.96,87.0,82.0,22.0,36.0,512.0,09-01 12:49:00,0
27.2,19.0,11.0,8.0,2.36,0.81,0.65,0.34,43.9,87.0,82.0,22.0,35.0,522.0,09-01 12:49:01,0
27.2,20.0,11.0,7.0,2.08,1.17,0.32,0.48,43.86,87.0,82.0,23.0,35.0,521.0,09-01 12:49:02,0
27.2,19.0,12.0,9.0,2.74,0.77,0.43,0.53,43.86,87.0,82.0,22.0,35.0,513.0,09-01 12:49:03,0
27.17,21.0,11.0,9.0,2.17,0.89,0.57,0.33,43.91,87.0,82.0,22.0,35.0,529.0,09-01 12:49:04,0
27.1,20.0,10.0,8.0,2.17,1.21,0.25,0.52,43.95,87.0,82.0,22.0,35.0,519.0,09-01 12:49:05,0
27.16,20.0,11.0,8.0,2.8,0.74,0.46,0.49,43.97,87.0,82.0,23.0,36.0,527.0,09-01 12:49:06,0
27.2,20.0,11.0,8.0,2.11,0.96,0.52,0.35,44.03,87.0,82.0,23.0,35.0,511.0,09-01 12:49:07,0
27.11,19.0,11.0,8.0,2.29,1.17,0.26,0.55,44.06,87.0,82.0,22.0,35.0,512.0,09-01 12:49:08,0
27.1,20.0,12.0,8.0,2.81,0.69,0.56,0.47,44.05,87.0,82.0,23.0,36.0,526.0,09-01 12:49:09,0
27.1,20.0,11.0,9.0,1.96,1.05,0.49,0.4,44.05,87.0,82.0,22.0,36.0,530.0,09-01 12:49:10,0
27.16,19.0,10.0,8.0,2.34,1.09,0.28,0.55,44.05,87.0,82.0,22.0,36.0,521.0,09-01 12:49:11,0
27.2,20.0,11.0,8.0,2.76,0.68,0.59,0.43,44.06,87.0,82.0,22.0,36.0,524.0,09-01 12:49:12,0
27.11,20.0,11.0,8.0,1.98,1.14,0.4,0.42,44.01,87.0,82.0,22.0,35.0,528.0,09-01 12:49:13,0
27.09,20.0,11.0,8.0,2.45,1.02,0.35,0.56,43.96,87.0,82.0,22.0,35.0,521.0,09-01 12:49:14,0
27.0,20.0,11.0,8.0,2.59,0.69,0.58,0.38,43.96,87.0,82.0,23.0,35.0,526.0,09-01 12:49:15,0
27.09,19.0,11.0,8.0,2.01,1.18,0.36,0.42,43.94,87.0,82.0,23.0,35.0,521.0,09-01 12:49:16,0
27.2,20.0,11.0,8.0,2.57,0.86,0.39,0.56,43.9,87.0,82.0,22.0,35.0,524.0,09-01 12:49:17,0
27.12,21.0,11.0,8.0,2.45,0.8,0.6,0.35,43.8,87.0,82.0,23.0,35.0,512.0,09-01 12:49:18,0
27.1,21.0,11.0,8.0,2.02,1.18,0.32,0.43,43.79,87.0,82.0,22.0,35.0,512.0,09-01 12:49:19,0
27.1,20.0,11.0,7.0,2.51,0.84,0.37,0.56,43.83,87.0,82.0,22.0,36.0,524.0,09-01 12:49:20,0
27.2,22.0,11.0,8.0,1.9,1.12,0.4,0.39,43.79,87.0,82.0,22.0,35.0,519.0,09-01 12:49:21,0
27.2,20.0,11.0,8.0,2.34,1.12,0.29,0.57,43.76,87.0,82.0,23.0,35.0,517.0,09-01 12:49:22,0
27.2,19.0,11.0,7.0,2.69,0.65,0.56,0.4,43.83,87.0,82.0,22.0,36.0,528.0,09-01 12:49:23,0
27.2,20.0,11.0,8.0,1.95,1.08,0.44,0.39,43.88,87.0,82.0,22.0,35.0,517.0,09-01 12:49:24,0
27.2,19.0,11.0,9.0,2.44,1.07,0.31,0.57,43.88,87.0,82.0,23.0,36.0,519.0,09-01 12:49:25,0
27.16,20.0,11.0,8.0,2.66,0.71,0.61,0.37,43.85,87.0,82.0,23.0,36.0,528.0,09-01 12:49:26,0
27.0,20.0,11.0,8.0,2.04,1.16,0.37,0.42,43.8,87.0,82.0,23.0,36.0,528.0,09-01 12:49:27,0
27.1,20.0,10.0,8.0,2.55,0.96,0.35,0.56,43.76,87.0,82.0,23.0,35.0,530.0,09-01 12:49:28,0
27.2,21.0,12.0,8.0,2.53,0.73,0.6,0.37,43.74,87.0,82.0,22.0,35.0,512.0,09-01 12:49:29,0
27.11,20.0,12.0,7.0,2.01,1.17,0.34,0.46,43.82,87.0,82.0,22.0,36.0,527.0,09-01 12:49:30,0
27.08,21.0,11.0,8.0,2.68,0.82,0.38,0.55,43.83,87.0,82.0,22.0,35.0,526.0,09-01 12:49:31,0
27.0,20.0,11.0,8.0,2.35,0.8,0.62,0.35,43.89,87.0,82.0,23.0,35.0,524.0,09-01 12:49:32,0
27.03,21.0,11.0,9.0,2.09,1.18,0.29,0.47,43.91,87.0,82.0,22.0,35.0,530.0,09-01 12:49:33,0
27.1,20.0,11.0,8.0,2.69,0.79,0.43,0.52,43.94,87.0,82.0,22.0,35.0,518.0,09-01 12:49:34,0
27.1,21.0,11.0,9.0,2.24,0.94,0.6,0.35,43.9,87.0,82.0,22.0,35.0,514.0,09-01 12:49:35,0
27.11,22.0,11.0,9.0,2.26,1.21,0.27,0.53,43.84,87.0,82.0,22.0,35.0,517.0,09-01 12:49:36,0
27.2,20.0,11.0,8.0,2.82,0.72,0.5,0.49,43.88,87.0,82.0,23.0,36.0,516.0,09-01 12:49:37,0
27.17,20.0,11.0,8.0,2.11,0.94,0.57,0.37,43.9,87.0,82.0,22.0,35.0,526.0,09-01 12:49:38,0
27.1,18.0,11.0,8.0,2.26,1.15,0.26,0.55,43.85,87.0,82.0,22.0,36.0,529.0,09-01 12:49:39,0
27.17,21.0,11.0,9.0,2.78,0.66,0.53,0.46,43.85,87.0,82.0,23.0,35.0,514.0,09-01 12:49:40,0
27.2,20.0,11.0,8.0,2.0,1.01,0.49,0.38,43.87,87.0,82.0,22.0,36.0,527.0,09-01 12:49:41,0
27.11,20.0,11.0,8.0,2.29,1.09,0.28,0.56,43.85,87.0,82.0,23.0,36.0,522.0,09-01 12:49:42,0
27.12,21.0,12.0,8.0,2.69,0.72,0.58,0.41,43.79,87.0,82.0,23.0,35.0,522.0,09-01 12:49:43,0
27.2,21.0,11.0,7.0,2.01,1.08,0.41,0.43,43.76,87.0,82.0,22.0,35.0,511.0,09-01 12:49:44,0
27.15,19.0,11.0,9.0,2.38,1.02,0.32,0.56,43.92,87.0,82.0,22.0,36.0,521.0,09-01 12:49:45,0
27.1,20.0,11.0,8.0,2.61,0.74,0.54,0.38,43.95,87.0,82.0,23.0,35.0,527.0,09-01 12:49:46,0
27.1,20.0,11.0,8.0,1.9,0.95,0.56,0.39,43.96,87.0,82.0,22.0,36.0,523.0,09-01 12:49:47,0
27.05,19.0,11.0,8.0,2.14,0.88,0.57,0.36,44.44,87.0,82.0,22.0,36.0,515.0,09-01 12:49:48,0
27.0,18.0,11.0,8.0,2.39,0.81,0.59,0.34,44.92,87.0,82.0,22.0,36.0,514.0,09-01 12:49:49,0
27.04,18.0,11.0,8.0,2.02,1.16,0.26,0.45,45.2,87.0,82.0,22.0,35.0,523.0,09-01 12:49:50,0
27.1,19.0,11.0,7.0,2.48,1.08,0.32,0.56,45.41,87.0,82.0,22.0,36.0,529.0,09-01 12:49:51,0
27.0,20.0,10.0,7.0,1.98,1.05,0.47,0.37,45.53,87.0,82.0,23.0,35.0,526.0,09-01 12:49:52,0
27.0,20.0,11.0,7.0,2.31,1.07,0.28,0.55,45.53,87.0,82.0,22.0,35.0,516.0,09-01 12:49:53,0
27.0,20.0,10.0,8.0,2.8,0.65,0.56,0.45,45.54,87.0,82.0,23.0,35.0,520.0,09-01 12:49:54,0
27.03,20.0,11.0,8.0,2.01,1.03,0.48,0.37,45.54,87.0,82.0,22.0,35.0,519.0,09-01 12:49:55,0
27.1,21.0,12.0,7.0,2.41,1.07,0.29,0.56,45.51,87.0,82.0,23.0,36.0,511.0,09-01 12:49:56,0
27.1,20.0,11.0,7.0,2.69,0.71,0.61,0.39,45.51,87.0,82.0,23.0,35.0,516.0,09-01 12:49:57,0
27.1,19.0,10.0,9.0,1.91,1.12,0.42,0.42,45.44,87.0,82.0,23.0,36.0,528.0,09-01 12:49:58,0
27.1,20.0,11.0,8.0,2.5,1.02,0.33,0.56,45.32,87.0,82.0,23.0,36.0,523.0,09-01 12:49:59,0
27.1,20.0,12.0,7.0,2.61,0.75,0.59,0.36,45.2,87.0,82.0,22.0,36.0,517.0,09-01 12:50:00,0
27.1,20.0,11.0,8.0,1.99,1.23,0.32,0.46,45.11,87.0,82.0,22.0,35.0,515.0,09-01 12:50:01,0
27.1,21.0,11.0,9.0,2.61,0.86,0.4,0.55,45.08,87.0,82.0,23.0,35.0,517.0,09-01 12:50:02,0
27.1,21.0,11.0,7.0,2.31,0.84,0.58,0.35,45.04,87.0,82.0,23.0,36.0,529.0,09-01 12:50:03,0
27.1,20.0,11.0,8.0,2.06,1.26,0.32,0.46,44.94,87.0,82.0,23.0,35.0,515.0,09-01 12:50:04,0
27.1,19.0,11.0,8.0,2.68,0.74,0.42,0.52,44.95,87.0,82.0,23.0,36.0,530.0,09-01 12:50:05,0
27.1,20.0,11.0,8.0,2.23,0.89,0.6,0.33,44.77,87.0,82.0,23.0,35.0,527.0,09-01 12:50:06,0
27.06,20.0,11.0,8.0,2.17,1.18,0.24,0.5,44.69,87.0,82.0,23.0,36.0,516.0,09-01 12:50:07,0
27.0,19.0,10.0,7.0,2.71,0.71,0.49,0.5,44.68,87.0,82.0,23.0,35.0,529.0,09-01 12:50:08,0
27.07,20.0,11.0,7.0,2.02,0.95,0.57,0.35,44.59,87.0,82.0,23.0,35.0,515.0,09-01 12:50:09,0
27.1,20.0,11.0,9.0,2.29,1.15,0.28,0.55,44.49,87.0,82.0,22.0,35.0,518.0,09-01 12:50:10,0
27.0,20.0,11.0,9.0,2.79,0.67,0.57,0.45,44.51,87.0,82.0,23.0,35.0,530.0,09-01 12:50:11,0
27.04,21.0,12.0,7.0,1.95,1.02,0.48,0.38,44.47,87.0,82.0,23.0,36.0,529.0,09-01 12:50:12,0
27.1,21.0,11.0,8.0,2.39,1.11,0.28,0.56,44.42,87.0,82.0,22.0,35.0,529.0,09-01 12:50:13,0
27.1,20.0,11.0,8.0,2.69,0.71,0.52,0.39,44.36,87.0,82.0,23.0,35.0,515.0,09-01 12:50:14,0
27.1,20.0,11.0,8.0,1.94,1.11,0.4,0.42,44.3,87.0,82.0,23.0,36.0,525.0,09-01 12:50:15,0
27.1,20.0,12.0,8.0,2.58,0.96,0.34,0.56,44.3,87.0,82.0,23.0,35.0,514.0,09-01 12:50:16,0
27.1,21.0,12.0,8.0,2.6,0.74,0.61,0.4,44.26,87.0,82.0,22.0,36.0,513.0,09-01 12:50:17,0
27.1,20.0,11.0,8.0,1.96,1.17,0.36,0.43,44.21,87.0,82.0,23.0,35.0,524.0,09-01 12:50:18,0
27.1,22.0,12.0,8.0,2.64,0.88,0.39,0.56,44.13,87.0,82.0,23.0,36.0,515.0,09-01 12:50:19,0
27.1,19.0,11.0,8.0,2.39,0.81,0.59,0.35,44.16,87.0,82.0,22.0,36.0,523.0,09-01 12:50:20,0
27.18,20.0,10.0,8.0,2.02,1.24,0.29,0.48,44.32,87.0,82.0,22.0,36.0,518.0,09-01 12:50:21,0
27.2,18.0,11.0,8.0,2.45,1.1,0.3,0.59,44.31,87.0,82.0,22.0,36.0,518.0,09-01 12:50:22,0
27.0,20.0,11.0,8.0,2.04,1.02,0.48,0.36,44.28,87.0,82.0,23.0,35.0,523.0,09-01 12:50:23,0
27.03,20.0,12.0,8.0,2.37,1.06,0.3,0.56,44.18,87.0,82.0,22.0,35.0,527.0,09-01 12:50:24,0
27.1,20.0,11.0,7.0,2.68,0.68,0.57,0.4,44.2,87.0,82.0,22.0,36.0,522.0,09-01 12:50:25,0
27.04,19.0,11.0,7.0,1.95,1.1,0.4,0.42,44.18,87.0,82.0,22.0,35.0,529.0,09-01 12:50:26,0
27.0,21.0,11.0,7.0,2.46,0.99,0.33,0.56,44.08,87.0,82.0,22.0,36.0,513.0,09-01 12:50:27,0
27.0,21.0,11.0,8.0,2.6,0.7,0.61,0.35,44.14,87.0,82.0,23.0,36.0,528.0,09-01 12:50:28,0
27.03,21.0,10.0,9.0,1.99,1.15,0.33,0.42,44.22,87.0,82.0,23.0,36.0,527.0,09-01 12:50:29,0
27.1,19.0,10.0,9.0,2.55,0.88,0.36,0.56,44.27,87.0,82.0,23.0,35.0,522.0,09-01 12:50:30,0
27.1,20.0,11.0,8.0,2.42,0.78,0.58,0.35,44.24,87.0,82.0,22.0,35.0,528.0,09-01 12:50:31,0
27.1,20.0,11.0,7.0,2.08,1.17,0.3,0.47,44.21,87.0,82.0,23.0,36.0,530.0,09-01 12:50:32,0
27.01,20.0,11.0,8.0,2.63,0.74,0.43,0.53,44.36,87.0,82.0,22.0,35.0,512.0,09-01 12:50:33,0
27.0,21.0,12.0,8.0,2.29,0.84,0.62,0.39,44.35,87.0,82.0,23.0,35.0,530.0,09-01 12:50:34,0
27.0,20.0,11.0,8.0,2.11,1.21,0.32,0.49,44.25,87.0,82.0,22.0,35.0,528.0,09-01 12:50:35,0
27.04,21.0,11.0,8.0,2.77,0.75,0.42,0.51,44.2,87.0,82.0,22.0,35.0,515.0,09-01 12:50:36,0
27.1,21.0,11.0,9.0,2.11,0.95,0.56,0.36,44.2,87.0,82.0,23.0,36.0,524.0,09-01 12:50:37,0
27.1,20.0,11.0,8.0,2.28,1.16,0.27,0.55,44.28,87.0,82.0,23.0,36.0,513.0,09-01 12:50:38,0
27.1,21.0,11.0,8.0,2.79,0.69,0.52,0.48,44.27,87.0,82.0,23.0,35.0,512.0,09-01 12:50:39,0
27.2,21.0,11.0,8.0,2.08,0.96,0.51,0.36,44.35,87.0,82.0,22.0,35.0,519.0,09-01 12:50:40,0
27.17,19.0,11.0,9.0,2.27,1.11,0.29,0.53,44.38,87.0,82.0,23.0,35.0,520.0,09-01 12:50:41,0
27.1,20.0,11.0,7.0,2.67,0.66,0.59,0.39,44.37,87.0,82.0,22.0,36.0,521.0,09-01 12:50:42,0
27.1,20.0,11.0,7.0,1.95,1.09,0.46,0.39,44.33,87.0,82.0,23.0,36.0,526.0,09-01 12:50:43,0
27.1,20.0,10.0,8.0,2.39,1.08,0.32,0.56,44.29,87.0,82.0,23.0,36.0,519.0,09-01 12:50:44,0
27.1,20.0,11.0,8.0,2.61,0.75,0.59,0.37,44.31,87.0,82.0,22.0,35.0,517.0,09-01 12:50:45,0
27.12,21.0,12.0,8.0,1.97,1.13,0.36,0.43,44.33,87.0,82.0,23.0,36.0,524.0,09-01 12:50:46,0
27.2,21.0,11.0,8.0,2.6,0.98,0.35,0.55,44.32,87.0,82.0,22.0,35.0,526.0,09-01 12:50:47,0
27.11,20.0,10.0,8.0,2.53,0.73,0.59,0.37,44.31,87.0,82.0,23.0,36.0,512.0,09-01 12:50:48,0
27.0,20.0,11.0,9.0,2.03,1.18,0.33,0.43,44.29,87.0,82.0,23.0,35.0,514.0,09-01 12:50:49,0
27.08,20.0,11.0,8.0,2.63,0.82,0.41,0.57,44.35,87.0,82.0,23.0,35.0,523.0,09-01 12:50:50,0
27.12,21.0,11.0,8.0,2.28,0.84,0.56,0.32,44.35,87.0,82.0,23.0,35.0,524.0,09-01 12:50:51,0
27.2,19.0,10.0,8.0,2.06,1.24,0.33,0.48,44.28,87.0,82.0,23.0,36.0,518.0,09-01 12:50:52,0
27.15,19.0,10.0,7.0,2.4,0.95,0.45,0.44,44.27,87.0,82.0,23.0,35.0,516.0,09-01 12:50:53,0
27.1,20.0,10.0,9.0,1.99,1.06,0.47,0.39,44.2,87.0,82.0,23.0,35.0,529.0,09-01 12:50:54,0
27.18,20.0,11.0,7.0,2.39,1.09,0.28,0.55,44.12,87.0,82.0,22.0,35.0,523.0,09-01 12:50:55,0
27.18,20.0,11.0,8.0,2.69,0.73,0.59,0.4,44.15,87.0,82.0,23.0,35.0,513.0,09-01 12:50:56,0
27.0,20.0,12.0,8.0,1.95,1.04,0.38,0.43,44.25,87.0,82.0,22.0,36.0,525.0,09-01 12:50:57,0
27.03,20.0,11.0,8.0,2.52,1.02,0.33,0.57,44.14,87.0,82.0,22.0,36.0,518.0,09-01 12:50:58,0
27.1,19.0,11.0,7.0,2.56,0.69,0.62,0.35,44.01,87.0,82.0,22.0,35.0,511.0,09-01 12:50:59,0
27.04,20.0,12.0,7.0,2.01,1.16,0.32,0.4,44.02,87.0,82.0,23.0,35.0,513.0,09-01 12:51:00,0
27.0,19.0,10.0,8.0,2.53,0.93,0.39,0.56,44.11,87.0,82.0,23.0,35.0,523.0,09-01 12:51:01,0
27.18,20.0,11.0,8.0,2.44,0.78,0.59,0.33,44.14,87.0,82.0,22.0,35.0,517.0,09-01 12:51:02,0
27.2,20.0,10.0,8.0,2.03,1.24,0.33,0.48,44.1,87.0,82.0,23.0,36.0,517.0,09-01 12:51:03,0
27.2,20.0,11.0,8.0,2.68,0.79,0.43,0.52,44.16,87.0,82.0,23.0,36.0,529.0,09-01 12:51:04,0
27.14,20.0,12.0,8.0,2.21,0.85,0.57,0.35,44.15,87.0,82.0,23.0,36.0,522.0,09-01 12:51:05,0
27.1,20.0,10.0,8.0,2.14,1.2,0.31,0.46,44.14,87.0,82.0,23.0,35.0,521.0,09-01 12:51:06,0
27.02,20.0,12.0,8.0,2.66,0.69,0.43,0.49,44.15,87.0,82.0,22.0,35.0,519.0,09-01 12:51:07,0
27.01,20.0,11.0,8.0,2.04,0.92,0.52,0.35,44.11,87.0,82.0,23.0,36.0,521.0,09-01 12:51:08,0
27.1,19.0,11.0,8.0,2.29,1.16,0.26,0.53,44.29,87.0,82.0,23.0,35.0,529.0,09-01 12:51:09,0
27.1,20.0,10.0,8.0,2.8,0.71,0.52,0.45,44.32,87.0,82.0,22.0,35.0,525.0,09-01 12:51:10,0
27.1,21.0,11.0,9.0,2.09,0.98,0.48,0.36,44.27,87.0,82.0,23.0,36.0,519.0,09-01 12:51:11,0
27.18,19.0,10.0,7.0,2.31,1.16,0.31,0.55,44.24,87.0,82.0,23.0,36.0,529.0,09-01 12:51:12,0
27.19,20.0,11.0,8.0,2.63,0.72,0.53,0.39,44.21,87.0,82.0,22.0,35.0,519.0,09-01 12:51:13,0
27.1,20.0,10.0,8.0,2.0,0.95,0.6,0.29,44.15,87.0,82.0,23.0,36.0,517.0,09-01 12:51:14,0
