NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
33.8,20.0,11.0,7.0,29.18,1.39,0.76,0.51,73.9,14.0,78.0,23.0,35.0,516.0,08-27 01:22:47,2
34.8,20.0,12.0,9.0,29.55,1.79,0.62,0.59,74.33,14.0,78.0,22.0,35.0,523.0,08-27 01:22:48,2
35.03,19.0,12.0,9.0,30.61,1.28,0.74,0.53,74.73,14.0,78.0,22.0,35.0,530.0,08-27 01:22:49,2
35.5,20.0,12.0,8.0,30.55,1.73,0.66,0.57,75.15,14.0,78.0,23.0,36.0,529.0,08-27 01:22:50,2
35.63,20.0,12.0,9.0,31.82,1.37,0.67,0.58,75.55,14.0,78.0,23.0,35.0,526.0,08-27 01:22:51,2
35.7,20.0,12.0,8.0,31.82,1.55,0.72,0.51,75.9,14.0,78.0,22.0,36.0,523.0,08-27 01:22:52,2
35.7,20.0,12.0,8.0,32.74,1.68,0.62,0.6,76.39,14.0,78.0,22.0,35.0,517.0,08-27 01:22:53,2
35.68,20.0,11.0,8.0,33.5,1.34,0.77,0.52,76.84,14.0,78.0,23.0,35.0,527.0,08-27 01:22:54,2
35.6,20.0,12.0,8.0,33.81,1.86,0.63,0.59,77.24,14.0,78.0,22.0,36.0,527.0,08-27 01:22:55,2
35.6,20.0,12.0,8.0,35.18,1.35,0.74,0.57,77.65,14.0,78.0,23.0,35.0,520.0,08-27 01:22:56,2
35.6,20.0,13.0,9.0,35.13,1.63,0.72,0.54,77.97,14.0,78.0,23.0,35.0,521.0,08-27 01:22:57,2
35.76,20.0,12.0,8.0,36.29,1.67,0.67,0.6,78.46,14.0,78.0,22.0,35.0,529.0,08-27 01:22:58,2
35.82,20.0,12.0,8.0,36.9,1.42,0.79,0.53,78.86,14.0,78.0,23.0,35.0,514.0,08-27 01:22:59,2
36.0,20.0,12.0,9.0,37.28,1.88,0.64,0.6,79.15,14.0,78.0,23.0,36.0,525.0,08-27 01:23:00,2
36.09,20.0,12.0,8.0,38.56,1.33,0.73,0.57,79.53,14.0,78.0,23.0,35.0,511.0,08-27 01:23:01,2
36.2,20.0,11.0,9.0,38.57,1.72,0.69,0.56,79.9,14.0,78.0,22.0,35.0,529.0,08-27 01:23:02,2
36.2,20.0,12.0,8.0,39.96,1.53,0.68,0.6,80.23,14.0,78.0,22.0,36.0,511.0,08-27 01:23:03,2
36.21,19.0,12.0,7.0,40.32,1.51,0.78,0.51,80.52,14.0,78.0,23.0,35.0,520.0,08-27 01:23:04,2
36.27,19.0,11.0,8.0,40.82,1.49,0.79,0.54,80.89,14.0,78.0,22.0,36.0,523.0,08-27 01:23:05,2
36.33,20.0,11.0,9.0,41.31,1.47,0.8,0.57,81.17,14.0,78.0,22.0,36.0,528.0,08-27 01:23:06,2
36.4,19.0,12.0,8.0,41.9,1.88,0.66,0.61,81.48,14.0,78.0,23.0,35.0,518.0,08-27 01:23:07,2
36.63,20.0,12.0,9.0,43.28,1.34,0.78,0.59,81.82,14.0,78.0,23.0,36.0,523.0,08-27 01:23:08,2
36.7,20.0,12.0,8.0,43.32,1.78,0.71,0.56,82.18,14.0,78.0,22.0,36.0,526.0,08-27 01:23:09,2
37.4,20.0,12.0,8.0,44.73,1.57,0.71,0.64,82.53,14.0,78.0,23.0,36.0,513.0,08-27 01:23:10,2
37.6,20.0,12.0,8.0,45.23,1.54,0.78,0.54,82.84,14.0,78.0,22.0,35.0,530.0,08-27 01:23:11,2
38.0,20.0,13.0,8.0,46.22,1.78,0.67,0.6,83.14,14.0,78.0,22.0,36.0,521.0,08-27 01:23:12,2
38.38,20.0,12.0,8.0,47.38,1.31,0.8,0.56,83.38,14.0,78.0,23.0,36.0,524.0,08-27 01:23:13,2
38.6,20.0,13.0,8.0,47.61,1.89,0.7,0.61,83.65,14.0,78.0,22.0,35.0,527.0,08-27 01:23:14,2
38.6,20.0,11.0,8.0,49.24,1.5,0.76,0.64,83.92,14.0,78.0,22.0,36.0,530.0,08-27 01:23:15,2
38.53,20.0,12.0,8.0,49.61,1.7,0.8,0.56,84.23,14.0,78.0,22.0,35.0,511.0,08-27 01:23:16,2
38.3,21.0,12.0,7.0,51.02,1.76,0.72,0.67,84.58,14.0,78.0,22.0,36.0,527.0,08-27 01:23:17,2
38.25,20.0,12.0,8.0,51.89,1.45,0.84,0.6,84.92,14.0,78.0,22.0,35.0,519.0,08-27 01:23:18,2
38.2,20.0,12.0,9.0,52.44,1.92,0.71,0.64,85.21,14.0,78.0,23.0,36.0,519.0,08-27 01:23:19,2
38.2,20.0,12.0,9.0,54.09,1.41,0.79,0.61,85.51,14.0,78.0,23.0,36.0,521.0,08-27 01:23:20,2
38.2,19.0,12.0,8.0,54.32,1.7,0.77,0.56,85.81,14.0,78.0,22.0,35.0,528.0,08-27 01:23:21,2
38.3,19.0,12.0,8.0,54.69,1.71,0.81,0.58,86.36,14.0,78.0,22.0,35.0,522.0,08-27 01:23:22,2
38.4,19.0,12.0,9.0,55.06,1.72,0.85,0.6,86.9,14.0,78.0,22.0,36.0,519.0,08-27 01:23:23,2
38.4,20.0,12.0,7.0,55.87,1.9,0.71,0.67,87.46,14.0,78.0,23.0,36.0,513.0,08-27 01:23:24,2
38.56,20.0,12.0,9.0,57.48,1.44,0.83,0.62,87.97,14.0,78.0,22.0,35.0,529.0,08-27 01:23:25,2
38.61,20.0,13.0,8.0,57.89,1.89,0.73,0.6,88.34,14.0,78.0,22.0,35.0,514.0,08-27 01:23:26,2
38.7,19.0,12.0,8.0,59.65,1.51,0.79,0.66,88.61,14.0,78.0,23.0,36.0,517.0,08-27 01:23:27,2
38.7,19.0,12.0,8.0,60.25,1.63,0.83,0.56,88.89,14.0,78.0,22.0,35.0,521.0,08-27 01:23:28,2
38.7,20.0,12.0,9.0,61.53,1.83,0.71,0.68,89.25,14.0,78.0,23.0,36.0,525.0,08-27 01:23:29,2
38.7,20.0,12.0,8.0,62.97,1.5,0.88,0.6,89.4,14.0,78.0,22.0,36.0,512.0,08-27 01:23:30,2
38.7,20.0,10.0,8.0,63.53,1.95,0.72,0.64,89.58,14.0,78.0,22.0,35.0,521.0,08-27 01:23:31,2
38.6,20.0,13.0,8.0,65.47,1.6,0.82,0.67,89.82,14.0,78.0,22.0,36.0,516.0,08-27 01:23:32,2
38.6,20.0,12.0,8.0,66.07,1.78,0.83,0.6,89.99,14.0,78.0,22.0,36.0,524.0,08-27 01:23:33,2
38.6,19.0,12.0,7.0,67.65,1.7,0.73,0.68,90.2,14.0,78.0,22.0,35.0,521.0,08-27 01:23:34,2
38.7,20.0,13.0,9.0,68.79,1.47,0.88,0.6,90.34,14.0,79.0,22.0,36.0,526.0,08-27 01:23:35,2
38.8,20.0,12.0,8.0,69.58,1.65,0.77,0.7,90.45,14.0,78.0,22.0,35.0,519.0,08-27 01:23:36,2
39.07,20.0,11.0,8.0,70.52,1.5,0.88,0.62,90.73,14.0,78.0,22.0,36.0,524.0,08-27 01:23:37,2
39.14,19.0,12.0,8.0,71.23,2.03,0.77,0.64,90.96,14.0,78.0,23.0,36.0,524.0,08-27 01:23:38,2
39.3,20.0,13.0,8.0,73.28,1.56,0.83,0.66,91.12,14.0,78.0,23.0,36.0,511.0,08-27 01:23:39,2
39.5,20.0,13.0,8.0,73.98,1.87,0.83,0.62,91.26,14.0,78.0,22.0,36.0,512.0,08-27 01:23:40,2
39.6,20.0,12.0,7.0,75.73,1.81,0.75,0.7,91.39,14.0,78.0,22.0,35.0,520.0,08-27 01:23:41,2
39.6,20.0,12.0,8.0,77.04,1.52,0.88,0.6,91.58,14.0,78.0,22.0,36.0,512.0,08-27 01:23:42,2
39.6,21.0,12.0,8.0,78.22,2.0,0.73,0.67,91.71,14.0,78.0,23.0,35.0,517.0,08-27 01:23:43,2
39.6,20.0,12.0,8.0,80.33,1.52,0.87,0.64,91.9,14.0,78.0,23.0,36.0,514.0,08-27 01:23:44,2
39.6,20.0,12.0,8.0,80.97,1.96,0.82,0.62,92.77,14.0,78.0,22.0,35.0,517.0,08-27 01:23:45,2
39.6,20.0,13.0,8.0,83.05,1.8,0.79,0.7,93.95,14.0,78.0,22.0,36.0,515.0,08-27 01:23:46,2
39.68,19.0,12.0,8.0,84.38,1.66,0.87,0.6,95.01,14.0,78.0,23.0,35.0,530.0,08-27 01:23:47,2
39.76,20.0,12.0,7.0,85.89,1.98,0.76,0.68,95.89,14.0,78.0,23.0,36.0,528.0,08-27 01:23:48,2
40.2,20.0,12.0,9.0,87.82,1.48,0.89,0.64,96.43,14.0,78.0,22.0,36.0,520.0,08-27 01:23:49,2
40.2,20.0,12.0,8.0,88.77,2.01,0.83,0.64,97.13,14.0,78.0,23.0,36.0,520.0,08-27 01:23:50,2
40.2,19.0,12.0,8.0,91.13,1.66,0.86,0.68,97.66,14.0,78.0,22.0,35.0,514.0,08-27 01:23:51,2
40.28,20.0,12.0,8.0,92.23,1.87,0.89,0.62,98.3,14.0,78.0,23.0,35.0,518.0,08-27 01:23:52,2
40.29,20.0,12.0,8.0,94.39,1.96,0.79,0.7,98.93,14.0,78.0,23.0,35.0,528.0,08-27 01:23:53,2
40.2,20.0,12.0,10.0,96.18,1.55,0.9,0.64,99.41,14.0,78.0,23.0,35.0,519.0,08-27 01:23:54,2
40.27,21.0,11.0,7.0,97.43,2.12,0.82,0.68,100.04,14.0,78.0,22.0,36.0,520.0,08-27 01:23:55,3
40.4,20.0,12.0,8.0,99.96,1.61,0.91,0.69,100.65,14.0,78.0,23.0,35.0,517.0,08-27 01:23:56,3
40.33,20.0,11.0,8.0,101.15,1.97,0.89,0.67,101.1,14.0,78.0,22.0,36.0,515.0,08-27 01:23:57,3
40.3,20.0,12.0,8.0,103.52,1.96,0.85,0.78,101.56,14.0,78.0,22.0,35.0,515.0,08-27 01:23:58,3
40.3,20.0,12.0,8.0,105.16,1.74,0.98,0.7,102.04,14.0,78.0,22.0,36.0,529.0,08-27 01:23:59,3
40.3,20.0,11.0,8.0,106.94,2.19,0.86,0.74,102.57,14.0,78.0,23.0,35.0,520.0,08-27 01:24:00,3
40.3,20.0,12.0,7.0,109.48,1.72,0.99,0.71,103.08,14.0,78.0,22.0,35.0,520.0,08-27 01:24:01,3
40.36,20.0,12.0,8.0,110.72,2.16,0.91,0.72,103.6,14.0,78.0,23.0,36.0,530.0,08-27 01:24:02,3
40.4,20.0,12.0,7.0,113.43,1.89,0.94,0.77,104.06,14.0,78.0,22.0,35.0,511.0,08-27 01:24:03,3
40.84,20.0,13.0,8.0,115.05,2.01,1.02,0.7,104.6,14.0,78.0,22.0,35.0,521.0,08-27 01:24:04,3
40.99,20.0,12.0,8.0,117.46,2.14,0.91,0.8,105.12,14.0,78.0,23.0,35.0,530.0,08-27 01:24:05,3
41.3,20.0,12.0,8.0,119.39,1.68,1.05,0.72,105.54,14.0,78.0,22.0,36.0,530.0,08-27 01:24:06,3
41.46,20.0,13.0,7.0,120.14,2.26,0.9,0.8,106.03,14.0,78.0,23.0,35.0,521.0,08-27 01:24:07,3
41.5,20.0,12.0,8.0,122.27,1.84,1.06,0.76,106.46,14.0,78.0,23.0,36.0,526.0,08-27 01:24:08,3
41.89,19.0,12.0,8.0,123.89,2.36,1.02,0.78,106.89,14.0,78.0,23.0,36.0,522.0,08-27 01:24:09,3
42.08,20.0,12.0,9.0,127.01,2.08,1.04,0.83,107.38,14.0,78.0,22.0,36.0,514.0,08-27 01:24:10,3
42.7,20.0,12.0,8.0,128.77,2.19,1.15,0.8,107.74,14.0,78.0,23.0,36.0,528.0,08-27 01:24:11,3
42.7,20.0,12.0,7.0,131.08,2.4,1.01,0.87,108.22,14.0,78.0,22.0,35.0,529.0,08-27 01:24:12,3
42.7,20.0,13.0,7.0,133.76,1.9,1.13,0.77,108.74,14.0,78.0,23.0,36.0,523.0,08-27 01:24:13,3
42.55,20.0,12.0,7.0,135.67,2.41,1.02,0.84,109.2,14.0,78.0,23.0,36.0,516.0,08-27 01:24:14,3
42.5,20.0,12.0,8.0,138.61,2.05,1.12,0.84,109.58,14.0,78.0,23.0,35.0,515.0,08-27 01:24:15,3
42.5,20.0,12.0,8.0,140.37,2.26,1.11,0.8,110.07,14.0,78.0,22.0,36.0,511.0,08-27 01:24:16,3
42.5,20.0,12.0,9.0,143.26,2.33,1.05,0.89,110.51,14.0,78.0,22.0,36.0,523.0,08-27 01:24:17,3
42.5,20.0,12.0,8.0,145.76,2.04,1.18,0.8,110.82,14.0,78.0,22.0,36.0,526.0,08-27 01:24:18,3
42.57,21.0,13.0,8.0,148.32,2.52,1.07,0.88,111.24,14.0,78.0,23.0,35.0,527.0,08-27 01:24:19,3
42.6,20.0,13.0,8.0,151.49,2.1,1.24,0.89,111.55,14.0,78.0,22.0,36.0,513.0,08-27 01:24:20,3
43.22,21.0,12.0,8.0,153.44,2.51,1.17,0.86,111.9,14.0,78.0,23.0,35.0,528.0,08-27 01:24:21,3
43.37,20.0,12.0,7.0,156.92,2.38,1.17,0.9,112.42,14.0,78.0,22.0,35.0,520.0,08-27 01:24:22,3
43.5,19.0,12.0,8.0,159.49,2.31,1.26,0.86,112.88,14.0,78.0,22.0,36.0,517.0,08-27 01:24:23,3
43.48,21.0,11.0,8.0,161.42,2.75,1.12,0.95,113.0,14.0,78.0,22.0,35.0,523.0,08-27 01:24:24,3
