NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
30.9,21.0,12.0,6.0,3.33,22.13,0.71,0.51,63.3,9.0,80.0,22.0,35.0,516.0,08-27 04:09:13,2
31.04,20.0,12.0,7.0,3.28,22.31,0.7,0.53,64.17,10.0,79.0,23.0,36.0,512.0,08-27 04:09:14,2
31.19,20.0,12.0,8.0,3.23,22.5,0.68,0.55,65.06,10.0,80.0,23.0,36.0,515.0,08-27 04:09:15,2
31.2,20.0,12.0,8.0,2.8,23.03,0.73,0.48,65.59,10.0,79.0,22.0,35.0,523.0,08-27 04:09:16,2
31.3,19.0,12.0,8.0,2.72,23.75,0.6,0.57,65.98,10.0,79.0,23.0,36.0,516.0,08-27 04:09:17,2
31.37,20.0,12.0,8.0,3.18,23.77,0.76,0.5,66.24,10.0,79.0,23.0,36.0,520.0,08-27 04:09:18,2
31.6,20.0,12.0,8.0,2.46,24.76,0.65,0.52,66.47,10.0,79.0,23.0,35.0,523.0,08-27 04:09:19,2
31.6,20.0,12.0,8.0,3.22,24.92,0.69,0.54,66.69,10.0,79.0,22.0,36.0,529.0,08-27 04:09:20,2
31.6,20.0,13.0,7.0,2.58,25.65,0.71,0.47,66.85,10.0,79.0,22.0,36.0,530.0,08-27 04:09:21,2
31.8,21.0,12.0,10.0,2.97,26.23,0.61,0.56,67.07,10.0,79.0,23.0,36.0,514.0,08-27 04:09:22,2
31.82,20.0,12.0,8.0,2.96,26.46,0.77,0.47,67.22,10.0,79.0,23.0,35.0,520.0,08-27 04:09:23,2
31.9,20.0,12.0,6.0,2.59,27.44,0.6,0.51,67.28,10.0,79.0,23.0,36.0,522.0,08-27 04:09:24,2
31.94,20.0,11.0,10.0,3.3,27.62,0.71,0.53,67.38,10.0,79.0,23.0,35.0,511.0,08-27 04:09:25,2
32.0,20.0,12.0,8.0,2.54,28.47,0.58,0.57,67.53,10.0,79.0,22.0,36.0,530.0,08-27 04:09:26,2
32.2,20.0,12.0,9.0,3.3,28.49,0.7,0.54,67.6,10.0,79.0,22.0,36.0,527.0,08-27 04:09:27,2
32.22,20.0,12.0,9.0,2.71,29.12,0.74,0.47,67.67,10.0,80.0,22.0,36.0,512.0,08-27 04:09:28,2
32.3,20.0,12.0,8.0,2.98,30.02,0.62,0.56,67.79,10.0,80.0,22.0,35.0,522.0,08-27 04:09:29,2
32.4,20.0,12.0,8.0,3.15,30.17,0.77,0.5,67.81,10.0,80.0,22.0,36.0,524.0,08-27 04:09:30,2
32.5,19.0,12.0,9.0,2.48,31.33,0.64,0.51,67.96,10.0,79.0,22.0,36.0,516.0,08-27 04:09:31,2
32.66,20.0,12.0,7.0,3.27,31.58,0.71,0.54,68.29,10.0,80.0,23.0,36.0,519.0,08-27 04:09:32,2
32.72,19.0,13.0,8.0,2.63,32.56,0.71,0.48,68.22,10.0,80.0,22.0,35.0,527.0,08-27 04:09:33,2
32.9,20.0,13.0,8.0,3.09,33.23,0.63,0.57,68.27,10.0,79.0,23.0,36.0,522.0,08-27 04:09:34,2
33.08,20.0,13.0,8.0,2.97,33.68,0.76,0.47,68.37,10.0,80.0,23.0,36.0,516.0,08-27 04:09:35,2
33.3,20.0,12.0,8.0,2.61,34.86,0.62,0.54,68.45,10.0,79.0,23.0,36.0,521.0,08-27 04:09:36,2
33.7,20.0,12.0,9.0,3.29,35.09,0.73,0.53,68.6,10.0,79.0,22.0,35.0,530.0,08-27 04:09:37,2
33.9,20.0,12.0,9.0,2.57,36.25,0.69,0.5,68.71,10.0,79.0,22.0,36.0,528.0,08-27 04:09:38,2
34.5,19.0,12.0,9.0,3.18,36.78,0.66,0.54,68.87,10.0,79.0,22.0,35.0,518.0,08-27 04:09:39,2
34.8,20.0,11.0,8.0,2.85,37.44,0.76,0.46,68.93,10.0,79.0,22.0,36.0,517.0,08-27 04:09:40,2
35.3,20.0,12.0,8.0,2.77,38.57,0.6,0.54,69.01,10.0,79.0,23.0,35.0,524.0,08-27 04:09:41,2
35.57,20.0,12.0,9.0,3.26,38.93,0.74,0.49,69.01,10.0,79.0,22.0,35.0,511.0,08-27 04:09:42,2
35.7,21.0,12.0,9.0,2.58,40.22,0.64,0.49,69.22,10.0,79.0,22.0,35.0,518.0,08-27 04:09:43,2
35.4,20.0,12.0,7.0,3.2,40.7,0.66,0.54,69.37,10.0,79.0,22.0,35.0,522.0,08-27 04:09:44,2
35.4,20.0,12.0,8.0,2.79,41.58,0.73,0.46,69.43,10.0,79.0,22.0,36.0,530.0,08-27 04:09:45,2
35.4,21.0,12.0,7.0,2.79,42.7,0.6,0.55,69.55,10.0,80.0,22.0,35.0,526.0,08-27 04:09:46,2
35.4,21.0,12.0,9.0,3.1,43.2,0.75,0.48,69.7,10.0,79.0,23.0,36.0,520.0,08-27 04:09:47,2
35.4,20.0,12.0,8.0,2.54,44.68,0.6,0.52,69.85,10.0,79.0,23.0,35.0,511.0,08-27 04:09:48,2
35.5,20.0,12.0,8.0,3.3,45.11,0.67,0.52,69.98,10.0,79.0,23.0,36.0,528.0,08-27 04:09:49,2
35.57,20.0,12.0,8.0,2.66,46.32,0.72,0.47,70.04,10.0,79.0,22.0,36.0,512.0,08-27 04:09:50,2
35.8,19.0,12.0,8.0,3.01,47.31,0.6,0.54,70.21,10.0,79.0,23.0,35.0,519.0,08-27 04:09:51,2
36.08,20.0,13.0,8.0,2.9,48.09,0.75,0.45,70.32,10.0,79.0,23.0,36.0,522.0,08-27 04:09:52,2
36.3,20.0,11.0,7.0,2.55,49.51,0.59,0.51,70.43,10.0,79.0,22.0,36.0,528.0,08-27 04:09:53,2
36.3,20.0,11.0,9.0,3.24,50.03,0.7,0.49,70.49,10.0,80.0,22.0,35.0,523.0,08-27 04:09:54,2
36.31,20.0,12.0,9.0,2.51,51.44,0.65,0.45,70.66,10.0,80.0,23.0,35.0,515.0,08-27 04:09:55,2
36.4,21.0,12.0,7.0,2.77,52.3,0.55,0.55,70.83,10.0,80.0,22.0,35.0,513.0,08-27 04:09:56,2
36.58,20.0,12.0,8.0,2.54,52.67,0.67,0.45,70.92,10.0,79.0,23.0,36.0,523.0,08-27 04:09:57,2
36.7,20.0,12.0,7.0,2.97,53.6,0.57,0.55,71.04,10.0,79.0,22.0,36.0,519.0,08-27 04:09:58,2
36.83,20.0,12.0,8.0,3.01,54.34,0.73,0.45,71.1,10.0,80.0,22.0,35.0,528.0,08-27 04:09:59,2
36.89,20.0,12.0,8.0,2.61,56.07,0.59,0.5,71.21,10.0,79.0,22.0,36.0,513.0,08-27 04:10:00,2
36.8,20.0,12.0,9.0,3.26,56.7,0.71,0.48,71.35,10.0,79.0,22.0,36.0,530.0,08-27 04:10:01,2
36.84,20.0,12.0,8.0,2.61,58.29,0.68,0.45,71.52,10.0,79.0,23.0,36.0,520.0,08-27 04:10:02,2
36.9,20.0,11.0,7.0,3.0,59.38,0.59,0.54,71.56,10.0,79.0,23.0,36.0,517.0,08-27 04:10:03,2
36.97,20.0,12.0,8.0,2.98,60.45,0.72,0.44,71.69,10.0,79.0,22.0,35.0,517.0,08-27 04:10:04,2
37.0,20.0,11.0,8.0,2.62,62.18,0.58,0.51,71.82,10.0,79.0,23.0,36.0,530.0,08-27 04:10:05,2
37.2,20.0,12.0,8.0,3.25,62.93,0.72,0.48,71.89,10.0,80.0,23.0,36.0,519.0,08-27 04:10:06,2
37.22,20.0,11.0,7.0,2.53,64.7,0.65,0.46,72.0,10.0,79.0,23.0,36.0,525.0,08-27 04:10:07,2
37.3,20.0,12.0,8.0,3.22,65.85,0.63,0.51,72.02,10.0,79.0,23.0,35.0,528.0,08-27 04:10:08,2
37.43,20.0,12.0,8.0,2.81,67.24,0.71,0.43,72.13,10.0,79.0,23.0,36.0,515.0,08-27 04:10:09,2
37.5,20.0,12.0,8.0,2.75,68.94,0.58,0.52,72.23,10.0,79.0,22.0,35.0,525.0,08-27 04:10:10,2
37.66,20.0,12.0,9.0,3.27,69.86,0.71,0.46,72.36,10.0,79.0,23.0,35.0,525.0,08-27 04:10:11,2
37.71,20.0,13.0,8.0,2.52,71.82,0.61,0.46,72.62,10.0,79.0,22.0,36.0,516.0,08-27 04:10:12,2
37.8,20.0,12.0,8.0,3.28,73.07,0.64,0.5,73.07,10.0,79.0,22.0,36.0,517.0,08-27 04:10:13,2
37.91,20.0,13.0,6.0,2.73,74.68,0.69,0.43,73.7,10.0,79.0,22.0,36.0,518.0,08-27 04:10:14,2
38.0,20.0,12.0,7.0,3.06,76.51,0.59,0.52,74.77,10.0,79.0,23.0,36.0,530.0,08-27 04:10:15,2
38.35,20.0,11.0,8.0,3.12,77.57,0.73,0.43,75.71,10.0,79.0,23.0,36.0,518.0,08-27 04:10:16,2
38.44,20.0,12.0,9.0,2.64,79.76,0.58,0.46,76.67,10.0,79.0,22.0,35.0,517.0,08-27 04:10:17,2
38.8,20.0,12.0,9.0,3.23,81.0,0.66,0.46,77.66,10.0,79.0,22.0,35.0,528.0,08-27 04:10:18,2
38.89,19.0,12.0,7.0,2.6,83.04,0.65,0.43,79.17,10.0,79.0,22.0,35.0,527.0,08-27 04:10:19,2
39.0,20.0,12.0,8.0,3.01,84.68,0.57,0.52,80.33,10.0,79.0,22.0,35.0,527.0,08-27 04:10:20,2
39.33,21.0,12.0,9.0,2.94,86.14,0.69,0.41,81.54,10.0,79.0,22.0,35.0,526.0,08-27 04:10:21,3
39.54,19.0,12.0,7.0,2.71,88.49,0.6,0.48,82.5,10.0,79.0,23.0,36.0,521.0,08-27 04:10:22,3
39.9,20.0,13.0,8.0,3.26,89.89,0.69,0.45,83.51,10.0,79.0,22.0,36.0,519.0,08-27 04:10:23,3
39.94,20.0,12.0,8.0,2.5,92.31,0.62,0.45,84.57,10.0,79.0,23.0,35.0,512.0,08-27 04:10:24,3
40.0,20.0,12.0,8.0,3.24,93.91,0.61,0.5,85.41,10.0,79.0,23.0,36.0,514.0,08-27 04:10:25,3
40.13,20.0,12.0,8.0,2.8,95.77,0.69,0.4,86.21,10.0,79.0,22.0,35.0,528.0,08-27 04:10:26,3
40.2,20.0,11.0,10.0,2.35,97.42,0.61,0.45,87.03,10.0,79.0,23.0,36.0,518.0,08-27 04:10:27,3
40.3,20.0,12.0,9.0,3.0,98.27,0.71,0.41,87.9,10.0,79.0,22.0,36.0,526.0,08-27 04:10:28,3
40.32,20.0,12.0,8.0,2.71,100.76,0.58,0.49,88.66,10.0,79.0,22.0,36.0,511.0,08-27 04:10:29,3
40.4,20.0,12.0,8.0,3.33,102.3,0.69,0.47,89.47,10.0,79.0,23.0,35.0,516.0,08-27 04:10:30,3
40.51,20.0,12.0,8.0,2.68,104.92,0.66,0.44,90.22,10.0,79.0,22.0,36.0,516.0,08-27 04:10:31,3
40.6,21.0,12.0,8.0,3.3,106.96,0.64,0.49,91.07,10.0,79.0,22.0,36.0,512.0,08-27 04:10:32,3
40.78,20.0,13.0,8.0,3.02,108.99,0.74,0.4,91.75,10.0,79.0,23.0,36.0,525.0,08-27 04:10:33,3
40.84,20.0,12.0,10.0,2.89,111.67,0.59,0.51,92.38,10.0,79.0,22.0,35.0,530.0,08-27 04:10:34,3
41.0,20.0,11.0,8.0,3.36,113.62,0.76,0.46,93.15,10.0,79.0,22.0,36.0,525.0,08-27 04:10:35,3
41.17,20.0,11.0,7.0,2.76,116.48,0.65,0.45,93.9,10.0,79.0,22.0,35.0,526.0,08-27 04:10:36,3
41.3,20.0,13.0,8.0,3.47,118.65,0.68,0.48,94.57,10.0,79.0,22.0,36.0,514.0,08-27 04:10:37,3
41.39,21.0,12.0,6.0,2.92,121.13,0.71,0.4,95.18,10.0,79.0,23.0,36.0,528.0,08-27 04:10:38,3
41.43,20.0,12.0,7.0,2.98,123.85,0.59,0.5,95.87,10.0,79.0,23.0,36.0,511.0,08-27 04:10:39,3
41.7,20.0,11.0,8.0,3.32,126.08,0.74,0.43,96.65,10.0,79.0,22.0,36.0,528.0,08-27 04:10:40,3
41.83,20.0,11.0,9.0,2.86,129.33,0.63,0.47,97.4,10.0,79.0,22.0,35.0,524.0,08-27 04:10:41,3
42.0,20.0,11.0,8.0,3.51,131.49,0.71,0.5,97.93,10.0,79.0,23.0,36.0,519.0,08-27 04:10:42,3
42.39,20.0,12.0,8.0,2.96,134.4,0.71,0.45,98.64,10.0,79.0,23.0,36.0,522.0,08-27 04:10:43,3
42.49,20.0,12.0,9.0,3.17,137.34,0.63,0.5,99.29,10.0,79.0,22.0,35.0,524.0,08-27 04:10:44,3
42.4,20.0,12.0,7.0,3.21,140.02,0.74,0.42,99.99,10.0,79.0,22.0,36.0,523.0,08-27 04:10:45,3
42.44,20.0,12.0,9.0,2.9,143.39,0.6,0.5,100.51,10.0,79.0,22.0,36.0,529.0,08-27 04:10:46,3
42.5,21.0,12.0,9.0,3.49,145.76,0.73,0.47,101.15,10.0,79.0,22.0,35.0,511.0,08-27 04:10:47,3
42.7,21.0,12.0,8.0,2.89,149.31,0.7,0.43,101.67,10.0,79.0,23.0,36.0,527.0,08-27 04:10:48,3
42.8,20.0,12.0,8.0,3.42,152.32,0.64,0.51,102.37,10.0,79.0,22.0,36.0,520.0,08-27 04:10:49,3
43.2,21.0,10.0,6.0,3.5,153.83,0.75,0.45,102.63,10.0,79.0,22.0,35.0,512.0,08-27 04:10:50,3
