NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
30.27,20.0,12.0,9.0,3.1,14.5,0.78,0.72,66.75,11.0,79.0,23.0,35.0,522.0,09-05 05:39:03,2
30.4,20.0,12.0,7.0,3.8,14.45,0.91,0.72,67.04,11.0,79.0,23.0,35.0,522.0,09-05 05:39:04,2
30.48,20.0,12.0,9.0,3.09,15.24,0.86,0.69,67.37,11.0,79.0,22.0,35.0,525.0,09-05 05:39:05,2
30.5,20.0,12.0,8.0,3.58,15.49,0.83,0.78,67.73,11.0,79.0,22.0,35.0,522.0,09-05 05:39:06,2
30.6,20.0,12.0,8.0,3.48,15.75,0.92,0.69,68.1,11.0,79.0,23.0,36.0,524.0,09-05 05:39:07,2
30.63,20.0,12.0,8.0,3.24,16.58,0.79,0.75,68.49,11.0,79.0,23.0,35.0,525.0,09-05 05:39:08,2
30.7,20.0,12.0,8.0,3.81,16.53,0.93,0.72,68.7,11.0,79.0,23.0,35.0,524.0,09-05 05:39:09,2
30.76,20.0,11.0,7.0,3.09,17.38,0.86,0.71,68.88,11.0,79.0,22.0,35.0,522.0,09-05 05:39:10,2
30.8,20.0,12.0,8.0,3.73,17.64,0.85,0.77,69.18,11.0,79.0,23.0,35.0,527.0,09-05 05:39:11,2
30.98,20.0,12.0,8.0,3.29,18.16,0.94,0.69,69.47,11.0,79.0,22.0,35.0,518.0,09-05 05:39:12,2
31.02,20.0,13.0,7.0,3.4,18.9,0.82,0.76,69.75,11.0,79.0,23.0,35.0,524.0,09-05 05:39:13,2
31.2,20.0,12.0,10.0,3.73,18.91,0.96,0.71,70.03,11.0,79.0,22.0,36.0,515.0,09-05 05:39:14,2
31.31,20.0,12.0,10.0,3.06,19.95,0.84,0.73,70.32,11.0,79.0,22.0,36.0,512.0,09-05 05:39:15,2
31.4,19.0,13.0,9.0,3.84,20.06,0.89,0.74,70.59,11.0,79.0,22.0,36.0,525.0,09-05 05:39:16,2
31.56,21.0,12.0,8.0,3.34,20.59,0.96,0.68,70.95,11.0,79.0,23.0,36.0,513.0,09-05 05:39:17,2
31.64,21.0,12.0,7.0,3.88,20.74,0.92,0.74,71.18,11.0,79.0,23.0,36.0,515.0,09-05 05:39:18,2
31.7,20.0,12.0,8.0,3.36,21.3,0.94,0.68,71.52,11.0,79.0,22.0,35.0,521.0,09-05 05:39:19,2
31.79,20.0,12.0,9.0,3.46,22.19,0.81,0.76,71.7,11.0,79.0,22.0,36.0,520.0,09-05 05:39:20,2
31.9,20.0,12.0,9.0,3.83,22.37,0.97,0.71,72.03,11.0,79.0,22.0,35.0,527.0,09-05 05:39:21,2
31.98,20.0,12.0,8.0,3.21,23.48,0.84,0.75,72.28,11.0,79.0,23.0,36.0,517.0,09-05 05:39:22,2
32.0,20.0,12.0,9.0,3.95,23.71,0.91,0.77,72.45,11.0,79.0,23.0,36.0,511.0,09-05 05:39:23,2
32.1,20.0,11.0,9.0,3.32,24.45,0.94,0.69,72.8,11.0,79.0,22.0,36.0,526.0,09-05 05:39:24,2
32.14,21.0,13.0,7.0,3.61,25.2,0.85,0.78,73.09,11.0,79.0,23.0,35.0,520.0,09-05 05:39:25,2
32.2,21.0,12.0,8.0,3.61,25.63,0.97,0.69,73.32,11.0,79.0,22.0,36.0,515.0,09-05 05:39:26,2
32.35,20.0,11.0,8.0,3.16,26.79,0.82,0.76,73.57,11.0,79.0,22.0,36.0,511.0,09-05 05:39:27,2
32.4,20.0,11.0,8.0,3.97,26.94,0.95,0.76,73.8,11.0,79.0,23.0,36.0,523.0,09-05 05:39:28,2
32.6,20.0,11.0,9.0,3.28,28.05,0.95,0.71,74.07,11.0,79.0,23.0,35.0,530.0,09-05 05:39:29,2
32.7,20.0,12.0,9.0,3.88,28.75,0.91,0.78,74.31,11.0,79.0,23.0,36.0,519.0,09-05 05:39:30,2
32.9,20.0,13.0,8.0,3.61,29.34,1.0,0.7,74.48,11.0,79.0,23.0,35.0,530.0,09-05 05:39:31,2
33.02,20.0,13.0,8.0,3.39,30.58,0.87,0.77,74.68,11.0,79.0,23.0,36.0,519.0,09-05 05:39:32,2
33.1,20.0,12.0,8.0,4.03,30.71,0.96,0.77,74.92,11.0,79.0,23.0,35.0,522.0,09-05 05:39:33,2
33.36,20.0,12.0,8.0,4.09,30.98,0.97,0.77,75.56,11.0,79.0,22.0,35.0,514.0,09-05 05:39:34,2
33.62,20.0,13.0,8.0,4.16,31.25,0.99,0.77,76.21,11.0,79.0,22.0,36.0,529.0,09-05 05:39:35,2
33.7,21.0,12.0,9.0,3.48,32.08,1.01,0.7,76.72,11.0,79.0,23.0,36.0,529.0,09-05 05:39:36,2
33.81,19.0,12.0,9.0,3.62,33.18,0.89,0.77,77.05,11.0,79.0,22.0,36.0,513.0,09-05 05:39:37,2
33.9,20.0,12.0,8.0,3.88,33.6,1.02,0.73,77.44,11.0,79.0,22.0,35.0,526.0,09-05 05:39:38,2
33.99,20.0,12.0,7.0,3.28,35.07,0.89,0.77,77.7,11.0,79.0,23.0,35.0,513.0,09-05 05:39:39,2
34.02,20.0,11.0,8.0,4.08,35.55,0.97,0.78,78.02,11.0,79.0,22.0,36.0,511.0,09-05 05:39:40,2
34.1,21.0,12.0,7.0,3.38,36.73,0.98,0.71,78.21,11.0,79.0,22.0,35.0,524.0,09-05 05:39:41,2
34.1,19.0,11.0,7.0,3.74,37.8,0.89,0.77,78.4,11.0,79.0,22.0,36.0,512.0,09-05 05:39:42,2
34.1,20.0,12.0,7.0,3.84,38.45,1.04,0.77,78.57,11.0,79.0,22.0,35.0,529.0,09-05 05:39:43,2
34.26,20.0,12.0,9.0,3.46,40.02,0.89,0.8,78.66,11.0,79.0,23.0,36.0,520.0,09-05 05:39:44,2
34.32,20.0,13.0,6.0,4.08,40.49,1.02,0.77,78.79,11.0,79.0,23.0,36.0,521.0,09-05 05:39:45,2
34.5,20.0,12.0,9.0,3.34,41.78,0.96,0.71,78.92,11.0,79.0,22.0,35.0,525.0,09-05 05:39:46,2
34.54,21.0,12.0,9.0,3.94,42.81,0.92,0.8,78.99,11.0,79.0,23.0,36.0,512.0,09-05 05:39:47,2
34.6,19.0,11.0,10.0,4.03,43.18,1.06,0.76,79.13,11.0,79.0,22.0,35.0,520.0,09-05 05:39:48,2
34.77,21.0,12.0,8.0,3.79,44.35,0.89,0.83,79.27,11.0,79.0,23.0,35.0,516.0,09-05 05:39:49,2
34.8,20.0,12.0,9.0,3.9,45.07,1.03,0.73,79.33,11.0,79.0,23.0,35.0,527.0,09-05 05:39:50,2
34.9,20.0,12.0,8.0,3.42,46.83,0.89,0.8,79.43,11.0,79.0,23.0,36.0,530.0,09-05 05:39:51,2
34.97,21.0,12.0,8.0,4.1,47.62,1.02,0.79,79.58,11.0,79.0,22.0,36.0,512.0,09-05 05:39:52,2
35.1,20.0,13.0,9.0,3.41,49.25,0.96,0.76,79.7,11.0,79.0,23.0,36.0,520.0,09-05 05:39:53,2
35.17,20.0,13.0,8.0,3.98,50.39,0.93,0.82,79.86,11.0,79.0,23.0,35.0,529.0,09-05 05:39:54,2
35.2,20.0,12.0,7.0,3.72,51.61,1.04,0.7,79.94,11.0,79.0,22.0,35.0,519.0,09-05 05:39:55,2
35.4,19.0,12.0,8.0,3.56,53.36,0.9,0.81,80.12,11.0,79.0,22.0,35.0,526.0,09-05 05:39:56,2
35.43,19.0,12.0,8.0,4.08,54.27,1.01,0.77,80.16,11.0,79.0,22.0,35.0,516.0,09-05 05:39:57,2
35.5,20.0,12.0,8.0,3.4,56.22,0.94,0.76,80.33,11.0,79.0,23.0,35.0,526.0,09-05 05:39:58,2
35.62,20.0,12.0,7.0,4.21,57.41,0.96,0.84,80.51,11.0,79.0,23.0,36.0,515.0,09-05 05:39:59,2
35.7,20.0,12.0,8.0,3.78,58.83,1.06,0.75,80.6,11.0,79.0,22.0,36.0,522.0,09-05 05:40:00,2
35.97,20.0,12.0,8.0,3.69,60.75,0.94,0.83,80.76,11.0,79.0,22.0,36.0,527.0,09-05 05:40:01,2
36.01,19.0,12.0,7.0,4.06,61.8,1.06,0.75,80.84,11.0,79.0,23.0,36.0,522.0,09-05 05:40:02,2
36.1,20.0,12.0,9.0,3.41,63.88,0.93,0.77,80.93,11.0,79.0,22.0,35.0,517.0,09-05 05:40:03,2
36.14,21.0,12.0,7.0,4.17,65.24,0.97,0.81,81.18,11.0,79.0,22.0,35.0,511.0,09-05 05:40:04,2
36.2,20.0,12.0,8.0,3.58,67.19,0.99,0.74,81.65,11.0,79.0,23.0,35.0,528.0,09-05 05:40:05,2
36.36,20.0,13.0,7.0,3.86,69.06,0.93,0.84,82.44,11.0,79.0,23.0,36.0,529.0,09-05 05:40:06,2
36.43,20.0,12.0,8.0,3.99,70.67,1.07,0.73,83.56,11.0,79.0,23.0,35.0,516.0,09-05 05:40:07,2
36.7,20.0,12.0,8.0,3.46,73.01,0.94,0.79,84.68,11.0,79.0,23.0,36.0,527.0,09-05 05:40:08,2
36.73,21.0,12.0,6.0,4.3,74.39,1.02,0.8,85.6,11.0,79.0,22.0,35.0,518.0,09-05 05:40:09,2
36.8,20.0,12.0,8.0,3.6,76.73,1.02,0.76,86.53,11.0,79.0,22.0,35.0,525.0,09-05 05:40:10,2
37.03,20.0,12.0,8.0,4.14,78.71,0.98,0.83,87.38,11.0,79.0,23.0,35.0,511.0,09-05 05:40:11,3
37.1,20.0,13.0,8.0,4.0,80.5,1.08,0.72,88.19,11.0,79.0,22.0,36.0,522.0,09-05 05:40:12,3
37.3,20.0,12.0,8.0,3.7,83.03,0.95,0.81,88.92,11.0,79.0,22.0,36.0,528.0,09-05 05:40:13,3
37.33,20.0,11.0,9.0,4.19,84.78,1.08,0.78,89.62,11.0,79.0,22.0,35.0,522.0,09-05 05:40:14,3
37.4,20.0,12.0,8.0,3.52,87.56,0.99,0.78,90.37,11.0,79.0,23.0,36.0,525.0,09-05 05:40:15,3
37.46,20.0,13.0,7.0,4.31,89.47,0.99,0.82,90.94,11.0,79.0,22.0,35.0,527.0,09-05 05:40:16,3
37.5,20.0,11.0,9.0,3.84,91.72,1.07,0.73,91.48,11.0,79.0,22.0,36.0,514.0,09-05 05:40:17,3
37.7,21.0,12.0,8.0,4.01,94.6,0.96,0.84,92.21,11.0,79.0,22.0,35.0,519.0,09-05 05:40:18,3
37.9,20.0,12.0,8.0,3.98,95.97,0.99,0.85,92.76,11.0,79.0,23.0,35.0,515.0,09-05 05:40:19,3
38.1,20.0,12.0,8.0,3.94,97.34,1.02,0.85,93.39,11.0,79.0,23.0,35.0,530.0,09-05 05:40:20,3
38.16,20.0,12.0,8.0,4.51,99.47,1.15,0.82,94.05,11.0,79.0,23.0,36.0,518.0,09-05 05:40:21,3
38.2,21.0,13.0,7.0,3.71,102.45,1.05,0.78,94.58,11.0,79.0,23.0,35.0,512.0,09-05 05:40:22,3
38.29,20.0,12.0,9.0,4.36,104.97,1.01,0.84,95.09,11.0,79.0,22.0,35.0,512.0,09-05 05:40:23,3
38.39,20.0,12.0,8.0,3.91,107.89,1.11,0.8,95.69,11.0,79.0,22.0,35.0,520.0,09-05 05:40:24,3
38.7,20.0,12.0,8.0,4.06,110.89,0.99,0.88,96.17,11.0,79.0,22.0,35.0,525.0,09-05 05:40:25,3
38.74,19.0,12.0,8.0,4.46,113.21,1.15,0.8,96.78,11.0,79.0,23.0,35.0,517.0,09-05 05:40:26,3
38.8,20.0,12.0,9.0,3.89,116.84,1.04,0.83,97.36,11.0,79.0,23.0,35.0,529.0,09-05 05:40:27,3
39.03,20.0,13.0,8.0,4.6,119.59,1.11,0.85,97.94,11.0,79.0,22.0,36.0,511.0,09-05 05:40:28,3
39.1,20.0,11.0,7.0,4.04,122.86,1.14,0.78,98.42,11.0,79.0,23.0,35.0,519.0,09-05 05:40:29,3
39.3,20.0,11.0,9.0,4.32,126.11,1.09,0.88,99.02,11.0,79.0,23.0,35.0,516.0,09-05 05:40:30,3
39.37,20.0,12.0,9.0,4.41,129.2,1.17,0.79,99.56,11.0,79.0,23.0,35.0,524.0,09-05 05:40:31,3
39.5,20.0,12.0,8.0,4.02,133.12,1.03,0.85,100.12,11.0,79.0,23.0,36.0,517.0,09-05 05:40:32,3
39.73,20.0,12.0,7.0,4.63,136.27,1.17,0.84,100.59,11.0,79.0,22.0,36.0,522.0,09-05 05:40:33,3
39.8,20.0,11.0,9.0,3.94,140.14,1.12,0.82,101.05,11.0,79.0,23.0,36.0,513.0,09-05 05:40:34,3
39.89,21.0,12.0,8.0,4.57,143.59,1.09,0.86,101.57,11.0,79.0,22.0,35.0,528.0,09-05 05:40:35,3
40.0,20.0,12.0,8.0,4.36,147.31,1.22,0.82,102.07,11.0,79.0,23.0,36.0,527.0,09-05 05:40:36,3
40.2,20.0,12.0,8.0,4.32,151.69,1.08,0.9,102.59,11.0,79.0,22.0,36.0,521.0,09-05 05:40:37,3
40.35,20.0,12.0,7.0,4.78,155.05,1.21,0.84,103.14,11.0,79.0,23.0,35.0,521.0,09-05 05:40:38,3
40.4,20.0,12.0,7.0,4.26,158.55,1.18,0.78,103.5,11.0,79.0,23.0,36.0,517.0,09-05 05:40:39,3
40.7,19.0,12.0,7.0,4.03,159.72,1.14,0.85,103.79,11.0,79.0,22.0,35.0,521.0,09-05 05:40:40,3
