NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
37.6,20.0,12.0,8.0,2.91,7.55,7.42,0.57,78.5,89.0,75.0,23.0,36.0,521.0,09-20 14:18:53,2
37.86,20.0,12.0,8.0,2.12,8.13,7.52,0.53,78.64,89.0,75.0,23.0,36.0,530.0,09-20 14:18:54,2
37.93,20.0,12.0,8.0,2.61,8.42,7.58,0.74,78.84,89.0,75.0,22.0,36.0,514.0,09-20 14:18:55,2
38.2,20.0,12.0,8.0,2.8,8.2,8.15,0.54,79.02,89.0,75.0,23.0,35.0,519.0,09-20 14:18:56,2
38.33,21.0,12.0,8.0,2.1,9.0,8.22,0.57,79.07,89.0,75.0,23.0,36.0,517.0,09-20 14:18:57,2
38.5,20.0,12.0,8.0,2.8,9.08,8.44,0.73,79.08,93.0,98.0,23.0,35.0,514.0,09-20 14:18:58,2
38.77,21.0,12.0,7.0,2.71,9.07,8.98,0.5,79.33,89.0,75.0,23.0,35.0,524.0,09-20 14:18:59,2
38.93,20.0,12.0,8.0,2.17,9.93,9.02,0.58,79.47,93.0,98.0,23.0,35.0,512.0,09-20 14:19:00,2
39.2,20.0,12.0,7.0,2.81,9.78,9.33,0.68,79.65,89.0,75.0,22.0,36.0,515.0,09-20 14:19:01,2
39.35,20.0,12.0,8.0,2.54,10.02,9.85,0.48,79.81,89.0,75.0,23.0,35.0,512.0,09-20 14:19:02,2
39.6,20.0,12.0,9.0,2.11,10.83,9.86,0.63,79.94,93.0,98.0,22.0,35.0,522.0,09-20 14:19:03,2
39.8,20.0,12.0,8.0,2.94,10.64,10.31,0.66,80.2,89.0,75.0,23.0,35.0,526.0,09-20 14:19:04,2
39.9,20.0,12.0,8.0,2.29,11.12,10.79,0.48,80.3,89.0,75.0,22.0,35.0,523.0,09-20 14:19:05,2
40.4,20.0,12.0,9.0,2.36,11.82,10.84,0.68,80.44,89.0,75.0,23.0,35.0,517.0,09-20 14:19:06,2
40.5,19.0,12.0,7.0,3.02,11.59,11.45,0.62,80.57,89.0,75.0,22.0,35.0,517.0,09-20 14:19:07,2
40.8,20.0,12.0,8.0,2.7,11.79,11.79,0.47,80.72,89.0,75.0,23.0,35.0,511.0,09-20 14:19:08,2
41.02,20.0,12.0,9.0,2.62,12.43,11.67,0.73,80.89,89.0,75.0,23.0,36.0,529.0,09-20 14:19:09,2
41.2,20.0,12.0,8.0,2.77,12.41,12.34,0.53,81.0,93.0,98.0,22.0,36.0,518.0,09-20 14:19:10,2
41.38,20.0,12.0,8.0,2.11,13.31,12.52,0.54,81.15,89.0,75.0,23.0,35.0,526.0,09-20 14:19:11,2
41.44,21.0,12.0,8.0,2.71,13.5,12.84,0.7,81.32,89.0,75.0,22.0,36.0,522.0,09-20 14:19:12,2
41.8,21.0,12.0,8.0,2.62,13.68,13.57,0.49,81.44,89.0,75.0,23.0,35.0,526.0,09-20 14:19:13,2
41.98,20.0,12.0,7.0,2.16,14.71,13.75,0.63,81.57,93.0,98.0,23.0,36.0,524.0,09-20 14:19:14,2
42.2,20.0,12.0,8.0,2.92,14.77,14.24,0.72,81.76,93.0,98.0,22.0,36.0,513.0,09-20 14:19:15,2
42.4,20.0,12.0,8.0,2.54,15.08,14.93,0.49,81.85,89.0,75.0,22.0,36.0,522.0,09-20 14:19:16,2
42.5,21.0,12.0,8.0,2.26,16.1,15.15,0.64,82.05,89.0,75.0,22.0,36.0,518.0,09-20 14:19:17,2
42.8,20.0,12.0,10.0,2.92,16.04,15.69,0.72,82.11,93.0,98.0,23.0,35.0,525.0,09-20 14:19:18,2
42.9,20.0,12.0,10.0,2.71,16.42,15.8,0.72,82.49,89.0,75.0,23.0,36.0,515.0,09-20 14:19:19,2
43.0,20.0,12.0,9.0,2.5,16.8,15.91,0.72,83.01,89.0,75.0,22.0,36.0,512.0,09-20 14:19:20,2
43.3,20.0,12.0,8.0,3.0,16.64,16.55,0.6,83.23,89.0,75.0,22.0,36.0,519.0,09-20 14:19:21,2
43.4,19.0,12.0,8.0,2.23,17.55,17.09,0.47,83.55,89.0,75.0,22.0,35.0,512.0,09-20 14:19:22,2
43.8,20.0,11.0,8.0,2.43,18.33,17.41,0.66,83.73,89.0,75.0,23.0,36.0,518.0,09-20 14:19:23,2
43.97,20.0,12.0,9.0,2.91,18.46,18.32,0.54,83.87,89.0,75.0,23.0,35.0,516.0,09-20 14:19:24,2
44.3,21.0,13.0,8.0,2.1,19.46,18.8,0.54,83.95,89.0,75.0,22.0,35.0,514.0,09-20 14:19:25,2
44.58,20.0,12.0,8.0,2.68,20.04,19.27,0.7,83.98,89.0,75.0,22.0,35.0,516.0,09-20 14:19:26,2
44.8,20.0,12.0,8.0,2.83,20.29,20.24,0.53,84.2,89.0,75.0,22.0,36.0,513.0,09-20 14:19:27,2
45.42,21.0,12.0,8.0,2.1,21.56,20.69,0.56,84.17,93.0,98.0,23.0,36.0,523.0,09-20 14:19:28,2
45.58,21.0,12.0,8.0,2.81,21.94,21.34,0.68,84.72,89.0,75.0,23.0,35.0,511.0,09-20 14:19:29,2
46.1,20.0,13.0,9.0,2.71,22.4,22.32,0.49,84.48,89.0,75.0,22.0,36.0,518.0,09-20 14:19:30,2
46.46,20.0,11.0,10.0,2.17,23.69,22.77,0.58,84.71,89.0,75.0,22.0,36.0,517.0,09-20 14:19:31,2
46.9,21.0,12.0,9.0,2.87,24.09,23.63,0.68,84.88,89.0,75.0,22.0,35.0,512.0,09-20 14:19:32,2
47.13,21.0,11.0,8.0,2.48,24.93,24.66,0.48,85.01,89.0,75.0,23.0,35.0,519.0,09-20 14:19:33,2
47.2,20.0,12.0,8.0,2.22,26.08,25.14,0.64,85.17,89.0,75.0,23.0,35.0,520.0,09-20 14:19:34,2
47.2,21.0,13.0,9.0,2.98,26.45,26.13,0.66,85.24,89.0,75.0,22.0,35.0,527.0,09-20 14:19:35,2
47.33,21.0,11.0,6.0,2.31,27.48,27.14,0.46,85.39,89.0,75.0,22.0,35.0,530.0,09-20 14:19:36,2
47.6,20.0,12.0,8.0,2.32,28.74,27.79,0.64,85.52,89.0,75.0,22.0,35.0,512.0,09-20 14:19:37,2
47.93,20.0,13.0,9.0,2.98,28.99,28.77,0.61,85.54,89.0,75.0,22.0,36.0,529.0,09-20 14:19:38,2
48.1,20.0,12.0,8.0,2.1,30.06,29.09,0.55,85.73,89.0,75.0,23.0,36.0,514.0,09-20 14:19:39,2
48.63,21.0,12.0,8.0,2.63,30.44,29.78,0.71,85.73,89.0,75.0,23.0,36.0,526.0,09-20 14:19:40,2
48.88,19.0,12.0,8.0,2.68,31.21,31.08,0.47,85.86,89.0,75.0,22.0,36.0,518.0,09-20 14:19:41,2
49.5,20.0,11.0,8.0,2.08,32.74,31.9,0.56,85.96,89.0,75.0,22.0,36.0,514.0,09-20 14:19:42,2
49.78,20.0,11.0,8.0,2.86,33.49,32.93,0.68,86.15,89.0,75.0,23.0,35.0,517.0,09-20 14:19:43,2
50.0,20.0,12.0,8.0,2.58,34.47,34.34,0.47,86.4,89.0,75.0,22.0,36.0,513.0,09-20 14:19:44,2
50.36,21.0,13.0,7.0,2.19,36.15,35.21,0.59,86.29,89.0,75.0,23.0,36.0,529.0,09-20 14:19:45,2
50.56,20.0,12.0,8.0,2.87,36.87,36.55,0.64,86.41,89.0,75.0,23.0,36.0,512.0,09-20 14:19:46,2
51.1,19.0,12.0,8.0,2.46,38.2,37.91,0.45,86.5,89.0,75.0,22.0,35.0,530.0,09-20 14:19:47,2
51.46,20.0,11.0,8.0,2.23,39.83,38.85,0.63,86.62,89.0,75.0,22.0,36.0,524.0,09-20 14:19:48,2
51.9,21.0,13.0,8.0,2.96,40.62,40.39,0.6,86.68,89.0,75.0,22.0,36.0,529.0,09-20 14:19:49,2
52.43,19.0,12.0,7.0,2.27,42.33,41.89,0.47,86.86,89.0,75.0,23.0,35.0,518.0,09-20 14:19:50,2
52.7,20.0,11.0,8.0,2.45,43.94,42.95,0.65,86.98,89.0,75.0,22.0,36.0,517.0,09-20 14:19:51,2
53.14,21.0,12.0,8.0,2.92,44.8,44.67,0.56,86.84,89.0,75.0,22.0,36.0,526.0,09-20 14:19:52,2
53.42,19.0,12.0,8.0,2.16,46.71,46.17,0.44,86.95,89.0,75.0,23.0,35.0,514.0,09-20 14:19:53,2
54.2,21.0,11.0,8.0,2.5,48.4,47.58,0.68,87.0,89.0,75.0,22.0,36.0,527.0,09-20 14:19:54,2
54.7,21.0,12.0,6.0,2.77,49.67,49.52,0.51,87.32,89.0,75.0,23.0,35.0,517.0,09-20 14:19:55,2
55.1,20.0,12.0,8.0,2.06,51.73,50.99,0.5,87.36,89.0,75.0,23.0,36.0,530.0,09-20 14:19:56,2
55.72,20.0,11.0,8.0,2.69,53.3,52.55,0.63,87.43,89.0,75.0,22.0,36.0,527.0,09-20 14:19:57,2
55.98,20.0,12.0,8.0,2.77,54.8,54.73,0.49,87.61,89.0,75.0,22.0,35.0,525.0,09-20 14:19:58,2
56.6,21.0,12.0,8.0,2.11,57.24,56.34,0.53,87.72,89.0,75.0,22.0,36.0,517.0,09-20 14:19:59,2
57.0,20.0,12.0,8.0,2.75,58.73,58.24,0.68,87.66,89.0,75.0,22.0,36.0,522.0,09-20 14:20:00,2
57.4,20.0,12.0,8.0,2.68,60.53,60.39,0.44,88.15,89.0,75.0,23.0,36.0,530.0,09-20 14:20:01,3
57.87,19.0,12.0,8.0,2.1,63.17,62.19,0.56,88.35,89.0,75.0,22.0,36.0,527.0,09-20 14:20:02,3
58.07,20.0,12.0,7.0,2.9,64.87,64.49,0.62,88.3,89.0,75.0,22.0,35.0,514.0,09-20 14:20:03,3
58.6,20.0,12.0,8.0,2.46,67.04,66.84,0.43,88.53,89.0,75.0,23.0,35.0,518.0,09-20 14:20:04,3
58.8,20.0,12.0,8.0,2.3,69.69,68.7,0.58,88.55,89.0,75.0,23.0,35.0,511.0,09-20 14:20:05,3
59.2,20.0,12.0,7.0,2.93,71.53,71.28,0.6,88.68,89.0,75.0,22.0,36.0,511.0,09-20 14:20:06,3
59.67,20.0,12.0,8.0,2.3,74.29,73.9,0.43,88.71,89.0,75.0,23.0,36.0,516.0,09-20 14:20:07,3
59.9,20.0,12.0,7.0,2.4,77.09,76.13,0.63,88.85,89.0,75.0,23.0,36.0,518.0,09-20 14:20:08,3
60.9,20.0,12.0,8.0,3.1,78.43,78.09,0.61,89.11,89.0,75.0,22.0,36.0,518.0,09-20 14:20:09,3
61.26,19.0,12.0,8.0,2.14,80.17,79.21,0.5,89.19,89.0,75.0,22.0,36.0,526.0,09-20 14:20:10,3
61.8,20.0,13.0,8.0,2.7,81.95,81.35,0.64,89.38,89.0,75.0,22.0,35.0,518.0,09-20 14:20:11,3
62.19,20.0,12.0,8.0,2.57,84.66,84.5,0.41,89.56,89.0,75.0,23.0,35.0,523.0,09-20 14:20:12,3
62.5,20.0,12.0,8.0,2.14,88.11,87.14,0.56,89.57,89.0,75.0,22.0,35.0,525.0,09-20 14:20:13,3
63.11,20.0,12.0,8.0,2.99,90.58,90.14,0.63,89.99,89.0,75.0,23.0,35.0,527.0,09-20 14:20:14,3
63.31,20.0,12.0,8.0,2.47,93.5,93.3,0.4,89.93,89.0,75.0,22.0,36.0,529.0,09-20 14:20:15,3
64.2,20.0,12.0,7.0,2.3,97.25,96.27,0.55,90.01,89.0,75.0,23.0,36.0,527.0,09-20 14:20:16,3
64.51,19.0,12.0,8.0,2.92,100.06,99.83,0.56,90.2,89.0,75.0,23.0,36.0,518.0,09-20 14:20:17,3
64.9,20.0,12.0,8.0,2.24,103.59,103.22,0.39,90.32,89.0,75.0,23.0,36.0,518.0,09-20 14:20:18,3
65.44,19.0,12.0,8.0,2.29,107.34,106.32,0.58,90.33,89.0,75.0,23.0,35.0,512.0,09-20 14:20:19,3
65.7,20.0,12.0,8.0,3.0,110.5,110.35,0.49,90.37,89.0,75.0,22.0,36.0,523.0,09-20 14:20:20,3
66.5,19.0,12.0,8.0,2.2,114.7,114.18,0.41,90.28,89.0,75.0,23.0,35.0,522.0,09-20 14:20:21,3
66.94,20.0,13.0,7.0,2.58,118.84,117.98,0.6,90.47,89.0,75.0,22.0,36.0,528.0,09-20 14:20:22,3
67.5,20.0,12.0,7.0,2.98,122.24,122.21,0.46,90.46,89.0,75.0,23.0,35.0,514.0,09-20 14:20:23,3
68.17,20.0,13.0,8.0,2.14,126.73,126.12,0.42,90.54,89.0,75.0,23.0,36.0,525.0,09-20 14:20:24,3
68.5,20.0,12.0,8.0,2.6,131.15,130.41,0.61,90.61,89.0,75.0,22.0,35.0,516.0,09-20 14:20:25,3
69.3,20.0,11.0,6.0,2.79,135.35,135.27,0.39,90.77,89.0,75.0,22.0,36.0,513.0,09-20 14:20:26,3
69.53,19.0,12.0,8.0,2.05,140.28,139.51,0.41,90.89,89.0,75.0,22.0,35.0,528.0,09-20 14:20:27,3
70.2,20.0,13.0,8.0,2.73,144.78,144.09,0.61,91.16,89.0,75.0,22.0,35.0,525.0,09-20 14:20:28,3
70.59,20.0,12.0,7.0,2.66,149.57,149.45,0.37,91.22,89.0,75.0,23.0,36.0,530.0,09-20 14:20:29,3
70.9,19.0,12.0,9.0,2.09,154.75,153.86,0.44,91.17,89.0,75.0,23.0,36.0,530.0,09-20 14:20:30,3
