NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.66,20.0,11.0,7.0,2.67,0.64,0.57,0.41,47.25,78.0,81.0,23.0,36.0,529.0,09-02 12:33:38,0
28.7,20.0,12.0,8.0,2.03,1.08,0.39,0.4,47.22,78.0,81.0,22.0,35.0,519.0,09-02 12:33:39,0
28.7,20.0,11.0,8.0,2.41,0.98,0.29,0.56,47.2,78.0,81.0,22.0,36.0,519.0,09-02 12:33:40,0
28.7,19.0,11.0,8.0,2.72,0.68,0.53,0.36,47.25,78.0,81.0,22.0,35.0,516.0,09-02 12:33:41,0
28.7,19.0,11.0,8.0,1.99,1.13,0.34,0.42,47.26,78.0,81.0,23.0,35.0,512.0,09-02 12:33:42,0
28.7,21.0,11.0,9.0,2.62,0.89,0.34,0.55,47.2,78.0,81.0,22.0,35.0,527.0,09-02 12:33:43,0
28.7,20.0,10.0,9.0,2.54,0.7,0.62,0.32,47.18,78.0,81.0,23.0,35.0,527.0,09-02 12:33:44,0
28.7,20.0,12.0,9.0,2.02,1.14,0.31,0.41,47.17,78.0,81.0,23.0,36.0,522.0,09-02 12:33:45,0
28.7,20.0,11.0,8.0,2.64,0.84,0.4,0.55,47.17,78.0,81.0,22.0,36.0,514.0,09-02 12:33:46,0
28.7,20.0,11.0,8.0,2.35,0.83,0.58,0.33,47.16,78.0,81.0,22.0,36.0,521.0,09-02 12:33:47,0
28.7,18.0,12.0,8.0,2.16,1.17,0.28,0.49,47.11,78.0,81.0,23.0,35.0,517.0,09-02 12:33:48,0
28.7,20.0,11.0,8.0,2.79,0.69,0.45,0.53,47.07,78.0,81.0,22.0,36.0,519.0,09-02 12:33:49,0
28.7,20.0,10.0,8.0,2.55,0.7,0.68,0.32,47.06,78.0,81.0,23.0,35.0,522.0,09-02 12:33:50,0
28.7,21.0,12.0,9.0,2.47,0.98,0.33,0.57,47.07,78.0,81.0,23.0,35.0,524.0,09-02 12:33:51,0
28.7,21.0,10.0,8.0,2.65,0.71,0.53,0.36,47.09,78.0,81.0,22.0,35.0,519.0,09-02 12:33:52,0
28.71,20.0,12.0,8.0,1.96,1.04,0.38,0.4,47.02,78.0,81.0,23.0,36.0,521.0,09-02 12:33:53,0
28.8,19.0,11.0,8.0,2.48,0.97,0.32,0.55,47.03,78.0,81.0,23.0,36.0,525.0,09-02 12:33:54,0
28.76,19.0,11.0,8.0,2.58,0.72,0.56,0.36,47.05,78.0,81.0,22.0,35.0,518.0,09-02 12:33:55,0
28.7,20.0,11.0,8.0,2.01,1.15,0.31,0.45,47.13,78.0,81.0,22.0,35.0,521.0,09-02 12:33:56,0
28.79,18.0,11.0,8.0,2.62,0.84,0.34,0.56,47.12,78.0,81.0,22.0,36.0,529.0,09-02 12:33:57,0
28.79,20.0,11.0,8.0,2.47,0.73,0.58,0.33,47.07,78.0,81.0,23.0,36.0,529.0,09-02 12:33:58,0
28.7,20.0,11.0,8.0,2.03,1.15,0.28,0.45,47.0,78.0,81.0,23.0,36.0,523.0,09-02 12:33:59,0
28.7,21.0,11.0,7.0,2.71,0.76,0.38,0.5,47.03,78.0,81.0,23.0,36.0,516.0,09-02 12:34:00,0
28.7,20.0,11.0,8.0,2.26,0.89,0.59,0.33,47.03,78.0,81.0,22.0,36.0,525.0,09-02 12:34:01,0
28.7,20.0,11.0,8.0,2.2,1.23,0.25,0.52,47.02,78.0,81.0,23.0,35.0,511.0,09-02 12:34:02,0
28.7,20.0,10.0,9.0,2.81,0.74,0.47,0.51,47.03,78.0,81.0,22.0,36.0,522.0,09-02 12:34:03,0
28.8,20.0,11.0,8.0,2.16,0.91,0.56,0.32,47.01,78.0,81.0,23.0,36.0,525.0,09-02 12:34:04,0
28.8,21.0,11.0,8.0,2.27,1.13,0.28,0.53,47.01,78.0,81.0,22.0,36.0,515.0,09-02 12:34:05,0
28.8,20.0,11.0,7.0,2.84,0.66,0.48,0.45,47.15,78.0,81.0,22.0,36.0,513.0,09-02 12:34:06,0
28.74,20.0,11.0,8.0,2.03,0.96,0.49,0.37,47.21,78.0,81.0,23.0,35.0,524.0,09-02 12:34:07,0
28.7,21.0,11.0,8.0,2.35,1.08,0.29,0.53,47.21,78.0,81.0,23.0,35.0,521.0,09-02 12:34:08,0
28.7,20.0,11.0,8.0,2.74,0.67,0.56,0.38,47.26,78.0,81.0,23.0,36.0,515.0,09-02 12:34:09,0
28.7,21.0,11.0,8.0,1.99,1.11,0.41,0.41,47.3,78.0,81.0,22.0,36.0,526.0,09-02 12:34:10,0
28.7,21.0,11.0,8.0,2.59,0.99,0.33,0.56,47.32,78.0,81.0,23.0,35.0,524.0,09-02 12:34:11,0
28.7,19.0,11.0,8.0,2.6,0.71,0.6,0.35,47.28,78.0,81.0,22.0,36.0,515.0,09-02 12:34:12,0
28.7,20.0,11.0,8.0,1.98,1.13,0.36,0.41,47.2,78.0,81.0,22.0,35.0,515.0,09-02 12:34:13,0
28.7,21.0,10.0,8.0,2.65,0.85,0.33,0.55,47.15,78.0,81.0,22.0,35.0,511.0,09-02 12:34:14,0
28.7,21.0,11.0,8.0,2.42,0.74,0.59,0.33,47.16,78.0,81.0,23.0,35.0,512.0,09-02 12:34:15,0
28.7,20.0,12.0,8.0,2.05,1.19,0.29,0.45,47.19,78.0,81.0,22.0,36.0,517.0,09-02 12:34:16,0
28.7,20.0,11.0,8.0,2.72,0.82,0.37,0.52,47.18,78.0,81.0,22.0,36.0,517.0,09-02 12:34:17,0
28.7,20.0,10.0,8.0,2.32,0.83,0.58,0.36,47.19,78.0,81.0,23.0,35.0,520.0,09-02 12:34:18,0
28.7,19.0,10.0,8.0,2.2,1.2,0.26,0.49,47.18,78.0,81.0,22.0,36.0,521.0,09-02 12:34:19,0
28.7,20.0,11.0,8.0,2.73,0.74,0.44,0.51,47.18,78.0,81.0,22.0,35.0,517.0,09-02 12:34:20,0
28.7,19.0,11.0,8.0,2.6,0.75,0.6,0.29,47.18,78.0,81.0,22.0,36.0,516.0,09-02 12:34:21,0
28.7,20.0,11.0,8.0,2.52,1.01,0.34,0.52,47.17,78.0,81.0,23.0,36.0,522.0,09-02 12:34:22,0
28.7,20.0,10.0,7.0,2.65,0.71,0.57,0.37,47.15,78.0,81.0,23.0,35.0,524.0,09-02 12:34:23,0
28.77,21.0,12.0,8.0,1.93,1.12,0.33,0.39,47.14,78.0,81.0,22.0,35.0,528.0,09-02 12:34:24,0
28.8,20.0,12.0,7.0,2.51,0.92,0.35,0.56,47.16,78.0,81.0,22.0,36.0,516.0,09-02 12:34:25,0
28.71,20.0,11.0,8.0,2.48,0.77,0.56,0.35,47.15,78.0,81.0,23.0,36.0,529.0,09-02 12:34:26,0
28.7,19.0,11.0,8.0,2.08,1.16,0.33,0.45,47.18,78.0,81.0,23.0,36.0,513.0,09-02 12:34:27,0
28.7,20.0,10.0,9.0,2.67,0.83,0.42,0.52,47.13,78.0,81.0,23.0,35.0,524.0,09-02 12:34:28,0
28.75,20.0,12.0,7.0,2.35,0.81,0.57,0.34,47.08,78.0,81.0,23.0,36.0,519.0,09-02 12:34:29,0
28.8,21.0,11.0,8.0,2.05,1.23,0.29,0.47,47.05,78.0,81.0,22.0,35.0,520.0,09-02 12:34:30,0
28.8,19.0,10.0,8.0,2.73,0.75,0.41,0.52,47.03,78.0,81.0,23.0,35.0,525.0,09-02 12:34:31,0
28.8,20.0,10.0,8.0,2.19,0.85,0.52,0.36,47.02,78.0,81.0,22.0,36.0,529.0,09-02 12:34:32,0
28.8,22.0,11.0,8.0,2.15,1.23,0.25,0.49,47.01,78.0,81.0,22.0,35.0,523.0,09-02 12:34:33,0
28.89,20.0,12.0,8.0,2.71,0.67,0.47,0.47,47.0,78.0,81.0,23.0,36.0,527.0,09-02 12:34:34,0
29.0,21.0,11.0,9.0,2.11,0.89,0.5,0.33,46.87,78.0,81.0,23.0,36.0,521.0,09-02 12:34:35,0
28.87,19.0,11.0,8.0,2.29,1.12,0.26,0.5,46.88,78.0,81.0,22.0,36.0,518.0,09-02 12:34:36,0
28.8,19.0,11.0,8.0,2.75,0.68,0.53,0.43,46.88,78.0,81.0,22.0,36.0,526.0,09-02 12:34:37,0
28.8,20.0,10.0,8.0,2.04,1.01,0.48,0.39,47.02,78.0,81.0,22.0,35.0,514.0,09-02 12:34:38,0
28.87,19.0,11.0,8.0,2.34,1.11,0.29,0.55,47.07,78.0,81.0,22.0,35.0,515.0,09-02 12:34:39,0
29.0,19.0,12.0,8.0,2.66,0.69,0.52,0.38,47.03,78.0,81.0,23.0,35.0,516.0,09-02 12:34:40,0
28.87,19.0,11.0,8.0,1.99,1.05,0.37,0.41,46.99,78.0,81.0,22.0,35.0,513.0,09-02 12:34:41,0
28.8,19.0,12.0,8.0,2.46,0.99,0.32,0.54,46.94,78.0,81.0,23.0,35.0,530.0,09-02 12:34:42,0
28.98,21.0,11.0,9.0,2.64,0.68,0.56,0.36,47.05,78.0,81.0,23.0,36.0,517.0,09-02 12:34:43,0
28.96,20.0,11.0,8.0,1.97,1.13,0.32,0.43,47.12,78.0,81.0,22.0,35.0,515.0,09-02 12:34:44,0
28.8,20.0,11.0,8.0,2.63,0.89,0.36,0.55,47.16,78.0,81.0,23.0,36.0,523.0,09-02 12:34:45,0
28.9,21.0,11.0,8.0,2.48,0.74,0.59,0.34,47.13,78.0,81.0,22.0,36.0,526.0,09-02 12:34:46,0
29.0,20.0,11.0,8.0,2.05,1.18,0.3,0.45,47.22,78.0,81.0,22.0,36.0,527.0,09-02 12:34:47,0
29.0,20.0,11.0,8.0,2.71,0.81,0.39,0.52,47.23,78.0,81.0,22.0,35.0,519.0,09-02 12:34:48,0
29.0,19.0,11.0,8.0,2.24,0.83,0.56,0.35,47.3,78.0,81.0,22.0,36.0,515.0,09-02 12:34:49,0
29.0,21.0,11.0,7.0,2.23,1.22,0.27,0.49,47.27,78.0,81.0,22.0,36.0,513.0,09-02 12:34:50,0
29.03,21.0,12.0,8.0,2.74,0.64,0.41,0.5,47.23,78.0,81.0,22.0,36.0,512.0,09-02 12:34:51,0
29.1,19.0,11.0,8.0,2.0,1.05,0.25,0.44,47.22,78.0,81.0,22.0,36.0,526.0,09-02 12:34:52,0
29.1,20.0,11.0,7.0,2.49,0.98,0.3,0.53,47.24,78.0,81.0,22.0,36.0,517.0,09-02 12:34:53,0
29.1,19.0,11.0,8.0,2.63,0.69,0.6,0.37,47.11,78.0,81.0,22.0,35.0,526.0,09-02 12:34:54,0
29.0,20.0,11.0,7.0,1.91,1.06,0.36,0.4,47.04,78.0,81.0,22.0,36.0,529.0,09-02 12:34:55,0
29.02,21.0,11.0,8.0,2.58,0.92,0.32,0.56,47.06,78.0,81.0,22.0,35.0,518.0,09-02 12:34:56,0
29.1,22.0,11.0,8.0,2.57,0.71,0.6,0.35,47.18,78.0,81.0,22.0,36.0,525.0,09-02 12:34:57,0
29.03,19.0,11.0,8.0,2.05,1.12,0.3,0.45,47.13,78.0,81.0,22.0,36.0,518.0,09-02 12:34:58,0
29.0,20.0,10.0,7.0,2.66,0.82,0.35,0.55,47.12,78.0,81.0,23.0,36.0,529.0,09-02 12:34:59,0
29.09,20.0,11.0,8.0,2.38,0.74,0.6,0.32,47.11,78.0,81.0,22.0,36.0,513.0,09-02 12:35:00,0
29.1,20.0,11.0,9.0,2.09,1.19,0.32,0.48,47.1,78.0,81.0,22.0,35.0,527.0,09-02 12:35:01,0
29.1,21.0,11.0,8.0,2.75,0.72,0.4,0.51,47.09,78.0,81.0,22.0,36.0,529.0,09-02 12:35:02,0
29.1,20.0,11.0,8.0,2.17,0.83,0.53,0.33,47.13,78.0,81.0,23.0,36.0,520.0,09-02 12:35:03,0
29.1,20.0,10.0,8.0,2.18,1.18,0.24,0.51,47.15,78.0,81.0,22.0,36.0,521.0,09-02 12:35:04,0
29.25,18.0,11.0,8.0,2.81,0.7,0.45,0.46,47.14,78.0,81.0,23.0,36.0,519.0,09-02 12:35:05,0
29.3,20.0,12.0,8.0,2.13,0.93,0.52,0.37,47.13,78.0,81.0,22.0,35.0,529.0,09-02 12:35:06,0
29.3,20.0,11.0,9.0,2.26,1.13,0.27,0.53,47.19,78.0,81.0,22.0,36.0,520.0,09-02 12:35:07,0
29.3,20.0,11.0,8.0,2.74,0.68,0.51,0.4,47.19,78.0,81.0,23.0,35.0,513.0,09-02 12:35:08,0
29.3,21.0,12.0,9.0,1.99,1.01,0.46,0.4,47.26,78.0,81.0,22.0,35.0,519.0,09-02 12:35:09,0
29.3,21.0,11.0,8.0,2.42,1.11,0.3,0.53,47.23,78.0,81.0,22.0,36.0,525.0,09-02 12:35:10,0
29.3,18.0,11.0,9.0,2.66,0.66,0.51,0.38,47.24,78.0,81.0,22.0,35.0,515.0,09-02 12:35:11,0
29.3,20.0,10.0,7.0,1.94,1.02,0.38,0.4,47.24,78.0,81.0,23.0,36.0,526.0,09-02 12:35:12,0
29.3,20.0,11.0,9.0,2.48,1.02,0.3,0.53,47.25,78.0,81.0,22.0,36.0,519.0,09-02 12:35:13,0
29.3,19.0,11.0,8.0,2.58,0.69,0.58,0.36,47.27,78.0,81.0,23.0,36.0,518.0,09-02 12:35:14,0
29.3,19.0,12.0,8.0,2.01,1.07,0.36,0.42,47.28,78.0,81.0,23.0,36.0,530.0,09-02 12:35:15,0
29.3,19.0,11.0,7.0,2.56,0.85,0.34,0.55,47.26,78.0,81.0,22.0,36.0,530.0,09-02 12:35:16,0
29.3,20.0,11.0,8.0,2.37,0.76,0.58,0.33,47.27,78.0,81.0,22.0,36.0,514.0,09-02 12:35:17,0
29.3,20.0,12.0,8.0,2.01,1.24,0.29,0.46,47.21,78.0,81.0,22.0,36.0,520.0,09-02 12:35:18,0
29.3,20.0,11.0,8.0,2.71,0.81,0.38,0.53,47.21,78.0,81.0,23.0,35.0,526.0,09-02 12:35:19,0
29.39,19.0,11.0,8.0,2.28,0.79,0.56,0.35,47.25,78.0,81.0,23.0,35.0,513.0,09-02 12:35:20,0
29.5,20.0,10.0,8.0,2.16,1.19,0.28,0.48,47.25,78.0,81.0,22.0,35.0,528.0,09-02 12:35:21,0
29.38,20.0,11.0,7.0,2.69,0.73,0.38,0.55,47.24,78.0,81.0,22.0,36.0,523.0,09-02 12:35:22,0
29.3,20.0,10.0,9.0,1.95,1.1,0.35,0.42,47.22,78.0,81.0,22.0,35.0,515.0,09-02 12:35:23,0
29.3,20.0,12.0,8.0,2.47,1.03,0.3,0.57,47.25,78.0,81.0,22.0,36.0,511.0,09-02 12:35:24,0
29.3,19.0,12.0,8.0,2.69,0.66,0.6,0.39,47.22,78.0,81.0,22.0,36.0,515.0,09-02 12:35:25,0
29.3,21.0,11.0,9.0,2.0,1.11,0.42,0.39,47.25,78.0,81.0,23.0,35.0,519.0,09-02 12:35:26,0
29.41,19.0,11.0,8.0,2.51,1.04,0.34,0.57,47.24,78.0,81.0,22.0,35.0,514.0,09-02 12:35:27,0
29.5,20.0,10.0,9.0,2.61,0.73,0.59,0.38,47.24,78.0,81.0,23.0,35.0,520.0,09-02 12:35:28,0
29.5,20.0,11.0,7.0,2.08,1.16,0.32,0.42,47.21,78.0,81.0,23.0,36.0,520.0,09-02 12:35:29,0
29.46,20.0,12.0,9.0,2.65,0.83,0.39,0.55,47.19,78.0,81.0,23.0,35.0,521.0,09-02 12:35:30,0
29.3,22.0,11.0,8.0,2.41,0.81,0.6,0.32,47.18,78.0,81.0,23.0,35.0,513.0,09-02 12:35:31,0
29.3,20.0,11.0,8.0,2.11,1.15,0.31,0.47,47.29,78.0,81.0,23.0,36.0,517.0,09-02 12:35:32,0
29.3,20.0,11.0,8.0,2.76,0.78,0.42,0.53,47.32,78.0,81.0,23.0,36.0,523.0,09-02 12:35:33,0
29.3,20.0,11.0,9.0,2.27,0.87,0.59,0.35,47.27,78.0,81.0,22.0,35.0,528.0,09-02 12:35:34,0
29.3,19.0,12.0,9.0,2.14,1.27,0.31,0.5,47.22,78.0,81.0,22.0,36.0,522.0,09-02 12:35:35,0
29.3,20.0,11.0,8.0,2.75,0.67,0.44,0.5,47.24,78.0,81.0,23.0,36.0,513.0,09-02 12:35:36,0
29.3,20.0,12.0,8.0,2.19,0.89,0.53,0.32,47.23,78.0,81.0,23.0,36.0,514.0,09-02 12:35:37,0
29.3,18.0,11.0,8.0,2.22,1.14,0.28,0.52,47.21,78.0,81.0,23.0,35.0,523.0,09-02 12:35:38,0
29.3,20.0,11.0,9.0,2.74,0.64,0.49,0.4,47.23,78.0,81.0,22.0,35.0,521.0,09-02 12:35:39,0
29.3,20.0,11.0,9.0,2.04,0.92,0.48,0.36,47.24,78.0,81.0,22.0,35.0,520.0,09-02 12:35:40,0
29.3,19.0,11.0,9.0,2.31,1.07,0.28,0.52,47.22,78.0,81.0,23.0,35.0,517.0,09-02 12:35:41,0
29.3,20.0,12.0,7.0,2.68,0.66,0.52,0.4,47.24,78.0,81.0,23.0,36.0,511.0,09-02 12:35:42,0
29.3,21.0,11.0,8.0,1.97,1.04,0.41,0.39,47.21,78.0,81.0,22.0,36.0,524.0,09-02 12:35:43,0
29.3,19.0,11.0,8.0,2.5,0.98,0.3,0.56,47.13,78.0,81.0,22.0,35.0,526.0,09-02 12:35:44,0
29.3,20.0,10.0,8.0,2.64,0.65,0.57,0.38,47.17,78.0,81.0,22.0,35.0,520.0,09-02 12:35:45,0
29.3,19.0,12.0,8.0,1.99,1.12,0.34,0.4,47.34,78.0,81.0,22.0,35.0,518.0,09-02 12:35:46,0
29.34,20.0,12.0,8.0,2.61,0.87,0.34,0.53,47.43,78.0,81.0,23.0,36.0,516.0,09-02 12:35:47,0
29.5,20.0,11.0,7.0,2.48,0.7,0.61,0.32,47.32,78.0,81.0,23.0,36.0,521.0,09-02 12:35:48,0
29.5,20.0,11.0,7.0,2.08,1.13,0.3,0.45,47.29,78.0,81.0,22.0,35.0,515.0,09-02 12:35:49,0
29.5,20.0,11.0,8.0,2.68,0.84,0.4,0.53,47.27,78.0,81.0,23.0,36.0,513.0,09-02 12:35:50,0
29.5,20.0,11.0,8.0,2.35,0.79,0.59,0.33,47.32,78.0,81.0,22.0,36.0,514.0,09-02 12:35:51,0
29.5,20.0,11.0,9.0,2.08,1.22,0.28,0.48,47.24,78.0,81.0,23.0,36.0,523.0,09-02 12:35:52,0
29.5,19.0,10.0,7.0,2.6,0.9,0.4,0.59,47.18,78.0,81.0,22.0,35.0,517.0,09-02 12:35:53,0
29.5,20.0,11.0,10.0,1.95,1.06,0.43,0.38,47.17,78.0,81.0,22.0,35.0,520.0,09-02 12:35:54,0
29.5,19.0,11.0,9.0,2.45,1.06,0.32,0.56,47.17,78.0,81.0,22.0,35.0,516.0,09-02 12:35:55,0
29.5,20.0,12.0,8.0,2.65,0.68,0.57,0.37,47.18,78.0,81.0,23.0,35.0,523.0,09-02 12:35:56,0
29.5,19.0,10.0,8.0,2.03,1.12,0.34,0.42,47.19,78.0,81.0,22.0,36.0,521.0,09-02 12:35:57,0
29.5,20.0,11.0,8.0,2.54,0.96,0.32,0.52,47.18,78.0,81.0,22.0,35.0,529.0,09-02 12:35:58,0
29.53,20.0,11.0,8.0,2.53,0.67,0.57,0.36,47.2,78.0,81.0,23.0,35.0,514.0,09-02 12:35:59,0
29.6,21.0,11.0,8.0,2.04,1.18,0.32,0.43,47.22,78.0,81.0,23.0,36.0,523.0,09-02 12:36:00,0
29.53,19.0,11.0,8.0,2.58,0.79,0.41,0.53,47.19,78.0,81.0,22.0,35.0,530.0,09-02 12:36:01,0
29.5,20.0,11.0,9.0,2.48,0.78,0.59,0.34,47.27,78.0,81.0,23.0,36.0,524.0,09-02 12:36:02,0
29.5,19.0,11.0,8.0,2.01,1.18,0.29,0.46,47.29,78.0,81.0,22.0,36.0,520.0,09-02 12:36:03,0
29.52,20.0,10.0,7.0,2.74,0.81,0.39,0.51,47.25,78.0,81.0,22.0,36.0,516.0,09-02 12:36:04,0
29.6,20.0,11.0,9.0,2.27,0.81,0.59,0.37,47.2,78.0,81.0,23.0,35.0,529.0,09-02 12:36:05,0
29.6,19.0,11.0,8.0,2.19,1.16,0.26,0.49,47.22,78.0,81.0,22.0,35.0,515.0,09-02 12:36:06,0
29.6,20.0,11.0,8.0,2.85,0.7,0.46,0.5,47.22,78.0,81.0,22.0,35.0,519.0,09-02 12:36:07,0
29.6,19.0,11.0,7.0,2.25,0.88,0.57,0.32,47.2,78.0,81.0,22.0,36.0,520.0,09-02 12:36:08,0
29.6,20.0,12.0,8.0,2.19,1.17,0.29,0.51,47.16,78.0,81.0,23.0,36.0,521.0,09-02 12:36:09,0
29.6,20.0,11.0,8.0,2.79,0.65,0.5,0.43,47.17,78.0,81.0,22.0,36.0,527.0,09-02 12:36:10,0
29.6,20.0,11.0,8.0,2.01,0.96,0.51,0.35,47.16,78.0,81.0,23.0,36.0,514.0,09-02 12:36:11,0
29.6,19.0,11.0,8.0,2.27,1.18,0.29,0.53,47.17,78.0,81.0,23.0,35.0,527.0,09-02 12:36:12,0
29.6,20.0,11.0,8.0,2.65,0.65,0.51,0.4,47.15,78.0,81.0,22.0,36.0,512.0,09-02 12:36:13,0
29.6,21.0,12.0,9.0,1.97,0.95,0.54,0.37,47.19,78.0,81.0,22.0,35.0,515.0,09-02 12:36:14,0
