NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
33.3,20.0,11.0,7.0,10.32,2.1,0.95,0.71,73.14,11.0,80.0,22.0,35.0,518.0,08-27 02:48:31,2
33.3,19.0,12.0,8.0,11.04,2.03,0.84,0.8,73.31,11.0,80.0,22.0,35.0,516.0,08-27 02:48:32,2
33.3,19.0,11.0,9.0,11.17,1.76,0.98,0.7,73.56,11.0,80.0,23.0,36.0,515.0,08-27 02:48:33,2
33.3,20.0,12.0,8.0,11.27,2.13,0.84,0.78,73.77,11.0,80.0,22.0,36.0,530.0,08-27 02:48:34,2
33.36,21.0,12.0,9.0,12.03,1.63,0.98,0.72,74.07,11.0,80.0,22.0,36.0,518.0,08-27 02:48:35,2
33.4,20.0,12.0,8.0,11.66,2.14,0.88,0.71,74.26,11.0,80.0,23.0,35.0,520.0,08-27 02:48:36,2
33.49,20.0,12.0,8.0,12.56,1.87,0.9,0.79,74.44,11.0,80.0,23.0,36.0,529.0,08-27 02:48:37,2
33.55,19.0,12.0,7.0,12.54,1.86,0.96,0.7,74.73,11.0,80.0,23.0,36.0,527.0,08-27 02:48:38,2
33.7,20.0,11.0,9.0,12.89,2.13,0.84,0.79,75.06,11.0,80.0,22.0,35.0,529.0,08-27 02:48:39,2
33.9,21.0,12.0,8.0,13.58,1.7,0.98,0.72,75.18,11.0,80.0,22.0,35.0,528.0,08-27 02:48:40,2
34.1,20.0,12.0,8.0,13.26,2.16,0.88,0.72,75.37,11.0,80.0,22.0,36.0,512.0,08-27 02:48:41,2
34.49,20.0,12.0,6.0,14.31,1.84,0.9,0.78,75.61,11.0,80.0,23.0,35.0,525.0,08-27 02:48:42,2
34.66,20.0,12.0,8.0,14.2,1.96,0.96,0.7,75.78,11.0,80.0,22.0,35.0,515.0,08-27 02:48:43,2
35.1,20.0,11.0,8.0,14.64,2.17,0.81,0.8,75.95,11.0,80.0,23.0,35.0,527.0,08-27 02:48:44,2
35.4,19.0,12.0,7.0,14.68,2.0,1.0,0.7,76.07,11.0,80.0,23.0,35.0,522.0,08-27 02:48:45,2
35.4,19.0,12.0,7.0,15.0,2.19,0.84,0.79,76.3,11.0,80.0,22.0,36.0,530.0,08-27 02:48:46,2
35.63,20.0,12.0,9.0,15.86,1.69,0.97,0.73,76.55,11.0,80.0,23.0,35.0,512.0,08-27 02:48:47,2
35.72,20.0,12.0,8.0,15.67,2.13,0.86,0.72,76.77,11.0,80.0,23.0,36.0,523.0,08-27 02:48:48,2
35.9,18.0,12.0,8.0,16.84,1.83,0.92,0.78,76.91,11.0,80.0,23.0,35.0,522.0,08-27 02:48:49,2
35.98,20.0,12.0,9.0,16.79,1.92,0.96,0.7,77.04,11.0,80.0,23.0,36.0,527.0,08-27 02:48:50,2
36.1,20.0,12.0,8.0,17.32,2.09,0.83,0.8,77.21,11.0,80.0,23.0,36.0,514.0,08-27 02:48:51,2
36.3,20.0,12.0,9.0,18.08,1.68,0.98,0.7,77.46,11.0,80.0,22.0,36.0,526.0,08-27 02:48:52,2
36.4,20.0,13.0,8.0,18.06,2.21,0.86,0.76,77.7,11.0,80.0,23.0,35.0,524.0,08-27 02:48:53,2
36.5,20.0,12.0,9.0,19.37,1.84,0.94,0.78,77.8,11.0,80.0,22.0,35.0,525.0,08-27 02:48:54,2
36.5,20.0,12.0,7.0,19.24,1.98,0.96,0.71,77.92,11.0,80.0,23.0,35.0,519.0,08-27 02:48:55,2
36.5,20.0,13.0,8.0,20.11,2.07,0.84,0.8,78.11,11.0,80.0,22.0,35.0,526.0,08-27 02:48:56,2
36.5,20.0,12.0,7.0,20.74,1.72,0.99,0.71,78.24,11.0,80.0,23.0,36.0,515.0,08-27 02:48:57,2
36.5,20.0,12.0,9.0,20.89,2.17,0.83,0.77,78.45,11.0,80.0,22.0,35.0,522.0,08-27 02:48:58,2
36.6,20.0,12.0,7.0,22.21,1.72,0.96,0.75,78.72,11.0,80.0,23.0,35.0,525.0,08-27 02:48:59,2
36.6,20.0,12.0,7.0,22.08,2.11,0.92,0.73,78.81,11.0,80.0,22.0,36.0,517.0,08-27 02:49:00,2
36.6,20.0,13.0,8.0,23.26,1.94,0.87,0.78,78.94,11.0,80.0,22.0,36.0,515.0,08-27 02:49:01,2
36.77,19.0,12.0,7.0,23.66,1.78,0.96,0.7,79.19,11.0,80.0,22.0,36.0,515.0,08-27 02:49:02,2
36.9,20.0,12.0,9.0,24.26,2.15,0.82,0.78,79.45,11.0,80.0,22.0,36.0,521.0,08-27 02:49:03,2
36.98,20.0,12.0,10.0,25.46,1.68,0.98,0.73,79.56,11.0,80.0,23.0,36.0,520.0,08-27 02:49:04,2
37.01,21.0,13.0,9.0,25.51,2.13,0.88,0.73,79.67,11.0,80.0,23.0,36.0,511.0,08-27 02:49:05,2
37.1,21.0,12.0,8.0,26.96,1.8,0.91,0.77,79.88,11.0,80.0,22.0,36.0,518.0,08-27 02:49:06,2
37.2,20.0,12.0,7.0,27.28,1.92,0.96,0.7,80.08,11.0,80.0,23.0,35.0,523.0,08-27 02:49:07,2
37.3,20.0,12.0,8.0,28.15,2.08,0.83,0.79,80.18,11.0,80.0,23.0,36.0,524.0,08-27 02:49:08,2
37.46,20.0,12.0,8.0,29.3,1.71,0.98,0.71,80.34,11.0,80.0,23.0,36.0,529.0,08-27 02:49:09,2
37.5,20.0,12.0,7.0,29.67,2.26,0.87,0.76,80.48,11.0,80.0,23.0,36.0,525.0,08-27 02:49:10,2
37.5,21.0,12.0,8.0,31.28,1.78,0.94,0.77,80.61,11.0,80.0,22.0,36.0,527.0,08-27 02:49:11,2
37.5,20.0,12.0,7.0,31.6,1.96,0.94,0.7,80.75,11.0,80.0,23.0,36.0,511.0,08-27 02:49:12,2
37.5,20.0,12.0,7.0,32.91,2.1,0.83,0.79,80.84,11.0,80.0,22.0,36.0,524.0,08-27 02:49:13,2
37.63,20.0,12.0,8.0,33.98,1.77,0.99,0.71,81.03,11.0,80.0,23.0,36.0,528.0,08-27 02:49:14,2
37.7,20.0,12.0,8.0,34.12,2.28,0.9,0.72,81.24,11.0,80.0,22.0,36.0,529.0,08-27 02:49:15,2
37.7,20.0,12.0,7.0,35.04,1.82,0.94,0.72,81.33,11.0,80.0,23.0,36.0,519.0,08-27 02:49:16,2
37.77,20.0,12.0,8.0,35.49,2.19,0.86,0.73,81.49,11.0,80.0,22.0,35.0,529.0,08-27 02:49:17,2
38.0,20.0,12.0,9.0,37.37,1.79,0.91,0.76,81.58,11.0,80.0,22.0,36.0,517.0,08-27 02:49:18,2
38.07,20.0,12.0,9.0,37.93,1.94,0.93,0.71,81.64,11.0,80.0,22.0,35.0,517.0,08-27 02:49:19,2
38.1,21.0,12.0,8.0,39.46,2.06,0.84,0.8,81.74,11.0,80.0,23.0,35.0,518.0,08-27 02:49:20,2
38.1,20.0,12.0,7.0,40.69,1.67,0.98,0.7,81.91,11.0,80.0,23.0,36.0,528.0,08-27 02:49:21,2
38.14,20.0,13.0,8.0,41.54,2.21,0.86,0.74,82.01,11.0,80.0,23.0,35.0,529.0,08-27 02:49:22,2
38.3,19.0,13.0,7.0,43.45,1.71,0.94,0.73,82.12,11.0,80.0,23.0,36.0,524.0,08-27 02:49:23,2
38.41,21.0,12.0,8.0,44.23,2.13,0.92,0.72,82.26,11.0,80.0,23.0,35.0,514.0,08-27 02:49:24,2
38.5,21.0,12.0,7.0,46.05,1.99,0.85,0.79,82.36,11.0,80.0,23.0,35.0,518.0,08-27 02:49:25,2
38.73,20.0,12.0,7.0,47.37,1.79,0.98,0.7,82.48,11.0,80.0,22.0,35.0,516.0,08-27 02:49:26,2
38.84,20.0,12.0,9.0,48.51,2.2,0.84,0.78,82.6,11.0,80.0,22.0,35.0,512.0,08-27 02:49:27,2
39.0,20.0,12.0,9.0,50.69,1.72,0.98,0.72,82.72,11.0,80.0,22.0,36.0,516.0,08-27 02:49:28,2
39.05,21.0,13.0,7.0,51.44,2.21,0.91,0.74,82.84,11.0,80.0,22.0,36.0,511.0,08-27 02:49:29,2
39.1,20.0,12.0,8.0,53.66,1.97,0.88,0.79,83.02,11.0,80.0,23.0,35.0,525.0,08-27 02:49:30,2
39.18,20.0,12.0,8.0,55.03,1.85,0.98,0.7,83.11,11.0,80.0,22.0,35.0,522.0,08-27 02:49:31,2
39.22,21.0,12.0,10.0,56.7,2.17,0.86,0.79,83.23,11.0,80.0,23.0,36.0,522.0,08-27 02:49:32,2
39.4,20.0,12.0,9.0,58.79,1.68,0.98,0.74,83.42,11.0,80.0,23.0,36.0,512.0,08-27 02:49:33,2
39.5,20.0,12.0,7.0,59.91,2.19,0.9,0.72,83.97,11.0,80.0,23.0,35.0,511.0,08-27 02:49:34,2
39.7,20.0,13.0,7.0,62.32,1.85,0.9,0.78,84.67,11.0,80.0,23.0,35.0,512.0,08-27 02:49:35,2
39.77,20.0,13.0,8.0,63.84,1.96,0.96,0.7,85.33,11.0,80.0,22.0,36.0,518.0,08-27 02:49:36,2
39.8,20.0,13.0,6.0,66.08,2.1,0.86,0.8,86.14,11.0,80.0,22.0,35.0,529.0,08-27 02:49:37,2
39.8,21.0,12.0,8.0,68.45,1.73,1.0,0.72,86.79,11.0,80.0,22.0,35.0,525.0,08-27 02:49:38,2
39.88,20.0,12.0,8.0,69.92,2.21,0.86,0.75,87.32,11.0,80.0,22.0,36.0,516.0,08-27 02:49:39,3
40.1,21.0,12.0,8.0,72.88,1.81,0.93,0.77,88.25,11.0,80.0,23.0,35.0,521.0,08-27 02:49:40,3
40.16,21.0,12.0,8.0,74.66,2.1,0.96,0.72,89.29,11.0,80.0,23.0,35.0,518.0,08-27 02:49:41,3
40.2,20.0,12.0,7.0,77.48,2.02,0.89,0.8,90.19,11.0,80.0,23.0,36.0,516.0,08-27 02:49:42,3
40.4,20.0,12.0,7.0,79.85,1.78,1.0,0.71,90.93,11.0,80.0,23.0,35.0,515.0,08-27 02:49:43,3
40.4,19.0,12.0,8.0,81.97,2.28,0.9,0.78,91.66,11.0,80.0,23.0,36.0,511.0,08-27 02:49:44,3
40.4,19.0,13.0,6.0,84.47,1.9,0.9,0.8,92.07,11.0,80.0,22.0,35.0,521.0,08-27 02:49:45,3
40.6,19.0,12.0,7.0,85.16,1.84,0.93,0.78,93.29,11.0,80.0,22.0,35.0,518.0,08-27 02:49:46,3
40.8,19.0,11.0,7.0,85.85,1.79,0.96,0.76,94.5,11.0,80.0,23.0,35.0,512.0,08-27 02:49:47,3
40.89,19.0,12.0,9.0,87.82,2.04,0.98,0.72,95.4,11.0,80.0,22.0,36.0,530.0,08-27 02:49:48,3
40.92,20.0,11.0,8.0,91.03,2.09,0.92,0.8,96.17,11.0,80.0,22.0,35.0,529.0,08-27 02:49:49,3
41.0,20.0,12.0,9.0,94.09,1.83,1.0,0.71,96.79,11.0,80.0,23.0,35.0,527.0,08-27 02:49:50,3
41.11,20.0,12.0,8.0,96.76,2.24,0.92,0.79,97.42,11.0,80.0,22.0,35.0,515.0,08-27 02:49:51,3
41.2,21.0,12.0,9.0,100.39,1.78,0.98,0.78,97.98,11.0,80.0,22.0,35.0,514.0,08-27 02:49:52,3
41.36,21.0,11.0,9.0,102.85,2.16,0.97,0.73,98.61,11.0,80.0,23.0,36.0,519.0,08-27 02:49:53,3
41.44,20.0,12.0,8.0,106.79,2.03,0.9,0.8,99.15,11.0,80.0,23.0,36.0,519.0,08-27 02:49:54,3
41.8,19.0,11.0,8.0,110.06,1.86,1.03,0.72,99.66,11.0,80.0,23.0,36.0,514.0,08-27 02:49:55,3
41.88,19.0,12.0,7.0,113.39,2.28,0.9,0.8,100.13,11.0,80.0,22.0,35.0,524.0,08-27 02:49:56,3
42.0,20.0,13.0,7.0,117.47,1.83,1.04,0.78,100.55,11.0,80.0,22.0,36.0,513.0,08-27 02:49:57,3
42.13,21.0,12.0,8.0,120.69,2.2,0.96,0.76,101.02,11.0,80.0,22.0,36.0,524.0,08-27 02:49:58,3
42.2,20.0,11.0,8.0,125.34,2.0,0.99,0.8,101.47,11.0,80.0,22.0,36.0,523.0,08-27 02:49:59,3
42.5,19.0,12.0,8.0,128.85,1.94,1.02,0.71,101.96,11.0,80.0,23.0,36.0,517.0,08-27 02:50:00,3
42.59,20.0,13.0,8.0,132.83,2.24,0.91,0.8,102.36,11.0,80.0,22.0,36.0,512.0,08-27 02:50:01,3
42.9,20.0,13.0,7.0,137.72,1.81,1.02,0.76,102.81,11.0,80.0,22.0,35.0,526.0,08-27 02:50:02,3
42.96,20.0,12.0,9.0,141.65,2.31,0.94,0.79,103.29,11.0,80.0,22.0,35.0,511.0,08-27 02:50:03,3
43.0,20.0,13.0,8.0,147.08,1.92,1.02,0.82,103.83,11.0,80.0,22.0,35.0,519.0,08-27 02:50:04,3
43.0,20.0,12.0,7.0,151.18,2.15,1.05,0.72,104.13,11.0,80.0,23.0,35.0,527.0,08-27 02:50:05,3
43.04,20.0,12.0,7.0,156.18,2.26,0.94,0.86,104.65,11.0,80.0,22.0,36.0,512.0,08-27 02:50:06,3
43.2,19.0,12.0,8.0,159.24,1.96,1.04,0.8,105.11,11.0,80.0,22.0,36.0,515.0,08-27 02:50:07,3
43.2,22.0,14.0,6.0,163.26,1.9,1.1,0.8,105.33,11.0,80.0,23.0,36.0,514.0,08-27 02:50:08,3
