NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.3,20.0,12.0,8.0,2.26,1.39,0.4,0.47,42.52,0.0,119.0,22.0,36.0,520.0,08-27 09:02:01,0
27.3,20.0,12.0,7.0,2.73,0.94,0.53,0.41,42.4,0.0,119.0,23.0,35.0,512.0,08-27 09:02:02,0
27.3,20.0,12.0,8.0,1.96,1.46,0.45,0.43,42.38,85.0,59.0,22.0,36.0,525.0,08-27 09:02:03,0
27.3,20.0,12.0,8.0,2.74,1.11,0.47,0.46,42.39,86.0,64.0,22.0,35.0,511.0,08-27 09:02:04,0
27.3,20.0,12.0,8.0,2.18,1.19,0.52,0.38,42.36,84.0,65.0,22.0,36.0,523.0,08-27 09:02:05,0
27.3,20.0,12.0,9.0,2.49,1.31,0.42,0.48,42.38,86.0,64.0,23.0,35.0,514.0,08-27 09:02:06,0
27.3,19.0,12.0,9.0,2.61,0.95,0.56,0.4,42.4,84.0,65.0,22.0,36.0,512.0,08-27 09:02:07,0
27.3,20.0,12.0,7.0,2.12,1.44,0.42,0.43,42.4,0.0,119.0,22.0,35.0,525.0,08-27 09:02:08,0
27.3,20.0,12.0,8.0,2.77,0.98,0.53,0.44,42.38,0.0,119.0,23.0,35.0,517.0,08-27 09:02:09,0
27.3,20.0,12.0,7.0,2.07,1.24,0.47,0.39,42.37,86.0,65.0,22.0,35.0,530.0,08-27 09:02:10,0
27.29,20.0,13.0,8.0,2.64,1.2,0.44,0.49,42.36,86.0,65.0,23.0,35.0,522.0,08-27 09:02:11,0
27.2,19.0,12.0,8.0,2.41,0.98,0.56,0.4,42.38,84.0,65.0,22.0,36.0,521.0,08-27 09:02:12,0
27.2,19.0,12.0,8.0,2.16,1.39,0.4,0.44,42.4,84.0,65.0,23.0,36.0,517.0,08-27 09:02:13,0
27.2,20.0,12.0,9.0,2.68,0.9,0.56,0.38,42.49,0.0,119.0,22.0,36.0,530.0,08-27 09:02:14,0
27.2,20.0,11.0,8.0,2.01,1.42,0.46,0.41,42.57,0.0,119.0,22.0,36.0,529.0,08-27 09:02:15,0
27.2,20.0,12.0,9.0,2.76,1.08,0.45,0.46,42.49,0.0,119.0,23.0,35.0,514.0,08-27 09:02:16,0
27.2,20.0,12.0,8.0,2.28,1.09,0.53,0.4,42.45,84.0,65.0,23.0,35.0,513.0,08-27 09:02:17,0
27.2,20.0,12.0,8.0,2.38,1.38,0.41,0.46,42.54,84.0,65.0,22.0,36.0,525.0,08-27 09:02:18,0
27.2,20.0,12.0,6.0,2.67,0.96,0.56,0.41,42.52,84.0,65.0,22.0,35.0,528.0,08-27 09:02:19,0
27.12,19.0,13.0,8.0,1.95,1.38,0.45,0.4,42.43,84.0,65.0,23.0,36.0,525.0,08-27 09:02:20,0
27.1,20.0,12.0,9.0,2.25,1.45,0.4,0.47,42.42,84.0,65.0,22.0,36.0,514.0,08-27 09:02:21,0
27.3,20.0,12.0,9.0,2.56,1.15,0.45,0.44,42.42,85.0,59.0,22.0,35.0,527.0,08-27 09:02:22,0
27.25,20.0,12.0,8.0,2.59,1.17,0.44,0.46,42.88,86.0,65.0,22.0,35.0,520.0,08-27 09:02:23,0
27.2,20.0,12.0,8.0,2.62,1.2,0.43,0.48,43.42,85.0,65.0,23.0,36.0,512.0,08-27 09:02:24,0
27.2,20.0,12.0,8.0,2.69,0.9,0.54,0.38,43.74,82.0,64.0,22.0,36.0,516.0,08-27 09:02:25,0
27.2,19.0,12.0,8.0,2.07,1.47,0.44,0.43,43.89,82.0,64.0,23.0,36.0,522.0,08-27 09:02:26,0
27.2,20.0,13.0,9.0,2.78,1.03,0.48,0.44,44.05,84.0,65.0,22.0,35.0,520.0,08-27 09:02:27,0
27.17,20.0,12.0,8.0,2.12,1.17,0.49,0.4,44.16,84.0,65.0,23.0,35.0,518.0,08-27 09:02:28,0
27.1,20.0,12.0,8.0,2.54,1.27,0.44,0.48,44.36,0.0,119.0,23.0,35.0,522.0,08-27 09:02:29,0
27.16,20.0,12.0,6.0,2.49,0.93,0.53,0.38,44.37,0.0,119.0,23.0,36.0,511.0,08-27 09:02:30,0
27.2,20.0,12.0,8.0,2.08,1.4,0.42,0.44,44.33,0.0,119.0,23.0,36.0,524.0,08-27 09:02:31,0
27.2,20.0,12.0,8.0,2.68,0.9,0.5,0.4,44.3,0.0,119.0,22.0,35.0,519.0,08-27 09:02:32,0
27.19,21.0,12.0,7.0,1.98,1.34,0.46,0.39,44.22,0.0,119.0,22.0,35.0,522.0,08-27 09:02:33,0
27.1,19.0,12.0,8.0,2.57,1.17,0.42,0.47,44.15,0.0,119.0,22.0,35.0,518.0,08-27 09:02:34,0
27.16,20.0,13.0,8.0,2.32,1.04,0.53,0.38,44.05,0.0,119.0,22.0,35.0,521.0,08-27 09:02:35,0
27.2,20.0,12.0,9.0,2.24,1.39,0.38,0.47,43.98,0.0,119.0,22.0,36.0,527.0,08-27 09:02:36,0
27.2,20.0,13.0,8.0,2.71,0.91,0.52,0.41,43.92,0.0,118.0,23.0,36.0,525.0,08-27 09:02:37,0
27.18,20.0,11.0,8.0,2.0,1.38,0.43,0.42,43.9,0.0,119.0,23.0,36.0,514.0,08-27 09:02:38,0
27.1,20.0,13.0,8.0,2.72,1.08,0.48,0.45,43.78,0.0,119.0,23.0,35.0,519.0,08-27 09:02:39,0
27.14,20.0,12.0,9.0,2.23,1.12,0.52,0.4,43.74,0.0,119.0,22.0,35.0,517.0,08-27 09:02:40,0
27.2,19.0,11.0,9.0,2.46,1.34,0.42,0.48,43.66,0.0,119.0,22.0,35.0,527.0,08-27 09:02:41,0
27.12,19.0,12.0,7.0,2.6,0.91,0.54,0.4,43.55,0.0,119.0,22.0,36.0,529.0,08-27 09:02:42,0
27.1,19.0,12.0,8.0,2.04,1.45,0.41,0.43,43.6,0.0,119.0,22.0,35.0,522.0,08-27 09:02:43,0
27.1,20.0,13.0,6.0,2.7,0.98,0.5,0.43,43.63,0.0,119.0,23.0,36.0,519.0,08-27 09:02:44,0
27.1,20.0,12.0,8.0,2.06,1.27,0.49,0.37,43.65,0.0,119.0,23.0,36.0,513.0,08-27 09:02:45,0
27.1,20.0,12.0,8.0,2.53,1.14,0.42,0.44,43.59,0.0,119.0,22.0,35.0,512.0,08-27 09:02:46,0
27.02,20.0,12.0,8.0,2.36,1.02,0.54,0.4,43.46,0.0,119.0,22.0,36.0,514.0,08-27 09:02:47,0
27.0,21.0,12.0,8.0,2.14,1.42,0.41,0.44,43.32,0.0,119.0,23.0,35.0,511.0,08-27 09:02:48,0
27.0,20.0,12.0,9.0,2.67,0.9,0.51,0.4,43.3,0.0,119.0,23.0,36.0,518.0,08-27 09:02:49,0
27.03,19.0,12.0,8.0,1.99,1.32,0.43,0.4,43.41,0.0,119.0,22.0,35.0,526.0,08-27 09:02:50,0
27.1,19.0,12.0,9.0,2.5,1.3,0.4,0.5,43.42,0.0,119.0,23.0,36.0,526.0,08-27 09:02:51,0
27.1,20.0,12.0,9.0,2.82,0.91,0.52,0.44,43.42,0.0,119.0,22.0,35.0,523.0,08-27 09:02:52,0
27.1,20.0,12.0,7.0,2.07,1.3,0.48,0.38,43.17,0.0,119.0,22.0,36.0,524.0,08-27 09:02:53,0
27.1,20.0,13.0,8.0,2.36,1.28,0.43,0.47,43.21,0.0,119.0,22.0,36.0,527.0,08-27 09:02:54,0
27.1,20.0,12.0,9.0,2.23,1.34,0.4,0.46,43.2,0.0,119.0,22.0,36.0,529.0,08-27 09:02:55,0
27.1,20.0,12.0,8.0,2.69,0.89,0.54,0.36,43.19,0.0,119.0,23.0,35.0,530.0,08-27 09:02:56,0
27.1,19.0,12.0,8.0,1.99,1.33,0.44,0.39,43.16,0.0,119.0,23.0,35.0,512.0,08-27 09:02:57,0
27.1,20.0,12.0,8.0,2.71,1.03,0.47,0.46,43.11,0.0,119.0,23.0,35.0,518.0,08-27 09:02:58,0
27.1,19.0,13.0,8.0,2.14,1.16,0.5,0.38,43.04,11.0,78.0,22.0,36.0,519.0,08-27 09:02:59,0
27.1,20.0,12.0,9.0,2.41,1.31,0.39,0.45,42.98,0.0,119.0,22.0,35.0,518.0,08-27 09:03:00,0
27.1,21.0,12.0,8.0,2.6,0.9,0.5,0.37,42.95,11.0,79.0,23.0,35.0,513.0,08-27 09:03:01,0
27.1,19.0,11.0,8.0,2.04,1.42,0.42,0.41,42.97,11.0,79.0,23.0,35.0,525.0,08-27 09:03:02,0
27.1,20.0,12.0,8.0,2.76,0.91,0.51,0.42,43.0,11.0,79.0,23.0,35.0,526.0,08-27 09:03:03,0
27.1,20.0,12.0,8.0,2.03,1.23,0.48,0.36,43.05,0.0,119.0,23.0,36.0,523.0,08-27 09:03:04,0
27.09,20.0,12.0,8.0,2.51,1.18,0.44,0.48,43.08,0.0,119.0,23.0,36.0,514.0,08-27 09:03:05,0
27.0,19.0,12.0,8.0,2.47,0.98,0.5,0.37,42.92,10.0,83.0,23.0,36.0,515.0,08-27 09:03:06,0
27.04,19.0,12.0,8.0,2.12,1.44,0.41,0.44,42.91,11.0,79.0,23.0,36.0,511.0,08-27 09:03:07,0
27.1,20.0,12.0,7.0,2.72,0.96,0.52,0.4,43.02,14.0,81.0,22.0,36.0,517.0,08-27 09:03:08,0
27.1,20.0,12.0,8.0,2.0,1.34,0.48,0.39,43.0,13.0,81.0,22.0,35.0,518.0,08-27 09:03:09,0
27.1,20.0,12.0,9.0,2.62,1.17,0.43,0.47,43.08,13.0,81.0,22.0,36.0,519.0,08-27 09:03:10,0
27.1,20.0,12.0,8.0,2.3,1.04,0.53,0.4,43.11,13.0,81.0,23.0,35.0,516.0,08-27 09:03:11,0
27.1,19.0,12.0,8.0,2.3,1.4,0.4,0.44,43.05,13.0,81.0,23.0,36.0,529.0,08-27 09:03:12,0
27.1,20.0,12.0,8.0,2.64,0.86,0.52,0.38,43.03,12.0,81.0,22.0,35.0,525.0,08-27 09:03:13,0
27.03,20.0,12.0,9.0,2.08,1.4,0.44,0.42,43.07,10.0,78.0,22.0,35.0,511.0,08-27 09:03:14,0
27.0,20.0,12.0,7.0,2.67,1.02,0.47,0.44,43.09,13.0,81.0,22.0,36.0,516.0,08-27 09:03:15,0
27.1,20.0,12.0,7.0,2.08,1.17,0.48,0.36,43.1,13.0,81.0,22.0,35.0,528.0,08-27 09:03:16,0
27.07,20.0,13.0,7.0,2.4,1.23,0.41,0.47,43.15,11.0,80.0,23.0,36.0,522.0,08-27 09:03:17,0
27.0,20.0,13.0,8.0,2.52,0.94,0.55,0.36,43.14,13.0,81.0,22.0,36.0,519.0,08-27 09:03:18,0
27.06,21.0,12.0,8.0,2.02,1.34,0.42,0.43,43.22,13.0,81.0,23.0,35.0,513.0,08-27 09:03:19,0
27.1,20.0,13.0,7.0,2.76,0.96,0.49,0.43,43.38,13.0,81.0,23.0,35.0,526.0,08-27 09:03:20,0
27.1,20.0,13.0,8.0,2.05,1.23,0.48,0.4,43.57,13.0,81.0,22.0,35.0,530.0,08-27 09:03:21,0
27.05,20.0,12.0,7.0,2.15,1.5,0.4,0.4,43.67,13.0,81.0,23.0,35.0,521.0,08-27 09:03:22,0
27.0,21.0,12.0,8.0,2.61,1.09,0.44,0.46,43.69,13.0,80.0,23.0,36.0,526.0,08-27 09:03:23,0
27.0,20.0,12.0,8.0,2.26,1.07,0.51,0.36,43.68,13.0,80.0,22.0,36.0,523.0,08-27 09:03:24,0
27.0,20.0,12.0,8.0,2.38,1.31,0.51,0.42,43.67,14.0,81.0,22.0,36.0,523.0,08-27 09:03:25,0
27.0,20.0,12.0,7.0,2.16,1.55,0.45,0.48,43.72,13.0,81.0,22.0,35.0,517.0,08-27 09:03:26,0
27.0,19.0,12.0,7.0,2.88,1.1,0.54,0.47,43.7,13.0,81.0,22.0,35.0,513.0,08-27 09:03:27,0
27.1,20.0,12.0,7.0,2.19,1.43,0.54,0.43,43.82,14.0,81.0,22.0,36.0,521.0,08-27 09:03:28,0
27.06,20.0,11.0,9.0,2.78,1.29,0.5,0.5,43.85,14.0,81.0,23.0,35.0,526.0,08-27 09:03:29,0
27.0,20.0,11.0,8.0,2.48,1.21,0.61,0.41,44.02,11.0,80.0,22.0,35.0,523.0,08-27 09:03:30,0
27.0,20.0,12.0,6.0,2.5,1.5,0.47,0.5,43.98,12.0,80.0,23.0,36.0,522.0,08-27 09:03:31,0
27.0,20.0,12.0,8.0,2.99,1.02,0.59,0.45,43.95,12.0,80.0,22.0,36.0,521.0,08-27 09:03:32,0
27.0,20.0,12.0,9.0,2.29,1.52,0.53,0.44,44.0,13.0,81.0,22.0,36.0,516.0,08-27 09:03:33,0
27.0,20.0,13.0,9.0,3.05,1.21,0.57,0.49,44.05,13.0,81.0,22.0,36.0,519.0,08-27 09:03:34,0
27.0,20.0,11.0,10.0,2.58,1.32,0.62,0.42,44.11,13.0,81.0,23.0,35.0,519.0,08-27 09:03:35,0
27.08,20.0,12.0,10.0,2.71,1.54,0.51,0.52,44.11,13.0,81.0,22.0,36.0,522.0,08-27 09:03:36,0
27.1,20.0,11.0,9.0,3.08,1.1,0.67,0.46,44.12,13.0,81.0,22.0,36.0,517.0,08-27 09:03:37,0
27.0,21.0,12.0,8.0,2.46,1.66,0.53,0.48,44.11,13.0,81.0,22.0,35.0,529.0,08-27 09:03:38,0
27.0,20.0,12.0,7.0,3.23,1.12,0.62,0.5,44.18,12.0,80.0,23.0,36.0,512.0,08-27 09:03:39,0
27.0,20.0,11.0,6.0,2.61,1.45,0.61,0.44,44.34,14.0,81.0,23.0,36.0,523.0,08-27 09:03:40,0
27.0,19.0,12.0,8.0,3.0,1.46,0.52,0.5,44.4,12.0,80.0,23.0,36.0,528.0,08-27 09:03:41,0
27.0,20.0,13.0,8.0,2.97,1.18,0.63,0.43,44.52,12.0,80.0,22.0,36.0,518.0,08-27 09:03:42,0
27.09,19.0,11.0,7.0,2.72,1.61,0.52,0.54,44.47,12.0,80.0,22.0,36.0,518.0,08-27 09:03:43,0
27.1,20.0,12.0,8.0,3.32,1.13,0.66,0.47,44.47,12.0,80.0,22.0,35.0,529.0,08-27 09:03:44,0
27.1,20.0,12.0,8.0,2.65,1.54,0.56,0.48,44.48,12.0,80.0,23.0,36.0,525.0,08-27 09:03:45,0
27.06,21.0,12.0,8.0,3.37,1.34,0.57,0.52,44.51,12.0,80.0,22.0,35.0,530.0,08-27 09:03:46,0
27.0,20.0,11.0,9.0,3.0,1.28,0.66,0.46,44.54,12.0,80.0,22.0,36.0,530.0,08-27 09:03:47,0
27.0,20.0,11.0,8.0,3.08,1.6,0.52,0.54,44.55,12.0,80.0,23.0,35.0,523.0,08-27 09:03:48,0
27.0,20.0,12.0,8.0,3.49,1.09,0.68,0.46,44.54,12.0,80.0,22.0,36.0,513.0,08-27 09:03:49,1
27.1,20.0,12.0,8.0,2.95,1.67,0.57,0.48,44.52,12.0,80.0,23.0,35.0,513.0,08-27 09:03:50,1
27.06,20.0,13.0,7.0,3.75,1.32,0.62,0.56,44.56,13.0,81.0,23.0,36.0,516.0,08-27 09:03:51,1
27.0,20.0,12.0,9.0,3.4,1.25,0.7,0.45,44.58,13.0,80.0,22.0,35.0,527.0,08-27 09:03:52,1
27.0,20.0,12.0,10.0,2.95,1.62,0.65,0.48,44.56,12.0,79.0,23.0,35.0,525.0,08-27 09:03:53,1
27.0,19.0,12.0,8.0,3.33,1.6,0.54,0.58,44.58,12.0,80.0,23.0,35.0,511.0,08-27 09:03:54,1
27.0,19.0,12.0,7.0,3.7,1.21,0.7,0.5,44.71,12.0,80.0,23.0,35.0,528.0,08-27 09:03:55,1
27.0,20.0,12.0,8.0,3.49,1.3,0.66,0.5,44.77,11.0,79.0,22.0,36.0,530.0,08-27 09:03:56,1
27.0,20.0,11.0,8.0,3.18,1.68,0.62,0.52,44.83,11.0,78.0,22.0,35.0,530.0,08-27 09:03:57,1
27.08,20.0,12.0,8.0,3.96,1.38,0.64,0.56,44.9,14.0,81.0,23.0,35.0,517.0,08-27 09:03:58,1
27.1,20.0,13.0,8.0,3.5,1.4,0.71,0.5,45.01,11.0,80.0,22.0,35.0,514.0,08-27 09:03:59,1
27.0,20.0,12.0,9.0,3.69,1.66,0.57,0.59,45.13,11.0,79.0,23.0,36.0,530.0,08-27 09:04:00,1
27.0,20.0,11.0,8.0,4.06,1.16,0.73,0.51,45.26,13.0,81.0,23.0,36.0,527.0,08-27 09:04:01,1
27.0,21.0,12.0,10.0,3.56,1.78,0.64,0.52,45.4,13.0,80.0,23.0,35.0,530.0,08-27 09:04:02,1
27.06,19.0,12.0,9.0,4.26,1.26,0.68,0.57,45.42,13.0,80.0,23.0,36.0,518.0,08-27 09:04:03,1
27.1,20.0,12.0,8.0,3.71,1.63,0.68,0.51,45.52,13.0,80.0,23.0,36.0,530.0,08-27 09:04:04,1
27.1,20.0,11.0,8.0,4.26,1.52,0.63,0.58,45.91,13.0,80.0,23.0,36.0,519.0,08-27 09:04:05,1
27.08,21.0,13.0,8.0,4.05,1.41,0.73,0.5,46.24,13.0,80.0,22.0,35.0,517.0,08-27 09:04:06,1
27.0,20.0,12.0,8.0,3.9,1.74,0.56,0.57,46.56,13.0,80.0,23.0,35.0,530.0,08-27 09:04:07,1
27.0,19.0,12.0,9.0,4.58,1.29,0.72,0.54,46.78,12.0,80.0,23.0,36.0,520.0,08-27 09:04:08,1
27.0,20.0,13.0,8.0,3.97,1.61,0.67,0.52,46.93,12.0,80.0,22.0,35.0,527.0,08-27 09:04:09,1
27.0,20.0,12.0,9.0,4.17,1.83,0.64,0.58,47.24,12.0,80.0,23.0,36.0,512.0,08-27 09:04:10,1
27.0,20.0,12.0,8.0,4.86,1.36,0.72,0.57,47.43,13.0,80.0,22.0,35.0,519.0,08-27 09:04:11,1
27.0,19.0,12.0,8.0,4.39,1.61,0.74,0.52,47.61,13.0,80.0,23.0,35.0,529.0,08-27 09:04:12,1
27.0,20.0,13.0,8.0,4.79,1.68,0.63,0.6,47.8,13.0,80.0,22.0,35.0,525.0,08-27 09:04:13,1
27.0,19.0,12.0,7.0,4.83,1.38,0.77,0.51,48.07,12.0,80.0,23.0,35.0,514.0,08-27 09:04:14,1
27.0,20.0,13.0,8.0,4.55,1.86,0.62,0.6,48.27,12.0,80.0,23.0,35.0,511.0,08-27 09:04:15,1
27.0,19.0,12.0,7.0,5.28,1.34,0.73,0.57,48.45,13.0,80.0,23.0,35.0,516.0,08-27 09:04:16,1
27.0,20.0,11.0,9.0,4.71,1.71,0.7,0.54,48.53,13.0,80.0,23.0,35.0,527.0,08-27 09:04:17,1
27.0,20.0,12.0,9.0,5.43,1.57,0.69,0.6,48.7,13.0,80.0,22.0,36.0,519.0,08-27 09:04:18,1
27.0,20.0,12.0,8.0,5.15,1.48,0.77,0.52,48.78,12.0,81.0,22.0,35.0,514.0,08-27 09:04:19,1
27.08,20.0,12.0,8.0,5.33,1.77,0.64,0.6,48.95,13.0,80.0,22.0,36.0,515.0,08-27 09:04:20,1
27.1,20.0,12.0,8.0,5.76,1.34,0.8,0.55,49.18,13.0,80.0,23.0,36.0,520.0,08-27 09:04:21,1
27.0,20.0,12.0,8.0,5.15,1.81,0.68,0.57,49.4,13.0,80.0,22.0,35.0,515.0,08-27 09:04:22,1
27.0,20.0,12.0,8.0,5.87,1.6,0.65,0.6,49.48,13.0,80.0,23.0,35.0,526.0,08-27 09:04:23,1
27.0,19.0,12.0,9.0,6.07,1.26,0.79,0.57,49.67,13.0,80.0,22.0,35.0,523.0,08-27 09:04:24,1
27.06,20.0,12.0,8.0,5.93,1.56,0.75,0.59,49.87,13.0,80.0,22.0,35.0,519.0,08-27 09:04:25,1
27.1,20.0,11.0,8.0,6.09,1.44,0.8,0.54,49.97,13.0,80.0,22.0,36.0,523.0,08-27 09:04:26,1
27.1,20.0,12.0,8.0,5.81,1.9,0.68,0.62,50.08,13.0,80.0,23.0,36.0,522.0,08-27 09:04:27,1
27.1,21.0,12.0,9.0,6.66,1.4,0.8,0.6,50.21,13.0,80.0,23.0,36.0,524.0,08-27 09:04:28,1
27.1,20.0,12.0,8.0,6.02,1.85,0.75,0.56,50.44,12.0,80.0,23.0,35.0,529.0,08-27 09:04:29,1
27.1,19.0,12.0,7.0,6.82,1.68,0.7,0.64,50.59,13.0,80.0,22.0,35.0,527.0,08-27 09:04:30,1
27.1,20.0,12.0,8.0,6.61,1.58,0.8,0.56,50.7,13.0,80.0,23.0,35.0,524.0,08-27 09:04:31,1
27.1,20.0,12.0,7.0,6.77,1.89,0.67,0.67,50.87,13.0,80.0,23.0,35.0,517.0,08-27 09:04:32,1
27.1,20.0,12.0,8.0,7.2,1.42,0.83,0.6,51.02,13.0,80.0,23.0,36.0,521.0,08-27 09:04:33,1
27.1,20.0,12.0,7.0,6.8,1.91,0.74,0.64,51.14,13.0,80.0,23.0,36.0,526.0,08-27 09:04:34,1
27.1,20.0,12.0,8.0,7.68,1.51,0.76,0.64,51.27,13.0,80.0,23.0,36.0,514.0,08-27 09:04:35,1
27.1,20.0,12.0,8.0,7.27,1.68,0.77,0.56,51.33,13.0,80.0,22.0,36.0,530.0,08-27 09:04:36,1
27.1,20.0,12.0,10.0,7.8,1.79,0.72,0.66,51.53,11.0,80.0,22.0,36.0,527.0,08-27 09:04:37,1
27.1,20.0,11.0,8.0,8.01,1.4,0.85,0.55,51.57,13.0,80.0,23.0,35.0,523.0,08-27 09:04:38,1
27.1,21.0,12.0,8.0,7.77,1.91,0.72,0.64,51.77,13.0,80.0,23.0,36.0,516.0,08-27 09:04:39,1
27.1,19.0,12.0,9.0,8.68,1.46,0.8,0.63,51.94,13.0,80.0,22.0,35.0,511.0,08-27 09:04:40,1
27.1,19.0,12.0,7.0,8.1,1.84,0.78,0.59,52.12,13.0,80.0,22.0,36.0,517.0,08-27 09:04:41,1
