NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
35.7,20.0,12.0,8.0,2.06,8.85,7.92,0.61,64.9,92.0,73.0,22.0,35.0,528.0,09-20 19:56:11,2
35.93,20.0,12.0,7.0,2.68,8.7,8.3,0.68,65.03,92.0,73.0,23.0,35.0,522.0,09-20 19:56:12,2
36.0,20.0,12.0,7.0,2.28,9.02,8.69,0.48,65.16,90.0,75.0,22.0,35.0,511.0,09-20 19:56:13,2
36.2,20.0,12.0,8.0,2.1,9.7,8.69,0.62,65.34,90.0,75.0,22.0,36.0,518.0,09-20 19:56:14,2
36.3,20.0,12.0,9.0,2.63,9.4,9.12,0.63,65.42,90.0,75.0,22.0,36.0,514.0,09-20 19:56:15,2
36.5,20.0,12.0,8.0,2.12,9.92,9.51,0.48,65.62,92.0,73.0,23.0,35.0,518.0,09-20 19:56:16,2
36.7,20.0,12.0,8.0,2.22,10.52,9.56,0.67,65.86,90.0,75.0,22.0,35.0,515.0,09-20 19:56:17,2
36.8,20.0,12.0,9.0,2.71,10.3,10.09,0.58,66.04,90.0,75.0,22.0,36.0,522.0,09-20 19:56:18,2
37.07,20.0,12.0,8.0,2.06,10.88,10.38,0.5,66.12,90.0,75.0,22.0,35.0,516.0,09-20 19:56:19,2
37.17,20.0,12.0,9.0,2.31,11.37,10.54,0.69,66.34,90.0,75.0,23.0,35.0,515.0,09-20 19:56:20,2
37.4,20.0,12.0,8.0,2.64,11.32,11.1,0.54,66.57,90.0,75.0,23.0,35.0,520.0,09-20 19:56:21,2
37.62,21.0,12.0,9.0,1.97,12.07,11.32,0.55,66.69,90.0,75.0,23.0,36.0,521.0,09-20 19:56:22,2
37.8,20.0,12.0,7.0,2.5,12.34,11.62,0.68,66.87,90.0,75.0,23.0,36.0,519.0,09-20 19:56:23,2
37.8,19.0,12.0,10.0,2.8,12.07,11.98,0.63,67.02,90.0,75.0,23.0,35.0,518.0,09-20 19:56:24,2
38.13,19.0,11.0,8.0,2.11,12.91,12.0,0.64,67.15,90.0,75.0,23.0,36.0,520.0,09-20 19:56:25,2
38.4,20.0,12.0,7.0,2.77,12.86,12.54,0.63,67.32,90.0,75.0,22.0,35.0,527.0,09-20 19:56:26,2
38.6,21.0,12.0,8.0,2.1,13.45,13.05,0.5,67.46,92.0,73.0,22.0,35.0,530.0,09-20 19:56:27,2
38.8,20.0,12.0,7.0,2.26,14.12,13.18,0.67,67.72,90.0,75.0,22.0,35.0,528.0,09-20 19:56:28,2
39.11,20.0,12.0,9.0,2.72,14.05,13.85,0.59,67.81,90.0,75.0,23.0,36.0,514.0,09-20 19:56:29,2
39.2,20.0,12.0,9.0,1.99,14.87,14.28,0.53,68.13,90.0,75.0,23.0,36.0,528.0,09-20 19:56:30,2
39.5,20.0,12.0,7.0,2.4,15.35,14.54,0.7,68.35,90.0,75.0,22.0,35.0,524.0,09-20 19:56:31,2
39.65,21.0,12.0,7.0,2.72,15.42,15.3,0.54,68.51,92.0,73.0,22.0,36.0,527.0,09-20 19:56:32,2
39.9,20.0,12.0,8.0,1.96,16.31,15.6,0.54,68.71,90.0,75.0,23.0,35.0,518.0,09-20 19:56:33,2
40.23,20.0,12.0,8.0,2.44,16.73,16.03,0.7,68.82,90.0,75.0,23.0,36.0,522.0,09-20 19:56:34,2
40.4,19.0,12.0,8.0,2.57,17.05,16.87,0.5,69.06,90.0,75.0,23.0,35.0,516.0,09-20 19:56:35,2
40.8,20.0,12.0,8.0,1.96,17.94,17.12,0.57,69.23,90.0,75.0,22.0,36.0,528.0,09-20 19:56:36,2
40.87,20.0,12.0,8.0,2.64,18.32,17.7,0.69,69.29,90.0,75.0,22.0,35.0,519.0,09-20 19:56:37,2
41.1,20.0,12.0,8.0,2.46,18.75,18.55,0.49,69.56,92.0,73.0,22.0,35.0,526.0,09-20 19:56:38,2
41.38,21.0,12.0,9.0,2.09,19.8,18.87,0.63,69.79,92.0,73.0,22.0,35.0,525.0,09-20 19:56:39,2
41.6,20.0,11.0,8.0,2.75,19.97,19.54,0.67,70.1,92.0,73.0,22.0,36.0,523.0,09-20 19:56:40,2
41.91,20.0,12.0,7.0,2.27,20.65,20.36,0.52,70.18,92.0,73.0,22.0,36.0,525.0,09-20 19:56:41,2
42.06,19.0,13.0,9.0,2.2,21.73,20.74,0.64,70.31,92.0,73.0,23.0,35.0,520.0,09-20 19:56:42,2
42.5,20.0,12.0,9.0,2.74,21.92,21.58,0.62,70.49,92.0,73.0,23.0,36.0,515.0,09-20 19:56:43,2
42.68,21.0,12.0,10.0,2.1,22.85,22.41,0.49,70.69,92.0,73.0,22.0,35.0,515.0,09-20 19:56:44,2
42.9,20.0,12.0,8.0,2.26,23.8,22.82,0.66,70.84,92.0,73.0,22.0,36.0,515.0,09-20 19:56:45,2
43.23,19.0,13.0,8.0,2.7,24.03,23.82,0.59,70.99,92.0,73.0,23.0,36.0,516.0,09-20 19:56:46,2
43.4,20.0,12.0,7.0,1.98,25.19,24.61,0.51,71.07,92.0,73.0,23.0,35.0,518.0,09-20 19:56:47,2
43.9,20.0,12.0,7.0,2.39,26.07,25.22,0.68,71.21,92.0,73.0,23.0,35.0,517.0,09-20 19:56:48,2
44.02,20.0,12.0,7.0,2.76,26.47,26.33,0.53,71.44,92.0,73.0,22.0,36.0,515.0,09-20 19:56:49,2
44.4,20.0,12.0,7.0,1.99,27.71,27.0,0.53,71.71,92.0,73.0,22.0,36.0,526.0,09-20 19:56:50,2
44.67,20.0,12.0,8.0,2.43,28.53,27.83,0.69,71.88,92.0,73.0,22.0,36.0,529.0,09-20 19:56:51,2
44.8,20.0,13.0,10.0,2.56,29.24,29.04,0.49,72.09,90.0,75.0,23.0,35.0,520.0,09-20 19:56:52,2
45.3,21.0,12.0,6.0,1.98,30.53,29.71,0.56,72.33,90.0,75.0,23.0,35.0,527.0,09-20 19:56:53,2
45.35,21.0,13.0,8.0,2.51,31.26,30.6,0.67,72.52,92.0,73.0,23.0,35.0,515.0,09-20 19:56:54,2
45.7,21.0,12.0,9.0,1.85,31.93,31.29,0.51,72.59,92.0,73.0,23.0,35.0,512.0,09-20 19:56:55,2
45.92,20.0,12.0,9.0,2.16,32.73,31.75,0.63,72.83,92.0,73.0,23.0,36.0,522.0,09-20 19:56:56,2
46.1,20.0,13.0,10.0,2.71,33.27,33.07,0.55,73.01,90.0,75.0,22.0,36.0,514.0,09-20 19:56:57,2
46.63,20.0,13.0,7.0,2.03,34.71,34.15,0.49,73.2,90.0,75.0,22.0,35.0,525.0,09-20 19:56:58,2
46.74,20.0,12.0,9.0,2.31,35.97,35.06,0.67,73.3,90.0,75.0,23.0,35.0,514.0,09-20 19:56:59,2
47.0,20.0,11.0,8.0,2.67,36.66,36.42,0.53,73.38,90.0,73.0,22.0,36.0,530.0,09-20 19:57:00,2
47.27,20.0,13.0,7.0,1.98,38.25,37.57,0.53,73.57,90.0,75.0,23.0,36.0,515.0,09-20 19:57:01,2
47.6,20.0,12.0,8.0,2.51,39.49,38.76,0.67,73.76,92.0,73.0,22.0,35.0,526.0,09-20 19:57:02,2
48.12,20.0,12.0,9.0,2.6,40.39,40.26,0.48,73.92,92.0,73.0,23.0,36.0,515.0,09-20 19:57:03,2
48.3,20.0,12.0,8.0,1.99,42.19,41.32,0.53,74.08,92.0,73.0,23.0,35.0,529.0,09-20 19:57:04,2
48.6,20.0,12.0,8.0,2.63,43.34,42.72,0.66,74.31,92.0,73.0,22.0,36.0,515.0,09-20 19:57:05,2
48.83,21.0,12.0,8.0,2.42,44.65,44.44,0.47,74.45,92.0,73.0,23.0,35.0,518.0,09-20 19:57:06,2
49.3,20.0,12.0,8.0,2.08,46.51,45.58,0.56,74.62,92.0,73.0,23.0,36.0,529.0,09-20 19:57:07,2
49.69,19.0,12.0,8.0,2.6,47.59,47.1,0.66,74.81,92.0,73.0,22.0,35.0,511.0,09-20 19:57:08,2
50.0,20.0,12.0,8.0,2.27,49.22,48.93,0.47,74.96,92.0,73.0,23.0,35.0,512.0,09-20 19:57:09,2
50.6,20.0,11.0,8.0,2.19,51.22,50.24,0.6,75.1,92.0,73.0,22.0,36.0,530.0,09-20 19:57:10,2
50.8,19.0,12.0,8.0,2.74,52.42,52.17,0.6,75.18,92.0,73.0,23.0,35.0,514.0,09-20 19:57:11,2
51.2,20.0,12.0,9.0,2.12,54.34,53.9,0.44,75.39,92.0,73.0,23.0,36.0,524.0,09-20 19:57:12,2
51.48,20.0,12.0,7.0,2.17,56.35,55.37,0.62,75.59,92.0,73.0,23.0,36.0,520.0,09-20 19:57:13,2
51.7,19.0,11.0,7.0,2.69,57.69,57.47,0.53,75.63,92.0,73.0,22.0,35.0,529.0,09-20 19:57:14,2
52.23,20.0,13.0,9.0,2.0,59.96,59.4,0.5,75.85,92.0,73.0,23.0,35.0,516.0,09-20 19:57:15,2
52.3,20.0,12.0,8.0,2.33,61.92,60.89,0.61,76.03,92.0,73.0,22.0,36.0,518.0,09-20 19:57:16,2
52.79,20.0,12.0,9.0,2.13,62.55,61.55,0.58,76.77,92.0,73.0,23.0,36.0,521.0,09-20 19:57:17,2
53.28,20.0,12.0,9.0,1.92,63.18,62.21,0.54,77.58,90.0,73.0,23.0,36.0,524.0,09-20 19:57:18,2
53.4,19.0,12.0,7.0,2.49,64.59,63.84,0.66,77.87,90.0,73.0,22.0,35.0,519.0,09-20 19:57:19,3
53.78,20.0,12.0,8.0,2.62,66.4,66.18,0.47,78.12,92.0,73.0,23.0,35.0,530.0,09-20 19:57:20,3
53.9,21.0,12.0,8.0,2.01,68.9,68.09,0.54,78.39,92.0,73.0,23.0,36.0,530.0,09-20 19:57:21,3
54.7,20.0,11.0,10.0,2.54,71.0,70.44,0.63,78.64,90.0,73.0,22.0,35.0,525.0,09-20 19:57:22,3
54.83,20.0,12.0,8.0,2.44,73.3,73.05,0.43,78.84,92.0,73.0,22.0,35.0,516.0,09-20 19:57:23,3
55.1,20.0,12.0,8.0,2.02,76.22,75.27,0.56,78.94,92.0,73.0,22.0,35.0,519.0,09-20 19:57:24,3
55.38,20.0,13.0,7.0,2.6,77.95,77.33,0.67,79.11,92.0,73.0,23.0,36.0,521.0,09-20 19:57:25,3
55.8,20.0,12.0,8.0,1.92,79.64,79.04,0.49,79.17,92.0,73.0,23.0,36.0,528.0,09-20 19:57:26,3
56.24,19.0,11.0,8.0,2.36,81.99,81.11,0.59,79.28,92.0,73.0,23.0,36.0,520.0,09-20 19:57:27,3
56.41,19.0,12.0,8.0,2.67,84.27,84.13,0.48,79.39,92.0,73.0,23.0,35.0,514.0,09-20 19:57:28,3
56.8,20.0,12.0,8.0,1.99,87.43,86.75,0.47,79.48,92.0,73.0,23.0,36.0,520.0,09-20 19:57:29,3
57.07,20.0,12.0,8.0,2.4,90.23,89.42,0.61,79.63,92.0,73.0,23.0,35.0,513.0,09-20 19:57:30,3
57.4,20.0,11.0,7.0,2.57,92.9,92.71,0.42,79.63,92.0,73.0,23.0,35.0,525.0,09-20 19:57:31,3
58.02,20.0,12.0,8.0,1.96,96.49,95.67,0.49,79.8,92.0,73.0,22.0,35.0,524.0,09-20 19:57:32,3
58.2,20.0,12.0,8.0,2.58,99.46,98.78,0.61,79.89,92.0,73.0,22.0,36.0,515.0,09-20 19:57:33,3
58.9,20.0,12.0,8.0,2.54,102.41,102.22,0.45,79.96,92.0,73.0,23.0,36.0,512.0,09-20 19:57:34,3
59.17,19.0,12.0,9.0,2.03,106.39,105.45,0.51,80.04,92.0,73.0,22.0,35.0,522.0,09-20 19:57:35,3
59.5,20.0,12.0,8.0,2.69,109.59,109.13,0.59,80.14,92.0,73.0,23.0,35.0,516.0,09-20 19:57:36,3
60.04,20.0,12.0,9.0,2.19,113.35,113.04,0.39,80.32,92.0,73.0,22.0,36.0,523.0,09-20 19:57:37,3
60.2,21.0,12.0,8.0,2.12,117.38,116.39,0.53,80.41,92.0,73.0,22.0,36.0,513.0,09-20 19:57:38,3
61.1,20.0,12.0,9.0,2.64,120.67,120.34,0.54,80.51,90.0,73.0,23.0,36.0,514.0,09-20 19:57:39,3
61.37,19.0,12.0,8.0,2.16,124.95,124.55,0.38,80.68,90.0,73.0,23.0,36.0,530.0,09-20 19:57:40,3
61.9,20.0,12.0,8.0,2.21,129.54,128.53,0.55,80.81,90.0,73.0,22.0,36.0,522.0,09-20 19:57:41,3
62.4,20.0,12.0,8.0,2.76,133.17,132.94,0.48,80.9,90.0,73.0,23.0,35.0,523.0,09-20 19:57:42,3
62.7,20.0,12.0,9.0,2.1,137.73,137.26,0.38,81.02,90.0,73.0,22.0,36.0,517.0,09-20 19:57:43,3
63.32,20.0,12.0,8.0,2.29,142.63,141.74,0.56,81.17,90.0,73.0,23.0,35.0,521.0,09-20 19:57:44,3
63.57,20.0,12.0,7.0,2.74,147.05,146.84,0.42,81.27,90.0,73.0,23.0,36.0,522.0,09-20 19:57:45,3
64.1,20.0,11.0,10.0,1.98,152.45,151.75,0.42,81.43,90.0,73.0,22.0,36.0,517.0,09-20 19:57:46,3
64.44,20.0,12.0,9.0,2.44,157.34,156.56,0.55,81.66,90.0,73.0,22.0,35.0,524.0,09-20 19:57:47,3
65.0,18.0,12.0,8.0,2.75,159.8,159.7,0.49,81.74,90.0,73.0,23.0,35.0,516.0,09-20 19:57:48,3
