NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
41.2,20.0,11.0,8.0,2.57,6.64,0.52,5.99,78.97,122.0,74.0,23.0,35.0,529.0,08-26 20:52:50,2
41.3,21.0,12.0,7.0,2.57,6.54,0.64,6.11,79.12,122.0,74.0,22.0,35.0,525.0,08-26 20:52:51,2
41.5,20.0,12.0,9.0,2.11,7.2,0.54,6.36,79.32,122.0,74.0,22.0,36.0,527.0,08-26 20:52:52,2
41.72,19.0,11.0,10.0,2.62,7.13,0.57,6.61,79.47,122.0,74.0,23.0,35.0,514.0,08-26 20:52:53,2
41.9,20.0,12.0,8.0,2.5,7.25,0.65,6.75,79.7,122.0,74.0,22.0,36.0,512.0,08-26 20:52:54,2
42.17,19.0,13.0,9.0,2.08,7.89,0.5,7.05,79.85,122.0,74.0,23.0,36.0,511.0,08-26 20:52:55,2
42.27,21.0,12.0,8.0,2.79,7.75,0.59,7.32,80.04,122.0,75.0,22.0,35.0,526.0,08-26 20:52:56,2
42.5,21.0,12.0,7.0,2.23,8.12,0.61,7.5,80.19,122.0,75.0,22.0,35.0,515.0,08-26 20:52:57,2
42.75,21.0,12.0,8.0,2.29,8.68,0.46,7.86,80.34,122.0,75.0,23.0,36.0,527.0,08-26 20:52:58,2
42.9,20.0,12.0,9.0,2.79,8.44,0.6,8.07,80.48,122.0,74.0,22.0,36.0,517.0,08-26 20:52:59,2
43.34,20.0,12.0,9.0,2.17,9.0,0.61,8.32,80.59,122.0,74.0,22.0,36.0,522.0,08-26 20:53:00,2
43.46,19.0,12.0,9.0,2.3,9.47,0.5,8.69,80.69,122.0,74.0,22.0,36.0,515.0,08-26 20:53:01,2
43.9,21.0,11.0,8.0,2.8,9.29,0.6,8.94,80.94,122.0,74.0,23.0,35.0,518.0,08-26 20:53:02,2
44.08,20.0,11.0,8.0,2.07,9.98,0.57,9.25,81.16,122.0,74.0,22.0,35.0,516.0,08-26 20:53:03,2
44.3,20.0,12.0,8.0,2.51,10.32,0.51,9.64,81.31,122.0,74.0,23.0,35.0,518.0,08-26 20:53:04,2
44.75,21.0,12.0,8.0,2.75,10.24,0.64,9.89,81.46,122.0,74.0,23.0,35.0,528.0,08-26 20:53:05,2
44.9,19.0,12.0,9.0,2.1,10.71,0.64,10.08,81.55,122.0,74.0,22.0,36.0,511.0,08-26 20:53:06,2
45.4,20.0,12.0,8.0,2.81,10.74,0.6,10.37,81.74,122.0,74.0,23.0,35.0,513.0,08-26 20:53:07,2
45.57,20.0,12.0,7.0,2.29,11.23,0.62,10.62,81.84,122.0,74.0,22.0,35.0,522.0,08-26 20:53:08,2
45.9,19.0,12.0,9.0,2.26,11.92,0.48,11.09,81.96,122.0,74.0,23.0,36.0,516.0,08-26 20:53:09,2
46.3,20.0,11.0,8.0,2.84,11.85,0.6,11.46,82.05,122.0,74.0,23.0,35.0,516.0,08-26 20:53:10,2
46.5,20.0,12.0,8.0,2.15,12.46,0.59,11.82,82.18,122.0,74.0,22.0,36.0,524.0,08-26 20:53:11,2
46.86,20.0,12.0,8.0,2.38,13.1,0.48,12.31,82.31,122.0,74.0,23.0,36.0,525.0,08-26 20:53:12,2
46.99,20.0,12.0,8.0,2.82,13.07,0.63,12.7,82.48,122.0,74.0,23.0,36.0,512.0,08-26 20:53:13,2
47.3,20.0,12.0,7.0,2.1,13.92,0.56,13.16,82.57,122.0,75.0,23.0,35.0,521.0,08-26 20:53:14,2
47.55,20.0,12.0,7.0,2.45,14.35,0.52,13.68,82.77,122.0,74.0,22.0,36.0,525.0,08-26 20:53:15,2
47.8,20.0,11.0,9.0,2.72,14.49,0.64,14.08,82.97,122.0,74.0,23.0,36.0,517.0,08-26 20:53:16,2
48.24,20.0,13.0,8.0,2.01,15.46,0.56,14.61,83.11,122.0,74.0,22.0,36.0,529.0,08-26 20:53:17,2
48.43,20.0,11.0,10.0,2.64,15.71,0.56,15.2,83.27,122.0,74.0,22.0,35.0,529.0,08-26 20:53:18,2
48.9,21.0,12.0,8.0,2.49,16.13,0.64,15.63,83.46,122.0,74.0,23.0,35.0,520.0,08-26 20:53:19,2
49.08,20.0,12.0,7.0,2.1,17.08,0.5,16.24,83.53,122.0,74.0,22.0,36.0,511.0,08-26 20:53:20,2
49.3,20.0,13.0,9.0,2.74,17.3,0.57,16.86,83.66,122.0,74.0,23.0,35.0,523.0,08-26 20:53:21,2
49.61,20.0,12.0,8.0,2.31,17.95,0.61,17.39,83.87,122.0,74.0,23.0,35.0,527.0,08-26 20:53:22,2
49.76,20.0,13.0,7.0,2.29,18.99,0.5,18.14,84.0,122.0,74.0,22.0,35.0,522.0,08-26 20:53:23,2
50.2,20.0,11.0,6.0,2.74,19.1,0.58,18.73,84.01,122.0,74.0,22.0,36.0,527.0,08-26 20:53:24,2
50.4,20.0,12.0,8.0,2.26,19.95,0.61,19.32,84.21,122.0,74.0,23.0,35.0,525.0,08-26 20:53:25,2
50.8,20.0,12.0,9.0,2.39,20.98,0.5,20.13,84.39,122.0,74.0,22.0,36.0,517.0,08-26 20:53:26,2
51.13,21.0,12.0,8.0,2.79,21.18,0.61,20.84,84.53,122.0,74.0,23.0,35.0,517.0,08-26 20:53:27,2
51.3,20.0,12.0,8.0,2.12,22.28,0.58,21.54,84.66,122.0,74.0,22.0,36.0,514.0,08-26 20:53:28,2
51.74,19.0,12.0,8.0,2.38,23.08,0.5,22.37,84.7,122.0,74.0,22.0,36.0,521.0,08-26 20:53:29,2
51.96,20.0,12.0,7.0,2.76,23.51,0.61,23.12,84.78,122.0,74.0,23.0,35.0,513.0,08-26 20:53:30,2
52.5,20.0,13.0,8.0,1.99,24.78,0.54,24.01,84.95,122.0,74.0,23.0,35.0,522.0,08-26 20:53:31,2
52.8,20.0,12.0,8.0,2.6,25.51,0.5,24.9,85.05,122.0,74.0,23.0,35.0,519.0,08-26 20:53:32,2
53.1,20.0,12.0,10.0,2.59,26.11,0.63,25.69,85.18,122.0,74.0,22.0,36.0,519.0,08-26 20:53:33,2
53.49,20.0,11.0,7.0,2.09,27.51,0.49,26.68,85.3,122.0,75.0,23.0,35.0,523.0,08-26 20:53:34,2
53.73,20.0,11.0,6.0,2.73,28.18,0.54,27.71,85.48,122.0,74.0,22.0,35.0,523.0,08-26 20:53:35,2
54.2,21.0,11.0,8.0,2.46,29.1,0.62,28.59,85.52,122.0,74.0,23.0,36.0,527.0,08-26 20:53:36,2
54.9,20.0,13.0,8.0,2.6,29.92,0.52,29.22,85.7,122.0,74.0,23.0,36.0,520.0,08-26 20:53:37,2
54.9,20.0,12.0,8.0,2.81,30.16,0.6,29.78,85.86,122.0,74.0,22.0,36.0,515.0,08-26 20:53:38,2
55.37,19.0,12.0,7.0,2.1,31.58,0.56,30.84,85.99,122.0,74.0,22.0,36.0,529.0,08-26 20:53:39,2
55.68,20.0,12.0,8.0,2.44,32.79,0.52,32.08,86.14,122.0,74.0,23.0,36.0,526.0,08-26 20:53:40,2
56.3,20.0,13.0,8.0,2.72,33.51,0.58,33.14,86.19,122.0,75.0,23.0,36.0,524.0,08-26 20:53:41,2
56.5,20.0,13.0,9.0,2.06,35.15,0.54,34.33,86.3,122.0,74.0,22.0,35.0,521.0,08-26 20:53:42,2
56.9,21.0,12.0,8.0,2.56,36.28,0.49,35.67,86.38,122.0,75.0,22.0,35.0,521.0,08-26 20:53:43,2
57.37,20.0,13.0,8.0,2.63,37.38,0.62,36.91,86.54,122.0,74.0,23.0,36.0,530.0,08-26 20:53:44,2
57.6,20.0,12.0,8.0,2.05,39.07,0.47,38.25,86.6,122.0,75.0,22.0,35.0,526.0,08-26 20:53:45,2
58.13,20.0,13.0,8.0,2.7,40.19,0.53,39.65,86.64,122.0,74.0,22.0,35.0,519.0,08-26 20:53:46,2
58.31,20.0,12.0,8.0,2.49,41.55,0.61,41.03,86.87,122.0,75.0,23.0,35.0,525.0,08-26 20:53:47,2
58.7,20.0,12.0,8.0,2.16,43.51,0.47,42.64,86.95,122.0,75.0,22.0,36.0,517.0,08-26 20:53:48,2
59.14,20.0,12.0,9.0,2.78,44.68,0.57,44.25,87.04,122.0,75.0,22.0,35.0,526.0,08-26 20:53:49,2
59.5,20.0,12.0,7.0,2.23,46.49,0.58,45.83,87.37,122.0,74.0,23.0,35.0,524.0,08-26 20:53:50,2
60.2,20.0,12.0,8.0,2.26,48.36,0.44,47.55,87.6,122.0,74.0,22.0,35.0,522.0,08-26 20:53:51,2
60.39,20.0,12.0,8.0,2.87,49.58,0.57,49.2,87.71,122.0,74.0,22.0,36.0,529.0,08-26 20:53:52,2
61.1,20.0,12.0,8.0,2.08,51.66,0.56,50.99,87.7,122.0,74.0,22.0,36.0,516.0,08-26 20:53:53,2
61.29,20.0,12.0,9.0,2.36,53.66,0.45,52.88,87.68,122.0,74.0,22.0,36.0,528.0,08-26 20:53:54,2
61.6,19.0,12.0,8.0,2.84,55.05,0.59,54.71,87.7,122.0,74.0,22.0,36.0,517.0,08-26 20:53:55,2
62.07,20.0,11.0,7.0,2.11,57.5,0.51,56.74,87.8,122.0,74.0,22.0,35.0,511.0,08-26 20:53:56,2
62.3,20.0,11.0,8.0,2.47,59.61,0.48,58.94,88.03,122.0,74.0,23.0,35.0,517.0,08-26 20:53:57,2
62.8,20.0,12.0,9.0,2.74,61.35,0.59,60.94,88.18,122.0,74.0,22.0,35.0,525.0,08-26 20:53:58,3
63.07,20.0,12.0,7.0,2.08,63.93,0.49,63.14,88.26,122.0,74.0,22.0,35.0,512.0,08-26 20:53:59,3
63.6,20.0,12.0,8.0,2.66,66.15,0.49,65.56,88.34,122.0,74.0,23.0,35.0,526.0,08-26 20:54:00,3
64.07,19.0,12.0,8.0,2.53,68.39,0.58,67.94,88.39,122.0,74.0,22.0,35.0,516.0,08-26 20:54:01,3
64.3,20.0,12.0,9.0,2.1,71.44,0.46,70.56,88.52,122.0,74.0,23.0,36.0,511.0,08-26 20:54:02,3
65.1,20.0,12.0,9.0,2.72,73.62,0.52,73.21,88.76,122.0,74.0,23.0,35.0,514.0,08-26 20:54:03,3
65.27,20.0,12.0,8.0,2.35,76.26,0.55,75.73,88.94,122.0,74.0,22.0,36.0,513.0,08-26 20:54:04,3
65.8,20.0,11.0,8.0,2.2,79.4,0.43,78.49,88.98,122.0,74.0,23.0,36.0,523.0,08-26 20:54:05,3
66.19,20.0,12.0,8.0,2.76,81.78,0.49,81.44,89.04,122.0,74.0,23.0,35.0,515.0,08-26 20:54:06,3
66.5,19.0,12.0,10.0,2.32,84.52,0.57,83.92,89.16,122.0,74.0,23.0,36.0,517.0,08-26 20:54:07,3
67.3,21.0,10.0,9.0,2.67,86.08,0.47,85.58,89.32,122.0,74.0,22.0,35.0,513.0,08-26 20:54:08,3
67.39,20.0,12.0,9.0,2.72,88.1,0.56,87.66,89.39,122.0,74.0,22.0,35.0,520.0,08-26 20:54:09,3
68.1,20.0,11.0,8.0,2.08,91.77,0.45,90.98,89.42,122.0,74.0,22.0,35.0,520.0,08-26 20:54:10,3
68.41,20.0,12.0,7.0,2.62,94.98,0.48,94.45,89.46,122.0,74.0,23.0,36.0,528.0,08-26 20:54:11,3
68.8,20.0,12.0,8.0,2.56,98.19,0.56,97.7,89.64,122.0,74.0,22.0,36.0,514.0,08-26 20:54:12,3
69.4,21.0,12.0,9.0,2.1,102.1,0.43,101.23,89.74,122.0,74.0,22.0,36.0,519.0,08-26 20:54:13,3
69.7,21.0,12.0,7.0,2.77,105.55,0.47,105.08,89.8,122.0,74.0,22.0,35.0,524.0,08-26 20:54:14,3
70.6,19.0,11.0,8.0,2.34,109.57,0.55,108.95,89.88,122.0,74.0,22.0,36.0,525.0,08-26 20:54:15,3
70.9,20.0,13.0,7.0,2.23,113.96,0.41,113.16,89.98,122.0,74.0,23.0,36.0,522.0,08-26 20:54:16,3
71.5,20.0,12.0,8.0,2.81,117.53,0.49,117.16,90.04,122.0,74.0,23.0,36.0,522.0,08-26 20:54:17,3
72.03,20.0,12.0,9.0,2.22,121.88,0.52,121.25,90.19,122.0,74.0,22.0,35.0,526.0,08-26 20:54:18,3
72.3,21.0,12.0,8.0,2.28,126.74,0.39,125.92,90.26,122.0,74.0,22.0,36.0,516.0,08-26 20:54:19,3
73.2,20.0,13.0,9.0,2.8,130.95,0.5,130.63,90.37,122.0,74.0,23.0,36.0,524.0,08-26 20:54:20,3
73.42,21.0,13.0,10.0,2.11,135.99,0.47,135.26,90.43,122.0,74.0,22.0,35.0,512.0,08-26 20:54:21,3
74.1,19.0,11.0,8.0,2.41,140.93,0.38,140.14,90.46,122.0,74.0,22.0,36.0,518.0,08-26 20:54:22,3
74.54,20.0,11.0,8.0,2.76,145.74,0.49,145.34,90.51,122.0,74.0,23.0,35.0,518.0,08-26 20:54:23,3
74.9,19.0,12.0,8.0,2.06,151.61,0.41,150.85,90.67,122.0,74.0,22.0,35.0,518.0,08-26 20:54:24,3
75.61,20.0,12.0,9.0,2.59,157.22,0.41,156.6,90.7,122.0,74.0,22.0,36.0,514.0,08-26 20:54:25,3
75.8,20.0,12.0,8.0,2.58,162.35,0.61,161.8,90.75,122.0,74.0,22.0,35.0,512.0,08-26 20:54:26,3
76.5,19.0,12.0,10.0,2.03,165.98,0.62,164.88,90.77,122.0,74.0,22.0,35.0,529.0,08-26 20:54:27,3
