NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.1,20.0,11.0,9.0,2.32,0.79,0.58,0.37,46.8,78.0,81.0,23.0,36.0,516.0,09-02 12:44:55,0
28.1,21.0,10.0,8.0,2.13,1.12,0.29,0.5,46.79,78.0,81.0,23.0,36.0,511.0,09-02 12:44:56,0
28.1,20.0,11.0,8.0,2.74,0.69,0.43,0.56,46.79,78.0,81.0,23.0,36.0,526.0,09-02 12:44:57,0
28.19,21.0,11.0,8.0,2.12,0.92,0.53,0.38,46.84,78.0,81.0,22.0,35.0,522.0,09-02 12:44:58,0
28.3,20.0,12.0,7.0,2.27,1.12,0.24,0.57,46.85,78.0,81.0,22.0,36.0,524.0,09-02 12:44:59,0
28.15,20.0,10.0,8.0,2.81,0.62,0.51,0.52,46.92,78.0,81.0,23.0,35.0,527.0,09-02 12:45:00,0
28.1,20.0,10.0,8.0,2.14,0.95,0.51,0.38,46.96,78.0,81.0,23.0,36.0,525.0,09-02 12:45:01,0
28.3,21.0,10.0,8.0,2.33,1.14,0.3,0.58,46.99,78.0,81.0,23.0,36.0,528.0,09-02 12:45:02,0
28.3,20.0,12.0,8.0,2.74,0.66,0.54,0.44,46.93,78.0,81.0,22.0,35.0,523.0,09-02 12:45:03,0
28.3,22.0,11.0,7.0,2.01,0.98,0.46,0.43,46.86,78.0,81.0,23.0,36.0,520.0,09-02 12:45:04,0
28.36,20.0,12.0,8.0,2.36,1.06,0.3,0.58,46.8,78.0,81.0,22.0,36.0,523.0,09-02 12:45:05,0
28.4,20.0,11.0,7.0,2.66,0.69,0.56,0.42,47.05,78.0,81.0,23.0,36.0,518.0,09-02 12:45:06,0
28.4,20.0,10.0,9.0,1.97,1.07,0.38,0.46,47.09,78.0,81.0,22.0,36.0,529.0,09-02 12:45:07,0
28.4,20.0,11.0,8.0,2.54,0.95,0.32,0.62,47.06,78.0,81.0,23.0,36.0,521.0,09-02 12:45:08,0
28.4,20.0,12.0,7.0,2.56,0.66,0.57,0.41,47.02,78.0,81.0,22.0,35.0,522.0,09-02 12:45:09,0
28.46,20.0,11.0,7.0,2.05,1.15,0.37,0.46,47.0,78.0,81.0,22.0,35.0,511.0,09-02 12:45:10,0
28.5,21.0,11.0,8.0,2.63,0.82,0.37,0.6,46.97,78.0,81.0,23.0,36.0,520.0,09-02 12:45:11,0
28.5,20.0,11.0,9.0,2.39,0.82,0.58,0.38,46.94,78.0,81.0,22.0,36.0,518.0,09-02 12:45:12,0
28.5,18.0,13.0,9.0,1.95,1.05,0.4,0.44,47.04,78.0,81.0,22.0,36.0,512.0,09-02 12:45:13,0
28.5,21.0,11.0,7.0,2.79,0.65,0.51,0.45,47.08,78.0,81.0,23.0,35.0,518.0,09-02 12:45:14,0
28.46,20.0,11.0,7.0,2.08,0.97,0.5,0.4,47.12,78.0,81.0,22.0,35.0,514.0,09-02 12:45:15,0
28.4,21.0,11.0,8.0,2.35,1.04,0.28,0.6,47.19,78.0,81.0,23.0,36.0,513.0,09-02 12:45:16,0
28.4,21.0,12.0,8.0,2.76,0.66,0.54,0.45,47.18,78.0,81.0,23.0,36.0,514.0,09-02 12:45:17,0
28.4,21.0,11.0,8.0,1.98,0.98,0.41,0.44,47.17,78.0,81.0,23.0,35.0,528.0,09-02 12:45:18,0
28.4,21.0,10.0,9.0,2.47,1.03,0.3,0.6,47.14,78.0,81.0,22.0,36.0,526.0,09-02 12:45:19,0
28.4,19.0,12.0,8.0,2.68,0.69,0.61,0.4,47.11,78.0,81.0,23.0,35.0,513.0,09-02 12:45:20,0
28.4,22.0,11.0,8.0,2.01,1.12,0.36,0.45,47.08,78.0,81.0,22.0,35.0,519.0,09-02 12:45:21,0
28.46,20.0,11.0,8.0,2.53,0.96,0.33,0.61,47.07,78.0,81.0,23.0,36.0,525.0,09-02 12:45:22,0
28.48,20.0,11.0,7.0,2.42,1.11,0.28,0.59,47.22,78.0,81.0,23.0,36.0,521.0,09-02 12:45:23,0
28.5,19.0,12.0,7.0,2.32,1.25,0.23,0.57,47.36,78.0,81.0,23.0,36.0,516.0,09-02 12:45:24,0
28.5,21.0,10.0,8.0,2.73,0.82,0.42,0.6,47.73,78.0,81.0,23.0,35.0,519.0,09-02 12:45:25,0
28.5,20.0,11.0,8.0,2.36,0.79,0.61,0.36,48.09,78.0,81.0,23.0,36.0,511.0,09-02 12:45:26,0
28.5,19.0,11.0,8.0,2.06,1.17,0.3,0.51,48.18,78.0,81.0,23.0,35.0,526.0,09-02 12:45:27,0
28.5,20.0,12.0,8.0,2.69,0.76,0.43,0.56,48.24,78.0,81.0,23.0,35.0,525.0,09-02 12:45:28,0
28.66,20.0,11.0,8.0,2.16,0.92,0.56,0.4,48.3,78.0,81.0,22.0,35.0,517.0,09-02 12:45:29,0
28.7,19.0,11.0,7.0,2.22,1.21,0.24,0.54,48.3,78.0,81.0,22.0,36.0,526.0,09-02 12:45:30,0
28.5,20.0,12.0,9.0,2.72,0.69,0.48,0.55,48.28,78.0,81.0,23.0,35.0,518.0,09-02 12:45:31,0
28.57,20.0,11.0,8.0,2.15,0.95,0.51,0.41,48.25,78.0,81.0,22.0,35.0,514.0,09-02 12:45:32,0
28.7,20.0,11.0,8.0,2.32,1.13,0.32,0.6,48.23,78.0,81.0,23.0,35.0,522.0,09-02 12:45:33,0
28.7,21.0,11.0,8.0,2.79,0.62,0.5,0.48,48.08,78.0,81.0,22.0,35.0,512.0,09-02 12:45:34,0
28.7,20.0,12.0,9.0,1.98,1.04,0.47,0.43,48.02,78.0,81.0,23.0,35.0,526.0,09-02 12:45:35,0
28.7,19.0,11.0,8.0,2.43,1.13,0.29,0.61,47.93,78.0,81.0,22.0,35.0,518.0,09-02 12:45:36,0
28.7,20.0,11.0,8.0,2.69,0.67,0.57,0.43,47.89,78.0,81.0,22.0,35.0,513.0,09-02 12:45:37,0
28.7,20.0,11.0,9.0,2.03,1.08,0.37,0.45,47.83,78.0,81.0,22.0,35.0,524.0,09-02 12:45:38,0
28.7,20.0,11.0,9.0,2.55,0.99,0.36,0.62,47.78,78.0,81.0,22.0,36.0,530.0,09-02 12:45:39,0
28.7,21.0,10.0,8.0,2.65,0.72,0.54,0.41,47.66,78.0,81.0,22.0,36.0,528.0,09-02 12:45:40,0
28.7,19.0,11.0,8.0,1.99,1.14,0.33,0.5,47.64,78.0,81.0,22.0,35.0,511.0,09-02 12:45:41,0
28.7,20.0,11.0,8.0,2.74,0.87,0.37,0.61,47.61,78.0,81.0,23.0,35.0,519.0,09-02 12:45:42,0
28.7,21.0,11.0,7.0,2.44,0.78,0.64,0.38,47.61,78.0,81.0,23.0,35.0,520.0,09-02 12:45:43,0
28.8,22.0,10.0,7.0,2.45,1.05,0.3,0.64,47.59,78.0,81.0,23.0,36.0,529.0,09-02 12:45:44,0
28.8,21.0,11.0,8.0,2.73,0.67,0.51,0.51,47.57,78.0,81.0,22.0,36.0,518.0,09-02 12:45:45,0
28.8,19.0,11.0,7.0,2.04,1.01,0.47,0.42,47.53,78.0,81.0,22.0,35.0,513.0,09-02 12:45:46,0
28.8,22.0,11.0,9.0,2.36,1.2,0.26,0.6,47.43,78.0,81.0,23.0,36.0,519.0,09-02 12:45:47,0
28.8,20.0,11.0,9.0,2.78,0.67,0.53,0.47,47.34,78.0,81.0,22.0,36.0,523.0,09-02 12:45:48,0
28.83,19.0,11.0,8.0,2.07,1.07,0.44,0.46,47.23,78.0,81.0,22.0,35.0,512.0,09-02 12:45:49,0
28.9,21.0,11.0,8.0,2.47,1.05,0.32,0.62,47.2,78.0,81.0,22.0,36.0,528.0,09-02 12:45:50,0
28.9,21.0,10.0,8.0,2.64,0.67,0.57,0.41,47.23,78.0,81.0,22.0,36.0,528.0,09-02 12:45:51,0
28.9,20.0,11.0,9.0,2.02,1.12,0.33,0.47,47.26,78.0,81.0,23.0,36.0,515.0,09-02 12:45:52,0
28.9,20.0,10.0,8.0,2.51,0.88,0.35,0.6,47.34,78.0,81.0,22.0,35.0,526.0,09-02 12:45:53,0
28.9,20.0,11.0,7.0,2.55,0.76,0.58,0.41,47.4,78.0,81.0,22.0,35.0,525.0,09-02 12:45:54,0
28.9,20.0,11.0,9.0,2.08,1.18,0.31,0.51,47.31,78.0,81.0,23.0,36.0,528.0,09-02 12:45:55,0
28.9,20.0,11.0,8.0,2.67,0.82,0.42,0.58,47.27,78.0,81.0,23.0,36.0,513.0,09-02 12:45:56,0
28.9,20.0,11.0,8.0,2.39,0.81,0.6,0.39,47.29,78.0,81.0,23.0,35.0,514.0,09-02 12:45:57,0
28.9,20.0,11.0,8.0,2.11,1.17,0.29,0.51,47.3,78.0,81.0,22.0,35.0,528.0,09-02 12:45:58,0
28.92,19.0,11.0,8.0,2.68,0.73,0.43,0.56,47.35,78.0,81.0,22.0,36.0,524.0,09-02 12:45:59,0
29.1,19.0,11.0,8.0,2.21,0.88,0.56,0.38,47.37,78.0,81.0,22.0,36.0,529.0,09-02 12:46:00,0
29.1,22.0,12.0,7.0,2.17,1.23,0.24,0.55,47.35,78.0,81.0,22.0,36.0,514.0,09-02 12:46:01,0
29.1,20.0,10.0,8.0,2.79,0.71,0.47,0.53,47.37,78.0,81.0,23.0,35.0,527.0,09-02 12:46:02,0
29.1,20.0,10.0,9.0,2.16,0.92,0.5,0.4,47.38,78.0,81.0,23.0,35.0,522.0,09-02 12:46:03,0
29.1,19.0,11.0,8.0,2.28,1.16,0.3,0.57,47.38,78.0,81.0,22.0,36.0,522.0,09-02 12:46:04,0
29.1,20.0,11.0,8.0,2.76,0.64,0.5,0.47,47.34,78.0,81.0,22.0,36.0,520.0,09-02 12:46:05,0
29.1,20.0,12.0,8.0,2.01,0.99,0.45,0.43,47.33,78.0,81.0,22.0,36.0,511.0,09-02 12:46:06,0
29.1,20.0,11.0,8.0,2.38,1.13,0.28,0.57,47.32,78.0,81.0,22.0,36.0,527.0,09-02 12:46:07,0
29.1,21.0,11.0,8.0,2.62,0.64,0.53,0.44,47.4,78.0,81.0,23.0,36.0,511.0,09-02 12:46:08,0
29.1,19.0,11.0,8.0,2.06,1.11,0.4,0.44,47.37,78.0,81.0,22.0,35.0,513.0,09-02 12:46:09,0
29.1,20.0,10.0,8.0,2.48,1.04,0.34,0.63,47.3,78.0,81.0,23.0,35.0,525.0,09-02 12:46:10,0
29.14,19.0,10.0,7.0,2.69,0.72,0.56,0.42,47.28,78.0,81.0,23.0,35.0,530.0,09-02 12:46:11,0
29.3,21.0,11.0,8.0,2.04,1.08,0.36,0.48,47.27,78.0,81.0,23.0,36.0,530.0,09-02 12:46:12,0
29.19,20.0,11.0,7.0,2.66,0.91,0.37,0.61,47.33,78.0,81.0,23.0,36.0,516.0,09-02 12:46:13,0
29.1,20.0,11.0,7.0,2.68,0.68,0.63,0.42,47.38,78.0,81.0,23.0,35.0,530.0,09-02 12:46:14,0
29.1,19.0,11.0,7.0,2.4,1.15,0.3,0.61,47.39,78.0,81.0,22.0,36.0,530.0,09-02 12:46:15,0
29.1,21.0,11.0,8.0,2.71,0.72,0.47,0.51,47.4,78.0,81.0,23.0,35.0,528.0,09-02 12:46:16,0
29.1,20.0,11.0,8.0,2.04,0.94,0.49,0.4,47.37,78.0,81.0,22.0,35.0,522.0,09-02 12:46:17,0
29.19,20.0,12.0,9.0,2.37,1.11,0.27,0.61,47.36,78.0,81.0,23.0,35.0,518.0,09-02 12:46:18,0
29.3,21.0,12.0,8.0,2.8,0.68,0.54,0.48,47.33,78.0,81.0,22.0,36.0,518.0,09-02 12:46:19,0
29.3,20.0,11.0,9.0,2.06,1.02,0.47,0.44,47.29,78.0,81.0,22.0,35.0,527.0,09-02 12:46:20,0
29.3,20.0,11.0,7.0,2.41,1.05,0.31,0.61,47.15,78.0,81.0,22.0,35.0,528.0,09-02 12:46:21,0
29.3,20.0,12.0,8.0,2.65,0.72,0.54,0.42,47.21,78.0,81.0,23.0,36.0,517.0,09-02 12:46:22,0
29.3,22.0,10.0,8.0,1.96,1.05,0.36,0.46,47.36,78.0,81.0,22.0,36.0,525.0,09-02 12:46:23,0
29.3,19.0,11.0,8.0,2.48,0.96,0.32,0.58,47.28,78.0,81.0,23.0,35.0,525.0,09-02 12:46:24,0
29.3,20.0,12.0,9.0,2.56,0.69,0.57,0.4,47.17,78.0,81.0,22.0,36.0,514.0,09-02 12:46:25,0
29.3,19.0,11.0,8.0,1.98,1.15,0.31,0.5,47.11,78.0,81.0,22.0,35.0,519.0,09-02 12:46:26,0
29.39,20.0,11.0,7.0,2.65,0.83,0.37,0.58,47.05,78.0,81.0,22.0,36.0,519.0,09-02 12:46:27,0
29.39,18.0,11.0,8.0,2.44,0.74,0.59,0.39,47.06,78.0,81.0,23.0,36.0,528.0,09-02 12:46:28,0
29.3,20.0,12.0,7.0,2.04,1.16,0.3,0.5,47.05,78.0,81.0,22.0,36.0,522.0,09-02 12:46:29,0
29.3,19.0,11.0,9.0,2.71,0.78,0.42,0.58,47.04,78.0,81.0,23.0,36.0,520.0,09-02 12:46:30,0
29.3,19.0,10.0,8.0,2.27,0.88,0.57,0.4,47.05,78.0,81.0,22.0,36.0,520.0,09-02 12:46:31,0
29.39,19.0,12.0,8.0,2.19,1.23,0.24,0.57,47.14,78.0,81.0,23.0,35.0,521.0,09-02 12:46:32,0
29.4,20.0,11.0,8.0,2.83,0.76,0.44,0.57,47.11,78.0,81.0,22.0,35.0,524.0,09-02 12:46:33,0
29.4,20.0,12.0,8.0,2.15,0.89,0.56,0.4,47.15,78.0,81.0,23.0,35.0,515.0,09-02 12:46:34,0
29.36,20.0,11.0,8.0,2.26,1.13,0.28,0.57,47.16,78.0,81.0,23.0,36.0,517.0,09-02 12:46:35,0
29.3,20.0,11.0,7.0,2.89,0.69,0.48,0.5,47.19,78.0,81.0,22.0,35.0,512.0,09-02 12:46:36,0
29.3,20.0,12.0,8.0,2.07,0.95,0.52,0.42,47.19,78.0,81.0,23.0,36.0,530.0,09-02 12:46:37,0
29.3,20.0,11.0,7.0,2.34,1.11,0.29,0.58,47.21,78.0,81.0,22.0,35.0,521.0,09-02 12:46:38,0
29.3,20.0,11.0,8.0,2.76,0.67,0.53,0.45,47.26,78.0,81.0,23.0,36.0,530.0,09-02 12:46:39,0
29.33,19.0,12.0,7.0,2.02,1.07,0.42,0.45,47.23,78.0,81.0,23.0,35.0,524.0,09-02 12:46:40,0
29.4,20.0,11.0,8.0,2.53,1.03,0.32,0.62,47.19,78.0,81.0,23.0,35.0,524.0,09-02 12:46:41,0
29.46,20.0,10.0,7.0,2.66,0.66,0.59,0.42,47.22,78.0,81.0,23.0,35.0,530.0,09-02 12:46:42,0
29.5,20.0,11.0,9.0,2.07,1.12,0.38,0.46,47.17,78.0,81.0,23.0,36.0,517.0,09-02 12:46:43,0
29.41,21.0,11.0,8.0,2.57,0.93,0.34,0.61,47.21,78.0,81.0,23.0,36.0,512.0,09-02 12:46:44,0
29.4,20.0,11.0,8.0,2.8,0.68,0.55,0.44,47.29,78.0,81.0,22.0,35.0,517.0,09-02 12:46:45,0
29.5,20.0,11.0,8.0,2.27,1.25,0.25,0.54,47.32,78.0,81.0,22.0,36.0,525.0,09-02 12:46:46,0
29.5,20.0,11.0,8.0,2.74,0.69,0.44,0.55,47.32,78.0,81.0,23.0,36.0,519.0,09-02 12:46:47,0
29.5,20.0,11.0,8.0,2.13,0.87,0.52,0.4,47.32,78.0,81.0,22.0,35.0,515.0,09-02 12:46:48,0
29.41,22.0,10.0,9.0,2.26,1.17,0.26,0.55,47.31,78.0,81.0,23.0,35.0,516.0,09-02 12:46:49,0
29.4,20.0,11.0,7.0,2.7,0.61,0.5,0.52,47.33,78.0,81.0,23.0,35.0,511.0,09-02 12:46:50,0
29.4,20.0,11.0,8.0,2.08,0.96,0.5,0.4,47.33,78.0,81.0,23.0,35.0,519.0,09-02 12:46:51,0
29.44,19.0,11.0,8.0,2.34,1.12,0.26,0.6,47.29,78.0,81.0,22.0,35.0,521.0,09-02 12:46:52,0
29.5,20.0,11.0,9.0,2.76,0.68,0.53,0.47,47.28,78.0,81.0,22.0,35.0,519.0,09-02 12:46:53,0
29.5,21.0,12.0,8.0,2.05,1.07,0.46,0.46,47.27,78.0,81.0,22.0,35.0,518.0,09-02 12:46:54,0
29.5,20.0,11.0,8.0,2.44,1.06,0.34,0.62,47.28,78.0,81.0,22.0,35.0,517.0,09-02 12:46:55,0
29.5,20.0,11.0,8.0,2.74,0.66,0.54,0.44,47.26,78.0,81.0,23.0,35.0,513.0,09-02 12:46:56,0
29.5,20.0,11.0,8.0,1.99,1.08,0.37,0.45,47.26,78.0,81.0,22.0,36.0,526.0,09-02 12:46:57,0
29.5,20.0,10.0,8.0,2.44,0.91,0.32,0.6,47.27,78.0,81.0,22.0,35.0,527.0,09-02 12:46:58,0
29.5,21.0,10.0,8.0,2.6,0.7,0.56,0.39,47.27,78.0,81.0,22.0,36.0,524.0,09-02 12:46:59,0
29.5,20.0,11.0,8.0,1.98,1.09,0.31,0.47,47.26,78.0,81.0,22.0,36.0,527.0,09-02 12:47:00,0
29.5,19.0,11.0,8.0,2.68,0.93,0.37,0.61,47.2,78.0,81.0,22.0,36.0,523.0,09-02 12:47:01,0
29.5,20.0,11.0,8.0,2.49,0.76,0.63,0.41,47.19,78.0,81.0,22.0,36.0,512.0,09-02 12:47:02,0
29.5,20.0,11.0,8.0,2.07,1.2,0.29,0.5,47.22,78.0,81.0,23.0,35.0,529.0,09-02 12:47:03,0
29.5,20.0,11.0,9.0,2.67,0.83,0.39,0.58,47.24,78.0,81.0,23.0,35.0,519.0,09-02 12:47:04,0
29.5,18.0,11.0,8.0,2.33,0.82,0.57,0.4,47.23,78.0,81.0,22.0,36.0,512.0,09-02 12:47:05,0
29.63,20.0,11.0,8.0,2.15,1.16,0.27,0.53,47.24,78.0,81.0,22.0,36.0,530.0,09-02 12:47:06,0
29.7,20.0,11.0,8.0,2.84,0.75,0.46,0.55,47.25,78.0,81.0,22.0,35.0,521.0,09-02 12:47:07,0
29.5,19.0,11.0,8.0,2.16,0.9,0.59,0.38,47.23,78.0,81.0,22.0,36.0,521.0,09-02 12:47:08,0
29.57,21.0,10.0,8.0,2.19,1.14,0.28,0.56,47.26,78.0,81.0,23.0,36.0,517.0,09-02 12:47:09,0
29.7,20.0,11.0,9.0,2.78,0.71,0.5,0.51,47.32,78.0,81.0,22.0,36.0,516.0,09-02 12:47:10,0
29.57,21.0,12.0,8.0,2.02,1.02,0.52,0.42,47.29,78.0,81.0,23.0,35.0,516.0,09-02 12:47:11,0
29.5,20.0,11.0,8.0,2.35,1.08,0.26,0.6,47.28,78.0,81.0,23.0,35.0,518.0,09-02 12:47:12,0
29.68,19.0,12.0,8.0,2.79,0.69,0.56,0.47,47.38,78.0,81.0,22.0,35.0,524.0,09-02 12:47:13,0
29.7,20.0,11.0,8.0,2.04,1.02,0.41,0.43,47.35,78.0,81.0,22.0,36.0,523.0,09-02 12:47:14,0
29.7,19.0,11.0,9.0,2.52,1.05,0.33,0.6,47.36,78.0,81.0,22.0,36.0,527.0,09-02 12:47:15,0
29.7,20.0,11.0,9.0,2.85,0.55,0.5,0.54,47.35,78.0,81.0,23.0,36.0,529.0,09-02 12:47:16,0
29.7,20.0,11.0,8.0,2.09,1.19,0.29,0.53,47.26,78.0,81.0,22.0,35.0,513.0,09-02 12:47:17,0
29.7,19.0,11.0,8.0,2.72,0.74,0.42,0.58,47.21,78.0,81.0,23.0,35.0,513.0,09-02 12:47:18,0
29.7,20.0,12.0,8.0,2.22,0.87,0.57,0.38,47.19,78.0,81.0,23.0,35.0,514.0,09-02 12:47:19,0
29.7,20.0,11.0,8.0,2.23,1.16,0.27,0.55,47.23,78.0,81.0,23.0,36.0,526.0,09-02 12:47:20,0
29.7,20.0,11.0,8.0,2.81,0.69,0.49,0.53,47.25,78.0,81.0,22.0,36.0,513.0,09-02 12:47:21,0
29.7,20.0,11.0,7.0,2.12,0.89,0.53,0.41,47.29,78.0,81.0,22.0,36.0,511.0,09-02 12:47:22,0
29.7,19.0,11.0,8.0,2.35,1.15,0.28,0.57,47.3,78.0,81.0,22.0,35.0,528.0,09-02 12:47:23,0
29.7,20.0,11.0,7.0,2.75,0.68,0.51,0.48,47.38,78.0,81.0,22.0,36.0,514.0,09-02 12:47:24,0
29.8,20.0,12.0,8.0,1.98,1.0,0.49,0.4,47.38,78.0,81.0,23.0,35.0,511.0,09-02 12:47:25,0
29.8,21.0,11.0,8.0,2.37,1.12,0.27,0.6,47.35,78.0,81.0,22.0,36.0,522.0,09-02 12:47:26,0
29.8,19.0,11.0,8.0,2.75,0.68,0.53,0.45,47.34,78.0,81.0,22.0,35.0,529.0,09-02 12:47:27,0
29.8,20.0,12.0,8.0,2.03,1.07,0.4,0.45,47.33,78.0,81.0,23.0,36.0,516.0,09-02 12:47:28,0
29.8,21.0,11.0,8.0,2.44,1.0,0.34,0.62,47.35,78.0,81.0,23.0,35.0,530.0,09-02 12:47:29,0
29.8,20.0,11.0,8.0,2.66,0.71,0.56,0.41,47.34,78.0,81.0,23.0,35.0,513.0,09-02 12:47:30,0
29.8,20.0,11.0,8.0,2.03,1.13,0.37,0.48,47.29,78.0,81.0,23.0,35.0,512.0,09-02 12:47:31,0
29.8,19.0,11.0,8.0,2.55,1.01,0.33,0.61,47.38,78.0,81.0,22.0,35.0,524.0,09-02 12:47:32,0
