NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
30.0,19.0,12.0,8.0,11.78,1.48,0.7,0.6,64.21,14.0,80.0,22.0,35.0,514.0,08-27 02:12:01,1
30.2,20.0,11.0,8.0,11.83,1.37,0.74,0.54,64.45,13.0,80.0,22.0,35.0,513.0,08-27 02:12:02,1
30.31,20.0,12.0,7.0,12.0,1.36,0.78,0.51,64.77,13.0,80.0,22.0,36.0,529.0,08-27 02:12:03,1
30.5,20.0,12.0,6.0,12.07,1.83,0.64,0.59,65.02,13.0,80.0,22.0,35.0,519.0,08-27 02:12:04,1
30.57,20.0,12.0,8.0,12.9,1.3,0.77,0.57,65.33,14.0,80.0,23.0,35.0,512.0,08-27 02:12:05,2
30.6,19.0,12.0,8.0,12.53,1.76,0.69,0.54,65.58,14.0,80.0,22.0,36.0,522.0,08-27 02:12:06,2
30.9,19.0,12.0,8.0,13.52,1.5,0.69,0.6,65.89,14.0,80.0,23.0,36.0,511.0,08-27 02:12:07,2
30.92,20.0,12.0,8.0,13.5,1.5,0.77,0.5,66.13,14.0,80.0,22.0,35.0,519.0,08-27 02:12:08,2
31.0,19.0,12.0,7.0,13.82,1.81,0.66,0.63,66.4,14.0,80.0,23.0,35.0,530.0,08-27 02:12:09,2
31.11,20.0,12.0,8.0,14.66,1.38,0.78,0.56,66.68,14.0,80.0,23.0,36.0,514.0,08-27 02:12:10,2
31.2,20.0,12.0,7.0,14.31,1.91,0.71,0.57,67.0,14.0,80.0,22.0,36.0,512.0,08-27 02:12:11,2
31.36,20.0,12.0,9.0,15.54,1.52,0.7,0.6,67.23,13.0,80.0,23.0,36.0,518.0,08-27 02:12:12,2
31.4,20.0,11.0,9.0,15.43,1.67,0.8,0.57,67.52,14.0,80.0,23.0,36.0,525.0,08-27 02:12:13,2
31.4,20.0,11.0,8.0,16.11,1.81,0.68,0.64,67.83,14.0,80.0,22.0,36.0,522.0,08-27 02:12:14,2
31.44,20.0,12.0,8.0,16.65,1.46,0.8,0.58,68.1,14.0,80.0,22.0,35.0,525.0,08-27 02:12:15,2
31.5,20.0,12.0,8.0,16.63,1.91,0.7,0.62,68.44,14.0,80.0,23.0,35.0,525.0,08-27 02:12:16,2
31.57,20.0,12.0,7.0,17.79,1.49,0.8,0.63,68.51,14.0,80.0,22.0,36.0,513.0,08-27 02:12:17,2
31.6,20.0,12.0,8.0,17.6,1.73,0.78,0.58,68.78,14.0,80.0,22.0,35.0,514.0,08-27 02:12:18,2
31.8,20.0,12.0,6.0,18.54,1.81,0.71,0.67,69.13,14.0,80.0,23.0,35.0,526.0,08-27 02:12:19,2
32.0,21.0,12.0,9.0,19.1,1.33,0.83,0.6,69.38,13.0,80.0,23.0,35.0,528.0,08-27 02:12:20,2
32.0,19.0,12.0,8.0,18.84,1.6,0.83,0.57,69.48,13.0,80.0,23.0,36.0,524.0,08-27 02:12:21,2
32.13,20.0,12.0,8.0,19.4,1.81,0.71,0.64,69.8,14.0,80.0,23.0,35.0,512.0,08-27 02:12:22,2
32.21,20.0,13.0,8.0,20.24,1.41,0.84,0.56,70.01,14.0,80.0,23.0,36.0,513.0,08-27 02:12:23,2
32.3,19.0,13.0,8.0,20.15,1.91,0.71,0.62,70.24,14.0,80.0,23.0,35.0,514.0,08-27 02:12:24,2
32.37,19.0,12.0,9.0,21.44,1.5,0.74,0.61,70.45,14.0,80.0,22.0,35.0,524.0,08-27 02:12:25,2
32.5,20.0,12.0,8.0,21.41,1.77,0.78,0.57,70.73,14.0,80.0,23.0,35.0,514.0,08-27 02:12:26,2
32.67,20.0,12.0,7.0,22.53,1.77,0.72,0.68,70.97,14.0,80.0,22.0,35.0,519.0,08-27 02:12:27,2
32.8,20.0,12.0,8.0,23.11,1.52,0.86,0.6,71.15,14.0,80.0,23.0,36.0,515.0,08-27 02:12:28,2
33.0,20.0,12.0,8.0,23.43,1.95,0.71,0.66,71.31,14.0,80.0,23.0,35.0,512.0,08-27 02:12:29,2
33.04,20.0,12.0,8.0,24.75,1.49,0.83,0.64,71.53,14.0,80.0,22.0,36.0,523.0,08-27 02:12:30,2
33.2,20.0,12.0,9.0,24.77,1.88,0.79,0.6,71.78,14.0,80.0,23.0,36.0,513.0,08-27 02:12:31,2
33.26,20.0,12.0,9.0,26.04,1.7,0.77,0.68,72.08,14.0,80.0,22.0,36.0,516.0,08-27 02:12:32,2
33.3,20.0,12.0,8.0,26.62,1.7,0.75,0.66,72.26,14.0,80.0,23.0,36.0,528.0,08-27 02:12:33,2
33.38,20.0,12.0,8.0,27.28,1.49,0.86,0.6,72.5,14.0,80.0,23.0,35.0,514.0,08-27 02:12:34,2
33.4,20.0,12.0,8.0,27.74,1.9,0.72,0.66,72.66,14.0,80.0,22.0,35.0,524.0,08-27 02:12:35,2
33.4,19.0,12.0,8.0,29.2,1.44,0.84,0.61,72.82,14.0,80.0,22.0,35.0,515.0,08-27 02:12:36,2
33.44,20.0,12.0,10.0,29.3,1.86,0.78,0.56,73.1,14.0,80.0,23.0,36.0,521.0,08-27 02:12:37,2
33.5,20.0,12.0,9.0,30.67,1.74,0.77,0.69,73.18,14.0,80.0,22.0,35.0,523.0,08-27 02:12:38,2
33.7,20.0,12.0,8.0,31.39,1.59,0.87,0.6,73.4,14.0,80.0,23.0,36.0,520.0,08-27 02:12:39,2
33.83,19.0,12.0,7.0,32.12,1.93,0.72,0.68,73.67,14.0,80.0,23.0,36.0,524.0,08-27 02:12:40,2
34.1,20.0,11.0,7.0,33.53,1.47,0.87,0.61,73.95,14.0,80.0,22.0,35.0,512.0,08-27 02:12:41,2
34.23,20.0,12.0,7.0,33.93,2.0,0.76,0.64,74.12,14.0,80.0,23.0,35.0,512.0,08-27 02:12:42,2
34.4,20.0,12.0,8.0,35.62,1.64,0.81,0.68,74.25,14.0,80.0,23.0,36.0,524.0,08-27 02:12:43,2
34.53,20.0,12.0,8.0,36.07,1.71,0.86,0.61,74.43,14.0,80.0,22.0,36.0,522.0,08-27 02:12:44,2
34.6,20.0,12.0,8.0,37.37,1.88,0.74,0.7,74.63,14.0,80.0,22.0,35.0,514.0,08-27 02:12:45,2
34.6,19.0,13.0,9.0,38.58,1.49,0.88,0.6,74.8,14.0,80.0,23.0,36.0,527.0,08-27 02:12:46,2
34.65,20.0,12.0,10.0,39.18,2.01,0.74,0.65,74.91,14.0,80.0,23.0,35.0,530.0,08-27 02:12:47,2
34.8,20.0,12.0,8.0,40.91,1.49,0.83,0.66,75.12,14.0,80.0,22.0,36.0,527.0,08-27 02:12:48,2
34.93,20.0,12.0,8.0,41.5,1.86,0.81,0.62,75.34,14.0,80.0,23.0,36.0,515.0,08-27 02:12:49,2
35.0,20.0,12.0,9.0,42.58,1.92,0.7,0.7,75.5,14.0,80.0,23.0,36.0,525.0,08-27 02:12:50,2
35.6,19.0,12.0,8.0,43.83,1.62,0.82,0.66,75.63,14.0,80.0,23.0,35.0,519.0,08-27 02:12:51,2
35.73,20.0,12.0,8.0,44.35,1.62,0.88,0.6,75.77,14.0,80.0,22.0,36.0,522.0,08-27 02:12:52,2
36.2,20.0,12.0,7.0,45.55,1.99,0.72,0.68,75.82,14.0,80.0,22.0,36.0,514.0,08-27 02:12:53,2
36.59,21.0,12.0,8.0,47.46,1.47,0.88,0.62,76.05,14.0,80.0,23.0,36.0,513.0,08-27 02:12:54,2
36.9,20.0,12.0,8.0,48.25,1.98,0.78,0.64,76.16,14.0,80.0,22.0,36.0,528.0,08-27 02:12:55,2
37.16,20.0,11.0,6.0,50.32,1.69,0.8,0.69,76.4,14.0,81.0,22.0,36.0,529.0,08-27 02:12:56,2
37.24,20.0,12.0,8.0,51.29,1.68,0.87,0.6,76.49,14.0,80.0,22.0,35.0,512.0,08-27 02:12:57,2
37.6,20.0,12.0,7.0,52.82,1.9,0.73,0.69,76.56,14.0,80.0,23.0,35.0,530.0,08-27 02:12:58,2
37.66,20.0,12.0,9.0,54.79,1.53,0.89,0.62,76.78,14.0,80.0,23.0,36.0,522.0,08-27 02:12:59,2
37.7,20.0,12.0,9.0,55.7,2.04,0.75,0.65,76.9,14.0,80.0,23.0,35.0,520.0,08-27 02:13:00,2
38.24,20.0,12.0,8.0,58.08,1.66,0.82,0.68,77.03,14.0,80.0,22.0,36.0,516.0,08-27 02:13:01,2
38.47,20.0,11.0,9.0,59.33,1.84,0.87,0.61,77.52,14.0,80.0,22.0,36.0,525.0,08-27 02:13:02,2
39.0,20.0,12.0,8.0,61.38,1.89,0.74,0.69,78.34,14.0,80.0,23.0,36.0,521.0,08-27 02:13:03,2
39.04,19.0,12.0,9.0,63.01,1.99,0.78,0.68,79.1,14.0,80.0,23.0,35.0,525.0,08-27 02:13:04,2
39.1,20.0,13.0,8.0,65.34,1.51,0.86,0.65,79.71,14.0,80.0,23.0,35.0,525.0,08-27 02:13:05,2
39.1,20.0,12.0,8.0,66.53,1.96,0.82,0.64,80.22,14.0,80.0,22.0,36.0,512.0,08-27 02:13:06,2
39.1,20.0,12.0,9.0,69.28,1.69,0.82,0.67,80.79,14.0,80.0,22.0,35.0,514.0,08-27 02:13:07,2
38.8,20.0,12.0,8.0,70.85,1.77,0.86,0.61,81.74,14.0,80.0,23.0,36.0,526.0,08-27 02:13:08,2
38.78,20.0,12.0,8.0,73.18,1.94,0.76,0.7,82.95,14.0,80.0,23.0,36.0,513.0,08-27 02:13:09,3
38.7,20.0,12.0,8.0,75.76,1.62,0.87,0.7,84.35,14.0,80.0,22.0,35.0,530.0,08-27 02:13:10,3
38.9,20.0,12.0,8.0,77.64,1.64,0.89,0.61,85.49,14.0,80.0,23.0,36.0,516.0,08-27 02:13:11,3
39.0,20.0,12.0,8.0,79.98,2.07,0.8,0.72,86.51,14.0,80.0,23.0,36.0,530.0,08-27 02:13:12,3
39.26,20.0,12.0,8.0,82.74,1.56,0.9,0.66,87.49,14.0,80.0,22.0,35.0,511.0,08-27 02:13:13,3
39.34,20.0,13.0,8.0,84.45,2.06,0.84,0.66,88.32,14.0,80.0,23.0,35.0,521.0,08-27 02:13:14,3
39.5,20.0,12.0,9.0,87.72,1.72,0.87,0.7,89.13,14.0,80.0,22.0,36.0,520.0,08-27 02:13:15,3
39.56,20.0,12.0,8.0,89.96,1.82,0.9,0.62,90.01,14.0,80.0,23.0,36.0,521.0,08-27 02:13:16,3
39.6,20.0,12.0,9.0,92.89,1.94,0.81,0.7,90.86,14.0,80.0,22.0,35.0,530.0,08-27 02:13:17,3
39.69,19.0,12.0,9.0,95.69,1.59,0.9,0.64,91.58,14.0,80.0,23.0,36.0,516.0,08-27 02:13:18,3
39.7,21.0,12.0,9.0,98.02,2.08,0.79,0.68,92.28,14.0,80.0,23.0,35.0,511.0,08-27 02:13:19,3
39.7,20.0,12.0,10.0,101.73,1.64,0.9,0.68,93.07,14.0,80.0,23.0,36.0,518.0,08-27 02:13:20,3
39.7,20.0,13.0,9.0,103.26,1.55,0.9,0.6,93.81,14.0,80.0,22.0,36.0,518.0,08-27 02:13:21,3
39.8,20.0,12.0,7.0,104.69,1.99,0.84,0.64,94.59,14.0,80.0,23.0,36.0,526.0,08-27 02:13:22,3
40.03,20.0,11.0,7.0,108.49,1.79,0.87,0.7,95.27,14.0,80.0,22.0,35.0,513.0,08-27 02:13:23,3
40.16,20.0,12.0,8.0,111.45,1.8,0.94,0.64,95.95,14.0,80.0,22.0,36.0,528.0,08-27 02:13:24,3
40.6,19.0,12.0,8.0,115.07,2.02,0.82,0.7,96.71,14.0,80.0,23.0,35.0,525.0,08-27 02:13:25,3
40.64,20.0,12.0,8.0,118.65,1.56,0.95,0.65,97.31,14.0,80.0,22.0,35.0,530.0,08-27 02:13:26,3
40.7,20.0,12.0,8.0,121.57,2.11,0.86,0.69,97.97,14.0,80.0,22.0,35.0,516.0,08-27 02:13:27,3
40.77,20.0,11.0,8.0,126.06,1.74,0.89,0.71,98.64,14.0,80.0,22.0,36.0,513.0,08-27 02:13:28,3
40.8,20.0,12.0,8.0,129.36,1.91,0.92,0.62,99.32,14.0,80.0,23.0,35.0,519.0,08-27 02:13:29,3
40.8,20.0,12.0,8.0,133.77,1.97,0.82,0.73,99.94,14.0,80.0,22.0,36.0,512.0,08-27 02:13:30,3
40.8,20.0,11.0,10.0,137.9,1.71,0.97,0.63,100.53,14.0,80.0,22.0,35.0,512.0,08-27 02:13:31,3
40.8,21.0,12.0,8.0,141.62,2.14,0.88,0.7,101.22,14.0,80.0,23.0,36.0,515.0,08-27 02:13:32,3
40.86,20.0,11.0,8.0,145.86,2.01,0.92,0.67,101.88,14.0,80.0,22.0,36.0,528.0,08-27 02:13:33,3
40.9,21.0,12.0,8.0,150.81,1.96,0.86,0.73,102.45,14.0,80.0,22.0,35.0,522.0,08-27 02:13:34,3
41.1,20.0,12.0,8.0,155.32,1.71,0.96,0.66,103.01,14.0,80.0,22.0,35.0,530.0,08-27 02:13:35,3
41.18,20.0,12.0,9.0,158.4,2.12,0.86,0.71,103.56,14.0,80.0,22.0,35.0,527.0,08-27 02:13:36,3
41.4,20.0,12.0,8.0,161.2,2.13,0.81,0.78,104.07,14.0,80.0,23.0,35.0,524.0,08-27 02:13:37,3
41.57,21.0,13.0,10.0,162.44,2.1,0.8,0.8,104.63,14.0,80.0,22.0,35.0,511.0,08-27 02:13:38,3
