NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.0,20.0,10.0,8.0,2.36,0.83,0.63,0.41,49.54,116.0,92.0,23.0,35.0,513.0,09-01 13:02:28,0
27.0,20.0,10.0,9.0,2.12,1.25,0.32,0.53,49.52,116.0,92.0,22.0,35.0,511.0,09-01 13:02:29,0
27.0,20.0,11.0,8.0,2.68,0.82,0.46,0.57,49.56,116.0,91.0,23.0,36.0,520.0,09-01 13:02:30,0
27.0,20.0,11.0,8.0,2.18,0.84,0.58,0.4,49.58,116.0,91.0,23.0,35.0,514.0,09-01 13:02:31,0
27.0,20.0,11.0,8.0,2.2,1.23,0.31,0.55,49.58,116.0,91.0,23.0,35.0,514.0,09-01 13:02:32,0
27.0,20.0,10.0,8.0,2.78,0.67,0.5,0.53,49.57,116.0,91.0,23.0,36.0,529.0,09-01 13:02:33,0
27.0,20.0,11.0,7.0,2.12,0.9,0.64,0.4,49.59,116.0,91.0,22.0,36.0,512.0,09-01 13:02:34,0
27.0,19.0,11.0,8.0,2.41,1.07,0.31,0.61,49.58,116.0,92.0,22.0,36.0,518.0,09-01 13:02:35,0
27.0,20.0,11.0,9.0,2.79,0.71,0.57,0.44,49.61,116.0,92.0,22.0,36.0,525.0,09-01 13:02:36,0
27.0,21.0,11.0,9.0,1.96,1.12,0.39,0.46,49.65,116.0,92.0,23.0,35.0,529.0,09-01 13:02:37,0
27.0,20.0,11.0,8.0,2.55,1.0,0.35,0.63,49.68,116.0,92.0,22.0,36.0,518.0,09-01 13:02:38,0
27.0,20.0,11.0,8.0,2.62,0.73,0.61,0.41,49.74,116.0,91.0,22.0,35.0,527.0,09-01 13:02:39,0
27.0,20.0,11.0,8.0,2.02,1.18,0.4,0.5,49.68,116.0,91.0,22.0,35.0,520.0,09-01 13:02:40,0
27.0,20.0,11.0,7.0,2.68,0.88,0.37,0.62,49.64,116.0,91.0,22.0,36.0,530.0,09-01 13:02:41,0
27.0,19.0,10.0,9.0,2.36,0.78,0.6,0.42,49.65,116.0,92.0,23.0,35.0,512.0,09-01 13:02:42,0
27.0,19.0,10.0,8.0,2.04,1.2,0.3,0.52,49.53,116.0,94.0,22.0,35.0,512.0,09-01 13:02:43,0
27.0,19.0,11.0,7.0,2.69,0.78,0.41,0.58,49.52,116.0,91.0,22.0,35.0,520.0,09-01 13:02:44,0
27.0,18.0,10.0,7.0,1.95,1.0,0.35,0.44,49.61,116.0,93.0,23.0,35.0,512.0,09-01 13:02:45,0
27.0,20.0,11.0,8.0,2.38,1.17,0.31,0.57,49.59,116.0,94.0,22.0,36.0,521.0,09-01 13:02:46,0
27.0,19.0,11.0,8.0,2.71,0.69,0.54,0.49,49.69,116.0,91.0,22.0,35.0,530.0,09-01 13:02:47,0
27.0,19.0,10.0,8.0,2.01,1.08,0.47,0.43,49.69,116.0,92.0,23.0,35.0,517.0,09-01 13:02:48,0
27.0,19.0,10.0,8.0,2.48,1.09,0.33,0.6,49.68,116.0,94.0,22.0,36.0,519.0,09-01 13:02:49,0
27.0,20.0,11.0,7.0,2.63,0.74,0.62,0.43,49.81,116.0,94.0,22.0,36.0,524.0,09-01 13:02:50,0
27.0,20.0,11.0,8.0,1.95,1.16,0.39,0.45,49.84,116.0,93.0,23.0,35.0,528.0,09-01 13:02:51,0
27.0,19.0,11.0,8.0,2.53,0.99,0.33,0.61,49.86,116.0,93.0,22.0,36.0,524.0,09-01 13:02:52,0
27.0,20.0,10.0,8.0,2.5,0.75,0.61,0.42,49.88,116.0,93.0,22.0,35.0,526.0,09-01 13:02:53,0
27.02,19.0,11.0,8.0,2.05,1.21,0.38,0.49,49.88,116.0,91.0,22.0,35.0,524.0,09-01 13:02:54,0
27.1,20.0,12.0,8.0,2.63,0.83,0.38,0.58,49.86,116.0,94.0,22.0,36.0,515.0,09-01 13:02:55,0
27.04,20.0,12.0,8.0,2.33,0.79,0.61,0.4,49.87,116.0,94.0,23.0,36.0,514.0,09-01 13:02:56,0
27.0,19.0,12.0,8.0,2.11,1.24,0.32,0.52,49.88,116.0,94.0,23.0,35.0,513.0,09-01 13:02:57,0
27.0,20.0,11.0,8.0,2.7,0.73,0.42,0.57,49.88,116.0,94.0,23.0,35.0,512.0,09-01 13:02:58,0
27.0,20.0,11.0,9.0,2.21,0.94,0.61,0.38,49.81,116.0,94.0,22.0,36.0,519.0,09-01 13:02:59,0
27.0,20.0,11.0,8.0,2.21,1.19,0.26,0.59,49.82,116.0,91.0,22.0,36.0,520.0,09-01 13:03:00,0
27.0,19.0,11.0,7.0,2.7,0.69,0.46,0.54,49.79,116.0,91.0,23.0,36.0,515.0,09-01 13:03:01,0
27.0,20.0,11.0,9.0,2.08,0.98,0.53,0.4,49.77,116.0,91.0,22.0,36.0,528.0,09-01 13:03:02,0
27.0,21.0,11.0,8.0,2.34,1.15,0.28,0.61,49.64,116.0,91.0,23.0,35.0,511.0,09-01 13:03:03,0
27.0,20.0,11.0,8.0,2.82,0.66,0.51,0.5,49.56,116.0,94.0,23.0,35.0,529.0,09-01 13:03:04,0
27.0,22.0,10.0,9.0,2.03,1.03,0.51,0.42,49.53,116.0,94.0,22.0,36.0,522.0,09-01 13:03:05,0
27.0,20.0,11.0,8.0,2.39,1.11,0.28,0.61,49.54,116.0,94.0,23.0,36.0,513.0,09-01 13:03:06,0
27.0,21.0,11.0,8.0,2.71,0.71,0.6,0.44,49.56,116.0,91.0,23.0,36.0,525.0,09-01 13:03:07,0
27.0,21.0,11.0,8.0,2.03,1.14,0.41,0.47,49.63,116.0,91.0,22.0,36.0,519.0,09-01 13:03:08,0
27.0,20.0,11.0,8.0,2.52,0.96,0.31,0.63,49.66,116.0,93.0,23.0,36.0,530.0,09-01 13:03:09,0
27.0,20.0,10.0,8.0,2.62,0.73,0.61,0.47,49.65,116.0,93.0,22.0,35.0,519.0,09-01 13:03:10,0
27.0,20.0,12.0,9.0,2.01,1.21,0.38,0.48,49.64,116.0,93.0,23.0,35.0,525.0,09-01 13:03:11,0
27.0,20.0,11.0,8.0,2.62,0.88,0.39,0.61,49.64,116.0,93.0,23.0,35.0,524.0,09-01 13:03:12,0
27.0,20.0,11.0,8.0,2.45,0.75,0.62,0.4,49.64,116.0,93.0,23.0,35.0,525.0,09-01 13:03:13,0
27.0,21.0,11.0,7.0,2.02,1.21,0.32,0.5,49.6,116.0,96.0,22.0,35.0,517.0,09-01 13:03:14,0
27.08,20.0,11.0,8.0,2.52,0.97,0.34,0.64,49.6,116.0,93.0,22.0,36.0,524.0,09-01 13:03:15,0
27.05,20.0,12.0,8.0,1.92,1.08,0.38,0.44,49.63,116.0,92.0,23.0,36.0,530.0,09-01 13:03:16,0
27.0,21.0,10.0,8.0,2.28,1.18,0.29,0.58,49.67,116.0,92.0,22.0,36.0,520.0,09-01 13:03:17,0
27.0,20.0,10.0,8.0,2.71,0.66,0.54,0.46,49.71,116.0,91.0,23.0,35.0,523.0,09-01 13:03:18,0
27.0,20.0,11.0,8.0,2.0,1.07,0.48,0.45,49.69,116.0,93.0,22.0,35.0,516.0,09-01 13:03:19,0
27.0,20.0,10.0,8.0,2.41,1.02,0.31,0.62,49.72,116.0,91.0,22.0,35.0,515.0,09-01 13:03:20,0
27.0,19.0,11.0,8.0,2.61,0.69,0.58,0.41,49.71,116.0,91.0,22.0,36.0,519.0,09-01 13:03:21,0
27.0,20.0,11.0,8.0,1.97,1.15,0.37,0.5,49.72,116.0,91.0,23.0,35.0,523.0,09-01 13:03:22,0
27.0,20.0,11.0,7.0,2.62,0.91,0.39,0.62,49.69,116.0,92.0,22.0,36.0,523.0,09-01 13:03:23,0
27.0,20.0,11.0,8.0,2.56,0.74,0.63,0.4,49.67,116.0,94.0,23.0,35.0,517.0,09-01 13:03:24,0
27.0,21.0,11.0,7.0,2.07,1.21,0.31,0.52,49.64,116.0,96.0,22.0,35.0,529.0,09-01 13:03:25,0
27.0,20.0,12.0,9.0,2.69,0.81,0.41,0.58,49.71,116.0,92.0,23.0,35.0,522.0,09-01 13:03:26,0
27.0,20.0,12.0,8.0,2.31,0.81,0.62,0.38,49.78,116.0,91.0,22.0,36.0,523.0,09-01 13:03:27,0
27.0,20.0,11.0,8.0,2.11,1.19,0.32,0.53,49.85,116.0,93.0,22.0,36.0,523.0,09-01 13:03:28,0
27.0,20.0,11.0,8.0,2.81,0.76,0.44,0.56,49.79,116.0,93.0,23.0,36.0,512.0,09-01 13:03:29,0
27.0,20.0,11.0,8.0,2.14,0.87,0.57,0.4,49.77,116.0,93.0,22.0,36.0,511.0,09-01 13:03:30,0
27.0,20.0,11.0,8.0,2.14,1.2,0.26,0.57,49.77,116.0,91.0,23.0,35.0,530.0,09-01 13:03:31,0
27.09,22.0,11.0,8.0,2.76,0.73,0.48,0.52,49.77,116.0,94.0,22.0,36.0,513.0,09-01 13:03:32,0
27.09,19.0,11.0,8.0,2.1,0.96,0.54,0.43,49.8,116.0,91.0,22.0,35.0,519.0,09-01 13:03:33,0
27.0,19.0,11.0,8.0,2.27,1.12,0.29,0.6,49.86,116.0,91.0,23.0,36.0,525.0,09-01 13:03:34,0
27.04,21.0,12.0,9.0,2.68,0.69,0.51,0.45,49.87,116.0,91.0,22.0,35.0,523.0,09-01 13:03:35,0
27.1,20.0,12.0,8.0,2.0,1.01,0.44,0.45,49.84,116.0,93.0,22.0,35.0,527.0,09-01 13:03:36,0
27.03,20.0,11.0,7.0,2.37,1.07,0.3,0.6,49.79,116.0,93.0,22.0,36.0,524.0,09-01 13:03:37,0
27.0,20.0,11.0,8.0,2.62,0.66,0.56,0.43,49.75,116.0,91.0,23.0,36.0,528.0,09-01 13:03:38,0
27.0,20.0,11.0,9.0,1.91,1.12,0.38,0.46,49.76,116.0,91.0,23.0,36.0,513.0,09-01 13:03:39,0
27.0,20.0,11.0,7.0,2.54,0.96,0.35,0.63,49.79,116.0,92.0,23.0,36.0,515.0,09-01 13:03:40,0
27.0,19.0,11.0,8.0,2.59,0.75,0.6,0.44,49.78,116.0,92.0,23.0,36.0,525.0,09-01 13:03:41,0
27.0,21.0,12.0,8.0,2.01,1.12,0.31,0.51,49.86,116.0,92.0,23.0,36.0,514.0,09-01 13:03:42,0
27.0,19.0,11.0,8.0,2.68,0.86,0.39,0.61,49.91,116.0,92.0,23.0,35.0,530.0,09-01 13:03:43,0
27.0,21.0,12.0,8.0,2.42,0.72,0.62,0.39,50.02,116.0,92.0,23.0,35.0,512.0,09-01 13:03:44,0
27.0,19.0,11.0,8.0,2.07,1.18,0.3,0.48,49.99,116.0,96.0,23.0,35.0,516.0,09-01 13:03:45,0
27.0,20.0,12.0,8.0,2.55,1.02,0.35,0.64,50.02,116.0,96.0,23.0,36.0,527.0,09-01 13:03:46,0
27.0,21.0,12.0,9.0,2.04,1.01,0.49,0.43,49.96,116.0,96.0,23.0,35.0,522.0,09-01 13:03:47,0
27.0,20.0,11.0,9.0,2.39,1.07,0.29,0.58,49.93,116.0,91.0,22.0,35.0,517.0,09-01 13:03:48,0
27.09,20.0,12.0,8.0,2.71,0.64,0.59,0.44,49.94,116.0,91.0,22.0,36.0,515.0,09-01 13:03:49,0
27.09,20.0,11.0,9.0,2.01,1.04,0.44,0.44,49.92,116.0,91.0,23.0,35.0,528.0,09-01 13:03:50,0
27.0,21.0,10.0,8.0,2.37,0.99,0.34,0.61,49.91,116.0,92.0,23.0,35.0,526.0,09-01 13:03:51,0
27.04,20.0,11.0,8.0,2.53,0.73,0.58,0.41,49.97,116.0,91.0,23.0,35.0,519.0,09-01 13:03:52,0
27.1,20.0,11.0,8.0,1.99,1.18,0.36,0.46,49.97,116.0,91.0,22.0,36.0,529.0,09-01 13:03:53,0
27.1,20.0,11.0,8.0,2.51,0.93,0.38,0.62,49.93,116.0,91.0,22.0,35.0,530.0,09-01 13:03:54,0
27.1,20.0,11.0,8.0,2.49,0.78,0.59,0.41,49.92,116.0,94.0,22.0,36.0,515.0,09-01 13:03:55,0
27.1,19.0,11.0,7.0,1.96,1.21,0.32,0.52,49.92,116.0,94.0,23.0,36.0,529.0,09-01 13:03:56,0
27.1,21.0,11.0,8.0,2.7,0.77,0.38,0.57,49.88,116.0,92.0,23.0,35.0,511.0,09-01 13:03:57,0
27.1,19.0,11.0,9.0,2.21,0.85,0.61,0.39,49.88,116.0,92.0,22.0,36.0,526.0,09-01 13:03:58,0
27.1,20.0,11.0,9.0,2.1,1.18,0.29,0.54,49.95,116.0,92.0,22.0,36.0,530.0,09-01 13:03:59,0
27.1,21.0,11.0,7.0,2.71,0.72,0.44,0.56,49.96,116.0,92.0,23.0,35.0,518.0,09-01 13:04:00,0
27.1,19.0,10.0,8.0,2.12,0.87,0.56,0.4,49.86,116.0,92.0,22.0,35.0,525.0,09-01 13:04:01,0
27.1,19.0,11.0,8.0,2.22,1.21,0.28,0.54,49.82,116.0,92.0,23.0,36.0,511.0,09-01 13:04:02,0
27.1,21.0,11.0,8.0,2.72,0.67,0.5,0.54,49.82,116.0,92.0,23.0,36.0,519.0,09-01 13:04:03,0
27.1,21.0,11.0,8.0,2.04,0.97,0.49,0.4,49.82,116.0,92.0,23.0,36.0,521.0,09-01 13:04:04,0
27.1,20.0,12.0,7.0,2.31,1.16,0.3,0.6,49.8,116.0,94.0,23.0,36.0,524.0,09-01 13:04:05,0
27.1,21.0,11.0,9.0,2.71,0.64,0.5,0.45,49.79,116.0,94.0,22.0,36.0,515.0,09-01 13:04:06,0
27.1,20.0,11.0,8.0,1.99,1.05,0.44,0.44,49.76,116.0,94.0,23.0,36.0,519.0,09-01 13:04:07,0
27.1,21.0,10.0,7.0,2.39,1.06,0.29,0.61,49.72,116.0,91.0,22.0,35.0,528.0,09-01 13:04:08,0
27.1,20.0,11.0,8.0,2.64,0.73,0.59,0.41,49.74,116.0,94.0,23.0,35.0,520.0,09-01 13:04:09,0
27.1,20.0,11.0,8.0,2.0,1.09,0.34,0.5,49.69,116.0,94.0,23.0,36.0,522.0,09-01 13:04:10,0
27.18,20.0,11.0,8.0,2.64,0.91,0.38,0.61,49.69,116.0,92.0,23.0,35.0,523.0,09-01 13:04:11,0
27.2,20.0,11.0,7.0,2.44,0.7,0.62,0.38,49.76,116.0,92.0,23.0,36.0,524.0,09-01 13:04:12,0
27.1,21.0,10.0,8.0,2.03,1.17,0.32,0.46,49.87,116.0,92.0,22.0,35.0,511.0,09-01 13:04:13,0
27.13,20.0,11.0,7.0,2.6,0.77,0.41,0.6,49.83,116.0,92.0,22.0,35.0,521.0,09-01 13:04:14,0
27.2,21.0,11.0,8.0,2.22,0.85,0.54,0.37,49.91,116.0,91.0,22.0,36.0,513.0,09-01 13:04:15,0
27.14,20.0,10.0,8.0,2.08,1.25,0.32,0.54,49.89,116.0,92.0,23.0,35.0,518.0,09-01 13:04:16,0
27.16,19.0,10.0,8.0,2.04,1.15,0.38,0.5,49.91,116.0,92.0,23.0,36.0,529.0,09-01 13:04:17,0
27.19,19.0,11.0,7.0,2.0,1.05,0.44,0.45,49.88,116.0,92.0,22.0,36.0,526.0,09-01 13:04:18,0
27.2,19.0,11.0,9.0,2.44,1.01,0.3,0.61,49.87,116.0,94.0,23.0,36.0,513.0,09-01 13:04:19,0
27.2,20.0,11.0,9.0,2.6,0.7,0.61,0.4,49.83,116.0,94.0,23.0,35.0,528.0,09-01 13:04:20,0
27.2,21.0,11.0,8.0,2.0,1.06,0.38,0.48,49.76,116.0,94.0,22.0,35.0,525.0,09-01 13:04:21,0
27.2,21.0,11.0,9.0,2.57,0.94,0.36,0.62,49.82,116.0,91.0,23.0,35.0,519.0,09-01 13:04:22,0
27.2,20.0,11.0,8.0,2.41,0.72,0.57,0.4,49.85,116.0,91.0,23.0,36.0,512.0,09-01 13:04:23,0
27.18,19.0,11.0,8.0,2.06,1.21,0.34,0.48,49.92,116.0,91.0,23.0,36.0,530.0,09-01 13:04:24,0
27.1,20.0,11.0,9.0,2.55,0.75,0.4,0.6,49.8,116.0,94.0,22.0,36.0,523.0,09-01 13:04:25,0
27.14,20.0,11.0,7.0,2.31,0.82,0.58,0.38,49.77,116.0,94.0,23.0,35.0,525.0,09-01 13:04:26,0
27.2,20.0,11.0,9.0,2.03,1.22,0.29,0.53,49.88,116.0,92.0,23.0,35.0,514.0,09-01 13:04:27,0
27.2,20.0,11.0,8.0,2.73,0.73,0.44,0.55,49.98,116.0,94.0,22.0,35.0,517.0,09-01 13:04:28,0
27.2,20.0,11.0,9.0,2.06,0.9,0.54,0.39,49.99,116.0,91.0,23.0,35.0,525.0,09-01 13:04:29,0
27.2,20.0,11.0,8.0,2.16,1.19,0.27,0.57,50.01,116.0,91.0,23.0,36.0,525.0,09-01 13:04:30,0
27.2,19.0,11.0,8.0,2.79,0.71,0.49,0.52,49.95,116.0,91.0,22.0,36.0,515.0,09-01 13:04:31,0
27.2,19.0,11.0,9.0,2.03,0.94,0.49,0.41,49.94,116.0,94.0,22.0,35.0,527.0,09-01 13:04:32,0
27.2,20.0,10.0,8.0,2.3,1.14,0.26,0.58,50.05,116.0,94.0,22.0,36.0,525.0,09-01 13:04:33,0
27.2,20.0,11.0,7.0,2.76,0.68,0.56,0.48,50.03,116.0,94.0,22.0,36.0,528.0,09-01 13:04:34,0
27.11,21.0,10.0,7.0,2.02,1.05,0.43,0.41,49.99,116.0,94.0,23.0,36.0,524.0,09-01 13:04:35,0
27.12,20.0,11.0,8.0,2.38,1.02,0.3,0.6,49.96,116.0,94.0,23.0,36.0,522.0,09-01 13:04:36,0
27.2,21.0,11.0,8.0,2.62,0.7,0.57,0.4,50.05,116.0,94.0,22.0,36.0,529.0,09-01 13:04:37,0
27.2,20.0,11.0,8.0,1.98,1.11,0.38,0.48,50.04,116.0,94.0,23.0,35.0,524.0,09-01 13:04:38,0
27.2,19.0,11.0,8.0,2.52,0.96,0.32,0.6,50.05,116.0,94.0,23.0,35.0,525.0,09-01 13:04:39,0
27.2,20.0,11.0,7.0,2.43,0.71,0.57,0.41,50.06,116.0,94.0,23.0,36.0,522.0,09-01 13:04:40,0
27.2,18.0,11.0,7.0,2.06,1.18,0.34,0.48,50.03,116.0,92.0,22.0,36.0,519.0,09-01 13:04:41,0
27.2,20.0,12.0,8.0,2.56,0.8,0.39,0.62,50.03,116.0,94.0,23.0,36.0,517.0,09-01 13:04:42,0
27.2,21.0,11.0,8.0,2.36,0.82,0.57,0.4,50.01,116.0,92.0,22.0,35.0,522.0,09-01 13:04:43,0
27.2,20.0,11.0,8.0,2.1,1.18,0.29,0.51,50.01,116.0,94.0,23.0,36.0,519.0,09-01 13:04:44,0
27.2,20.0,10.0,9.0,2.66,0.71,0.44,0.55,50.07,116.0,92.0,22.0,35.0,524.0,09-01 13:04:45,0
27.2,19.0,10.0,8.0,2.16,0.85,0.55,0.36,50.18,116.0,91.0,22.0,36.0,522.0,09-01 13:04:46,0
27.2,21.0,12.0,9.0,1.97,1.26,0.26,0.51,50.23,116.0,91.0,23.0,35.0,519.0,09-01 13:04:47,0
27.2,21.0,10.0,9.0,2.57,0.78,0.6,0.41,50.27,116.0,93.0,23.0,36.0,518.0,09-01 13:04:48,0
27.2,20.0,11.0,8.0,1.97,1.07,0.41,0.45,50.23,116.0,92.0,23.0,36.0,521.0,09-01 13:04:49,0
27.2,20.0,11.0,8.0,2.52,0.93,0.36,0.62,50.21,116.0,94.0,23.0,35.0,516.0,09-01 13:04:50,0
27.2,19.0,11.0,8.0,2.56,0.68,0.57,0.42,50.14,116.0,92.0,22.0,35.0,528.0,09-01 13:04:51,0
27.2,20.0,10.0,8.0,1.94,1.16,0.38,0.46,50.12,116.0,94.0,23.0,36.0,514.0,09-01 13:04:52,0
27.2,19.0,11.0,8.0,2.57,0.84,0.39,0.61,50.09,116.0,92.0,22.0,36.0,516.0,09-01 13:04:53,0
27.2,21.0,10.0,8.0,2.41,0.79,0.61,0.37,50.07,116.0,94.0,23.0,36.0,527.0,09-01 13:04:54,0
27.2,22.0,12.0,9.0,2.05,1.18,0.28,0.52,50.12,116.0,94.0,23.0,36.0,530.0,09-01 13:04:55,0
27.2,21.0,11.0,8.0,2.64,0.78,0.4,0.57,50.11,116.0,94.0,23.0,36.0,511.0,09-01 13:04:56,0
27.2,20.0,11.0,8.0,2.19,0.81,0.56,0.37,50.14,116.0,94.0,23.0,35.0,512.0,09-01 13:04:57,0
27.2,20.0,10.0,8.0,2.17,1.23,0.32,0.54,50.09,116.0,94.0,23.0,36.0,520.0,09-01 13:04:58,0
27.2,20.0,10.0,8.0,2.7,0.71,0.44,0.55,50.09,116.0,94.0,23.0,35.0,517.0,09-01 13:04:59,0
27.2,20.0,11.0,8.0,2.12,0.91,0.54,0.38,50.1,116.0,91.0,22.0,35.0,527.0,09-01 13:05:00,0
27.2,22.0,10.0,8.0,2.02,1.18,0.22,0.52,50.04,116.0,91.0,22.0,36.0,523.0,09-01 13:05:01,0
27.2,21.0,11.0,8.0,2.0,1.12,0.34,0.48,50.57,116.0,92.0,22.0,36.0,528.0,09-01 13:05:02,0
27.2,20.0,11.0,7.0,1.98,1.06,0.45,0.44,51.11,116.0,92.0,22.0,36.0,519.0,09-01 13:05:03,0
27.2,18.0,10.0,8.0,2.34,1.07,0.32,0.61,51.45,116.0,94.0,23.0,36.0,529.0,09-01 13:05:04,0
27.2,21.0,11.0,8.0,2.68,0.65,0.52,0.43,51.71,116.0,94.0,23.0,35.0,511.0,09-01 13:05:05,0
27.2,20.0,11.0,8.0,1.94,1.03,0.4,0.45,51.91,116.0,92.0,23.0,36.0,517.0,09-01 13:05:06,0
27.2,20.0,11.0,8.0,2.5,1.03,0.33,0.62,51.98,116.0,92.0,22.0,36.0,527.0,09-01 13:05:07,0
27.2,20.0,10.0,8.0,2.62,0.72,0.62,0.43,52.0,116.0,94.0,22.0,36.0,525.0,09-01 13:05:08,0
27.2,19.0,11.0,8.0,1.99,1.15,0.34,0.48,51.95,116.0,94.0,23.0,35.0,522.0,09-01 13:05:09,0
27.2,19.0,11.0,9.0,2.51,0.89,0.34,0.61,51.89,116.0,94.0,22.0,35.0,518.0,09-01 13:05:10,0
27.2,20.0,10.0,7.0,2.48,0.78,0.6,0.38,51.9,116.0,94.0,22.0,35.0,511.0,09-01 13:05:11,0
27.2,19.0,11.0,8.0,2.03,1.21,0.29,0.53,51.86,116.0,93.0,22.0,36.0,515.0,09-01 13:05:12,0
27.2,20.0,11.0,8.0,2.69,0.8,0.4,0.59,51.84,116.0,93.0,22.0,36.0,528.0,09-01 13:05:13,0
27.2,20.0,11.0,8.0,2.28,0.76,0.58,0.37,51.78,116.0,94.0,22.0,36.0,518.0,09-01 13:05:14,0
27.2,21.0,12.0,8.0,2.16,1.21,0.29,0.54,51.72,116.0,94.0,23.0,35.0,518.0,09-01 13:05:15,0
27.2,20.0,11.0,7.0,2.71,0.68,0.48,0.55,51.67,116.0,93.0,22.0,36.0,519.0,09-01 13:05:16,0
27.2,20.0,11.0,8.0,2.07,0.96,0.57,0.38,51.54,116.0,94.0,23.0,36.0,512.0,09-01 13:05:17,0
27.2,22.0,12.0,9.0,2.05,1.15,0.22,0.54,51.37,116.0,93.0,22.0,36.0,530.0,09-01 13:05:18,0
27.2,21.0,10.0,8.0,2.62,0.67,0.58,0.41,51.4,116.0,93.0,23.0,36.0,524.0,09-01 13:05:19,0
27.2,20.0,11.0,7.0,2.01,1.08,0.37,0.47,51.33,116.0,94.0,22.0,35.0,526.0,09-01 13:05:20,0
27.2,20.0,10.0,8.0,2.48,0.95,0.34,0.61,51.27,116.0,94.0,22.0,35.0,516.0,09-01 13:05:21,0
27.2,20.0,11.0,8.0,2.58,0.71,0.55,0.39,51.27,116.0,94.0,23.0,35.0,515.0,09-01 13:05:22,0
27.2,20.0,11.0,8.0,1.93,1.14,0.34,0.47,51.22,116.0,94.0,22.0,36.0,515.0,09-01 13:05:23,0
27.2,20.0,11.0,8.0,2.59,0.89,0.36,0.61,51.2,116.0,94.0,22.0,36.0,529.0,09-01 13:05:24,0
27.2,21.0,11.0,7.0,2.36,0.79,0.62,0.38,51.11,116.0,94.0,23.0,35.0,527.0,09-01 13:05:25,0
27.2,20.0,11.0,7.0,2.06,1.19,0.3,0.52,51.07,116.0,94.0,22.0,35.0,529.0,09-01 13:05:26,0
27.2,19.0,11.0,8.0,2.67,0.78,0.4,0.6,51.02,116.0,94.0,23.0,36.0,521.0,09-01 13:05:27,0
27.2,20.0,11.0,8.0,2.22,0.79,0.59,0.38,50.98,116.0,94.0,22.0,36.0,527.0,09-01 13:05:28,0
27.2,21.0,12.0,8.0,2.17,1.25,0.31,0.55,50.95,116.0,94.0,22.0,35.0,527.0,09-01 13:05:29,0
27.2,20.0,11.0,8.0,2.71,0.67,0.46,0.54,51.01,116.0,94.0,22.0,35.0,521.0,09-01 13:05:30,0
27.2,20.0,11.0,8.0,2.04,0.91,0.55,0.39,51.1,116.0,94.0,23.0,35.0,512.0,09-01 13:05:31,0
27.2,21.0,11.0,8.0,2.2,1.16,0.26,0.54,51.08,116.0,92.0,22.0,36.0,526.0,09-01 13:05:32,0
27.2,20.0,12.0,8.0,2.77,0.69,0.51,0.52,51.07,116.0,94.0,22.0,36.0,519.0,09-01 13:05:33,0
27.2,20.0,11.0,8.0,2.03,1.01,0.47,0.44,51.04,116.0,94.0,22.0,35.0,522.0,09-01 13:05:34,0
27.2,21.0,11.0,8.0,2.3,1.14,0.3,0.59,50.96,116.0,94.0,23.0,36.0,513.0,09-01 13:05:35,0
