NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
38.3,20.0,11.0,8.0,2.07,7.46,0.76,0.51,63.86,28.0,15.0,23.0,36.0,530.0,09-20 08:49:42,2
38.57,21.0,12.0,8.0,2.32,7.9,0.52,0.67,63.81,29.0,15.0,23.0,36.0,528.0,09-20 08:49:43,2
38.67,20.0,12.0,8.0,2.76,7.67,0.81,0.56,63.83,29.0,15.0,22.0,35.0,514.0,09-20 08:49:44,2
38.9,20.0,12.0,6.0,2.06,8.32,0.72,0.55,63.81,28.0,15.0,22.0,35.0,512.0,09-20 08:49:45,2
39.2,20.0,12.0,8.0,2.4,8.52,0.6,0.7,64.03,80.0,15.0,22.0,36.0,511.0,09-20 08:49:46,2
39.5,20.0,12.0,9.0,2.69,8.46,0.81,0.54,64.37,80.0,15.0,23.0,36.0,526.0,09-20 08:49:47,2
39.97,20.0,11.0,8.0,2.03,9.15,0.63,0.58,64.96,80.0,15.0,22.0,36.0,527.0,09-20 08:49:48,2
40.1,20.0,12.0,8.0,2.49,9.18,0.59,0.68,65.65,80.0,15.0,23.0,36.0,520.0,09-20 08:49:49,2
40.1,19.0,12.0,9.0,2.55,9.31,0.82,0.5,66.5,80.0,15.0,23.0,35.0,528.0,09-20 08:49:50,2
40.23,20.0,12.0,7.0,2.0,10.0,0.56,0.58,67.09,80.0,15.0,22.0,35.0,526.0,09-20 08:49:51,2
40.5,19.0,12.0,8.0,2.62,10.03,0.63,0.66,67.81,80.0,15.0,22.0,36.0,527.0,09-20 08:49:52,2
40.7,19.0,12.0,9.0,2.27,10.33,0.82,0.48,68.67,80.0,15.0,23.0,36.0,512.0,09-20 08:49:53,2
40.8,20.0,12.0,8.0,2.09,11.04,0.54,0.6,69.19,80.0,15.0,23.0,35.0,523.0,09-20 08:49:54,2
41.2,21.0,12.0,9.0,2.7,10.9,0.69,0.65,69.69,80.0,15.0,23.0,35.0,514.0,09-20 08:49:55,2
41.2,18.0,12.0,6.0,2.7,10.99,0.85,0.52,70.52,80.0,15.0,23.0,36.0,522.0,09-20 08:49:56,2
41.7,20.0,12.0,6.0,2.42,11.55,0.55,0.68,71.2,80.0,15.0,23.0,36.0,523.0,09-20 08:49:57,2
41.64,20.0,12.0,8.0,2.71,11.58,0.84,0.56,72.18,80.0,15.0,23.0,36.0,520.0,09-20 08:49:58,2
41.6,20.0,12.0,7.0,1.98,12.4,0.66,0.56,73.14,80.0,15.0,23.0,35.0,522.0,09-20 08:49:59,2
42.13,20.0,12.0,8.0,2.49,12.63,0.61,0.7,73.81,80.0,15.0,22.0,36.0,518.0,09-20 08:50:00,2
42.24,20.0,11.0,8.0,2.51,12.76,0.83,0.5,74.39,80.0,15.0,22.0,36.0,528.0,09-20 08:50:01,2
42.4,20.0,12.0,7.0,2.01,13.67,0.57,0.56,75.27,80.0,15.0,22.0,35.0,519.0,09-20 08:50:02,2
42.45,20.0,12.0,7.0,2.59,13.73,0.63,0.7,76.03,80.0,15.0,23.0,35.0,513.0,09-20 08:50:03,2
42.5,20.0,12.0,7.0,2.41,14.15,0.83,0.5,76.52,80.0,15.0,22.0,35.0,526.0,09-20 08:50:04,2
42.89,20.0,12.0,10.0,2.06,15.02,0.54,0.59,76.94,80.0,15.0,22.0,35.0,530.0,09-20 08:50:05,2
43.01,20.0,12.0,8.0,2.63,15.05,0.67,0.65,77.26,80.0,15.0,23.0,36.0,514.0,09-20 08:50:06,2
43.1,21.0,13.0,8.0,2.21,15.68,0.82,0.48,77.55,80.0,15.0,22.0,36.0,520.0,09-20 08:50:07,2
43.27,21.0,12.0,8.0,2.17,16.51,0.5,0.61,77.86,80.0,15.0,23.0,36.0,515.0,09-20 08:50:08,2
43.6,20.0,12.0,7.0,2.71,16.57,0.74,0.63,78.13,80.0,15.0,23.0,35.0,524.0,09-20 08:50:09,2
43.6,19.0,13.0,9.0,2.12,17.39,0.77,0.49,78.33,80.0,15.0,22.0,35.0,525.0,09-20 08:50:10,2
43.6,20.0,13.0,8.0,2.29,18.21,0.55,0.65,78.57,80.0,15.0,23.0,35.0,525.0,09-20 08:50:11,2
43.7,20.0,12.0,8.0,2.69,18.26,0.77,0.56,78.77,80.0,15.0,23.0,36.0,526.0,09-20 08:50:12,2
43.72,20.0,12.0,8.0,1.95,19.27,0.69,0.5,79.05,80.0,15.0,22.0,35.0,529.0,09-20 08:50:13,2
43.8,19.0,12.0,6.0,2.39,19.98,0.53,0.68,79.16,80.0,15.0,23.0,36.0,527.0,09-20 08:50:14,2
43.97,20.0,11.0,8.0,2.66,20.2,0.81,0.51,79.34,80.0,15.0,23.0,36.0,521.0,09-20 08:50:15,2
44.1,20.0,12.0,8.0,2.02,21.33,0.65,0.54,79.74,80.0,15.0,22.0,35.0,515.0,09-20 08:50:16,2
44.19,21.0,11.0,8.0,2.48,21.9,0.6,0.7,80.3,80.0,15.0,23.0,35.0,513.0,09-20 08:50:17,2
44.22,20.0,12.0,9.0,2.58,22.37,0.83,0.49,81.44,80.0,15.0,22.0,35.0,519.0,09-20 08:50:18,2
44.3,20.0,13.0,9.0,2.04,23.56,0.59,0.57,82.82,80.0,15.0,22.0,35.0,511.0,09-20 08:50:19,2
44.47,20.0,13.0,9.0,2.64,24.02,0.63,0.68,84.17,80.0,15.0,22.0,35.0,527.0,09-20 08:50:20,2
44.6,20.0,12.0,8.0,2.41,24.79,0.87,0.45,85.04,80.0,15.0,22.0,36.0,528.0,09-20 08:50:21,2
44.91,20.0,12.0,8.0,2.04,25.95,0.52,0.59,85.79,80.0,15.0,22.0,35.0,513.0,09-20 08:50:22,2
45.09,20.0,12.0,8.0,2.68,26.45,0.66,0.64,86.76,80.0,15.0,23.0,35.0,529.0,09-20 08:50:23,2
45.8,20.0,12.0,8.0,2.23,27.48,0.83,0.45,87.81,80.0,15.0,22.0,35.0,515.0,09-20 08:50:24,2
45.98,20.0,12.0,9.0,2.18,28.78,0.54,0.63,88.85,80.0,15.0,22.0,36.0,516.0,09-20 08:50:25,2
46.2,20.0,12.0,6.0,2.84,29.12,0.7,0.65,89.52,80.0,15.0,23.0,35.0,522.0,09-20 08:50:26,2
46.7,22.0,12.0,7.0,2.05,30.18,0.53,0.6,90.33,80.0,15.0,23.0,36.0,530.0,09-20 08:50:27,2
46.7,21.0,12.0,9.0,2.42,30.51,0.57,0.67,92.63,80.0,15.0,22.0,35.0,518.0,09-20 08:50:28,2
47.0,20.0,12.0,8.0,2.47,31.41,0.79,0.47,94.06,80.0,15.0,23.0,36.0,516.0,09-20 08:50:29,2
47.08,20.0,12.0,7.0,2.0,32.83,0.52,0.56,94.89,80.0,15.0,23.0,35.0,514.0,09-20 08:50:30,2
47.3,20.0,13.0,8.0,2.58,33.63,0.61,0.67,95.42,80.0,15.0,22.0,35.0,524.0,09-20 08:50:31,2
47.69,19.0,13.0,8.0,2.44,34.74,0.81,0.46,95.88,80.0,15.0,22.0,36.0,519.0,09-20 08:50:32,2
48.0,20.0,12.0,8.0,2.08,36.41,0.5,0.59,96.24,80.0,15.0,23.0,36.0,515.0,09-20 08:50:33,2
48.32,20.0,12.0,9.0,2.7,37.01,0.6,0.7,96.5,80.0,15.0,23.0,35.0,517.0,09-20 08:50:34,2
48.66,20.0,12.0,9.0,2.45,37.57,0.54,0.68,97.24,80.0,15.0,23.0,35.0,520.0,09-20 08:50:35,2
49.0,19.0,12.0,8.0,2.2,38.12,0.47,0.65,97.99,80.0,15.0,23.0,35.0,525.0,09-20 08:50:36,2
49.33,19.0,13.0,8.0,2.74,38.75,0.7,0.59,98.5,80.0,15.0,22.0,36.0,528.0,09-20 08:50:37,2
49.6,19.0,12.0,9.0,2.0,40.41,0.72,0.47,98.93,80.0,15.0,23.0,36.0,529.0,09-20 08:50:38,2
50.21,20.0,12.0,8.0,2.33,41.97,0.5,0.65,99.27,80.0,15.0,23.0,35.0,511.0,09-20 08:50:39,2
50.37,20.0,12.0,8.0,2.81,42.81,0.77,0.57,99.58,80.0,15.0,22.0,36.0,523.0,09-20 08:50:40,2
50.9,21.0,11.0,9.0,2.04,44.7,0.69,0.5,99.85,80.0,15.0,22.0,35.0,528.0,09-20 08:50:41,2
51.17,21.0,12.0,7.0,2.37,46.31,0.52,0.66,100.03,80.0,15.0,22.0,35.0,523.0,09-20 08:50:42,2
51.5,20.0,12.0,8.0,2.69,47.46,0.77,0.46,100.15,80.0,15.0,23.0,36.0,524.0,09-20 08:50:43,2
51.83,20.0,13.0,8.0,1.99,49.47,0.64,0.53,100.24,80.0,15.0,23.0,35.0,530.0,09-20 08:50:44,2
52.0,20.0,12.0,9.0,2.58,51.09,0.55,0.66,100.37,80.0,15.0,22.0,35.0,522.0,09-20 08:50:45,2
52.6,19.0,12.0,8.0,2.52,52.65,0.83,0.46,100.59,80.0,15.0,23.0,35.0,511.0,09-20 08:50:46,2
52.8,20.0,12.0,9.0,2.02,54.96,0.54,0.54,100.76,80.0,15.0,23.0,35.0,528.0,09-20 08:50:47,2
53.2,20.0,12.0,9.0,2.66,56.55,0.58,0.65,100.83,80.0,15.0,22.0,36.0,511.0,09-20 08:50:48,2
53.39,20.0,12.0,8.0,2.33,58.4,0.8,0.42,100.85,80.0,15.0,23.0,36.0,529.0,09-20 08:50:49,2
53.5,21.0,11.0,8.0,2.1,60.73,0.5,0.57,101.04,80.0,15.0,23.0,36.0,527.0,09-20 08:50:50,3
54.12,20.0,12.0,7.0,2.77,62.49,0.64,0.61,101.29,80.0,15.0,23.0,35.0,521.0,09-20 08:50:51,3
54.29,19.0,13.0,8.0,2.28,64.66,0.82,0.42,101.3,80.0,15.0,23.0,35.0,527.0,09-20 08:50:52,3
54.9,20.0,12.0,8.0,2.09,67.21,0.48,0.56,101.38,80.0,15.0,23.0,36.0,522.0,09-20 08:50:53,3
55.17,20.0,12.0,8.0,2.76,69.09,0.68,0.57,101.53,80.0,15.0,22.0,36.0,521.0,09-20 08:50:54,3
55.5,20.0,13.0,8.0,2.13,71.8,0.76,0.42,101.71,80.0,15.0,22.0,35.0,525.0,09-20 08:50:55,3
55.8,21.0,13.0,8.0,2.25,74.44,0.44,0.61,101.79,80.0,15.0,22.0,35.0,518.0,09-20 08:50:56,3
55.9,21.0,11.0,7.0,2.77,76.03,0.65,0.58,101.87,80.0,15.0,23.0,35.0,511.0,09-20 08:50:57,3
56.6,20.0,11.0,8.0,2.06,78.14,0.48,0.5,101.89,80.0,15.0,23.0,35.0,529.0,09-20 08:50:58,3
56.78,20.0,12.0,8.0,2.54,80.01,0.56,0.62,101.94,80.0,15.0,22.0,36.0,517.0,09-20 08:50:59,3
57.0,20.0,12.0,8.0,2.48,82.72,0.8,0.41,102.11,80.0,15.0,22.0,35.0,526.0,09-20 08:51:00,3
57.86,20.0,12.0,8.0,2.03,86.16,0.53,0.53,102.27,80.0,15.0,22.0,35.0,520.0,09-20 08:51:01,3
58.1,20.0,12.0,7.0,2.7,88.57,0.56,0.59,102.43,80.0,15.0,22.0,36.0,526.0,09-20 08:51:02,3
58.5,20.0,13.0,7.0,2.33,91.6,0.78,0.4,102.5,80.0,15.0,23.0,36.0,530.0,09-20 08:51:03,3
58.87,20.0,12.0,8.0,2.18,95.29,0.44,0.56,102.58,80.0,15.0,23.0,36.0,516.0,09-20 08:51:04,3
59.6,20.0,12.0,8.0,2.77,98.2,0.65,0.55,102.69,80.0,15.0,22.0,35.0,513.0,09-20 08:51:05,3
60.16,19.0,12.0,9.0,2.19,101.73,0.76,0.38,102.81,80.0,15.0,22.0,36.0,522.0,09-20 08:51:06,3
60.5,21.0,12.0,8.0,2.18,105.45,0.45,0.56,102.94,80.0,15.0,23.0,35.0,521.0,09-20 08:51:07,3
61.3,20.0,12.0,9.0,2.7,108.73,0.64,0.49,103.15,80.0,15.0,22.0,36.0,525.0,09-20 08:51:08,3
61.67,21.0,12.0,8.0,2.03,112.83,0.63,0.41,103.28,80.0,15.0,23.0,36.0,529.0,09-20 08:51:09,3
62.6,20.0,12.0,8.0,2.39,116.85,0.46,0.57,103.4,80.0,15.0,22.0,35.0,513.0,09-20 08:51:10,3
62.82,21.0,12.0,7.0,2.67,120.3,0.68,0.47,103.5,80.0,15.0,22.0,35.0,512.0,09-20 08:51:11,3
63.1,20.0,12.0,8.0,1.97,125.04,0.56,0.41,103.59,80.0,15.0,23.0,35.0,513.0,09-20 08:51:12,3
63.57,20.0,12.0,8.0,2.46,129.49,0.46,0.58,103.7,80.0,15.0,23.0,35.0,528.0,09-20 08:51:13,3
63.7,20.0,12.0,8.0,2.62,133.82,0.69,0.39,103.88,80.0,15.0,23.0,35.0,515.0,09-20 08:51:14,3
64.6,20.0,12.0,9.0,1.95,138.73,0.47,0.43,104.07,80.0,15.0,22.0,36.0,528.0,09-20 08:51:15,3
64.73,20.0,11.0,8.0,2.66,143.29,0.48,0.57,104.24,80.0,15.0,22.0,35.0,524.0,09-20 08:51:16,3
65.0,21.0,11.0,7.0,2.51,148.2,0.74,0.4,104.38,80.0,15.0,23.0,35.0,521.0,09-20 08:51:17,3
65.27,20.0,12.0,9.0,2.04,153.97,0.4,0.45,104.44,80.0,15.0,22.0,35.0,516.0,09-20 08:51:18,3
65.4,19.0,12.0,9.0,2.48,157.98,0.46,0.58,104.5,80.0,15.0,23.0,36.0,514.0,09-20 08:51:19,3
