NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.2,20.0,12.0,7.0,3.46,8.11,0.86,0.62,49.38,11.0,80.0,22.0,35.0,514.0,08-27 09:23:33,1
27.2,20.0,12.0,8.0,2.78,8.72,0.76,0.6,49.39,10.0,80.0,23.0,36.0,524.0,08-27 09:23:34,1
27.2,21.0,12.0,9.0,3.51,8.82,0.82,0.67,49.42,10.0,80.0,22.0,36.0,526.0,08-27 09:23:35,1
27.2,20.0,12.0,8.0,3.14,9.07,0.92,0.59,49.52,10.0,79.0,22.0,36.0,512.0,08-27 09:23:36,1
27.21,21.0,13.0,8.0,3.17,9.65,0.79,0.68,49.56,10.0,79.0,23.0,36.0,519.0,08-27 09:23:37,1
27.3,20.0,12.0,8.0,3.42,9.51,0.91,0.6,49.65,10.0,80.0,23.0,35.0,516.0,08-27 09:23:38,1
27.3,20.0,11.0,8.0,2.86,10.28,0.8,0.62,49.77,10.0,80.0,23.0,36.0,517.0,08-27 09:23:39,1
27.3,20.0,11.0,9.0,3.64,10.23,0.89,0.66,49.89,10.0,80.0,22.0,35.0,523.0,08-27 09:23:40,2
27.3,20.0,13.0,8.0,3.05,10.56,0.92,0.59,49.95,10.0,80.0,23.0,35.0,519.0,08-27 09:23:41,2
27.3,20.0,13.0,8.0,3.8,10.56,0.85,0.67,50.07,11.0,79.0,22.0,36.0,513.0,08-27 09:23:42,2
27.4,20.0,12.0,9.0,3.1,11.07,0.94,0.6,50.16,10.0,80.0,22.0,35.0,527.0,08-27 09:23:43,2
27.4,20.0,12.0,8.0,3.24,11.71,0.81,0.69,50.42,10.0,80.0,22.0,35.0,516.0,08-27 09:23:44,2
27.4,20.0,13.0,8.0,3.5,11.61,0.96,0.62,50.66,10.0,80.0,22.0,35.0,530.0,08-27 09:23:45,2
27.4,20.0,13.0,7.0,2.96,12.43,0.82,0.66,50.94,10.0,79.0,23.0,36.0,514.0,08-27 09:23:46,2
27.4,20.0,12.0,8.0,3.65,12.37,0.89,0.66,51.21,10.0,79.0,23.0,35.0,530.0,08-27 09:23:47,2
27.4,20.0,12.0,8.0,3.02,13.03,0.92,0.61,51.48,10.0,80.0,23.0,36.0,526.0,08-27 09:23:48,2
27.4,20.0,12.0,8.0,3.51,13.53,0.83,0.69,51.81,10.0,80.0,22.0,35.0,527.0,08-27 09:23:49,2
27.4,20.0,13.0,7.0,3.44,13.62,0.97,0.62,52.24,10.0,79.0,23.0,35.0,530.0,08-27 09:23:50,2
27.46,20.0,12.0,9.0,3.12,14.51,0.81,0.67,52.67,11.0,79.0,22.0,35.0,515.0,08-27 09:23:51,2
27.5,20.0,12.0,8.0,3.78,14.4,0.93,0.65,53.15,11.0,80.0,22.0,36.0,519.0,08-27 09:23:52,2
27.5,20.0,12.0,9.0,3.09,15.38,0.9,0.65,53.66,10.0,80.0,23.0,36.0,513.0,08-27 09:23:53,2
27.52,19.0,12.0,8.0,3.72,15.64,0.89,0.72,54.16,10.0,80.0,22.0,35.0,514.0,08-27 09:23:54,2
27.6,20.0,11.0,9.0,3.31,16.09,0.96,0.64,54.54,10.0,80.0,22.0,36.0,522.0,08-27 09:23:55,2
27.65,20.0,11.0,8.0,3.31,16.95,0.86,0.73,54.9,10.0,79.0,23.0,35.0,519.0,08-27 09:23:56,2
27.7,20.0,12.0,8.0,3.77,16.95,0.97,0.65,55.32,10.0,79.0,23.0,35.0,519.0,08-27 09:23:57,2
27.7,20.0,12.0,8.0,3.06,17.98,0.89,0.68,55.7,10.0,79.0,22.0,36.0,513.0,08-27 09:23:58,2
27.7,20.0,12.0,9.0,3.79,18.15,0.95,0.71,56.16,10.0,80.0,23.0,35.0,518.0,08-27 09:23:59,2
27.7,20.0,12.0,9.0,3.21,18.89,0.97,0.63,56.39,10.0,80.0,23.0,36.0,526.0,08-27 09:24:00,2
27.7,20.0,12.0,6.0,3.48,19.65,0.9,0.75,56.72,10.0,80.0,23.0,35.0,519.0,08-27 09:24:01,2
27.7,20.0,11.0,8.0,3.74,19.92,1.05,0.68,57.08,10.0,79.0,22.0,35.0,529.0,08-27 09:24:02,2
27.77,20.0,13.0,8.0,3.26,21.1,0.91,0.74,57.36,10.0,79.0,23.0,35.0,526.0,08-27 09:24:03,2
27.8,21.0,11.0,8.0,3.91,21.29,1.02,0.72,57.72,10.0,80.0,22.0,35.0,521.0,08-27 09:24:04,2
28.0,19.0,12.0,8.0,3.14,22.25,0.96,0.68,58.07,10.0,80.0,23.0,36.0,521.0,08-27 09:24:05,2
28.07,20.0,12.0,9.0,3.67,22.82,0.92,0.74,58.33,10.0,80.0,23.0,36.0,517.0,08-27 09:24:06,2
28.2,19.0,11.0,8.0,3.51,23.42,1.05,0.68,58.53,10.0,79.0,23.0,35.0,528.0,08-27 09:24:07,2
28.26,20.0,12.0,9.0,3.44,24.66,0.91,0.76,58.89,10.0,80.0,22.0,36.0,523.0,08-27 09:24:08,2
28.3,21.0,12.0,8.0,3.94,24.88,1.03,0.7,59.26,10.0,80.0,23.0,36.0,525.0,08-27 09:24:09,2
28.39,21.0,11.0,8.0,3.22,26.09,0.95,0.71,59.53,10.0,80.0,22.0,35.0,515.0,08-27 09:24:10,2
28.44,20.0,12.0,8.0,3.98,26.66,0.99,0.75,60.31,10.0,80.0,23.0,35.0,519.0,08-27 09:24:11,2
28.6,20.0,11.0,7.0,3.7,27.18,1.07,0.67,60.89,10.0,80.0,23.0,35.0,516.0,08-27 09:24:12,2
28.67,19.0,13.0,6.0,3.88,27.84,0.99,0.77,61.43,10.0,80.0,22.0,35.0,530.0,08-27 09:24:13,2
28.7,20.0,12.0,8.0,3.66,28.53,1.07,0.69,61.91,10.0,80.0,23.0,35.0,526.0,08-27 09:24:14,2
28.7,20.0,12.0,8.0,3.5,29.86,0.91,0.76,62.32,10.0,80.0,22.0,35.0,528.0,08-27 09:24:15,2
28.74,19.0,12.0,7.0,4.02,30.4,1.08,0.73,62.74,10.0,80.0,22.0,36.0,529.0,08-27 09:24:16,2
28.9,20.0,12.0,8.0,3.36,31.86,0.99,0.74,63.16,10.0,80.0,23.0,35.0,528.0,08-27 09:24:17,2
28.96,20.0,11.0,8.0,4.02,32.48,1.01,0.74,63.57,10.0,80.0,23.0,35.0,529.0,08-27 09:24:18,2
29.0,20.0,12.0,7.0,3.34,33.69,1.04,0.68,63.93,10.0,80.0,22.0,35.0,519.0,08-27 09:24:19,2
29.08,20.0,12.0,8.0,3.74,34.92,0.98,0.8,64.3,10.0,80.0,23.0,36.0,511.0,08-27 09:24:20,2
29.11,20.0,12.0,7.0,3.97,35.73,1.13,0.71,64.73,10.0,80.0,22.0,36.0,517.0,08-27 09:24:21,2
29.2,20.0,12.0,8.0,3.48,37.4,0.98,0.76,65.15,10.0,80.0,22.0,36.0,530.0,08-27 09:24:22,2
29.24,19.0,12.0,8.0,4.14,38.02,1.05,0.74,65.5,10.0,80.0,23.0,36.0,516.0,08-27 09:24:23,2
29.3,21.0,12.0,7.0,3.38,39.58,1.05,0.69,65.9,10.0,80.0,23.0,35.0,516.0,08-27 09:24:24,2
29.37,20.0,12.0,8.0,3.98,40.79,1.02,0.8,66.22,10.0,80.0,22.0,35.0,518.0,08-27 09:24:25,2
29.4,19.0,12.0,8.0,3.77,41.96,1.12,0.72,66.48,10.0,80.0,22.0,35.0,520.0,08-27 09:24:26,2
29.6,20.0,12.0,8.0,3.56,43.72,0.97,0.8,66.86,10.0,80.0,23.0,36.0,515.0,08-27 09:24:27,2
29.62,21.0,13.0,8.0,4.23,44.56,1.11,0.75,67.42,10.0,80.0,23.0,36.0,515.0,08-27 09:24:28,2
29.7,20.0,13.0,7.0,3.52,46.57,1.06,0.75,68.26,10.0,80.0,22.0,36.0,523.0,08-27 09:24:29,2
29.81,21.0,12.0,8.0,4.19,47.81,1.07,0.81,69.11,10.0,80.0,23.0,35.0,530.0,08-27 09:24:30,2
29.9,19.0,12.0,7.0,3.64,49.43,1.13,0.75,69.88,10.0,80.0,23.0,35.0,521.0,08-27 09:24:31,2
30.0,20.0,12.0,8.0,3.81,51.16,0.98,0.81,70.41,10.0,80.0,23.0,36.0,527.0,08-27 09:24:32,2
30.04,21.0,12.0,8.0,4.09,52.33,1.14,0.73,71.07,10.0,80.0,23.0,35.0,530.0,08-27 09:24:33,2
30.2,20.0,12.0,7.0,3.56,54.68,1.03,0.81,71.92,10.0,80.0,23.0,35.0,522.0,08-27 09:24:34,2
30.4,20.0,12.0,8.0,4.33,56.04,1.13,0.79,72.78,10.0,80.0,22.0,35.0,523.0,08-27 09:24:35,2
30.5,20.0,12.0,9.0,3.61,58.11,1.13,0.74,73.48,10.0,80.0,22.0,35.0,519.0,08-27 09:24:36,2
30.77,20.0,12.0,8.0,4.09,59.94,1.06,0.84,74.29,10.0,80.0,23.0,36.0,524.0,08-27 09:24:37,2
30.84,20.0,12.0,7.0,4.03,61.6,1.17,0.75,75.31,10.0,80.0,23.0,35.0,514.0,08-27 09:24:38,2
31.0,21.0,12.0,9.0,3.73,64.07,1.04,0.81,76.34,10.0,80.0,23.0,36.0,522.0,08-27 09:24:39,2
31.05,20.0,12.0,9.0,4.4,65.58,1.15,0.77,77.07,10.0,80.0,23.0,36.0,524.0,08-27 09:24:40,2
31.1,20.0,12.0,8.0,3.62,68.2,1.12,0.76,77.95,10.0,80.0,22.0,35.0,523.0,08-27 09:24:41,3
31.1,21.0,12.0,9.0,4.29,70.27,1.11,0.83,78.76,10.0,80.0,23.0,36.0,525.0,08-27 09:24:42,3
31.1,21.0,12.0,8.0,4.4,71.2,1.23,0.83,79.5,10.0,80.0,23.0,36.0,527.0,08-27 09:24:43,3
31.2,20.0,13.0,9.0,4.19,72.93,1.1,0.83,80.2,10.0,80.0,23.0,35.0,520.0,08-27 09:24:44,3
31.28,20.0,11.0,8.0,4.12,75.01,1.21,0.75,80.94,10.0,80.0,23.0,35.0,518.0,08-27 09:24:45,3
31.4,20.0,12.0,6.0,3.8,77.8,1.05,0.81,81.68,10.0,80.0,23.0,35.0,526.0,08-27 09:24:46,3
31.67,20.0,12.0,8.0,4.48,79.97,1.19,0.79,82.42,10.0,80.0,23.0,35.0,516.0,08-27 09:24:47,3
31.8,19.0,13.0,8.0,3.78,83.14,1.15,0.79,83.17,10.0,80.0,23.0,36.0,523.0,08-27 09:24:48,3
32.2,20.0,12.0,7.0,4.45,85.51,1.12,0.87,83.81,10.0,80.0,23.0,35.0,511.0,08-27 09:24:49,3
32.22,20.0,12.0,8.0,4.09,88.08,1.23,0.77,84.46,10.0,80.0,22.0,35.0,516.0,08-27 09:24:50,3
32.3,20.0,12.0,9.0,4.06,91.32,1.11,0.85,85.09,10.0,80.0,22.0,36.0,512.0,08-27 09:24:51,3
32.43,20.0,12.0,7.0,4.39,93.97,1.2,0.77,85.68,10.0,80.0,23.0,36.0,528.0,08-27 09:24:52,3
32.5,20.0,12.0,9.0,3.8,97.64,1.13,0.82,86.41,10.0,80.0,22.0,35.0,528.0,08-27 09:24:53,3
32.76,20.0,11.0,8.0,4.69,100.33,1.21,0.85,86.99,10.0,80.0,23.0,35.0,511.0,08-27 09:24:54,3
32.89,21.0,12.0,7.0,4.08,103.75,1.24,0.8,87.51,10.0,80.0,22.0,36.0,530.0,08-27 09:24:55,3
33.2,20.0,12.0,7.0,4.41,107.32,1.13,0.89,88.22,10.0,80.0,23.0,35.0,518.0,08-27 09:24:56,3
33.26,21.0,12.0,7.0,4.41,110.54,1.27,0.79,88.77,10.0,80.0,23.0,36.0,513.0,08-27 09:24:57,3
33.3,20.0,12.0,6.0,3.95,114.5,1.12,0.85,89.36,10.0,80.0,23.0,36.0,512.0,08-27 09:24:58,3
33.39,20.0,12.0,8.0,4.62,117.67,1.21,0.81,89.94,10.0,80.0,22.0,35.0,525.0,08-27 09:24:59,3
33.42,20.0,11.0,8.0,3.99,122.04,1.22,0.81,90.59,10.0,80.0,23.0,36.0,523.0,08-27 09:25:00,3
33.5,20.0,12.0,9.0,4.59,125.95,1.2,0.87,91.12,10.0,80.0,22.0,35.0,529.0,08-27 09:25:01,3
33.5,20.0,12.0,10.0,4.34,129.86,1.27,0.77,91.67,10.0,80.0,22.0,35.0,526.0,08-27 09:25:02,3
33.5,19.0,12.0,8.0,4.28,134.4,1.19,0.86,92.22,10.0,80.0,22.0,35.0,516.0,08-27 09:25:03,3
33.66,20.0,12.0,9.0,4.78,138.42,1.29,0.84,92.77,10.0,80.0,22.0,36.0,530.0,08-27 09:25:04,3
33.72,20.0,12.0,8.0,4.14,143.52,1.21,0.82,93.32,10.0,80.0,22.0,36.0,521.0,08-27 09:25:05,3
33.9,19.0,11.0,7.0,4.67,146.63,1.15,0.92,93.7,10.0,80.0,23.0,36.0,519.0,08-27 09:25:06,3
34.0,20.0,11.0,8.0,4.59,148.11,1.16,0.88,94.51,10.0,80.0,23.0,36.0,529.0,08-27 09:25:07,3
34.1,20.0,12.0,9.0,4.51,149.58,1.17,0.85,95.31,10.0,80.0,23.0,36.0,528.0,08-27 09:25:08,3
34.23,21.0,12.0,8.0,4.69,154.03,1.34,0.81,96.2,10.0,80.0,22.0,36.0,515.0,08-27 09:25:09,3
34.3,19.0,12.0,9.0,4.04,158.02,1.24,0.84,96.77,10.0,80.0,22.0,36.0,514.0,08-27 09:25:10,3
