NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
31.7,21.0,11.0,7.0,3.16,9.61,0.63,9.03,76.19,123.0,74.0,22.0,35.0,513.0,08-26 14:45:16,2
32.0,20.0,12.0,7.0,2.51,10.27,0.56,9.29,76.47,123.0,74.0,22.0,36.0,511.0,08-26 14:45:17,2
32.0,19.0,11.0,7.0,2.99,10.52,0.52,9.66,76.61,123.0,74.0,23.0,35.0,530.0,08-26 14:45:18,2
32.0,20.0,11.0,8.0,3.07,10.51,0.63,9.87,76.62,123.0,74.0,22.0,36.0,528.0,08-26 14:45:19,2
32.06,20.0,12.0,8.0,2.53,11.24,0.51,10.23,76.77,123.0,74.0,23.0,35.0,525.0,08-26 14:45:20,2
32.1,20.0,13.0,8.0,3.14,11.26,0.55,10.58,76.89,123.0,74.0,22.0,35.0,515.0,08-26 14:45:21,2
32.26,20.0,13.0,7.0,2.98,11.47,0.65,10.79,77.01,123.0,74.0,22.0,36.0,524.0,08-26 14:45:22,2
32.3,20.0,12.0,8.0,2.57,12.29,0.48,11.19,77.19,123.0,74.0,23.0,35.0,517.0,08-26 14:45:23,2
32.3,20.0,12.0,9.0,3.21,12.19,0.55,11.56,77.52,123.0,74.0,23.0,36.0,521.0,08-26 14:45:24,2
32.34,20.0,12.0,8.0,2.78,12.61,0.62,11.85,77.64,123.0,74.0,22.0,35.0,513.0,08-26 14:45:25,2
32.4,20.0,12.0,8.0,2.7,13.34,0.48,12.29,77.74,123.0,74.0,22.0,36.0,520.0,08-26 14:45:26,2
32.48,20.0,12.0,8.0,3.22,13.22,0.6,12.66,77.74,123.0,74.0,22.0,36.0,524.0,08-26 14:45:27,2
32.5,21.0,12.0,7.0,2.7,13.86,0.62,12.97,77.85,123.0,74.0,23.0,36.0,529.0,08-26 14:45:28,2
32.6,20.0,12.0,8.0,2.8,14.53,0.48,13.46,78.06,123.0,74.0,23.0,35.0,515.0,08-26 14:45:29,2
32.65,20.0,11.0,8.0,2.67,14.63,0.46,13.59,78.56,123.0,74.0,23.0,36.0,512.0,08-26 14:45:30,2
32.7,20.0,11.0,7.0,2.53,14.73,0.44,13.72,79.07,123.0,74.0,22.0,35.0,530.0,08-26 14:45:31,2
32.83,20.0,12.0,9.0,3.08,14.74,0.52,14.01,79.36,123.0,74.0,23.0,36.0,520.0,08-26 14:45:32,2
32.9,20.0,12.0,9.0,2.93,15.05,0.63,14.35,79.75,123.0,74.0,23.0,35.0,518.0,08-26 14:45:33,2
33.0,20.0,12.0,8.0,2.66,15.91,0.51,14.88,79.92,123.0,74.0,22.0,36.0,521.0,08-26 14:45:34,2
33.05,20.0,13.0,9.0,3.22,15.96,0.58,15.34,80.16,123.0,74.0,22.0,36.0,513.0,08-26 14:45:35,2
33.2,20.0,12.0,7.0,2.88,16.44,0.62,15.72,80.31,123.0,74.0,23.0,36.0,528.0,08-26 14:45:36,2
33.2,20.0,12.0,8.0,2.7,17.34,0.48,16.3,80.42,123.0,74.0,22.0,36.0,511.0,08-26 14:45:37,2
33.2,20.0,12.0,8.0,3.26,17.38,0.58,16.81,80.37,123.0,74.0,23.0,35.0,521.0,08-26 14:45:38,2
33.28,20.0,13.0,8.0,2.69,18.17,0.61,17.29,80.4,123.0,74.0,22.0,35.0,525.0,08-26 14:45:39,2
33.3,20.0,11.0,8.0,2.78,18.92,0.49,17.9,80.52,123.0,74.0,22.0,36.0,515.0,08-26 14:45:40,2
33.5,20.0,12.0,7.0,3.28,18.91,0.58,18.39,80.61,123.0,74.0,23.0,35.0,518.0,08-26 14:45:41,2
33.53,20.0,11.0,8.0,2.52,19.83,0.58,18.94,80.6,123.0,74.0,22.0,35.0,529.0,08-26 14:45:42,2
33.6,20.0,12.0,8.0,2.87,20.58,0.47,19.64,80.57,123.0,74.0,23.0,35.0,529.0,08-26 14:45:43,2
33.66,20.0,12.0,10.0,3.28,20.7,0.6,20.16,80.6,123.0,74.0,23.0,36.0,526.0,08-26 14:45:44,2
33.7,20.0,12.0,7.0,2.57,21.71,0.54,20.75,80.58,123.0,74.0,23.0,36.0,521.0,08-26 14:45:45,2
33.7,20.0,12.0,8.0,2.91,22.36,0.5,21.51,80.62,123.0,74.0,23.0,36.0,515.0,08-26 14:45:46,2
33.73,20.0,12.0,9.0,3.1,22.72,0.61,22.09,80.63,123.0,74.0,22.0,35.0,527.0,08-26 14:45:47,2
33.8,21.0,12.0,8.0,2.51,23.74,0.49,22.8,80.65,123.0,74.0,22.0,35.0,523.0,08-26 14:45:48,2
33.91,20.0,13.0,8.0,3.03,24.3,0.5,23.56,80.83,123.0,74.0,22.0,35.0,511.0,08-26 14:45:49,2
34.0,20.0,12.0,7.0,3.03,24.9,0.63,24.22,80.96,123.0,74.0,23.0,36.0,522.0,08-26 14:45:50,2
34.08,20.0,12.0,7.0,2.54,26.13,0.47,25.05,80.95,123.0,74.0,23.0,35.0,522.0,08-26 14:45:51,2
34.12,20.0,12.0,8.0,3.28,26.56,0.56,25.88,81.08,123.0,74.0,23.0,36.0,526.0,08-26 14:45:52,2
34.2,19.0,11.0,9.0,2.86,27.33,0.63,26.58,81.19,123.0,74.0,22.0,35.0,528.0,08-26 14:45:53,2
34.24,20.0,12.0,8.0,2.66,28.54,0.47,27.47,81.24,123.0,74.0,22.0,36.0,520.0,08-26 14:45:54,2
34.3,20.0,12.0,9.0,3.28,28.99,0.54,28.35,81.45,123.0,74.0,22.0,35.0,521.0,08-26 14:45:55,2
34.46,20.0,12.0,8.0,2.67,29.98,0.6,29.19,81.49,123.0,74.0,23.0,35.0,522.0,08-26 14:45:56,2
34.5,20.0,12.0,7.0,2.74,31.17,0.46,30.1,81.72,123.0,74.0,22.0,36.0,517.0,08-26 14:45:57,2
34.6,21.0,12.0,8.0,3.32,31.5,0.57,30.94,81.76,123.0,74.0,23.0,35.0,519.0,08-26 14:45:58,2
34.63,20.0,12.0,8.0,2.6,32.74,0.57,31.89,81.83,123.0,74.0,23.0,36.0,519.0,08-26 14:45:59,2
34.7,20.0,12.0,8.0,2.83,34.0,0.48,33.0,81.98,123.0,74.0,23.0,36.0,523.0,08-26 14:46:00,2
34.83,20.0,12.0,8.0,3.22,34.5,0.57,33.96,82.07,123.0,74.0,23.0,36.0,522.0,08-26 14:46:01,2
34.9,20.0,12.0,7.0,2.54,35.93,0.55,34.95,82.2,123.0,74.0,23.0,35.0,526.0,08-26 14:46:02,2
35.08,20.0,13.0,8.0,2.94,37.03,0.48,36.19,82.35,123.0,74.0,23.0,36.0,523.0,08-26 14:46:03,2
35.14,20.0,12.0,10.0,3.2,37.88,0.6,37.28,82.43,123.0,74.0,23.0,36.0,516.0,08-26 14:46:04,2
35.3,20.0,11.0,9.0,2.56,39.51,0.49,38.48,82.5,123.0,74.0,22.0,35.0,526.0,08-26 14:46:05,2
35.3,22.0,13.0,10.0,2.8,40.35,0.42,39.24,82.63,123.0,74.0,22.0,36.0,518.0,08-26 14:46:06,2
35.5,20.0,12.0,10.0,2.55,40.56,0.59,39.63,82.77,123.0,74.0,23.0,35.0,518.0,08-26 14:46:07,2
35.73,20.0,12.0,8.0,2.78,41.79,0.44,40.78,82.81,123.0,74.0,23.0,36.0,513.0,08-26 14:46:08,2
35.82,20.0,12.0,7.0,3.23,42.63,0.58,42.08,82.93,123.0,74.0,23.0,35.0,530.0,08-26 14:46:09,2
36.0,20.0,12.0,9.0,2.56,44.32,0.54,43.39,82.99,123.0,74.0,23.0,36.0,529.0,08-26 14:46:10,2
36.1,21.0,12.0,9.0,2.94,45.74,0.46,44.8,83.01,123.0,74.0,23.0,36.0,519.0,08-26 14:46:11,2
36.2,19.0,12.0,8.0,3.24,46.66,0.58,46.11,83.2,123.0,74.0,23.0,36.0,526.0,08-26 14:46:12,2
36.43,21.0,12.0,8.0,2.51,48.52,0.5,47.59,83.33,123.0,74.0,23.0,35.0,513.0,08-26 14:46:13,2
36.5,20.0,12.0,8.0,3.02,49.95,0.47,49.12,83.4,123.0,74.0,22.0,36.0,521.0,08-26 14:46:14,2
36.7,20.0,12.0,8.0,3.16,51.14,0.6,50.54,83.4,123.0,74.0,23.0,35.0,528.0,08-26 14:46:15,2
36.8,20.0,11.0,8.0,2.5,53.18,0.48,52.2,83.41,123.0,74.0,22.0,35.0,523.0,08-26 14:46:16,2
37.0,21.0,11.0,8.0,3.18,54.68,0.49,53.95,83.42,123.0,74.0,23.0,35.0,516.0,08-26 14:46:17,2
37.2,20.0,12.0,7.0,2.98,56.3,0.59,55.6,83.46,123.0,74.0,22.0,36.0,519.0,08-26 14:46:18,2
37.3,20.0,12.0,8.0,2.6,58.51,0.43,57.47,83.55,123.0,74.0,23.0,35.0,523.0,08-26 14:46:19,2
37.5,20.0,12.0,9.0,3.29,59.86,0.54,59.25,83.54,123.0,74.0,22.0,36.0,522.0,08-26 14:46:20,2
37.57,20.0,12.0,8.0,2.83,61.71,0.59,60.97,83.56,123.0,74.0,22.0,35.0,529.0,08-26 14:46:21,2
37.8,20.0,13.0,7.0,2.71,64.08,0.45,63.04,83.6,123.0,74.0,23.0,35.0,519.0,08-26 14:46:22,2
37.97,20.0,11.0,8.0,3.3,65.6,0.52,65.06,83.55,123.0,74.0,23.0,36.0,523.0,08-26 14:46:23,2
38.1,20.0,11.0,7.0,2.66,67.81,0.54,66.99,83.64,123.0,74.0,23.0,35.0,524.0,08-26 14:46:24,3
38.33,20.0,12.0,8.0,2.77,70.15,0.43,69.13,83.74,123.0,74.0,23.0,35.0,522.0,08-26 14:46:25,3
38.44,20.0,13.0,6.0,3.32,71.92,0.54,71.32,83.77,123.0,74.0,22.0,35.0,524.0,08-26 14:46:26,3
38.8,20.0,13.0,9.0,2.56,74.54,0.5,73.62,83.87,123.0,74.0,22.0,35.0,522.0,08-26 14:46:27,3
38.95,20.0,12.0,8.0,2.92,76.93,0.44,75.96,83.92,123.0,74.0,22.0,35.0,527.0,08-26 14:46:28,3
39.2,20.0,11.0,9.0,3.27,78.78,0.56,78.23,83.92,123.0,74.0,22.0,35.0,525.0,08-26 14:46:29,3
39.36,20.0,12.0,9.0,2.52,81.7,0.47,80.75,83.93,123.0,74.0,23.0,35.0,521.0,08-26 14:46:30,3
39.43,20.0,11.0,9.0,3.01,84.26,0.44,83.45,84.04,123.0,74.0,22.0,36.0,527.0,08-26 14:46:31,3
39.7,20.0,12.0,8.0,3.08,86.71,0.56,86.06,84.26,123.0,74.0,23.0,36.0,526.0,08-26 14:46:32,3
39.81,20.0,11.0,8.0,2.52,89.79,0.44,88.75,84.42,123.0,74.0,22.0,35.0,511.0,08-26 14:46:33,3
40.0,20.0,11.0,8.0,3.11,92.29,0.43,91.52,84.46,123.0,74.0,22.0,35.0,524.0,08-26 14:46:34,3
40.2,20.0,12.0,8.0,2.96,95.08,0.55,94.39,84.54,123.0,74.0,22.0,36.0,520.0,08-26 14:46:35,3
40.3,20.0,12.0,8.0,2.54,98.24,0.4,97.16,84.61,123.0,74.0,22.0,35.0,523.0,08-26 14:46:36,3
40.7,20.0,12.0,10.0,3.3,99.11,0.56,98.51,84.64,123.0,74.0,23.0,35.0,519.0,08-26 14:46:37,3
40.77,20.0,12.0,9.0,2.63,101.21,0.51,100.28,84.67,123.0,74.0,22.0,36.0,516.0,08-26 14:46:38,3
41.0,21.0,12.0,8.0,2.84,104.56,0.41,103.64,84.69,123.0,74.0,23.0,35.0,525.0,08-26 14:46:39,3
41.17,19.0,12.0,7.0,3.2,107.51,0.52,106.93,84.87,123.0,74.0,22.0,35.0,528.0,08-26 14:46:40,3
41.3,20.0,12.0,8.0,2.46,111.24,0.47,110.23,84.94,123.0,74.0,23.0,35.0,523.0,08-26 14:46:41,3
41.61,20.0,12.0,8.0,3.02,114.55,0.4,113.67,85.02,123.0,74.0,22.0,35.0,515.0,08-26 14:46:42,3
41.73,20.0,12.0,8.0,3.11,117.97,0.53,117.29,85.15,123.0,74.0,22.0,36.0,530.0,08-26 14:46:43,3
42.0,20.0,13.0,9.0,2.57,122.18,0.41,121.15,85.27,123.0,74.0,22.0,36.0,517.0,08-26 14:46:44,3
42.18,20.0,12.0,6.0,3.12,125.78,0.44,125.11,85.33,123.0,74.0,23.0,35.0,515.0,08-26 14:46:45,3
42.4,20.0,12.0,9.0,2.99,129.56,0.53,128.86,85.32,123.0,74.0,23.0,35.0,521.0,08-26 14:46:46,3
42.47,21.0,12.0,8.0,2.56,133.93,0.37,132.88,85.32,123.0,74.0,22.0,36.0,512.0,08-26 14:46:47,3
42.5,20.0,12.0,9.0,3.21,137.84,0.46,137.23,85.32,123.0,74.0,23.0,35.0,511.0,08-26 14:46:48,3
42.9,19.0,12.0,8.0,2.82,142.42,0.49,141.61,85.38,123.0,74.0,22.0,35.0,511.0,08-26 14:46:49,3
42.98,20.0,12.0,7.0,2.68,147.06,0.34,146.06,85.46,123.0,74.0,23.0,36.0,528.0,08-26 14:46:50,3
43.2,20.0,12.0,7.0,3.27,151.12,0.45,150.51,85.49,123.0,74.0,22.0,35.0,524.0,08-26 14:46:51,3
43.33,20.0,12.0,7.0,2.71,156.17,0.46,155.35,85.58,123.0,74.0,23.0,35.0,521.0,08-26 14:46:52,3
43.4,20.0,12.0,8.0,2.7,160.43,0.3,159.36,85.65,123.0,74.0,22.0,35.0,515.0,08-26 14:46:53,3
