NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.2,19.0,11.0,9.0,1.96,1.12,0.39,0.45,46.9,116.0,92.0,23.0,36.0,521.0,09-01 14:38:49,0
27.12,21.0,11.0,8.0,2.39,0.99,0.33,0.56,46.93,116.0,92.0,22.0,35.0,528.0,09-01 14:38:50,0
27.12,21.0,10.0,8.0,2.54,0.76,0.61,0.38,46.91,116.0,92.0,23.0,35.0,527.0,09-01 14:38:51,0
27.2,20.0,11.0,8.0,1.99,1.16,0.33,0.45,46.88,116.0,92.0,22.0,35.0,526.0,09-01 14:38:52,0
27.2,21.0,11.0,8.0,2.55,0.92,0.39,0.56,46.88,116.0,92.0,22.0,35.0,515.0,09-01 14:38:53,0
27.2,20.0,11.0,8.0,2.44,0.79,0.58,0.36,46.88,116.0,92.0,22.0,36.0,526.0,09-01 14:38:54,0
27.2,20.0,11.0,8.0,2.02,1.22,0.31,0.47,46.91,116.0,92.0,22.0,36.0,522.0,09-01 14:38:55,0
27.2,21.0,11.0,8.0,2.71,0.82,0.43,0.55,46.92,116.0,92.0,23.0,36.0,519.0,09-01 14:38:56,0
27.2,20.0,12.0,8.0,2.21,0.81,0.62,0.36,46.88,116.0,92.0,23.0,35.0,522.0,09-01 14:38:57,0
27.2,21.0,11.0,7.0,2.05,1.21,0.32,0.49,46.89,116.0,92.0,23.0,36.0,519.0,09-01 14:38:58,0
27.2,20.0,11.0,8.0,2.75,0.75,0.42,0.51,46.9,116.0,92.0,23.0,35.0,518.0,09-01 14:38:59,0
27.27,19.0,12.0,7.0,2.13,0.96,0.59,0.37,46.89,116.0,92.0,23.0,36.0,525.0,09-01 14:39:00,0
27.3,19.0,11.0,8.0,2.23,1.18,0.28,0.55,46.9,116.0,92.0,22.0,35.0,523.0,09-01 14:39:01,0
27.3,20.0,11.0,9.0,2.78,0.69,0.52,0.48,46.9,116.0,91.0,23.0,35.0,515.0,09-01 14:39:02,0
27.3,20.0,11.0,8.0,2.07,0.95,0.52,0.33,46.89,116.0,92.0,23.0,36.0,517.0,09-01 14:39:03,0
27.3,20.0,11.0,8.0,2.25,1.18,0.32,0.53,46.84,116.0,92.0,22.0,36.0,519.0,09-01 14:39:04,0
27.3,21.0,11.0,8.0,2.71,0.67,0.53,0.4,46.89,116.0,92.0,22.0,36.0,518.0,09-01 14:39:05,0
27.3,22.0,11.0,8.0,1.94,1.1,0.49,0.39,46.94,116.0,92.0,23.0,36.0,512.0,09-01 14:39:06,0
27.3,20.0,12.0,7.0,2.34,1.16,0.32,0.56,46.92,116.0,92.0,23.0,35.0,528.0,09-01 14:39:07,0
27.3,21.0,11.0,7.0,2.64,0.72,0.58,0.39,46.97,116.0,92.0,23.0,36.0,511.0,09-01 14:39:08,0
27.3,20.0,12.0,7.0,1.93,1.13,0.37,0.43,46.96,116.0,92.0,23.0,36.0,528.0,09-01 14:39:09,0
27.3,21.0,12.0,8.0,2.56,1.05,0.35,0.58,46.93,116.0,92.0,23.0,35.0,513.0,09-01 14:39:10,0
27.3,19.0,11.0,8.0,2.57,0.72,0.61,0.39,46.94,116.0,92.0,23.0,35.0,526.0,09-01 14:39:11,0
27.3,19.0,12.0,7.0,2.01,1.17,0.33,0.45,46.97,116.0,92.0,23.0,36.0,516.0,09-01 14:39:12,0
27.3,19.0,11.0,7.0,2.53,0.85,0.4,0.56,46.95,116.0,92.0,22.0,36.0,512.0,09-01 14:39:13,0
27.3,21.0,11.0,8.0,2.75,0.65,0.63,0.39,46.96,116.0,92.0,22.0,36.0,526.0,09-01 14:39:14,0
27.34,19.0,11.0,8.0,2.25,1.12,0.33,0.55,46.95,116.0,92.0,23.0,36.0,528.0,09-01 14:39:15,0
27.4,19.0,11.0,9.0,2.75,0.69,0.55,0.48,46.97,116.0,92.0,22.0,36.0,529.0,09-01 14:39:16,0
27.33,21.0,11.0,8.0,1.99,1.04,0.5,0.38,46.99,116.0,92.0,22.0,36.0,518.0,09-01 14:39:17,0
27.3,20.0,11.0,8.0,2.34,1.13,0.28,0.56,46.96,116.0,92.0,22.0,36.0,526.0,09-01 14:39:18,0
27.4,20.0,10.0,8.0,2.78,0.71,0.56,0.44,47.0,116.0,92.0,23.0,35.0,519.0,09-01 14:39:19,0
27.4,21.0,11.0,8.0,1.94,1.04,0.47,0.42,46.96,116.0,92.0,22.0,35.0,526.0,09-01 14:39:20,0
27.4,21.0,11.0,8.0,2.32,1.01,0.31,0.56,46.98,116.0,92.0,23.0,35.0,513.0,09-01 14:39:21,0
27.34,20.0,11.0,9.0,2.64,0.69,0.62,0.38,47.01,116.0,92.0,22.0,35.0,514.0,09-01 14:39:22,0
27.3,20.0,12.0,7.0,1.94,1.16,0.41,0.43,47.05,116.0,92.0,23.0,36.0,511.0,09-01 14:39:23,0
27.38,22.0,11.0,8.0,2.46,1.01,0.34,0.56,47.18,116.0,92.0,23.0,36.0,522.0,09-01 14:39:24,0
27.39,19.0,12.0,8.0,2.48,0.73,0.61,0.36,47.17,116.0,92.0,22.0,36.0,512.0,09-01 14:39:25,0
27.3,19.0,11.0,7.0,1.99,1.17,0.31,0.48,47.14,116.0,92.0,22.0,35.0,517.0,09-01 14:39:26,0
27.34,20.0,11.0,9.0,2.64,0.85,0.43,0.55,47.12,116.0,92.0,22.0,36.0,514.0,09-01 14:39:27,0
27.4,20.0,13.0,9.0,2.75,0.65,0.6,0.39,47.09,116.0,92.0,23.0,36.0,515.0,09-01 14:39:28,0
27.3,18.0,11.0,7.0,2.25,1.15,0.3,0.59,47.68,116.0,91.0,22.0,36.0,511.0,09-01 14:39:29,0
27.3,19.0,12.0,8.0,2.64,0.78,0.42,0.52,47.85,116.0,91.0,22.0,36.0,511.0,09-01 14:39:30,0
27.3,19.0,11.0,7.0,2.14,0.91,0.62,0.36,48.14,116.0,91.0,23.0,36.0,517.0,09-01 14:39:31,0
27.3,22.0,12.0,8.0,2.21,1.23,0.29,0.52,48.32,116.0,91.0,23.0,35.0,520.0,09-01 14:39:32,0
27.3,18.0,11.0,8.0,2.69,0.7,0.5,0.5,48.34,116.0,91.0,22.0,36.0,517.0,09-01 14:39:33,0
27.36,19.0,10.0,8.0,2.05,0.96,0.53,0.35,48.43,116.0,92.0,22.0,35.0,511.0,09-01 14:39:34,0
27.4,22.0,10.0,8.0,2.21,1.17,0.26,0.53,48.42,116.0,94.0,22.0,35.0,517.0,09-01 14:39:35,0
27.4,21.0,10.0,9.0,2.71,0.68,0.51,0.45,48.51,116.0,91.0,22.0,35.0,528.0,09-01 14:39:36,0
27.39,20.0,11.0,8.0,1.92,0.99,0.48,0.36,48.46,116.0,91.0,22.0,36.0,522.0,09-01 14:39:37,0
27.3,19.0,11.0,8.0,2.33,1.15,0.31,0.55,48.28,116.0,91.0,23.0,36.0,528.0,09-01 14:39:38,0
27.4,22.0,12.0,7.0,2.66,0.68,0.56,0.4,48.2,116.0,91.0,23.0,35.0,522.0,09-01 14:39:39,0
27.5,20.0,12.0,8.0,1.94,1.15,0.42,0.42,48.12,116.0,91.0,23.0,36.0,518.0,09-01 14:39:40,0
27.42,21.0,11.0,8.0,2.53,1.03,0.33,0.57,48.04,116.0,92.0,23.0,35.0,519.0,09-01 14:39:41,0
27.4,20.0,11.0,9.0,2.62,0.71,0.62,0.42,47.92,116.0,92.0,23.0,35.0,512.0,09-01 14:39:42,0
27.4,20.0,11.0,9.0,1.98,1.18,0.41,0.43,47.84,116.0,91.0,22.0,36.0,530.0,09-01 14:39:43,0
27.42,20.0,11.0,9.0,2.5,0.98,0.38,0.59,47.76,116.0,91.0,22.0,36.0,522.0,09-01 14:39:44,0
27.5,18.0,10.0,8.0,1.85,1.05,0.5,0.39,47.65,116.0,92.0,23.0,36.0,514.0,09-01 14:39:45,0
27.5,20.0,11.0,8.0,2.12,1.23,0.29,0.49,47.53,116.0,93.0,23.0,35.0,521.0,09-01 14:39:46,0
27.5,20.0,12.0,8.0,2.71,0.69,0.49,0.47,47.51,116.0,93.0,23.0,35.0,527.0,09-01 14:39:47,0
27.41,20.0,11.0,8.0,2.09,0.99,0.58,0.36,47.46,116.0,93.0,23.0,36.0,512.0,09-01 14:39:48,0
27.42,20.0,10.0,9.0,2.26,1.16,0.29,0.56,47.48,116.0,93.0,23.0,35.0,514.0,09-01 14:39:49,0
27.5,20.0,11.0,8.0,2.71,0.62,0.5,0.45,47.44,116.0,93.0,23.0,36.0,519.0,09-01 14:39:50,0
27.5,21.0,11.0,8.0,1.95,1.02,0.51,0.37,47.44,116.0,92.0,23.0,36.0,516.0,09-01 14:39:51,0
27.5,20.0,11.0,8.0,2.34,1.07,0.28,0.56,47.46,116.0,92.0,22.0,36.0,514.0,09-01 14:39:52,0
27.5,20.0,11.0,8.0,2.65,0.67,0.59,0.4,47.46,116.0,92.0,22.0,36.0,524.0,09-01 14:39:53,0
27.52,20.0,11.0,8.0,1.89,1.13,0.4,0.39,47.47,116.0,92.0,22.0,35.0,525.0,09-01 14:39:54,0
27.6,21.0,10.0,8.0,2.42,0.98,0.36,0.58,47.48,116.0,92.0,22.0,35.0,513.0,09-01 14:39:55,0
27.6,19.0,12.0,8.0,2.56,0.74,0.6,0.37,47.44,116.0,92.0,23.0,35.0,527.0,09-01 14:39:56,0
27.6,20.0,11.0,8.0,1.95,1.14,0.33,0.45,47.4,116.0,91.0,22.0,35.0,523.0,09-01 14:39:57,0
27.52,19.0,12.0,8.0,2.58,0.88,0.39,0.55,47.4,116.0,91.0,23.0,36.0,526.0,09-01 14:39:58,0
27.5,20.0,10.0,8.0,2.35,0.78,0.61,0.34,47.32,116.0,93.0,23.0,35.0,526.0,09-01 14:39:59,0
27.5,19.0,10.0,7.0,2.02,1.21,0.31,0.46,47.28,116.0,91.0,23.0,35.0,529.0,09-01 14:40:00,0
27.5,21.0,12.0,8.0,2.59,0.78,0.43,0.53,47.24,116.0,93.0,22.0,36.0,522.0,09-01 14:40:01,0
27.5,20.0,12.0,8.0,2.18,0.85,0.6,0.37,47.29,116.0,93.0,23.0,35.0,518.0,09-01 14:40:02,0
27.56,20.0,11.0,9.0,2.06,1.25,0.26,0.49,47.25,116.0,93.0,23.0,36.0,511.0,09-01 14:40:03,0
27.6,20.0,12.0,8.0,2.67,0.76,0.43,0.49,47.19,116.0,93.0,23.0,35.0,512.0,09-01 14:40:04,0
27.69,19.0,11.0,8.0,2.09,0.95,0.56,0.35,47.08,116.0,93.0,23.0,35.0,511.0,09-01 14:40:05,0
27.68,20.0,11.0,8.0,2.19,1.17,0.27,0.55,47.04,116.0,93.0,23.0,36.0,517.0,09-01 14:40:06,0
27.6,19.0,11.0,8.0,2.72,0.68,0.53,0.45,47.08,116.0,92.0,23.0,35.0,527.0,09-01 14:40:07,0
27.66,20.0,11.0,9.0,2.01,1.02,0.5,0.38,47.09,116.0,91.0,23.0,36.0,519.0,09-01 14:40:08,0
27.7,21.0,11.0,7.0,2.28,1.08,0.29,0.54,47.1,116.0,93.0,22.0,36.0,513.0,09-01 14:40:09,0
27.78,19.0,11.0,8.0,2.63,0.66,0.52,0.39,47.09,116.0,93.0,22.0,35.0,526.0,09-01 14:40:10,0
27.8,20.0,10.0,7.0,1.92,1.12,0.44,0.39,47.08,116.0,93.0,23.0,36.0,514.0,09-01 14:40:11,0
27.8,20.0,11.0,8.0,2.36,1.02,0.32,0.58,47.11,116.0,91.0,22.0,35.0,515.0,09-01 14:40:12,0
27.76,19.0,12.0,8.0,2.56,0.73,0.58,0.38,47.09,116.0,91.0,22.0,36.0,524.0,09-01 14:40:13,0
27.7,21.0,12.0,8.0,1.94,1.13,0.37,0.43,47.1,116.0,93.0,23.0,36.0,512.0,09-01 14:40:14,0
27.77,20.0,12.0,8.0,2.49,0.99,0.33,0.58,47.11,116.0,93.0,22.0,35.0,522.0,09-01 14:40:15,0
27.8,19.0,12.0,8.0,1.9,0.98,0.45,0.39,47.15,116.0,91.0,22.0,35.0,515.0,09-01 14:40:16,0
27.8,20.0,11.0,8.0,2.14,1.18,0.26,0.49,47.19,116.0,91.0,23.0,36.0,527.0,09-01 14:40:17,0
27.87,19.0,11.0,8.0,2.71,0.68,0.51,0.48,47.16,116.0,93.0,23.0,36.0,517.0,09-01 14:40:18,0
28.0,21.0,11.0,8.0,2.01,0.96,0.52,0.35,47.1,116.0,92.0,22.0,36.0,511.0,09-01 14:40:19,0
28.0,19.0,11.0,9.0,2.19,1.13,0.3,0.53,47.14,116.0,92.0,22.0,36.0,526.0,09-01 14:40:20,0
28.0,20.0,11.0,8.0,2.62,0.71,0.5,0.42,47.1,116.0,91.0,22.0,36.0,515.0,09-01 14:40:21,0
27.8,19.0,10.0,9.0,1.9,1.01,0.44,0.38,47.16,116.0,93.0,23.0,35.0,517.0,09-01 14:40:22,0
27.84,19.0,12.0,8.0,2.35,1.07,0.3,0.56,47.24,116.0,91.0,22.0,36.0,511.0,09-01 14:40:23,0
28.0,21.0,10.0,8.0,2.62,0.71,0.56,0.4,47.21,116.0,91.0,22.0,35.0,511.0,09-01 14:40:24,0
28.0,19.0,11.0,8.0,1.94,1.15,0.38,0.42,47.17,116.0,91.0,22.0,35.0,513.0,09-01 14:40:25,0
28.0,21.0,11.0,8.0,2.44,0.94,0.35,0.55,47.16,116.0,91.0,22.0,36.0,514.0,09-01 14:40:26,0
28.0,19.0,11.0,8.0,2.48,0.73,0.56,0.36,47.17,116.0,91.0,23.0,36.0,521.0,09-01 14:40:27,0
28.0,22.0,11.0,8.0,1.93,1.14,0.3,0.45,47.15,116.0,91.0,23.0,35.0,527.0,09-01 14:40:28,0
28.0,19.0,11.0,8.0,2.49,0.87,0.39,0.53,47.15,116.0,93.0,23.0,35.0,516.0,09-01 14:40:29,0
28.0,20.0,11.0,8.0,2.31,0.79,0.58,0.33,47.17,116.0,91.0,23.0,35.0,519.0,09-01 14:40:30,0
28.0,20.0,11.0,8.0,1.98,1.24,0.26,0.48,47.08,116.0,93.0,23.0,36.0,524.0,09-01 14:40:31,0
28.0,20.0,10.0,8.0,2.68,0.81,0.43,0.53,47.05,116.0,93.0,22.0,35.0,524.0,09-01 14:40:32,0
28.0,21.0,11.0,9.0,2.15,0.85,0.56,0.35,47.02,116.0,93.0,23.0,36.0,530.0,09-01 14:40:33,0
28.0,20.0,12.0,8.0,2.15,1.24,0.26,0.5,46.97,116.0,91.0,23.0,35.0,530.0,09-01 14:40:34,0
28.0,21.0,12.0,9.0,2.69,0.66,0.45,0.5,46.94,116.0,91.0,23.0,36.0,529.0,09-01 14:40:35,0
28.0,21.0,11.0,8.0,2.08,0.88,0.51,0.33,46.88,116.0,91.0,23.0,36.0,521.0,09-01 14:40:36,0
28.0,20.0,10.0,8.0,2.16,1.17,0.28,0.51,46.98,116.0,93.0,22.0,36.0,528.0,09-01 14:40:37,0
28.0,22.0,11.0,9.0,2.64,0.68,0.49,0.41,46.98,116.0,93.0,22.0,35.0,524.0,09-01 14:40:38,0
28.0,20.0,12.0,8.0,1.94,0.99,0.5,0.38,46.94,116.0,93.0,23.0,35.0,514.0,09-01 14:40:39,0
28.0,20.0,10.0,8.0,2.33,1.17,0.29,0.53,46.9,116.0,91.0,23.0,35.0,517.0,09-01 14:40:40,0
28.0,21.0,11.0,8.0,2.59,0.68,0.54,0.42,46.86,116.0,91.0,22.0,36.0,522.0,09-01 14:40:41,0
28.0,20.0,10.0,8.0,1.92,1.13,0.42,0.4,46.79,116.0,91.0,23.0,35.0,524.0,09-01 14:40:42,0
28.0,20.0,11.0,8.0,2.45,0.99,0.32,0.56,46.76,116.0,91.0,23.0,36.0,521.0,09-01 14:40:43,0
28.0,19.0,11.0,8.0,2.56,0.71,0.57,0.39,46.74,116.0,91.0,22.0,35.0,515.0,09-01 14:40:44,0
28.0,19.0,11.0,8.0,1.96,1.15,0.37,0.42,46.71,116.0,91.0,23.0,35.0,526.0,09-01 14:40:45,0
28.0,19.0,12.0,8.0,2.33,1.09,0.34,0.57,46.66,116.0,92.0,23.0,35.0,519.0,09-01 14:40:46,0
28.07,20.0,10.0,8.0,1.95,0.97,0.58,0.36,46.72,116.0,92.0,22.0,35.0,519.0,09-01 14:40:47,0
28.1,20.0,11.0,8.0,2.15,1.16,0.25,0.53,46.67,116.0,92.0,22.0,36.0,520.0,09-01 14:40:48,0
28.1,20.0,10.0,8.0,2.67,0.68,0.48,0.5,46.63,116.0,92.0,22.0,35.0,519.0,09-01 14:40:49,0
28.1,19.0,12.0,8.0,2.03,0.93,0.53,0.33,46.6,116.0,92.0,22.0,36.0,524.0,09-01 14:40:50,0
28.1,20.0,10.0,8.0,2.15,1.16,0.29,0.53,46.57,116.0,92.0,23.0,35.0,529.0,09-01 14:40:51,0
28.1,18.0,11.0,8.0,2.7,0.65,0.51,0.43,46.6,116.0,91.0,23.0,35.0,527.0,09-01 14:40:52,0
28.1,20.0,11.0,8.0,1.93,0.99,0.47,0.37,46.62,116.0,91.0,23.0,35.0,516.0,09-01 14:40:53,0
28.04,20.0,11.0,8.0,2.31,1.08,0.29,0.52,46.61,116.0,91.0,23.0,36.0,524.0,09-01 14:40:54,0
28.0,20.0,11.0,7.0,2.64,0.71,0.56,0.37,46.61,116.0,91.0,23.0,36.0,529.0,09-01 14:40:55,0
28.1,20.0,11.0,7.0,1.95,1.12,0.38,0.41,46.62,116.0,91.0,23.0,36.0,511.0,09-01 14:40:56,0
28.1,20.0,11.0,8.0,2.41,0.93,0.36,0.55,46.61,116.0,93.0,23.0,36.0,522.0,09-01 14:40:57,0
28.1,21.0,11.0,8.0,2.41,0.75,0.57,0.33,46.63,116.0,93.0,23.0,36.0,513.0,09-01 14:40:58,0
28.1,21.0,12.0,8.0,1.93,1.21,0.34,0.45,46.65,116.0,93.0,22.0,35.0,523.0,09-01 14:40:59,0
28.1,20.0,12.0,8.0,2.58,0.87,0.38,0.56,46.61,116.0,92.0,23.0,36.0,520.0,09-01 14:41:00,0
28.1,20.0,11.0,8.0,2.23,0.76,0.58,0.33,46.67,116.0,91.0,22.0,35.0,521.0,09-01 14:41:01,0
28.1,20.0,12.0,7.0,2.06,1.23,0.29,0.46,46.68,116.0,91.0,23.0,36.0,517.0,09-01 14:41:02,0
28.3,20.0,11.0,8.0,2.61,0.75,0.42,0.53,46.68,116.0,91.0,22.0,35.0,511.0,09-01 14:41:03,0
