NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.4,19.0,12.0,7.0,2.78,0.94,0.87,0.64,42.6,77.0,6.0,22.0,35.0,516.0,09-20 10:30:56,0
27.2,20.0,11.0,8.0,2.06,1.43,0.72,0.62,42.61,77.0,6.0,22.0,35.0,515.0,09-20 10:30:57,0
27.23,20.0,12.0,9.0,2.66,1.24,0.63,0.82,42.62,77.0,1.0,22.0,35.0,526.0,09-20 10:30:58,0
27.3,21.0,12.0,8.0,2.75,0.98,0.94,0.6,42.64,77.0,6.0,23.0,35.0,526.0,09-20 10:30:59,0
27.24,20.0,11.0,9.0,2.09,1.47,0.66,0.66,42.6,76.0,1.0,22.0,35.0,528.0,09-20 10:31:00,0
27.2,20.0,12.0,9.0,2.77,1.2,0.66,0.82,42.61,76.0,1.0,22.0,36.0,521.0,09-20 10:31:01,0
27.2,20.0,12.0,8.0,2.54,0.99,0.95,0.56,42.62,76.0,1.0,23.0,35.0,518.0,09-20 10:31:02,0
27.2,19.0,13.0,8.0,2.1,1.5,0.65,0.68,42.66,77.0,1.0,22.0,36.0,525.0,09-20 10:31:03,0
27.2,20.0,13.0,7.0,2.87,1.1,0.71,0.78,42.65,77.0,4.0,23.0,35.0,522.0,09-20 10:31:04,0
27.2,20.0,11.0,7.0,2.41,1.11,0.91,0.57,42.63,78.0,6.0,23.0,36.0,522.0,09-20 10:31:05,0
27.19,20.0,12.0,7.0,2.27,1.25,0.8,0.61,42.68,77.0,6.0,22.0,35.0,527.0,09-20 10:31:06,0
27.18,20.0,13.0,6.0,2.14,1.39,0.68,0.65,42.97,77.0,4.0,22.0,35.0,513.0,09-20 10:31:07,0
27.17,20.0,13.0,6.0,2.0,1.53,0.57,0.68,43.34,77.0,5.0,22.0,35.0,522.0,09-20 10:31:08,0
27.1,21.0,12.0,9.0,2.53,1.39,0.57,0.78,43.59,77.0,3.0,22.0,35.0,515.0,09-20 10:31:09,0
27.14,20.0,12.0,8.0,2.81,0.92,0.92,0.64,43.93,77.0,3.0,22.0,36.0,525.0,09-20 10:31:10,0
27.2,19.0,12.0,7.0,2.01,1.42,0.66,0.65,44.11,76.0,4.0,23.0,35.0,512.0,09-20 10:31:11,0
27.12,20.0,12.0,9.0,2.69,1.29,0.63,0.81,44.28,77.0,3.0,22.0,35.0,521.0,09-20 10:31:12,0
27.1,20.0,12.0,8.0,2.71,0.98,0.92,0.59,44.29,77.0,3.0,22.0,36.0,519.0,09-20 10:31:13,0
27.1,20.0,11.0,9.0,2.09,1.48,0.65,0.68,44.29,77.0,3.0,23.0,36.0,519.0,09-20 10:31:14,0
27.1,20.0,12.0,8.0,2.86,1.14,0.68,0.81,44.27,78.0,6.0,22.0,35.0,516.0,09-20 10:31:15,0
27.1,20.0,13.0,6.0,2.52,1.02,0.95,0.58,44.22,77.0,3.0,23.0,35.0,529.0,09-20 10:31:16,0
27.1,20.0,12.0,7.0,2.09,1.51,0.6,0.73,44.19,77.0,3.0,23.0,36.0,512.0,09-20 10:31:17,0
27.1,20.0,12.0,7.0,2.78,1.03,0.71,0.77,44.09,77.0,5.0,23.0,35.0,513.0,09-20 10:31:18,0
27.1,20.0,12.0,7.0,2.34,1.17,0.9,0.57,44.09,77.0,5.0,22.0,35.0,522.0,09-20 10:31:19,0
27.1,20.0,12.0,9.0,2.25,1.56,0.55,0.72,44.06,77.0,5.0,23.0,35.0,529.0,09-20 10:31:20,0
27.1,20.0,12.0,8.0,2.93,1.0,0.78,0.77,43.89,77.0,5.0,22.0,36.0,528.0,09-20 10:31:21,0
27.07,20.0,12.0,8.0,2.21,1.21,0.85,0.58,43.74,78.0,6.0,23.0,36.0,526.0,09-20 10:31:22,0
27.0,20.0,12.0,8.0,2.29,1.51,0.57,0.78,43.7,78.0,6.0,23.0,35.0,520.0,09-20 10:31:23,0
27.08,20.0,12.0,8.0,2.84,0.94,0.83,0.66,43.66,78.0,6.0,23.0,35.0,517.0,09-20 10:31:24,0
27.1,20.0,12.0,8.0,2.1,1.31,0.83,0.56,43.64,78.0,6.0,23.0,36.0,529.0,09-20 10:31:25,0
27.1,20.0,12.0,8.0,2.43,1.42,0.57,0.78,43.48,78.0,6.0,23.0,35.0,515.0,09-20 10:31:26,0
27.1,20.0,12.0,8.0,2.8,0.94,0.85,0.64,43.42,78.0,6.0,22.0,36.0,515.0,09-20 10:31:27,0
27.1,21.0,12.0,8.0,2.07,1.39,0.72,0.63,43.29,78.0,6.0,23.0,36.0,522.0,09-20 10:31:28,0
27.1,20.0,11.0,8.0,2.59,1.37,0.58,0.8,43.24,77.0,3.0,23.0,35.0,520.0,09-20 10:31:29,0
27.1,19.0,12.0,8.0,2.77,0.95,0.91,0.62,43.21,78.0,6.0,22.0,35.0,517.0,09-20 10:31:30,0
27.1,21.0,12.0,8.0,2.02,1.44,0.7,0.65,43.36,77.0,3.0,22.0,35.0,522.0,09-20 10:31:31,0
27.1,20.0,12.0,7.0,2.77,1.26,0.64,0.79,43.31,77.0,3.0,23.0,36.0,528.0,09-20 10:31:32,0
27.1,20.0,12.0,8.0,2.57,1.05,0.94,0.59,43.22,77.0,3.0,23.0,36.0,513.0,09-20 10:31:33,0
27.1,20.0,12.0,10.0,2.0,1.58,0.62,0.69,43.14,77.0,3.0,23.0,35.0,528.0,09-20 10:31:34,0
27.1,20.0,12.0,8.0,2.84,1.18,0.66,0.78,43.03,77.0,3.0,22.0,36.0,522.0,09-20 10:31:35,0
27.1,21.0,13.0,9.0,2.76,0.94,0.92,0.59,42.99,77.0,1.0,23.0,35.0,512.0,09-20 10:31:36,0
27.1,19.0,13.0,8.0,2.48,1.47,0.58,0.81,43.04,77.0,3.0,22.0,35.0,513.0,09-20 10:31:37,0
27.1,20.0,12.0,9.0,2.94,1.03,0.85,0.68,43.09,77.0,3.0,23.0,35.0,520.0,09-20 10:31:38,0
27.1,20.0,12.0,8.0,2.1,1.36,0.77,0.58,43.0,78.0,6.0,23.0,36.0,525.0,09-20 10:31:39,0
27.1,20.0,12.0,7.0,2.49,1.48,0.61,0.79,42.91,77.0,3.0,23.0,35.0,516.0,09-20 10:31:40,0
27.17,20.0,12.0,9.0,2.77,1.03,0.91,0.62,42.87,77.0,3.0,23.0,35.0,525.0,09-20 10:31:41,0
27.2,21.0,12.0,8.0,2.01,1.54,0.72,0.62,42.96,77.0,5.0,23.0,35.0,515.0,09-20 10:31:42,0
27.2,21.0,12.0,8.0,2.51,1.42,0.59,0.81,42.93,77.0,5.0,23.0,35.0,517.0,09-20 10:31:43,0
27.2,20.0,12.0,8.0,2.7,1.08,0.87,0.61,43.06,77.0,5.0,22.0,35.0,518.0,09-20 10:31:44,0
27.2,20.0,12.0,8.0,2.02,1.59,0.63,0.65,42.93,77.0,1.0,23.0,36.0,521.0,09-20 10:31:45,0
27.2,20.0,12.0,9.0,2.76,1.3,0.7,0.78,42.87,77.0,1.0,23.0,35.0,512.0,09-20 10:31:46,0
27.2,20.0,13.0,8.0,2.59,1.19,0.94,0.56,42.9,77.0,4.0,23.0,36.0,530.0,09-20 10:31:47,0
27.2,20.0,12.0,8.0,2.13,1.7,0.58,0.68,42.93,77.0,4.0,23.0,35.0,524.0,09-20 10:31:48,0
27.18,19.0,12.0,9.0,2.84,1.27,0.71,0.77,42.94,77.0,4.0,22.0,36.0,528.0,09-20 10:31:49,0
27.1,21.0,12.0,8.0,2.26,1.28,0.86,0.56,42.92,77.0,4.0,22.0,36.0,512.0,09-20 10:31:50,0
27.1,20.0,12.0,8.0,2.2,1.8,0.58,0.71,42.86,77.0,3.0,23.0,36.0,523.0,09-20 10:31:51,1
27.1,20.0,12.0,8.0,2.89,1.18,0.78,0.72,43.74,28.0,15.0,23.0,35.0,519.0,09-20 10:31:52,1
27.1,19.0,13.0,8.0,2.23,1.38,0.86,0.57,49.88,28.0,15.0,22.0,36.0,515.0,09-20 10:31:53,1
27.1,20.0,11.0,7.0,2.27,1.74,0.54,0.76,55.51,28.0,15.0,23.0,35.0,523.0,09-20 10:31:54,1
27.1,19.0,12.0,9.0,2.87,1.22,0.8,0.66,57.99,28.0,15.0,22.0,35.0,523.0,09-20 10:31:55,1
27.13,21.0,13.0,7.0,2.13,1.56,0.82,0.57,59.21,28.0,15.0,23.0,35.0,515.0,09-20 10:31:56,1
27.2,21.0,12.0,8.0,2.41,1.75,0.56,0.78,59.28,28.0,15.0,22.0,36.0,526.0,09-20 10:31:57,1
27.2,20.0,12.0,7.0,2.81,1.22,0.86,0.65,59.36,28.0,15.0,22.0,36.0,522.0,09-20 10:31:58,1
27.2,21.0,13.0,8.0,2.08,1.67,0.73,0.63,59.32,28.0,15.0,22.0,36.0,520.0,09-20 10:31:59,1
27.2,20.0,11.0,8.0,2.6,1.66,0.58,0.82,59.19,28.0,15.0,23.0,35.0,528.0,09-20 10:32:00,1
27.2,20.0,12.0,8.0,2.72,1.28,0.92,0.6,59.07,28.0,15.0,22.0,35.0,519.0,09-20 10:32:01,1
27.2,20.0,13.0,8.0,1.99,1.79,0.7,0.63,59.17,28.0,15.0,23.0,36.0,522.0,09-20 10:32:02,1
27.2,21.0,12.0,8.0,2.71,1.61,0.64,0.79,59.22,28.0,15.0,23.0,35.0,520.0,09-20 10:32:03,1
27.2,20.0,12.0,7.0,2.62,1.38,0.9,0.59,59.27,28.0,15.0,23.0,36.0,523.0,09-20 10:32:04,1
27.2,20.0,12.0,7.0,1.99,1.96,0.59,0.66,59.67,80.0,15.0,22.0,35.0,514.0,09-20 10:32:05,1
27.2,20.0,13.0,6.0,2.77,1.61,0.65,0.81,60.16,80.0,15.0,23.0,36.0,520.0,09-20 10:32:06,1
27.2,20.0,13.0,7.0,2.8,1.26,0.91,0.62,60.73,80.0,15.0,22.0,36.0,530.0,09-20 10:32:07,1
27.27,20.0,12.0,9.0,2.39,1.91,0.55,0.79,61.11,80.0,15.0,22.0,36.0,521.0,09-20 10:32:08,1
27.3,20.0,12.0,8.0,2.88,1.39,0.83,0.65,61.5,80.0,15.0,23.0,35.0,518.0,09-20 10:32:09,1
27.3,20.0,12.0,9.0,2.11,1.78,0.81,0.59,61.83,80.0,15.0,22.0,35.0,521.0,09-20 10:32:10,1
27.3,20.0,12.0,9.0,2.43,1.88,0.56,0.79,62.23,80.0,15.0,23.0,35.0,515.0,09-20 10:32:11,1
27.3,21.0,11.0,8.0,2.8,1.5,0.9,0.64,62.42,80.0,15.0,23.0,35.0,521.0,09-20 10:32:12,1
27.3,20.0,12.0,8.0,1.98,1.97,0.7,0.62,62.67,80.0,15.0,22.0,36.0,527.0,09-20 10:32:13,1
27.3,20.0,12.0,8.0,2.59,1.86,0.58,0.81,63.02,80.0,15.0,22.0,35.0,514.0,09-20 10:32:14,1
27.3,20.0,13.0,6.0,2.73,1.51,0.88,0.61,63.24,80.0,15.0,22.0,35.0,516.0,09-20 10:32:15,1
27.3,20.0,12.0,7.0,2.06,2.09,0.66,0.63,63.43,80.0,15.0,23.0,36.0,526.0,09-20 10:32:16,1
27.4,20.0,11.0,8.0,2.73,1.84,0.66,0.82,63.62,80.0,15.0,22.0,36.0,519.0,09-20 10:32:17,1
27.38,20.0,12.0,9.0,2.52,1.64,0.9,0.58,63.78,80.0,15.0,23.0,35.0,522.0,09-20 10:32:18,1
27.3,20.0,11.0,8.0,2.04,2.27,0.63,0.68,63.99,80.0,15.0,23.0,36.0,517.0,09-20 10:32:19,1
27.36,20.0,13.0,9.0,2.78,1.8,0.67,0.78,64.48,80.0,15.0,23.0,35.0,529.0,09-20 10:32:20,1
27.4,20.0,12.0,7.0,2.4,1.84,0.88,0.57,64.6,80.0,15.0,23.0,35.0,526.0,09-20 10:32:21,1
27.4,20.0,12.0,8.0,2.14,2.39,0.55,0.71,64.88,80.0,15.0,22.0,35.0,520.0,09-20 10:32:22,1
27.4,20.0,11.0,9.0,2.82,1.89,0.73,0.74,65.1,80.0,15.0,23.0,35.0,514.0,09-20 10:32:23,1
27.4,20.0,12.0,7.0,2.28,1.97,0.87,0.55,65.29,80.0,15.0,23.0,36.0,524.0,09-20 10:32:24,1
27.46,20.0,12.0,9.0,2.26,2.37,0.56,0.74,65.65,80.0,15.0,23.0,35.0,530.0,09-20 10:32:25,1
27.5,20.0,12.0,8.0,2.88,1.89,0.81,0.69,65.79,80.0,15.0,22.0,36.0,522.0,09-20 10:32:26,1
27.5,20.0,11.0,8.0,2.1,2.19,0.82,0.58,65.96,80.0,15.0,23.0,36.0,516.0,09-20 10:32:27,1
27.5,20.0,13.0,9.0,2.38,2.48,0.58,0.77,66.26,80.0,15.0,23.0,36.0,530.0,09-20 10:32:28,1
27.5,20.0,12.0,7.0,2.86,1.95,0.84,0.66,66.45,80.0,15.0,22.0,36.0,511.0,09-20 10:32:29,1
27.54,20.0,12.0,7.0,2.07,2.37,0.73,0.59,66.5,80.0,15.0,22.0,35.0,519.0,09-20 10:32:30,1
27.6,20.0,13.0,9.0,2.44,2.48,0.58,0.81,66.62,80.0,15.0,23.0,35.0,519.0,09-20 10:32:31,1
27.6,21.0,12.0,9.0,2.81,2.03,0.85,0.63,66.86,80.0,15.0,22.0,36.0,512.0,09-20 10:32:32,1
27.6,20.0,12.0,9.0,2.03,2.57,0.73,0.63,67.18,80.0,15.0,22.0,35.0,519.0,09-20 10:32:33,1
27.7,20.0,12.0,8.0,2.6,2.41,0.63,0.81,67.36,80.0,15.0,22.0,36.0,517.0,09-20 10:32:34,1
27.72,21.0,11.0,8.0,2.72,2.2,0.89,0.6,67.5,80.0,15.0,23.0,35.0,511.0,09-20 10:32:35,1
27.8,19.0,12.0,8.0,1.99,2.77,0.67,0.64,67.73,80.0,15.0,22.0,36.0,511.0,09-20 10:32:36,1
27.86,20.0,11.0,9.0,2.7,2.5,0.65,0.79,67.85,80.0,15.0,23.0,35.0,518.0,09-20 10:32:37,1
27.92,20.0,12.0,9.0,2.51,2.7,0.61,0.76,67.91,80.0,15.0,23.0,36.0,515.0,09-20 10:32:38,1
27.99,20.0,13.0,9.0,2.31,2.9,0.57,0.73,68.04,80.0,15.0,23.0,36.0,520.0,09-20 10:32:39,1
28.01,19.0,12.0,8.0,2.88,2.34,0.82,0.7,68.23,80.0,15.0,23.0,36.0,517.0,09-20 10:32:40,1
28.1,20.0,12.0,7.0,2.16,2.71,0.84,0.58,68.3,80.0,15.0,22.0,36.0,521.0,09-20 10:32:41,1
28.16,20.0,12.0,9.0,2.38,3.0,0.56,0.75,68.54,80.0,15.0,22.0,36.0,530.0,09-20 10:32:42,1
28.2,20.0,12.0,8.0,2.83,2.45,0.85,0.64,68.65,80.0,15.0,23.0,35.0,523.0,09-20 10:32:43,1
28.29,20.0,12.0,8.0,2.02,2.98,0.79,0.6,68.77,80.0,15.0,23.0,35.0,527.0,09-20 10:32:44,1
28.3,20.0,12.0,7.0,2.49,3.07,0.6,0.82,68.88,80.0,15.0,22.0,36.0,512.0,09-20 10:32:45,1
28.4,20.0,11.0,8.0,2.76,2.61,0.87,0.61,69.09,80.0,15.0,23.0,35.0,513.0,09-20 10:32:46,1
28.44,20.0,12.0,8.0,2.03,3.24,0.7,0.65,69.24,80.0,15.0,22.0,36.0,525.0,09-20 10:32:47,1
28.5,20.0,12.0,8.0,2.76,3.06,0.63,0.81,69.31,80.0,15.0,23.0,35.0,527.0,09-20 10:32:48,1
28.62,20.0,12.0,8.0,2.65,2.8,0.95,0.59,69.36,80.0,15.0,22.0,36.0,526.0,09-20 10:32:49,1
28.7,20.0,12.0,8.0,2.01,3.43,0.64,0.67,69.62,80.0,15.0,22.0,35.0,514.0,09-20 10:32:50,1
28.79,20.0,12.0,7.0,2.79,3.14,0.64,0.81,69.91,80.0,15.0,22.0,36.0,514.0,09-20 10:32:51,1
28.82,20.0,13.0,7.0,2.42,3.13,0.94,0.57,70.09,80.0,15.0,23.0,36.0,520.0,09-20 10:32:52,1
28.9,21.0,12.0,7.0,2.12,3.65,0.6,0.72,70.16,80.0,15.0,22.0,35.0,526.0,09-20 10:32:53,1
28.95,20.0,12.0,9.0,2.94,3.23,0.74,0.75,70.25,80.0,15.0,23.0,36.0,512.0,09-20 10:32:54,1
29.0,20.0,13.0,9.0,2.34,3.41,0.91,0.58,70.34,80.0,15.0,22.0,36.0,518.0,09-20 10:32:55,1
29.08,20.0,12.0,9.0,2.21,3.84,0.56,0.75,70.48,80.0,15.0,22.0,35.0,524.0,09-20 10:32:56,1
29.11,20.0,11.0,9.0,2.88,3.37,0.78,0.71,70.64,80.0,15.0,23.0,36.0,523.0,09-20 10:32:57,1
29.2,20.0,12.0,9.0,2.2,3.72,0.85,0.58,70.67,80.0,15.0,23.0,35.0,521.0,09-20 10:32:58,1
29.3,21.0,12.0,9.0,2.27,4.02,0.57,0.77,70.8,80.0,15.0,22.0,35.0,528.0,09-20 10:32:59,1
29.5,20.0,12.0,8.0,2.89,3.59,0.81,0.68,71.04,80.0,15.0,22.0,36.0,516.0,09-20 10:33:00,1
29.63,20.0,12.0,9.0,2.08,4.07,0.77,0.61,71.18,80.0,15.0,23.0,35.0,524.0,09-20 10:33:01,1
29.7,20.0,11.0,9.0,2.43,4.15,0.58,0.81,71.28,80.0,15.0,23.0,36.0,524.0,09-20 10:33:02,1
29.9,20.0,12.0,9.0,2.84,3.8,0.86,0.62,71.48,80.0,15.0,23.0,35.0,522.0,09-20 10:33:03,1
29.97,20.0,12.0,7.0,2.03,4.38,0.72,0.64,71.61,80.0,15.0,22.0,35.0,523.0,09-20 10:33:04,1
30.1,20.0,13.0,8.0,2.61,4.39,0.6,0.79,71.75,80.0,15.0,22.0,35.0,522.0,09-20 10:33:05,1
30.23,20.0,12.0,8.0,2.63,4.14,0.9,0.59,71.81,80.0,15.0,22.0,35.0,515.0,09-20 10:33:06,1
30.3,20.0,12.0,8.0,2.02,4.72,0.65,0.66,72.02,80.0,15.0,22.0,35.0,521.0,09-20 10:33:07,1
30.47,20.0,12.0,9.0,2.53,4.55,0.61,0.81,72.17,80.0,15.0,22.0,36.0,526.0,09-20 10:33:08,1
30.55,20.0,12.0,6.0,2.0,4.78,0.79,0.6,72.37,80.0,15.0,22.0,36.0,517.0,09-20 10:33:09,1
30.6,20.0,11.0,8.0,2.29,4.98,0.55,0.75,72.57,80.0,15.0,23.0,35.0,527.0,09-20 10:33:10,1
30.7,20.0,12.0,8.0,2.94,4.49,0.8,0.72,72.63,80.0,15.0,23.0,36.0,520.0,09-20 10:33:11,1
30.8,20.0,12.0,7.0,2.11,4.92,0.81,0.57,72.73,80.0,15.0,22.0,35.0,526.0,09-20 10:33:12,1
31.03,20.0,12.0,8.0,2.43,5.28,0.57,0.78,72.82,80.0,15.0,22.0,35.0,515.0,09-20 10:33:13,1
31.11,20.0,13.0,8.0,2.78,4.81,0.83,0.64,73.01,80.0,15.0,23.0,36.0,513.0,09-20 10:33:14,1
31.2,20.0,11.0,8.0,2.03,5.39,0.73,0.63,73.18,80.0,15.0,22.0,36.0,514.0,09-20 10:33:15,1
31.31,20.0,12.0,10.0,2.58,5.5,0.57,0.8,73.36,80.0,15.0,23.0,35.0,516.0,09-20 10:33:16,1
31.5,21.0,12.0,9.0,2.74,5.21,0.86,0.63,73.39,80.0,15.0,23.0,36.0,521.0,09-20 10:33:17,1
31.57,20.0,12.0,8.0,2.03,5.83,0.7,0.64,73.51,80.0,15.0,22.0,36.0,511.0,09-20 10:33:18,1
31.6,20.0,12.0,9.0,2.74,5.73,0.66,0.79,73.67,80.0,15.0,23.0,36.0,514.0,09-20 10:33:19,1
31.8,20.0,12.0,8.0,2.66,5.62,0.94,0.59,73.72,80.0,15.0,22.0,35.0,520.0,09-20 10:33:20,1
31.87,20.0,11.0,8.0,2.01,6.22,0.63,0.65,73.88,80.0,15.0,22.0,36.0,525.0,09-20 10:33:21,1
32.1,20.0,12.0,8.0,2.8,6.06,0.67,0.78,74.0,80.0,15.0,23.0,36.0,512.0,09-20 10:33:22,1
32.3,21.0,12.0,7.0,2.47,6.13,0.91,0.57,74.13,80.0,15.0,22.0,36.0,520.0,09-20 10:33:23,1
32.4,20.0,13.0,10.0,2.1,6.68,0.58,0.7,74.19,80.0,15.0,22.0,35.0,529.0,09-20 10:33:24,1
32.58,20.0,12.0,8.0,2.89,6.38,0.73,0.77,74.27,80.0,15.0,23.0,35.0,511.0,09-20 10:33:25,1
32.67,21.0,11.0,8.0,2.41,6.67,0.93,0.57,74.55,80.0,15.0,23.0,35.0,517.0,09-20 10:33:26,1
32.9,20.0,11.0,8.0,2.24,7.19,0.57,0.76,74.89,80.0,15.0,22.0,35.0,517.0,09-20 10:33:27,2
33.12,20.0,13.0,10.0,2.92,6.79,0.82,0.72,75.39,80.0,15.0,22.0,35.0,514.0,09-20 10:33:28,2
33.3,19.0,12.0,7.0,2.17,7.22,0.88,0.58,75.74,80.0,15.0,23.0,36.0,516.0,09-20 10:33:29,2
33.38,20.0,12.0,8.0,2.3,7.65,0.53,0.78,75.91,80.0,15.0,22.0,35.0,516.0,09-20 10:33:30,2
33.42,19.0,12.0,7.0,3.0,7.31,0.85,0.68,76.13,80.0,15.0,23.0,36.0,520.0,09-20 10:33:31,2
33.6,20.0,12.0,7.0,2.02,7.89,0.77,0.59,76.27,80.0,15.0,23.0,36.0,515.0,09-20 10:33:32,2
33.71,20.0,13.0,6.0,2.48,8.22,0.54,0.82,76.41,80.0,15.0,23.0,36.0,517.0,09-20 10:33:33,2
33.9,20.0,12.0,9.0,2.91,7.86,0.86,0.64,76.55,80.0,15.0,22.0,36.0,523.0,09-20 10:33:34,2
34.1,20.0,12.0,8.0,2.02,8.53,0.75,0.62,76.65,80.0,15.0,23.0,36.0,515.0,09-20 10:33:35,2
34.2,19.0,12.0,8.0,2.64,8.67,0.58,0.81,76.78,80.0,15.0,22.0,36.0,529.0,09-20 10:33:36,2
34.4,21.0,12.0,9.0,2.76,8.47,0.91,0.61,76.94,80.0,15.0,22.0,35.0,520.0,09-20 10:33:37,2
34.42,21.0,12.0,8.0,2.07,9.28,0.69,0.64,77.04,80.0,15.0,23.0,35.0,519.0,09-20 10:33:38,2
34.5,21.0,12.0,9.0,2.63,9.22,0.61,0.84,77.1,80.0,15.0,22.0,36.0,525.0,09-20 10:33:39,2
34.9,20.0,12.0,9.0,2.0,9.45,0.72,0.62,77.32,80.0,15.0,22.0,36.0,514.0,09-20 10:33:40,2
34.9,21.0,12.0,8.0,2.3,9.67,0.57,0.77,77.45,80.0,15.0,22.0,36.0,515.0,09-20 10:33:41,2
35.17,20.0,12.0,10.0,2.9,9.39,0.83,0.69,77.43,80.0,15.0,23.0,35.0,521.0,09-20 10:33:42,2
35.21,19.0,12.0,7.0,2.12,10.0,0.77,0.59,77.51,80.0,15.0,22.0,36.0,513.0,09-20 10:33:43,2
35.3,21.0,12.0,7.0,2.46,10.41,0.56,0.79,77.64,80.0,15.0,23.0,35.0,527.0,09-20 10:33:44,2
35.58,20.0,12.0,8.0,2.81,10.14,0.83,0.64,77.79,80.0,15.0,23.0,36.0,520.0,09-20 10:33:45,2
35.8,20.0,11.0,8.0,2.08,10.9,0.72,0.61,77.83,80.0,15.0,23.0,35.0,516.0,09-20 10:33:46,2
35.98,20.0,12.0,8.0,2.58,11.07,0.6,0.82,77.91,80.0,15.0,23.0,35.0,516.0,09-20 10:33:47,2
36.04,20.0,11.0,8.0,2.77,10.94,0.87,0.61,78.7,80.0,15.0,23.0,36.0,516.0,09-20 10:33:48,2
36.4,20.0,12.0,9.0,1.98,11.74,0.64,0.63,80.06,80.0,15.0,22.0,35.0,526.0,09-20 10:33:49,2
36.53,19.0,12.0,8.0,2.68,11.81,0.65,0.78,80.71,80.0,15.0,22.0,36.0,513.0,09-20 10:33:50,2
36.7,19.0,12.0,8.0,2.68,11.91,0.92,0.55,81.12,80.0,15.0,23.0,35.0,514.0,09-20 10:33:51,2
36.9,19.0,11.0,7.0,2.07,12.66,0.61,0.66,81.79,80.0,15.0,22.0,36.0,512.0,09-20 10:33:52,2
37.0,20.0,11.0,8.0,2.78,12.66,0.7,0.78,82.43,80.0,15.0,22.0,36.0,528.0,09-20 10:33:53,2
37.3,20.0,12.0,8.0,2.42,12.97,0.89,0.55,84.14,80.0,15.0,22.0,36.0,517.0,09-20 10:33:54,2
