NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
37.14,20.0,12.0,8.0,1.94,10.68,0.62,0.45,67.09,28.0,15.0,23.0,35.0,518.0,09-20 05:05:43,2
37.2,20.0,11.0,8.0,2.04,11.08,0.53,0.55,67.15,28.0,15.0,22.0,35.0,516.0,09-20 05:05:44,2
37.5,20.0,11.0,8.0,2.29,11.15,0.64,0.48,67.17,28.0,15.0,22.0,35.0,511.0,09-20 05:05:45,2
37.5,20.0,12.0,9.0,1.96,11.68,0.61,0.45,67.22,28.0,15.0,23.0,36.0,515.0,09-20 05:05:46,2
37.5,20.0,12.0,6.0,2.12,11.97,0.56,0.55,67.29,28.0,15.0,22.0,35.0,528.0,09-20 05:05:47,2
37.77,19.0,12.0,8.0,2.23,12.1,0.63,0.47,67.47,28.0,15.0,22.0,35.0,514.0,09-20 05:05:48,2
37.9,20.0,12.0,8.0,1.99,12.71,0.56,0.47,67.52,28.0,15.0,23.0,36.0,529.0,09-20 05:05:49,2
38.3,20.0,12.0,8.0,2.14,12.87,0.58,0.55,67.72,28.0,15.0,23.0,36.0,526.0,09-20 05:05:50,2
38.64,20.0,12.0,10.0,2.14,13.22,0.66,0.45,67.75,28.0,15.0,22.0,35.0,512.0,09-20 05:05:51,2
39.2,19.0,12.0,9.0,2.0,13.81,0.52,0.52,67.73,28.0,15.0,22.0,36.0,515.0,09-20 05:05:52,2
39.45,20.0,11.0,8.0,2.25,13.91,0.58,0.54,67.75,28.0,15.0,22.0,36.0,520.0,09-20 05:05:53,2
39.6,20.0,12.0,8.0,2.1,14.38,0.64,0.45,67.75,28.0,15.0,23.0,35.0,513.0,09-20 05:05:54,2
40.04,21.0,13.0,9.0,2.01,15.0,0.52,0.51,67.76,28.0,15.0,23.0,35.0,516.0,09-20 05:05:55,2
40.12,20.0,12.0,10.0,2.31,15.13,0.61,0.51,67.7,28.0,15.0,22.0,36.0,518.0,09-20 05:05:56,2
40.2,20.0,12.0,8.0,2.0,15.71,0.61,0.45,67.71,28.0,15.0,23.0,35.0,523.0,09-20 05:05:57,2
40.24,20.0,12.0,8.0,2.02,16.26,0.53,0.54,67.7,28.0,15.0,23.0,35.0,526.0,09-20 05:05:58,2
40.3,20.0,12.0,7.0,2.3,16.29,0.62,0.58,67.68,28.0,15.0,22.0,35.0,516.0,09-20 05:05:59,2
40.6,20.0,12.0,8.0,1.91,16.82,0.55,0.48,67.76,28.0,15.0,22.0,36.0,517.0,09-20 05:06:00,2
40.6,20.0,12.0,8.0,2.2,17.08,0.58,0.58,67.79,28.0,15.0,22.0,35.0,516.0,09-20 05:06:01,2
40.8,20.0,12.0,9.0,2.19,17.53,0.62,0.44,67.76,28.0,15.0,23.0,35.0,523.0,09-20 05:06:02,2
41.13,21.0,12.0,8.0,1.98,18.24,0.54,0.5,67.47,28.0,15.0,23.0,36.0,517.0,09-20 05:06:03,2
41.8,20.0,12.0,8.0,2.28,18.58,0.54,0.52,67.43,28.0,15.0,23.0,35.0,526.0,09-20 05:06:04,2
42.11,19.0,13.0,9.0,2.03,19.2,0.66,0.44,67.44,28.0,15.0,22.0,35.0,522.0,09-20 05:06:05,2
42.2,20.0,13.0,8.0,2.02,19.9,0.52,0.54,67.4,28.0,15.0,23.0,36.0,511.0,09-20 05:06:06,2
41.5,20.0,12.0,7.0,2.29,20.21,0.56,0.5,67.3,28.0,15.0,23.0,35.0,519.0,09-20 05:06:07,2
41.2,20.0,12.0,8.0,1.99,20.89,0.62,0.44,67.36,28.0,15.0,23.0,35.0,514.0,09-20 05:06:08,2
40.6,20.0,12.0,8.0,2.11,21.67,0.52,0.53,67.42,28.0,15.0,23.0,36.0,519.0,09-20 05:06:09,2
40.22,20.0,12.0,8.0,2.28,21.98,0.61,0.49,67.5,28.0,15.0,22.0,36.0,514.0,09-20 05:06:10,2
40.0,20.0,12.0,7.0,1.98,22.8,0.58,0.44,67.48,28.0,15.0,22.0,36.0,530.0,09-20 05:06:11,2
39.64,20.0,12.0,8.0,2.07,23.57,0.51,0.52,67.55,28.0,15.0,22.0,35.0,520.0,09-20 05:06:12,2
39.6,20.0,12.0,8.0,2.28,24.05,0.63,0.47,67.61,28.0,15.0,23.0,35.0,529.0,09-20 05:06:13,2
39.6,20.0,11.0,8.0,1.9,24.96,0.56,0.44,67.72,28.0,15.0,22.0,35.0,523.0,09-20 05:06:14,2
39.42,20.0,12.0,8.0,2.12,25.64,0.53,0.56,67.76,28.0,15.0,23.0,35.0,530.0,09-20 05:06:15,2
39.2,20.0,13.0,8.0,2.24,26.27,0.61,0.45,67.76,28.0,15.0,23.0,36.0,514.0,09-20 05:06:16,2
39.43,19.0,12.0,8.0,1.94,27.27,0.55,0.49,67.76,28.0,15.0,22.0,35.0,514.0,09-20 05:06:17,2
39.46,20.0,12.0,8.0,2.24,27.93,0.52,0.52,67.77,28.0,15.0,22.0,36.0,514.0,09-20 05:06:18,2
39.1,19.0,12.0,6.0,2.17,28.75,0.66,0.43,67.75,28.0,15.0,22.0,35.0,527.0,09-20 05:06:19,2
38.97,20.0,13.0,8.0,1.99,29.7,0.5,0.47,67.81,28.0,15.0,23.0,36.0,512.0,09-20 05:06:20,2
38.7,20.0,12.0,8.0,2.3,30.49,0.57,0.52,67.99,28.0,15.0,22.0,35.0,525.0,09-20 05:06:21,2
38.7,20.0,11.0,8.0,2.06,31.37,0.64,0.43,68.02,28.0,15.0,22.0,35.0,523.0,09-20 05:06:22,2
38.7,20.0,12.0,9.0,2.08,32.54,0.51,0.47,68.0,28.0,15.0,23.0,36.0,515.0,09-20 05:06:23,2
38.4,20.0,12.0,9.0,2.26,33.14,0.59,0.51,68.16,28.0,15.0,23.0,36.0,525.0,09-20 05:06:24,2
38.4,21.0,11.0,8.0,1.99,34.29,0.61,0.43,68.22,28.0,15.0,23.0,35.0,523.0,09-20 05:06:25,2
38.4,20.0,12.0,8.0,2.04,35.47,0.5,0.51,68.15,28.0,15.0,22.0,36.0,524.0,09-20 05:06:26,2
38.27,20.0,12.0,9.0,2.38,36.26,0.61,0.47,68.06,28.0,15.0,23.0,36.0,516.0,09-20 05:06:27,2
38.2,21.0,12.0,8.0,1.92,37.32,0.66,0.42,67.84,28.0,15.0,22.0,35.0,511.0,09-20 05:06:28,2
38.25,20.0,12.0,7.0,1.91,37.43,0.63,0.42,68.3,28.0,15.0,23.0,36.0,528.0,09-20 05:06:29,2
38.3,20.0,12.0,6.0,1.9,37.55,0.6,0.42,68.76,28.0,15.0,22.0,35.0,524.0,09-20 05:06:30,2
38.3,20.0,13.0,8.0,2.02,38.4,0.51,0.44,68.98,28.0,15.0,23.0,35.0,518.0,09-20 05:06:31,2
38.3,20.0,12.0,8.0,2.17,39.26,0.55,0.51,69.17,28.0,15.0,22.0,36.0,530.0,09-20 05:06:32,2
38.3,20.0,12.0,8.0,2.07,40.47,0.66,0.42,69.38,28.0,15.0,23.0,35.0,522.0,09-20 05:06:33,2
38.92,20.0,11.0,9.0,2.0,41.89,0.5,0.46,69.55,28.0,15.0,23.0,35.0,520.0,09-20 05:06:34,2
39.37,20.0,12.0,8.0,2.33,42.9,0.59,0.5,69.66,28.0,15.0,23.0,36.0,528.0,09-20 05:06:35,2
41.5,21.0,12.0,8.0,1.97,44.22,0.6,0.42,69.68,28.0,15.0,22.0,36.0,515.0,09-20 05:06:36,2
41.77,20.0,11.0,9.0,2.08,45.5,0.45,0.51,69.64,28.0,15.0,22.0,35.0,528.0,09-20 05:06:37,2
42.3,20.0,12.0,7.0,2.38,46.67,0.6,0.48,69.6,28.0,15.0,22.0,35.0,529.0,09-20 05:06:38,2
42.9,19.0,12.0,9.0,1.93,48.23,0.58,0.41,69.66,28.0,15.0,22.0,36.0,527.0,09-20 05:06:39,2
43.2,20.0,12.0,9.0,2.18,49.82,0.51,0.5,69.54,28.0,15.0,23.0,35.0,518.0,09-20 05:06:40,2
44.7,20.0,12.0,8.0,2.24,51.11,0.59,0.43,69.56,28.0,15.0,23.0,36.0,515.0,09-20 05:06:41,2
44.8,20.0,12.0,9.0,1.95,52.82,0.53,0.42,69.54,28.0,15.0,23.0,36.0,512.0,09-20 05:06:42,2
45.1,20.0,12.0,9.0,2.12,54.31,0.48,0.51,69.56,28.0,15.0,23.0,36.0,511.0,09-20 05:06:43,2
45.85,20.0,11.0,8.0,2.17,55.76,0.6,0.41,69.57,28.0,15.0,22.0,35.0,524.0,09-20 05:06:44,2
46.3,20.0,12.0,8.0,1.98,57.57,0.48,0.47,69.54,28.0,15.0,22.0,36.0,522.0,09-20 05:06:45,2
47.4,20.0,12.0,8.0,2.25,59.08,0.5,0.5,69.48,28.0,15.0,23.0,36.0,530.0,09-20 05:06:46,2
47.38,20.0,12.0,8.0,2.12,60.76,0.61,0.4,69.42,28.0,15.0,23.0,35.0,516.0,09-20 05:06:47,2
47.3,20.0,12.0,8.0,2.04,62.88,0.48,0.48,69.37,28.0,15.0,23.0,36.0,520.0,09-20 05:06:48,2
47.52,19.0,12.0,8.0,2.27,64.57,0.54,0.48,69.31,28.0,15.0,22.0,35.0,519.0,09-20 05:06:49,2
47.7,19.0,12.0,7.0,2.04,66.52,0.6,0.4,69.3,28.0,15.0,22.0,36.0,519.0,09-20 05:06:50,2
47.78,20.0,12.0,9.0,2.01,68.66,0.47,0.46,69.28,28.0,15.0,23.0,35.0,518.0,09-20 05:06:51,3
47.77,20.0,12.0,8.0,2.33,70.5,0.53,0.45,69.25,28.0,15.0,22.0,36.0,529.0,09-20 05:06:52,3
47.5,20.0,12.0,8.0,2.02,72.76,0.57,0.39,69.15,28.0,15.0,22.0,35.0,527.0,09-20 05:06:53,3
47.86,21.0,11.0,7.0,2.11,75.15,0.44,0.46,69.1,28.0,15.0,22.0,35.0,524.0,09-20 05:06:54,3
48.3,20.0,12.0,8.0,2.28,77.04,0.59,0.42,69.11,28.0,15.0,22.0,35.0,514.0,09-20 05:06:55,3
49.03,20.0,12.0,8.0,1.97,79.49,0.54,0.38,69.1,28.0,15.0,22.0,35.0,520.0,09-20 05:06:56,3
49.4,20.0,12.0,9.0,2.13,81.99,0.48,0.48,69.15,28.0,15.0,23.0,35.0,528.0,09-20 05:06:57,3
50.8,20.0,12.0,8.0,2.29,84.34,0.57,0.4,69.32,28.0,15.0,23.0,35.0,528.0,09-20 05:06:58,3
50.72,20.0,12.0,9.0,1.91,87.02,0.49,0.4,69.34,28.0,15.0,22.0,36.0,520.0,09-20 05:06:59,3
50.5,20.0,12.0,9.0,2.19,89.44,0.45,0.47,69.32,28.0,15.0,22.0,35.0,524.0,09-20 05:07:00,3
50.39,20.0,13.0,8.0,2.23,92.18,0.59,0.37,69.31,28.0,15.0,23.0,36.0,527.0,09-20 05:07:01,3
50.3,20.0,12.0,7.0,2.01,95.17,0.45,0.41,69.37,28.0,15.0,23.0,36.0,523.0,09-20 05:07:02,3
50.3,20.0,12.0,7.0,2.19,97.79,0.49,0.45,69.36,28.0,15.0,23.0,36.0,523.0,09-20 05:07:03,3
50.37,20.0,12.0,9.0,2.17,100.67,0.61,0.36,69.45,28.0,15.0,22.0,36.0,527.0,09-20 05:07:04,3
50.6,21.0,13.0,8.0,2.0,104.03,0.43,0.42,69.47,28.0,15.0,23.0,35.0,516.0,09-20 05:07:05,3
50.6,18.0,14.0,10.0,2.1,105.74,0.43,0.46,69.46,28.0,15.0,22.0,35.0,518.0,09-20 05:07:06,3
51.3,19.0,11.0,9.0,1.92,107.45,0.46,0.35,69.44,28.0,15.0,22.0,36.0,527.0,09-20 05:07:07,3
51.56,20.0,13.0,8.0,2.17,110.64,0.44,0.45,69.53,77.0,6.0,22.0,35.0,512.0,09-20 05:07:08,3
51.59,19.0,11.0,7.0,2.32,113.73,0.58,0.37,69.62,77.0,6.0,22.0,36.0,522.0,09-20 05:07:09,3
51.5,20.0,12.0,8.0,1.99,117.43,0.49,0.36,69.59,77.0,6.0,23.0,35.0,524.0,09-20 05:07:10,3
51.46,20.0,11.0,8.0,2.17,120.98,0.44,0.44,69.61,77.0,6.0,23.0,35.0,515.0,09-20 05:07:11,3
51.4,20.0,12.0,8.0,2.19,124.46,0.51,0.34,69.77,77.0,6.0,23.0,35.0,526.0,09-20 05:07:12,3
51.8,20.0,12.0,8.0,1.96,128.33,0.45,0.38,69.92,77.0,6.0,23.0,35.0,525.0,09-20 05:07:13,3
52.0,20.0,12.0,8.0,2.29,132.12,0.44,0.42,70.13,77.0,6.0,23.0,35.0,519.0,09-20 05:07:14,3
53.0,20.0,12.0,7.0,2.11,136.23,0.56,0.33,70.23,77.0,6.0,22.0,35.0,513.0,09-20 05:07:15,3
53.2,20.0,12.0,9.0,1.99,140.41,0.4,0.37,70.28,77.0,6.0,22.0,35.0,527.0,09-20 05:07:16,3
53.8,20.0,12.0,8.0,2.24,144.27,0.46,0.4,70.42,77.0,6.0,22.0,35.0,519.0,09-20 05:07:17,3
54.36,20.0,13.0,7.0,2.08,148.88,0.5,0.31,70.67,77.0,6.0,23.0,36.0,526.0,09-20 05:07:18,3
54.8,20.0,13.0,8.0,2.08,153.64,0.38,0.4,70.71,78.0,2.0,22.0,36.0,517.0,09-20 05:07:19,3
55.28,20.0,12.0,9.0,2.34,157.09,0.44,0.38,70.78,78.0,2.0,22.0,35.0,524.0,09-20 05:07:20,3
