NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
31.6,20.0,12.0,8.0,3.86,25.24,0.83,0.67,71.57,11.0,81.0,23.0,35.0,524.0,08-27 03:09:59,2
31.7,21.0,12.0,7.0,3.39,25.76,0.88,0.59,71.86,11.0,81.0,22.0,35.0,516.0,08-27 03:10:00,2
31.77,20.0,11.0,7.0,3.49,26.57,0.78,0.68,72.16,11.0,81.0,22.0,35.0,522.0,08-27 03:10:01,2
31.9,20.0,12.0,8.0,3.71,26.71,0.92,0.62,72.43,11.0,81.0,22.0,35.0,522.0,08-27 03:10:02,2
31.96,20.0,12.0,8.0,3.06,27.71,0.79,0.64,72.68,11.0,81.0,23.0,35.0,526.0,08-27 03:10:03,2
32.0,21.0,12.0,8.0,3.89,27.92,0.81,0.67,72.93,11.0,81.0,22.0,35.0,517.0,08-27 03:10:04,2
32.09,20.0,13.0,8.0,3.33,28.67,0.9,0.61,73.26,11.0,81.0,22.0,36.0,515.0,08-27 03:10:05,2
32.12,20.0,13.0,8.0,3.53,29.38,0.79,0.67,73.53,11.0,81.0,23.0,36.0,522.0,08-27 03:10:06,2
32.2,20.0,13.0,9.0,3.72,29.58,0.94,0.61,73.76,11.0,81.0,22.0,35.0,530.0,08-27 03:10:07,2
32.29,20.0,12.0,9.0,3.21,30.65,0.79,0.64,73.93,11.0,81.0,23.0,35.0,524.0,08-27 03:10:08,2
32.4,20.0,13.0,8.0,3.94,30.88,0.86,0.65,74.23,11.0,81.0,23.0,35.0,521.0,08-27 03:10:09,2
32.84,20.0,12.0,8.0,3.28,31.8,0.86,0.61,74.43,11.0,81.0,22.0,35.0,515.0,08-27 03:10:10,2
33.03,21.0,12.0,7.0,3.68,32.44,0.8,0.69,74.66,11.0,81.0,22.0,35.0,512.0,08-27 03:10:11,2
33.5,20.0,13.0,8.0,3.65,32.8,0.93,0.6,74.96,11.0,81.0,23.0,36.0,516.0,08-27 03:10:12,2
33.63,20.0,11.0,8.0,3.28,33.92,0.8,0.66,75.24,11.0,81.0,22.0,36.0,517.0,08-27 03:10:13,2
33.8,20.0,12.0,9.0,3.91,34.17,0.88,0.65,75.4,11.0,81.0,22.0,35.0,530.0,08-27 03:10:14,2
33.88,20.0,12.0,8.0,3.16,35.24,0.83,0.6,75.72,11.0,81.0,22.0,36.0,526.0,08-27 03:10:15,2
33.9,20.0,12.0,8.0,3.82,35.8,0.8,0.67,75.96,11.0,81.0,23.0,35.0,520.0,08-27 03:10:16,2
34.0,20.0,12.0,9.0,3.56,36.29,0.9,0.58,76.23,11.0,81.0,22.0,35.0,520.0,08-27 03:10:17,2
34.04,20.0,12.0,8.0,3.37,37.48,0.77,0.67,76.35,11.0,81.0,22.0,36.0,512.0,08-27 03:10:18,2
34.1,20.0,11.0,7.0,3.83,37.72,0.9,0.64,76.62,11.0,81.0,22.0,36.0,516.0,08-27 03:10:19,2
34.16,20.0,12.0,8.0,3.18,38.89,0.82,0.6,76.82,11.0,81.0,22.0,35.0,511.0,08-27 03:10:20,2
34.2,19.0,12.0,7.0,3.9,39.49,0.83,0.66,77.05,11.0,81.0,23.0,36.0,526.0,08-27 03:10:21,2
34.3,20.0,12.0,8.0,3.46,40.23,0.88,0.57,77.36,11.0,81.0,23.0,35.0,517.0,08-27 03:10:22,2
34.37,20.0,12.0,8.0,3.43,41.34,0.76,0.66,77.56,11.0,81.0,23.0,35.0,523.0,08-27 03:10:23,2
34.5,20.0,11.0,8.0,3.74,41.75,0.88,0.59,77.73,11.0,81.0,22.0,36.0,511.0,08-27 03:10:24,2
34.55,21.0,13.0,8.0,3.05,42.78,0.81,0.59,78.04,11.0,81.0,23.0,35.0,528.0,08-27 03:10:25,2
34.7,20.0,12.0,9.0,3.86,42.76,0.86,0.62,78.22,11.0,81.0,23.0,35.0,512.0,08-27 03:10:26,2
34.79,20.0,12.0,8.0,3.13,43.93,0.82,0.6,78.39,11.0,81.0,23.0,36.0,512.0,08-27 03:10:27,2
34.82,21.0,11.0,8.0,3.78,44.65,0.77,0.66,78.55,11.0,81.0,22.0,36.0,519.0,08-27 03:10:28,2
34.9,20.0,12.0,7.0,3.43,45.51,0.88,0.58,78.8,11.0,81.0,23.0,35.0,512.0,08-27 03:10:29,2
34.96,20.0,12.0,8.0,3.36,46.65,0.76,0.66,78.93,11.0,81.0,23.0,35.0,524.0,08-27 03:10:30,2
35.0,20.0,12.0,8.0,3.77,47.11,0.87,0.63,79.19,11.0,81.0,22.0,35.0,512.0,08-27 03:10:31,2
35.09,20.0,12.0,8.0,3.17,48.49,0.8,0.61,79.38,11.0,81.0,23.0,35.0,516.0,08-27 03:10:32,2
35.12,20.0,12.0,8.0,3.82,49.22,0.84,0.65,79.56,11.0,81.0,22.0,36.0,520.0,08-27 03:10:33,2
35.2,20.0,12.0,8.0,3.35,50.18,0.84,0.55,79.75,11.0,81.0,22.0,36.0,524.0,08-27 03:10:34,2
35.33,20.0,11.0,8.0,3.38,51.42,0.73,0.65,79.82,11.0,81.0,22.0,35.0,526.0,08-27 03:10:35,2
35.5,20.0,12.0,6.0,3.73,52.05,0.88,0.61,80.0,11.0,81.0,23.0,36.0,521.0,08-27 03:10:36,2
35.58,20.0,12.0,7.0,3.12,53.59,0.78,0.62,80.21,11.0,81.0,23.0,35.0,512.0,08-27 03:10:37,2
35.62,19.0,13.0,8.0,3.83,54.27,0.83,0.63,80.4,11.0,81.0,22.0,36.0,519.0,08-27 03:10:38,2
35.8,19.0,12.0,8.0,3.21,55.58,0.82,0.56,80.61,11.0,81.0,22.0,35.0,528.0,08-27 03:10:39,2
35.83,20.0,12.0,8.0,3.51,56.67,0.76,0.65,80.77,11.0,81.0,23.0,36.0,513.0,08-27 03:10:40,2
35.9,21.0,12.0,8.0,3.57,57.57,0.87,0.58,81.01,11.0,81.0,22.0,35.0,525.0,08-27 03:10:41,2
36.13,20.0,12.0,9.0,3.19,59.19,0.76,0.62,81.23,11.0,81.0,22.0,35.0,513.0,08-27 03:10:42,2
36.2,20.0,12.0,7.0,3.89,59.84,0.83,0.6,81.34,11.0,81.0,23.0,36.0,519.0,08-27 03:10:43,2
36.5,20.0,13.0,8.0,3.19,61.32,0.8,0.57,81.5,11.0,81.0,22.0,35.0,526.0,08-27 03:10:44,2
36.53,20.0,12.0,7.0,3.68,62.55,0.77,0.64,81.63,11.0,81.0,22.0,36.0,512.0,08-27 03:10:45,2
36.6,20.0,11.0,8.0,3.51,63.62,0.87,0.56,81.79,11.0,81.0,22.0,35.0,523.0,08-27 03:10:46,2
36.66,20.0,12.0,9.0,3.21,65.25,0.74,0.63,82.01,11.0,81.0,23.0,36.0,530.0,08-27 03:10:47,2
36.7,19.0,12.0,8.0,3.89,66.03,0.83,0.6,82.15,11.0,81.0,23.0,36.0,527.0,08-27 03:10:48,2
36.88,20.0,12.0,8.0,3.12,67.82,0.78,0.58,82.26,11.0,81.0,23.0,36.0,523.0,08-27 03:10:49,2
36.97,20.0,11.0,8.0,3.81,69.0,0.78,0.63,82.39,11.0,81.0,22.0,35.0,520.0,08-27 03:10:50,2
37.2,20.0,13.0,10.0,3.44,70.34,0.87,0.55,82.44,11.0,81.0,23.0,35.0,515.0,08-27 03:10:51,2
37.45,20.0,11.0,9.0,3.45,72.01,0.73,0.63,82.69,11.0,81.0,22.0,36.0,517.0,08-27 03:10:52,2
37.7,20.0,13.0,9.0,3.87,72.9,0.85,0.6,82.8,11.0,81.0,22.0,35.0,519.0,08-27 03:10:53,2
37.88,20.0,12.0,8.0,3.24,74.88,0.77,0.59,82.93,11.0,81.0,22.0,36.0,522.0,08-27 03:10:54,2
37.92,20.0,12.0,9.0,3.87,76.06,0.81,0.65,83.14,11.0,81.0,22.0,36.0,514.0,08-27 03:10:55,2
38.0,21.0,13.0,10.0,3.8,76.58,0.93,0.53,83.17,11.0,81.0,22.0,35.0,517.0,08-27 03:10:56,2
38.15,20.0,13.0,8.0,3.72,77.7,0.78,0.62,83.33,11.0,81.0,22.0,36.0,518.0,08-27 03:10:57,2
38.3,20.0,12.0,8.0,3.43,79.17,0.83,0.52,83.5,11.0,81.0,22.0,36.0,528.0,08-27 03:10:58,2
38.46,21.0,12.0,8.0,3.43,81.1,0.69,0.62,83.64,11.0,81.0,22.0,36.0,530.0,08-27 03:10:59,2
38.5,20.0,12.0,7.0,3.78,82.17,0.84,0.58,83.83,11.0,81.0,22.0,36.0,524.0,08-27 03:11:00,2
38.5,20.0,12.0,9.0,3.11,84.22,0.75,0.56,83.97,11.0,81.0,22.0,36.0,530.0,08-27 03:11:01,2
38.57,20.0,12.0,9.0,3.88,85.63,0.78,0.62,84.09,11.0,81.0,23.0,35.0,527.0,08-27 03:11:02,2
38.7,20.0,12.0,9.0,3.39,87.44,0.81,0.53,84.22,11.0,81.0,22.0,36.0,520.0,08-27 03:11:03,2
38.7,20.0,12.0,7.0,3.5,89.41,0.73,0.61,84.34,11.0,81.0,22.0,35.0,515.0,08-27 03:11:04,2
38.7,20.0,12.0,9.0,3.81,90.71,0.86,0.56,84.59,11.0,81.0,23.0,36.0,529.0,08-27 03:11:05,2
38.79,20.0,12.0,7.0,3.12,92.92,0.73,0.57,84.73,11.0,81.0,23.0,35.0,513.0,08-27 03:11:06,2
38.83,20.0,12.0,6.0,3.91,94.43,0.77,0.59,85.0,11.0,81.0,23.0,35.0,518.0,08-27 03:11:07,3
38.9,20.0,12.0,6.0,3.3,96.62,0.81,0.54,86.05,11.0,81.0,23.0,36.0,511.0,08-27 03:11:08,3
39.09,20.0,12.0,9.0,3.58,98.5,0.72,0.6,87.54,11.0,81.0,22.0,35.0,526.0,08-27 03:11:09,3
39.2,20.0,13.0,8.0,3.73,100.04,0.86,0.54,88.66,11.0,81.0,22.0,35.0,520.0,08-27 03:11:10,3
39.38,20.0,12.0,8.0,3.26,102.51,0.71,0.58,89.6,11.0,81.0,22.0,35.0,525.0,08-27 03:11:11,3
39.53,19.0,13.0,7.0,3.92,104.18,0.82,0.58,90.42,11.0,81.0,22.0,36.0,529.0,08-27 03:11:12,3
40.0,20.0,12.0,9.0,3.21,106.59,0.76,0.54,91.26,11.0,81.0,23.0,35.0,526.0,08-27 03:11:13,3
40.19,20.0,12.0,8.0,3.79,108.53,0.72,0.59,91.91,11.0,81.0,22.0,35.0,519.0,08-27 03:11:14,3
40.3,20.0,12.0,10.0,3.59,110.41,0.86,0.53,92.68,11.0,81.0,22.0,36.0,517.0,08-27 03:11:15,3
40.48,21.0,11.0,9.0,3.41,113.07,0.71,0.59,93.34,11.0,81.0,23.0,35.0,528.0,08-27 03:11:16,3
40.5,20.0,13.0,8.0,3.89,114.85,0.85,0.57,94.0,11.0,81.0,23.0,36.0,527.0,08-27 03:11:17,3
40.5,20.0,12.0,8.0,3.26,117.62,0.75,0.55,94.69,11.0,81.0,22.0,36.0,528.0,08-27 03:11:18,3
40.55,20.0,12.0,8.0,3.85,119.57,0.75,0.58,95.22,11.0,81.0,23.0,36.0,524.0,08-27 03:11:19,3
40.6,20.0,12.0,9.0,3.83,120.79,0.88,0.58,95.6,11.0,81.0,22.0,35.0,526.0,08-27 03:11:20,3
40.62,20.0,12.0,8.0,3.82,121.66,0.86,0.55,96.58,11.0,81.0,22.0,35.0,517.0,08-27 03:11:21,3
40.63,20.0,12.0,7.0,3.8,122.53,0.84,0.52,97.55,11.0,81.0,22.0,36.0,518.0,08-27 03:11:22,3
40.9,20.0,13.0,8.0,3.18,125.34,0.73,0.55,98.46,11.0,81.0,23.0,35.0,516.0,08-27 03:11:23,3
40.93,20.0,12.0,8.0,3.89,127.33,0.76,0.58,99.17,11.0,81.0,23.0,35.0,529.0,08-27 03:11:24,3
41.0,20.0,12.0,8.0,3.31,130.09,0.78,0.51,99.86,11.0,81.0,22.0,36.0,516.0,08-27 03:11:25,3
41.19,21.0,12.0,8.0,3.56,132.65,0.68,0.57,100.45,11.0,81.0,23.0,35.0,518.0,08-27 03:11:26,3
41.3,20.0,12.0,9.0,3.2,134.09,0.77,0.47,100.88,11.0,81.0,22.0,36.0,521.0,08-27 03:11:27,3
41.4,20.0,13.0,6.0,3.46,135.68,0.68,0.57,101.46,11.0,81.0,23.0,36.0,527.0,08-27 03:11:28,3
41.43,20.0,13.0,6.0,3.88,137.89,0.83,0.54,101.88,11.0,81.0,22.0,36.0,529.0,08-27 03:11:29,3
41.5,20.0,11.0,7.0,3.26,141.1,0.71,0.55,102.42,11.0,81.0,23.0,36.0,511.0,08-27 03:11:30,3
41.7,19.0,12.0,9.0,3.91,143.6,0.77,0.58,102.89,11.0,81.0,22.0,35.0,518.0,08-27 03:11:31,3
41.8,21.0,12.0,8.0,3.38,146.42,0.81,0.52,103.33,11.0,81.0,22.0,35.0,529.0,08-27 03:11:32,3
42.07,20.0,12.0,6.0,3.56,149.37,0.7,0.55,103.75,11.0,81.0,22.0,36.0,512.0,08-27 03:11:33,3
42.21,20.0,12.0,6.0,3.78,152.01,0.82,0.51,104.24,11.0,81.0,23.0,36.0,528.0,08-27 03:11:34,3
42.6,20.0,13.0,7.0,3.3,155.55,0.68,0.56,104.71,11.0,81.0,23.0,35.0,514.0,08-27 03:11:35,3
42.85,20.0,13.0,8.0,4.01,158.1,0.79,0.56,105.13,11.0,81.0,22.0,36.0,530.0,08-27 03:11:36,3
