NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
35.4,21.0,12.0,8.0,1.99,8.5,8.09,0.45,74.19,89.0,73.0,23.0,35.0,529.0,09-20 17:07:28,2
35.59,20.0,13.0,8.0,2.09,8.84,8.24,0.54,74.41,89.0,73.0,22.0,36.0,525.0,09-20 17:07:29,2
35.7,19.0,12.0,7.0,2.32,8.83,8.55,0.51,74.64,89.0,73.0,23.0,36.0,513.0,09-20 17:07:30,2
36.0,19.0,12.0,8.0,1.94,9.35,8.84,0.47,74.64,89.0,73.0,22.0,36.0,522.0,09-20 17:07:31,2
36.07,20.0,12.0,8.0,2.19,9.57,9.07,0.55,74.66,89.0,73.0,22.0,35.0,524.0,09-20 17:07:32,2
36.2,20.0,12.0,8.0,2.22,9.73,9.47,0.46,74.95,89.0,73.0,22.0,36.0,520.0,09-20 17:07:33,2
36.39,19.0,12.0,9.0,1.98,10.19,9.66,0.5,75.08,89.0,73.0,23.0,36.0,518.0,09-20 17:07:34,2
36.5,20.0,11.0,8.0,2.2,10.42,9.97,0.54,75.17,89.0,73.0,22.0,36.0,513.0,09-20 17:07:35,2
36.5,20.0,10.0,10.0,2.3,10.42,10.21,0.45,75.1,89.0,73.0,22.0,35.0,517.0,09-20 17:07:36,2
37.2,20.0,12.0,10.0,2.0,10.77,10.17,0.55,76.06,89.0,73.0,23.0,36.0,521.0,09-20 17:07:37,2
37.2,20.0,12.0,9.0,2.21,10.76,10.42,0.54,76.51,89.0,73.0,22.0,35.0,519.0,09-20 17:07:38,2
37.38,20.0,13.0,8.0,2.09,11.13,10.82,0.45,76.99,89.0,73.0,22.0,35.0,525.0,09-20 17:07:39,2
37.6,20.0,12.0,8.0,2.02,11.69,11.02,0.53,77.24,89.0,73.0,22.0,36.0,529.0,09-20 17:07:40,2
37.83,19.0,12.0,7.0,2.3,11.78,11.44,0.52,77.49,89.0,73.0,22.0,35.0,511.0,09-20 17:07:41,2
37.9,20.0,11.0,8.0,1.95,12.26,11.88,0.46,77.6,89.0,73.0,23.0,36.0,522.0,09-20 17:07:42,2
38.3,20.0,12.0,7.0,2.1,12.73,12.09,0.55,77.67,89.0,73.0,22.0,36.0,513.0,09-20 17:07:43,2
38.35,20.0,12.0,9.0,2.3,12.82,12.57,0.51,77.74,89.0,73.0,23.0,36.0,520.0,09-20 17:07:44,2
38.5,20.0,13.0,7.0,2.0,13.32,12.72,0.45,77.89,89.0,73.0,22.0,35.0,526.0,09-20 17:07:45,2
38.89,20.0,11.0,8.0,2.16,13.43,13.0,0.54,77.96,89.0,73.0,22.0,35.0,524.0,09-20 17:07:46,2
39.0,21.0,12.0,8.0,2.1,13.84,13.57,0.45,77.92,89.0,73.0,23.0,35.0,514.0,09-20 17:07:47,2
39.3,20.0,12.0,9.0,2.0,14.49,13.82,0.51,78.04,89.0,73.0,23.0,35.0,523.0,09-20 17:07:48,2
39.43,20.0,12.0,8.0,2.26,14.7,14.29,0.53,78.15,89.0,73.0,22.0,35.0,518.0,09-20 17:07:49,2
39.7,20.0,12.0,8.0,2.03,15.2,14.86,0.45,78.33,89.0,73.0,23.0,35.0,512.0,09-20 17:07:50,2
39.97,20.0,12.0,7.0,2.06,15.84,15.18,0.54,78.45,89.0,73.0,23.0,36.0,530.0,09-20 17:07:51,2
40.1,20.0,12.0,8.0,2.35,16.04,15.76,0.51,78.55,89.0,73.0,22.0,35.0,517.0,09-20 17:07:52,2
40.46,20.0,12.0,8.0,2.06,16.65,16.29,0.45,78.77,89.0,73.0,23.0,36.0,517.0,09-20 17:07:53,2
40.59,19.0,12.0,7.0,2.11,17.31,16.7,0.5,78.86,89.0,73.0,23.0,35.0,519.0,09-20 17:07:54,2
40.9,20.0,12.0,9.0,2.27,17.62,17.4,0.47,79.06,89.0,73.0,23.0,36.0,520.0,09-20 17:07:55,2
41.05,20.0,12.0,8.0,1.94,18.34,17.88,0.44,79.17,89.0,73.0,22.0,35.0,530.0,09-20 17:07:56,2
41.2,21.0,11.0,7.0,2.11,18.97,18.4,0.54,79.28,89.0,73.0,22.0,36.0,527.0,09-20 17:07:57,2
41.59,21.0,12.0,7.0,2.27,19.37,19.05,0.46,79.39,89.0,73.0,22.0,35.0,519.0,09-20 17:07:58,2
41.76,20.0,12.0,8.0,1.93,20.24,19.71,0.47,79.54,89.0,73.0,23.0,36.0,527.0,09-20 17:07:59,2
42.2,20.0,12.0,8.0,2.21,20.76,20.28,0.54,79.7,89.0,73.0,22.0,36.0,524.0,09-20 17:08:00,2
42.39,20.0,12.0,8.0,2.19,21.35,21.06,0.44,79.93,89.0,73.0,22.0,36.0,517.0,09-20 17:08:01,2
42.7,20.0,12.0,7.0,1.98,22.13,21.6,0.46,80.11,89.0,73.0,23.0,36.0,512.0,09-20 17:08:02,2
43.03,20.0,13.0,8.0,2.3,22.75,22.35,0.52,80.26,89.0,73.0,22.0,35.0,513.0,09-20 17:08:03,2
43.2,19.0,12.0,8.0,2.11,23.5,23.2,0.44,80.3,89.0,73.0,23.0,36.0,520.0,09-20 17:08:04,2
43.7,21.0,12.0,9.0,1.99,24.44,23.78,0.5,80.29,89.0,73.0,22.0,36.0,528.0,09-20 17:08:05,2
43.81,20.0,12.0,8.0,2.27,24.93,24.61,0.52,80.35,89.0,73.0,22.0,35.0,522.0,09-20 17:08:06,2
44.2,20.0,12.0,8.0,2.02,25.86,25.47,0.44,80.52,89.0,73.0,22.0,35.0,517.0,09-20 17:08:07,2
44.6,20.0,12.0,8.0,2.08,26.79,26.18,0.54,80.65,89.0,73.0,22.0,35.0,526.0,09-20 17:08:08,2
44.8,20.0,12.0,7.0,2.35,27.43,27.11,0.48,80.93,89.0,73.0,22.0,36.0,523.0,09-20 17:08:09,2
45.16,20.0,12.0,8.0,1.97,28.37,27.99,0.43,81.12,89.0,73.0,23.0,36.0,519.0,09-20 17:08:10,2
45.26,20.0,12.0,7.0,2.11,29.43,28.82,0.49,81.17,89.0,73.0,22.0,36.0,512.0,09-20 17:08:11,2
45.7,20.0,13.0,8.0,2.27,30.14,29.93,0.47,81.26,89.0,73.0,22.0,35.0,515.0,09-20 17:08:12,2
46.03,20.0,12.0,8.0,1.93,31.33,30.85,0.43,81.4,89.0,73.0,22.0,36.0,523.0,09-20 17:08:13,2
46.3,20.0,12.0,8.0,2.11,32.3,31.8,0.53,81.44,89.0,73.0,23.0,36.0,518.0,09-20 17:08:14,2
46.57,20.0,12.0,9.0,2.4,32.95,32.67,0.45,81.57,89.0,73.0,23.0,36.0,519.0,09-20 17:08:15,2
46.84,20.0,12.0,9.0,2.04,33.97,33.27,0.53,81.67,89.0,73.0,22.0,36.0,526.0,09-20 17:08:16,2
47.4,19.0,12.0,8.0,2.3,34.55,34.19,0.5,81.78,89.0,73.0,22.0,35.0,529.0,09-20 17:08:17,2
47.57,20.0,12.0,8.0,1.93,35.65,35.28,0.43,81.78,89.0,73.0,22.0,36.0,523.0,09-20 17:08:18,2
47.8,20.0,12.0,8.0,2.09,36.8,36.18,0.5,81.94,89.0,73.0,22.0,36.0,515.0,09-20 17:08:19,2
48.2,20.0,12.0,7.0,2.36,37.79,37.52,0.48,82.11,89.0,73.0,22.0,35.0,524.0,09-20 17:08:20,2
48.4,20.0,11.0,9.0,1.99,39.15,38.76,0.42,82.25,89.0,73.0,22.0,35.0,520.0,09-20 17:08:21,2
49.0,20.0,12.0,8.0,2.18,40.57,40.01,0.51,82.34,89.0,73.0,22.0,36.0,518.0,09-20 17:08:22,2
49.12,20.0,11.0,9.0,2.32,41.62,41.38,0.46,82.45,89.0,73.0,22.0,36.0,529.0,09-20 17:08:23,2
49.5,20.0,12.0,8.0,1.93,43.14,42.61,0.43,82.64,89.0,73.0,22.0,36.0,522.0,09-20 17:08:24,2
49.83,21.0,12.0,8.0,2.17,44.54,44.04,0.52,82.83,89.0,73.0,23.0,35.0,515.0,09-20 17:08:25,2
50.1,20.0,12.0,8.0,2.21,45.89,45.61,0.42,82.76,89.0,73.0,22.0,35.0,517.0,09-20 17:08:26,2
50.62,20.0,12.0,8.0,1.98,47.48,46.96,0.45,82.83,89.0,73.0,23.0,36.0,519.0,09-20 17:08:27,2
50.77,20.0,11.0,8.0,2.24,48.91,48.46,0.5,83.13,89.0,73.0,22.0,36.0,519.0,09-20 17:08:28,2
51.3,21.0,12.0,8.0,2.18,50.5,50.24,0.41,83.43,89.0,73.0,22.0,35.0,516.0,09-20 17:08:29,2
51.61,20.0,12.0,8.0,1.98,52.35,51.76,0.45,83.59,89.0,73.0,23.0,36.0,515.0,09-20 17:08:30,2
52.0,20.0,12.0,8.0,2.24,53.76,53.46,0.5,83.62,89.0,73.0,22.0,35.0,526.0,09-20 17:08:31,2
52.47,20.0,11.0,9.0,2.1,55.56,55.23,0.41,83.76,89.0,73.0,23.0,36.0,526.0,09-20 17:08:32,2
52.67,20.0,11.0,8.0,2.02,57.54,56.95,0.48,83.8,89.0,73.0,23.0,36.0,512.0,09-20 17:08:33,2
53.2,20.0,12.0,7.0,2.32,59.26,58.94,0.46,83.79,89.0,73.0,23.0,35.0,513.0,09-20 17:08:34,2
53.51,19.0,13.0,8.0,1.98,61.36,60.95,0.41,83.94,89.0,73.0,22.0,35.0,520.0,09-20 17:08:35,2
53.9,20.0,12.0,8.0,2.12,63.51,62.93,0.47,84.3,89.0,73.0,22.0,35.0,518.0,09-20 17:08:36,3
54.35,20.0,12.0,8.0,2.33,65.31,65.06,0.44,84.54,89.0,73.0,23.0,36.0,530.0,09-20 17:08:37,3
54.5,20.0,12.0,9.0,1.97,67.57,67.09,0.41,84.64,89.0,73.0,23.0,36.0,521.0,09-20 17:08:38,3
55.1,20.0,12.0,7.0,2.13,69.81,69.27,0.49,84.8,89.0,73.0,22.0,35.0,519.0,09-20 17:08:39,3
55.3,20.0,12.0,8.0,2.2,72.02,71.73,0.41,84.86,89.0,73.0,22.0,36.0,526.0,09-20 17:08:40,3
55.7,20.0,12.0,9.0,1.94,74.42,73.9,0.39,85.02,89.0,73.0,23.0,36.0,518.0,09-20 17:08:41,3
56.03,20.0,13.0,9.0,2.24,76.79,76.29,0.47,85.14,89.0,73.0,22.0,35.0,518.0,09-20 17:08:42,3
56.3,20.0,12.0,7.0,2.18,79.24,78.99,0.38,85.33,89.0,73.0,22.0,36.0,517.0,09-20 17:08:43,3
56.92,20.0,12.0,7.0,2.0,82.14,81.51,0.44,85.42,89.0,73.0,22.0,35.0,521.0,09-20 17:08:44,3
57.1,20.0,12.0,9.0,2.28,84.51,84.13,0.48,85.68,89.0,73.0,22.0,36.0,519.0,09-20 17:08:45,3
57.8,20.0,13.0,8.0,2.17,86.38,86.13,0.38,85.78,89.0,73.0,23.0,36.0,512.0,09-20 17:08:46,3
58.2,19.0,12.0,9.0,2.17,88.46,87.96,0.46,85.67,89.0,73.0,23.0,35.0,518.0,09-20 17:08:47,3
58.6,20.0,13.0,9.0,2.26,91.09,90.82,0.4,85.68,89.0,73.0,22.0,35.0,524.0,09-20 17:08:48,3
59.14,20.0,12.0,9.0,1.92,94.37,93.84,0.39,85.86,89.0,73.0,22.0,35.0,513.0,09-20 17:08:49,3
59.39,20.0,12.0,9.0,2.17,97.3,96.78,0.46,85.98,89.0,73.0,22.0,35.0,525.0,09-20 17:08:50,3
60.0,20.0,13.0,9.0,2.26,100.24,100.01,0.37,85.96,89.0,73.0,23.0,36.0,529.0,09-20 17:08:51,3
60.36,20.0,11.0,7.0,1.96,103.85,103.29,0.38,86.33,89.0,73.0,23.0,35.0,517.0,09-20 17:08:52,3
60.8,20.0,12.0,7.0,2.2,107.18,106.82,0.45,86.67,89.0,73.0,23.0,35.0,520.0,09-20 17:08:53,3
61.25,20.0,12.0,8.0,2.16,110.59,110.28,0.35,86.76,89.0,73.0,23.0,36.0,518.0,09-20 17:08:54,3
61.4,20.0,12.0,6.0,1.92,114.25,113.68,0.41,86.93,89.0,73.0,23.0,36.0,528.0,09-20 17:08:55,3
62.0,20.0,12.0,8.0,2.3,117.96,117.57,0.41,86.98,89.0,73.0,22.0,36.0,522.0,09-20 17:08:56,3
62.3,20.0,12.0,8.0,2.06,121.97,121.65,0.34,87.19,89.0,73.0,22.0,36.0,511.0,09-20 17:08:57,3
62.9,20.0,13.0,8.0,2.02,125.99,125.38,0.38,87.31,89.0,73.0,22.0,36.0,529.0,09-20 17:08:58,3
63.23,20.0,12.0,8.0,2.36,129.77,129.47,0.41,87.37,89.0,73.0,22.0,35.0,528.0,09-20 17:08:59,3
63.5,20.0,12.0,9.0,1.99,134.27,133.91,0.33,87.4,89.0,73.0,23.0,35.0,515.0,09-20 17:09:00,3
64.12,19.0,12.0,8.0,2.04,138.94,138.32,0.4,87.61,89.0,73.0,23.0,36.0,515.0,09-20 17:09:01,3
64.33,20.0,11.0,8.0,2.27,143.38,143.1,0.35,87.67,89.0,73.0,23.0,35.0,512.0,09-20 17:09:02,3
64.8,19.0,12.0,8.0,1.92,148.13,147.66,0.34,87.82,89.0,73.0,23.0,35.0,528.0,09-20 17:09:03,3
65.16,20.0,12.0,9.0,2.14,152.86,152.3,0.41,87.91,89.0,73.0,23.0,36.0,518.0,09-20 17:09:04,3
65.6,20.0,12.0,7.0,2.33,156.92,156.69,0.36,87.94,89.0,73.0,23.0,36.0,521.0,09-20 17:09:05,3
