NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
36.86,19.0,12.0,8.0,2.31,13.64,13.31,0.5,65.46,64.0,51.0,23.0,35.0,529.0,08-27 06:45:00,2
36.94,21.0,12.0,9.0,2.12,14.32,13.55,0.5,65.59,64.0,51.0,22.0,35.0,524.0,08-27 06:45:01,2
37.1,20.0,12.0,8.0,2.56,14.3,13.98,0.54,65.71,64.0,51.0,22.0,35.0,516.0,08-27 06:45:02,2
37.19,20.0,11.0,8.0,2.17,14.8,14.4,0.5,65.94,64.0,51.0,23.0,36.0,517.0,08-27 06:45:03,2
37.3,21.0,12.0,8.0,2.16,15.45,14.67,0.53,66.1,64.0,51.0,22.0,35.0,525.0,08-27 06:45:04,2
37.53,20.0,12.0,9.0,2.66,15.45,15.15,0.53,66.44,64.0,51.0,23.0,36.0,522.0,08-27 06:45:05,2
37.62,19.0,12.0,8.0,2.07,16.06,15.54,0.5,66.51,64.0,51.0,22.0,36.0,528.0,08-27 06:45:06,2
37.8,20.0,12.0,9.0,2.17,16.64,15.74,0.5,66.55,64.0,51.0,22.0,36.0,519.0,08-27 06:45:07,2
37.95,20.0,12.0,8.0,2.07,16.64,15.89,0.5,67.37,64.0,51.0,23.0,35.0,526.0,08-27 06:45:08,2
38.1,20.0,12.0,8.0,1.98,16.63,16.03,0.5,68.19,64.0,51.0,23.0,36.0,516.0,08-27 06:45:09,2
38.37,20.0,13.0,7.0,2.31,16.98,16.45,0.5,68.44,64.0,51.0,22.0,36.0,526.0,08-27 06:45:10,2
38.5,20.0,12.0,8.0,2.46,17.17,16.92,0.46,68.91,64.0,51.0,22.0,36.0,516.0,08-27 06:45:11,2
38.8,20.0,14.0,7.0,2.15,17.76,17.01,0.5,68.99,64.0,51.0,23.0,35.0,526.0,08-27 06:45:12,2
38.87,20.0,12.0,8.0,2.57,17.73,17.4,0.53,69.39,64.0,51.0,22.0,35.0,529.0,08-27 06:45:13,2
39.1,20.0,12.0,6.0,2.1,18.33,17.91,0.49,69.49,64.0,51.0,22.0,35.0,518.0,08-27 06:45:14,2
39.37,20.0,12.0,7.0,2.26,19.0,18.3,0.52,69.6,64.0,51.0,22.0,35.0,515.0,08-27 06:45:15,2
39.5,19.0,12.0,6.0,2.64,19.07,18.8,0.5,69.69,64.0,51.0,22.0,35.0,527.0,08-27 06:45:16,2
39.86,20.0,13.0,7.0,1.97,19.8,19.28,0.49,69.77,64.0,51.0,23.0,35.0,521.0,08-27 06:45:17,2
39.99,21.0,12.0,9.0,2.28,20.37,19.71,0.49,69.89,64.0,51.0,22.0,36.0,524.0,08-27 06:45:18,2
40.3,20.0,13.0,9.0,2.53,20.56,20.35,0.47,69.71,64.0,51.0,23.0,36.0,523.0,08-27 06:45:19,2
40.5,20.0,11.0,8.0,2.01,21.4,20.81,0.49,69.89,64.0,51.0,22.0,35.0,512.0,08-27 06:45:20,2
40.7,20.0,11.0,9.0,2.3,21.92,21.34,0.52,70.13,64.0,51.0,22.0,35.0,525.0,08-27 06:45:21,2
41.09,20.0,12.0,9.0,2.39,22.26,21.99,0.46,70.24,64.0,51.0,22.0,35.0,513.0,08-27 06:45:22,2
41.24,20.0,12.0,7.0,1.96,23.21,22.51,0.49,70.33,64.0,51.0,22.0,36.0,515.0,08-27 06:45:23,2
41.6,20.0,12.0,10.0,2.48,23.59,23.14,0.54,70.49,64.0,51.0,23.0,35.0,517.0,08-27 06:45:24,2
41.73,20.0,12.0,8.0,2.3,24.08,23.78,0.49,70.6,64.0,51.0,23.0,36.0,512.0,08-27 06:45:25,2
42.0,20.0,13.0,8.0,2.09,25.04,24.31,0.49,70.59,58.0,44.0,22.0,35.0,529.0,08-27 06:45:26,2
42.27,20.0,12.0,7.0,2.54,25.36,25.05,0.49,70.61,58.0,44.0,23.0,36.0,519.0,08-27 06:45:27,2
42.4,20.0,11.0,8.0,2.17,26.18,25.79,0.49,70.82,64.0,51.0,23.0,36.0,522.0,08-27 06:45:28,2
42.8,20.0,12.0,7.0,2.17,27.16,26.39,0.51,70.99,64.0,51.0,22.0,35.0,514.0,08-27 06:45:29,2
42.9,20.0,12.0,7.0,2.58,27.38,27.12,0.49,71.14,64.0,51.0,22.0,35.0,521.0,08-27 06:45:30,2
43.2,20.0,12.0,7.0,1.98,28.32,27.84,0.48,71.3,64.0,51.0,23.0,36.0,524.0,08-27 06:45:31,2
43.37,20.0,12.0,9.0,2.23,29.24,28.51,0.51,71.28,64.0,51.0,22.0,35.0,528.0,08-27 06:45:32,2
43.5,20.0,12.0,9.0,2.58,29.6,29.35,0.45,71.01,64.0,51.0,23.0,35.0,515.0,08-27 06:45:33,2
43.81,20.0,12.0,8.0,2.0,30.6,30.08,0.48,71.96,64.0,51.0,22.0,36.0,529.0,08-27 06:45:34,2
43.94,20.0,12.0,10.0,2.33,31.46,30.85,0.5,71.92,64.0,51.0,22.0,36.0,524.0,08-27 06:45:35,2
44.3,19.0,12.0,9.0,2.46,32.02,31.79,0.48,72.25,64.0,51.0,22.0,36.0,522.0,08-27 06:45:36,2
44.45,21.0,11.0,7.0,2.0,33.19,32.53,0.48,72.27,64.0,51.0,23.0,35.0,517.0,08-27 06:45:37,2
44.7,20.0,12.0,7.0,2.34,33.89,33.37,0.5,72.41,58.0,44.0,22.0,35.0,514.0,08-27 06:45:38,2
45.09,20.0,11.0,8.0,2.37,34.64,34.37,0.48,72.61,64.0,51.0,22.0,36.0,513.0,08-27 06:45:39,2
45.26,20.0,13.0,7.0,2.04,35.95,35.18,0.48,72.66,64.0,51.0,22.0,36.0,512.0,08-27 06:45:40,2
45.7,20.0,12.0,8.0,2.58,36.61,36.22,0.54,73.06,64.0,51.0,22.0,36.0,524.0,08-27 06:45:41,2
45.7,20.0,12.0,8.0,2.4,37.32,37.08,0.48,73.08,64.0,51.0,22.0,35.0,522.0,08-27 06:45:42,2
46.3,20.0,10.0,8.0,2.17,38.04,37.44,0.5,73.37,64.0,51.0,23.0,35.0,527.0,08-27 06:45:43,2
46.63,20.0,12.0,9.0,2.54,38.49,38.28,0.48,73.36,64.0,51.0,22.0,36.0,521.0,08-27 06:45:44,2
46.8,20.0,12.0,8.0,1.97,39.88,39.26,0.47,73.52,64.0,51.0,23.0,35.0,524.0,08-27 06:45:45,2
47.3,20.0,12.0,10.0,2.36,40.87,40.29,0.5,73.92,64.0,51.0,23.0,36.0,520.0,08-27 06:45:46,2
47.45,20.0,12.0,10.0,2.48,41.73,41.46,0.47,73.83,58.0,44.0,22.0,35.0,522.0,08-27 06:45:47,2
47.9,21.0,13.0,8.0,2.0,43.07,42.41,0.47,74.19,58.0,44.0,22.0,35.0,517.0,08-27 06:45:48,2
48.18,19.0,12.0,8.0,2.42,44.0,43.6,0.5,74.33,58.0,44.0,23.0,35.0,526.0,08-27 06:45:49,2
48.4,20.0,12.0,8.0,2.32,45.18,44.88,0.47,74.38,58.0,44.0,23.0,35.0,521.0,08-27 06:45:50,2
48.84,20.0,11.0,10.0,2.06,46.7,45.91,0.47,74.45,64.0,51.0,23.0,35.0,511.0,08-27 06:45:51,2
48.94,21.0,12.0,8.0,2.52,47.52,47.16,0.5,74.62,58.0,44.0,23.0,36.0,516.0,08-27 06:45:52,2
49.3,20.0,13.0,7.0,2.13,48.9,48.52,0.46,74.94,58.0,44.0,23.0,36.0,527.0,08-27 06:45:53,2
49.57,20.0,12.0,8.0,2.17,50.49,49.71,0.48,75.26,58.0,44.0,22.0,36.0,512.0,08-27 06:45:54,2
49.9,19.0,12.0,8.0,2.62,51.46,51.17,0.48,75.25,58.0,44.0,23.0,35.0,522.0,08-27 06:45:55,2
50.35,20.0,12.0,8.0,2.01,52.94,52.5,0.46,75.35,58.0,44.0,23.0,36.0,530.0,08-27 06:45:56,2
50.56,20.0,12.0,8.0,2.27,54.47,53.79,0.49,75.57,58.0,44.0,23.0,36.0,525.0,08-27 06:45:57,2
51.0,20.0,11.0,9.0,2.56,55.59,55.33,0.46,75.71,58.0,44.0,22.0,35.0,522.0,08-27 06:45:58,2
51.27,19.0,12.0,8.0,1.97,57.4,56.82,0.46,75.93,58.0,44.0,23.0,36.0,526.0,08-27 06:45:59,2
51.6,19.0,12.0,8.0,2.34,58.83,58.24,0.45,76.22,58.0,44.0,23.0,35.0,516.0,08-27 06:46:00,2
51.93,20.0,12.0,7.0,2.53,60.13,59.86,0.45,76.28,58.0,44.0,22.0,36.0,514.0,08-27 06:46:01,2
52.1,21.0,12.0,7.0,1.99,62.02,61.39,0.45,76.78,58.0,44.0,22.0,35.0,526.0,08-27 06:46:02,2
52.5,20.0,12.0,8.0,2.49,63.59,63.11,0.45,76.95,58.0,44.0,22.0,35.0,513.0,08-27 06:46:03,2
52.65,20.0,12.0,7.0,2.33,65.08,64.84,0.45,76.91,58.0,44.0,23.0,36.0,522.0,08-27 06:46:04,2
53.1,21.0,13.0,9.0,2.0,67.11,66.37,0.45,77.05,58.0,44.0,22.0,36.0,527.0,08-27 06:46:05,2
53.49,20.0,12.0,8.0,2.48,68.59,68.26,0.48,77.18,58.0,44.0,22.0,35.0,517.0,08-27 06:46:06,2
53.8,20.0,12.0,10.0,2.2,70.47,70.09,0.44,77.53,58.0,44.0,22.0,35.0,523.0,08-27 06:46:07,2
54.1,20.0,12.0,8.0,2.11,72.4,71.65,0.45,77.62,58.0,44.0,23.0,36.0,530.0,08-27 06:46:08,3
54.2,21.0,12.0,8.0,2.61,73.76,73.5,0.48,77.61,58.0,44.0,22.0,36.0,526.0,08-27 06:46:09,3
54.9,21.0,12.0,6.0,2.1,75.82,75.41,0.44,77.86,58.0,44.0,22.0,35.0,512.0,08-27 06:46:10,3
55.1,20.0,12.0,8.0,2.23,78.14,77.39,0.44,78.01,58.0,44.0,23.0,36.0,513.0,08-27 06:46:11,3
55.5,20.0,12.0,8.0,2.57,79.84,79.62,0.45,78.03,58.0,44.0,22.0,36.0,523.0,08-27 06:46:12,3
55.85,20.0,11.0,8.0,2.02,81.6,81.18,0.43,78.29,58.0,44.0,22.0,36.0,519.0,08-27 06:46:13,3
56.2,20.0,13.0,8.0,2.4,82.97,82.45,0.43,78.41,58.0,44.0,23.0,36.0,524.0,08-27 06:46:14,3
56.9,20.0,12.0,8.0,2.37,84.89,84.59,0.43,78.67,58.0,44.0,23.0,35.0,518.0,08-27 06:46:15,3
57.03,20.0,12.0,8.0,2.06,87.5,86.79,0.43,78.78,58.0,44.0,22.0,35.0,521.0,08-27 06:46:16,3
57.5,20.0,12.0,8.0,2.48,89.46,89.09,0.42,78.66,58.0,44.0,22.0,36.0,519.0,08-27 06:46:17,3
57.89,19.0,12.0,7.0,2.27,91.75,91.43,0.42,78.9,58.0,44.0,22.0,36.0,530.0,08-27 06:46:18,3
58.2,20.0,13.0,9.0,2.12,94.66,93.86,0.42,79.31,58.0,44.0,23.0,35.0,519.0,08-27 06:46:19,3
58.82,20.0,12.0,8.0,2.53,96.78,96.49,0.44,79.72,58.0,44.0,22.0,35.0,511.0,08-27 06:46:20,3
59.06,20.0,11.0,10.0,2.06,99.6,99.17,0.41,79.73,58.0,44.0,22.0,36.0,526.0,08-27 06:46:21,3
59.6,19.0,11.0,8.0,2.21,102.47,101.78,0.44,79.95,58.0,44.0,22.0,36.0,512.0,08-27 06:46:22,3
59.9,20.0,12.0,8.0,2.66,104.79,104.52,0.44,80.12,58.0,44.0,23.0,36.0,521.0,08-27 06:46:23,3
60.2,21.0,11.0,8.0,1.99,107.68,107.21,0.41,80.33,58.0,44.0,23.0,35.0,521.0,08-27 06:46:24,3
60.82,20.0,12.0,10.0,2.32,110.77,110.11,0.43,80.5,58.0,44.0,23.0,35.0,520.0,08-27 06:46:25,3
61.0,20.0,12.0,9.0,2.56,113.27,113.06,0.4,80.65,58.0,44.0,23.0,35.0,511.0,08-27 06:46:26,3
61.7,20.0,13.0,9.0,1.97,116.54,115.9,0.4,80.24,58.0,44.0,22.0,35.0,515.0,08-27 06:46:27,3
61.93,20.0,11.0,8.0,2.36,119.67,119.07,0.43,79.87,58.0,44.0,22.0,35.0,517.0,08-27 06:46:28,3
62.4,20.0,13.0,8.0,2.42,122.74,122.45,0.39,79.5,58.0,44.0,22.0,36.0,523.0,08-27 06:46:29,3
62.84,19.0,12.0,7.0,2.02,126.2,125.52,0.39,80.48,58.0,44.0,22.0,35.0,513.0,08-27 06:46:30,3
63.1,20.0,11.0,8.0,2.34,128.63,128.03,0.38,80.83,58.0,44.0,22.0,35.0,530.0,08-27 06:46:31,3
63.5,20.0,11.0,8.0,2.21,129.86,129.17,0.39,81.56,58.0,44.0,23.0,36.0,515.0,08-27 06:46:32,3
63.9,20.0,11.0,9.0,2.09,131.08,130.31,0.39,82.29,58.0,44.0,23.0,35.0,526.0,08-27 06:46:33,3
64.4,20.0,11.0,8.0,2.62,133.91,133.58,0.42,83.06,58.0,44.0,23.0,35.0,520.0,08-27 06:46:34,3
64.73,20.0,13.0,8.0,2.11,137.68,137.28,0.38,83.03,58.0,44.0,23.0,35.0,514.0,08-27 06:46:35,3
65.0,20.0,13.0,7.0,2.16,141.48,140.7,0.37,83.4,58.0,44.0,22.0,36.0,526.0,08-27 06:46:36,3
65.53,20.0,12.0,7.0,2.4,143.47,143.14,0.37,82.84,58.0,44.0,23.0,35.0,515.0,08-27 06:46:37,3
