NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
32.85,20.0,12.0,8.0,2.25,10.17,9.84,0.45,64.31,64.0,43.0,23.0,35.0,511.0,08-27 08:39:14,2
32.9,21.0,12.0,8.0,2.23,10.77,10.0,0.54,64.46,64.0,43.0,23.0,35.0,520.0,08-27 08:39:15,2
33.0,20.0,12.0,9.0,2.83,10.55,10.37,0.49,64.5,64.0,43.0,22.0,36.0,530.0,08-27 08:39:16,2
33.07,19.0,13.0,7.0,2.07,11.21,10.69,0.47,64.7,64.0,43.0,23.0,35.0,526.0,08-27 08:39:17,2
33.2,20.0,12.0,8.0,2.39,11.56,10.87,0.55,64.96,64.0,43.0,22.0,35.0,520.0,08-27 08:39:18,2
33.31,19.0,12.0,8.0,2.82,11.49,11.32,0.49,65.04,64.0,43.0,23.0,36.0,520.0,08-27 08:39:19,2
33.4,20.0,11.0,8.0,2.07,12.14,11.57,0.48,65.2,64.0,43.0,23.0,36.0,513.0,08-27 08:39:20,2
33.5,21.0,11.0,9.0,2.61,12.47,11.91,0.55,65.31,64.0,43.0,22.0,36.0,513.0,08-27 08:39:21,2
33.57,19.0,12.0,9.0,2.64,12.5,12.38,0.47,65.39,64.0,43.0,22.0,36.0,522.0,08-27 08:39:22,2
33.7,20.0,12.0,7.0,2.11,13.33,12.6,0.51,65.54,64.0,43.0,22.0,36.0,523.0,08-27 08:39:23,2
33.76,20.0,11.0,8.0,2.64,13.41,13.0,0.55,65.64,64.0,43.0,22.0,35.0,524.0,08-27 08:39:24,2
33.8,20.0,12.0,9.0,2.48,13.7,13.48,0.45,65.67,64.0,43.0,22.0,36.0,527.0,08-27 08:39:25,2
33.98,20.0,12.0,7.0,2.13,14.55,13.79,0.54,65.76,64.0,43.0,22.0,36.0,523.0,08-27 08:39:26,2
34.02,20.0,12.0,8.0,2.78,14.49,14.2,0.54,65.86,64.0,43.0,22.0,36.0,524.0,08-27 08:39:27,2
34.2,20.0,11.0,7.0,2.3,14.91,14.66,0.45,65.97,64.0,43.0,23.0,35.0,516.0,08-27 08:39:28,2
34.29,19.0,13.0,9.0,2.29,15.79,14.98,0.54,66.12,64.0,43.0,22.0,35.0,520.0,08-27 08:39:29,2
34.4,20.0,13.0,6.0,2.81,15.71,15.55,0.52,66.23,64.0,43.0,23.0,36.0,526.0,08-27 08:39:30,2
34.55,20.0,11.0,8.0,2.15,16.38,16.0,0.44,66.36,64.0,43.0,22.0,36.0,528.0,08-27 08:39:31,2
34.6,20.0,11.0,8.0,2.24,17.06,16.3,0.53,66.61,64.0,43.0,22.0,35.0,517.0,08-27 08:39:32,2
34.8,19.0,12.0,8.0,2.78,17.06,16.88,0.48,66.76,64.0,43.0,22.0,36.0,518.0,08-27 08:39:33,2
34.83,20.0,12.0,8.0,2.07,17.87,17.36,0.46,66.98,64.0,43.0,22.0,36.0,520.0,08-27 08:39:34,2
34.9,21.0,12.0,8.0,2.53,18.42,17.83,0.54,67.07,64.0,43.0,23.0,36.0,517.0,08-27 08:39:35,2
35.02,21.0,12.0,8.0,2.78,18.61,18.47,0.48,67.14,64.0,43.0,22.0,36.0,512.0,08-27 08:39:36,2
35.1,20.0,12.0,8.0,2.09,19.55,18.93,0.47,67.34,64.0,43.0,23.0,35.0,514.0,08-27 08:39:37,2
35.37,21.0,12.0,9.0,2.57,19.92,19.47,0.54,67.5,64.0,43.0,23.0,35.0,527.0,08-27 08:39:38,2
35.47,20.0,12.0,9.0,2.56,20.36,20.16,0.45,67.61,64.0,43.0,22.0,36.0,530.0,08-27 08:39:39,2
35.7,20.0,12.0,9.0,2.06,21.43,20.62,0.52,67.76,64.0,43.0,22.0,36.0,527.0,08-27 08:39:40,2
35.79,20.0,12.0,9.0,2.76,21.68,21.27,0.53,67.98,64.0,43.0,23.0,35.0,523.0,08-27 08:39:41,2
35.9,20.0,11.0,8.0,2.42,22.22,21.99,0.44,68.19,64.0,43.0,23.0,36.0,526.0,08-27 08:39:42,2
35.99,20.0,13.0,8.0,2.2,23.31,22.53,0.52,68.31,64.0,43.0,22.0,35.0,530.0,08-27 08:39:43,2
36.05,20.0,11.0,8.0,2.84,23.49,23.24,0.52,68.43,64.0,43.0,22.0,36.0,517.0,08-27 08:39:44,2
36.4,19.0,12.0,8.0,2.22,24.29,23.97,0.44,68.59,64.0,43.0,23.0,35.0,524.0,08-27 08:39:45,2
36.49,20.0,12.0,8.0,2.32,25.34,24.57,0.54,68.97,64.0,43.0,22.0,36.0,528.0,08-27 08:39:46,2
36.6,20.0,12.0,6.0,2.7,25.41,25.19,0.54,69.02,64.0,43.0,23.0,36.0,527.0,08-27 08:39:47,2
36.68,21.0,13.0,6.0,2.28,26.22,25.56,0.54,69.15,64.0,43.0,22.0,36.0,513.0,08-27 08:39:48,2
36.73,20.0,12.0,8.0,2.73,26.53,26.19,0.52,69.28,64.0,43.0,23.0,36.0,515.0,08-27 08:39:49,2
37.0,19.0,12.0,8.0,2.44,27.23,27.03,0.43,69.41,64.0,43.0,23.0,35.0,525.0,08-27 08:39:50,2
37.1,20.0,12.0,8.0,2.18,28.4,27.66,0.51,69.52,64.0,43.0,23.0,35.0,513.0,08-27 08:39:51,2
37.3,20.0,13.0,8.0,2.78,28.83,28.6,0.52,69.79,64.0,43.0,22.0,36.0,525.0,08-27 08:39:52,2
37.43,20.0,13.0,8.0,2.26,29.9,29.51,0.44,69.96,64.0,43.0,23.0,35.0,525.0,08-27 08:39:53,2
37.5,20.0,12.0,9.0,2.28,31.02,30.24,0.53,70.06,64.0,43.0,23.0,35.0,528.0,08-27 08:39:54,2
37.59,20.0,11.0,8.0,2.78,31.37,31.21,0.5,70.23,64.0,43.0,23.0,35.0,522.0,08-27 08:39:55,2
37.67,22.0,13.0,7.0,2.17,32.63,32.17,0.44,70.43,64.0,43.0,22.0,35.0,521.0,08-27 08:39:56,2
37.9,20.0,12.0,6.0,2.41,33.78,33.05,0.53,70.49,64.0,43.0,23.0,35.0,528.0,08-27 08:39:57,2
38.1,20.0,11.0,8.0,2.88,34.29,34.15,0.48,70.66,64.0,43.0,22.0,35.0,529.0,08-27 08:39:58,2
38.3,20.0,12.0,7.0,2.12,35.62,35.1,0.45,70.82,64.0,43.0,23.0,36.0,522.0,08-27 08:39:59,2
38.46,20.0,12.0,8.0,2.47,36.71,36.12,0.52,71.09,64.0,43.0,23.0,36.0,528.0,08-27 08:40:00,2
38.54,20.0,12.0,8.0,2.77,37.53,37.39,0.44,71.3,64.0,43.0,23.0,35.0,522.0,08-27 08:40:01,2
38.7,20.0,12.0,8.0,2.08,39.08,38.38,0.46,71.35,64.0,43.0,22.0,35.0,515.0,08-27 08:40:02,2
38.85,21.0,12.0,8.0,2.59,39.99,39.51,0.52,71.43,64.0,43.0,23.0,35.0,530.0,08-27 08:40:03,2
39.0,20.0,12.0,6.0,2.58,41.01,40.78,0.42,71.64,64.0,43.0,22.0,35.0,521.0,08-27 08:40:04,2
39.08,20.0,12.0,7.0,2.14,42.67,41.9,0.5,71.78,64.0,43.0,22.0,35.0,518.0,08-27 08:40:05,2
39.13,20.0,12.0,6.0,2.73,43.57,43.26,0.51,71.97,64.0,43.0,22.0,36.0,528.0,08-27 08:40:06,2
39.4,20.0,12.0,8.0,2.4,44.87,44.59,0.42,72.06,64.0,43.0,22.0,35.0,519.0,08-27 08:40:07,2
39.5,20.0,12.0,9.0,2.16,46.59,45.76,0.5,72.24,64.0,43.0,22.0,36.0,526.0,08-27 08:40:08,2
39.7,20.0,12.0,9.0,2.71,47.46,47.25,0.48,72.43,64.0,43.0,23.0,36.0,513.0,08-27 08:40:09,2
39.83,20.0,12.0,7.0,2.16,49.11,48.75,0.41,72.63,64.0,43.0,22.0,35.0,527.0,08-27 08:40:10,2
39.9,20.0,12.0,8.0,2.28,50.85,50.03,0.51,72.83,64.0,43.0,23.0,35.0,525.0,08-27 08:40:11,2
40.17,20.0,12.0,8.0,2.84,51.8,51.61,0.47,72.93,64.0,43.0,23.0,35.0,522.0,08-27 08:40:12,2
40.27,20.0,12.0,8.0,2.1,53.65,53.18,0.41,73.14,64.0,43.0,23.0,36.0,515.0,08-27 08:40:13,2
40.5,20.0,12.0,7.0,2.4,55.44,54.76,0.51,73.22,64.0,43.0,23.0,35.0,530.0,08-27 08:40:14,2
40.61,20.0,12.0,8.0,2.72,56.72,56.59,0.44,73.37,64.0,43.0,23.0,36.0,515.0,08-27 08:40:15,2
40.7,20.0,12.0,9.0,2.05,58.82,58.19,0.45,73.47,64.0,43.0,23.0,35.0,512.0,08-27 08:40:16,2
40.93,20.0,12.0,8.0,2.54,60.42,59.82,0.5,73.6,64.0,43.0,23.0,35.0,512.0,08-27 08:40:17,2
41.02,19.0,12.0,8.0,2.62,61.95,61.81,0.43,73.92,64.0,43.0,22.0,35.0,511.0,08-27 08:40:18,2
41.2,20.0,11.0,8.0,2.0,63.63,63.11,0.4,74.13,64.0,43.0,23.0,36.0,516.0,08-27 08:40:19,2
41.38,20.0,11.0,7.0,2.86,64.25,64.12,0.44,74.2,64.0,43.0,23.0,36.0,520.0,08-27 08:40:20,2
41.5,20.0,12.0,8.0,2.22,65.96,65.56,0.42,74.32,64.0,43.0,23.0,36.0,511.0,08-27 08:40:21,2
41.63,20.0,12.0,7.0,2.33,68.12,67.4,0.49,74.46,64.0,43.0,22.0,35.0,527.0,08-27 08:40:22,3
41.7,20.0,12.0,8.0,2.83,69.74,69.59,0.45,74.57,64.0,43.0,22.0,36.0,528.0,08-27 08:40:23,3
42.1,19.0,11.0,7.0,2.09,72.19,71.67,0.4,74.77,64.0,43.0,22.0,36.0,516.0,08-27 08:40:24,3
42.18,20.0,13.0,7.0,2.42,74.38,73.73,0.49,75.0,64.0,43.0,23.0,35.0,522.0,08-27 08:40:25,3
42.3,20.0,11.0,7.0,2.71,76.12,75.97,0.42,75.19,64.0,43.0,22.0,35.0,525.0,08-27 08:40:26,3
42.5,20.0,13.0,7.0,2.07,78.97,78.31,0.44,75.32,64.0,43.0,23.0,35.0,511.0,08-27 08:40:27,3
42.6,20.0,12.0,9.0,2.68,81.23,80.73,0.48,75.45,64.0,43.0,23.0,36.0,519.0,08-27 08:40:28,3
42.9,21.0,13.0,8.0,2.58,83.35,83.19,0.39,75.65,64.0,43.0,22.0,35.0,529.0,08-27 08:40:29,3
42.97,20.0,12.0,7.0,2.12,86.26,85.54,0.43,75.72,64.0,43.0,23.0,35.0,523.0,08-27 08:40:30,3
43.2,21.0,12.0,7.0,2.68,88.53,88.21,0.46,75.94,64.0,43.0,23.0,35.0,530.0,08-27 08:40:31,3
43.31,20.0,12.0,9.0,2.41,91.3,91.03,0.37,76.02,64.0,43.0,23.0,36.0,527.0,08-27 08:40:32,3
43.4,20.0,12.0,9.0,2.2,94.31,93.53,0.47,76.23,64.0,43.0,22.0,36.0,521.0,08-27 08:40:33,3
43.63,20.0,12.0,8.0,2.77,96.63,96.39,0.44,76.35,64.0,43.0,23.0,36.0,515.0,08-27 08:40:34,3
43.73,20.0,12.0,8.0,2.24,99.77,99.42,0.36,76.55,64.0,43.0,23.0,36.0,523.0,08-27 08:40:35,3
44.0,20.0,13.0,8.0,2.28,103.17,102.42,0.46,76.65,64.0,43.0,22.0,35.0,514.0,08-27 08:40:36,3
44.13,20.0,13.0,8.0,2.83,105.86,105.71,0.42,76.84,64.0,43.0,22.0,36.0,516.0,08-27 08:40:37,3
44.3,21.0,12.0,8.0,2.12,109.42,108.94,0.38,76.99,64.0,43.0,23.0,35.0,514.0,08-27 08:40:38,3
44.52,19.0,12.0,9.0,2.44,112.78,112.08,0.45,77.09,56.0,43.0,23.0,36.0,526.0,08-27 08:40:39,3
44.6,19.0,12.0,8.0,2.82,115.6,115.5,0.38,77.37,64.0,43.0,22.0,35.0,528.0,08-27 08:40:40,3
44.9,19.0,13.0,10.0,2.07,119.6,119.0,0.4,77.65,64.0,43.0,22.0,36.0,513.0,08-27 08:40:41,3
45.0,20.0,11.0,7.0,2.6,123.22,122.7,0.44,77.79,64.0,43.0,22.0,35.0,525.0,08-27 08:40:42,3
45.2,21.0,12.0,8.0,2.68,126.51,126.39,0.36,77.93,64.0,43.0,23.0,35.0,514.0,08-27 08:40:43,3
45.4,20.0,12.0,8.0,2.04,130.72,130.04,0.39,77.99,64.0,43.0,23.0,36.0,524.0,08-27 08:40:44,3
45.5,20.0,12.0,8.0,2.67,134.5,134.08,0.43,78.25,64.0,43.0,23.0,35.0,511.0,08-27 08:40:45,3
45.68,20.0,12.0,8.0,2.47,138.54,138.33,0.32,78.56,64.0,43.0,23.0,36.0,529.0,08-27 08:40:46,3
45.74,20.0,12.0,8.0,2.14,143.06,142.24,0.37,78.62,64.0,43.0,22.0,36.0,513.0,08-27 08:40:47,3
46.0,20.0,12.0,8.0,2.79,146.85,146.54,0.4,78.75,64.0,43.0,23.0,35.0,518.0,08-27 08:40:48,3
46.13,21.0,12.0,8.0,2.38,151.43,151.13,0.31,79.04,64.0,43.0,23.0,36.0,530.0,08-27 08:40:49,3
46.3,22.0,10.0,8.0,2.0,154.65,153.9,0.41,79.07,64.0,43.0,22.0,36.0,516.0,08-27 08:40:50,3
46.54,20.0,12.0,9.0,2.92,155.97,155.81,0.35,79.18,56.0,43.0,22.0,36.0,526.0,08-27 08:40:51,3
