NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
40.29,20.0,12.0,8.0,2.74,6.19,0.53,5.58,73.4,122.0,74.0,23.0,35.0,528.0,08-26 21:03:01,2
40.6,20.0,12.0,8.0,2.42,6.33,0.63,5.68,73.7,122.0,74.0,23.0,36.0,520.0,08-26 21:03:02,2
40.77,20.0,12.0,8.0,2.13,6.92,0.44,5.96,73.86,122.0,74.0,22.0,36.0,516.0,08-26 21:03:03,2
40.9,20.0,13.0,6.0,2.79,6.69,0.52,6.17,73.99,122.0,74.0,23.0,35.0,518.0,08-26 21:03:04,2
41.21,21.0,12.0,8.0,2.33,7.0,0.58,6.3,74.19,122.0,74.0,23.0,35.0,518.0,08-26 21:03:05,2
41.3,22.0,13.0,10.0,2.0,7.32,0.5,6.53,74.35,122.0,74.0,22.0,35.0,525.0,08-26 21:03:06,2
41.7,20.0,12.0,8.0,2.73,7.09,0.58,6.61,74.42,122.0,74.0,23.0,35.0,522.0,08-26 21:03:07,2
41.88,20.0,11.0,7.0,2.02,7.78,0.51,6.83,74.64,122.0,74.0,22.0,35.0,524.0,08-26 21:03:08,2
42.1,20.0,13.0,7.0,2.61,7.86,0.51,7.15,74.93,122.0,74.0,22.0,35.0,524.0,08-26 21:03:09,2
42.48,20.0,12.0,6.0,2.66,7.85,0.6,7.31,75.04,122.0,74.0,22.0,36.0,519.0,08-26 21:03:10,2
42.6,20.0,12.0,8.0,2.06,8.55,0.49,7.59,75.15,122.0,74.0,22.0,35.0,512.0,08-26 21:03:11,2
43.0,20.0,12.0,7.0,2.67,8.54,0.51,7.91,75.27,122.0,74.0,22.0,35.0,515.0,08-26 21:03:12,2
43.2,21.0,12.0,6.0,2.4,8.74,0.58,8.11,75.35,122.0,74.0,23.0,35.0,518.0,08-26 21:03:13,2
43.6,20.0,12.0,8.0,2.16,9.48,0.48,8.45,75.48,122.0,74.0,23.0,35.0,528.0,08-26 21:03:14,2
43.87,20.0,11.0,7.0,2.71,9.25,0.51,8.77,75.63,122.0,74.0,22.0,35.0,511.0,08-26 21:03:15,2
44.0,20.0,11.0,8.0,2.3,9.73,0.61,9.01,75.72,122.0,74.0,22.0,36.0,525.0,08-26 21:03:16,2
44.5,20.0,11.0,8.0,2.28,10.35,0.44,9.45,75.78,122.0,74.0,22.0,35.0,515.0,08-26 21:03:17,2
44.6,20.0,12.0,8.0,2.84,10.2,0.57,9.74,75.81,122.0,75.0,23.0,36.0,513.0,08-26 21:03:18,2
44.9,20.0,12.0,8.0,2.2,10.8,0.58,10.04,76.05,122.0,75.0,22.0,35.0,524.0,08-26 21:03:19,2
45.12,20.0,12.0,8.0,2.36,11.4,0.5,10.49,76.26,122.0,74.0,23.0,35.0,528.0,08-26 21:03:20,2
45.3,19.0,12.0,7.0,2.84,11.32,0.61,10.83,76.28,122.0,74.0,22.0,36.0,521.0,08-26 21:03:21,2
45.66,20.0,12.0,8.0,2.06,12.07,0.51,11.21,76.36,122.0,74.0,23.0,35.0,520.0,08-26 21:03:22,2
45.78,20.0,12.0,7.0,2.45,12.48,0.48,11.67,76.53,122.0,74.0,23.0,35.0,515.0,08-26 21:03:23,2
46.3,20.0,12.0,7.0,2.72,12.51,0.58,12.01,76.62,122.0,74.0,23.0,35.0,526.0,08-26 21:03:24,2
46.48,20.0,12.0,10.0,2.11,13.35,0.49,12.48,76.75,122.0,74.0,23.0,36.0,525.0,08-26 21:03:25,2
46.7,21.0,12.0,8.0,2.63,13.63,0.52,12.99,77.0,122.0,74.0,23.0,35.0,525.0,08-26 21:03:26,2
47.15,19.0,12.0,9.0,2.61,13.95,0.59,13.36,77.06,122.0,74.0,23.0,35.0,513.0,08-26 21:03:27,2
47.3,21.0,12.0,8.0,2.1,14.83,0.48,13.88,77.16,122.0,74.0,23.0,35.0,512.0,08-26 21:03:28,2
47.9,20.0,13.0,9.0,2.83,15.03,0.53,14.43,77.34,122.0,75.0,23.0,36.0,515.0,08-26 21:03:29,2
48.07,20.0,12.0,8.0,2.41,15.54,0.61,14.87,77.46,122.0,75.0,22.0,35.0,514.0,08-26 21:03:30,2
48.4,20.0,11.0,8.0,2.16,16.44,0.43,15.49,77.6,122.0,74.0,23.0,35.0,523.0,08-26 21:03:31,2
48.79,20.0,12.0,9.0,2.86,16.53,0.53,16.02,77.65,122.0,74.0,23.0,36.0,518.0,08-26 21:03:32,2
49.1,19.0,12.0,10.0,2.23,17.24,0.57,16.54,77.77,122.0,74.0,22.0,36.0,518.0,08-26 21:03:33,2
49.7,20.0,11.0,8.0,2.24,18.16,0.43,17.26,77.83,122.0,74.0,23.0,36.0,513.0,08-26 21:03:34,2
49.87,20.0,12.0,8.0,2.88,18.34,0.59,17.87,77.97,122.0,74.0,23.0,36.0,525.0,08-26 21:03:35,2
50.2,19.0,12.0,8.0,2.15,19.15,0.61,18.37,78.17,122.0,74.0,22.0,35.0,528.0,08-26 21:03:36,2
50.8,20.0,12.0,9.0,2.8,19.31,0.52,18.81,78.28,122.0,75.0,23.0,35.0,530.0,08-26 21:03:37,2
50.8,20.0,13.0,7.0,2.58,19.75,0.59,19.2,78.26,122.0,75.0,23.0,35.0,517.0,08-26 21:03:38,2
51.42,20.0,12.0,9.0,2.16,20.94,0.47,19.95,78.33,122.0,74.0,22.0,35.0,519.0,08-26 21:03:39,2
51.56,20.0,12.0,7.0,2.74,21.27,0.54,20.71,78.54,122.0,74.0,22.0,36.0,527.0,08-26 21:03:40,2
52.0,19.0,12.0,8.0,2.48,21.99,0.59,21.35,78.69,122.0,74.0,23.0,36.0,529.0,08-26 21:03:41,2
52.27,19.0,12.0,8.0,2.11,23.18,0.45,22.22,78.83,122.0,74.0,22.0,35.0,525.0,08-26 21:03:42,2
52.6,20.0,12.0,8.0,2.86,23.55,0.52,23.07,78.92,122.0,74.0,22.0,36.0,513.0,08-26 21:03:43,2
53.07,20.0,12.0,8.0,2.23,24.65,0.56,23.88,78.98,122.0,74.0,23.0,35.0,515.0,08-26 21:03:44,2
53.2,19.0,12.0,8.0,2.34,25.77,0.44,24.81,79.04,122.0,74.0,23.0,35.0,527.0,08-26 21:03:45,2
53.8,20.0,11.0,9.0,2.87,26.11,0.55,25.65,79.2,122.0,74.0,23.0,35.0,518.0,08-26 21:03:46,2
54.0,19.0,13.0,9.0,2.21,27.37,0.54,26.59,79.31,122.0,75.0,22.0,36.0,523.0,08-26 21:03:47,2
54.4,20.0,12.0,7.0,2.44,28.53,0.48,27.67,79.5,122.0,75.0,23.0,35.0,518.0,08-26 21:03:48,2
54.8,20.0,11.0,9.0,2.79,29.14,0.58,28.66,79.58,122.0,74.0,22.0,35.0,512.0,08-26 21:03:49,2
55.0,19.0,13.0,8.0,2.0,30.58,0.52,29.67,79.67,122.0,74.0,23.0,35.0,525.0,08-26 21:03:50,2
55.62,20.0,12.0,7.0,2.52,31.59,0.48,30.79,79.77,122.0,74.0,22.0,35.0,527.0,08-26 21:03:51,2
55.79,19.0,13.0,6.0,2.67,32.42,0.58,31.88,79.84,122.0,74.0,22.0,35.0,516.0,08-26 21:03:52,2
56.1,20.0,12.0,8.0,2.09,33.96,0.46,33.05,79.93,122.0,74.0,23.0,36.0,518.0,08-26 21:03:53,2
56.41,20.0,11.0,8.0,2.68,34.97,0.5,34.28,80.05,122.0,74.0,23.0,36.0,519.0,08-26 21:03:54,2
56.8,21.0,12.0,8.0,2.54,36.06,0.57,35.49,80.07,122.0,74.0,23.0,36.0,525.0,08-26 21:03:55,2
57.27,20.0,12.0,7.0,2.16,37.92,0.48,36.89,80.14,122.0,74.0,22.0,36.0,511.0,08-26 21:03:56,2
57.56,19.0,12.0,9.0,2.78,38.86,0.49,38.3,80.25,122.0,74.0,22.0,35.0,525.0,08-26 21:03:57,2
58.1,20.0,12.0,8.0,2.27,40.4,0.56,39.67,80.41,122.0,74.0,22.0,36.0,513.0,08-26 21:03:58,2
58.4,20.0,11.0,8.0,2.28,42.11,0.42,41.2,80.52,122.0,74.0,23.0,36.0,520.0,08-26 21:03:59,2
58.7,20.0,11.0,8.0,2.88,43.15,0.53,42.65,80.59,122.0,74.0,22.0,35.0,524.0,08-26 21:04:00,2
59.17,21.0,12.0,8.0,2.13,44.96,0.53,44.19,80.68,122.0,75.0,23.0,36.0,525.0,08-26 21:04:01,2
59.4,20.0,13.0,8.0,2.37,46.86,0.46,45.97,80.85,122.0,74.0,23.0,36.0,526.0,08-26 21:04:02,2
60.2,20.0,12.0,7.0,2.82,47.99,0.51,47.56,80.92,122.0,74.0,23.0,36.0,515.0,08-26 21:04:03,2
60.36,20.0,11.0,10.0,2.08,50.11,0.5,49.25,81.08,122.0,74.0,23.0,36.0,524.0,08-26 21:04:04,2
60.9,20.0,12.0,8.0,2.51,52.04,0.44,51.19,81.16,122.0,74.0,23.0,36.0,519.0,08-26 21:04:05,2
61.23,20.0,12.0,8.0,2.71,53.57,0.55,53.07,81.19,122.0,74.0,23.0,36.0,515.0,08-26 21:04:06,2
61.5,20.0,11.0,8.0,2.02,55.3,0.52,54.48,81.2,122.0,74.0,23.0,35.0,517.0,08-26 21:04:07,2
62.2,19.0,12.0,6.0,2.87,56.18,0.52,55.69,81.26,122.0,74.0,23.0,35.0,526.0,08-26 21:04:08,2
62.28,20.0,12.0,8.0,2.32,58.1,0.56,57.38,81.32,122.0,74.0,23.0,36.0,525.0,08-26 21:04:09,3
62.9,20.0,12.0,8.0,2.3,60.6,0.42,59.67,81.33,122.0,74.0,23.0,35.0,530.0,08-26 21:04:10,3
63.3,20.0,13.0,8.0,2.86,62.39,0.54,61.89,81.38,122.0,74.0,23.0,36.0,511.0,08-26 21:04:11,3
63.8,20.0,11.0,8.0,2.16,64.89,0.53,64.09,81.48,122.0,74.0,23.0,36.0,523.0,08-26 21:04:12,3
64.34,20.0,12.0,8.0,2.36,67.38,0.44,66.46,81.59,122.0,74.0,22.0,35.0,528.0,08-26 21:04:13,3
64.58,20.0,12.0,8.0,2.87,69.37,0.53,68.95,81.62,122.0,74.0,23.0,36.0,511.0,08-26 21:04:14,3
65.2,20.0,13.0,8.0,2.09,72.39,0.46,71.55,81.91,122.0,74.0,22.0,35.0,522.0,08-26 21:04:15,3
65.54,20.0,12.0,8.0,2.45,75.01,0.4,74.19,82.0,122.0,74.0,23.0,35.0,519.0,08-26 21:04:16,3
66.1,20.0,12.0,8.0,2.73,77.3,0.54,76.79,82.08,122.0,74.0,23.0,35.0,516.0,08-26 21:04:17,3
66.63,20.0,12.0,8.0,2.07,80.63,0.46,79.75,82.21,122.0,74.0,23.0,35.0,517.0,08-26 21:04:18,3
66.9,20.0,12.0,7.0,2.43,83.09,0.42,82.3,82.33,122.0,74.0,23.0,35.0,516.0,08-26 21:04:19,3
67.36,20.0,12.0,7.0,2.32,84.15,0.39,83.25,82.63,122.0,74.0,22.0,35.0,526.0,08-26 21:04:20,3
67.82,21.0,12.0,7.0,2.2,85.2,0.36,84.2,82.94,122.0,74.0,23.0,36.0,529.0,08-26 21:04:21,3
68.3,19.0,13.0,9.0,2.71,87.27,0.45,86.69,83.23,122.0,74.0,23.0,36.0,526.0,08-26 21:04:22,3
68.74,20.0,12.0,7.0,2.42,90.57,0.51,89.89,83.53,122.0,74.0,22.0,36.0,521.0,08-26 21:04:23,3
69.1,21.0,13.0,9.0,2.23,94.33,0.37,93.41,83.66,122.0,74.0,22.0,36.0,511.0,08-26 21:04:24,3
70.06,20.0,11.0,8.0,2.8,97.2,0.46,96.75,83.67,122.0,74.0,22.0,35.0,523.0,08-26 21:04:25,3
70.29,20.0,12.0,8.0,2.26,100.89,0.49,100.16,83.73,122.0,74.0,23.0,36.0,523.0,08-26 21:04:26,3
71.0,19.0,12.0,9.0,2.3,105.05,0.36,104.08,83.85,122.0,74.0,22.0,36.0,515.0,08-26 21:04:27,3
71.31,20.0,12.0,8.0,2.86,108.49,0.48,108.0,84.1,122.0,74.0,22.0,35.0,529.0,08-26 21:04:28,3
71.7,19.0,12.0,7.0,2.17,112.67,0.47,111.84,84.2,122.0,74.0,22.0,36.0,517.0,08-26 21:04:29,3
72.17,21.0,12.0,7.0,2.36,116.87,0.39,115.96,84.26,122.0,74.0,23.0,36.0,519.0,08-26 21:04:30,3
72.48,21.0,12.0,8.0,2.86,120.83,0.46,120.33,84.24,122.0,74.0,23.0,35.0,516.0,08-26 21:04:31,3
73.1,20.0,11.0,9.0,2.09,125.77,0.42,124.93,84.29,122.0,74.0,23.0,35.0,522.0,08-26 21:04:32,3
73.35,20.0,11.0,8.0,2.54,130.29,0.39,129.47,84.33,122.0,74.0,22.0,36.0,518.0,08-26 21:04:33,3
74.1,20.0,12.0,7.0,2.78,134.55,0.47,134.07,84.22,122.0,74.0,22.0,36.0,516.0,08-26 21:04:34,3
74.6,21.0,11.0,9.0,2.1,140.18,0.41,139.2,84.16,122.0,74.0,22.0,35.0,526.0,08-26 21:04:35,3
75.0,20.0,12.0,8.0,2.71,145.28,0.38,144.57,84.16,122.0,74.0,23.0,36.0,525.0,08-26 21:04:36,3
75.9,19.0,11.0,9.0,2.54,150.6,0.46,149.99,84.27,122.0,74.0,22.0,35.0,519.0,08-26 21:04:37,3
75.9,18.0,14.0,8.0,2.0,154.02,0.45,153.13,84.35,122.0,74.0,22.0,36.0,512.0,08-26 21:04:38,3
