NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
31.37,21.0,13.0,8.0,3.31,23.1,0.72,0.48,69.36,10.0,78.0,22.0,36.0,514.0,08-27 03:56:51,2
31.5,20.0,13.0,8.0,2.6,24.06,0.63,0.45,69.72,10.0,78.0,23.0,36.0,512.0,08-27 03:56:52,2
31.56,19.0,12.0,9.0,3.24,24.23,0.64,0.54,70.16,10.0,78.0,22.0,36.0,523.0,08-27 03:56:53,2
31.6,19.0,13.0,9.0,2.83,24.77,0.69,0.44,70.44,10.0,78.0,22.0,35.0,514.0,08-27 03:56:54,2
31.69,21.0,12.0,8.0,2.93,25.49,0.59,0.55,70.65,10.0,78.0,22.0,35.0,516.0,08-27 03:56:55,2
31.72,20.0,12.0,9.0,3.2,25.61,0.73,0.45,71.05,10.0,78.0,23.0,36.0,528.0,08-27 03:56:56,2
31.9,19.0,12.0,9.0,2.58,26.63,0.59,0.49,71.33,10.0,78.0,23.0,36.0,524.0,08-27 03:56:57,2
31.9,19.0,12.0,8.0,3.38,26.77,0.67,0.52,71.53,10.0,79.0,23.0,36.0,520.0,08-27 03:56:58,2
31.9,20.0,12.0,9.0,2.76,27.62,0.68,0.48,71.88,10.0,78.0,22.0,35.0,520.0,08-27 03:56:59,2
32.05,20.0,12.0,7.0,3.11,28.2,0.6,0.55,72.22,10.0,78.0,22.0,36.0,526.0,08-27 03:57:00,2
32.1,20.0,12.0,7.0,3.13,28.43,0.71,0.48,72.37,10.0,78.0,23.0,35.0,525.0,08-27 03:57:01,2
32.2,20.0,12.0,8.0,2.67,29.51,0.6,0.54,72.72,10.0,78.0,22.0,35.0,514.0,08-27 03:57:02,2
32.27,20.0,12.0,9.0,3.41,29.69,0.68,0.5,73.09,10.0,78.0,23.0,36.0,524.0,08-27 03:57:03,2
32.4,20.0,13.0,8.0,2.66,30.69,0.65,0.49,73.25,10.0,78.0,23.0,35.0,522.0,08-27 03:57:04,2
32.48,20.0,11.0,9.0,3.29,31.14,0.63,0.54,73.61,10.0,78.0,23.0,35.0,524.0,08-27 03:57:05,2
32.51,20.0,12.0,9.0,2.94,31.66,0.73,0.47,73.91,10.0,78.0,22.0,35.0,512.0,08-27 03:57:06,2
32.6,20.0,12.0,8.0,2.55,32.54,0.57,0.47,74.22,10.0,78.0,22.0,36.0,512.0,08-27 03:57:07,2
32.77,20.0,12.0,7.0,3.06,32.5,0.73,0.47,74.51,10.0,78.0,23.0,36.0,523.0,08-27 03:57:08,2
32.9,21.0,12.0,8.0,2.78,33.55,0.58,0.53,74.81,10.0,78.0,23.0,35.0,519.0,08-27 03:57:09,2
32.98,20.0,12.0,8.0,3.41,33.74,0.71,0.5,75.06,10.0,78.0,23.0,36.0,517.0,08-27 03:57:10,2
33.0,20.0,12.0,9.0,2.76,34.71,0.66,0.47,75.29,10.0,78.0,23.0,35.0,520.0,08-27 03:57:11,2
33.3,20.0,12.0,8.0,3.28,35.44,0.63,0.56,75.61,10.0,78.0,23.0,35.0,526.0,08-27 03:57:12,2
33.33,20.0,12.0,8.0,3.1,35.98,0.73,0.45,75.98,10.0,78.0,22.0,35.0,526.0,08-27 03:57:13,2
33.4,20.0,13.0,8.0,2.88,37.19,0.57,0.53,76.2,10.0,78.0,23.0,36.0,518.0,08-27 03:57:14,2
33.46,20.0,11.0,8.0,3.51,37.41,0.74,0.51,76.5,10.0,78.0,23.0,36.0,522.0,08-27 03:57:15,2
33.5,20.0,12.0,7.0,2.81,38.64,0.66,0.5,76.8,10.0,78.0,23.0,36.0,518.0,08-27 03:57:16,2
33.59,20.0,13.0,7.0,3.46,39.21,0.67,0.56,77.02,10.0,78.0,22.0,36.0,516.0,08-27 03:57:17,2
33.67,19.0,12.0,8.0,3.03,40.04,0.73,0.47,77.23,10.0,78.0,22.0,35.0,527.0,08-27 03:57:18,2
33.9,20.0,12.0,8.0,3.0,41.1,0.6,0.57,77.6,10.0,78.0,22.0,36.0,517.0,08-27 03:57:19,2
34.08,20.0,12.0,8.0,3.42,41.45,0.74,0.49,77.9,10.0,78.0,23.0,36.0,513.0,08-27 03:57:20,2
34.3,22.0,12.0,8.0,2.76,42.85,0.65,0.5,78.21,10.0,78.0,22.0,36.0,526.0,08-27 03:57:21,2
34.38,20.0,12.0,8.0,3.43,43.34,0.66,0.52,78.43,10.0,78.0,22.0,36.0,524.0,08-27 03:57:22,2
34.4,20.0,12.0,7.0,2.92,44.39,0.72,0.46,78.73,10.0,78.0,23.0,35.0,530.0,08-27 03:57:23,2
34.5,19.0,12.0,8.0,3.1,45.44,0.59,0.56,78.94,10.0,78.0,23.0,35.0,518.0,08-27 03:57:24,2
34.63,20.0,12.0,8.0,3.29,45.99,0.74,0.47,79.24,10.0,78.0,22.0,35.0,515.0,08-27 03:57:25,2
34.8,20.0,12.0,6.0,2.83,47.46,0.59,0.52,79.45,10.0,78.0,22.0,35.0,523.0,08-27 03:57:26,2
35.32,19.0,12.0,9.0,3.51,47.96,0.69,0.51,79.67,10.0,78.0,22.0,36.0,528.0,08-27 03:57:27,2
35.44,20.0,12.0,8.0,2.88,49.15,0.69,0.47,79.89,10.0,78.0,22.0,35.0,529.0,08-27 03:57:28,2
35.8,20.0,12.0,8.0,3.26,50.21,0.61,0.56,80.07,10.0,78.0,22.0,36.0,516.0,08-27 03:57:29,2
35.88,19.0,12.0,8.0,3.18,50.94,0.74,0.46,80.3,10.0,79.0,23.0,36.0,526.0,08-27 03:57:30,2
36.0,20.0,12.0,7.0,2.9,52.39,0.59,0.53,80.6,10.0,78.0,23.0,36.0,529.0,08-27 03:57:31,2
36.15,20.0,12.0,8.0,3.48,52.94,0.72,0.5,80.76,10.0,78.0,22.0,35.0,523.0,08-27 03:57:32,2
36.2,20.0,11.0,8.0,2.84,54.44,0.68,0.48,81.02,10.0,78.0,22.0,36.0,518.0,08-27 03:57:33,2
36.4,20.0,12.0,8.0,3.38,55.37,0.65,0.53,81.3,10.0,78.0,22.0,35.0,527.0,08-27 03:57:34,2
36.47,20.0,12.0,9.0,3.01,56.5,0.71,0.45,81.44,10.0,78.0,22.0,36.0,517.0,08-27 03:57:35,2
36.6,20.0,12.0,9.0,2.99,57.9,0.58,0.52,81.63,10.0,78.0,22.0,35.0,512.0,08-27 03:57:36,2
36.82,20.0,12.0,8.0,3.41,58.62,0.72,0.48,81.84,10.0,78.0,22.0,35.0,522.0,08-27 03:57:37,2
37.0,21.0,14.0,6.0,2.9,59.47,0.74,0.45,82.04,10.0,78.0,23.0,36.0,520.0,08-27 03:57:38,2
37.61,20.0,13.0,8.0,3.42,59.92,0.72,0.49,82.2,10.0,78.0,23.0,35.0,528.0,08-27 03:57:39,2
37.86,20.0,12.0,7.0,2.78,61.59,0.67,0.49,82.4,10.0,78.0,22.0,35.0,513.0,08-27 03:57:40,2
38.4,20.0,11.0,8.0,3.41,62.57,0.63,0.53,82.54,10.0,78.0,23.0,35.0,511.0,08-27 03:57:41,2
38.71,20.0,12.0,8.0,3.08,63.71,0.73,0.44,82.82,10.0,78.0,23.0,35.0,519.0,08-27 03:57:42,2
39.1,20.0,12.0,8.0,3.02,65.37,0.58,0.53,82.99,10.0,78.0,23.0,35.0,518.0,08-27 03:57:43,2
39.57,20.0,12.0,8.0,3.38,66.31,0.72,0.47,83.31,10.0,78.0,23.0,36.0,514.0,08-27 03:57:44,2
39.72,19.0,13.0,8.0,2.76,68.1,0.62,0.49,83.37,10.0,78.0,22.0,35.0,525.0,08-27 03:57:45,2
39.9,20.0,12.0,7.0,3.43,69.12,0.65,0.53,83.66,10.0,78.0,22.0,35.0,516.0,08-27 03:57:46,2
39.94,20.0,12.0,9.0,2.93,70.63,0.7,0.44,83.79,10.0,78.0,22.0,35.0,521.0,08-27 03:57:47,2
40.0,20.0,12.0,8.0,3.1,72.34,0.59,0.53,84.02,10.0,78.0,22.0,36.0,525.0,08-27 03:57:48,2
39.92,20.0,12.0,8.0,3.34,73.39,0.73,0.44,84.2,10.0,78.0,22.0,35.0,516.0,08-27 03:57:49,2
39.9,19.0,11.0,8.0,2.82,75.4,0.63,0.5,84.43,10.0,78.0,22.0,36.0,524.0,08-27 03:57:50,2
39.9,20.0,12.0,9.0,3.59,76.6,0.71,0.52,84.6,10.0,78.0,23.0,35.0,522.0,08-27 03:57:51,2
39.9,20.0,13.0,8.0,2.98,78.41,0.71,0.46,85.04,10.0,78.0,23.0,36.0,526.0,08-27 03:57:52,2
39.9,20.0,12.0,8.0,3.41,80.09,0.65,0.53,86.9,10.0,78.0,22.0,35.0,512.0,08-27 03:57:53,2
40.13,20.0,13.0,8.0,3.3,81.46,0.75,0.45,88.56,10.0,78.0,22.0,36.0,516.0,08-27 03:57:54,2
40.2,20.0,12.0,8.0,2.84,83.59,0.63,0.51,89.76,10.0,78.0,23.0,35.0,513.0,08-27 03:57:55,2
40.3,21.0,12.0,9.0,3.54,84.75,0.71,0.49,90.79,10.0,78.0,23.0,36.0,520.0,08-27 03:57:56,2
40.3,21.0,12.0,8.0,2.92,86.94,0.69,0.46,91.89,10.0,78.0,23.0,35.0,515.0,08-27 03:57:57,2
40.3,20.0,12.0,8.0,3.49,88.57,0.65,0.52,92.77,10.0,78.0,22.0,35.0,525.0,08-27 03:57:58,2
40.3,20.0,12.0,9.0,3.16,90.18,0.75,0.43,93.58,10.0,78.0,23.0,35.0,523.0,08-27 03:57:59,3
40.3,20.0,12.0,8.0,3.03,92.37,0.61,0.51,94.45,10.0,78.0,23.0,36.0,527.0,08-27 03:58:00,3
40.39,20.0,12.0,7.0,3.46,93.78,0.7,0.47,95.26,10.0,78.0,22.0,35.0,511.0,08-27 03:58:01,3
40.47,20.0,13.0,8.0,2.79,96.22,0.64,0.45,96.1,10.0,78.0,22.0,35.0,516.0,08-27 03:58:02,3
40.7,20.0,12.0,9.0,3.52,97.84,0.61,0.5,96.84,10.0,78.0,23.0,35.0,511.0,08-27 03:58:03,3
40.79,19.0,12.0,8.0,3.07,99.76,0.68,0.41,97.49,10.0,78.0,23.0,36.0,518.0,08-27 03:58:04,3
40.9,19.0,12.0,9.0,3.13,102.18,0.6,0.5,98.23,10.0,78.0,23.0,35.0,519.0,08-27 03:58:05,3
41.13,20.0,11.0,8.0,3.46,103.99,0.78,0.46,98.9,10.0,78.0,22.0,35.0,519.0,08-27 03:58:06,3
41.21,20.0,12.0,8.0,2.99,106.63,0.62,0.5,99.68,10.0,78.0,22.0,35.0,523.0,08-27 03:58:07,3
41.3,20.0,12.0,8.0,3.76,108.27,0.7,0.53,100.36,10.0,78.0,22.0,36.0,525.0,08-27 03:58:08,3
41.6,20.0,12.0,8.0,2.9,109.88,0.59,0.5,101.04,10.0,78.0,22.0,35.0,528.0,08-27 03:58:09,3
41.6,20.0,12.0,7.0,3.52,110.83,0.65,0.5,101.78,10.0,78.0,22.0,36.0,513.0,08-27 03:58:10,3
41.83,21.0,12.0,8.0,3.08,113.19,0.72,0.41,102.46,10.0,78.0,23.0,36.0,516.0,08-27 03:58:11,3
41.94,20.0,12.0,8.0,3.15,115.63,0.58,0.49,103.12,10.0,78.0,22.0,35.0,514.0,08-27 03:58:12,3
42.2,20.0,12.0,7.0,3.5,117.55,0.75,0.45,103.81,10.0,78.0,23.0,35.0,517.0,08-27 03:58:13,3
42.29,20.0,12.0,7.0,2.89,120.4,0.61,0.45,104.41,10.0,78.0,23.0,35.0,518.0,08-27 03:58:14,3
42.4,20.0,12.0,8.0,3.58,122.6,0.67,0.48,105.03,10.0,78.0,23.0,35.0,528.0,08-27 03:58:15,3
42.55,20.0,12.0,8.0,3.02,125.23,0.68,0.4,105.67,10.0,78.0,22.0,35.0,526.0,08-27 03:58:16,3
42.6,20.0,12.0,7.0,3.17,127.8,0.58,0.5,106.31,10.0,78.0,22.0,35.0,511.0,08-27 03:58:17,3
42.8,21.0,12.0,7.0,3.38,130.16,0.71,0.42,106.85,10.0,78.0,23.0,36.0,525.0,08-27 03:58:18,3
42.83,20.0,12.0,8.0,2.93,133.32,0.59,0.44,107.51,10.0,78.0,22.0,35.0,522.0,08-27 03:58:19,3
42.9,20.0,12.0,9.0,3.66,135.74,0.68,0.47,108.08,10.0,78.0,23.0,35.0,522.0,08-27 03:58:20,3
42.9,20.0,12.0,7.0,3.06,138.76,0.67,0.42,108.7,10.0,78.0,22.0,36.0,524.0,08-27 03:58:21,3
42.9,21.0,12.0,8.0,3.47,141.51,0.62,0.51,109.23,10.0,78.0,23.0,36.0,526.0,08-27 03:58:22,3
42.99,19.0,12.0,8.0,3.33,144.24,0.73,0.42,109.81,10.0,78.0,23.0,36.0,521.0,08-27 03:58:23,3
43.0,20.0,12.0,8.0,3.1,147.6,0.57,0.49,110.39,10.0,78.0,22.0,36.0,511.0,08-27 03:58:24,3
43.0,20.0,12.0,8.0,3.64,150.05,0.71,0.46,110.83,10.0,78.0,22.0,36.0,517.0,08-27 03:58:25,3
43.08,20.0,12.0,8.0,3.01,153.33,0.65,0.4,111.39,10.0,78.0,23.0,36.0,521.0,08-27 03:58:26,3
43.2,20.0,12.0,8.0,3.56,156.2,0.62,0.51,112.0,10.0,78.0,22.0,35.0,529.0,08-27 03:58:27,3
43.32,21.0,12.0,8.0,3.46,158.44,0.74,0.41,112.47,10.0,78.0,22.0,35.0,516.0,08-27 03:58:28,3
