NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
35.7,20.0,11.0,9.0,2.01,11.58,10.86,0.55,78.76,90.0,75.0,23.0,35.0,511.0,09-20 19:26:02,2
35.76,20.0,13.0,10.0,2.36,11.71,11.1,0.64,78.88,90.0,75.0,22.0,36.0,512.0,09-20 19:26:03,2
35.8,20.0,12.0,8.0,2.43,11.84,11.59,0.46,78.99,90.0,75.0,22.0,36.0,517.0,09-20 19:26:04,2
36.16,20.0,12.0,8.0,2.03,12.45,11.72,0.55,79.26,90.0,75.0,22.0,36.0,530.0,09-20 19:26:05,2
36.27,20.0,12.0,8.0,2.56,12.6,12.15,0.63,79.38,90.0,75.0,23.0,35.0,512.0,09-20 19:26:06,2
36.5,21.0,12.0,8.0,2.34,12.88,12.67,0.45,79.42,90.0,75.0,22.0,35.0,525.0,09-20 19:26:07,2
36.68,19.0,13.0,8.0,2.12,13.52,12.78,0.55,79.54,90.0,75.0,23.0,35.0,522.0,09-20 19:26:08,2
36.9,20.0,12.0,8.0,2.56,13.59,13.26,0.61,79.67,92.0,73.0,23.0,35.0,527.0,09-20 19:26:09,2
37.08,20.0,12.0,7.0,2.16,14.12,13.75,0.45,79.71,92.0,73.0,22.0,35.0,529.0,09-20 19:26:10,2
37.14,20.0,12.0,8.0,2.16,14.78,13.94,0.58,79.75,92.0,73.0,23.0,35.0,523.0,09-20 19:26:11,2
37.4,20.0,12.0,8.0,2.56,14.74,14.43,0.55,79.94,92.0,73.0,22.0,36.0,527.0,09-20 19:26:12,2
37.49,20.0,12.0,7.0,2.08,15.38,14.95,0.48,80.07,92.0,73.0,23.0,36.0,523.0,09-20 19:26:13,2
37.6,20.0,12.0,8.0,2.24,15.99,15.19,0.62,80.12,92.0,73.0,22.0,35.0,517.0,09-20 19:26:14,2
37.99,20.0,12.0,8.0,2.61,16.08,15.86,0.52,80.23,90.0,73.0,22.0,35.0,515.0,09-20 19:26:15,2
38.1,20.0,12.0,8.0,2.04,16.75,16.24,0.5,80.26,90.0,73.0,23.0,35.0,524.0,09-20 19:26:16,2
38.5,20.0,12.0,7.0,2.26,17.3,16.59,0.6,80.39,92.0,73.0,22.0,36.0,516.0,09-20 19:26:17,2
38.67,20.0,12.0,9.0,2.51,17.48,17.29,0.49,80.59,92.0,73.0,22.0,36.0,522.0,09-20 19:26:18,2
39.0,19.0,11.0,9.0,1.96,18.35,17.66,0.52,80.71,92.0,73.0,22.0,36.0,519.0,09-20 19:26:19,2
39.25,20.0,12.0,10.0,2.36,18.72,18.17,0.66,80.83,92.0,73.0,22.0,35.0,524.0,09-20 19:26:20,2
39.4,20.0,12.0,8.0,2.44,19.07,18.84,0.45,80.91,92.0,73.0,23.0,35.0,516.0,09-20 19:26:21,2
39.67,20.0,12.0,7.0,2.03,20.02,19.25,0.54,81.06,92.0,73.0,22.0,35.0,528.0,09-20 19:26:22,2
39.79,20.0,12.0,8.0,2.52,20.27,19.87,0.61,81.19,92.0,73.0,22.0,35.0,514.0,09-20 19:26:23,2
40.1,19.0,12.0,8.0,2.29,20.88,20.61,0.46,81.33,92.0,73.0,23.0,36.0,515.0,09-20 19:26:24,2
40.23,19.0,11.0,7.0,2.09,21.68,20.92,0.54,81.46,92.0,73.0,22.0,36.0,522.0,09-20 19:26:25,2
40.4,19.0,12.0,8.0,2.63,22.04,21.69,0.6,81.53,92.0,73.0,23.0,35.0,513.0,09-20 19:26:26,2
40.79,20.0,12.0,9.0,2.16,22.76,22.45,0.43,81.57,92.0,73.0,22.0,36.0,525.0,09-20 19:26:27,2
40.99,20.0,11.0,8.0,2.2,23.74,22.92,0.57,81.64,92.0,73.0,22.0,36.0,529.0,09-20 19:26:28,2
41.3,20.0,12.0,8.0,2.59,23.98,23.75,0.53,81.73,92.0,73.0,23.0,36.0,517.0,09-20 19:26:29,2
41.45,20.0,12.0,8.0,2.04,24.92,24.45,0.48,81.93,92.0,73.0,22.0,36.0,526.0,09-20 19:26:30,2
41.6,20.0,12.0,9.0,2.23,25.79,24.98,0.6,82.18,92.0,73.0,23.0,36.0,514.0,09-20 19:26:31,2
41.6,20.0,11.0,10.0,2.6,25.81,25.51,0.63,82.36,92.0,73.0,23.0,36.0,513.0,09-20 19:26:32,2
42.06,20.0,14.0,8.0,2.09,26.55,25.85,0.55,82.54,92.0,73.0,23.0,35.0,519.0,09-20 19:26:33,2
42.5,20.0,12.0,9.0,2.59,27.09,26.66,0.6,82.71,92.0,73.0,22.0,36.0,530.0,09-20 19:26:34,2
42.75,20.0,12.0,8.0,2.43,27.51,26.86,0.59,83.06,92.0,73.0,23.0,36.0,523.0,09-20 19:26:35,2
43.0,20.0,12.0,8.0,2.27,27.94,27.07,0.59,83.54,90.0,75.0,23.0,36.0,522.0,09-20 19:26:36,2
43.27,20.0,12.0,7.0,2.52,28.01,27.76,0.55,83.89,90.0,75.0,23.0,36.0,513.0,09-20 19:26:37,2
43.4,19.0,13.0,8.0,2.15,29.0,28.67,0.43,84.17,90.0,73.0,22.0,36.0,515.0,09-20 19:26:38,2
43.84,20.0,12.0,8.0,2.14,30.04,29.23,0.58,84.38,90.0,75.0,23.0,36.0,519.0,09-20 19:26:39,2
44.01,20.0,13.0,8.0,2.59,30.52,30.24,0.53,84.58,90.0,73.0,22.0,35.0,523.0,09-20 19:26:40,2
44.4,21.0,12.0,7.0,2.01,31.68,31.21,0.48,84.64,90.0,73.0,22.0,36.0,524.0,09-20 19:26:41,2
44.68,20.0,13.0,8.0,2.32,32.72,31.99,0.6,84.73,90.0,73.0,23.0,35.0,515.0,09-20 19:26:42,2
44.9,20.0,12.0,8.0,2.6,33.31,33.12,0.5,84.82,90.0,73.0,23.0,35.0,527.0,09-20 19:26:43,2
45.29,20.0,12.0,7.0,1.98,34.5,33.94,0.49,84.86,90.0,73.0,23.0,36.0,527.0,09-20 19:26:44,2
45.43,20.0,12.0,8.0,2.36,35.58,34.94,0.61,84.95,90.0,73.0,23.0,35.0,511.0,09-20 19:26:45,2
45.7,20.0,11.0,8.0,2.44,36.39,36.17,0.46,85.1,90.0,73.0,23.0,36.0,513.0,09-20 19:26:46,2
45.9,20.0,11.0,8.0,1.95,37.76,37.05,0.47,85.13,90.0,73.0,23.0,36.0,513.0,09-20 19:26:47,2
46.1,20.0,12.0,9.0,2.39,38.66,38.14,0.6,85.23,90.0,73.0,22.0,35.0,511.0,09-20 19:26:48,2
46.37,19.0,11.0,7.0,2.38,39.75,39.5,0.42,85.32,90.0,73.0,23.0,35.0,514.0,09-20 19:26:49,2
46.57,20.0,12.0,8.0,2.07,41.2,40.42,0.53,85.36,90.0,73.0,22.0,35.0,511.0,09-20 19:26:50,2
47.1,20.0,12.0,6.0,2.59,42.14,41.71,0.6,85.44,90.0,73.0,22.0,35.0,514.0,09-20 19:26:51,2
47.27,20.0,12.0,7.0,2.3,43.3,43.05,0.41,85.51,92.0,73.0,22.0,36.0,518.0,09-20 19:26:52,2
47.6,20.0,13.0,8.0,2.16,44.92,44.11,0.53,85.53,92.0,73.0,22.0,36.0,526.0,09-20 19:26:53,2
47.87,20.0,12.0,8.0,2.58,45.89,45.61,0.54,85.6,92.0,73.0,23.0,36.0,518.0,09-20 19:26:54,2
48.0,20.0,12.0,8.0,2.01,47.48,47.06,0.43,85.78,92.0,73.0,22.0,35.0,513.0,09-20 19:26:55,2
48.6,20.0,12.0,9.0,2.2,49.08,48.23,0.56,85.87,92.0,73.0,22.0,36.0,526.0,09-20 19:26:56,2
48.73,20.0,12.0,7.0,2.61,50.05,49.78,0.52,86.02,92.0,73.0,23.0,36.0,518.0,09-20 19:26:57,2
49.2,20.0,12.0,8.0,2.04,51.76,51.3,0.46,86.12,92.0,73.0,23.0,35.0,514.0,09-20 19:26:58,2
49.48,20.0,11.0,8.0,2.28,53.43,52.71,0.57,86.28,92.0,73.0,22.0,35.0,518.0,09-20 19:26:59,2
49.7,20.0,12.0,8.0,2.59,54.62,54.46,0.48,86.34,92.0,73.0,23.0,35.0,512.0,09-20 19:27:00,2
50.01,20.0,12.0,9.0,2.03,56.53,55.92,0.45,86.46,92.0,73.0,22.0,36.0,526.0,09-20 19:27:01,2
50.1,21.0,12.0,8.0,2.33,58.14,57.44,0.58,86.59,92.0,73.0,22.0,35.0,530.0,09-20 19:27:02,2
50.6,19.0,13.0,9.0,2.0,59.0,58.73,0.39,86.69,92.0,73.0,23.0,35.0,516.0,09-20 19:27:03,2
50.82,20.0,12.0,9.0,2.16,60.46,59.65,0.53,86.85,92.0,73.0,23.0,35.0,526.0,09-20 19:27:04,2
51.1,20.0,12.0,7.0,2.61,61.88,61.53,0.55,86.95,90.0,73.0,22.0,36.0,515.0,09-20 19:27:05,2
51.57,20.0,12.0,7.0,2.17,63.72,63.42,0.4,87.02,92.0,73.0,22.0,36.0,518.0,09-20 19:27:06,2
51.8,20.0,12.0,7.0,2.21,66.0,65.13,0.55,87.17,90.0,73.0,23.0,35.0,522.0,09-20 19:27:07,2
52.3,20.0,12.0,8.0,2.6,67.49,67.27,0.49,87.21,92.0,73.0,22.0,36.0,511.0,09-20 19:27:08,2
52.5,20.0,12.0,6.0,2.02,69.82,69.34,0.42,87.37,90.0,73.0,22.0,36.0,523.0,09-20 19:27:09,2
52.9,20.0,12.0,9.0,2.24,71.93,71.15,0.55,87.44,90.0,73.0,23.0,35.0,514.0,09-20 19:27:10,3
53.37,21.0,12.0,9.0,2.63,73.68,73.44,0.47,87.7,90.0,73.0,22.0,35.0,528.0,09-20 19:27:11,3
53.6,20.0,11.0,8.0,2.01,76.15,75.6,0.45,87.87,90.0,73.0,22.0,36.0,517.0,09-20 19:27:12,3
54.2,20.0,11.0,8.0,2.39,78.47,77.71,0.54,88.02,90.0,73.0,22.0,36.0,525.0,09-20 19:27:13,3
54.31,21.0,12.0,8.0,2.53,80.34,80.13,0.44,88.21,90.0,73.0,23.0,36.0,525.0,09-20 19:27:14,3
54.7,20.0,12.0,7.0,1.98,83.14,82.48,0.44,88.43,90.0,73.0,22.0,35.0,530.0,09-20 19:27:15,3
54.98,20.0,13.0,9.0,2.43,85.58,85.0,0.6,88.66,90.0,73.0,23.0,35.0,524.0,09-20 19:27:16,3
55.2,20.0,11.0,8.0,2.4,88.02,87.76,0.38,88.88,90.0,73.0,23.0,35.0,513.0,09-20 19:27:17,3
55.64,20.0,12.0,6.0,2.07,90.99,90.25,0.46,89.18,90.0,73.0,23.0,36.0,520.0,09-20 19:27:18,3
55.7,20.0,12.0,8.0,2.59,93.36,92.94,0.54,89.32,90.0,73.0,23.0,36.0,527.0,09-20 19:27:19,3
56.3,20.0,12.0,7.0,2.29,96.03,95.8,0.37,89.48,90.0,73.0,22.0,36.0,529.0,09-20 19:27:20,3
56.53,20.0,12.0,9.0,2.1,99.3,98.48,0.47,89.65,90.0,73.0,22.0,36.0,513.0,09-20 19:27:21,3
57.0,20.0,12.0,7.0,2.61,101.93,101.64,0.49,89.75,90.0,73.0,23.0,36.0,526.0,09-20 19:27:22,3
57.38,20.0,12.0,9.0,2.1,104.98,104.65,0.38,89.83,90.0,73.0,22.0,35.0,527.0,09-20 19:27:23,3
57.6,20.0,12.0,7.0,2.21,108.25,107.43,0.51,89.99,90.0,73.0,22.0,36.0,527.0,09-20 19:27:24,3
58.13,21.0,12.0,7.0,2.68,111.2,110.95,0.45,90.16,90.0,73.0,23.0,35.0,518.0,09-20 19:27:25,3
58.43,20.0,12.0,9.0,2.08,114.85,114.35,0.37,90.34,90.0,73.0,23.0,35.0,514.0,09-20 19:27:26,3
58.9,20.0,12.0,7.0,2.24,118.23,117.49,0.49,90.4,90.0,73.0,22.0,35.0,511.0,09-20 19:27:27,3
59.18,20.0,12.0,8.0,2.59,121.29,121.06,0.42,90.48,90.0,73.0,23.0,35.0,526.0,09-20 19:27:28,3
59.4,20.0,13.0,8.0,2.0,125.27,124.69,0.4,90.62,90.0,73.0,23.0,36.0,519.0,09-20 19:27:29,3
60.02,20.0,11.0,8.0,2.33,129.09,128.47,0.49,90.77,90.0,73.0,22.0,36.0,518.0,09-20 19:27:30,3
60.33,20.0,11.0,9.0,2.5,132.85,132.61,0.35,90.89,90.0,73.0,23.0,36.0,516.0,09-20 19:27:31,3
60.8,20.0,12.0,7.0,1.95,137.0,136.3,0.39,90.91,90.0,73.0,22.0,35.0,518.0,09-20 19:27:32,3
60.8,20.0,12.0,9.0,2.32,140.05,139.25,0.51,90.92,90.0,73.0,23.0,35.0,527.0,09-20 19:27:33,3
61.7,20.0,11.0,7.0,1.98,142.2,141.84,0.37,90.85,90.0,73.0,23.0,36.0,523.0,09-20 19:27:34,3
62.24,19.0,12.0,7.0,2.22,145.79,144.95,0.46,91.04,90.0,73.0,22.0,36.0,516.0,09-20 19:27:35,3
62.4,20.0,12.0,8.0,2.7,149.58,149.36,0.42,91.05,90.0,73.0,22.0,35.0,529.0,09-20 19:27:36,3
63.3,21.0,12.0,8.0,2.06,154.1,153.73,0.31,91.13,90.0,73.0,22.0,35.0,514.0,09-20 19:27:37,3
63.57,20.0,11.0,7.0,2.28,159.02,158.26,0.45,91.12,90.0,73.0,23.0,35.0,511.0,09-20 19:27:38,3
64.1,20.0,12.0,9.0,2.45,161.8,161.3,0.65,91.22,90.0,73.0,22.0,35.0,524.0,09-20 19:27:39,3
