NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
35.8,20.0,12.0,8.0,2.96,11.59,11.11,0.56,62.7,64.0,44.0,22.0,36.0,519.0,08-27 04:27:58,2
35.84,20.0,12.0,8.0,2.12,12.26,11.39,0.53,62.84,64.0,44.0,22.0,36.0,522.0,08-27 04:27:59,2
35.9,19.0,11.0,6.0,2.62,12.67,11.66,0.61,63.06,64.0,44.0,23.0,36.0,520.0,08-27 04:28:00,2
36.12,20.0,12.0,7.0,2.92,12.52,12.13,0.53,63.26,64.0,44.0,22.0,36.0,524.0,08-27 04:28:01,2
36.2,20.0,13.0,8.0,2.06,13.38,12.38,0.51,63.36,64.0,44.0,23.0,35.0,517.0,08-27 04:28:02,2
36.4,19.0,13.0,8.0,2.67,13.63,12.7,0.62,63.67,64.0,44.0,23.0,36.0,530.0,08-27 04:28:03,2
36.47,20.0,12.0,8.0,2.69,13.64,13.22,0.51,63.8,64.0,44.0,22.0,36.0,522.0,08-27 04:28:04,2
36.6,20.0,12.0,8.0,2.09,14.58,13.47,0.56,63.92,64.0,44.0,22.0,35.0,519.0,08-27 04:28:05,2
36.66,20.0,12.0,8.0,2.84,14.64,13.89,0.6,63.99,64.0,44.0,23.0,35.0,528.0,08-27 04:28:06,2
36.7,20.0,12.0,8.0,2.7,14.85,14.4,0.49,64.14,64.0,44.0,22.0,35.0,521.0,08-27 04:28:07,2
36.9,20.0,12.0,9.0,2.55,15.48,14.43,0.63,64.28,64.0,44.0,23.0,36.0,526.0,08-27 04:28:08,2
36.97,20.0,12.0,8.0,2.97,15.29,14.82,0.54,64.45,64.0,44.0,23.0,36.0,511.0,08-27 04:28:09,2
37.2,19.0,13.0,7.0,2.14,16.04,15.22,0.5,64.65,64.0,44.0,23.0,36.0,516.0,08-27 04:28:10,2
37.2,20.0,12.0,8.0,2.24,16.66,15.44,0.53,64.77,64.0,44.0,23.0,35.0,511.0,08-27 04:28:11,2
37.45,20.0,12.0,9.0,2.14,16.76,15.61,0.53,65.69,64.0,44.0,22.0,35.0,517.0,08-27 04:28:12,2
37.7,20.0,12.0,9.0,2.04,16.86,15.79,0.53,66.62,64.0,44.0,22.0,36.0,527.0,08-27 04:28:13,2
37.74,20.0,12.0,9.0,2.67,17.09,16.19,0.62,67.01,64.0,44.0,22.0,36.0,512.0,08-27 04:28:14,2
37.9,20.0,12.0,7.0,2.78,17.25,16.8,0.53,67.25,64.0,44.0,22.0,35.0,517.0,08-27 04:28:15,2
37.94,20.0,12.0,8.0,2.08,18.19,17.15,0.55,67.44,64.0,44.0,22.0,36.0,523.0,08-27 04:28:16,2
38.0,20.0,12.0,9.0,2.77,18.49,17.66,0.62,67.72,64.0,44.0,23.0,35.0,523.0,08-27 04:28:17,2
38.31,20.0,13.0,9.0,2.57,18.8,18.31,0.48,67.83,64.0,44.0,23.0,36.0,530.0,08-27 04:28:18,2
38.42,19.0,12.0,10.0,2.14,19.9,18.71,0.55,67.88,64.0,44.0,22.0,35.0,519.0,08-27 04:28:19,2
38.6,21.0,12.0,7.0,2.89,19.93,19.3,0.57,68.08,64.0,44.0,23.0,36.0,511.0,08-27 04:28:20,2
38.7,21.0,12.0,8.0,2.42,20.52,19.93,0.5,68.25,64.0,44.0,22.0,35.0,511.0,08-27 04:28:21,2
38.9,20.0,13.0,8.0,2.23,21.55,20.36,0.56,68.35,64.0,44.0,23.0,35.0,517.0,08-27 04:28:22,2
39.03,20.0,12.0,8.0,2.99,21.6,21.1,0.56,68.49,64.0,44.0,23.0,35.0,529.0,08-27 04:28:23,2
39.1,21.0,12.0,8.0,2.28,22.4,21.71,0.52,68.58,64.0,44.0,23.0,36.0,529.0,08-27 04:28:24,2
39.28,20.0,12.0,9.0,2.28,23.37,22.19,0.58,68.71,64.0,44.0,23.0,36.0,525.0,08-27 04:28:25,2
39.39,19.0,12.0,8.0,2.91,23.45,22.97,0.54,68.75,64.0,44.0,23.0,35.0,514.0,08-27 04:28:26,2
39.7,19.0,12.0,8.0,2.19,24.55,23.67,0.5,68.83,64.0,44.0,23.0,35.0,523.0,08-27 04:28:27,2
39.81,20.0,12.0,8.0,2.54,25.34,24.25,0.61,68.92,64.0,44.0,22.0,35.0,522.0,08-27 04:28:28,2
39.9,20.0,13.0,9.0,2.86,25.5,25.08,0.51,69.04,64.0,44.0,23.0,35.0,516.0,08-27 04:28:29,2
40.21,21.0,12.0,7.0,2.16,26.66,25.74,0.5,69.2,64.0,44.0,23.0,36.0,514.0,08-27 04:28:30,2
40.31,20.0,13.0,8.0,2.6,27.41,26.45,0.6,69.36,64.0,44.0,23.0,36.0,528.0,08-27 04:28:31,2
40.4,20.0,12.0,8.0,2.79,27.83,27.36,0.49,69.48,64.0,44.0,23.0,36.0,512.0,08-27 04:28:32,2
40.55,19.0,12.0,9.0,2.05,29.13,28.07,0.52,69.51,64.0,44.0,23.0,35.0,528.0,08-27 04:28:33,2
40.8,20.0,12.0,8.0,2.73,29.71,28.84,0.59,69.66,64.0,44.0,23.0,35.0,515.0,08-27 04:28:34,2
41.0,20.0,12.0,8.0,2.61,30.35,29.82,0.48,69.79,64.0,44.0,23.0,36.0,520.0,08-27 04:28:35,2
41.13,20.0,12.0,8.0,2.11,31.75,30.6,0.54,69.97,64.0,44.0,22.0,36.0,520.0,08-27 04:28:36,2
41.4,20.0,11.0,10.0,2.86,32.2,31.49,0.58,70.24,64.0,44.0,22.0,35.0,518.0,08-27 04:28:37,2
41.4,21.0,12.0,8.0,2.82,32.74,32.32,0.51,70.39,64.0,44.0,22.0,36.0,525.0,08-27 04:28:38,2
41.8,20.0,11.0,8.0,2.58,33.74,32.66,0.61,70.5,64.0,44.0,23.0,35.0,518.0,08-27 04:28:39,2
42.0,20.0,12.0,8.0,2.96,34.0,33.58,0.53,70.62,64.0,44.0,23.0,35.0,525.0,08-27 04:28:40,2
42.1,21.0,12.0,8.0,2.13,35.43,34.52,0.48,70.84,64.0,44.0,23.0,36.0,521.0,08-27 04:28:41,2
42.3,20.0,12.0,8.0,2.56,36.47,35.44,0.61,70.99,64.0,44.0,23.0,35.0,517.0,08-27 04:28:42,2
42.39,20.0,13.0,7.0,2.86,37.02,36.59,0.49,71.11,64.0,44.0,22.0,36.0,512.0,08-27 04:28:43,2
42.7,19.0,12.0,8.0,2.08,38.65,37.6,0.5,71.32,64.0,44.0,22.0,35.0,522.0,08-27 04:28:44,2
42.81,20.0,12.0,7.0,2.73,39.56,38.72,0.59,71.5,64.0,44.0,22.0,35.0,512.0,08-27 04:28:45,2
42.9,20.0,12.0,9.0,2.68,40.44,39.94,0.48,71.69,64.0,44.0,22.0,36.0,514.0,08-27 04:28:46,2
43.13,21.0,12.0,6.0,2.07,42.03,40.94,0.52,71.8,64.0,44.0,23.0,36.0,525.0,08-27 04:28:47,2
43.24,20.0,12.0,8.0,2.86,42.95,42.21,0.58,71.76,64.0,44.0,22.0,36.0,525.0,08-27 04:28:48,2
43.6,20.0,12.0,8.0,2.51,44.08,43.57,0.47,72.34,64.0,44.0,22.0,36.0,526.0,08-27 04:28:49,2
43.68,20.0,11.0,8.0,2.19,45.86,44.66,0.52,72.46,64.0,44.0,23.0,35.0,512.0,08-27 04:28:50,2
43.8,20.0,12.0,8.0,2.97,46.68,46.03,0.57,72.51,64.0,44.0,22.0,35.0,513.0,08-27 04:28:51,2
44.0,20.0,13.0,9.0,2.41,48.08,47.47,0.5,72.6,64.0,44.0,22.0,36.0,522.0,08-27 04:28:52,2
44.1,20.0,12.0,7.0,2.23,49.91,48.76,0.55,72.8,64.0,44.0,22.0,35.0,526.0,08-27 04:28:53,2
44.5,20.0,11.0,7.0,2.98,50.83,50.33,0.53,72.87,64.0,44.0,23.0,36.0,527.0,08-27 04:28:54,2
44.68,20.0,11.0,8.0,2.22,52.68,51.87,0.47,73.42,64.0,44.0,23.0,36.0,521.0,08-27 04:28:55,2
44.9,20.0,11.0,8.0,2.41,54.33,53.21,0.55,73.28,64.0,44.0,23.0,35.0,518.0,08-27 04:28:56,2
45.01,20.0,12.0,8.0,2.93,55.33,54.89,0.51,73.06,64.0,44.0,23.0,35.0,527.0,08-27 04:28:57,2
45.1,20.0,12.0,8.0,2.13,57.36,56.49,0.48,73.63,64.0,44.0,23.0,35.0,522.0,08-27 04:28:58,2
45.36,21.0,12.0,9.0,2.58,59.13,58.03,0.58,73.81,64.0,44.0,23.0,36.0,526.0,08-27 04:28:59,2
45.44,20.0,12.0,7.0,2.84,60.2,59.82,0.47,74.01,64.0,44.0,22.0,35.0,520.0,08-27 04:29:00,2
45.8,19.0,11.0,7.0,2.14,62.58,61.55,0.47,74.2,64.0,44.0,23.0,36.0,512.0,08-27 04:29:01,2
45.93,19.0,12.0,7.0,2.64,64.29,63.38,0.57,74.45,64.0,44.0,22.0,36.0,522.0,08-27 04:29:02,2
46.1,20.0,11.0,9.0,2.7,65.74,65.32,0.48,74.55,64.0,44.0,23.0,35.0,524.0,08-27 04:29:03,2
46.3,20.0,12.0,8.0,2.09,68.07,67.04,0.49,74.69,64.0,44.0,23.0,35.0,512.0,08-27 04:29:04,2
46.4,20.0,13.0,7.0,2.84,69.91,69.09,0.56,74.83,64.0,44.0,22.0,35.0,512.0,08-27 04:29:05,2
46.7,20.0,12.0,9.0,2.6,71.8,71.3,0.47,75.0,64.0,44.0,23.0,36.0,527.0,08-27 04:29:06,3
46.83,20.0,12.0,8.0,2.13,74.46,73.31,0.49,75.3,64.0,44.0,22.0,36.0,512.0,08-27 04:29:07,3
47.1,20.0,12.0,8.0,2.89,76.19,75.59,0.53,75.5,64.0,44.0,23.0,36.0,522.0,08-27 04:29:08,3
47.1,20.0,12.0,8.0,2.85,77.44,77.08,0.47,75.65,64.0,44.0,23.0,35.0,525.0,08-27 04:29:09,3
47.4,20.0,13.0,8.0,2.51,79.14,78.04,0.55,75.86,64.0,44.0,22.0,36.0,529.0,08-27 04:29:10,3
47.67,20.0,12.0,8.0,2.8,80.73,80.28,0.45,75.91,64.0,44.0,23.0,35.0,514.0,08-27 04:29:11,3
47.8,19.0,11.0,7.0,2.12,83.61,82.62,0.45,76.16,64.0,44.0,22.0,35.0,530.0,08-27 04:29:12,3
48.0,20.0,12.0,8.0,2.65,85.92,84.98,0.56,76.27,64.0,44.0,22.0,36.0,514.0,08-27 04:29:13,3
48.22,20.0,11.0,8.0,2.78,87.99,87.53,0.42,76.62,64.0,44.0,22.0,36.0,516.0,08-27 04:29:14,3
48.4,20.0,12.0,9.0,2.06,91.17,90.06,0.46,76.73,64.0,44.0,22.0,36.0,528.0,08-27 04:29:15,3
48.7,20.0,12.0,7.0,2.84,93.41,92.62,0.52,76.81,64.0,44.0,22.0,35.0,521.0,08-27 04:29:16,3
48.74,20.0,12.0,8.0,2.66,95.74,95.25,0.45,77.09,64.0,44.0,22.0,35.0,516.0,08-27 04:29:17,3
49.0,21.0,12.0,8.0,2.11,98.94,97.82,0.45,77.09,64.0,44.0,23.0,35.0,520.0,08-27 04:29:18,3
49.22,20.0,12.0,7.0,2.8,101.51,100.8,0.5,77.32,64.0,44.0,23.0,36.0,528.0,08-27 04:29:19,3
49.5,20.0,13.0,8.0,2.48,104.53,103.97,0.42,77.49,64.0,44.0,23.0,35.0,517.0,08-27 04:29:20,3
49.73,21.0,12.0,7.0,2.21,108.16,106.96,0.48,77.5,64.0,44.0,23.0,35.0,527.0,08-27 04:29:21,3
49.8,20.0,13.0,8.0,2.91,110.68,110.06,0.47,77.68,64.0,44.0,22.0,35.0,518.0,08-27 04:29:22,3
50.0,20.0,13.0,8.0,2.4,113.98,113.31,0.41,77.87,64.0,44.0,22.0,35.0,525.0,08-27 04:29:23,3
50.1,20.0,11.0,8.0,2.34,117.77,116.59,0.49,78.0,64.0,44.0,23.0,36.0,516.0,08-27 04:29:24,3
50.3,20.0,12.0,8.0,2.94,120.7,120.22,0.45,78.15,64.0,44.0,23.0,35.0,519.0,08-27 04:29:25,3
50.61,20.0,12.0,8.0,2.26,124.45,123.67,0.42,78.38,64.0,44.0,22.0,35.0,523.0,08-27 04:29:26,3
50.8,20.0,12.0,8.0,2.39,128.2,127.08,0.48,78.51,64.0,44.0,23.0,36.0,526.0,08-27 04:29:27,3
51.16,20.0,12.0,7.0,2.9,131.53,131.07,0.41,78.68,64.0,44.0,23.0,36.0,511.0,08-27 04:29:28,3
51.27,20.0,11.0,9.0,2.1,135.96,135.0,0.39,78.89,64.0,44.0,22.0,36.0,525.0,08-27 04:29:29,3
51.5,19.0,12.0,7.0,2.55,139.79,138.77,0.5,79.09,64.0,44.0,22.0,35.0,513.0,08-27 04:29:30,3
51.63,20.0,12.0,7.0,2.86,143.37,142.89,0.38,79.23,64.0,44.0,22.0,35.0,515.0,08-27 04:29:31,3
51.8,20.0,13.0,9.0,2.12,148.16,147.11,0.41,79.47,64.0,44.0,23.0,35.0,522.0,08-27 04:29:32,3
52.11,19.0,11.0,9.0,2.73,152.45,151.56,0.48,79.56,64.0,44.0,23.0,36.0,525.0,08-27 04:29:33,3
52.33,19.0,12.0,8.0,2.68,156.74,156.29,0.39,79.68,64.0,44.0,22.0,35.0,513.0,08-27 04:29:34,3
52.8,18.0,13.0,7.0,1.95,159.98,159.07,0.38,79.9,64.0,44.0,22.0,35.0,519.0,08-27 04:29:35,3
