NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
31.31,20.0,13.0,8.0,2.89,7.6,0.74,0.49,69.47,12.0,77.0,22.0,36.0,514.0,09-06 03:33:27,2
31.4,20.0,11.0,8.0,2.9,8.07,0.61,0.58,69.82,11.0,78.0,22.0,36.0,512.0,09-06 03:33:28,2
31.4,20.0,12.0,7.0,3.26,7.84,0.76,0.53,70.05,11.0,78.0,23.0,35.0,517.0,09-06 03:33:29,2
31.4,20.0,12.0,8.0,2.57,8.62,0.64,0.55,70.27,11.0,77.0,22.0,36.0,519.0,09-06 03:33:30,2
31.47,20.0,12.0,8.0,3.44,8.46,0.7,0.56,70.59,11.0,77.0,22.0,36.0,525.0,09-06 03:33:31,2
31.5,21.0,13.0,10.0,2.81,8.98,0.75,0.53,70.83,11.0,77.0,22.0,36.0,527.0,09-06 03:33:32,2
31.6,20.0,12.0,9.0,3.13,9.22,0.64,0.59,71.04,11.0,78.0,22.0,35.0,512.0,09-06 03:33:33,2
31.68,20.0,12.0,9.0,3.25,9.17,0.8,0.52,71.33,11.0,78.0,23.0,35.0,520.0,09-06 03:33:34,2
31.8,20.0,12.0,8.0,2.73,9.92,0.66,0.57,71.58,11.0,78.0,22.0,35.0,511.0,09-06 03:33:35,2
31.87,20.0,11.0,7.0,3.46,9.74,0.73,0.56,71.78,11.0,77.0,22.0,35.0,528.0,09-06 03:33:36,2
31.9,20.0,11.0,9.0,2.76,10.37,0.7,0.55,72.12,12.0,77.0,23.0,36.0,524.0,09-06 03:33:37,2
32.1,20.0,12.0,6.0,3.28,10.5,0.68,0.59,72.27,11.0,77.0,23.0,35.0,514.0,09-06 03:33:38,2
32.12,20.0,13.0,8.0,3.11,10.67,0.79,0.51,72.5,11.0,78.0,23.0,36.0,514.0,09-06 03:33:39,2
32.2,20.0,12.0,7.0,2.88,11.39,0.64,0.61,72.87,12.0,77.0,22.0,35.0,518.0,09-06 03:33:40,2
32.26,19.0,12.0,8.0,3.43,11.29,0.78,0.55,73.1,12.0,77.0,22.0,36.0,529.0,09-06 03:33:41,2
32.3,20.0,11.0,9.0,2.73,12.1,0.69,0.56,73.34,12.0,77.0,23.0,36.0,522.0,09-06 03:33:42,2
32.48,20.0,12.0,8.0,3.49,12.14,0.72,0.59,73.53,11.0,77.0,23.0,36.0,512.0,09-06 03:33:43,2
32.5,21.0,13.0,9.0,3.2,12.21,0.79,0.51,73.75,11.0,78.0,22.0,36.0,518.0,09-06 03:33:44,2
32.7,20.0,12.0,8.0,3.46,12.5,0.71,0.63,74.02,12.0,77.0,22.0,35.0,513.0,09-06 03:33:45,2
32.7,20.0,13.0,8.0,2.99,12.83,0.76,0.52,74.29,12.0,77.0,23.0,36.0,513.0,09-06 03:33:46,2
32.7,20.0,11.0,7.0,2.94,13.59,0.62,0.58,74.51,11.0,77.0,23.0,36.0,518.0,09-06 03:33:47,2
32.96,20.0,12.0,8.0,3.44,13.47,0.78,0.54,74.74,11.0,77.0,23.0,35.0,514.0,09-06 03:33:48,2
33.02,20.0,12.0,8.0,2.72,14.4,0.68,0.52,74.9,11.0,78.0,22.0,36.0,522.0,09-06 03:33:49,2
33.2,20.0,12.0,9.0,3.39,14.53,0.7,0.58,75.09,11.0,77.0,23.0,36.0,524.0,09-06 03:33:50,2
33.29,19.0,11.0,8.0,3.03,15.11,0.8,0.52,75.37,11.0,77.0,23.0,36.0,524.0,09-06 03:33:51,2
33.4,20.0,12.0,8.0,3.05,15.77,0.69,0.63,75.52,11.0,77.0,23.0,36.0,522.0,09-06 03:33:52,2
33.63,20.0,13.0,8.0,3.39,15.8,0.78,0.54,75.77,11.0,78.0,22.0,36.0,530.0,09-06 03:33:53,2
33.71,19.0,12.0,8.0,2.8,16.78,0.67,0.57,75.96,12.0,77.0,22.0,35.0,521.0,09-06 03:33:54,2
33.8,20.0,12.0,8.0,3.53,16.86,0.76,0.6,76.19,12.0,77.0,22.0,35.0,519.0,09-06 03:33:55,2
33.84,20.0,12.0,7.0,2.84,17.76,0.76,0.54,76.32,12.0,77.0,23.0,35.0,529.0,09-06 03:33:56,2
33.9,20.0,12.0,8.0,3.22,18.22,0.66,0.63,76.55,12.0,77.0,23.0,36.0,511.0,09-06 03:33:57,2
34.03,20.0,12.0,10.0,3.26,18.53,0.82,0.52,76.79,11.0,77.0,23.0,35.0,526.0,09-06 03:33:58,2
34.1,20.0,11.0,7.0,2.86,19.57,0.69,0.62,76.97,11.0,77.0,23.0,35.0,526.0,09-06 03:33:59,2
34.2,20.0,12.0,8.0,3.58,19.7,0.8,0.6,77.13,11.0,77.0,22.0,36.0,525.0,09-06 03:34:00,2
34.22,20.0,12.0,9.0,2.81,20.75,0.75,0.53,77.34,11.0,77.0,23.0,36.0,530.0,09-06 03:34:01,2
34.3,19.0,12.0,9.0,3.31,21.25,0.71,0.64,77.55,11.0,77.0,23.0,36.0,514.0,09-06 03:34:02,2
34.47,20.0,12.0,8.0,3.17,21.75,0.83,0.54,77.66,12.0,77.0,22.0,36.0,516.0,09-06 03:34:03,2
34.6,19.0,12.0,8.0,2.98,22.84,0.68,0.64,77.81,11.0,77.0,23.0,35.0,518.0,09-06 03:34:04,2
34.78,20.0,12.0,8.0,3.52,23.0,0.77,0.57,78.06,11.0,77.0,23.0,36.0,523.0,09-06 03:34:05,2
34.84,20.0,13.0,8.0,2.79,24.21,0.7,0.53,78.17,11.0,77.0,22.0,35.0,519.0,09-06 03:34:06,2
35.0,20.0,13.0,8.0,3.38,24.73,0.7,0.59,78.32,11.0,77.0,23.0,36.0,521.0,09-06 03:34:07,2
35.22,20.0,12.0,10.0,3.03,25.6,0.79,0.53,78.55,11.0,77.0,22.0,35.0,522.0,09-06 03:34:08,2
35.4,20.0,12.0,9.0,3.1,26.64,0.69,0.65,78.79,11.0,77.0,23.0,36.0,517.0,09-06 03:34:09,2
35.66,20.0,12.0,9.0,3.42,27.07,0.82,0.54,78.9,11.0,77.0,23.0,35.0,520.0,09-06 03:34:10,2
35.73,20.0,12.0,7.0,2.77,28.44,0.68,0.58,79.08,11.0,77.0,22.0,35.0,529.0,09-06 03:34:11,2
36.0,20.0,12.0,8.0,3.53,28.99,0.77,0.6,79.2,12.0,77.0,23.0,35.0,513.0,09-06 03:34:12,2
36.0,19.0,13.0,9.0,2.89,30.12,0.77,0.54,79.43,12.0,77.0,22.0,36.0,523.0,09-06 03:34:13,2
36.0,19.0,12.0,8.0,3.29,31.16,0.69,0.63,79.59,12.0,77.0,23.0,35.0,522.0,09-06 03:34:14,2
36.0,19.0,13.0,6.0,3.6,31.36,0.81,0.57,79.81,11.0,77.0,22.0,35.0,521.0,09-06 03:34:15,2
36.13,20.0,13.0,9.0,3.16,32.46,0.67,0.63,79.94,11.0,77.0,23.0,35.0,516.0,09-06 03:34:16,2
36.3,20.0,13.0,8.0,3.47,32.98,0.81,0.55,80.1,11.0,77.0,23.0,35.0,529.0,09-06 03:34:17,2
36.41,20.0,12.0,8.0,2.84,34.51,0.71,0.56,80.16,11.0,77.0,22.0,36.0,515.0,09-06 03:34:18,2
36.6,20.0,12.0,9.0,3.58,35.32,0.75,0.62,80.3,11.0,77.0,23.0,36.0,514.0,09-06 03:34:19,2
36.6,20.0,12.0,10.0,3.08,36.46,0.78,0.52,80.35,11.0,77.0,23.0,36.0,511.0,09-06 03:34:20,2
36.6,20.0,12.0,7.0,3.21,37.85,0.69,0.64,80.54,11.0,77.0,22.0,35.0,530.0,09-06 03:34:21,2
36.9,20.0,12.0,7.0,3.4,38.71,0.8,0.52,80.73,11.0,77.0,22.0,35.0,512.0,09-06 03:34:22,2
36.95,20.0,12.0,6.0,2.82,40.52,0.71,0.6,80.83,12.0,77.0,22.0,36.0,511.0,09-06 03:34:23,2
37.1,20.0,12.0,8.0,3.59,41.3,0.74,0.6,80.93,12.0,77.0,23.0,36.0,526.0,09-06 03:34:24,2
37.2,20.0,11.0,7.0,2.94,42.85,0.75,0.52,81.1,11.0,77.0,23.0,35.0,512.0,09-06 03:34:25,2
37.3,20.0,12.0,8.0,3.38,44.23,0.7,0.63,81.27,11.0,77.0,22.0,35.0,520.0,09-06 03:34:26,2
37.4,20.0,12.0,7.0,3.35,45.43,0.84,0.55,81.44,11.0,77.0,23.0,35.0,513.0,09-06 03:34:27,2
37.43,20.0,12.0,9.0,2.92,47.37,0.68,0.61,81.54,11.0,77.0,23.0,35.0,511.0,09-06 03:34:28,2
37.7,20.0,12.0,8.0,3.6,48.46,0.79,0.58,81.74,12.0,77.0,22.0,35.0,518.0,09-06 03:34:29,2
37.83,20.0,12.0,8.0,2.89,50.48,0.74,0.57,81.93,12.0,77.0,22.0,36.0,524.0,09-06 03:34:30,2
38.0,19.0,12.0,8.0,3.5,51.97,0.7,0.61,82.09,12.0,77.0,22.0,36.0,528.0,09-06 03:34:31,2
38.39,19.0,11.0,8.0,3.21,53.48,0.81,0.54,82.18,12.0,77.0,23.0,35.0,517.0,09-06 03:34:32,2
38.56,20.0,11.0,8.0,3.08,55.69,0.66,0.6,82.53,12.0,77.0,23.0,36.0,526.0,09-06 03:34:33,2
39.0,20.0,12.0,8.0,3.49,57.07,0.81,0.55,83.38,11.0,77.0,22.0,36.0,514.0,09-06 03:34:34,2
39.13,20.0,12.0,8.0,2.91,59.54,0.69,0.57,84.22,11.0,77.0,22.0,36.0,517.0,09-06 03:34:35,3
39.3,20.0,12.0,8.0,3.54,61.17,0.72,0.58,85.04,11.0,77.0,22.0,36.0,522.0,09-06 03:34:36,3
39.3,20.0,12.0,8.0,3.06,63.36,0.78,0.54,85.71,11.0,77.0,22.0,36.0,528.0,09-06 03:34:37,3
39.32,19.0,11.0,7.0,3.26,65.56,0.67,0.62,86.7,12.0,77.0,22.0,35.0,519.0,09-06 03:34:38,3
39.5,20.0,13.0,8.0,3.46,67.44,0.82,0.53,87.8,11.0,77.0,22.0,36.0,521.0,09-06 03:34:39,3
39.68,20.0,12.0,8.0,2.94,70.27,0.7,0.6,88.6,11.0,77.0,22.0,35.0,516.0,09-06 03:34:40,3
39.9,20.0,12.0,9.0,3.68,72.06,0.76,0.57,89.33,11.0,77.0,23.0,36.0,528.0,09-06 03:34:41,3
39.97,21.0,11.0,8.0,3.0,74.7,0.79,0.53,90.02,12.0,77.0,23.0,35.0,525.0,09-06 03:34:42,3
40.0,21.0,12.0,8.0,3.44,77.29,0.67,0.61,90.68,11.0,77.0,23.0,35.0,524.0,09-06 03:34:43,3
40.3,20.0,12.0,8.0,3.38,79.72,0.83,0.52,91.33,12.0,77.0,23.0,36.0,515.0,09-06 03:34:44,3
40.32,20.0,12.0,8.0,3.04,82.8,0.72,0.59,91.96,12.0,77.0,22.0,35.0,528.0,09-06 03:34:45,3
40.4,20.0,10.0,7.0,3.45,84.05,0.77,0.56,92.5,11.0,77.0,22.0,35.0,515.0,09-06 03:34:46,3
40.57,20.0,13.0,9.0,3.01,86.09,0.71,0.55,93.16,12.0,77.0,22.0,35.0,516.0,09-06 03:34:47,3
40.7,20.0,11.0,8.0,3.74,88.74,0.75,0.6,93.78,12.0,77.0,22.0,36.0,515.0,09-06 03:34:48,3
41.06,20.0,12.0,8.0,3.16,92.05,0.8,0.54,94.36,12.0,77.0,22.0,36.0,529.0,09-06 03:34:49,3
41.12,20.0,11.0,7.0,3.51,95.06,0.72,0.6,94.94,12.0,77.0,23.0,36.0,523.0,09-06 03:34:50,3
41.3,20.0,12.0,8.0,3.53,97.78,0.83,0.53,95.44,12.0,77.0,22.0,35.0,515.0,09-06 03:34:51,3
41.52,21.0,12.0,8.0,3.16,101.65,0.71,0.58,95.92,12.0,77.0,23.0,36.0,512.0,09-06 03:34:52,3
41.7,20.0,11.0,8.0,3.8,104.7,0.8,0.56,96.47,11.0,77.0,23.0,36.0,519.0,09-06 03:34:53,3
41.88,20.0,12.0,8.0,3.06,108.54,0.76,0.52,97.04,11.0,77.0,23.0,35.0,528.0,09-06 03:34:54,3
41.9,21.0,12.0,7.0,3.52,111.94,0.69,0.59,97.55,11.0,77.0,23.0,35.0,521.0,09-06 03:34:55,3
41.9,20.0,12.0,9.0,3.41,115.69,0.81,0.49,98.16,12.0,77.0,22.0,35.0,528.0,09-06 03:34:56,3
41.84,20.0,12.0,7.0,3.31,120.03,0.7,0.58,98.72,12.0,77.0,23.0,35.0,519.0,09-06 03:34:57,3
41.8,20.0,12.0,9.0,3.78,123.52,0.82,0.55,99.14,12.0,77.0,22.0,36.0,526.0,09-06 03:34:58,3
41.8,19.0,12.0,6.0,3.07,128.08,0.75,0.53,99.6,12.0,77.0,22.0,35.0,524.0,09-06 03:34:59,3
41.81,20.0,12.0,7.0,3.72,132.24,0.74,0.57,100.03,12.0,77.0,22.0,35.0,519.0,09-06 03:35:00,3
41.9,20.0,12.0,8.0,3.32,136.92,0.81,0.5,100.47,12.0,77.0,23.0,35.0,523.0,09-06 03:35:01,3
41.99,20.0,12.0,8.0,3.53,141.89,0.71,0.56,100.97,11.0,77.0,22.0,35.0,519.0,09-06 03:35:02,3
42.1,19.0,12.0,7.0,3.71,146.13,0.84,0.52,101.43,12.0,77.0,22.0,35.0,523.0,09-06 03:35:03,3
42.12,20.0,10.0,8.0,3.2,149.93,0.76,0.5,101.79,11.0,77.0,22.0,36.0,526.0,09-06 03:35:04,3
