NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
36.6,20.0,12.0,7.0,2.25,7.77,7.32,0.54,69.55,89.0,75.0,23.0,35.0,515.0,09-20 16:57:30,2
36.8,20.0,12.0,8.0,2.12,8.02,7.62,0.45,69.71,89.0,75.0,22.0,35.0,513.0,09-20 16:57:31,2
36.98,19.0,12.0,9.0,2.01,8.44,7.71,0.53,69.89,89.0,75.0,22.0,35.0,528.0,09-20 16:57:32,2
37.2,20.0,12.0,8.0,2.32,8.51,8.07,0.52,70.01,89.0,75.0,23.0,35.0,511.0,09-20 16:57:33,2
37.33,20.0,12.0,8.0,2.0,8.84,8.39,0.45,70.22,89.0,75.0,23.0,35.0,518.0,09-20 16:57:34,2
37.4,20.0,11.0,8.0,2.06,9.28,8.54,0.5,70.37,89.0,75.0,23.0,36.0,530.0,09-20 16:57:35,2
37.8,20.0,11.0,9.0,2.22,9.23,8.92,0.51,70.44,89.0,75.0,22.0,35.0,512.0,09-20 16:57:36,2
37.9,20.0,12.0,8.0,1.96,9.76,9.19,0.45,70.56,89.0,75.0,23.0,35.0,527.0,09-20 16:57:37,2
38.1,20.0,12.0,8.0,2.1,10.09,9.42,0.55,70.83,89.0,75.0,22.0,35.0,524.0,09-20 16:57:38,2
38.35,20.0,12.0,9.0,2.32,10.18,9.85,0.48,70.96,89.0,75.0,23.0,36.0,521.0,09-20 16:57:39,2
38.5,20.0,11.0,8.0,1.97,10.7,10.08,0.48,71.19,89.0,75.0,22.0,36.0,524.0,09-20 16:57:40,2
38.94,20.0,12.0,8.0,2.22,11.0,10.41,0.55,71.31,89.0,75.0,22.0,35.0,524.0,09-20 16:57:41,2
39.04,20.0,12.0,8.0,2.12,11.2,10.85,0.46,71.43,89.0,75.0,23.0,35.0,514.0,09-20 16:57:42,2
39.2,20.0,12.0,8.0,1.91,11.78,11.11,0.48,71.54,89.0,75.0,22.0,36.0,524.0,09-20 16:57:43,2
39.38,19.0,11.0,8.0,2.2,11.98,11.45,0.57,71.6,89.0,75.0,22.0,35.0,525.0,09-20 16:57:44,2
39.6,20.0,13.0,9.0,2.21,12.28,11.91,0.45,71.75,89.0,75.0,22.0,35.0,523.0,09-20 16:57:45,2
40.0,20.0,12.0,8.0,2.14,12.79,12.05,0.53,71.98,89.0,75.0,23.0,35.0,530.0,09-20 16:57:46,2
40.06,20.0,12.0,8.0,2.32,12.86,12.45,0.49,72.15,89.0,75.0,22.0,35.0,529.0,09-20 16:57:47,2
40.5,20.0,12.0,7.0,1.91,13.43,12.86,0.46,72.34,89.0,75.0,23.0,36.0,520.0,09-20 16:57:48,2
40.61,20.0,11.0,8.0,2.14,13.78,13.18,0.55,72.46,89.0,73.0,23.0,35.0,511.0,09-20 16:57:49,2
40.8,20.0,12.0,8.0,2.26,14.09,13.75,0.47,72.63,89.0,73.0,23.0,35.0,517.0,09-20 16:57:50,2
41.13,20.0,12.0,8.0,1.96,14.79,14.14,0.47,72.74,89.0,75.0,23.0,36.0,529.0,09-20 16:57:51,2
41.3,19.0,12.0,8.0,2.18,15.18,14.59,0.54,72.93,89.0,75.0,22.0,36.0,526.0,09-20 16:57:52,2
41.7,19.0,12.0,8.0,2.19,15.6,15.2,0.45,73.05,89.0,73.0,22.0,35.0,524.0,09-20 16:57:53,2
41.79,20.0,12.0,8.0,2.01,16.22,15.55,0.51,73.15,89.0,73.0,22.0,36.0,528.0,09-20 16:57:54,2
42.1,20.0,12.0,7.0,2.29,16.62,16.16,0.52,73.25,89.0,75.0,22.0,35.0,520.0,09-20 16:57:55,2
42.43,20.0,12.0,9.0,2.12,17.23,16.78,0.44,73.42,89.0,73.0,22.0,35.0,521.0,09-20 16:57:56,2
42.6,20.0,12.0,8.0,2.04,17.95,17.18,0.53,73.58,89.0,73.0,22.0,35.0,530.0,09-20 16:57:57,2
42.96,20.0,13.0,8.0,2.27,18.23,17.81,0.51,73.65,89.0,73.0,22.0,36.0,519.0,09-20 16:57:58,2
43.09,21.0,12.0,7.0,1.99,18.95,18.44,0.44,73.9,89.0,73.0,22.0,35.0,522.0,09-20 16:57:59,2
43.4,19.0,13.0,9.0,2.08,19.7,18.99,0.54,74.05,89.0,73.0,22.0,35.0,517.0,09-20 16:58:00,2
43.62,20.0,12.0,8.0,2.41,20.13,19.78,0.48,74.2,89.0,73.0,22.0,35.0,529.0,09-20 16:58:01,2
43.8,20.0,12.0,8.0,1.95,20.92,20.41,0.44,74.46,89.0,73.0,23.0,36.0,516.0,09-20 16:58:02,2
44.27,20.0,12.0,7.0,2.11,21.64,20.96,0.54,74.5,89.0,75.0,23.0,36.0,527.0,09-20 16:58:03,2
44.4,20.0,12.0,7.0,2.28,22.15,21.82,0.46,74.65,89.0,73.0,22.0,35.0,515.0,09-20 16:58:04,2
44.9,21.0,12.0,7.0,1.98,23.1,22.48,0.44,74.88,89.0,73.0,22.0,35.0,518.0,09-20 16:58:05,2
45.0,21.0,11.0,7.0,2.16,23.77,23.22,0.54,75.04,89.0,73.0,23.0,36.0,526.0,09-20 16:58:06,2
45.3,20.0,12.0,8.0,2.23,24.46,24.05,0.44,75.1,89.0,73.0,23.0,36.0,524.0,09-20 16:58:07,2
45.52,19.0,12.0,8.0,2.01,25.48,24.79,0.51,75.29,89.0,75.0,22.0,36.0,514.0,09-20 16:58:08,2
45.7,20.0,12.0,7.0,2.29,26.15,25.69,0.53,75.41,89.0,73.0,22.0,35.0,528.0,09-20 16:58:09,2
46.14,20.0,12.0,8.0,2.1,27.01,26.62,0.43,75.61,89.0,73.0,22.0,35.0,523.0,09-20 16:58:10,2
46.31,20.0,12.0,9.0,2.01,28.1,27.35,0.49,75.66,89.0,73.0,22.0,35.0,522.0,09-20 16:58:11,2
46.7,20.0,12.0,7.0,2.32,28.79,28.35,0.5,75.8,89.0,73.0,22.0,36.0,519.0,09-20 16:58:12,2
47.03,20.0,12.0,8.0,2.08,29.88,29.39,0.43,75.98,89.0,73.0,23.0,36.0,518.0,09-20 16:58:13,2
47.3,20.0,12.0,8.0,2.11,31.07,30.3,0.5,76.12,89.0,73.0,22.0,36.0,524.0,09-20 16:58:14,2
47.74,20.0,12.0,8.0,2.29,31.76,31.41,0.5,76.24,89.0,73.0,22.0,35.0,519.0,09-20 16:58:15,2
47.8,19.0,11.0,10.0,1.97,32.49,32.16,0.43,76.36,89.0,73.0,22.0,35.0,513.0,09-20 16:58:16,2
48.4,20.0,12.0,6.0,2.17,33.09,32.62,0.52,76.55,89.0,73.0,22.0,35.0,526.0,09-20 16:58:17,2
48.62,20.0,12.0,9.0,2.16,34.1,33.71,0.43,76.86,89.0,73.0,22.0,35.0,521.0,09-20 16:58:18,2
48.9,20.0,12.0,9.0,1.98,35.43,34.7,0.48,76.93,89.0,73.0,22.0,36.0,514.0,09-20 16:58:19,2
49.23,20.0,12.0,8.0,2.28,36.34,35.89,0.5,77.02,89.0,73.0,22.0,35.0,515.0,09-20 16:58:20,2
49.4,21.0,12.0,8.0,2.14,37.63,37.27,0.42,77.14,89.0,73.0,23.0,36.0,522.0,09-20 16:58:21,2
50.0,20.0,12.0,10.0,2.07,39.11,38.38,0.49,77.31,89.0,73.0,23.0,35.0,520.0,09-20 16:58:22,2
50.15,20.0,11.0,8.0,2.35,40.14,39.72,0.51,77.51,89.0,73.0,23.0,35.0,522.0,09-20 16:58:23,2
50.6,20.0,11.0,8.0,2.02,41.49,41.06,0.42,77.57,89.0,73.0,23.0,35.0,514.0,09-20 16:58:24,2
50.93,19.0,11.0,7.0,2.04,43.07,42.39,0.49,77.74,89.0,73.0,22.0,36.0,523.0,09-20 16:58:25,2
51.2,20.0,13.0,7.0,2.34,44.32,43.96,0.46,77.89,89.0,73.0,23.0,36.0,525.0,09-20 16:58:26,2
51.64,20.0,11.0,9.0,1.91,46.02,45.44,0.43,78.05,89.0,73.0,22.0,35.0,521.0,09-20 16:58:27,2
51.78,20.0,12.0,8.0,2.15,47.57,46.91,0.51,78.19,89.0,73.0,22.0,36.0,524.0,09-20 16:58:28,2
52.3,19.0,12.0,9.0,2.22,48.9,48.58,0.43,78.36,89.0,73.0,22.0,36.0,526.0,09-20 16:58:29,2
52.61,20.0,12.0,9.0,1.91,50.84,50.2,0.42,78.44,89.0,73.0,23.0,36.0,528.0,09-20 16:58:30,2
53.0,20.0,12.0,7.0,2.18,52.5,51.93,0.51,78.58,89.0,73.0,22.0,35.0,522.0,09-20 16:58:31,2
53.45,20.0,11.0,8.0,2.25,54.17,53.76,0.41,78.85,89.0,73.0,23.0,36.0,523.0,09-20 16:58:32,2
53.6,20.0,13.0,8.0,1.97,56.09,55.39,0.45,78.99,89.0,73.0,22.0,35.0,523.0,09-20 16:58:33,2
54.2,20.0,12.0,7.0,2.27,57.9,57.41,0.49,79.08,89.0,73.0,23.0,35.0,512.0,09-20 16:58:34,2
54.51,20.0,12.0,8.0,2.2,59.9,59.54,0.4,79.23,89.0,73.0,22.0,35.0,512.0,09-20 16:58:35,2
54.9,20.0,12.0,8.0,2.02,62.05,61.33,0.45,79.37,89.0,73.0,23.0,35.0,511.0,09-20 16:58:36,2
55.23,21.0,12.0,8.0,2.23,63.85,63.42,0.48,79.44,89.0,73.0,22.0,35.0,520.0,09-20 16:58:37,2
55.4,21.0,12.0,8.0,2.04,66.18,65.7,0.4,79.46,89.0,73.0,23.0,35.0,530.0,09-20 16:58:38,3
55.9,21.0,12.0,10.0,2.04,68.59,67.88,0.48,79.58,89.0,73.0,23.0,36.0,524.0,09-20 16:58:39,3
56.07,21.0,13.0,8.0,2.33,70.74,70.33,0.43,79.68,89.0,73.0,22.0,35.0,511.0,09-20 16:58:40,3
56.4,20.0,13.0,7.0,1.93,73.33,72.81,0.4,79.87,89.0,73.0,23.0,35.0,517.0,09-20 16:58:41,3
56.84,20.0,13.0,8.0,2.15,75.79,75.14,0.49,80.1,89.0,73.0,22.0,35.0,515.0,09-20 16:58:42,3
57.1,20.0,13.0,8.0,2.24,78.07,77.75,0.42,80.16,89.0,73.0,23.0,35.0,516.0,09-20 16:58:43,3
57.72,20.0,13.0,8.0,1.97,81.04,80.43,0.41,80.32,89.0,73.0,22.0,35.0,526.0,09-20 16:58:44,3
57.96,20.0,11.0,8.0,2.16,83.79,83.18,0.48,80.4,89.0,73.0,22.0,35.0,525.0,09-20 16:58:45,3
58.5,21.0,12.0,7.0,2.22,86.45,86.06,0.39,80.59,89.0,73.0,22.0,35.0,522.0,09-20 16:58:46,3
58.75,20.0,12.0,7.0,2.3,87.88,87.47,0.41,80.84,89.0,73.0,23.0,36.0,524.0,09-20 16:58:47,3
59.0,19.0,12.0,7.0,2.37,89.31,88.87,0.43,80.97,89.0,73.0,23.0,36.0,525.0,09-20 16:58:48,3
59.62,20.0,12.0,7.0,1.99,92.46,92.03,0.37,81.15,89.0,73.0,22.0,35.0,521.0,09-20 16:58:49,3
59.8,21.0,12.0,8.0,2.12,95.68,94.94,0.44,81.26,89.0,73.0,23.0,35.0,511.0,09-20 16:58:50,3
60.4,20.0,12.0,7.0,2.31,98.54,98.2,0.4,81.48,89.0,73.0,23.0,35.0,526.0,09-20 16:58:51,3
60.67,20.0,13.0,9.0,1.93,102.19,101.65,0.37,81.55,89.0,73.0,22.0,35.0,523.0,09-20 16:58:52,3
61.2,20.0,12.0,9.0,2.13,105.76,105.12,0.46,81.68,89.0,73.0,22.0,35.0,519.0,09-20 16:58:53,3
61.74,20.0,12.0,8.0,2.29,109.32,108.94,0.37,81.81,89.0,73.0,23.0,36.0,522.0,09-20 16:58:54,3
61.9,20.0,12.0,8.0,1.95,113.08,112.46,0.39,82.0,89.0,73.0,22.0,36.0,529.0,09-20 16:58:55,3
62.8,20.0,12.0,8.0,2.16,116.74,116.18,0.44,82.13,89.0,73.0,22.0,36.0,517.0,09-20 16:58:56,3
63.03,21.0,12.0,7.0,2.18,120.75,120.36,0.35,82.24,89.0,73.0,23.0,35.0,520.0,09-20 16:58:57,3
63.5,20.0,12.0,8.0,1.94,125.16,124.48,0.39,82.41,89.0,73.0,23.0,36.0,516.0,09-20 16:58:58,3
64.0,20.0,13.0,8.0,2.24,129.1,128.62,0.42,82.62,89.0,73.0,23.0,36.0,526.0,09-20 16:58:59,3
64.3,20.0,12.0,7.0,2.14,133.43,133.03,0.33,82.81,89.0,73.0,22.0,36.0,512.0,09-20 16:59:00,3
64.83,20.0,12.0,8.0,2.08,138.24,137.54,0.41,82.89,89.0,73.0,22.0,36.0,529.0,09-20 16:59:01,3
65.08,21.0,12.0,8.0,2.3,142.88,142.47,0.4,82.96,89.0,73.0,23.0,36.0,521.0,09-20 16:59:02,3
65.7,20.0,12.0,8.0,1.98,148.0,147.51,0.31,83.14,89.0,73.0,22.0,35.0,516.0,09-20 16:59:03,3
65.97,20.0,12.0,8.0,2.02,152.44,151.69,0.41,83.23,89.0,73.0,22.0,35.0,530.0,09-20 16:59:04,3
66.63,20.0,13.0,7.0,1.98,154.01,153.33,0.36,83.91,89.0,73.0,23.0,36.0,525.0,09-20 16:59:05,3
67.3,21.0,13.0,7.0,1.94,155.59,154.97,0.31,84.59,89.0,73.0,23.0,36.0,526.0,09-20 16:59:06,3
67.3,18.0,12.0,6.0,2.0,157.54,156.74,0.3,84.7,89.0,73.0,23.0,35.0,516.0,09-20 16:59:07,3
