NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
35.47,19.0,12.0,7.0,2.32,15.46,14.98,0.46,62.95,58.0,44.0,23.0,35.0,529.0,08-27 06:01:45,2
35.6,20.0,12.0,8.0,1.98,16.05,15.31,0.46,63.16,58.0,44.0,23.0,35.0,521.0,08-27 06:01:46,2
35.83,20.0,12.0,6.0,2.13,16.28,15.72,0.54,63.33,58.0,44.0,22.0,35.0,511.0,08-27 06:01:47,2
35.92,20.0,12.0,8.0,2.21,16.71,16.18,0.44,63.41,58.0,44.0,22.0,35.0,516.0,08-27 06:01:48,2
36.1,20.0,12.0,8.0,1.95,17.27,16.49,0.5,63.64,58.0,44.0,23.0,36.0,518.0,08-27 06:01:49,2
36.17,20.0,12.0,9.0,2.3,17.51,16.92,0.5,63.78,58.0,44.0,23.0,35.0,511.0,08-27 06:01:50,2
36.3,20.0,12.0,9.0,2.08,17.99,17.42,0.43,63.92,58.0,44.0,23.0,35.0,515.0,08-27 06:01:51,2
36.43,19.0,13.0,8.0,2.04,18.56,17.8,0.5,64.11,58.0,44.0,22.0,36.0,527.0,08-27 06:01:52,2
36.5,19.0,12.0,8.0,2.21,18.71,18.32,0.49,64.35,58.0,44.0,22.0,36.0,529.0,08-27 06:01:53,2
36.77,21.0,12.0,8.0,2.0,19.35,18.75,0.43,64.37,58.0,44.0,23.0,36.0,522.0,08-27 06:01:54,2
36.87,21.0,12.0,8.0,2.03,19.96,19.18,0.52,64.47,58.0,44.0,23.0,36.0,514.0,08-27 06:01:55,2
37.1,20.0,13.0,8.0,2.3,20.21,19.77,0.49,64.67,58.0,44.0,23.0,35.0,529.0,08-27 06:01:56,2
37.38,21.0,12.0,7.0,1.91,20.95,20.24,0.46,64.86,58.0,44.0,22.0,36.0,514.0,08-27 06:01:57,2
37.6,20.0,12.0,8.0,2.14,21.48,20.71,0.53,64.95,58.0,44.0,22.0,35.0,515.0,08-27 06:01:58,2
37.9,20.0,12.0,8.0,2.36,21.74,21.27,0.47,65.25,58.0,44.0,22.0,36.0,526.0,08-27 06:01:59,2
38.2,20.0,12.0,8.0,2.33,21.9,21.44,0.5,65.86,58.0,44.0,23.0,36.0,526.0,08-27 06:02:00,2
38.5,20.0,12.0,7.0,2.3,22.07,21.6,0.53,66.47,58.0,44.0,23.0,36.0,530.0,08-27 06:02:01,2
38.8,21.0,12.0,10.0,1.95,22.41,21.71,0.53,66.97,58.0,44.0,22.0,35.0,517.0,08-27 06:02:02,2
38.8,20.0,12.0,8.0,2.08,22.85,22.0,0.53,67.26,58.0,44.0,23.0,36.0,525.0,08-27 06:02:03,2
39.13,20.0,12.0,8.0,2.23,23.06,22.62,0.5,67.52,58.0,44.0,22.0,35.0,528.0,08-27 06:02:04,2
39.33,20.0,13.0,9.0,2.01,23.82,23.2,0.44,67.74,58.0,44.0,22.0,35.0,511.0,08-27 06:02:05,2
39.6,20.0,13.0,7.0,2.08,24.52,23.71,0.53,67.88,58.0,44.0,22.0,35.0,523.0,08-27 06:02:06,2
39.79,20.0,12.0,8.0,2.34,24.83,24.38,0.48,68.05,58.0,44.0,22.0,35.0,518.0,08-27 06:02:07,2
40.1,20.0,12.0,7.0,1.98,25.63,24.97,0.49,68.11,58.0,44.0,22.0,35.0,515.0,08-27 06:02:08,2
40.3,19.0,13.0,8.0,2.16,26.33,25.57,0.53,68.19,58.0,44.0,23.0,36.0,527.0,08-27 06:02:09,2
40.4,20.0,12.0,8.0,2.19,26.76,26.32,0.45,68.37,58.0,44.0,22.0,35.0,511.0,08-27 06:02:10,2
40.8,20.0,12.0,7.0,2.0,27.71,26.96,0.45,68.44,58.0,44.0,22.0,36.0,520.0,08-27 06:02:11,2
40.95,20.0,12.0,9.0,2.19,28.27,27.62,0.52,68.5,58.0,44.0,23.0,35.0,512.0,08-27 06:02:12,2
41.4,21.0,10.0,9.0,2.16,28.84,28.34,0.42,68.65,58.0,44.0,22.0,36.0,527.0,08-27 06:02:13,2
41.57,20.0,12.0,8.0,1.97,29.81,29.02,0.48,68.75,58.0,44.0,22.0,35.0,516.0,08-27 06:02:14,2
41.7,20.0,11.0,7.0,2.29,30.36,29.82,0.5,68.92,58.0,44.0,23.0,35.0,530.0,08-27 06:02:15,2
42.14,20.0,12.0,9.0,2.14,31.11,30.59,0.42,69.07,58.0,44.0,23.0,36.0,515.0,08-27 06:02:16,2
42.26,20.0,12.0,7.0,2.02,32.03,31.24,0.49,69.1,58.0,44.0,22.0,36.0,517.0,08-27 06:02:17,2
42.7,19.0,12.0,7.0,2.29,32.64,32.15,0.48,69.32,58.0,44.0,22.0,35.0,530.0,08-27 06:02:18,2
42.88,20.0,12.0,7.0,2.03,33.56,32.99,0.42,69.49,58.0,44.0,22.0,36.0,521.0,08-27 06:02:19,2
43.1,20.0,12.0,7.0,2.01,34.56,33.73,0.5,69.63,58.0,44.0,22.0,36.0,516.0,08-27 06:02:20,2
43.43,20.0,13.0,8.0,2.37,35.13,34.63,0.48,69.84,58.0,44.0,23.0,35.0,528.0,08-27 06:02:21,2
43.6,20.0,13.0,7.0,1.94,36.13,35.51,0.42,69.95,58.0,44.0,22.0,35.0,514.0,08-27 06:02:22,2
44.04,20.0,12.0,7.0,2.13,37.14,36.39,0.49,70.04,58.0,44.0,23.0,35.0,524.0,08-27 06:02:23,2
44.21,20.0,12.0,8.0,2.24,37.88,37.42,0.43,70.16,58.0,44.0,22.0,35.0,519.0,08-27 06:02:24,2
44.6,20.0,12.0,7.0,1.98,39.03,38.3,0.45,70.38,58.0,44.0,22.0,36.0,523.0,08-27 06:02:25,2
44.88,21.0,12.0,8.0,2.13,39.94,39.22,0.51,70.5,58.0,44.0,22.0,35.0,527.0,08-27 06:02:26,2
45.1,20.0,12.0,8.0,2.27,40.82,40.31,0.41,70.59,58.0,44.0,22.0,36.0,519.0,08-27 06:02:27,2
45.54,19.0,12.0,8.0,1.97,42.03,41.29,0.44,70.81,58.0,44.0,23.0,35.0,522.0,08-27 06:02:28,2
45.66,20.0,12.0,8.0,2.19,42.94,42.36,0.5,70.99,58.0,44.0,22.0,35.0,514.0,08-27 06:02:29,2
46.1,20.0,12.0,8.0,2.16,43.94,43.42,0.41,71.12,58.0,44.0,22.0,36.0,514.0,08-27 06:02:30,2
46.32,20.0,11.0,9.0,1.93,45.28,44.47,0.48,71.22,58.0,44.0,22.0,36.0,511.0,08-27 06:02:31,2
46.6,20.0,12.0,8.0,2.27,46.05,45.49,0.51,71.41,58.0,44.0,22.0,35.0,511.0,08-27 06:02:32,2
47.2,20.0,13.0,7.0,1.93,46.71,46.04,0.51,71.63,58.0,44.0,23.0,36.0,513.0,08-27 06:02:33,2
47.2,20.0,12.0,8.0,2.16,47.59,46.83,0.5,71.86,58.0,44.0,23.0,35.0,514.0,08-27 06:02:34,2
47.7,20.0,12.0,9.0,2.24,48.59,48.13,0.43,72.03,58.0,44.0,22.0,35.0,521.0,08-27 06:02:35,2
47.9,20.0,12.0,8.0,1.91,50.03,49.34,0.41,72.44,58.0,44.0,23.0,35.0,523.0,08-27 06:02:36,2
48.3,19.0,12.0,7.0,2.16,51.25,50.62,0.49,72.5,58.0,44.0,23.0,36.0,514.0,08-27 06:02:37,2
48.68,21.0,12.0,9.0,2.25,52.43,51.92,0.4,72.6,58.0,44.0,23.0,35.0,511.0,08-27 06:02:38,2
48.9,20.0,12.0,9.0,1.96,53.87,53.13,0.43,72.72,58.0,44.0,22.0,36.0,520.0,08-27 06:02:39,2
49.26,20.0,12.0,8.0,2.28,55.13,54.53,0.47,72.93,58.0,44.0,22.0,36.0,524.0,08-27 06:02:40,2
49.41,20.0,12.0,9.0,2.13,56.54,56.01,0.4,73.06,58.0,44.0,23.0,35.0,529.0,08-27 06:02:41,2
49.8,20.0,13.0,8.0,1.99,58.11,57.29,0.45,73.27,58.0,44.0,23.0,35.0,513.0,08-27 06:02:42,2
50.07,19.0,12.0,7.0,2.28,59.28,58.76,0.45,73.45,58.0,44.0,23.0,36.0,530.0,08-27 06:02:43,2
50.4,21.0,13.0,8.0,2.02,60.92,60.34,0.39,73.58,58.0,44.0,22.0,35.0,517.0,08-27 06:02:44,2
50.84,20.0,13.0,8.0,2.08,62.63,61.82,0.49,73.79,58.0,44.0,22.0,36.0,515.0,08-27 06:02:45,2
50.96,20.0,13.0,8.0,2.39,63.9,63.43,0.45,74.05,58.0,44.0,23.0,35.0,514.0,08-27 06:02:46,2
51.4,20.0,13.0,9.0,2.0,65.57,64.96,0.39,74.08,58.0,44.0,23.0,36.0,520.0,08-27 06:02:47,2
51.67,20.0,12.0,8.0,2.07,67.42,66.6,0.49,74.17,58.0,44.0,23.0,35.0,524.0,08-27 06:02:48,2
52.0,21.0,11.0,9.0,2.29,68.9,68.39,0.4,74.3,58.0,44.0,23.0,35.0,529.0,08-27 06:02:49,2
52.47,20.0,12.0,8.0,1.92,70.82,70.15,0.38,74.44,58.0,44.0,23.0,36.0,514.0,08-27 06:02:50,2
52.67,20.0,12.0,8.0,2.18,72.62,71.97,0.44,74.61,58.0,44.0,22.0,36.0,515.0,08-27 06:02:51,2
53.2,20.0,12.0,8.0,2.28,74.31,73.81,0.39,74.74,58.0,44.0,22.0,35.0,525.0,08-27 06:02:52,2
53.43,20.0,12.0,8.0,1.97,76.34,75.56,0.42,74.97,58.0,44.0,22.0,35.0,530.0,08-27 06:02:53,3
53.9,20.0,12.0,8.0,2.19,78.15,77.51,0.46,75.32,58.0,44.0,22.0,35.0,526.0,08-27 06:02:54,3
54.37,21.0,12.0,7.0,2.18,80.17,79.62,0.37,75.54,58.0,44.0,22.0,36.0,526.0,08-27 06:02:55,3
54.6,20.0,12.0,6.0,2.0,82.29,81.49,0.44,75.75,58.0,44.0,22.0,35.0,518.0,08-27 06:02:56,3
55.04,19.0,12.0,9.0,2.3,84.09,83.55,0.44,75.88,58.0,44.0,22.0,35.0,511.0,08-27 06:02:57,3
55.26,20.0,12.0,7.0,2.03,86.28,85.75,0.38,76.18,58.0,44.0,22.0,35.0,530.0,08-27 06:02:58,3
55.8,20.0,12.0,7.0,2.06,88.73,87.92,0.44,76.41,58.0,44.0,23.0,35.0,527.0,08-27 06:02:59,3
56.15,20.0,13.0,8.0,2.24,90.59,90.16,0.42,76.54,58.0,44.0,23.0,35.0,526.0,08-27 06:03:00,3
56.5,20.0,12.0,8.0,2.04,92.99,92.38,0.37,76.68,58.0,44.0,22.0,35.0,519.0,08-27 06:03:01,3
56.89,20.0,12.0,8.0,2.07,95.52,94.69,0.46,76.86,58.0,44.0,23.0,35.0,515.0,08-27 06:03:02,3
57.0,19.0,11.0,9.0,2.37,96.83,96.4,0.46,77.03,58.0,44.0,22.0,36.0,522.0,08-27 06:03:03,3
57.8,20.0,12.0,7.0,1.99,98.52,97.73,0.42,77.29,58.0,44.0,23.0,35.0,522.0,08-27 06:03:04,3
58.1,19.0,12.0,9.0,2.26,100.46,99.9,0.45,77.43,58.0,44.0,22.0,35.0,513.0,08-27 06:03:05,3
58.4,20.0,12.0,9.0,2.12,102.94,102.4,0.35,77.6,58.0,44.0,23.0,35.0,518.0,08-27 06:03:06,3
58.8,20.0,13.0,8.0,2.03,105.79,104.98,0.41,77.76,58.0,44.0,22.0,36.0,524.0,08-27 06:03:07,3
59.08,20.0,12.0,8.0,2.19,108.26,107.76,0.41,77.86,58.0,44.0,23.0,36.0,522.0,08-27 06:03:08,3
59.7,20.0,12.0,8.0,2.04,110.98,110.46,0.34,78.1,58.0,44.0,22.0,36.0,526.0,08-27 06:03:09,3
59.93,20.0,11.0,8.0,2.0,113.91,113.08,0.38,78.27,58.0,44.0,22.0,35.0,511.0,08-27 06:03:10,3
60.4,19.0,12.0,8.0,2.3,116.57,116.11,0.39,78.43,58.0,44.0,22.0,36.0,516.0,08-27 06:03:11,3
60.87,19.0,12.0,8.0,1.94,119.74,119.13,0.33,78.62,58.0,44.0,23.0,35.0,521.0,08-27 06:03:12,3
61.1,20.0,12.0,8.0,2.06,122.83,121.98,0.43,78.76,58.0,44.0,22.0,35.0,518.0,08-27 06:03:13,3
61.72,20.0,12.0,9.0,2.34,125.53,125.09,0.37,78.96,58.0,44.0,22.0,35.0,530.0,08-27 06:03:14,3
61.93,21.0,12.0,8.0,1.92,128.94,128.3,0.38,79.06,58.0,44.0,22.0,36.0,512.0,08-27 06:03:15,3
62.4,19.0,13.0,8.0,2.14,132.35,131.61,0.42,79.24,58.0,44.0,23.0,36.0,524.0,08-27 06:03:16,3
62.79,20.0,11.0,8.0,2.34,135.61,135.12,0.33,79.29,58.0,44.0,22.0,35.0,517.0,08-27 06:03:17,3
63.1,20.0,12.0,9.0,1.94,139.11,138.39,0.32,79.15,58.0,44.0,23.0,36.0,520.0,08-27 06:03:18,3
63.72,21.0,12.0,8.0,2.18,142.46,141.82,0.4,79.46,58.0,44.0,23.0,36.0,520.0,08-27 06:03:19,3
63.97,20.0,11.0,8.0,2.18,146.06,145.55,0.32,79.93,58.0,44.0,22.0,36.0,516.0,08-27 06:03:20,3
64.5,20.0,12.0,7.0,1.99,150.1,149.26,0.37,79.91,58.0,44.0,23.0,35.0,511.0,08-27 06:03:21,3
64.5,20.0,12.0,10.0,2.18,152.79,152.06,0.4,80.11,58.0,44.0,23.0,35.0,514.0,08-27 06:03:22,3
