NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.1,20.0,11.0,9.0,15.22,1.6,0.72,0.6,64.87,12.0,91.0,22.0,35.0,524.0,08-27 00:44:52,1
27.02,20.0,12.0,8.0,15.25,1.52,0.82,0.5,65.11,12.0,91.0,22.0,35.0,519.0,08-27 00:44:53,1
27.01,20.0,12.0,8.0,15.58,1.77,0.67,0.6,65.43,12.0,91.0,22.0,36.0,511.0,08-27 00:44:54,2
27.1,20.0,11.0,8.0,16.43,1.31,0.79,0.55,65.67,12.0,91.0,23.0,36.0,530.0,08-27 00:44:55,2
27.07,20.0,13.0,9.0,16.18,1.88,0.74,0.56,65.96,12.0,91.0,23.0,36.0,511.0,08-27 00:44:56,2
27.0,21.0,11.0,7.0,17.27,1.48,0.78,0.58,66.21,12.0,91.0,23.0,36.0,529.0,08-27 00:44:57,2
27.0,20.0,13.0,9.0,17.13,1.66,0.8,0.53,66.49,12.0,91.0,22.0,36.0,515.0,08-27 00:44:58,2
27.0,20.0,12.0,8.0,17.85,1.72,0.71,0.6,66.65,12.0,91.0,23.0,36.0,511.0,08-27 00:44:59,2
27.1,20.0,12.0,8.0,18.5,1.42,0.87,0.56,66.88,12.0,91.0,23.0,36.0,513.0,08-27 00:45:00,2
27.1,20.0,12.0,8.0,18.48,1.92,0.73,0.62,67.15,12.0,91.0,23.0,35.0,520.0,08-27 00:45:01,2
27.1,20.0,12.0,9.0,19.66,1.41,0.84,0.6,67.4,12.0,91.0,22.0,35.0,515.0,08-27 00:45:02,2
27.1,20.0,12.0,8.0,19.43,1.86,0.8,0.56,67.67,12.0,91.0,23.0,36.0,520.0,08-27 00:45:03,2
27.1,21.0,12.0,9.0,20.54,1.68,0.76,0.65,67.96,12.0,91.0,23.0,36.0,522.0,08-27 00:45:04,2
27.1,20.0,12.0,8.0,21.01,1.42,0.9,0.58,68.16,12.0,91.0,23.0,35.0,520.0,08-27 00:45:05,2
27.1,20.0,12.0,8.0,21.39,1.78,0.78,0.7,68.42,12.0,91.0,22.0,35.0,523.0,08-27 00:45:06,2
27.1,20.0,11.0,8.0,21.67,1.51,0.9,0.6,68.64,12.0,91.0,23.0,35.0,518.0,08-27 00:45:07,2
27.1,20.0,12.0,10.0,21.65,2.06,0.8,0.64,68.84,12.0,91.0,23.0,35.0,524.0,08-27 00:45:08,2
27.1,21.0,12.0,8.0,22.91,1.54,0.88,0.64,69.13,12.0,91.0,22.0,36.0,513.0,08-27 00:45:09,2
27.18,20.0,11.0,8.0,22.81,1.89,0.87,0.61,69.31,12.0,91.0,22.0,36.0,513.0,08-27 00:45:10,2
27.2,20.0,11.0,8.0,24.06,1.8,0.85,0.69,69.65,12.0,91.0,22.0,36.0,529.0,08-27 00:45:11,2
27.2,21.0,12.0,7.0,24.28,1.64,0.95,0.6,69.88,12.0,91.0,23.0,36.0,529.0,08-27 00:45:12,2
27.16,20.0,12.0,8.0,24.74,2.08,0.8,0.68,70.03,12.0,91.0,23.0,36.0,515.0,08-27 00:45:13,2
27.1,21.0,11.0,8.0,25.83,1.5,0.94,0.64,70.36,12.0,91.0,22.0,35.0,528.0,08-27 00:45:14,2
27.23,20.0,12.0,8.0,25.87,2.02,0.84,0.64,70.49,12.0,91.0,22.0,36.0,523.0,08-27 00:45:15,2
27.29,19.0,12.0,9.0,27.32,1.67,0.9,0.68,70.69,12.0,91.0,23.0,36.0,523.0,08-27 00:45:16,2
27.2,20.0,12.0,8.0,27.4,1.8,0.92,0.6,70.99,12.0,91.0,22.0,35.0,514.0,08-27 00:45:17,2
27.23,20.0,12.0,8.0,28.37,2.01,0.83,0.7,71.2,12.0,91.0,23.0,36.0,516.0,08-27 00:45:18,2
27.3,20.0,11.0,8.0,29.3,1.64,1.0,0.64,71.53,12.0,91.0,22.0,36.0,525.0,08-27 00:45:19,2
27.3,21.0,12.0,9.0,29.56,2.17,0.84,0.68,71.74,12.0,91.0,23.0,36.0,529.0,08-27 00:45:20,2
27.3,19.0,12.0,7.0,31.06,1.68,0.95,0.7,72.03,12.0,91.0,22.0,35.0,512.0,08-27 00:45:21,2
27.3,19.0,12.0,7.0,31.16,1.98,0.96,0.63,72.23,12.0,91.0,22.0,36.0,517.0,08-27 00:45:22,2
27.3,21.0,12.0,8.0,32.38,2.01,0.91,0.73,72.54,12.0,91.0,23.0,35.0,516.0,08-27 00:45:23,2
27.3,20.0,12.0,8.0,33.21,1.76,1.02,0.64,72.74,12.0,91.0,23.0,36.0,515.0,08-27 00:45:24,2
27.36,20.0,12.0,8.0,33.6,2.22,0.88,0.74,72.96,12.0,91.0,23.0,36.0,530.0,08-27 00:45:25,2
27.4,21.0,12.0,8.0,35.15,1.7,0.98,0.7,73.23,12.0,91.0,23.0,36.0,523.0,08-27 00:45:26,2
27.49,20.0,12.0,7.0,35.47,2.17,0.97,0.72,74.15,12.0,91.0,23.0,35.0,511.0,08-27 00:45:27,2
27.5,21.0,11.0,8.0,36.97,1.92,0.96,0.76,75.55,12.0,91.0,22.0,35.0,522.0,08-27 00:45:28,2
27.5,21.0,12.0,9.0,37.49,1.91,1.02,0.64,76.75,12.0,91.0,22.0,36.0,512.0,08-27 00:45:29,2
27.5,20.0,11.0,8.0,38.62,2.11,0.91,0.76,77.52,12.0,91.0,23.0,35.0,525.0,08-27 00:45:30,2
27.5,20.0,13.0,7.0,39.85,1.71,1.04,0.66,78.19,12.0,91.0,23.0,35.0,512.0,08-27 00:45:31,2
27.58,20.0,13.0,7.0,40.25,2.22,0.94,0.72,78.78,12.0,91.0,23.0,35.0,526.0,08-27 00:45:32,2
27.61,21.0,13.0,9.0,42.11,1.81,1.01,0.72,79.39,12.0,91.0,22.0,36.0,527.0,08-27 00:45:33,2
27.7,21.0,12.0,6.0,42.51,2.09,1.01,0.7,80.05,12.0,91.0,23.0,35.0,524.0,08-27 00:45:34,2
27.7,20.0,12.0,9.0,44.05,2.1,0.92,0.78,80.62,12.0,91.0,22.0,36.0,518.0,08-27 00:45:35,2
27.7,20.0,13.0,9.0,45.03,1.73,1.07,0.7,81.13,12.0,91.0,23.0,35.0,530.0,08-27 00:45:36,2
27.8,20.0,12.0,7.0,45.35,2.19,0.91,0.79,81.75,12.0,91.0,23.0,36.0,517.0,08-27 00:45:37,2
27.8,20.0,11.0,8.0,46.66,1.81,1.08,0.71,82.33,12.0,91.0,22.0,36.0,529.0,08-27 00:45:38,2
27.8,20.0,12.0,8.0,47.24,2.31,0.96,0.72,82.87,12.0,91.0,23.0,35.0,528.0,08-27 00:45:39,2
27.83,20.0,12.0,8.0,49.13,1.96,1.01,0.77,83.47,12.0,91.0,22.0,36.0,530.0,08-27 00:45:40,2
27.9,20.0,13.0,8.0,49.87,2.06,1.04,0.7,83.97,12.0,91.0,22.0,36.0,515.0,08-27 00:45:41,2
27.98,21.0,12.0,8.0,51.48,2.13,0.96,0.8,84.47,12.0,91.0,23.0,36.0,514.0,08-27 00:45:42,2
28.02,20.0,13.0,6.0,52.96,1.87,1.1,0.71,85.01,12.0,91.0,22.0,35.0,515.0,08-27 00:45:43,2
28.2,20.0,12.0,8.0,53.82,2.31,0.98,0.76,85.46,12.0,91.0,23.0,36.0,529.0,08-27 00:45:44,2
28.2,20.0,12.0,8.0,55.84,1.87,1.07,0.76,85.97,12.0,91.0,23.0,36.0,517.0,08-27 00:45:45,2
28.2,20.0,12.0,8.0,56.66,2.29,1.03,0.73,86.54,12.0,91.0,23.0,35.0,529.0,08-27 00:45:46,2
28.27,20.0,11.0,7.0,58.84,2.07,0.99,0.8,87.07,12.0,91.0,22.0,35.0,523.0,08-27 00:45:47,2
28.3,20.0,12.0,8.0,60.0,1.98,1.14,0.7,87.55,12.0,91.0,23.0,36.0,520.0,08-27 00:45:48,2
28.39,20.0,12.0,9.0,61.39,2.34,1.0,0.79,87.94,12.0,91.0,23.0,35.0,519.0,08-27 00:45:49,2
28.4,20.0,12.0,8.0,63.56,1.9,1.12,0.77,88.38,12.0,91.0,22.0,36.0,514.0,08-27 00:45:50,2
28.4,20.0,12.0,7.0,64.62,2.37,1.03,0.77,88.88,12.0,91.0,23.0,36.0,530.0,08-27 00:45:51,2
28.5,20.0,12.0,10.0,66.97,2.1,1.06,0.81,89.26,12.0,91.0,22.0,35.0,524.0,08-27 00:45:52,2
28.6,20.0,12.0,8.0,68.21,2.01,1.11,0.72,89.75,12.0,91.0,23.0,35.0,528.0,08-27 00:45:53,2
28.68,20.0,12.0,9.0,70.22,2.39,1.02,0.8,90.25,12.0,91.0,22.0,36.0,521.0,08-27 00:45:54,2
28.72,20.0,12.0,9.0,72.27,1.96,1.16,0.77,90.93,12.0,91.0,22.0,35.0,523.0,08-27 00:45:55,2
28.9,20.0,13.0,8.0,73.72,2.43,1.04,0.82,91.77,12.0,91.0,22.0,35.0,513.0,08-27 00:45:56,2
28.94,19.0,12.0,8.0,76.29,2.02,1.14,0.8,92.59,12.0,91.0,23.0,35.0,523.0,08-27 00:45:57,2
29.0,20.0,12.0,9.0,77.57,2.22,1.12,0.73,93.34,12.0,91.0,23.0,35.0,525.0,08-27 00:45:58,2
29.23,20.0,13.0,7.0,80.08,2.32,1.04,0.83,93.97,12.0,91.0,22.0,35.0,529.0,08-27 00:45:59,2
29.32,21.0,11.0,6.0,82.17,2.01,1.18,0.77,94.73,12.0,91.0,22.0,35.0,518.0,08-27 00:46:00,3
29.5,20.0,12.0,8.0,83.86,2.44,1.05,0.84,95.59,12.0,91.0,22.0,35.0,517.0,08-27 00:46:01,3
29.5,20.0,12.0,9.0,86.62,1.98,1.14,0.8,96.41,12.0,91.0,22.0,36.0,513.0,08-27 00:46:02,3
29.5,20.0,12.0,8.0,88.32,2.38,1.12,0.78,97.27,12.0,91.0,22.0,36.0,517.0,08-27 00:46:03,3
29.73,21.0,13.0,8.0,91.29,2.14,1.07,0.83,98.12,12.0,91.0,22.0,36.0,514.0,08-27 00:46:04,3
29.8,20.0,12.0,9.0,93.22,2.09,1.16,0.74,98.94,12.0,91.0,23.0,35.0,513.0,08-27 00:46:05,3
29.9,20.0,12.0,8.0,95.5,2.41,1.02,0.84,99.69,12.0,91.0,23.0,35.0,525.0,08-27 00:46:06,3
29.9,20.0,12.0,10.0,96.92,2.2,1.1,0.7,100.48,12.0,91.0,22.0,35.0,526.0,08-27 00:46:07,3
29.9,19.0,12.0,8.0,98.39,2.44,1.06,0.86,101.35,12.0,91.0,22.0,35.0,514.0,08-27 00:46:08,3
30.03,19.0,12.0,8.0,101.68,1.99,1.17,0.82,102.19,12.0,91.0,22.0,35.0,521.0,08-27 00:46:09,3
30.1,20.0,13.0,7.0,103.54,2.4,1.11,0.75,102.88,12.0,91.0,23.0,35.0,518.0,08-27 00:46:10,3
30.19,20.0,11.0,7.0,106.68,2.22,1.07,0.86,103.55,12.0,91.0,22.0,36.0,514.0,08-27 00:46:11,3
30.22,20.0,12.0,10.0,109.32,2.1,1.16,0.77,104.24,12.0,91.0,23.0,36.0,529.0,08-27 00:46:12,3
30.3,20.0,12.0,9.0,112.18,2.38,1.02,0.84,105.04,12.0,91.0,23.0,36.0,515.0,08-27 00:46:13,3
30.35,20.0,12.0,7.0,115.48,1.86,1.16,0.79,105.91,12.0,91.0,22.0,35.0,514.0,08-27 00:46:14,3
30.4,20.0,12.0,7.0,117.76,2.39,1.08,0.76,106.63,12.0,91.0,23.0,35.0,530.0,08-27 00:46:15,3
30.63,19.0,12.0,8.0,121.63,2.12,1.1,0.8,107.4,12.0,91.0,22.0,35.0,523.0,08-27 00:46:16,3
30.77,20.0,12.0,8.0,124.5,2.21,1.17,0.77,108.1,12.0,91.0,22.0,36.0,518.0,08-27 00:46:17,3
31.0,19.0,11.0,8.0,128.05,2.38,1.03,0.86,108.79,12.0,91.0,22.0,35.0,527.0,08-27 00:46:18,3
31.15,20.0,11.0,7.0,131.51,2.0,1.2,0.79,109.42,12.0,91.0,23.0,35.0,525.0,08-27 00:46:19,3
31.3,20.0,12.0,7.0,134.39,2.43,1.07,0.8,110.09,12.0,91.0,23.0,36.0,512.0,08-27 00:46:20,3
31.46,20.0,13.0,7.0,138.67,2.04,1.13,0.83,110.78,12.0,91.0,23.0,35.0,514.0,08-27 00:46:21,3
31.51,20.0,12.0,9.0,141.76,2.31,1.11,0.77,111.5,12.0,91.0,22.0,35.0,524.0,08-27 00:46:22,3
31.6,20.0,12.0,7.0,146.08,2.19,1.04,0.84,112.18,12.0,91.0,22.0,35.0,518.0,08-27 00:46:23,3
31.71,20.0,12.0,8.0,149.62,2.02,1.18,0.75,112.77,12.0,91.0,22.0,36.0,530.0,08-27 00:46:24,3
31.9,20.0,13.0,9.0,153.28,2.46,1.04,0.82,113.34,12.0,91.0,23.0,36.0,524.0,08-27 00:46:25,3
32.23,20.0,12.0,7.0,157.99,2.0,1.17,0.81,114.08,12.0,91.0,23.0,35.0,517.0,08-27 00:46:26,3
32.43,20.0,12.0,9.0,159.66,2.01,1.17,0.74,114.69,12.0,91.0,23.0,35.0,526.0,08-27 00:46:27,3
32.7,20.0,12.0,8.0,165.68,2.2,1.09,0.86,115.21,12.0,91.0,23.0,36.0,513.0,08-27 00:46:28,3
32.7,20.0,12.0,9.0,167.35,1.8,1.2,0.8,115.62,12.0,91.0,23.0,35.0,519.0,08-27 00:46:29,3
