NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
30.87,20.0,12.0,8.0,12.67,1.91,1.02,0.78,66.43,14.0,79.0,22.0,35.0,519.0,08-27 01:52:17,2
31.0,20.0,12.0,8.0,13.28,1.4,1.16,0.71,66.82,14.0,79.0,22.0,36.0,518.0,08-27 01:52:18,2
31.0,21.0,11.0,8.0,12.96,1.92,1.04,0.72,67.21,14.0,79.0,22.0,36.0,523.0,08-27 01:52:19,2
31.04,20.0,12.0,7.0,14.05,1.59,1.08,0.76,67.59,14.0,79.0,22.0,35.0,518.0,08-27 01:52:20,2
31.2,19.0,12.0,8.0,14.34,1.56,1.12,0.74,67.99,14.0,79.0,22.0,35.0,526.0,08-27 01:52:21,2
31.2,19.0,12.0,8.0,14.52,1.46,1.16,0.68,68.19,14.0,79.0,22.0,36.0,524.0,08-27 01:52:22,2
31.2,20.0,11.0,7.0,14.51,2.01,1.02,0.74,68.65,14.0,79.0,22.0,35.0,526.0,08-27 01:52:23,2
31.35,20.0,12.0,8.0,15.47,1.45,1.15,0.74,68.96,14.0,79.0,23.0,36.0,528.0,08-27 01:52:24,2
31.41,20.0,12.0,8.0,15.16,1.83,1.09,0.71,69.3,14.0,79.0,22.0,35.0,518.0,08-27 01:52:25,2
31.5,20.0,13.0,9.0,16.08,1.74,1.05,0.79,69.63,14.0,79.0,23.0,36.0,513.0,08-27 01:52:26,2
31.54,20.0,12.0,8.0,16.32,1.52,1.14,0.7,69.97,14.0,80.0,23.0,35.0,513.0,08-27 01:52:27,2
31.6,19.0,12.0,7.0,16.48,1.92,1.01,0.76,70.38,14.0,79.0,22.0,36.0,518.0,08-27 01:52:28,2
31.83,20.0,11.0,8.0,17.43,1.47,1.14,0.71,70.66,14.0,79.0,22.0,36.0,515.0,08-27 01:52:29,2
31.9,20.0,12.0,8.0,17.27,1.86,1.03,0.72,71.06,14.0,79.0,22.0,35.0,521.0,08-27 01:52:30,2
32.2,20.0,12.0,9.0,18.19,1.8,1.0,0.8,71.45,14.0,79.0,22.0,36.0,525.0,08-27 01:52:31,2
32.4,20.0,12.0,8.0,18.62,1.5,1.13,0.73,71.75,14.0,79.0,22.0,35.0,528.0,08-27 01:52:32,2
32.6,19.0,12.0,8.0,18.39,1.64,1.11,0.7,72.05,14.0,79.0,23.0,35.0,516.0,08-27 01:52:33,2
32.68,20.0,12.0,7.0,19.24,1.81,1.03,0.78,72.35,14.0,79.0,22.0,35.0,526.0,08-27 01:52:34,2
32.7,20.0,13.0,8.0,19.77,1.41,1.15,0.7,72.63,14.0,79.0,23.0,36.0,524.0,08-27 01:52:35,2
32.8,19.0,12.0,8.0,19.79,1.97,1.03,0.73,72.89,14.0,79.0,22.0,35.0,522.0,08-27 01:52:36,2
32.87,20.0,11.0,9.0,21.06,1.51,1.12,0.73,73.26,14.0,79.0,23.0,35.0,511.0,08-27 01:52:37,2
33.0,20.0,12.0,9.0,21.0,1.8,1.09,0.7,73.54,14.0,79.0,22.0,35.0,525.0,08-27 01:52:38,2
33.0,19.0,12.0,8.0,21.96,1.78,1.04,0.79,73.81,14.0,79.0,23.0,36.0,514.0,08-27 01:52:39,2
33.0,20.0,12.0,8.0,22.54,1.51,1.18,0.7,74.07,14.0,79.0,22.0,36.0,529.0,08-27 01:52:40,2
33.0,20.0,13.0,9.0,22.74,1.97,1.03,0.76,74.38,14.0,79.0,22.0,35.0,511.0,08-27 01:52:41,2
33.07,19.0,12.0,7.0,23.98,1.49,1.17,0.73,74.75,14.0,79.0,22.0,35.0,526.0,08-27 01:52:42,2
33.3,20.0,12.0,8.0,23.98,1.92,1.07,0.73,75.05,14.0,79.0,23.0,35.0,521.0,08-27 01:52:43,2
33.58,20.0,12.0,8.0,25.35,1.63,1.09,0.76,75.29,14.0,79.0,22.0,35.0,517.0,08-27 01:52:44,2
33.8,20.0,12.0,8.0,25.47,1.66,1.14,0.7,75.48,14.0,79.0,22.0,36.0,528.0,08-27 01:52:45,2
34.11,21.0,12.0,8.0,26.22,1.87,1.02,0.77,75.84,14.0,79.0,22.0,36.0,529.0,08-27 01:52:46,2
34.23,20.0,11.0,8.0,27.24,1.44,1.16,0.7,76.07,14.0,79.0,23.0,36.0,516.0,08-27 01:52:47,2
34.5,20.0,13.0,7.0,27.48,1.96,1.03,0.74,76.31,14.0,79.0,22.0,36.0,512.0,08-27 01:52:48,2
34.61,20.0,12.0,9.0,28.93,1.51,1.11,0.74,76.51,14.0,79.0,22.0,36.0,515.0,08-27 01:52:49,2
34.8,20.0,12.0,9.0,29.05,1.74,1.11,0.7,76.71,14.0,79.0,23.0,35.0,520.0,08-27 01:52:50,2
35.0,20.0,12.0,9.0,30.34,1.78,1.04,0.78,77.03,14.0,79.0,23.0,35.0,521.0,08-27 01:52:51,2
35.14,21.0,12.0,8.0,31.19,1.69,1.08,0.74,77.23,14.0,79.0,23.0,35.0,530.0,08-27 01:52:52,2
35.5,20.0,12.0,8.0,32.28,1.49,1.15,0.72,77.38,14.0,79.0,23.0,36.0,514.0,08-27 01:52:53,2
35.59,21.0,14.0,8.0,32.42,1.84,1.08,0.71,77.65,14.0,79.0,22.0,36.0,521.0,08-27 01:52:54,2
35.7,20.0,12.0,8.0,34.01,1.72,1.07,0.77,77.9,14.0,79.0,22.0,35.0,512.0,08-27 01:52:55,2
35.86,20.0,11.0,8.0,34.57,1.58,1.16,0.7,78.14,14.0,79.0,23.0,36.0,511.0,08-27 01:52:56,2
35.93,20.0,12.0,8.0,35.61,1.96,1.03,0.78,78.45,14.0,79.0,22.0,36.0,517.0,08-27 01:52:57,2
36.2,20.0,12.0,8.0,36.87,1.39,1.18,0.71,78.7,14.0,79.0,23.0,36.0,525.0,08-27 01:52:58,2
36.3,20.0,12.0,8.0,37.31,1.91,1.06,0.72,78.84,14.0,79.0,23.0,35.0,511.0,08-27 01:52:59,2
36.5,21.0,11.0,8.0,38.98,1.52,1.09,0.74,78.99,14.0,79.0,23.0,36.0,523.0,08-27 01:53:00,2
36.7,20.0,12.0,10.0,39.55,1.77,1.11,0.7,79.29,14.0,79.0,23.0,36.0,516.0,08-27 01:53:01,2
36.8,20.0,13.0,9.0,40.22,1.77,1.07,0.74,79.52,14.0,79.0,22.0,35.0,511.0,08-27 01:53:02,2
36.9,20.0,13.0,7.0,40.89,1.78,1.02,0.79,79.78,14.0,79.0,22.0,35.0,525.0,08-27 01:53:03,2
36.94,21.0,12.0,8.0,42.14,1.49,1.17,0.7,79.98,14.0,80.0,23.0,36.0,511.0,08-27 01:53:04,2
37.1,20.0,13.0,8.0,42.84,1.93,1.02,0.76,80.14,14.0,80.0,23.0,35.0,522.0,08-27 01:53:05,2
37.3,20.0,12.0,8.0,44.81,1.49,1.1,0.71,80.33,14.0,79.0,22.0,35.0,524.0,08-27 01:53:06,2
37.5,19.0,11.0,8.0,45.3,1.82,1.11,0.71,80.5,14.0,79.0,23.0,36.0,515.0,08-27 01:53:07,2
37.73,19.0,12.0,7.0,47.09,1.71,1.03,0.77,80.75,14.0,79.0,22.0,35.0,518.0,08-27 01:53:08,2
37.83,21.0,12.0,8.0,48.28,1.58,1.17,0.7,80.9,14.0,79.0,22.0,35.0,526.0,08-27 01:53:09,2
38.1,20.0,12.0,9.0,49.59,1.92,1.0,0.78,81.11,14.0,79.0,23.0,35.0,514.0,08-27 01:53:10,2
38.17,20.0,12.0,8.0,51.46,1.48,1.16,0.71,81.38,14.0,79.0,22.0,35.0,520.0,08-27 01:53:11,2
38.3,20.0,12.0,8.0,52.17,1.89,1.07,0.71,81.59,14.0,79.0,23.0,35.0,520.0,08-27 01:53:12,2
38.53,21.0,13.0,8.0,54.43,1.68,1.09,0.77,81.75,14.0,79.0,23.0,35.0,513.0,08-27 01:53:13,2
38.64,20.0,12.0,7.0,55.47,1.66,1.13,0.7,81.93,14.0,79.0,22.0,36.0,525.0,08-27 01:53:14,2
39.0,20.0,12.0,9.0,57.14,1.95,1.02,0.79,82.22,14.0,79.0,23.0,36.0,518.0,08-27 01:53:15,2
39.09,20.0,13.0,9.0,59.02,1.44,1.17,0.69,82.33,14.0,80.0,22.0,36.0,514.0,08-27 01:53:16,2
39.2,20.0,11.0,8.0,60.19,1.99,1.04,0.73,82.69,14.0,79.0,23.0,36.0,522.0,08-27 01:53:17,2
39.27,19.0,12.0,8.0,62.59,1.51,1.12,0.74,83.26,14.0,79.0,23.0,36.0,526.0,08-27 01:53:18,2
39.3,20.0,12.0,8.0,63.66,1.79,1.1,0.7,83.47,14.0,79.0,22.0,36.0,514.0,08-27 01:53:19,2
39.3,20.0,12.0,9.0,65.81,1.78,1.02,0.76,83.84,14.0,79.0,23.0,36.0,521.0,08-27 01:53:20,2
39.26,21.0,12.0,8.0,67.66,1.49,1.16,0.7,84.96,14.0,79.0,22.0,36.0,521.0,08-27 01:53:21,2
39.23,20.0,12.0,9.0,68.0,1.69,1.11,0.7,87.31,14.0,79.0,22.0,36.0,523.0,08-27 01:53:22,2
39.2,20.0,13.0,9.0,68.35,1.9,1.07,0.7,89.65,14.0,79.0,23.0,35.0,530.0,08-27 01:53:23,2
39.2,20.0,11.0,7.0,69.9,1.89,1.0,0.78,90.65,14.0,79.0,23.0,36.0,525.0,08-27 01:53:24,2
39.29,20.0,12.0,8.0,71.92,1.86,1.03,0.74,91.92,14.0,79.0,23.0,36.0,517.0,08-27 01:53:25,3
39.39,20.0,12.0,7.0,74.53,1.57,1.13,0.74,93.01,14.0,79.0,22.0,36.0,513.0,08-27 01:53:26,3
39.7,21.0,12.0,8.0,76.05,1.87,1.11,0.72,94.12,14.0,79.0,23.0,35.0,525.0,08-27 01:53:27,3
39.7,20.0,11.0,6.0,78.76,1.82,1.08,0.8,95.06,14.0,79.0,23.0,36.0,518.0,08-27 01:53:28,3
39.7,19.0,11.0,8.0,80.74,1.56,1.18,0.7,95.9,14.0,79.0,23.0,35.0,521.0,08-27 01:53:29,3
39.78,20.0,12.0,8.0,82.82,1.96,1.04,0.77,96.73,14.0,79.0,22.0,36.0,529.0,08-27 01:53:30,3
39.82,19.0,11.0,8.0,85.86,1.47,1.18,0.73,97.5,14.0,79.0,22.0,36.0,522.0,08-27 01:53:31,3
40.0,19.0,12.0,9.0,87.49,1.99,1.1,0.72,98.21,14.0,79.0,23.0,36.0,522.0,08-27 01:53:32,3
40.3,21.0,12.0,9.0,89.26,1.95,1.0,0.8,98.97,14.0,79.0,22.0,36.0,515.0,08-27 01:53:33,3
40.3,20.0,12.0,8.0,91.3,1.54,1.14,0.76,99.73,14.0,79.0,22.0,36.0,528.0,08-27 01:53:34,3
40.38,20.0,12.0,9.0,93.46,1.92,1.14,0.72,100.37,14.0,79.0,22.0,35.0,522.0,08-27 01:53:35,3
40.4,20.0,12.0,9.0,96.71,1.78,1.09,0.79,100.99,14.0,79.0,23.0,35.0,530.0,08-27 01:53:36,3
40.4,20.0,12.0,7.0,99.29,1.63,1.18,0.7,101.74,14.0,79.0,23.0,36.0,519.0,08-27 01:53:37,3
40.48,20.0,12.0,7.0,101.89,2.02,1.02,0.78,102.34,14.0,79.0,22.0,35.0,527.0,08-27 01:53:38,3
40.6,20.0,12.0,9.0,105.47,1.61,1.21,0.76,102.89,14.0,79.0,23.0,35.0,520.0,08-27 01:53:39,3
40.73,20.0,13.0,8.0,107.88,2.07,1.16,0.76,103.58,14.0,79.0,23.0,35.0,521.0,08-27 01:53:40,3
40.84,20.0,12.0,8.0,111.75,1.79,1.14,0.8,104.22,14.0,79.0,23.0,35.0,522.0,08-27 01:53:41,3
41.2,20.0,12.0,9.0,114.53,1.76,1.23,0.7,104.82,14.0,79.0,23.0,36.0,520.0,08-27 01:53:42,3
41.27,20.0,12.0,7.0,117.76,2.06,1.1,0.8,105.46,14.0,79.0,23.0,36.0,521.0,08-27 01:53:43,3
41.4,20.0,12.0,7.0,121.65,1.58,1.22,0.76,106.06,14.0,79.0,22.0,35.0,527.0,08-27 01:53:44,3
41.6,20.0,12.0,8.0,124.62,2.1,1.14,0.78,106.8,14.0,79.0,22.0,36.0,522.0,08-27 01:53:45,3
41.7,20.0,12.0,7.0,128.9,1.75,1.19,0.8,107.37,14.0,79.0,23.0,36.0,511.0,08-27 01:53:46,3
42.06,20.0,12.0,7.0,131.96,1.82,1.19,0.72,107.91,14.0,79.0,22.0,35.0,513.0,08-27 01:53:47,3
42.17,20.0,11.0,8.0,136.17,1.98,1.13,0.8,108.58,14.0,79.0,23.0,36.0,520.0,08-27 01:53:48,3
42.4,21.0,12.0,7.0,140.25,1.63,1.26,0.74,109.14,14.0,79.0,23.0,35.0,522.0,08-27 01:53:49,3
42.51,20.0,13.0,8.0,144.09,2.11,1.11,0.79,109.75,14.0,79.0,23.0,35.0,511.0,08-27 01:53:50,3
42.6,20.0,13.0,8.0,148.73,1.61,1.24,0.8,110.37,14.0,79.0,23.0,35.0,521.0,08-27 01:53:51,3
42.6,20.0,12.0,8.0,152.36,2.01,1.2,0.76,110.93,14.0,79.0,22.0,35.0,513.0,08-27 01:53:52,3
42.69,19.0,12.0,8.0,157.47,1.88,1.18,0.82,111.44,14.0,79.0,22.0,35.0,529.0,08-27 01:53:53,3
43.0,20.0,12.0,8.0,159.04,1.55,1.3,0.8,111.87,14.0,79.0,23.0,35.0,529.0,08-27 01:53:54,3
