NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.0,20.0,13.0,7.0,2.54,9.79,0.6,0.43,65.45,8.0,80.0,22.0,36.0,514.0,08-28 09:50:41,2
27.09,20.0,13.0,8.0,2.39,10.38,0.44,0.49,65.76,8.0,80.0,22.0,36.0,517.0,08-28 09:50:42,2
27.1,20.0,12.0,8.0,2.97,10.19,0.59,0.46,65.94,8.0,80.0,23.0,36.0,517.0,08-28 09:50:43,2
27.1,20.0,12.0,9.0,2.19,11.03,0.51,0.47,66.16,8.0,80.0,22.0,36.0,530.0,08-28 09:50:44,2
27.1,20.0,12.0,8.0,2.89,10.92,0.49,0.5,66.54,8.0,80.0,22.0,36.0,516.0,08-28 09:50:45,2
27.1,20.0,12.0,9.0,2.27,11.37,0.54,0.43,66.83,8.0,80.0,22.0,36.0,523.0,08-28 09:50:46,2
27.19,20.0,12.0,8.0,2.58,11.82,0.44,0.52,67.08,8.0,80.0,23.0,35.0,512.0,08-28 09:50:47,2
27.2,20.0,12.0,8.0,2.72,11.75,0.58,0.43,67.25,8.0,80.0,22.0,36.0,512.0,08-28 09:50:48,2
27.2,19.0,12.0,8.0,2.27,12.62,0.44,0.46,67.47,8.0,80.0,22.0,35.0,525.0,08-28 09:50:49,2
27.24,20.0,12.0,8.0,2.91,12.52,0.51,0.47,67.66,8.0,80.0,23.0,36.0,526.0,08-28 09:50:50,2
27.3,20.0,12.0,7.0,2.2,13.19,0.51,0.44,67.98,8.0,80.0,22.0,35.0,519.0,08-28 09:50:51,2
27.22,19.0,12.0,7.0,2.74,13.55,0.45,0.52,68.21,8.0,80.0,23.0,35.0,530.0,08-28 09:50:52,2
27.2,20.0,12.0,8.0,2.57,13.61,0.57,0.43,68.42,8.0,80.0,22.0,35.0,524.0,08-28 09:50:53,2
27.3,20.0,12.0,9.0,2.23,14.45,0.41,0.44,68.71,8.0,80.0,23.0,35.0,512.0,08-28 09:50:54,2
27.3,20.0,11.0,10.0,2.85,14.38,0.46,0.52,68.88,8.0,80.0,23.0,36.0,526.0,08-28 09:50:55,2
27.2,20.0,12.0,8.0,2.16,15.04,0.44,0.45,68.97,8.0,80.0,23.0,36.0,511.0,08-28 09:50:56,2
27.33,21.0,12.0,8.0,2.84,14.95,0.52,0.46,69.35,8.0,80.0,22.0,36.0,525.0,08-28 09:50:57,2
27.4,20.0,12.0,8.0,2.19,15.6,0.49,0.4,70.37,8.0,80.0,22.0,36.0,515.0,08-28 09:50:58,2
27.3,20.0,12.0,8.0,2.6,16.04,0.44,0.46,71.69,8.0,80.0,23.0,35.0,524.0,08-28 09:50:59,2
27.33,21.0,12.0,8.0,2.51,16.37,0.57,0.38,72.9,8.0,80.0,23.0,36.0,520.0,08-28 09:51:00,2
27.4,20.0,13.0,8.0,2.22,17.33,0.41,0.47,73.88,8.0,80.0,22.0,36.0,524.0,08-28 09:51:01,2
27.4,20.0,13.0,8.0,2.9,17.23,0.51,0.43,74.75,8.0,80.0,22.0,35.0,522.0,08-28 09:51:02,2
27.4,20.0,12.0,9.0,2.13,18.17,0.47,0.39,75.58,8.0,80.0,23.0,35.0,521.0,08-28 09:51:03,2
27.49,20.0,12.0,8.0,2.69,18.45,0.42,0.44,76.41,8.0,80.0,22.0,35.0,524.0,08-28 09:51:04,2
27.51,22.0,12.0,8.0,2.29,18.92,0.48,0.36,77.14,8.0,80.0,23.0,35.0,524.0,08-28 09:51:05,2
27.6,20.0,13.0,8.0,2.31,19.84,0.38,0.45,77.81,8.0,80.0,23.0,35.0,528.0,08-28 09:51:06,2
27.6,21.0,12.0,8.0,2.69,19.95,0.5,0.38,78.63,8.0,80.0,22.0,36.0,521.0,08-28 09:51:07,2
27.6,20.0,13.0,8.0,2.07,21.11,0.43,0.43,79.36,8.0,80.0,22.0,35.0,522.0,08-28 09:51:08,2
27.6,20.0,12.0,8.0,2.88,21.3,0.45,0.44,79.97,8.0,80.0,23.0,36.0,511.0,08-28 09:51:09,2
27.61,20.0,12.0,8.0,2.24,22.05,0.51,0.38,80.55,8.0,80.0,22.0,35.0,528.0,08-28 09:51:10,2
27.7,20.0,12.0,8.0,2.52,22.86,0.41,0.46,81.27,8.0,80.0,23.0,36.0,516.0,08-28 09:51:11,2
27.7,20.0,12.0,9.0,2.57,23.21,0.52,0.38,81.89,8.0,80.0,22.0,36.0,524.0,08-28 09:51:12,2
27.7,21.0,13.0,9.0,2.19,24.43,0.41,0.45,82.49,8.0,80.0,23.0,36.0,520.0,08-28 09:51:13,2
27.78,19.0,12.0,7.0,2.95,24.64,0.49,0.42,83.07,8.0,80.0,22.0,35.0,530.0,08-28 09:51:14,2
27.8,20.0,12.0,7.0,2.17,25.74,0.5,0.42,83.72,8.0,80.0,22.0,35.0,526.0,08-28 09:51:15,2
27.8,21.0,12.0,8.0,2.74,26.43,0.46,0.49,84.33,8.0,80.0,22.0,36.0,514.0,08-28 09:51:16,2
27.87,20.0,12.0,7.0,2.42,27.09,0.53,0.37,85.04,8.0,80.0,23.0,35.0,516.0,08-28 09:51:17,2
28.0,20.0,11.0,7.0,2.29,28.24,0.38,0.46,85.64,8.0,80.0,22.0,36.0,514.0,08-28 09:51:18,2
28.0,20.0,12.0,7.0,2.87,28.57,0.54,0.42,86.18,8.0,80.0,22.0,36.0,514.0,08-28 09:51:19,2
28.0,20.0,12.0,8.0,2.17,29.86,0.46,0.44,86.73,8.0,80.0,23.0,36.0,519.0,08-28 09:51:20,2
28.0,20.0,13.0,8.0,2.91,30.42,0.48,0.48,87.34,8.0,80.0,23.0,35.0,515.0,08-28 09:51:21,2
28.05,21.0,12.0,7.0,2.38,31.42,0.54,0.41,87.82,8.0,80.0,22.0,35.0,519.0,08-28 09:51:22,2
28.2,20.0,12.0,8.0,2.48,32.64,0.41,0.49,88.36,8.0,80.0,22.0,35.0,524.0,08-28 09:51:23,2
28.26,20.0,12.0,7.0,2.82,33.14,0.56,0.42,88.9,8.0,80.0,22.0,36.0,513.0,08-28 09:51:24,2
28.3,20.0,12.0,8.0,2.21,34.51,0.43,0.43,89.49,8.0,80.0,23.0,35.0,515.0,08-28 09:51:25,2
28.4,18.0,12.0,8.0,2.5,34.75,0.59,0.35,89.98,8.0,80.0,23.0,36.0,516.0,08-28 09:51:26,2
28.41,20.0,12.0,8.0,2.16,35.61,0.44,0.41,90.59,8.0,80.0,23.0,35.0,512.0,08-28 09:51:27,2
28.5,20.0,12.0,8.0,2.89,36.43,0.5,0.49,91.04,8.0,80.0,22.0,36.0,514.0,08-28 09:51:28,2
28.56,21.0,12.0,8.0,2.46,37.66,0.56,0.4,91.48,8.0,80.0,23.0,35.0,512.0,08-28 09:51:29,2
28.6,21.0,12.0,6.0,2.62,39.04,0.45,0.5,91.95,8.0,80.0,23.0,35.0,516.0,08-28 09:51:30,2
28.6,20.0,12.0,8.0,2.86,39.65,0.56,0.43,92.46,8.0,80.0,23.0,35.0,529.0,08-28 09:51:31,2
28.6,20.0,12.0,9.0,2.19,41.36,0.45,0.46,92.81,8.0,80.0,22.0,36.0,523.0,08-28 09:51:32,2
28.9,20.0,13.0,8.0,2.91,42.21,0.5,0.46,93.28,8.0,80.0,23.0,35.0,526.0,08-28 09:51:33,2
28.94,20.0,12.0,9.0,2.28,43.76,0.51,0.41,93.72,8.0,80.0,23.0,35.0,520.0,08-28 09:51:34,2
29.0,20.0,12.0,8.0,2.75,45.12,0.43,0.49,94.19,8.0,80.0,23.0,36.0,528.0,08-28 09:51:35,2
29.13,20.0,12.0,7.0,2.81,46.17,0.61,0.41,94.63,8.0,80.0,22.0,36.0,520.0,08-28 09:51:36,2
29.21,20.0,12.0,8.0,2.46,48.15,0.46,0.48,95.13,8.0,80.0,22.0,36.0,529.0,08-28 09:51:37,2
29.3,20.0,12.0,8.0,2.99,49.07,0.54,0.45,95.52,8.0,80.0,22.0,35.0,519.0,08-28 09:51:38,2
29.39,19.0,12.0,8.0,2.3,50.98,0.48,0.43,96.52,8.0,80.0,23.0,35.0,522.0,08-28 09:51:39,2
29.5,20.0,13.0,7.0,2.94,52.35,0.48,0.49,97.92,8.0,80.0,22.0,35.0,530.0,08-28 09:51:40,2
29.5,20.0,13.0,9.0,2.51,53.82,0.54,0.38,99.16,8.0,80.0,23.0,36.0,515.0,08-28 09:51:41,2
29.5,20.0,12.0,8.0,2.47,55.77,0.44,0.47,100.17,8.0,80.0,22.0,35.0,515.0,08-28 09:51:42,2
29.6,20.0,12.0,8.0,2.93,57.01,0.59,0.42,101.25,8.0,80.0,23.0,35.0,521.0,08-28 09:51:43,2
29.63,20.0,12.0,8.0,2.4,59.38,0.5,0.45,102.14,8.0,80.0,23.0,35.0,526.0,08-28 09:51:44,2
29.7,20.0,11.0,8.0,3.12,60.72,0.52,0.48,102.96,8.0,80.0,22.0,35.0,525.0,08-28 09:51:45,2
29.81,20.0,11.0,8.0,2.52,62.71,0.57,0.4,103.77,8.0,80.0,22.0,35.0,528.0,08-28 09:51:46,2
29.9,21.0,12.0,8.0,2.76,64.8,0.47,0.47,104.59,8.0,80.0,23.0,36.0,526.0,08-28 09:51:47,2
30.08,19.0,13.0,8.0,2.87,66.4,0.59,0.4,105.44,8.0,80.0,23.0,35.0,512.0,08-28 09:51:48,2
30.15,20.0,12.0,7.0,2.4,68.91,0.47,0.46,106.26,8.0,80.0,23.0,35.0,523.0,08-28 09:51:49,3
30.5,20.0,12.0,9.0,3.2,70.5,0.57,0.46,107.04,8.0,80.0,22.0,36.0,515.0,08-28 09:51:50,3
30.54,20.0,12.0,9.0,2.47,73.0,0.55,0.41,107.81,8.0,80.0,23.0,35.0,518.0,08-28 09:51:51,3
30.6,20.0,12.0,7.0,3.03,75.22,0.52,0.52,108.63,8.0,80.0,23.0,36.0,516.0,08-28 09:51:52,3
30.76,21.0,12.0,8.0,2.74,77.5,0.64,0.46,109.25,8.0,80.0,23.0,36.0,515.0,08-28 09:51:53,3
30.81,20.0,12.0,9.0,2.71,80.22,0.5,0.55,109.96,8.0,80.0,22.0,35.0,519.0,08-28 09:51:54,3
30.9,19.0,12.0,8.0,3.19,82.07,0.62,0.48,110.6,8.0,80.0,22.0,36.0,527.0,08-28 09:51:55,3
30.9,20.0,11.0,8.0,2.48,84.47,0.62,0.45,111.32,8.0,80.0,23.0,36.0,511.0,08-28 09:51:56,3
31.1,20.0,11.0,8.0,3.32,85.39,0.72,0.45,112.07,8.0,80.0,22.0,36.0,522.0,08-28 09:51:57,3
31.25,20.0,13.0,6.0,2.61,87.66,0.64,0.48,112.68,8.0,80.0,22.0,36.0,526.0,08-28 09:51:58,3
31.33,20.0,13.0,8.0,3.22,90.05,0.57,0.54,113.35,8.0,80.0,23.0,36.0,521.0,08-28 09:51:59,3
31.6,21.0,11.0,8.0,3.03,92.82,0.7,0.46,114.04,8.0,80.0,22.0,35.0,523.0,08-28 09:52:00,3
31.64,20.0,12.0,8.0,2.99,96.06,0.63,0.57,114.66,8.0,80.0,22.0,35.0,522.0,08-28 09:52:01,3
31.7,20.0,12.0,8.0,3.41,98.58,0.72,0.48,115.31,8.0,80.0,23.0,36.0,511.0,08-28 09:52:02,3
31.78,20.0,12.0,8.0,2.7,102.08,0.63,0.52,115.86,8.0,80.0,23.0,35.0,519.0,08-28 09:52:03,3
31.8,20.0,12.0,8.0,3.5,104.7,0.7,0.58,116.51,8.0,80.0,22.0,35.0,514.0,08-28 09:52:04,3
31.9,20.0,12.0,9.0,2.98,108.17,0.71,0.53,117.13,8.0,80.0,22.0,35.0,516.0,08-28 09:52:05,3
31.97,20.0,12.0,9.0,3.24,111.59,0.63,0.6,117.76,8.0,80.0,23.0,35.0,529.0,08-28 09:52:06,3
32.1,20.0,13.0,8.0,3.35,114.58,0.77,0.52,118.31,8.0,80.0,22.0,36.0,513.0,08-28 09:52:07,3
32.27,21.0,12.0,8.0,2.96,118.53,0.64,0.56,118.84,8.0,80.0,23.0,36.0,512.0,08-28 09:52:08,3
32.4,21.0,11.0,9.0,3.69,121.77,0.77,0.58,119.43,8.0,80.0,22.0,36.0,528.0,08-28 09:52:09,3
32.76,20.0,12.0,9.0,2.99,126.02,0.72,0.54,120.03,8.0,80.0,23.0,36.0,523.0,08-28 09:52:10,3
32.84,20.0,11.0,8.0,3.58,129.6,0.67,0.61,120.48,8.0,80.0,22.0,36.0,514.0,08-28 09:52:11,3
33.1,20.0,12.0,8.0,3.38,133.25,0.79,0.51,121.07,8.0,80.0,23.0,35.0,528.0,08-28 09:52:12,3
33.23,20.0,13.0,8.0,3.27,137.92,0.67,0.6,121.64,8.0,80.0,23.0,36.0,518.0,08-28 09:52:13,3
33.4,20.0,13.0,9.0,3.75,141.54,0.82,0.56,122.23,8.0,80.0,23.0,35.0,512.0,08-28 09:52:14,3
33.71,20.0,12.0,9.0,3.1,146.2,0.72,0.56,122.78,8.0,80.0,23.0,35.0,519.0,08-28 09:52:15,3
33.8,20.0,12.0,8.0,3.89,150.31,0.75,0.59,123.31,8.0,80.0,23.0,35.0,516.0,08-28 09:52:16,3
34.0,20.0,12.0,8.0,3.46,154.53,0.84,0.55,123.76,8.0,80.0,22.0,35.0,513.0,08-28 09:52:17,3
34.0,20.0,12.0,10.0,3.35,158.64,0.69,0.65,124.18,8.0,80.0,23.0,36.0,511.0,08-28 09:52:18,3
