NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
31.2,20.0,12.0,7.0,10.73,2.09,0.93,0.74,65.44,14.0,83.0,22.0,36.0,524.0,08-26 20:59:43,2
31.47,20.0,11.0,6.0,11.71,1.84,0.91,0.79,65.71,14.0,83.0,23.0,35.0,517.0,08-26 20:59:44,2
31.6,20.0,11.0,8.0,11.49,1.86,0.97,0.71,65.93,14.0,83.0,23.0,36.0,511.0,08-26 20:59:45,2
31.8,20.0,12.0,8.0,11.91,2.09,0.85,0.8,66.16,14.0,83.0,22.0,35.0,530.0,08-26 20:59:46,2
32.02,20.0,12.0,7.0,12.49,1.64,1.02,0.74,66.37,14.0,83.0,22.0,36.0,516.0,08-26 20:59:47,2
32.2,20.0,11.0,9.0,12.26,2.12,0.9,0.76,66.61,14.0,83.0,22.0,35.0,520.0,08-26 20:59:48,2
32.38,20.0,12.0,8.0,13.21,1.66,0.94,0.77,66.89,14.0,83.0,22.0,35.0,517.0,08-26 20:59:49,2
32.44,21.0,11.0,8.0,12.98,1.99,0.95,0.71,67.06,14.0,83.0,23.0,35.0,514.0,08-26 20:59:50,2
32.7,19.0,12.0,8.0,13.59,1.93,0.87,0.8,67.25,14.0,83.0,22.0,36.0,515.0,08-26 20:59:51,2
32.76,20.0,12.0,8.0,13.95,1.69,1.0,0.7,67.41,14.0,83.0,22.0,36.0,512.0,08-26 20:59:52,2
32.8,21.0,12.0,8.0,14.0,2.1,0.86,0.78,67.61,14.0,82.0,23.0,36.0,517.0,08-26 20:59:53,2
32.98,20.0,12.0,9.0,14.98,1.66,0.98,0.76,67.79,14.0,83.0,22.0,36.0,515.0,08-26 20:59:54,2
33.02,20.0,12.0,8.0,14.68,2.04,0.91,0.74,68.14,14.0,83.0,22.0,36.0,512.0,08-26 20:59:55,2
33.2,20.0,12.0,6.0,15.68,1.91,0.91,0.8,68.39,14.0,83.0,22.0,36.0,521.0,08-26 20:59:56,2
33.2,20.0,12.0,8.0,15.84,1.74,1.01,0.71,68.63,14.0,83.0,22.0,36.0,520.0,08-26 20:59:57,2
33.2,20.0,12.0,7.0,16.29,2.11,0.86,0.79,68.7,14.0,82.0,23.0,36.0,516.0,08-26 20:59:58,2
33.28,20.0,12.0,9.0,17.14,1.65,1.0,0.75,68.85,14.0,83.0,23.0,35.0,523.0,08-26 20:59:59,2
33.3,20.0,11.0,9.0,16.83,2.0,0.98,0.7,69.08,14.0,83.0,22.0,36.0,512.0,08-26 21:00:00,2
33.38,20.0,11.0,8.0,17.47,1.68,0.98,0.7,69.29,14.0,83.0,22.0,35.0,517.0,08-26 21:00:01,2
33.43,20.0,12.0,8.0,17.28,2.04,0.93,0.72,69.45,14.0,83.0,22.0,35.0,528.0,08-26 21:00:02,2
33.5,20.0,12.0,8.0,18.48,1.84,0.92,0.8,69.7,14.0,83.0,22.0,36.0,511.0,08-26 21:00:03,2
33.56,20.0,12.0,8.0,18.64,1.74,0.99,0.7,69.87,14.0,83.0,22.0,36.0,520.0,08-26 21:00:04,2
33.6,20.0,12.0,8.0,19.09,2.08,0.87,0.79,69.99,14.0,83.0,23.0,36.0,519.0,08-26 21:00:05,2
33.7,20.0,12.0,7.0,20.07,1.58,0.98,0.74,70.13,14.0,83.0,22.0,35.0,529.0,08-26 21:00:06,2
33.73,20.0,11.0,8.0,19.99,2.16,0.92,0.73,70.18,14.0,83.0,22.0,35.0,513.0,08-26 21:00:07,2
33.8,20.0,12.0,8.0,21.21,1.79,0.94,0.79,70.31,14.0,82.0,23.0,36.0,527.0,08-26 21:00:08,2
33.97,20.0,12.0,7.0,21.42,1.86,0.97,0.7,70.67,14.0,83.0,23.0,35.0,514.0,08-26 21:00:09,2
34.1,20.0,12.0,9.0,22.1,2.1,0.9,0.8,70.9,14.0,83.0,22.0,36.0,520.0,08-26 21:00:10,2
34.37,20.0,13.0,6.0,22.96,1.67,0.99,0.72,71.05,14.0,83.0,22.0,36.0,518.0,08-26 21:00:11,2
34.41,20.0,12.0,7.0,23.0,2.16,0.91,0.76,71.25,14.0,83.0,22.0,36.0,514.0,08-26 21:00:12,2
34.5,19.0,12.0,8.0,24.42,1.78,0.96,0.78,71.4,14.0,83.0,23.0,35.0,520.0,08-26 21:00:13,2
34.63,20.0,12.0,9.0,24.47,1.92,0.96,0.72,71.54,14.0,83.0,22.0,36.0,518.0,08-26 21:00:14,2
34.8,20.0,12.0,10.0,25.64,1.98,0.9,0.8,71.62,14.0,83.0,22.0,35.0,524.0,08-26 21:00:15,2
34.96,20.0,12.0,8.0,26.29,1.68,1.0,0.72,71.86,14.0,83.0,23.0,35.0,518.0,08-26 21:00:16,2
35.04,20.0,13.0,8.0,26.77,2.09,0.9,0.78,72.04,14.0,83.0,23.0,35.0,529.0,08-26 21:00:17,2
35.2,21.0,12.0,8.0,28.08,1.59,0.98,0.75,72.29,14.0,83.0,23.0,35.0,515.0,08-26 21:00:18,2
35.29,20.0,11.0,8.0,28.16,2.06,0.92,0.73,72.37,14.0,82.0,23.0,36.0,523.0,08-26 21:00:19,2
35.4,20.0,12.0,7.0,29.69,1.83,0.89,0.8,72.52,14.0,83.0,23.0,35.0,515.0,08-26 21:00:20,2
35.63,20.0,12.0,8.0,30.17,1.86,1.0,0.71,72.57,14.0,83.0,23.0,36.0,529.0,08-26 21:00:21,2
35.7,20.0,12.0,8.0,31.1,2.16,0.9,0.8,72.85,14.0,83.0,22.0,36.0,525.0,08-26 21:00:22,2
35.9,20.0,12.0,7.0,32.42,1.7,0.98,0.8,72.9,14.0,83.0,22.0,35.0,527.0,08-26 21:00:23,2
36.15,19.0,12.0,7.0,32.68,1.69,0.96,0.78,73.57,14.0,82.0,22.0,36.0,516.0,08-26 21:00:24,2
36.4,19.0,13.0,8.0,32.93,1.69,0.94,0.76,74.3,14.0,82.0,22.0,36.0,525.0,08-26 21:00:25,2
36.48,20.0,12.0,8.0,33.06,1.88,0.96,0.71,74.68,14.0,82.0,22.0,36.0,525.0,08-26 21:00:26,2
36.5,19.0,12.0,7.0,34.29,2.02,0.9,0.8,74.99,14.0,83.0,23.0,36.0,513.0,08-26 21:00:27,2
36.6,21.0,12.0,7.0,35.48,1.67,1.0,0.72,75.29,14.0,82.0,23.0,35.0,513.0,08-26 21:00:28,2
36.67,20.0,12.0,8.0,36.12,2.1,0.84,0.78,75.52,14.0,82.0,23.0,35.0,526.0,08-26 21:00:29,2
36.8,21.0,12.0,10.0,37.89,1.7,0.97,0.77,75.68,14.0,83.0,22.0,35.0,523.0,08-26 21:00:30,2
36.8,19.0,13.0,8.0,38.14,1.65,1.0,0.7,75.95,14.0,83.0,23.0,35.0,521.0,08-26 21:00:31,2
37.0,20.0,12.0,8.0,39.24,1.74,0.92,0.79,76.08,14.0,82.0,23.0,35.0,519.0,08-26 21:00:32,2
37.18,21.0,12.0,9.0,39.88,1.84,0.97,0.7,76.08,14.0,82.0,23.0,35.0,521.0,08-26 21:00:33,2
37.24,20.0,12.0,7.0,41.41,2.04,0.88,0.8,76.17,14.0,82.0,22.0,36.0,526.0,08-26 21:00:34,2
37.4,20.0,11.0,8.0,42.71,1.62,1.02,0.74,76.28,14.0,82.0,23.0,36.0,524.0,08-26 21:00:35,2
37.53,20.0,12.0,9.0,43.37,2.18,0.88,0.76,76.32,14.0,82.0,22.0,36.0,524.0,08-26 21:00:36,2
37.7,20.0,12.0,7.0,45.46,1.69,0.97,0.78,76.31,14.0,82.0,23.0,36.0,524.0,08-26 21:00:37,2
37.88,19.0,11.0,7.0,46.21,2.02,0.96,0.72,76.34,14.0,83.0,23.0,36.0,515.0,08-26 21:00:38,2
37.95,20.0,12.0,9.0,48.08,1.96,0.92,0.8,76.47,14.0,83.0,23.0,35.0,518.0,08-26 21:00:39,2
38.3,20.0,13.0,8.0,49.36,1.74,1.0,0.71,76.58,14.0,82.0,22.0,36.0,511.0,08-26 21:00:40,2
38.48,20.0,12.0,7.0,50.56,2.12,0.84,0.78,76.6,14.0,82.0,23.0,35.0,522.0,08-26 21:00:41,2
38.7,20.0,12.0,9.0,52.7,1.68,0.98,0.74,76.79,14.0,82.0,22.0,35.0,523.0,08-26 21:00:42,2
38.86,20.0,12.0,7.0,53.68,2.04,0.89,0.73,77.21,14.0,82.0,22.0,36.0,517.0,08-26 21:00:43,2
38.9,20.0,13.0,9.0,56.0,1.82,0.91,0.8,77.54,14.0,82.0,22.0,36.0,520.0,08-26 21:00:44,2
39.0,21.0,12.0,7.0,57.23,1.79,0.98,0.7,77.76,14.0,82.0,23.0,35.0,521.0,08-26 21:00:45,2
39.04,19.0,12.0,8.0,59.14,2.07,0.87,0.8,77.97,14.0,82.0,22.0,35.0,526.0,08-26 21:00:46,2
39.1,19.0,12.0,7.0,61.21,1.59,1.0,0.72,78.24,14.0,82.0,22.0,36.0,513.0,08-26 21:00:47,2
39.33,20.0,12.0,8.0,62.41,2.15,0.88,0.75,78.59,14.0,82.0,23.0,35.0,517.0,08-26 21:00:48,2
39.4,20.0,12.0,8.0,65.05,1.72,0.94,0.78,79.33,14.0,82.0,23.0,35.0,529.0,08-26 21:00:49,2
39.9,21.0,13.0,8.0,66.54,1.9,0.97,0.71,80.21,14.0,82.0,23.0,36.0,511.0,08-26 21:00:50,2
40.17,19.0,13.0,8.0,68.99,1.99,0.86,0.8,81.07,14.0,82.0,23.0,35.0,512.0,08-26 21:00:51,3
40.7,19.0,11.0,10.0,71.03,1.64,1.0,0.71,82.06,14.0,82.0,22.0,35.0,512.0,08-26 21:00:52,3
41.09,20.0,12.0,8.0,72.55,2.21,0.9,0.78,83.08,14.0,82.0,23.0,35.0,518.0,08-26 21:00:53,3
41.4,20.0,11.0,10.0,75.58,1.74,1.0,0.78,83.96,14.0,82.0,22.0,35.0,522.0,08-26 21:00:54,3
41.49,20.0,13.0,7.0,77.38,2.03,0.97,0.73,84.77,14.0,82.0,22.0,35.0,514.0,08-26 21:00:55,3
41.5,20.0,12.0,7.0,80.39,1.98,0.93,0.8,85.58,14.0,82.0,22.0,35.0,511.0,08-26 21:00:56,3
41.5,20.0,12.0,8.0,82.56,1.8,1.05,0.74,86.26,14.0,82.0,22.0,36.0,525.0,08-26 21:00:57,3
41.5,20.0,12.0,8.0,84.84,2.17,0.91,0.79,86.94,14.0,82.0,22.0,36.0,519.0,08-26 21:00:58,3
41.5,20.0,12.0,9.0,88.04,1.66,0.98,0.76,87.63,14.0,82.0,23.0,35.0,513.0,08-26 21:00:59,3
41.58,20.0,13.0,9.0,90.2,2.16,0.93,0.74,88.26,14.0,82.0,23.0,36.0,526.0,08-26 21:01:00,3
41.6,20.0,13.0,9.0,93.63,1.84,0.94,0.8,88.88,14.0,82.0,23.0,35.0,526.0,08-26 21:01:01,3
41.6,20.0,14.0,8.0,94.3,2.3,0.9,0.8,89.45,14.0,82.0,23.0,36.0,517.0,08-26 21:01:02,3
41.6,20.0,12.0,8.0,96.61,1.94,0.91,0.8,90.11,14.0,82.0,22.0,35.0,511.0,08-26 21:01:03,3
41.6,20.0,12.0,7.0,99.66,1.81,1.0,0.72,90.74,14.0,82.0,23.0,35.0,515.0,08-26 21:01:04,3
41.9,20.0,11.0,8.0,102.4,2.2,0.91,0.84,91.23,14.0,82.0,22.0,36.0,513.0,08-26 21:01:05,3
42.06,20.0,12.0,8.0,106.18,1.73,1.03,0.77,91.82,14.0,82.0,22.0,36.0,528.0,08-26 21:01:06,3
42.5,19.0,12.0,7.0,108.86,2.13,0.97,0.74,92.34,14.0,82.0,22.0,35.0,522.0,08-26 21:01:07,3
42.63,20.0,12.0,7.0,113.04,1.97,0.97,0.83,92.84,14.0,82.0,22.0,36.0,522.0,08-26 21:01:08,3
42.8,20.0,13.0,8.0,116.27,1.9,1.03,0.73,93.38,14.0,82.0,22.0,35.0,526.0,08-26 21:01:09,3
42.8,20.0,11.0,7.0,120.14,2.16,0.92,0.8,94.03,14.0,82.0,23.0,35.0,513.0,08-26 21:01:10,3
42.8,20.0,12.0,8.0,124.08,1.66,1.05,0.76,94.54,14.0,82.0,22.0,36.0,515.0,08-26 21:01:11,3
42.8,21.0,12.0,8.0,127.34,2.21,0.94,0.78,95.07,14.0,82.0,22.0,35.0,527.0,08-26 21:01:12,3
42.83,19.0,12.0,8.0,132.03,1.83,1.01,0.82,95.63,14.0,82.0,22.0,35.0,529.0,08-26 21:01:13,3
42.9,19.0,12.0,8.0,135.81,2.04,1.02,0.74,96.2,14.0,82.0,23.0,35.0,517.0,08-26 21:01:14,3
43.21,19.0,11.0,9.0,140.22,2.05,0.92,0.84,96.72,14.0,82.0,22.0,35.0,524.0,08-26 21:01:15,3
43.4,21.0,12.0,7.0,144.6,1.77,1.06,0.76,97.16,14.0,82.0,22.0,36.0,512.0,08-26 21:01:16,3
43.76,20.0,12.0,8.0,148.91,2.22,0.93,0.84,97.67,14.0,82.0,22.0,35.0,528.0,08-26 21:01:17,3
43.78,21.0,12.0,7.0,154.29,1.77,1.04,0.79,98.15,14.0,83.0,22.0,36.0,528.0,08-26 21:01:18,3
43.7,21.0,12.0,8.0,158.0,2.21,1.02,0.76,98.67,14.0,82.0,23.0,36.0,522.0,08-26 21:01:19,3
43.7,20.0,12.0,8.0,158.46,2.37,1.0,0.8,98.98,14.0,82.0,22.0,36.0,518.0,08-26 21:01:20,3
