NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.4,20.0,12.0,8.0,2.49,1.48,0.62,0.65,44.83,122.0,74.0,23.0,35.0,524.0,08-26 21:52:02,0
28.4,20.0,12.0,9.0,2.22,1.94,0.46,0.7,44.82,122.0,74.0,23.0,36.0,515.0,08-26 21:52:03,0
28.4,20.0,12.0,8.0,2.93,1.44,0.55,0.73,44.92,122.0,74.0,23.0,36.0,518.0,08-26 21:52:04,0
28.51,20.0,12.0,8.0,2.22,1.62,0.56,0.68,44.98,122.0,74.0,22.0,36.0,527.0,08-26 21:52:05,0
28.6,20.0,12.0,8.0,2.36,2.02,0.45,0.74,45.01,122.0,75.0,23.0,36.0,523.0,08-26 21:52:06,0
28.6,20.0,12.0,8.0,2.4,1.56,0.65,0.7,45.04,122.0,75.0,22.0,36.0,514.0,08-26 21:52:07,0
28.6,20.0,13.0,7.0,2.1,1.92,0.49,0.72,45.13,122.0,74.0,23.0,36.0,524.0,08-26 21:52:08,0
28.6,21.0,12.0,8.0,2.83,1.69,0.51,0.8,45.11,122.0,74.0,22.0,36.0,513.0,08-26 21:52:09,1
28.64,20.0,12.0,8.0,2.61,1.54,0.64,0.74,45.12,122.0,74.0,23.0,36.0,513.0,08-26 21:52:10,1
28.7,20.0,12.0,8.0,2.18,2.05,0.47,0.78,45.13,122.0,74.0,22.0,35.0,529.0,08-26 21:52:11,1
28.78,20.0,12.0,8.0,2.98,1.6,0.51,0.83,45.1,122.0,74.0,22.0,35.0,513.0,08-26 21:52:12,1
28.8,20.0,12.0,9.0,2.41,1.65,0.58,0.78,45.11,122.0,74.0,23.0,35.0,514.0,08-26 21:52:13,1
28.8,20.0,12.0,8.0,2.28,2.11,0.46,0.85,45.21,122.0,75.0,23.0,36.0,517.0,08-26 21:52:14,1
28.8,20.0,12.0,8.0,2.84,1.53,0.57,0.83,45.2,122.0,75.0,23.0,36.0,524.0,08-26 21:52:15,1
28.8,21.0,12.0,8.0,2.2,1.86,0.59,0.79,45.21,122.0,75.0,23.0,36.0,517.0,08-26 21:52:16,1
28.86,20.0,13.0,8.0,2.44,2.13,0.46,0.92,45.19,122.0,75.0,22.0,35.0,525.0,08-26 21:52:17,1
28.9,20.0,11.0,8.0,2.9,1.5,0.59,0.87,45.32,122.0,75.0,23.0,35.0,517.0,08-26 21:52:18,1
29.0,20.0,12.0,8.0,2.07,2.03,0.54,0.86,45.3,122.0,75.0,22.0,36.0,511.0,08-26 21:52:19,1
29.03,19.0,13.0,9.0,2.64,1.97,0.48,0.99,45.36,122.0,74.0,23.0,36.0,523.0,08-26 21:52:20,1
29.1,20.0,11.0,8.0,2.78,1.63,0.62,0.87,45.35,122.0,74.0,22.0,36.0,513.0,08-26 21:52:21,1
29.1,19.0,12.0,7.0,2.03,2.14,0.49,0.91,45.36,122.0,74.0,22.0,36.0,526.0,08-26 21:52:22,1
29.1,21.0,12.0,7.0,2.76,1.93,0.49,1.02,45.29,122.0,74.0,23.0,35.0,528.0,08-26 21:52:23,1
29.1,19.0,11.0,8.0,2.59,1.75,0.62,0.94,45.26,122.0,74.0,22.0,36.0,520.0,08-26 21:52:24,1
29.11,20.0,12.0,7.0,2.11,2.24,0.48,1.02,45.34,122.0,75.0,23.0,36.0,524.0,08-26 21:52:25,1
29.2,20.0,12.0,8.0,2.9,1.88,0.51,1.07,45.36,122.0,75.0,22.0,35.0,518.0,08-26 21:52:26,1
29.2,20.0,13.0,8.0,2.44,1.85,0.61,1.02,45.44,122.0,75.0,22.0,36.0,526.0,08-26 21:52:27,1
29.2,20.0,12.0,7.0,2.24,2.34,0.43,1.09,45.44,122.0,75.0,22.0,35.0,518.0,08-26 21:52:28,1
29.2,20.0,12.0,8.0,2.94,1.82,0.55,1.1,45.48,122.0,75.0,23.0,36.0,521.0,08-26 21:52:29,1
29.2,20.0,12.0,8.0,2.22,2.02,0.58,1.06,45.49,122.0,74.0,22.0,35.0,511.0,08-26 21:52:30,1
29.4,20.0,13.0,8.0,2.36,2.37,0.45,1.18,45.53,122.0,75.0,22.0,36.0,522.0,08-26 21:52:31,1
29.43,19.0,12.0,9.0,2.84,1.76,0.59,1.13,45.54,122.0,75.0,22.0,35.0,520.0,08-26 21:52:32,1
29.5,20.0,12.0,9.0,2.11,2.32,0.54,1.14,45.55,122.0,74.0,23.0,35.0,525.0,08-26 21:52:33,1
29.56,20.0,12.0,8.0,2.59,2.31,0.46,1.28,45.59,122.0,74.0,22.0,35.0,520.0,08-26 21:52:34,1
29.6,20.0,12.0,8.0,2.88,1.91,0.62,1.19,45.66,122.0,74.0,22.0,35.0,515.0,08-26 21:52:35,1
29.6,20.0,12.0,9.0,2.11,2.42,0.49,1.22,45.71,122.0,74.0,23.0,36.0,527.0,08-26 21:52:36,1
29.6,21.0,12.0,6.0,2.58,2.39,0.43,1.36,45.76,122.0,74.0,22.0,35.0,518.0,08-26 21:52:37,1
29.65,20.0,12.0,6.0,2.59,2.38,0.44,1.36,45.84,122.0,74.0,23.0,36.0,514.0,08-26 21:52:38,1
29.7,20.0,13.0,6.0,2.6,2.37,0.45,1.37,45.96,122.0,75.0,22.0,35.0,528.0,08-26 21:52:39,1
29.7,20.0,12.0,7.0,2.9,2.07,0.57,1.32,46.27,122.0,75.0,23.0,36.0,530.0,08-26 21:52:40,1
29.7,19.0,12.0,8.0,2.1,2.36,0.55,1.27,46.66,122.0,75.0,23.0,36.0,513.0,08-26 21:52:41,1
29.72,20.0,11.0,7.0,2.42,2.59,0.45,1.41,46.77,122.0,75.0,22.0,35.0,519.0,08-26 21:52:42,1
29.9,20.0,11.0,8.0,2.93,2.01,0.58,1.37,46.78,129.0,80.0,22.0,36.0,522.0,08-26 21:52:43,1
29.9,20.0,12.0,9.0,2.15,2.53,0.54,1.37,46.88,122.0,74.0,23.0,36.0,519.0,08-26 21:52:44,1
29.9,20.0,12.0,9.0,2.64,2.49,0.45,1.52,47.58,122.0,74.0,22.0,35.0,528.0,08-26 21:52:45,1
30.06,20.0,12.0,8.0,2.78,2.16,0.57,1.42,48.34,122.0,74.0,22.0,36.0,527.0,08-26 21:52:46,1
30.1,20.0,12.0,8.0,2.04,2.73,0.48,1.51,49.15,122.0,74.0,22.0,35.0,511.0,08-26 21:52:47,1
30.1,20.0,13.0,8.0,2.76,2.43,0.5,1.59,49.82,122.0,75.0,22.0,35.0,521.0,08-26 21:52:48,1
30.13,20.0,11.0,9.0,2.59,2.33,0.61,1.51,50.43,122.0,75.0,23.0,35.0,515.0,08-26 21:52:49,1
30.2,20.0,12.0,7.0,2.14,2.87,0.46,1.62,50.81,122.0,75.0,23.0,35.0,523.0,08-26 21:52:50,1
30.27,19.0,12.0,8.0,2.92,2.41,0.53,1.68,51.29,122.0,75.0,22.0,35.0,511.0,08-26 21:52:51,1
30.3,19.0,11.0,8.0,2.34,2.58,0.6,1.61,51.76,122.0,75.0,22.0,36.0,523.0,08-26 21:52:52,1
30.39,20.0,12.0,7.0,2.21,2.9,0.46,1.74,52.37,122.0,75.0,23.0,35.0,516.0,08-26 21:52:53,1
30.42,20.0,12.0,9.0,2.93,2.42,0.54,1.77,53.0,122.0,74.0,23.0,35.0,514.0,08-26 21:52:54,1
30.5,20.0,12.0,9.0,2.24,2.68,0.56,1.74,53.44,122.0,75.0,22.0,36.0,519.0,08-26 21:52:55,1
30.54,21.0,12.0,8.0,2.37,3.0,0.43,1.86,53.87,122.0,75.0,22.0,36.0,527.0,08-26 21:52:56,1
30.6,21.0,12.0,8.0,2.86,2.55,0.55,1.88,54.39,122.0,75.0,23.0,35.0,529.0,08-26 21:52:57,1
30.6,20.0,12.0,9.0,2.06,2.96,0.51,1.88,54.9,122.0,75.0,23.0,36.0,522.0,08-26 21:52:58,1
30.62,20.0,12.0,8.0,2.58,3.04,0.47,2.01,55.3,122.0,75.0,22.0,36.0,521.0,08-26 21:52:59,1
30.7,20.0,12.0,7.0,2.71,2.69,0.61,1.94,55.75,122.0,75.0,22.0,36.0,520.0,08-26 21:53:00,1
30.75,20.0,12.0,9.0,2.05,3.24,0.48,2.03,56.16,122.0,75.0,22.0,35.0,525.0,08-26 21:53:01,1
30.8,20.0,12.0,9.0,2.7,3.06,0.47,2.13,56.49,122.0,75.0,23.0,36.0,521.0,08-26 21:53:02,1
30.88,19.0,13.0,8.0,2.57,2.89,0.62,2.08,56.89,122.0,75.0,22.0,35.0,530.0,08-26 21:53:03,1
30.92,20.0,13.0,8.0,2.13,3.42,0.46,2.21,57.27,122.0,75.0,23.0,36.0,526.0,08-26 21:53:04,1
31.1,19.0,12.0,8.0,2.88,3.04,0.51,2.29,57.56,122.0,75.0,22.0,36.0,516.0,08-26 21:53:05,1
31.13,20.0,12.0,9.0,2.4,3.13,0.61,2.24,57.99,122.0,75.0,22.0,36.0,511.0,08-26 21:53:06,1
31.2,20.0,13.0,7.0,2.21,3.56,0.46,2.38,58.52,122.0,75.0,22.0,36.0,520.0,08-26 21:53:07,1
31.22,21.0,12.0,9.0,2.98,3.23,0.52,2.48,58.94,122.0,75.0,22.0,36.0,515.0,08-26 21:53:08,1
31.3,20.0,12.0,8.0,2.02,3.59,0.5,2.37,59.25,122.0,75.0,22.0,36.0,511.0,08-26 21:53:09,1
31.48,20.0,12.0,8.0,2.59,3.57,0.44,2.55,59.66,122.0,75.0,22.0,35.0,528.0,08-26 21:53:10,1
31.54,20.0,12.0,8.0,2.8,3.2,0.62,2.48,60.05,122.0,75.0,23.0,35.0,515.0,08-26 21:53:11,1
31.7,20.0,12.0,7.0,1.98,3.8,0.47,2.59,60.44,122.0,75.0,23.0,36.0,524.0,08-26 21:53:12,1
31.76,20.0,12.0,8.0,2.74,3.58,0.48,2.71,60.73,122.0,75.0,23.0,36.0,511.0,08-26 21:53:13,1
31.8,20.0,12.0,8.0,2.6,3.44,0.61,2.7,61.18,122.0,74.0,23.0,35.0,514.0,08-26 21:53:14,1
31.96,20.0,12.0,8.0,2.09,4.02,0.47,2.79,61.49,122.0,74.0,23.0,35.0,512.0,08-26 21:53:15,1
32.01,20.0,12.0,8.0,2.87,3.68,0.51,2.89,61.83,122.0,74.0,23.0,35.0,519.0,08-26 21:53:16,1
32.1,20.0,12.0,8.0,2.4,3.78,0.6,2.86,62.08,122.0,74.0,22.0,36.0,515.0,08-26 21:53:17,1
32.25,20.0,12.0,8.0,2.12,4.22,0.44,3.02,62.36,122.0,75.0,23.0,36.0,520.0,08-26 21:53:18,1
32.4,20.0,12.0,9.0,2.9,3.79,0.52,3.07,62.63,122.0,75.0,22.0,35.0,528.0,08-26 21:53:19,1
32.48,20.0,12.0,8.0,2.27,4.05,0.57,3.09,62.89,122.0,75.0,23.0,36.0,528.0,08-26 21:53:20,1
32.52,19.0,12.0,8.0,2.42,4.37,0.44,3.26,63.31,122.0,75.0,22.0,36.0,520.0,08-26 21:53:21,1
32.7,20.0,12.0,8.0,2.9,3.97,0.57,3.27,63.62,122.0,75.0,23.0,36.0,513.0,08-26 21:53:22,1
32.74,20.0,11.0,7.0,2.12,4.41,0.53,3.34,63.97,122.0,75.0,23.0,36.0,515.0,08-26 21:53:23,1
32.8,21.0,12.0,7.0,2.47,4.56,0.44,3.5,64.41,122.0,75.0,22.0,35.0,518.0,08-26 21:53:24,1
33.0,20.0,11.0,8.0,2.8,4.22,0.58,3.51,64.75,122.0,75.0,23.0,35.0,527.0,08-26 21:53:25,1
33.1,21.0,13.0,8.0,2.07,4.79,0.48,3.6,65.04,122.0,75.0,22.0,36.0,526.0,08-26 21:53:26,1
33.4,20.0,12.0,8.0,2.64,4.7,0.45,3.76,65.35,122.0,75.0,23.0,35.0,519.0,08-26 21:53:27,1
33.42,20.0,12.0,7.0,2.71,4.45,0.58,3.74,65.67,122.0,75.0,22.0,35.0,530.0,08-26 21:53:28,1
33.5,19.0,12.0,9.0,2.08,5.11,0.47,3.88,65.91,122.0,75.0,23.0,36.0,516.0,08-26 21:53:29,1
33.67,20.0,13.0,7.0,2.78,4.79,0.5,4.03,66.26,122.0,75.0,23.0,36.0,516.0,08-26 21:53:30,1
33.8,20.0,13.0,6.0,2.45,4.86,0.59,4.0,66.53,122.0,75.0,23.0,36.0,530.0,08-26 21:53:31,2
33.96,19.0,13.0,7.0,2.14,5.42,0.45,4.18,66.9,122.0,74.0,23.0,35.0,517.0,08-26 21:53:32,2
34.03,20.0,12.0,8.0,2.86,5.01,0.51,4.29,67.19,122.0,74.0,22.0,35.0,514.0,08-26 21:53:33,2
34.3,20.0,12.0,8.0,2.29,5.25,0.57,4.33,67.43,122.0,74.0,22.0,35.0,515.0,08-26 21:53:34,2
34.39,19.0,12.0,8.0,2.36,5.71,0.44,4.54,67.82,122.0,75.0,22.0,36.0,530.0,08-26 21:53:35,2
34.5,20.0,12.0,9.0,2.91,5.28,0.55,4.59,68.05,122.0,75.0,23.0,36.0,513.0,08-26 21:53:36,2
34.72,19.0,12.0,7.0,2.16,5.75,0.53,4.66,68.33,122.0,75.0,23.0,35.0,513.0,08-26 21:53:37,2
34.8,20.0,13.0,9.0,2.48,5.96,0.44,4.89,68.73,122.0,75.0,23.0,35.0,519.0,08-26 21:53:38,2
35.1,19.0,11.0,6.0,3.1,5.58,0.54,4.88,68.87,122.0,75.0,23.0,35.0,526.0,08-26 21:53:39,2
35.2,20.0,13.0,8.0,2.18,6.15,0.46,4.98,69.17,122.0,75.0,23.0,36.0,525.0,08-26 21:53:40,2
35.4,20.0,12.0,8.0,2.88,5.88,0.5,5.12,69.5,122.0,74.0,22.0,36.0,528.0,08-26 21:53:41,2
35.53,20.0,12.0,6.0,2.4,6.02,0.6,5.14,69.87,122.0,74.0,22.0,36.0,525.0,08-26 21:53:42,2
35.6,20.0,11.0,7.0,2.21,6.53,0.45,5.36,70.22,122.0,74.0,23.0,35.0,518.0,08-26 21:53:43,2
35.8,20.0,12.0,9.0,2.98,6.18,0.55,5.49,70.46,122.0,74.0,23.0,35.0,524.0,08-26 21:53:44,2
35.88,20.0,11.0,8.0,2.26,6.55,0.58,5.56,70.7,122.0,74.0,23.0,35.0,515.0,08-26 21:53:45,2
36.1,20.0,12.0,8.0,2.33,6.92,0.42,5.77,70.88,122.0,75.0,22.0,35.0,525.0,08-26 21:53:46,2
36.21,20.0,13.0,8.0,2.98,6.56,0.53,5.88,71.15,122.0,74.0,22.0,36.0,524.0,08-26 21:53:47,2
36.3,20.0,13.0,8.0,2.07,7.14,0.51,5.99,71.45,122.0,74.0,22.0,36.0,520.0,08-26 21:53:48,2
36.48,20.0,13.0,7.0,2.51,7.28,0.45,6.22,71.77,122.0,74.0,23.0,35.0,519.0,08-26 21:53:49,2
36.52,20.0,12.0,8.0,2.79,7.0,0.6,6.28,71.98,122.0,74.0,22.0,36.0,516.0,08-26 21:53:50,2
36.7,20.0,13.0,8.0,2.08,7.62,0.5,6.47,72.19,122.0,75.0,23.0,35.0,511.0,08-26 21:53:51,2
36.88,20.0,13.0,7.0,2.7,7.62,0.46,6.7,72.43,122.0,74.0,22.0,36.0,516.0,08-26 21:53:52,2
37.1,21.0,12.0,8.0,2.64,7.56,0.61,6.78,72.61,122.0,74.0,22.0,35.0,520.0,08-26 21:53:53,2
37.22,20.0,11.0,7.0,2.08,8.17,0.46,6.98,72.87,122.0,74.0,23.0,35.0,528.0,08-26 21:53:54,2
37.3,20.0,12.0,8.0,2.81,8.06,0.5,7.22,73.09,122.0,75.0,23.0,36.0,519.0,08-26 21:53:55,2
37.66,20.0,12.0,8.0,2.41,8.14,0.6,7.26,73.3,122.0,75.0,23.0,36.0,515.0,08-26 21:53:56,2
37.77,20.0,12.0,8.0,2.2,8.75,0.45,7.56,73.63,122.0,75.0,22.0,35.0,520.0,08-26 21:53:57,2
37.9,20.0,12.0,8.0,2.84,8.44,0.5,7.75,73.81,122.0,75.0,23.0,36.0,524.0,08-26 21:53:58,2
38.07,20.0,11.0,9.0,2.39,8.81,0.58,7.84,74.04,122.0,74.0,23.0,36.0,516.0,08-26 21:53:59,2
38.2,20.0,12.0,7.0,2.32,9.33,0.41,8.16,74.29,122.0,74.0,22.0,36.0,517.0,08-26 21:54:00,2
38.47,20.0,12.0,8.0,2.9,8.97,0.53,8.32,74.49,122.0,74.0,22.0,36.0,517.0,08-26 21:54:01,2
38.57,20.0,12.0,10.0,2.12,9.61,0.53,8.48,74.78,122.0,75.0,22.0,36.0,530.0,08-26 21:54:02,2
38.8,20.0,11.0,7.0,2.46,9.94,0.42,8.79,74.84,122.0,75.0,23.0,35.0,523.0,08-26 21:54:03,2
38.93,20.0,12.0,8.0,2.83,9.61,0.58,8.92,75.03,122.0,75.0,22.0,35.0,527.0,08-26 21:54:04,2
39.1,20.0,12.0,8.0,2.08,10.36,0.52,9.16,75.21,122.0,75.0,22.0,36.0,515.0,08-26 21:54:05,2
39.33,20.0,12.0,8.0,2.66,10.44,0.47,9.47,75.54,122.0,75.0,22.0,35.0,521.0,08-26 21:54:06,2
39.4,20.0,11.0,8.0,2.76,10.35,0.62,9.59,75.79,122.0,74.0,23.0,35.0,515.0,08-26 21:54:07,2
39.7,20.0,12.0,7.0,2.08,11.05,0.48,9.88,76.03,122.0,74.0,22.0,36.0,525.0,08-26 21:54:08,2
39.8,21.0,12.0,7.0,2.8,11.14,0.49,10.2,76.19,122.0,75.0,23.0,35.0,521.0,08-26 21:54:09,2
40.1,22.0,12.0,9.0,2.0,11.46,0.49,10.26,76.41,122.0,75.0,22.0,36.0,530.0,08-26 21:54:10,2
40.25,21.0,12.0,8.0,2.35,11.69,0.42,10.47,76.6,122.0,74.0,22.0,35.0,526.0,08-26 21:54:11,2
40.3,20.0,12.0,9.0,2.81,11.37,0.54,10.69,76.89,122.0,74.0,23.0,36.0,518.0,08-26 21:54:12,2
40.66,20.0,11.0,8.0,2.11,12.01,0.54,10.91,77.13,122.0,75.0,23.0,35.0,530.0,08-26 21:54:13,2
40.74,20.0,12.0,7.0,2.52,12.39,0.46,11.32,77.26,122.0,75.0,23.0,35.0,518.0,08-26 21:54:14,2
40.9,20.0,11.0,8.0,2.83,12.2,0.61,11.49,77.43,122.0,75.0,23.0,35.0,522.0,08-26 21:54:15,2
41.15,20.0,12.0,9.0,2.1,12.95,0.5,11.8,77.55,122.0,75.0,23.0,35.0,516.0,08-26 21:54:16,2
41.3,20.0,12.0,7.0,2.7,13.17,0.47,12.19,77.58,122.0,75.0,23.0,35.0,526.0,08-26 21:54:17,2
41.66,20.0,12.0,8.0,2.7,13.13,0.58,12.36,77.76,122.0,75.0,22.0,36.0,525.0,08-26 21:54:18,2
41.72,20.0,12.0,6.0,2.07,13.94,0.46,12.76,77.99,122.0,75.0,22.0,35.0,527.0,08-26 21:54:19,2
41.9,20.0,12.0,9.0,2.71,13.95,0.48,13.12,78.35,122.0,75.0,22.0,36.0,527.0,08-26 21:54:20,2
42.03,20.0,12.0,7.0,2.54,14.12,0.57,13.33,78.48,122.0,75.0,22.0,35.0,527.0,08-26 21:54:21,2
42.2,20.0,12.0,8.0,2.18,14.99,0.44,13.73,78.72,122.0,75.0,23.0,35.0,514.0,08-26 21:54:22,2
42.36,20.0,12.0,8.0,2.86,14.86,0.5,14.13,79.03,122.0,75.0,23.0,36.0,511.0,08-26 21:54:23,2
42.4,20.0,12.0,8.0,2.4,15.3,0.58,14.38,79.17,122.0,74.0,22.0,36.0,521.0,08-26 21:54:24,2
