NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.3,20.0,12.0,7.0,2.21,1.55,0.33,0.58,41.94,98.0,16.0,23.0,36.0,516.0,08-27 03:43:28,0
27.3,20.0,12.0,8.0,2.99,1.0,0.39,0.61,41.9,98.0,16.0,23.0,36.0,515.0,08-27 03:43:29,0
27.3,20.0,12.0,8.0,2.36,1.18,0.46,0.54,41.83,98.0,16.0,22.0,36.0,528.0,08-27 03:43:30,0
27.39,20.0,12.0,9.0,2.41,1.42,0.3,0.61,41.94,98.0,16.0,22.0,35.0,521.0,08-27 03:43:31,0
27.4,20.0,12.0,8.0,3.04,0.92,0.45,0.59,41.64,80.0,16.0,22.0,36.0,527.0,08-27 03:43:32,0
27.4,20.0,12.0,7.0,2.23,1.21,0.42,0.54,41.54,80.0,16.0,22.0,36.0,522.0,08-27 03:43:33,0
27.4,19.0,13.0,10.0,2.59,1.47,0.33,0.64,41.47,98.0,16.0,22.0,36.0,527.0,08-27 03:43:34,0
27.4,20.0,12.0,9.0,2.9,0.87,0.47,0.54,41.43,98.0,16.0,22.0,35.0,517.0,08-27 03:43:35,0
27.48,20.0,13.0,8.0,2.15,1.43,0.39,0.54,41.35,98.0,16.0,22.0,35.0,511.0,08-27 03:43:36,0
27.5,19.0,12.0,8.0,2.38,1.49,0.3,0.64,41.32,98.0,16.0,23.0,36.0,518.0,08-27 03:43:37,0
27.5,20.0,12.0,8.0,2.36,1.16,0.48,0.54,41.31,98.0,16.0,22.0,36.0,514.0,08-27 03:43:38,0
27.5,20.0,12.0,10.0,2.28,1.53,0.32,0.6,41.32,98.0,16.0,23.0,36.0,515.0,08-27 03:43:39,0
27.5,19.0,13.0,8.0,3.0,0.95,0.4,0.59,41.34,98.0,16.0,22.0,35.0,530.0,08-27 03:43:40,0
27.5,20.0,12.0,7.0,2.37,1.19,0.47,0.54,41.3,98.0,16.0,22.0,36.0,530.0,08-27 03:43:41,0
27.5,20.0,12.0,8.0,2.47,1.47,0.31,0.63,41.28,98.0,16.0,23.0,35.0,524.0,08-27 03:43:42,0
27.6,20.0,13.0,8.0,2.94,0.91,0.44,0.58,41.24,98.0,16.0,23.0,36.0,523.0,08-27 03:43:43,0
27.6,20.0,12.0,8.0,2.19,1.35,0.41,0.54,41.14,98.0,16.0,22.0,35.0,515.0,08-27 03:43:44,0
27.6,20.0,12.0,8.0,2.54,1.35,0.32,0.64,41.05,80.0,16.0,22.0,35.0,519.0,08-27 03:43:45,0
27.6,20.0,12.0,8.0,2.94,0.91,0.48,0.56,41.07,98.0,16.0,22.0,36.0,514.0,08-27 03:43:46,0
27.6,19.0,12.0,8.0,2.1,1.46,0.39,0.56,41.04,80.0,16.0,23.0,35.0,526.0,08-27 03:43:47,0
27.69,19.0,12.0,8.0,2.72,1.23,0.34,0.63,41.01,98.0,16.0,23.0,36.0,515.0,08-27 03:43:48,0
27.7,20.0,12.0,8.0,2.79,0.98,0.49,0.54,41.02,98.0,16.0,22.0,35.0,528.0,08-27 03:43:49,0
27.7,20.0,12.0,8.0,2.11,1.51,0.36,0.58,41.0,80.0,16.0,22.0,35.0,528.0,08-27 03:43:50,0
27.7,20.0,12.0,8.0,2.91,1.12,0.39,0.62,40.97,80.0,16.0,22.0,36.0,519.0,08-27 03:43:51,0
27.7,20.0,12.0,9.0,2.56,1.07,0.48,0.54,40.91,80.0,16.0,23.0,36.0,518.0,08-27 03:43:52,0
27.7,20.0,13.0,8.0,2.28,1.52,0.32,0.58,40.94,98.0,16.0,23.0,36.0,525.0,08-27 03:43:53,0
27.7,20.0,12.0,9.0,2.93,0.99,0.4,0.6,40.94,98.0,16.0,22.0,36.0,511.0,08-27 03:43:54,0
27.7,20.0,12.0,8.0,2.36,1.13,0.47,0.54,40.92,98.0,16.0,23.0,35.0,529.0,08-27 03:43:55,0
27.7,20.0,13.0,7.0,2.3,1.42,0.32,0.6,40.89,98.0,16.0,22.0,36.0,514.0,08-27 03:43:56,0
27.7,20.0,12.0,7.0,3.03,0.91,0.44,0.57,40.99,80.0,16.0,23.0,35.0,525.0,08-27 03:43:57,0
27.78,20.0,13.0,9.0,2.17,1.32,0.4,0.54,41.03,80.0,16.0,22.0,36.0,518.0,08-27 03:43:58,0
27.8,21.0,11.0,8.0,2.56,1.43,0.31,0.64,41.08,80.0,16.0,22.0,36.0,521.0,08-27 03:43:59,0
27.8,21.0,11.0,8.0,2.91,0.9,0.46,0.56,41.19,80.0,16.0,22.0,36.0,513.0,08-27 03:44:00,0
27.8,21.0,11.0,8.0,2.16,1.39,0.39,0.56,41.12,80.0,16.0,23.0,36.0,516.0,08-27 03:44:01,0
27.8,20.0,12.0,8.0,2.77,1.28,0.35,0.64,41.03,80.0,16.0,23.0,36.0,519.0,08-27 03:44:02,0
27.86,21.0,12.0,8.0,2.74,0.9,0.5,0.54,41.0,80.0,16.0,22.0,35.0,516.0,08-27 03:44:03,0
27.9,20.0,12.0,9.0,2.13,1.46,0.36,0.56,40.98,80.0,16.0,23.0,36.0,520.0,08-27 03:44:04,0
27.9,20.0,12.0,7.0,2.76,1.14,0.39,0.63,40.99,80.0,16.0,22.0,36.0,530.0,08-27 03:44:05,0
27.92,20.0,13.0,8.0,2.57,1.09,0.5,0.52,41.05,80.0,16.0,23.0,35.0,519.0,08-27 03:44:06,0
28.0,21.0,11.0,8.0,2.15,1.6,0.36,0.59,41.16,80.0,16.0,22.0,35.0,516.0,08-27 03:44:07,0
28.0,18.0,10.0,6.0,2.7,1.42,0.33,0.64,41.17,80.0,16.0,23.0,35.0,526.0,08-27 03:44:08,0
27.9,20.0,11.0,8.0,2.2,1.32,0.44,0.54,41.16,80.0,16.0,23.0,36.0,526.0,08-27 03:44:09,0
27.98,21.0,12.0,8.0,2.62,1.37,0.37,0.64,41.16,80.0,16.0,23.0,35.0,517.0,08-27 03:44:10,0
28.0,20.0,12.0,8.0,2.84,0.93,0.51,0.54,41.15,80.0,16.0,22.0,35.0,515.0,08-27 03:44:11,0
28.0,20.0,12.0,9.0,2.12,1.5,0.41,0.55,41.12,80.0,16.0,23.0,35.0,515.0,08-27 03:44:12,0
28.0,20.0,12.0,9.0,2.68,1.28,0.4,0.63,41.17,80.0,16.0,22.0,35.0,526.0,08-27 03:44:13,0
28.0,20.0,12.0,8.0,2.72,1.01,0.53,0.54,41.12,80.0,16.0,23.0,36.0,522.0,08-27 03:44:14,0
28.08,19.0,12.0,8.0,2.11,1.6,0.41,0.58,41.16,80.0,16.0,22.0,36.0,525.0,08-27 03:44:15,0
28.1,21.0,12.0,8.0,2.86,1.2,0.44,0.62,41.16,80.0,16.0,22.0,36.0,516.0,08-27 03:44:16,0
28.1,20.0,12.0,8.0,2.58,1.1,0.56,0.54,41.18,80.0,16.0,23.0,35.0,512.0,08-27 03:44:17,0
28.1,20.0,12.0,9.0,2.2,1.59,0.4,0.58,41.14,80.0,16.0,22.0,36.0,516.0,08-27 03:44:18,0
28.1,20.0,11.0,8.0,3.01,1.18,0.5,0.64,41.11,80.0,16.0,23.0,36.0,527.0,08-27 03:44:19,0
28.15,20.0,12.0,7.0,2.73,1.32,0.45,0.64,41.25,80.0,16.0,23.0,36.0,527.0,08-27 03:44:20,0
28.2,20.0,12.0,6.0,2.45,1.46,0.39,0.64,41.39,80.0,16.0,22.0,36.0,527.0,08-27 03:44:21,0
28.2,21.0,12.0,8.0,2.99,0.99,0.53,0.58,42.0,80.0,16.0,23.0,36.0,512.0,08-27 03:44:22,0
28.22,20.0,12.0,8.0,2.14,1.38,0.52,0.54,42.26,80.0,16.0,22.0,35.0,521.0,08-27 03:44:23,0
28.3,21.0,12.0,8.0,2.51,1.48,0.42,0.63,42.51,98.0,16.0,23.0,35.0,523.0,08-27 03:44:24,0
28.3,19.0,12.0,8.0,2.95,1.0,0.58,0.55,42.54,80.0,16.0,23.0,35.0,512.0,08-27 03:44:25,0
28.3,20.0,12.0,9.0,2.12,1.41,0.49,0.55,42.52,98.0,16.0,23.0,36.0,516.0,08-27 03:44:26,0
28.38,21.0,11.0,9.0,2.71,1.44,0.46,0.64,42.54,98.0,16.0,23.0,36.0,512.0,08-27 03:44:27,0
28.4,20.0,12.0,8.0,2.73,1.01,0.62,0.54,42.56,98.0,16.0,23.0,35.0,528.0,08-27 03:44:28,0
28.4,20.0,11.0,7.0,2.16,1.59,0.49,0.55,42.44,98.0,16.0,22.0,36.0,525.0,08-27 03:44:29,0
28.4,20.0,12.0,7.0,2.77,1.3,0.51,0.63,42.4,80.0,16.0,23.0,35.0,515.0,08-27 03:44:30,0
28.4,20.0,12.0,8.0,2.61,1.17,0.63,0.5,42.39,80.0,16.0,23.0,35.0,521.0,08-27 03:44:31,0
28.47,20.0,12.0,8.0,2.16,1.68,0.51,0.58,42.36,98.0,16.0,22.0,35.0,524.0,08-27 03:44:32,0
28.5,20.0,12.0,8.0,2.92,1.22,0.56,0.6,42.32,98.0,16.0,22.0,36.0,516.0,08-27 03:44:33,0
28.5,20.0,11.0,8.0,2.42,1.29,0.66,0.54,42.21,98.0,16.0,22.0,35.0,522.0,08-27 03:44:34,0
28.52,20.0,12.0,8.0,2.29,1.67,0.5,0.6,42.18,98.0,16.0,23.0,36.0,528.0,08-27 03:44:35,0
28.6,21.0,12.0,8.0,2.96,1.14,0.65,0.58,42.14,98.0,16.0,22.0,35.0,522.0,08-27 03:44:36,0
28.71,20.0,12.0,8.0,2.23,1.38,0.63,0.54,42.09,98.0,16.0,23.0,35.0,514.0,08-27 03:44:37,0
28.8,18.0,12.0,9.0,2.46,1.72,0.53,0.62,41.97,98.0,16.0,22.0,35.0,520.0,08-27 03:44:38,0
28.8,19.0,12.0,9.0,2.63,1.23,0.71,0.57,41.94,98.0,16.0,22.0,36.0,511.0,08-27 03:44:39,0
28.82,20.0,12.0,7.0,2.14,1.69,0.6,0.56,41.88,98.0,16.0,23.0,35.0,526.0,08-27 03:44:40,0
28.9,20.0,12.0,8.0,2.72,1.38,0.61,0.63,41.8,98.0,16.0,22.0,35.0,529.0,08-27 03:44:41,0
28.94,20.0,12.0,6.0,2.64,1.25,0.76,0.5,41.7,98.0,16.0,22.0,35.0,519.0,08-27 03:44:42,0
29.0,20.0,12.0,9.0,2.08,1.77,0.62,0.56,41.72,98.0,16.0,23.0,36.0,525.0,08-27 03:44:43,0
29.0,20.0,12.0,8.0,2.9,1.32,0.65,0.6,41.78,98.0,16.0,22.0,36.0,521.0,08-27 03:44:44,0
29.0,20.0,12.0,8.0,2.41,1.41,0.77,0.54,41.7,98.0,16.0,23.0,36.0,517.0,08-27 03:44:45,0
29.1,19.0,12.0,8.0,2.25,1.84,0.63,0.59,42.83,21.0,8.0,22.0,36.0,525.0,08-27 03:44:46,0
29.12,19.0,12.0,8.0,2.99,1.28,0.73,0.6,45.36,21.0,8.0,22.0,36.0,523.0,08-27 03:44:47,0
29.2,20.0,11.0,9.0,2.27,1.49,0.77,0.54,46.47,21.0,8.0,23.0,36.0,528.0,08-27 03:44:48,0
29.2,20.0,12.0,10.0,2.42,1.8,0.66,0.62,47.16,21.0,8.0,23.0,36.0,520.0,08-27 03:44:49,0
29.2,20.0,11.0,9.0,2.96,1.25,0.82,0.56,47.69,21.0,8.0,23.0,35.0,512.0,08-27 03:44:50,0
29.2,20.0,12.0,9.0,2.16,1.68,0.78,0.52,48.04,21.0,9.0,23.0,36.0,513.0,08-27 03:44:51,0
29.21,20.0,12.0,8.0,2.62,1.78,0.74,0.64,48.4,21.0,8.0,22.0,36.0,524.0,08-27 03:44:52,0
29.3,20.0,12.0,9.0,2.83,1.26,0.89,0.52,48.63,21.0,9.0,22.0,36.0,514.0,08-27 03:44:53,1
29.36,19.0,12.0,8.0,2.14,1.87,0.8,0.54,48.87,20.0,8.0,22.0,35.0,512.0,08-27 03:44:54,1
29.4,19.0,13.0,9.0,2.68,1.65,0.81,0.63,49.12,21.0,9.0,23.0,35.0,519.0,08-27 03:44:55,1
29.49,20.0,12.0,8.0,2.7,1.42,0.97,0.49,49.44,21.0,9.0,22.0,36.0,513.0,08-27 03:44:56,1
29.51,19.0,12.0,8.0,2.1,1.95,0.82,0.57,49.62,20.0,8.0,22.0,36.0,528.0,08-27 03:44:57,1
29.6,21.0,12.0,7.0,2.86,1.64,0.86,0.62,49.79,21.0,8.0,22.0,36.0,527.0,08-27 03:44:58,1
29.64,19.0,11.0,7.0,2.47,1.56,1.0,0.54,49.92,21.0,8.0,22.0,36.0,517.0,08-27 03:44:59,1
29.7,21.0,12.0,8.0,2.2,2.08,0.87,0.59,50.0,21.0,8.0,23.0,36.0,530.0,08-27 03:45:00,1
29.77,20.0,13.0,8.0,2.96,1.54,0.96,0.61,50.16,20.0,8.0,23.0,35.0,519.0,08-27 03:45:01,1
29.8,20.0,12.0,8.0,2.34,1.65,1.05,0.54,50.34,21.0,8.0,23.0,35.0,524.0,08-27 03:45:02,1
29.8,19.0,12.0,7.0,2.31,2.08,0.92,0.6,50.53,21.0,8.0,22.0,36.0,521.0,08-27 03:45:03,1
29.83,19.0,12.0,8.0,2.92,1.49,1.07,0.56,50.82,21.0,8.0,22.0,36.0,511.0,08-27 03:45:04,1
29.9,21.0,12.0,8.0,2.22,1.89,1.09,0.54,50.84,21.0,8.0,23.0,35.0,530.0,08-27 03:45:05,1
29.96,21.0,12.0,8.0,2.42,2.11,1.0,0.62,50.95,21.0,8.0,22.0,35.0,519.0,08-27 03:45:06,1
30.0,19.0,13.0,8.0,2.94,1.58,1.16,0.55,51.02,21.0,8.0,23.0,36.0,527.0,08-27 03:45:07,1
30.18,20.0,11.0,7.0,2.1,2.06,1.13,0.53,51.14,20.0,8.0,23.0,36.0,530.0,08-27 03:45:08,1
30.2,20.0,11.0,8.0,2.42,2.17,1.06,0.64,51.18,21.0,8.0,22.0,36.0,517.0,08-27 03:45:09,1
30.2,21.0,12.0,8.0,2.34,1.79,1.24,0.54,51.27,21.0,8.0,22.0,36.0,519.0,08-27 03:45:10,1
30.24,21.0,11.0,8.0,2.22,2.27,1.1,0.58,51.35,21.0,8.0,22.0,35.0,512.0,08-27 03:45:11,1
30.3,21.0,11.0,9.0,2.94,1.78,1.22,0.6,51.61,21.0,8.0,22.0,36.0,516.0,08-27 03:45:12,1
30.38,20.0,12.0,8.0,2.37,1.97,1.29,0.54,51.65,21.0,8.0,23.0,36.0,530.0,08-27 03:45:13,1
30.4,20.0,12.0,8.0,2.31,2.39,1.19,0.6,51.71,21.0,8.0,23.0,36.0,527.0,08-27 03:45:14,1
30.5,20.0,12.0,10.0,2.94,1.81,1.34,0.56,51.93,21.0,8.0,22.0,36.0,516.0,08-27 03:45:15,1
30.53,21.0,12.0,9.0,2.21,2.2,1.37,0.51,52.07,21.0,8.0,22.0,35.0,527.0,08-27 03:45:16,1
30.6,20.0,11.0,8.0,2.47,2.36,1.28,0.63,52.19,21.0,8.0,23.0,36.0,513.0,08-27 03:45:17,1
30.68,21.0,12.0,8.0,2.88,1.93,1.48,0.54,52.32,21.0,8.0,23.0,35.0,513.0,08-27 03:45:18,1
30.7,20.0,12.0,7.0,2.08,2.34,1.42,0.53,52.36,21.0,8.0,22.0,36.0,517.0,08-27 03:45:19,1
30.8,20.0,11.0,8.0,2.66,2.37,1.42,0.64,52.38,21.0,8.0,23.0,36.0,525.0,08-27 03:45:20,1
30.83,20.0,12.0,6.0,2.78,2.01,1.58,0.54,52.55,21.0,9.0,22.0,35.0,512.0,08-27 03:45:21,1
30.9,20.0,13.0,8.0,2.1,2.6,1.5,0.54,52.61,21.0,8.0,23.0,35.0,522.0,08-27 03:45:22,1
30.96,20.0,12.0,8.0,2.68,2.35,1.54,0.62,52.77,21.0,9.0,23.0,35.0,516.0,08-27 03:45:23,1
31.0,20.0,12.0,8.0,2.67,2.19,1.71,0.54,52.81,21.0,8.0,22.0,36.0,519.0,08-27 03:45:24,1
31.18,20.0,12.0,8.0,2.11,2.76,1.61,0.57,52.91,21.0,8.0,22.0,35.0,511.0,08-27 03:45:25,1
31.24,20.0,12.0,8.0,2.9,2.33,1.7,0.6,52.99,21.0,9.0,22.0,35.0,519.0,08-27 03:45:26,1
31.4,21.0,12.0,9.0,2.41,2.44,1.83,0.54,53.14,21.0,8.0,23.0,35.0,523.0,08-27 03:45:27,1
31.44,20.0,11.0,8.0,2.22,2.9,1.73,0.6,53.22,21.0,8.0,22.0,35.0,530.0,08-27 03:45:28,1
31.5,20.0,12.0,8.0,2.93,2.43,1.87,0.58,53.3,21.0,8.0,23.0,36.0,528.0,08-27 03:45:29,1
31.66,20.0,12.0,7.0,2.24,2.73,1.95,0.52,53.31,21.0,8.0,23.0,36.0,515.0,08-27 03:45:30,1
31.7,20.0,12.0,7.0,2.39,2.99,1.87,0.62,53.4,21.0,9.0,23.0,35.0,529.0,08-27 03:45:31,1
31.8,20.0,11.0,8.0,2.91,2.56,2.05,0.56,53.63,21.0,8.0,23.0,35.0,520.0,08-27 03:45:32,1
31.83,20.0,13.0,9.0,2.16,2.93,2.06,0.53,53.7,21.0,8.0,22.0,36.0,513.0,08-27 03:45:33,1
31.9,20.0,12.0,7.0,2.6,3.04,2.07,0.64,53.72,21.0,8.0,22.0,36.0,517.0,08-27 03:45:34,1
32.02,20.0,12.0,7.0,2.85,2.63,2.25,0.54,53.8,21.0,9.0,22.0,35.0,525.0,08-27 03:45:35,1
32.1,20.0,12.0,7.0,2.12,3.24,2.22,0.54,53.93,21.0,9.0,23.0,36.0,514.0,08-27 03:45:36,1
32.2,21.0,12.0,9.0,2.63,3.1,2.24,0.63,54.13,21.0,8.0,23.0,35.0,521.0,08-27 03:45:37,1
32.23,20.0,12.0,8.0,2.72,2.92,2.45,0.54,54.09,21.0,8.0,22.0,36.0,523.0,08-27 03:45:38,1
32.3,20.0,12.0,8.0,2.1,3.51,2.37,0.57,54.08,21.0,9.0,22.0,35.0,527.0,08-27 03:45:39,1
32.3,20.0,12.0,8.0,2.6,3.47,2.38,0.64,54.12,21.0,9.0,22.0,35.0,530.0,08-27 03:45:40,1
32.47,20.0,12.0,8.0,2.17,3.41,2.51,0.55,54.2,21.0,8.0,22.0,35.0,521.0,08-27 03:45:41,1
32.59,20.0,12.0,8.0,2.49,3.63,2.5,0.63,54.3,21.0,8.0,23.0,36.0,512.0,08-27 03:45:42,1
32.64,21.0,12.0,7.0,2.88,3.16,2.71,0.55,54.4,21.0,9.0,23.0,36.0,521.0,08-27 03:45:43,1
32.8,20.0,12.0,8.0,2.09,3.66,2.7,0.54,54.5,20.0,8.0,22.0,36.0,516.0,08-27 03:45:44,1
32.9,21.0,13.0,8.0,2.71,3.72,2.73,0.63,54.59,20.0,8.0,22.0,35.0,529.0,08-27 03:45:45,1
33.0,20.0,12.0,8.0,2.86,3.35,2.96,0.54,54.64,21.0,9.0,23.0,36.0,527.0,08-27 03:45:46,1
33.08,20.0,11.0,8.0,2.18,3.99,2.92,0.55,54.8,21.0,9.0,23.0,35.0,518.0,08-27 03:45:47,1
33.12,20.0,13.0,8.0,2.78,3.76,2.99,0.62,54.94,21.0,9.0,23.0,35.0,524.0,08-27 03:45:48,1
33.3,20.0,12.0,7.0,2.64,3.69,3.21,0.52,54.94,21.0,8.0,23.0,36.0,511.0,08-27 03:45:49,1
33.33,20.0,12.0,7.0,2.1,4.27,3.15,0.56,55.03,21.0,8.0,22.0,35.0,517.0,08-27 03:45:50,1
33.4,20.0,12.0,7.0,2.89,3.94,3.28,0.6,55.08,21.0,9.0,23.0,35.0,512.0,08-27 03:45:51,1
33.53,19.0,12.0,8.0,2.43,4.12,3.47,0.51,55.18,21.0,9.0,23.0,36.0,519.0,08-27 03:45:52,1
33.67,20.0,11.0,9.0,2.72,4.04,3.52,0.52,55.53,21.0,9.0,23.0,35.0,527.0,08-27 03:45:53,1
33.8,20.0,11.0,10.0,3.0,3.96,3.57,0.54,55.88,21.0,9.0,23.0,36.0,515.0,08-27 03:45:54,1
33.87,20.0,11.0,8.0,2.26,4.29,3.57,0.54,56.3,21.0,9.0,23.0,35.0,520.0,08-27 03:45:55,1
34.0,20.0,12.0,8.0,2.46,4.69,3.55,0.61,56.84,21.0,9.0,22.0,35.0,520.0,08-27 03:45:56,1
34.06,20.0,12.0,6.0,2.94,4.21,3.8,0.56,57.03,21.0,9.0,22.0,35.0,528.0,08-27 03:45:57,1
34.1,19.0,12.0,8.0,2.1,4.71,3.84,0.54,57.11,21.0,8.0,23.0,35.0,530.0,08-27 03:45:58,1
34.28,19.0,12.0,9.0,2.56,4.96,3.86,0.63,57.19,21.0,8.0,22.0,35.0,520.0,08-27 03:45:59,1
34.37,20.0,12.0,8.0,2.82,4.54,4.12,0.55,57.31,21.0,8.0,22.0,35.0,517.0,08-27 03:46:00,1
34.6,20.0,13.0,6.0,2.11,5.19,4.15,0.54,57.41,21.0,9.0,22.0,35.0,517.0,08-27 03:46:01,1
34.65,20.0,12.0,8.0,2.64,5.11,4.24,0.64,57.53,21.0,8.0,22.0,36.0,511.0,08-27 03:46:02,1
34.7,20.0,12.0,6.0,2.79,4.95,4.49,0.54,57.61,21.0,8.0,23.0,35.0,514.0,08-27 03:46:03,1
34.86,20.0,13.0,8.0,2.06,5.59,4.49,0.56,57.66,21.0,8.0,23.0,35.0,530.0,08-27 03:46:04,1
34.92,20.0,12.0,7.0,2.89,5.37,4.64,0.61,57.76,21.0,9.0,23.0,36.0,522.0,08-27 03:46:05,1
35.1,20.0,12.0,8.0,2.46,5.49,4.9,0.54,57.8,21.0,9.0,22.0,36.0,524.0,08-27 03:46:06,1
35.14,20.0,11.0,8.0,2.16,6.02,4.89,0.59,57.8,21.0,9.0,23.0,35.0,530.0,08-27 03:46:07,1
35.2,20.0,12.0,8.0,2.97,5.73,5.1,0.61,57.84,21.0,9.0,23.0,36.0,517.0,08-27 03:46:08,1
35.4,20.0,12.0,8.0,2.32,5.91,5.3,0.52,57.86,21.0,9.0,23.0,36.0,524.0,08-27 03:46:09,1
35.5,20.0,12.0,8.0,2.4,6.48,5.32,0.62,57.91,21.0,8.0,23.0,36.0,521.0,08-27 03:46:10,1
35.6,20.0,13.0,8.0,2.75,6.18,5.57,0.59,57.92,21.0,8.0,23.0,36.0,514.0,08-27 03:46:11,1
35.64,20.0,12.0,8.0,2.14,6.55,5.6,0.54,57.95,21.0,8.0,22.0,35.0,523.0,08-27 03:46:12,1
35.8,19.0,12.0,8.0,2.6,6.65,5.71,0.63,58.0,21.0,9.0,23.0,35.0,511.0,08-27 03:46:13,1
35.86,20.0,13.0,8.0,2.76,6.46,6.04,0.5,58.26,64.0,51.0,23.0,36.0,530.0,08-27 03:46:14,2
35.9,20.0,11.0,8.0,2.12,7.24,6.07,0.57,58.34,64.0,51.0,23.0,36.0,518.0,08-27 03:46:15,2
35.98,20.0,11.0,10.0,2.72,7.08,6.27,0.62,58.44,64.0,51.0,23.0,36.0,530.0,08-27 03:46:16,2
36.07,20.0,12.0,9.0,2.51,7.12,6.57,0.5,58.57,64.0,51.0,23.0,35.0,527.0,08-27 03:46:17,2
36.3,20.0,13.0,8.0,2.13,7.8,6.63,0.58,58.76,64.0,51.0,23.0,35.0,511.0,08-27 03:46:18,2
36.47,20.0,13.0,9.0,3.0,7.49,6.88,0.6,58.96,64.0,51.0,23.0,35.0,520.0,08-27 03:46:19,2
36.6,20.0,12.0,8.0,2.35,7.78,7.16,0.54,59.17,64.0,51.0,22.0,36.0,522.0,08-27 03:46:20,2
36.68,21.0,12.0,8.0,2.28,8.38,7.22,0.57,59.25,64.0,51.0,23.0,35.0,521.0,08-27 03:46:21,2
36.72,20.0,12.0,8.0,3.02,8.05,7.55,0.6,59.42,64.0,51.0,22.0,35.0,521.0,08-27 03:46:22,2
36.9,20.0,12.0,9.0,2.24,8.58,7.79,0.54,59.7,64.0,51.0,22.0,35.0,530.0,08-27 03:46:23,2
36.94,21.0,12.0,8.0,2.42,9.04,7.88,0.61,59.97,64.0,51.0,22.0,36.0,524.0,08-27 03:46:24,2
37.0,21.0,12.0,8.0,2.94,8.68,8.26,0.56,60.02,64.0,51.0,22.0,35.0,526.0,08-27 03:46:25,2
37.2,19.0,12.0,9.0,2.17,9.37,8.46,0.51,60.2,64.0,51.0,23.0,35.0,523.0,08-27 03:46:26,2
