NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
37.4,20.0,11.0,8.0,2.67,6.2,0.62,0.67,67.15,28.0,15.0,23.0,36.0,513.0,09-20 10:54:33,2
37.7,20.0,11.0,9.0,2.5,6.24,0.89,0.46,67.19,28.0,15.0,23.0,35.0,527.0,09-20 10:54:34,2
37.77,20.0,13.0,8.0,2.09,6.92,0.54,0.57,67.17,28.0,15.0,22.0,36.0,519.0,09-20 10:54:35,2
37.9,20.0,12.0,8.0,2.77,6.66,0.71,0.66,67.13,28.0,15.0,23.0,36.0,519.0,09-20 10:54:36,2
38.15,20.0,12.0,8.0,2.31,6.93,0.88,0.42,67.09,28.0,15.0,22.0,35.0,521.0,09-20 10:54:37,2
38.3,20.0,12.0,9.0,2.12,7.56,0.54,0.64,66.76,28.0,15.0,22.0,35.0,520.0,09-20 10:54:38,2
38.66,20.0,12.0,9.0,2.89,7.22,0.74,0.63,66.77,28.0,15.0,23.0,36.0,519.0,09-20 10:54:39,2
38.8,20.0,12.0,8.0,2.12,7.69,0.79,0.45,66.73,28.0,15.0,23.0,35.0,525.0,09-20 10:54:40,2
39.1,20.0,12.0,8.0,2.25,8.24,0.56,0.66,66.73,28.0,15.0,22.0,36.0,529.0,09-20 10:54:41,2
39.23,21.0,13.0,7.0,2.86,7.87,0.76,0.57,66.72,28.0,15.0,23.0,35.0,526.0,09-20 10:54:42,2
39.4,20.0,12.0,8.0,2.09,8.48,0.77,0.48,66.74,28.0,15.0,23.0,36.0,520.0,09-20 10:54:43,2
39.78,20.0,12.0,8.0,2.41,8.93,0.56,0.68,66.79,28.0,15.0,23.0,35.0,512.0,09-20 10:54:44,2
39.9,19.0,12.0,9.0,2.8,8.6,0.87,0.53,66.89,28.0,15.0,23.0,36.0,519.0,09-20 10:54:45,2
40.1,20.0,12.0,8.0,2.06,9.39,0.75,0.51,67.03,28.0,15.0,22.0,35.0,517.0,09-20 10:54:46,2
40.28,20.0,12.0,9.0,2.58,9.63,0.55,0.71,66.98,28.0,15.0,22.0,35.0,529.0,09-20 10:54:47,2
40.5,20.0,13.0,8.0,2.77,9.57,0.88,0.51,66.98,28.0,15.0,22.0,36.0,514.0,09-20 10:54:48,2
40.5,21.0,14.0,8.0,2.15,10.04,0.82,0.44,67.03,28.0,15.0,22.0,35.0,520.0,09-20 10:54:49,2
40.84,19.0,12.0,8.0,2.89,9.96,0.79,0.57,66.97,28.0,15.0,22.0,35.0,513.0,09-20 10:54:50,2
41.4,20.0,12.0,9.0,2.24,10.48,0.86,0.47,66.4,28.0,15.0,22.0,35.0,517.0,09-20 10:54:51,2
41.5,20.0,13.0,8.0,2.31,11.08,0.54,0.65,67.08,80.0,15.0,22.0,36.0,523.0,09-20 10:54:52,2
41.7,20.0,12.0,9.0,2.9,10.86,0.84,0.56,69.07,80.0,15.0,23.0,36.0,525.0,09-20 10:54:53,2
41.89,18.0,12.0,9.0,2.11,11.6,0.78,0.47,70.29,80.0,15.0,23.0,35.0,526.0,09-20 10:54:54,2
42.0,20.0,13.0,8.0,2.43,12.17,0.56,0.69,70.96,80.0,15.0,23.0,36.0,526.0,09-20 10:54:55,2
42.36,21.0,12.0,8.0,2.83,12.01,0.84,0.51,71.29,80.0,15.0,23.0,36.0,520.0,09-20 10:54:56,2
42.49,20.0,12.0,7.0,2.01,12.96,0.71,0.52,71.91,80.0,15.0,23.0,35.0,527.0,09-20 10:54:57,2
42.8,20.0,12.0,8.0,2.6,13.32,0.57,0.7,72.18,80.0,15.0,23.0,35.0,514.0,09-20 10:54:58,2
42.98,20.0,11.0,7.0,2.71,13.28,0.88,0.49,72.44,80.0,15.0,22.0,36.0,511.0,09-20 10:54:59,2
43.2,21.0,12.0,8.0,2.07,14.25,0.63,0.54,72.66,80.0,15.0,23.0,36.0,529.0,09-20 10:55:00,2
43.59,19.0,12.0,8.0,2.79,14.5,0.63,0.67,73.04,80.0,15.0,22.0,35.0,530.0,09-20 10:55:01,2
43.73,20.0,11.0,8.0,2.56,14.8,0.9,0.45,73.31,80.0,15.0,23.0,36.0,521.0,09-20 10:55:02,2
44.0,20.0,12.0,7.0,2.14,15.82,0.6,0.57,73.49,80.0,15.0,23.0,35.0,517.0,09-20 10:55:03,2
44.17,20.0,11.0,8.0,2.86,15.88,0.7,0.69,73.64,80.0,15.0,23.0,36.0,513.0,09-20 10:55:04,2
44.5,20.0,12.0,8.0,2.38,16.43,0.86,0.44,73.94,80.0,15.0,22.0,35.0,528.0,09-20 10:55:05,2
44.89,20.0,11.0,8.0,2.17,17.41,0.56,0.63,74.22,80.0,15.0,23.0,36.0,514.0,09-20 10:55:06,2
45.0,19.0,12.0,8.0,2.96,17.44,0.71,0.63,74.36,80.0,15.0,22.0,36.0,514.0,09-20 10:55:07,2
45.53,21.0,12.0,8.0,2.24,18.23,0.88,0.45,74.59,80.0,15.0,22.0,35.0,522.0,09-20 10:55:08,2
45.69,20.0,12.0,7.0,2.3,19.15,0.54,0.65,74.7,80.0,15.0,22.0,36.0,526.0,09-20 10:55:09,2
46.0,19.0,13.0,9.0,2.9,19.27,0.8,0.56,74.9,80.0,15.0,22.0,35.0,513.0,09-20 10:55:10,2
46.3,20.0,12.0,8.0,2.11,20.25,0.76,0.47,75.1,80.0,15.0,22.0,35.0,515.0,09-20 10:55:11,2
46.6,20.0,13.0,8.0,2.37,21.13,0.53,0.64,75.26,80.0,15.0,23.0,35.0,527.0,09-20 10:55:12,2
46.91,21.0,12.0,8.0,2.87,21.31,0.84,0.53,75.51,80.0,15.0,22.0,35.0,530.0,09-20 10:55:13,2
47.07,20.0,12.0,8.0,2.06,22.6,0.72,0.48,75.64,80.0,15.0,22.0,35.0,515.0,09-20 10:55:14,2
47.6,20.0,12.0,8.0,2.57,23.3,0.53,0.68,75.7,80.0,15.0,22.0,36.0,520.0,09-20 10:55:15,2
47.82,20.0,12.0,9.0,2.72,23.78,0.89,0.46,75.74,80.0,15.0,22.0,35.0,523.0,09-20 10:55:16,2
48.1,20.0,12.0,7.0,1.99,25.05,0.61,0.52,75.85,80.0,15.0,22.0,36.0,513.0,09-20 10:55:17,2
48.43,20.0,12.0,9.0,2.74,25.69,0.6,0.66,75.95,80.0,15.0,23.0,35.0,527.0,09-20 10:55:18,2
48.6,20.0,12.0,8.0,2.62,26.35,0.88,0.44,76.13,80.0,15.0,22.0,35.0,520.0,09-20 10:55:19,2
49.2,19.0,11.0,10.0,2.6,27.17,0.61,0.72,76.29,80.0,15.0,22.0,35.0,515.0,09-20 10:55:20,2
49.3,20.0,12.0,8.0,2.91,27.3,0.76,0.6,76.32,80.0,15.0,23.0,35.0,512.0,09-20 10:55:21,2
49.6,20.0,12.0,9.0,2.16,28.52,0.8,0.45,76.45,80.0,15.0,23.0,36.0,516.0,09-20 10:55:22,2
50.0,20.0,11.0,8.0,2.4,29.78,0.51,0.64,76.54,80.0,15.0,22.0,36.0,525.0,09-20 10:55:23,2
50.2,20.0,12.0,8.0,2.87,30.26,0.83,0.53,76.62,80.0,15.0,22.0,36.0,517.0,09-20 10:55:24,2
50.8,20.0,12.0,8.0,2.04,31.78,0.74,0.47,76.82,80.0,15.0,23.0,35.0,521.0,09-20 10:55:25,2
50.96,20.0,12.0,8.0,2.49,32.91,0.54,0.65,76.92,80.0,15.0,22.0,36.0,511.0,09-20 10:55:26,2
51.5,21.0,12.0,7.0,2.77,33.61,0.83,0.51,77.04,80.0,15.0,22.0,36.0,526.0,09-20 10:55:27,2
51.78,20.0,12.0,8.0,2.01,35.32,0.64,0.5,77.2,80.0,15.0,22.0,36.0,512.0,09-20 10:55:28,2
52.0,20.0,12.0,8.0,2.67,36.38,0.57,0.65,77.3,80.0,15.0,22.0,35.0,524.0,09-20 10:55:29,2
52.61,20.0,13.0,9.0,2.69,37.35,0.89,0.46,77.5,80.0,15.0,22.0,36.0,529.0,09-20 10:55:30,2
52.77,20.0,12.0,8.0,2.08,39.16,0.61,0.52,77.54,80.0,15.0,23.0,35.0,511.0,09-20 10:55:31,2
53.3,20.0,12.0,8.0,2.72,40.23,0.61,0.65,77.66,80.0,15.0,23.0,35.0,520.0,09-20 10:55:32,2
53.4,19.0,12.0,8.0,2.67,41.26,0.91,0.42,77.71,80.0,15.0,22.0,36.0,518.0,09-20 10:55:33,2
54.0,19.0,12.0,8.0,2.82,41.71,0.83,0.49,78.19,80.0,15.0,23.0,35.0,530.0,09-20 10:55:34,2
54.6,19.0,12.0,8.0,2.98,42.15,0.75,0.56,78.67,80.0,15.0,23.0,36.0,518.0,09-20 10:55:35,2
54.6,20.0,12.0,8.0,2.33,43.54,0.83,0.4,78.88,80.0,15.0,22.0,35.0,528.0,09-20 10:55:36,2
55.3,21.0,12.0,8.0,2.16,45.53,0.53,0.58,79.25,80.0,15.0,22.0,36.0,523.0,09-20 10:55:37,2
55.5,20.0,12.0,8.0,2.9,46.52,0.7,0.59,79.44,80.0,15.0,22.0,35.0,515.0,09-20 10:55:38,2
56.1,21.0,12.0,8.0,2.21,48.4,0.82,0.43,79.56,80.0,15.0,22.0,35.0,515.0,09-20 10:55:39,2
56.49,20.0,12.0,8.0,2.38,50.47,0.49,0.61,79.66,80.0,15.0,23.0,36.0,527.0,09-20 10:55:40,2
56.8,21.0,11.0,10.0,2.88,51.68,0.77,0.52,79.72,80.0,15.0,22.0,36.0,528.0,09-20 10:55:41,3
57.42,20.0,11.0,9.0,2.09,54.03,0.71,0.42,79.75,80.0,15.0,22.0,35.0,528.0,09-20 10:55:42,3
57.59,21.0,11.0,7.0,2.41,55.96,0.52,0.64,79.8,80.0,15.0,23.0,35.0,528.0,09-20 10:55:43,3
58.2,20.0,12.0,7.0,2.79,57.43,0.78,0.47,79.9,80.0,15.0,23.0,35.0,523.0,09-20 10:55:44,3
58.56,20.0,12.0,8.0,2.07,60.01,0.65,0.46,80.0,80.0,15.0,22.0,35.0,522.0,09-20 10:55:45,3
59.0,20.0,13.0,7.0,2.64,62.1,0.53,0.64,80.04,80.0,15.0,23.0,36.0,513.0,09-20 10:55:46,3
59.61,20.0,11.0,8.0,2.69,63.9,0.82,0.43,79.99,80.0,15.0,23.0,36.0,521.0,09-20 10:55:47,3
59.79,20.0,12.0,8.0,2.09,66.6,0.58,0.48,80.04,80.0,15.0,22.0,35.0,530.0,09-20 10:55:48,3
60.5,19.0,11.0,7.0,2.71,68.76,0.58,0.64,79.99,80.0,15.0,23.0,36.0,528.0,09-20 10:55:49,3
60.63,21.0,13.0,8.0,2.7,70.61,0.85,0.42,79.99,80.0,15.0,23.0,35.0,521.0,09-20 10:55:50,3
61.3,19.0,12.0,10.0,2.48,72.46,0.49,0.64,79.97,80.0,15.0,23.0,36.0,524.0,09-20 10:55:51,3
61.98,19.0,12.0,8.0,2.89,73.77,0.76,0.5,80.08,80.0,15.0,22.0,36.0,516.0,09-20 10:55:52,3
62.2,20.0,12.0,8.0,2.12,76.77,0.73,0.4,80.19,80.0,15.0,22.0,35.0,515.0,09-20 10:55:53,3
63.1,20.0,12.0,8.0,2.42,79.74,0.5,0.62,80.16,80.0,15.0,22.0,35.0,514.0,09-20 10:55:54,3
63.4,20.0,12.0,9.0,2.8,82.18,0.76,0.44,80.19,80.0,15.0,23.0,36.0,511.0,09-20 10:55:55,3
64.0,20.0,12.0,8.0,2.05,85.45,0.61,0.42,80.28,80.0,15.0,22.0,35.0,512.0,09-20 10:55:56,3
64.5,20.0,13.0,9.0,2.66,88.43,0.48,0.64,80.34,80.0,15.0,22.0,35.0,528.0,09-20 10:55:57,3
64.9,21.0,12.0,9.0,2.74,91.23,0.81,0.42,80.46,80.0,15.0,23.0,36.0,521.0,09-20 10:55:58,3
65.61,20.0,12.0,8.0,1.99,95.14,0.58,0.44,80.55,80.0,15.0,22.0,35.0,522.0,09-20 10:55:59,3
65.82,20.0,12.0,8.0,2.68,98.2,0.55,0.61,80.59,80.0,15.0,23.0,35.0,516.0,09-20 10:56:00,3
66.7,20.0,12.0,8.0,2.61,101.45,0.79,0.38,80.65,80.0,15.0,22.0,36.0,520.0,09-20 10:56:01,3
67.19,20.0,12.0,8.0,2.06,105.68,0.52,0.47,80.64,80.0,15.0,22.0,36.0,529.0,09-20 10:56:02,3
67.8,20.0,13.0,10.0,2.86,109.19,0.58,0.57,80.67,80.0,15.0,23.0,35.0,517.0,09-20 10:56:03,3
68.5,20.0,12.0,8.0,2.38,113.25,0.79,0.36,80.82,80.0,15.0,22.0,36.0,517.0,09-20 10:56:04,3
68.9,19.0,11.0,8.0,2.19,117.91,0.45,0.52,80.8,80.0,15.0,22.0,36.0,511.0,09-20 10:56:05,3
69.6,20.0,13.0,8.0,2.88,121.41,0.62,0.51,80.81,80.0,15.0,22.0,36.0,513.0,09-20 10:56:06,3
69.91,20.0,12.0,9.0,2.27,125.9,0.73,0.33,80.81,80.0,15.0,22.0,35.0,516.0,09-20 10:56:07,3
70.3,20.0,11.0,6.0,2.26,130.91,0.4,0.54,80.85,80.0,15.0,23.0,36.0,516.0,09-20 10:56:08,3
70.92,20.0,12.0,9.0,2.79,135.17,0.67,0.41,81.69,80.0,15.0,23.0,36.0,521.0,09-20 10:56:09,3
71.1,19.0,12.0,7.0,2.22,139.32,0.76,0.31,84.07,80.0,15.0,22.0,36.0,513.0,09-20 10:56:10,3
