NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.31,20.0,10.0,8.0,2.44,0.93,0.42,0.47,49.67,117.0,101.0,22.0,35.0,522.0,09-02 14:00:45,0
28.2,19.0,12.0,8.0,2.27,0.92,0.52,0.39,49.71,117.0,101.0,23.0,36.0,519.0,09-02 14:00:46,0
28.43,19.0,11.0,7.0,2.24,1.1,0.36,0.46,49.83,117.0,101.0,23.0,35.0,513.0,09-02 14:00:47,0
28.47,19.0,10.0,8.0,2.53,0.89,0.47,0.46,49.84,117.0,101.0,22.0,36.0,529.0,09-02 14:00:48,0
28.2,19.0,11.0,8.0,2.2,0.98,0.55,0.39,49.74,117.0,101.0,23.0,36.0,513.0,09-02 14:00:49,0
28.3,20.0,11.0,8.0,2.22,1.1,0.4,0.45,49.74,117.0,101.0,23.0,36.0,515.0,09-02 14:00:50,0
28.5,20.0,10.0,8.0,2.47,0.87,0.48,0.43,49.75,117.0,101.0,22.0,35.0,515.0,09-02 14:00:51,0
28.5,20.0,11.0,8.0,2.14,0.99,0.49,0.39,49.75,117.0,101.0,22.0,35.0,519.0,09-02 14:00:52,0
28.5,22.0,10.0,8.0,2.3,1.09,0.4,0.45,49.78,117.0,101.0,22.0,35.0,514.0,09-02 14:00:53,0
28.5,20.0,11.0,8.0,2.48,0.86,0.51,0.42,49.75,117.0,101.0,22.0,36.0,521.0,09-02 14:00:54,0
28.5,21.0,10.0,8.0,2.13,1.04,0.49,0.43,49.73,119.0,101.0,23.0,36.0,525.0,09-02 14:00:55,0
28.5,20.0,11.0,8.0,2.4,1.02,0.39,0.49,49.79,118.0,102.0,23.0,35.0,522.0,09-02 14:00:56,0
28.5,19.0,11.0,8.0,2.44,0.89,0.55,0.4,49.86,117.0,101.0,22.0,36.0,529.0,09-02 14:00:57,0
28.5,20.0,12.0,9.0,2.16,1.09,0.44,0.42,49.86,117.0,101.0,22.0,35.0,519.0,09-02 14:00:58,0
28.68,20.0,12.0,8.0,2.41,0.99,0.42,0.49,49.86,117.0,101.0,23.0,35.0,511.0,09-02 14:00:59,0
28.66,20.0,11.0,8.0,2.33,0.94,0.54,0.4,49.86,117.0,101.0,22.0,36.0,511.0,09-02 14:01:00,0
28.5,20.0,11.0,7.0,2.16,1.04,0.42,0.39,49.86,118.0,101.0,23.0,35.0,523.0,09-02 14:01:01,0
28.5,20.0,11.0,8.0,2.5,0.85,0.5,0.39,49.87,117.0,101.0,23.0,36.0,524.0,09-02 14:01:02,0
28.5,21.0,11.0,7.0,2.16,0.99,0.49,0.39,49.88,117.0,101.0,22.0,35.0,521.0,09-02 14:01:03,0
28.66,21.0,11.0,8.0,2.27,1.06,0.4,0.49,49.85,117.0,101.0,23.0,35.0,523.0,09-02 14:01:04,0
28.7,19.0,10.0,8.0,2.51,0.87,0.48,0.42,49.82,117.0,101.0,23.0,36.0,519.0,09-02 14:01:05,0
28.7,21.0,10.0,8.0,2.12,1.01,0.46,0.4,49.74,117.0,101.0,22.0,35.0,516.0,09-02 14:01:06,0
28.7,19.0,11.0,8.0,2.34,1.01,0.4,0.46,49.73,117.0,101.0,23.0,36.0,529.0,09-02 14:01:07,0
28.7,20.0,12.0,8.0,2.4,0.87,0.54,0.41,49.71,117.0,101.0,23.0,35.0,514.0,09-02 14:01:08,0
28.7,21.0,11.0,7.0,2.17,1.11,0.46,0.43,49.66,117.0,101.0,23.0,36.0,515.0,09-02 14:01:09,0
28.7,21.0,11.0,8.0,2.41,0.98,0.41,0.49,49.62,119.0,101.0,22.0,35.0,528.0,09-02 14:01:10,0
28.5,20.0,11.0,8.0,2.37,0.94,0.54,0.39,49.77,117.0,101.0,22.0,35.0,524.0,09-02 14:01:11,0
28.58,20.0,12.0,8.0,2.2,1.08,0.38,0.43,49.72,117.0,101.0,23.0,35.0,527.0,09-02 14:01:12,0
28.7,19.0,11.0,8.0,2.43,0.93,0.44,0.48,49.72,117.0,101.0,23.0,35.0,511.0,09-02 14:01:13,0
28.83,20.0,11.0,8.0,2.27,0.96,0.53,0.39,49.69,117.0,101.0,23.0,35.0,511.0,09-02 14:01:14,0
28.9,20.0,11.0,8.0,2.21,1.06,0.38,0.47,49.65,117.0,101.0,23.0,36.0,512.0,09-02 14:01:15,0
28.7,21.0,11.0,8.0,2.52,0.88,0.45,0.46,49.61,117.0,101.0,22.0,36.0,511.0,09-02 14:01:16,0
28.79,20.0,11.0,8.0,2.21,0.96,0.52,0.39,49.58,117.0,101.0,23.0,35.0,530.0,09-02 14:01:17,0
29.1,20.0,12.0,8.0,2.26,1.11,0.4,0.43,49.52,118.0,101.0,23.0,35.0,521.0,09-02 14:01:18,0
29.1,20.0,11.0,8.0,2.42,0.82,0.49,0.45,49.44,118.0,101.0,23.0,36.0,522.0,09-02 14:01:19,0
29.1,20.0,11.0,8.0,2.19,1.01,0.51,0.39,49.44,117.0,101.0,22.0,35.0,527.0,09-02 14:01:20,0
28.94,20.0,11.0,7.0,2.23,1.09,0.4,0.47,49.49,116.0,101.0,22.0,36.0,530.0,09-02 14:01:21,0
28.9,21.0,11.0,8.0,2.56,0.87,0.5,0.42,49.5,119.0,102.0,23.0,35.0,527.0,09-02 14:01:22,0
28.9,21.0,11.0,7.0,2.12,1.03,0.43,0.4,49.47,117.0,101.0,23.0,36.0,523.0,09-02 14:01:23,0
28.99,19.0,11.0,8.0,2.36,1.0,0.41,0.49,49.52,117.0,101.0,23.0,35.0,517.0,09-02 14:01:24,0
29.1,21.0,10.0,9.0,2.54,0.89,0.55,0.4,49.68,117.0,101.0,22.0,35.0,523.0,09-02 14:01:25,0
29.1,21.0,10.0,8.0,2.18,1.04,0.47,0.4,49.69,117.0,101.0,23.0,36.0,516.0,09-02 14:01:26,0
29.1,19.0,11.0,8.0,2.33,0.96,0.4,0.49,49.66,117.0,101.0,23.0,35.0,519.0,09-02 14:01:27,0
29.1,21.0,11.0,8.0,2.37,0.91,0.5,0.39,49.61,117.0,101.0,22.0,36.0,529.0,09-02 14:01:28,0
29.1,20.0,11.0,8.0,2.14,1.14,0.41,0.44,49.58,117.0,101.0,23.0,36.0,528.0,09-02 14:01:29,0
29.1,21.0,11.0,9.0,2.44,0.92,0.42,0.47,49.54,118.0,102.0,22.0,35.0,513.0,09-02 14:01:30,0
29.1,19.0,11.0,8.0,2.32,0.96,0.54,0.39,49.55,117.0,101.0,23.0,35.0,513.0,09-02 14:01:31,0
29.1,21.0,10.0,9.0,2.13,1.0,0.4,0.39,49.57,117.0,101.0,22.0,36.0,515.0,09-02 14:01:32,0
29.1,20.0,11.0,9.0,2.15,1.07,0.4,0.39,50.13,117.0,101.0,23.0,35.0,517.0,09-02 14:01:33,0
29.1,20.0,11.0,9.0,2.17,1.13,0.4,0.39,50.78,118.0,101.0,22.0,36.0,515.0,09-02 14:01:34,0
29.1,19.0,11.0,8.0,2.34,1.07,0.43,0.51,50.97,118.0,101.0,22.0,35.0,513.0,09-02 14:01:35,0
29.1,20.0,11.0,8.0,2.47,0.87,0.48,0.41,51.27,117.0,101.0,23.0,36.0,526.0,09-02 14:01:36,0
29.1,20.0,12.0,7.0,2.12,1.1,0.46,0.42,51.38,118.0,101.0,22.0,36.0,514.0,09-02 14:01:37,0
29.1,20.0,11.0,8.0,2.42,0.99,0.43,0.49,51.6,118.0,101.0,23.0,35.0,526.0,09-02 14:01:38,0
29.1,20.0,10.0,8.0,2.44,0.9,0.53,0.39,51.68,118.0,101.0,23.0,36.0,517.0,09-02 14:01:39,0
29.1,19.0,11.0,8.0,2.18,1.08,0.43,0.42,51.64,118.0,101.0,22.0,36.0,528.0,09-02 14:01:40,0
29.1,20.0,11.0,8.0,2.43,0.9,0.48,0.49,51.58,118.0,101.0,22.0,36.0,525.0,09-02 14:01:41,0
29.1,20.0,10.0,8.0,2.34,0.94,0.54,0.39,51.62,118.0,101.0,22.0,36.0,524.0,09-02 14:01:42,0
29.1,20.0,11.0,7.0,2.17,1.06,0.41,0.46,51.44,118.0,101.0,23.0,35.0,513.0,09-02 14:01:43,0
29.1,19.0,11.0,8.0,2.52,0.92,0.44,0.46,51.3,118.0,101.0,22.0,36.0,521.0,09-02 14:01:44,0
29.1,20.0,11.0,8.0,2.24,0.97,0.52,0.39,51.32,118.0,101.0,22.0,35.0,530.0,09-02 14:01:45,0
29.1,20.0,11.0,7.0,2.26,1.12,0.4,0.45,51.28,118.0,101.0,23.0,35.0,518.0,09-02 14:01:46,0
29.1,20.0,11.0,7.0,2.44,0.84,0.47,0.46,51.18,118.0,101.0,23.0,36.0,518.0,09-02 14:01:47,0
29.19,21.0,12.0,8.0,2.17,1.0,0.5,0.39,51.1,118.0,101.0,23.0,35.0,528.0,09-02 14:01:48,0
29.3,20.0,11.0,9.0,2.3,1.11,0.4,0.48,51.02,118.0,101.0,23.0,35.0,512.0,09-02 14:01:49,0
29.3,21.0,11.0,8.0,2.49,0.89,0.5,0.43,51.01,118.0,101.0,23.0,36.0,521.0,09-02 14:01:50,0
29.28,19.0,11.0,8.0,2.15,1.0,0.49,0.39,51.0,118.0,101.0,23.0,35.0,516.0,09-02 14:01:51,0
29.1,20.0,11.0,8.0,2.31,1.06,0.41,0.46,50.82,118.0,101.0,22.0,35.0,511.0,09-02 14:01:52,0
29.1,19.0,11.0,9.0,2.44,0.86,0.52,0.42,50.71,118.0,101.0,23.0,36.0,525.0,09-02 14:01:53,0
29.1,20.0,10.0,8.0,2.09,1.04,0.42,0.4,50.73,118.0,101.0,22.0,36.0,525.0,09-02 14:01:54,0
29.1,20.0,11.0,8.0,2.38,0.96,0.4,0.49,50.63,118.0,101.0,23.0,36.0,530.0,09-02 14:01:55,0
29.1,19.0,11.0,8.0,2.47,0.89,0.52,0.4,50.68,118.0,101.0,23.0,35.0,518.0,09-02 14:01:56,0
29.3,20.0,12.0,8.0,2.18,1.06,0.4,0.4,50.64,118.0,101.0,23.0,35.0,526.0,09-02 14:01:57,0
29.3,20.0,11.0,8.0,2.43,0.94,0.46,0.49,50.62,118.0,101.0,23.0,35.0,515.0,09-02 14:01:58,0
29.3,19.0,11.0,8.0,2.38,0.9,0.54,0.39,50.6,118.0,101.0,22.0,36.0,511.0,09-02 14:01:59,0
29.3,20.0,12.0,8.0,2.16,1.14,0.41,0.43,50.5,118.0,101.0,22.0,36.0,523.0,09-02 14:02:00,0
29.3,20.0,10.0,8.0,2.49,0.92,0.42,0.46,50.46,118.0,101.0,23.0,35.0,528.0,09-02 14:02:01,0
29.3,20.0,11.0,8.0,2.29,0.98,0.57,0.39,50.38,118.0,101.0,23.0,36.0,526.0,09-02 14:02:02,0
29.3,19.0,12.0,8.0,2.45,0.95,0.4,0.49,50.4,118.0,101.0,23.0,36.0,514.0,09-02 14:02:03,0
29.3,20.0,11.0,8.0,2.44,0.84,0.53,0.42,50.32,118.0,101.0,23.0,36.0,521.0,09-02 14:02:04,0
29.3,18.0,12.0,8.0,2.14,1.03,0.44,0.39,50.35,118.0,101.0,23.0,36.0,520.0,09-02 14:02:05,0
29.3,21.0,11.0,8.0,2.3,1.01,0.4,0.49,50.37,118.0,101.0,23.0,35.0,529.0,09-02 14:02:06,0
29.3,20.0,11.0,8.0,2.47,0.92,0.53,0.4,50.35,118.0,101.0,23.0,36.0,524.0,09-02 14:02:07,0
29.3,21.0,11.0,8.0,2.18,1.08,0.4,0.45,50.26,118.0,101.0,22.0,36.0,518.0,09-02 14:02:08,0
29.3,21.0,11.0,8.0,2.44,0.99,0.44,0.49,50.29,117.0,101.0,23.0,36.0,518.0,09-02 14:02:09,0
29.3,20.0,11.0,7.0,2.33,0.87,0.53,0.39,50.29,117.0,101.0,22.0,35.0,530.0,09-02 14:02:10,0
29.3,19.0,10.0,8.0,2.14,1.13,0.42,0.43,50.27,118.0,101.0,22.0,35.0,527.0,09-02 14:02:11,0
29.3,20.0,10.0,8.0,2.43,0.89,0.42,0.47,50.29,118.0,101.0,22.0,35.0,524.0,09-02 14:02:12,0
29.3,20.0,10.0,8.0,2.28,0.96,0.56,0.39,50.22,117.0,101.0,22.0,36.0,515.0,09-02 14:02:13,0
29.3,19.0,11.0,7.0,2.24,1.1,0.37,0.47,50.17,118.0,101.0,22.0,36.0,519.0,09-02 14:02:14,0
29.3,20.0,10.0,8.0,2.49,0.86,0.48,0.46,50.11,118.0,101.0,23.0,36.0,518.0,09-02 14:02:15,0
29.3,20.0,10.0,8.0,2.23,0.99,0.49,0.39,50.0,119.0,102.0,23.0,35.0,522.0,09-02 14:02:16,0
29.43,21.0,10.0,7.0,2.26,1.12,0.4,0.47,50.08,117.0,101.0,22.0,36.0,517.0,09-02 14:02:17,0
29.5,20.0,11.0,8.0,2.56,0.85,0.49,0.44,50.08,117.0,101.0,23.0,36.0,522.0,09-02 14:02:18,0
29.32,21.0,11.0,8.0,2.14,1.01,0.53,0.39,50.06,117.0,101.0,23.0,35.0,521.0,09-02 14:02:19,0
29.3,20.0,12.0,8.0,2.36,1.1,0.42,0.49,50.09,117.0,101.0,22.0,36.0,529.0,09-02 14:02:20,0
29.3,20.0,11.0,8.0,2.5,0.87,0.5,0.42,50.07,117.0,101.0,23.0,36.0,519.0,09-02 14:02:21,0
29.4,20.0,12.0,9.0,2.11,1.05,0.45,0.4,50.06,117.0,101.0,22.0,36.0,527.0,09-02 14:02:22,0
29.5,20.0,11.0,8.0,2.36,1.04,0.42,0.49,50.05,117.0,101.0,22.0,35.0,521.0,09-02 14:02:23,0
29.5,20.0,11.0,8.0,2.48,0.88,0.56,0.41,50.05,118.0,101.0,23.0,36.0,519.0,09-02 14:02:24,0
29.5,21.0,12.0,8.0,2.19,1.09,0.46,0.41,50.08,118.0,101.0,23.0,36.0,522.0,09-02 14:02:25,0
29.5,20.0,11.0,7.0,2.39,0.96,0.45,0.52,50.07,118.0,101.0,23.0,35.0,525.0,09-02 14:02:26,0
29.5,19.0,11.0,8.0,2.48,0.88,0.54,0.39,49.94,118.0,101.0,22.0,36.0,518.0,09-02 14:02:27,0
29.5,19.0,11.0,7.0,2.18,1.08,0.42,0.42,49.93,118.0,101.0,22.0,36.0,512.0,09-02 14:02:28,0
29.5,20.0,11.0,9.0,2.39,0.9,0.4,0.47,49.93,118.0,101.0,22.0,36.0,524.0,09-02 14:02:29,0
29.5,19.0,11.0,8.0,2.3,0.94,0.5,0.39,49.9,117.0,101.0,23.0,35.0,527.0,09-02 14:02:30,0
29.5,20.0,11.0,8.0,2.24,1.1,0.36,0.46,49.9,117.0,101.0,22.0,35.0,513.0,09-02 14:02:31,0
29.5,19.0,10.0,8.0,2.49,0.87,0.46,0.46,49.88,117.0,101.0,23.0,35.0,525.0,09-02 14:02:32,0
29.5,20.0,12.0,8.0,2.32,0.93,0.5,0.39,49.95,118.0,101.0,23.0,36.0,512.0,09-02 14:02:33,0
29.5,20.0,11.0,9.0,2.33,0.95,0.45,0.46,49.94,118.0,101.0,22.0,35.0,516.0,09-02 14:02:34,0
29.5,21.0,11.0,8.0,2.54,0.89,0.54,0.42,49.92,118.0,101.0,23.0,35.0,512.0,09-02 14:02:35,0
29.5,19.0,11.0,8.0,2.14,1.09,0.46,0.41,49.96,118.0,101.0,22.0,36.0,526.0,09-02 14:02:36,0
29.5,20.0,11.0,8.0,2.37,1.02,0.4,0.48,50.03,118.0,101.0,23.0,36.0,527.0,09-02 14:02:37,0
29.5,20.0,12.0,8.0,2.34,0.87,0.54,0.39,49.99,118.0,101.0,22.0,36.0,529.0,09-02 14:02:38,0
29.5,21.0,12.0,9.0,2.17,1.07,0.41,0.41,50.0,118.0,101.0,23.0,36.0,521.0,09-02 14:02:39,0
29.5,19.0,11.0,8.0,2.4,0.89,0.41,0.48,50.01,118.0,101.0,23.0,35.0,513.0,09-02 14:02:40,0
29.5,19.0,11.0,8.0,2.32,0.93,0.53,0.39,50.04,118.0,101.0,23.0,36.0,523.0,09-02 14:02:41,0
29.52,21.0,11.0,8.0,2.22,1.08,0.38,0.43,49.86,118.0,101.0,23.0,36.0,528.0,09-02 14:02:42,0
29.7,20.0,11.0,8.0,2.47,0.87,0.47,0.47,49.87,118.0,101.0,22.0,36.0,521.0,09-02 14:02:43,0
29.7,21.0,12.0,8.0,2.22,0.98,0.52,0.39,49.94,118.0,101.0,23.0,36.0,528.0,09-02 14:02:44,0
29.7,20.0,11.0,8.0,2.24,1.12,0.4,0.48,49.95,118.0,101.0,22.0,35.0,528.0,09-02 14:02:45,0
29.57,20.0,11.0,8.0,2.57,0.89,0.48,0.45,50.07,118.0,101.0,23.0,35.0,520.0,09-02 14:02:46,0
29.5,19.0,11.0,8.0,2.14,0.98,0.47,0.39,50.05,118.0,101.0,22.0,36.0,526.0,09-02 14:02:47,0
29.5,20.0,12.0,8.0,2.26,1.08,0.4,0.48,50.0,118.0,101.0,22.0,36.0,530.0,09-02 14:02:48,0
29.5,20.0,10.0,9.0,2.54,0.86,0.5,0.43,50.07,118.0,101.0,23.0,36.0,513.0,09-02 14:02:49,0
29.5,20.0,11.0,8.0,2.17,1.02,0.5,0.4,50.02,118.0,101.0,23.0,35.0,525.0,09-02 14:02:50,0
29.63,20.0,11.0,8.0,2.36,1.02,0.4,0.49,49.99,118.0,101.0,22.0,36.0,519.0,09-02 14:02:51,0
29.7,21.0,11.0,9.0,2.43,0.88,0.53,0.4,49.98,118.0,101.0,22.0,35.0,528.0,09-02 14:02:52,0
29.7,21.0,11.0,8.0,2.19,1.08,0.44,0.41,50.09,118.0,101.0,22.0,36.0,528.0,09-02 14:02:53,0
29.7,20.0,11.0,8.0,2.38,0.94,0.44,0.49,50.09,118.0,101.0,23.0,35.0,526.0,09-02 14:02:54,0
29.7,20.0,11.0,8.0,2.37,0.87,0.52,0.39,50.04,118.0,101.0,23.0,35.0,524.0,09-02 14:02:55,0
29.7,21.0,12.0,8.0,2.21,1.1,0.39,0.41,49.97,118.0,101.0,23.0,35.0,525.0,09-02 14:02:56,0
29.7,20.0,12.0,8.0,2.42,0.88,0.46,0.47,49.94,118.0,101.0,23.0,35.0,523.0,09-02 14:02:57,0
29.7,20.0,10.0,8.0,2.34,0.99,0.55,0.39,49.91,118.0,101.0,23.0,36.0,515.0,09-02 14:02:58,0
29.72,21.0,12.0,7.0,2.21,1.14,0.39,0.41,50.02,118.0,101.0,22.0,35.0,512.0,09-02 14:02:59,0
29.9,21.0,11.0,8.0,2.43,0.84,0.47,0.46,50.03,118.0,101.0,23.0,35.0,529.0,09-02 14:03:00,0
29.81,20.0,10.0,8.0,2.18,0.99,0.52,0.4,50.07,118.0,101.0,22.0,36.0,529.0,09-02 14:03:01,0
29.7,21.0,10.0,8.0,2.29,1.12,0.38,0.49,50.02,118.0,101.0,22.0,35.0,527.0,09-02 14:03:02,0
29.7,21.0,12.0,8.0,2.52,0.88,0.49,0.45,50.06,118.0,101.0,23.0,35.0,519.0,09-02 14:03:03,0
29.7,20.0,11.0,8.0,2.3,0.98,0.6,0.39,50.11,118.0,101.0,22.0,35.0,528.0,09-02 14:03:04,0
29.7,19.0,11.0,8.0,2.45,0.87,0.4,0.49,50.04,118.0,101.0,23.0,35.0,526.0,09-02 14:03:05,0
29.7,19.0,11.0,8.0,2.36,0.91,0.57,0.39,50.08,118.0,101.0,22.0,36.0,518.0,09-02 14:03:06,0
29.7,21.0,11.0,8.0,2.21,1.1,0.41,0.43,50.09,118.0,101.0,22.0,35.0,512.0,09-02 14:03:07,0
29.59,20.0,11.0,8.0,2.43,0.92,0.44,0.49,50.1,118.0,101.0,23.0,35.0,515.0,09-02 14:03:08,0
29.5,19.0,11.0,8.0,2.3,0.98,0.56,0.39,50.06,118.0,101.0,22.0,35.0,514.0,09-02 14:03:09,0
29.68,20.0,11.0,8.0,2.23,1.14,0.38,0.43,49.92,118.0,101.0,22.0,35.0,513.0,09-02 14:03:10,0
29.7,21.0,12.0,8.0,2.45,0.82,0.45,0.45,49.87,117.0,101.0,22.0,36.0,524.0,09-02 14:03:11,0
29.7,20.0,12.0,8.0,2.22,0.98,0.48,0.39,49.85,117.0,101.0,23.0,36.0,518.0,09-02 14:03:12,0
29.7,20.0,12.0,8.0,2.26,1.06,0.37,0.47,49.93,118.0,101.0,23.0,35.0,519.0,09-02 14:03:13,0
29.7,21.0,11.0,8.0,2.46,0.83,0.51,0.43,50.0,118.0,101.0,23.0,35.0,527.0,09-02 14:03:14,0
29.88,20.0,11.0,8.0,2.15,1.01,0.49,0.39,49.96,118.0,101.0,23.0,35.0,525.0,09-02 14:03:15,0
29.9,20.0,12.0,9.0,2.28,1.09,0.4,0.48,49.86,118.0,101.0,22.0,36.0,530.0,09-02 14:03:16,0
29.9,19.0,11.0,8.0,2.53,0.86,0.53,0.42,49.79,118.0,101.0,23.0,35.0,511.0,09-02 14:03:17,0
29.81,20.0,11.0,7.0,2.17,1.02,0.42,0.39,49.76,117.0,101.0,22.0,35.0,512.0,09-02 14:03:18,0
29.7,20.0,11.0,8.0,2.34,1.0,0.42,0.48,49.9,118.0,101.0,23.0,35.0,527.0,09-02 14:03:19,0
29.85,20.0,11.0,9.0,2.41,0.88,0.52,0.39,49.96,118.0,101.0,23.0,35.0,521.0,09-02 14:03:20,0
29.9,21.0,10.0,7.0,2.12,1.06,0.41,0.42,49.96,117.0,101.0,23.0,35.0,523.0,09-02 14:03:21,0
29.9,20.0,11.0,9.0,2.39,0.98,0.44,0.49,49.85,118.0,101.0,22.0,35.0,523.0,09-02 14:03:22,0
