NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
35.94,20.0,12.0,8.0,2.14,12.46,11.6,0.52,67.05,64.0,51.0,23.0,36.0,518.0,08-27 07:16:48,2
36.1,20.0,12.0,7.0,2.61,12.36,12.03,0.51,67.19,64.0,51.0,23.0,36.0,512.0,08-27 07:16:49,2
36.2,20.0,12.0,8.0,1.99,12.89,12.34,0.5,67.39,64.0,51.0,23.0,36.0,530.0,08-27 07:16:50,2
36.3,21.0,13.0,8.0,2.28,13.41,12.62,0.53,67.53,64.0,51.0,22.0,35.0,516.0,08-27 07:16:51,2
36.53,20.0,12.0,8.0,2.57,13.39,13.03,0.47,67.73,64.0,51.0,22.0,36.0,524.0,08-27 07:16:52,2
36.6,20.0,12.0,9.0,1.92,13.97,13.36,0.5,67.94,64.0,51.0,22.0,36.0,527.0,08-27 07:16:53,2
36.9,20.0,12.0,8.0,2.65,13.89,13.54,0.5,68.16,64.0,51.0,22.0,36.0,521.0,08-27 07:16:54,2
36.98,20.0,11.0,8.0,2.22,14.31,13.85,0.5,68.27,64.0,51.0,22.0,36.0,515.0,08-27 07:16:55,2
37.1,19.0,12.0,9.0,2.04,14.9,14.07,0.5,68.46,64.0,51.0,23.0,36.0,520.0,08-27 07:16:56,2
37.37,20.0,12.0,8.0,2.62,14.96,14.53,0.54,68.75,64.0,51.0,22.0,36.0,514.0,08-27 07:16:57,2
37.5,20.0,12.0,8.0,2.11,15.48,15.0,0.5,68.87,64.0,51.0,22.0,36.0,517.0,08-27 07:16:58,2
37.7,21.0,12.0,8.0,2.22,16.16,15.29,0.51,68.94,64.0,51.0,22.0,35.0,520.0,08-27 07:16:59,2
37.79,20.0,12.0,8.0,2.56,16.17,15.78,0.53,69.12,64.0,51.0,22.0,35.0,524.0,08-27 07:17:00,2
38.1,20.0,12.0,9.0,2.07,16.83,16.26,0.5,69.3,64.0,51.0,22.0,36.0,516.0,08-27 07:17:01,2
38.27,20.0,12.0,8.0,2.23,17.43,16.62,0.52,69.46,64.0,51.0,23.0,36.0,518.0,08-27 07:17:02,2
38.4,20.0,12.0,9.0,2.53,17.54,17.19,0.46,69.66,64.0,51.0,22.0,36.0,511.0,08-27 07:17:03,2
38.76,20.0,12.0,8.0,1.98,18.37,17.63,0.49,69.91,64.0,51.0,22.0,36.0,524.0,08-27 07:17:04,2
38.84,20.0,11.0,8.0,2.36,18.78,18.11,0.55,70.02,64.0,51.0,22.0,35.0,514.0,08-27 07:17:05,2
39.1,20.0,12.0,8.0,2.42,19.04,18.65,0.49,70.17,64.0,51.0,22.0,36.0,516.0,08-27 07:17:06,2
39.28,21.0,12.0,8.0,2.02,19.85,19.09,0.49,70.43,64.0,51.0,22.0,35.0,522.0,08-27 07:17:07,2
39.5,21.0,12.0,8.0,2.48,20.21,19.7,0.49,70.56,64.0,51.0,22.0,35.0,516.0,08-27 07:17:08,2
39.8,19.0,12.0,8.0,2.24,20.67,20.28,0.49,70.67,64.0,51.0,23.0,36.0,529.0,08-27 07:17:09,2
39.92,20.0,11.0,8.0,2.08,21.56,20.7,0.49,70.78,64.0,51.0,23.0,35.0,519.0,08-27 07:17:10,2
40.1,20.0,12.0,9.0,2.46,21.78,21.4,0.52,70.95,64.0,51.0,22.0,36.0,526.0,08-27 07:17:11,2
40.28,20.0,12.0,9.0,2.17,22.54,22.05,0.49,71.25,64.0,51.0,22.0,36.0,517.0,08-27 07:17:12,2
40.5,20.0,12.0,6.0,2.09,23.39,22.52,0.5,71.32,64.0,51.0,22.0,36.0,522.0,08-27 07:17:13,2
40.77,20.0,12.0,10.0,2.62,23.61,23.21,0.51,71.45,64.0,51.0,22.0,36.0,512.0,08-27 07:17:14,2
40.9,19.0,12.0,9.0,1.99,24.49,23.91,0.49,71.69,64.0,51.0,23.0,35.0,525.0,08-27 07:17:15,2
41.2,20.0,11.0,8.0,2.24,25.32,24.49,0.53,71.96,64.0,51.0,22.0,35.0,515.0,08-27 07:17:16,2
41.33,20.0,12.0,8.0,2.54,25.67,25.29,0.49,72.09,64.0,51.0,22.0,35.0,526.0,08-27 07:17:17,2
41.6,20.0,12.0,9.0,1.99,26.59,25.93,0.49,72.37,64.0,51.0,22.0,35.0,522.0,08-27 07:17:18,2
41.88,20.0,12.0,8.0,2.36,27.32,26.6,0.48,72.57,64.0,51.0,22.0,35.0,528.0,08-27 07:17:19,2
42.1,20.0,13.0,9.0,2.51,27.79,27.48,0.48,72.71,64.0,51.0,23.0,35.0,517.0,08-27 07:17:20,2
42.37,20.0,11.0,8.0,2.02,28.93,28.16,0.48,72.88,64.0,51.0,23.0,35.0,512.0,08-27 07:17:21,2
42.44,21.0,12.0,8.0,2.38,29.49,28.95,0.48,73.04,64.0,51.0,22.0,36.0,525.0,08-27 07:17:22,2
42.7,20.0,13.0,8.0,2.39,30.19,29.78,0.44,73.2,64.0,51.0,23.0,36.0,517.0,08-27 07:17:23,2
42.7,20.0,12.0,8.0,2.0,31.15,30.37,0.48,73.29,64.0,51.0,23.0,35.0,511.0,08-27 07:17:24,2
43.2,20.0,12.0,7.0,2.6,31.33,30.96,0.48,73.54,64.0,51.0,22.0,36.0,528.0,08-27 07:17:25,2
43.5,20.0,12.0,7.0,2.02,32.25,31.7,0.48,73.71,64.0,51.0,22.0,36.0,513.0,08-27 07:17:26,2
43.6,20.0,12.0,9.0,2.19,33.23,32.43,0.5,73.94,64.0,51.0,22.0,36.0,523.0,08-27 07:17:27,2
44.1,20.0,12.0,8.0,2.59,33.83,33.46,0.48,73.9,64.0,51.0,23.0,35.0,523.0,08-27 07:17:28,2
44.23,20.0,12.0,9.0,1.99,35.01,34.38,0.48,74.15,64.0,51.0,22.0,35.0,518.0,08-27 07:17:29,2
44.4,20.0,11.0,9.0,2.37,36.02,35.34,0.48,74.45,64.0,51.0,22.0,35.0,524.0,08-27 07:17:30,2
44.62,20.0,12.0,7.0,2.49,36.72,36.4,0.48,74.5,64.0,51.0,22.0,35.0,525.0,08-27 07:17:31,2
44.7,19.0,12.0,7.0,2.01,38.06,37.29,0.47,74.72,64.0,51.0,22.0,35.0,529.0,08-27 07:17:32,2
45.2,21.0,13.0,10.0,2.2,38.95,38.05,0.47,74.74,64.0,51.0,23.0,36.0,515.0,08-27 07:17:33,2
45.5,20.0,12.0,9.0,2.11,39.24,38.34,0.47,75.36,64.0,51.0,22.0,35.0,514.0,08-27 07:17:34,2
45.8,19.0,12.0,8.0,2.02,39.54,38.64,0.47,75.98,64.0,51.0,23.0,36.0,516.0,08-27 07:17:35,2
46.08,20.0,12.0,8.0,2.5,40.26,39.74,0.51,76.5,64.0,51.0,23.0,36.0,514.0,08-27 07:17:36,2
46.3,20.0,13.0,8.0,2.18,41.43,40.99,0.47,76.98,64.0,51.0,22.0,36.0,525.0,08-27 07:17:37,2
46.66,20.0,12.0,8.0,2.12,42.85,41.99,0.47,77.05,64.0,51.0,23.0,36.0,516.0,08-27 07:17:38,2
46.78,20.0,11.0,7.0,2.65,43.62,43.25,0.5,77.18,64.0,51.0,23.0,35.0,522.0,08-27 07:17:39,2
47.3,20.0,12.0,8.0,2.1,44.93,44.47,0.47,77.35,64.0,51.0,23.0,35.0,519.0,08-27 07:17:40,2
47.48,20.0,12.0,8.0,2.16,46.45,45.61,0.49,77.42,64.0,51.0,23.0,35.0,525.0,08-27 07:17:41,2
47.7,20.0,11.0,8.0,2.6,47.38,47.02,0.44,77.58,64.0,51.0,23.0,35.0,520.0,08-27 07:17:42,2
48.17,20.0,11.0,8.0,1.99,49.03,48.37,0.46,77.69,64.0,51.0,22.0,36.0,521.0,08-27 07:17:43,2
48.3,20.0,12.0,8.0,2.3,50.36,49.62,0.5,77.88,64.0,51.0,22.0,35.0,522.0,08-27 07:17:44,2
48.7,20.0,12.0,7.0,2.54,51.39,51.0,0.46,77.97,64.0,51.0,23.0,36.0,512.0,08-27 07:17:45,2
48.87,20.0,12.0,8.0,2.0,53.02,52.31,0.46,78.06,64.0,51.0,23.0,36.0,527.0,08-27 07:17:46,2
49.2,20.0,13.0,8.0,2.44,54.41,53.83,0.46,78.06,64.0,51.0,22.0,35.0,524.0,08-27 07:17:47,2
49.58,20.0,13.0,9.0,2.41,55.7,55.39,0.46,78.13,64.0,51.0,22.0,35.0,517.0,08-27 07:17:48,2
49.7,21.0,12.0,8.0,2.04,57.58,56.75,0.45,78.32,64.0,51.0,23.0,36.0,512.0,08-27 07:17:49,2
50.06,20.0,11.0,9.0,2.44,58.92,58.46,0.49,78.41,64.0,51.0,23.0,35.0,530.0,08-27 07:17:50,2
50.19,20.0,12.0,8.0,2.28,60.66,60.19,0.42,78.47,64.0,51.0,22.0,35.0,515.0,08-27 07:17:51,2
50.5,20.0,13.0,8.0,2.06,62.62,61.71,0.45,78.65,64.0,51.0,23.0,35.0,519.0,08-27 07:17:52,2
50.72,20.0,12.0,8.0,2.52,63.9,63.44,0.45,78.79,64.0,51.0,22.0,35.0,523.0,08-27 07:17:53,2
50.9,20.0,12.0,10.0,2.1,65.85,65.34,0.45,78.88,64.0,51.0,23.0,35.0,515.0,08-27 07:17:54,2
51.15,20.0,12.0,7.0,2.0,67.3,66.34,0.44,79.01,64.0,51.0,23.0,35.0,521.0,08-27 07:17:55,2
51.51,20.0,12.0,8.0,2.42,68.05,67.66,0.44,79.12,64.0,51.0,23.0,35.0,511.0,08-27 07:17:56,3
51.9,20.0,13.0,8.0,1.99,70.28,69.53,0.44,79.29,64.0,51.0,23.0,36.0,522.0,08-27 07:17:57,3
52.2,19.0,12.0,8.0,2.39,72.03,71.43,0.44,79.45,64.0,51.0,22.0,36.0,518.0,08-27 07:17:58,3
52.5,19.0,11.0,7.0,2.46,73.84,73.47,0.44,79.62,64.0,51.0,23.0,35.0,528.0,08-27 07:17:59,3
52.81,20.0,12.0,7.0,2.06,76.3,75.46,0.44,79.82,64.0,51.0,23.0,36.0,514.0,08-27 07:18:00,3
52.97,19.0,12.0,8.0,2.5,78.18,77.71,0.46,79.88,64.0,51.0,23.0,36.0,517.0,08-27 07:18:01,3
53.5,20.0,12.0,8.0,2.25,80.31,79.86,0.39,79.99,64.0,51.0,22.0,36.0,524.0,08-27 07:18:02,3
53.67,19.0,12.0,9.0,2.08,82.82,81.93,0.43,80.18,64.0,51.0,22.0,36.0,520.0,08-27 07:18:03,3
54.0,20.0,13.0,8.0,2.56,84.8,84.37,0.46,80.32,64.0,51.0,22.0,35.0,521.0,08-27 07:18:04,3
54.33,20.0,12.0,8.0,2.11,87.38,86.85,0.39,80.4,64.0,51.0,23.0,35.0,526.0,08-27 07:18:05,3
54.5,20.0,12.0,8.0,2.16,89.96,89.08,0.43,80.58,64.0,51.0,23.0,36.0,520.0,08-27 07:18:06,3
55.03,20.0,12.0,9.0,2.61,92.02,91.61,0.44,80.79,58.0,44.0,23.0,36.0,515.0,08-27 07:18:07,3
55.26,20.0,12.0,8.0,2.03,94.81,94.27,0.42,80.95,64.0,51.0,23.0,35.0,511.0,08-27 07:18:08,3
55.8,20.0,12.0,8.0,2.3,97.66,96.91,0.41,81.17,64.0,51.0,22.0,36.0,521.0,08-27 07:18:09,3
56.08,20.0,12.0,8.0,2.53,100.13,99.81,0.41,81.35,64.0,51.0,23.0,36.0,519.0,08-27 07:18:10,3
56.3,19.0,13.0,8.0,1.98,103.17,102.48,0.41,81.58,64.0,51.0,22.0,35.0,527.0,08-27 07:18:11,3
56.83,20.0,12.0,7.0,2.3,105.92,105.26,0.41,81.69,64.0,51.0,22.0,35.0,521.0,08-27 07:18:12,3
56.97,20.0,12.0,8.0,2.42,108.72,108.36,0.37,81.84,58.0,44.0,23.0,35.0,523.0,08-27 07:18:13,3
57.5,20.0,12.0,8.0,2.03,112.23,111.4,0.4,82.01,58.0,44.0,22.0,36.0,524.0,08-27 07:18:14,3
57.72,21.0,13.0,7.0,2.42,115.0,114.46,0.43,82.22,58.0,44.0,23.0,35.0,515.0,08-27 07:18:15,3
58.1,20.0,11.0,8.0,2.38,118.1,117.68,0.39,82.35,58.0,44.0,22.0,35.0,519.0,08-27 07:18:16,3
58.5,20.0,12.0,8.0,2.04,121.77,120.94,0.39,82.52,58.0,44.0,22.0,35.0,526.0,08-27 07:18:17,3
58.7,19.0,12.0,9.0,2.59,125.01,124.51,0.45,82.62,58.0,44.0,23.0,36.0,523.0,08-27 07:18:18,3
59.3,20.0,12.0,10.0,2.19,128.39,127.98,0.38,82.83,58.0,44.0,22.0,36.0,511.0,08-27 07:18:19,3
59.39,20.0,12.0,8.0,2.13,132.2,131.32,0.38,82.92,58.0,44.0,23.0,36.0,517.0,08-27 07:18:20,3
59.7,19.0,12.0,8.0,2.52,135.59,135.22,0.41,83.08,58.0,44.0,23.0,36.0,519.0,08-27 07:18:21,3
60.03,21.0,11.0,8.0,2.11,139.68,139.15,0.37,83.23,58.0,44.0,22.0,35.0,523.0,08-27 07:18:22,3
60.3,20.0,12.0,8.0,2.21,143.84,143.07,0.39,83.45,58.0,44.0,22.0,36.0,512.0,08-27 07:18:23,3
60.74,19.0,12.0,8.0,2.62,147.39,147.03,0.36,83.6,58.0,44.0,22.0,36.0,527.0,08-27 07:18:24,3
60.8,20.0,12.0,8.0,1.98,150.65,150.14,0.36,83.76,58.0,44.0,22.0,35.0,519.0,08-27 07:18:25,3
