NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.2,20.0,12.0,6.0,1.99,1.0,0.46,0.49,52.94,90.0,60.0,22.0,36.0,518.0,09-20 17:14:48,0
27.2,20.0,12.0,7.0,2.19,0.95,0.41,0.55,52.96,90.0,60.0,23.0,36.0,519.0,09-20 17:14:49,0
27.2,19.0,12.0,9.0,2.28,0.83,0.54,0.46,52.99,90.0,60.0,22.0,36.0,529.0,09-20 17:14:50,0
27.11,20.0,12.0,7.0,1.99,1.0,0.4,0.51,53.06,90.0,60.0,22.0,35.0,512.0,09-20 17:14:51,0
27.1,20.0,13.0,7.0,2.24,0.86,0.44,0.54,53.11,90.0,60.0,23.0,35.0,523.0,09-20 17:14:52,0
27.1,20.0,12.0,7.0,2.2,0.8,0.57,0.45,53.29,90.0,60.0,22.0,35.0,511.0,09-20 17:14:53,0
27.1,20.0,12.0,8.0,2.03,1.01,0.42,0.48,53.27,89.0,59.0,23.0,35.0,517.0,09-20 17:14:54,0
27.1,20.0,12.0,8.0,2.2,0.76,0.48,0.53,53.44,89.0,59.0,23.0,35.0,515.0,09-20 17:14:55,0
27.18,20.0,12.0,8.0,2.09,0.88,0.51,0.45,53.53,89.0,59.0,23.0,35.0,526.0,09-20 17:14:56,0
27.21,21.0,12.0,8.0,2.03,1.02,0.41,0.52,53.86,90.0,60.0,23.0,36.0,523.0,09-20 17:14:57,0
27.3,20.0,12.0,8.0,2.41,0.76,0.48,0.52,53.95,90.0,60.0,23.0,35.0,526.0,09-20 17:14:58,0
27.27,20.0,12.0,7.0,1.97,0.88,0.51,0.45,54.23,90.0,60.0,23.0,35.0,527.0,09-20 17:14:59,0
27.2,20.0,12.0,9.0,2.12,1.0,0.4,0.55,54.36,90.0,60.0,23.0,35.0,515.0,09-20 17:15:00,0
27.2,20.0,12.0,7.0,2.33,0.79,0.51,0.49,54.4,90.0,60.0,22.0,35.0,512.0,09-20 17:15:01,0
27.2,20.0,12.0,8.0,1.95,0.9,0.49,0.45,54.58,90.0,60.0,22.0,35.0,520.0,09-20 17:15:02,0
27.2,20.0,12.0,7.0,2.14,1.01,0.41,0.53,54.84,89.0,61.0,23.0,36.0,516.0,09-20 17:15:03,0
27.18,20.0,12.0,8.0,2.26,0.79,0.52,0.47,55.16,90.0,60.0,22.0,35.0,525.0,09-20 17:15:04,0
27.1,20.0,12.0,8.0,1.96,0.99,0.47,0.49,55.25,90.0,60.0,23.0,35.0,519.0,09-20 17:15:05,0
27.16,20.0,12.0,8.0,2.16,0.89,0.4,0.55,55.49,90.0,60.0,22.0,36.0,516.0,09-20 17:15:06,0
27.2,20.0,12.0,8.0,2.21,0.83,0.54,0.47,55.54,90.0,60.0,23.0,36.0,519.0,09-20 17:15:07,0
27.2,20.0,12.0,8.0,1.94,1.06,0.43,0.48,55.62,90.0,60.0,22.0,36.0,529.0,09-20 17:15:08,0
27.2,21.0,12.0,8.0,2.27,0.84,0.44,0.56,55.78,89.0,60.0,22.0,36.0,518.0,09-20 17:15:09,0
27.2,20.0,12.0,8.0,2.15,0.86,0.56,0.45,55.76,90.0,60.0,23.0,35.0,512.0,09-20 17:15:10,0
27.1,20.0,13.0,7.0,2.17,0.9,0.4,0.55,55.81,89.0,60.0,22.0,35.0,513.0,09-20 17:15:11,0
27.1,20.0,13.0,7.0,2.41,0.81,0.51,0.49,55.91,89.0,60.0,22.0,36.0,517.0,09-20 17:15:12,0
27.1,20.0,12.0,8.0,2.0,0.91,0.48,0.45,56.02,89.0,60.0,23.0,36.0,517.0,09-20 17:15:13,0
27.1,20.0,12.0,8.0,2.1,0.96,0.41,0.53,56.05,89.0,60.0,23.0,35.0,519.0,09-20 17:15:14,0
27.1,20.0,12.0,8.0,2.28,0.76,0.54,0.47,56.05,90.0,60.0,22.0,35.0,514.0,09-20 17:15:15,0
27.1,20.0,12.0,8.0,1.9,0.99,0.45,0.45,56.07,90.0,60.0,22.0,36.0,530.0,09-20 17:15:16,0
27.1,20.0,13.0,7.0,2.14,0.92,0.43,0.57,56.19,90.0,60.0,23.0,35.0,511.0,09-20 17:15:17,0
27.1,20.0,12.0,8.0,2.23,0.8,0.53,0.46,56.28,90.0,60.0,22.0,36.0,513.0,09-20 17:15:18,0
27.1,20.0,11.0,8.0,1.97,1.04,0.45,0.51,56.22,90.0,60.0,22.0,35.0,530.0,09-20 17:15:19,0
27.2,20.0,12.0,8.0,2.28,0.84,0.45,0.55,56.19,90.0,59.0,23.0,35.0,527.0,09-20 17:15:20,0
27.16,20.0,12.0,8.0,2.17,0.87,0.58,0.45,56.2,89.0,59.0,22.0,36.0,524.0,09-20 17:15:21,0
27.0,20.0,12.0,8.0,2.04,0.99,0.43,0.52,56.3,90.0,60.0,23.0,35.0,521.0,09-20 17:15:22,0
27.0,20.0,12.0,8.0,2.26,0.82,0.5,0.53,56.36,90.0,60.0,23.0,36.0,525.0,09-20 17:15:23,0
27.0,20.0,12.0,8.0,2.03,0.9,0.57,0.45,56.49,90.0,60.0,23.0,36.0,519.0,09-20 17:15:24,0
27.1,21.0,12.0,9.0,2.01,1.1,0.44,0.54,56.74,89.0,60.0,22.0,36.0,518.0,09-20 17:15:25,0
27.1,21.0,12.0,8.0,2.29,0.8,0.53,0.52,56.7,89.0,60.0,22.0,36.0,518.0,09-20 17:15:26,0
27.1,20.0,13.0,9.0,2.0,0.96,0.55,0.46,56.68,90.0,60.0,22.0,35.0,521.0,09-20 17:15:27,0
27.1,20.0,11.0,9.0,2.11,1.1,0.45,0.55,56.67,90.0,60.0,22.0,35.0,529.0,09-20 17:15:28,0
27.1,20.0,11.0,8.0,2.38,0.84,0.56,0.49,56.73,90.0,60.0,22.0,35.0,514.0,09-20 17:15:29,0
27.1,20.0,12.0,9.0,1.97,0.91,0.52,0.47,56.83,90.0,60.0,22.0,36.0,526.0,09-20 17:15:30,0
27.1,20.0,12.0,8.0,2.21,1.03,0.48,0.55,56.94,90.0,60.0,22.0,35.0,527.0,09-20 17:15:31,0
27.1,20.0,12.0,9.0,2.18,0.81,0.62,0.47,56.9,90.0,60.0,22.0,35.0,519.0,09-20 17:15:32,0
27.06,20.0,12.0,8.0,1.99,1.05,0.54,0.45,56.92,88.0,60.0,23.0,35.0,524.0,09-20 17:15:33,0
27.0,20.0,12.0,8.0,2.11,0.97,0.52,0.55,56.96,90.0,60.0,22.0,36.0,512.0,09-20 17:15:34,0
27.07,20.0,12.0,8.0,2.21,0.89,0.59,0.46,56.99,90.0,60.0,23.0,36.0,523.0,09-20 17:15:35,0
27.1,20.0,13.0,8.0,2.02,1.12,0.52,0.51,57.14,90.0,60.0,23.0,36.0,514.0,09-20 17:15:36,0
27.1,20.0,12.0,8.0,2.24,0.91,0.52,0.54,57.25,89.0,60.0,22.0,36.0,516.0,09-20 17:15:37,0
27.08,20.0,12.0,8.0,2.12,0.98,0.65,0.45,57.29,89.0,60.0,23.0,36.0,522.0,09-20 17:15:38,0
27.0,20.0,13.0,8.0,2.01,1.13,0.53,0.53,57.36,90.0,60.0,23.0,35.0,519.0,09-20 17:15:39,0
27.0,20.0,12.0,8.0,2.31,0.93,0.58,0.52,57.45,90.0,60.0,23.0,35.0,516.0,09-20 17:15:40,0
27.0,20.0,12.0,7.0,2.15,0.98,0.7,0.45,57.42,90.0,60.0,23.0,35.0,512.0,09-20 17:15:41,0
27.1,20.0,12.0,9.0,2.18,1.08,0.56,0.55,57.53,90.0,60.0,22.0,35.0,520.0,09-20 17:15:42,0
27.1,21.0,11.0,8.0,2.22,0.88,0.67,0.47,57.72,90.0,60.0,23.0,36.0,525.0,09-20 17:15:43,0
27.1,19.0,11.0,8.0,1.98,1.1,0.62,0.48,57.78,90.0,60.0,22.0,36.0,520.0,09-20 17:15:44,0
27.1,19.0,11.0,8.0,2.12,1.02,0.6,0.55,57.79,90.0,60.0,22.0,35.0,521.0,09-20 17:15:45,0
27.1,21.0,12.0,8.0,2.24,0.97,0.69,0.46,57.65,90.0,60.0,22.0,35.0,522.0,09-20 17:15:46,0
27.02,20.0,13.0,8.0,1.94,1.18,0.62,0.51,57.58,90.0,60.0,22.0,35.0,527.0,09-20 17:15:47,0
27.02,20.0,11.0,8.0,2.27,1.06,0.6,0.55,57.55,90.0,60.0,23.0,36.0,522.0,09-20 17:15:48,0
27.2,20.0,12.0,7.0,2.09,1.04,0.73,0.45,57.56,90.0,60.0,23.0,35.0,522.0,09-20 17:15:49,0
27.2,21.0,12.0,9.0,1.93,1.19,0.63,0.52,57.55,90.0,60.0,22.0,36.0,514.0,09-20 17:15:50,0
27.2,21.0,12.0,9.0,2.0,1.11,0.69,0.48,58.72,89.0,60.0,23.0,35.0,512.0,09-20 17:15:51,0
27.2,20.0,12.0,8.0,2.06,1.04,0.74,0.45,60.0,89.0,60.0,22.0,36.0,528.0,09-20 17:15:52,0
27.2,20.0,12.0,9.0,2.11,1.22,0.59,0.54,60.38,89.0,60.0,22.0,36.0,525.0,09-20 17:15:53,0
27.2,21.0,12.0,9.0,2.3,0.95,0.72,0.51,60.64,90.0,60.0,23.0,35.0,526.0,09-20 17:15:54,0
27.2,21.0,14.0,9.0,2.04,1.09,0.77,0.45,60.76,90.0,60.0,23.0,35.0,530.0,09-20 17:15:55,0
27.2,20.0,13.0,8.0,2.06,1.24,0.65,0.53,60.82,90.0,60.0,23.0,36.0,528.0,09-20 17:15:56,0
27.2,21.0,12.0,8.0,2.3,1.01,0.76,0.49,60.78,89.0,61.0,22.0,35.0,527.0,09-20 17:15:57,0
27.2,20.0,12.0,8.0,1.93,1.21,0.76,0.46,60.68,89.0,60.0,23.0,35.0,525.0,09-20 17:15:58,0
27.2,20.0,13.0,8.0,2.12,1.22,0.68,0.55,60.59,89.0,60.0,22.0,35.0,520.0,09-20 17:15:59,0
27.2,20.0,12.0,8.0,2.31,1.1,0.81,0.46,60.51,89.0,60.0,22.0,36.0,521.0,09-20 17:16:00,0
27.2,20.0,11.0,9.0,1.94,1.27,0.77,0.49,60.46,90.0,61.0,23.0,35.0,515.0,09-20 17:16:01,0
27.24,20.0,12.0,8.0,2.22,1.19,0.74,0.55,60.29,88.0,60.0,22.0,36.0,530.0,09-20 17:16:02,0
27.3,20.0,12.0,8.0,2.16,1.17,0.88,0.45,60.16,90.0,60.0,23.0,36.0,523.0,09-20 17:16:03,1
27.3,20.0,12.0,8.0,2.0,1.33,0.77,0.46,59.87,88.0,60.0,23.0,35.0,523.0,09-20 17:16:04,1
27.3,20.0,12.0,7.0,2.31,1.19,0.81,0.54,59.52,89.0,60.0,22.0,36.0,516.0,09-20 17:16:05,1
27.3,20.0,11.0,9.0,2.07,1.17,0.91,0.45,59.35,89.0,60.0,23.0,36.0,521.0,09-20 17:16:06,1
27.34,20.0,12.0,9.0,2.03,1.45,0.79,0.49,58.92,89.0,60.0,23.0,35.0,512.0,09-20 17:16:07,1
27.4,20.0,12.0,7.0,2.26,1.15,0.85,0.52,58.65,88.0,60.0,23.0,36.0,524.0,09-20 17:16:08,1
27.4,20.0,11.0,9.0,2.01,1.3,0.91,0.45,58.32,87.0,60.0,22.0,36.0,519.0,09-20 17:16:09,1
27.4,20.0,12.0,10.0,2.02,1.46,0.84,0.53,58.03,87.0,60.0,22.0,35.0,517.0,09-20 17:16:10,1
27.2,20.0,12.0,6.0,2.38,1.22,0.91,0.51,58.15,89.0,61.0,22.0,36.0,525.0,09-20 17:16:11,1
27.2,20.0,12.0,8.0,2.03,1.33,1.07,0.45,57.91,88.0,60.0,23.0,35.0,526.0,09-20 17:16:12,1
27.3,20.0,12.0,8.0,2.26,1.32,0.92,0.58,57.57,88.0,60.0,23.0,36.0,526.0,09-20 17:16:13,1
27.36,19.0,12.0,8.0,2.26,1.29,1.05,0.45,57.3,87.0,60.0,22.0,35.0,526.0,09-20 17:16:14,1
27.4,19.0,12.0,8.0,1.97,1.49,0.95,0.47,57.06,87.0,60.0,23.0,36.0,522.0,09-20 17:16:15,1
27.4,19.0,12.0,8.0,2.22,1.39,0.99,0.54,56.82,87.0,60.0,23.0,36.0,512.0,09-20 17:16:16,1
27.38,19.0,11.0,8.0,2.11,1.38,1.06,0.45,56.56,87.0,60.0,22.0,36.0,517.0,09-20 17:16:17,1
27.3,19.0,13.0,9.0,1.96,1.6,0.98,0.5,56.37,85.0,84.0,22.0,35.0,525.0,09-20 17:16:18,1
27.3,20.0,12.0,8.0,2.31,1.38,1.04,0.55,56.43,89.0,75.0,23.0,36.0,517.0,09-20 17:16:19,1
27.3,19.0,12.0,7.0,2.04,1.49,1.14,0.45,56.55,89.0,75.0,23.0,35.0,513.0,09-20 17:16:20,1
27.3,20.0,12.0,8.0,2.09,1.67,1.04,0.54,56.61,89.0,75.0,22.0,35.0,529.0,09-20 17:16:21,1
27.3,20.0,11.0,8.0,2.4,1.45,1.14,0.5,56.79,89.0,75.0,22.0,36.0,530.0,09-20 17:16:22,1
27.4,19.0,12.0,8.0,1.98,1.58,1.2,0.45,56.82,89.0,75.0,22.0,35.0,524.0,09-20 17:16:23,1
27.4,20.0,12.0,10.0,2.12,1.72,1.12,0.52,57.02,89.0,75.0,23.0,35.0,516.0,09-20 17:16:24,1
27.4,20.0,12.0,8.0,2.28,1.5,1.24,0.48,57.26,89.0,75.0,23.0,35.0,529.0,09-20 17:16:25,1
27.53,20.0,12.0,7.0,1.91,1.72,1.24,0.48,57.31,89.0,75.0,22.0,35.0,514.0,09-20 17:16:26,1
27.6,20.0,12.0,8.0,2.15,1.78,1.2,0.55,57.44,89.0,75.0,23.0,36.0,520.0,09-20 17:16:27,1
27.6,20.0,12.0,9.0,2.27,1.65,1.36,0.48,57.67,89.0,75.0,22.0,36.0,528.0,09-20 17:16:28,1
27.62,19.0,12.0,7.0,1.96,1.78,1.3,0.45,57.8,89.0,75.0,23.0,35.0,522.0,09-20 17:16:29,1
27.7,20.0,12.0,8.0,2.27,1.78,1.33,0.54,57.93,89.0,75.0,22.0,35.0,518.0,09-20 17:16:30,1
27.75,21.0,13.0,8.0,2.16,1.68,1.48,0.45,58.18,89.0,75.0,23.0,36.0,527.0,09-20 17:16:31,1
27.8,20.0,11.0,9.0,1.97,1.97,1.36,0.47,58.23,89.0,75.0,22.0,36.0,517.0,09-20 17:16:32,1
27.88,20.0,12.0,9.0,2.22,1.79,1.43,0.53,58.33,89.0,75.0,23.0,36.0,528.0,09-20 17:16:33,1
27.91,20.0,12.0,9.0,2.08,1.89,1.55,0.45,58.5,89.0,75.0,23.0,36.0,513.0,09-20 17:16:34,1
28.0,20.0,13.0,8.0,2.02,2.04,1.44,0.51,58.67,89.0,75.0,22.0,35.0,525.0,09-20 17:16:35,1
28.03,20.0,12.0,8.0,2.33,1.88,1.55,0.53,58.74,89.0,75.0,22.0,35.0,520.0,09-20 17:16:36,1
28.1,20.0,12.0,7.0,2.06,1.98,1.69,0.45,59.0,89.0,75.0,23.0,35.0,524.0,09-20 17:16:37,1
28.17,19.0,12.0,8.0,2.04,2.18,1.56,0.52,59.03,89.0,75.0,22.0,35.0,529.0,09-20 17:16:38,1
28.2,21.0,12.0,8.0,2.32,1.93,1.67,0.49,59.23,89.0,75.0,23.0,36.0,516.0,09-20 17:16:39,1
28.3,19.0,12.0,10.0,1.94,2.17,1.72,0.45,59.42,89.0,75.0,22.0,35.0,521.0,09-20 17:16:40,1
28.34,20.0,12.0,7.0,2.1,2.26,1.68,0.54,59.53,89.0,75.0,22.0,36.0,529.0,09-20 17:16:41,1
28.5,20.0,12.0,8.0,2.32,2.08,1.84,0.48,59.71,89.0,75.0,22.0,36.0,518.0,09-20 17:16:42,1
28.7,21.0,13.0,6.0,2.1,2.45,1.75,0.55,59.97,89.0,75.0,23.0,36.0,518.0,09-20 17:16:43,1
28.7,21.0,12.0,8.0,2.3,2.22,1.84,0.55,60.15,89.0,75.0,22.0,36.0,522.0,09-20 17:16:44,1
28.79,19.0,12.0,9.0,2.09,2.21,1.96,0.45,60.24,89.0,75.0,23.0,35.0,523.0,09-20 17:16:45,1
28.82,20.0,12.0,9.0,1.99,2.51,1.87,0.49,60.29,89.0,75.0,23.0,36.0,519.0,09-20 17:16:46,1
28.9,20.0,12.0,8.0,2.31,2.28,1.96,0.51,60.45,89.0,73.0,22.0,36.0,527.0,09-20 17:16:47,1
28.95,20.0,11.0,8.0,2.06,2.49,2.09,0.45,60.7,89.0,75.0,22.0,36.0,522.0,09-20 17:16:48,1
29.0,20.0,12.0,7.0,2.07,2.64,1.98,0.53,60.85,89.0,75.0,23.0,36.0,519.0,09-20 17:16:49,1
29.16,19.0,12.0,9.0,2.38,2.43,2.18,0.49,61.01,89.0,75.0,23.0,35.0,517.0,09-20 17:16:50,1
29.21,20.0,12.0,8.0,1.98,2.61,2.24,0.45,61.12,89.0,75.0,22.0,36.0,527.0,09-20 17:16:51,1
29.3,21.0,12.0,8.0,2.09,2.73,2.21,0.54,61.24,89.0,75.0,22.0,36.0,520.0,09-20 17:16:52,1
29.34,19.0,12.0,9.0,2.32,2.61,2.37,0.47,61.32,89.0,75.0,23.0,36.0,527.0,09-20 17:16:53,1
29.4,19.0,11.0,8.0,1.91,2.9,2.34,0.46,61.5,89.0,75.0,23.0,35.0,516.0,09-20 17:16:54,1
29.47,19.0,12.0,9.0,2.18,2.84,2.37,0.55,61.64,89.0,75.0,23.0,35.0,526.0,09-20 17:16:55,1
29.5,20.0,11.0,8.0,2.22,2.85,2.58,0.46,61.78,89.0,73.0,22.0,36.0,529.0,09-20 17:16:56,1
29.7,20.0,11.0,8.0,1.99,3.07,2.54,0.51,61.96,89.0,73.0,22.0,36.0,518.0,09-20 17:16:57,1
29.72,20.0,11.0,8.0,2.18,3.0,2.62,0.55,62.14,89.0,73.0,22.0,36.0,512.0,09-20 17:16:58,1
29.8,19.0,12.0,6.0,2.16,3.05,2.79,0.45,62.28,89.0,73.0,23.0,35.0,529.0,09-20 17:16:59,1
29.91,21.0,12.0,8.0,1.99,3.36,2.71,0.51,62.38,89.0,73.0,23.0,36.0,512.0,09-20 17:17:00,1
30.0,21.0,12.0,8.0,2.31,3.21,2.82,0.52,62.43,89.0,73.0,22.0,35.0,530.0,09-20 17:17:01,1
30.09,21.0,12.0,9.0,1.99,3.33,3.02,0.45,62.71,89.0,73.0,23.0,35.0,517.0,09-20 17:17:02,1
30.14,20.0,12.0,9.0,2.08,3.55,2.94,0.55,63.0,89.0,73.0,22.0,36.0,524.0,09-20 17:17:03,1
30.3,21.0,11.0,7.0,2.34,3.4,3.09,0.52,63.27,89.0,73.0,23.0,36.0,529.0,09-20 17:17:04,1
30.47,20.0,12.0,6.0,1.98,3.6,3.21,0.45,63.34,89.0,73.0,23.0,36.0,520.0,09-20 17:17:05,1
30.6,20.0,12.0,8.0,2.13,3.82,3.2,0.54,63.53,89.0,73.0,23.0,35.0,511.0,09-20 17:17:06,1
30.78,20.0,12.0,8.0,2.34,3.67,3.4,0.49,63.76,89.0,73.0,22.0,35.0,512.0,09-20 17:17:07,1
30.81,20.0,12.0,8.0,1.94,3.92,3.47,0.48,63.86,89.0,73.0,22.0,35.0,530.0,09-20 17:17:08,1
30.9,20.0,12.0,7.0,2.16,3.97,3.47,0.55,63.99,89.0,73.0,23.0,35.0,515.0,09-20 17:17:09,1
30.99,20.0,12.0,9.0,2.27,4.01,3.74,0.47,64.04,89.0,73.0,23.0,35.0,526.0,09-20 17:17:10,1
31.1,20.0,12.0,8.0,1.99,4.25,3.72,0.49,64.28,89.0,73.0,22.0,36.0,525.0,09-20 17:17:11,1
31.17,21.0,12.0,10.0,2.18,4.27,3.81,0.55,64.42,89.0,73.0,23.0,36.0,525.0,09-20 17:17:12,1
31.2,20.0,11.0,8.0,2.27,4.23,3.96,0.45,64.57,89.0,73.0,22.0,35.0,524.0,09-20 17:17:13,1
31.5,19.0,12.0,8.0,2.12,4.61,3.94,0.55,64.71,89.0,73.0,23.0,35.0,530.0,09-20 17:17:14,1
31.52,20.0,11.0,7.0,2.38,4.38,4.08,0.49,64.89,89.0,73.0,23.0,35.0,517.0,09-20 17:17:15,1
31.6,19.0,12.0,9.0,1.94,4.61,4.24,0.46,65.11,89.0,73.0,22.0,36.0,525.0,09-20 17:17:16,1
31.77,20.0,12.0,8.0,2.11,4.79,4.25,0.52,65.28,89.0,73.0,23.0,35.0,526.0,09-20 17:17:17,1
31.9,21.0,13.0,9.0,2.31,4.73,4.5,0.5,65.52,89.0,73.0,23.0,36.0,530.0,09-20 17:17:18,1
32.08,20.0,12.0,8.0,1.96,5.07,4.55,0.47,65.65,89.0,73.0,22.0,36.0,520.0,09-20 17:17:19,1
32.11,20.0,13.0,8.0,2.14,5.13,4.61,0.55,65.84,89.0,73.0,22.0,36.0,515.0,09-20 17:17:20,1
32.2,19.0,12.0,8.0,2.28,5.14,4.86,0.47,65.9,89.0,73.0,22.0,35.0,512.0,09-20 17:17:21,1
32.37,21.0,12.0,7.0,1.93,5.44,4.91,0.51,66.2,89.0,73.0,23.0,35.0,517.0,09-20 17:17:22,1
32.5,20.0,12.0,8.0,2.27,5.53,5.06,0.55,66.26,89.0,73.0,23.0,36.0,525.0,09-20 17:17:23,1
32.58,20.0,12.0,7.0,2.21,5.59,5.32,0.45,66.33,89.0,73.0,23.0,36.0,511.0,09-20 17:17:24,1
32.6,21.0,12.0,7.0,2.0,5.91,5.32,0.47,66.55,89.0,73.0,22.0,35.0,525.0,09-20 17:17:25,1
32.9,20.0,11.0,8.0,2.27,5.89,5.53,0.53,66.7,89.0,73.0,22.0,36.0,525.0,09-20 17:17:26,1
32.99,19.0,12.0,8.0,2.09,6.07,5.76,0.45,66.81,89.0,73.0,23.0,35.0,512.0,09-20 17:17:27,1
33.1,20.0,12.0,8.0,2.07,6.46,5.81,0.52,66.91,89.0,73.0,22.0,36.0,524.0,09-20 17:17:28,2
33.33,20.0,12.0,10.0,2.32,6.33,6.04,0.54,67.16,89.0,73.0,23.0,35.0,513.0,09-20 17:17:29,2
33.4,20.0,11.0,9.0,1.98,6.62,6.26,0.45,67.39,89.0,73.0,23.0,36.0,514.0,09-20 17:17:30,2
33.6,19.0,12.0,8.0,2.09,6.94,6.33,0.53,67.53,89.0,73.0,23.0,36.0,514.0,09-20 17:17:31,2
33.63,20.0,13.0,6.0,2.37,6.89,6.61,0.48,67.69,89.0,73.0,22.0,35.0,513.0,09-20 17:17:32,2
33.7,20.0,12.0,10.0,1.92,7.21,6.81,0.45,67.86,89.0,73.0,22.0,36.0,530.0,09-20 17:17:33,2
33.87,21.0,12.0,9.0,2.13,7.46,6.89,0.54,68.03,89.0,73.0,23.0,36.0,513.0,09-20 17:17:34,2
34.0,19.0,11.0,9.0,2.23,7.46,7.24,0.47,68.19,89.0,73.0,23.0,36.0,526.0,09-20 17:17:35,2
34.09,20.0,13.0,8.0,1.96,7.91,7.4,0.46,68.44,89.0,73.0,23.0,35.0,518.0,09-20 17:17:36,2
34.14,20.0,12.0,8.0,2.1,8.06,7.57,0.54,68.56,89.0,73.0,22.0,36.0,517.0,09-20 17:17:37,2
34.4,20.0,12.0,9.0,2.27,8.16,7.88,0.46,68.64,89.0,73.0,23.0,35.0,511.0,09-20 17:17:38,2
34.44,20.0,12.0,9.0,1.91,8.62,8.03,0.48,68.84,89.0,73.0,23.0,36.0,529.0,09-20 17:17:39,2
34.5,20.0,11.0,9.0,2.27,8.73,8.28,0.53,69.02,89.0,73.0,22.0,35.0,521.0,09-20 17:17:40,2
34.73,20.0,13.0,7.0,2.02,8.91,8.63,0.44,69.02,89.0,73.0,23.0,36.0,511.0,09-20 17:17:41,2
34.82,20.0,12.0,8.0,2.06,9.36,8.73,0.52,69.17,89.0,73.0,22.0,36.0,529.0,09-20 17:17:42,2
35.0,20.0,12.0,9.0,2.26,9.38,9.07,0.53,69.4,89.0,73.0,22.0,36.0,525.0,09-20 17:17:43,2
35.0,19.0,12.0,9.0,2.2,9.56,9.37,0.44,69.65,89.0,73.0,22.0,36.0,517.0,09-20 17:17:44,2
35.3,21.0,13.0,7.0,2.2,9.81,9.37,0.54,69.71,89.0,73.0,22.0,36.0,518.0,09-20 17:17:45,2
