NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.0,20.0,12.0,8.0,2.59,0.93,0.77,0.49,46.25,80.0,72.0,22.0,36.0,517.0,09-20 16:45:20,0
27.0,20.0,13.0,8.0,2.12,1.42,0.47,0.59,46.16,80.0,72.0,22.0,35.0,527.0,09-20 16:45:21,0
27.0,21.0,12.0,9.0,2.8,0.91,0.59,0.67,46.07,80.0,69.0,22.0,35.0,530.0,09-20 16:45:22,0
27.09,20.0,12.0,8.0,2.44,1.01,0.81,0.47,46.06,80.0,72.0,23.0,36.0,515.0,09-20 16:45:23,0
27.11,21.0,12.0,8.0,2.19,1.46,0.44,0.65,46.08,80.0,69.0,22.0,36.0,528.0,09-20 16:45:24,0
27.2,19.0,12.0,9.0,2.9,0.91,0.62,0.64,46.1,80.0,72.0,22.0,36.0,511.0,09-20 16:45:25,0
27.16,20.0,12.0,8.0,2.28,1.1,0.71,0.48,46.13,80.0,72.0,23.0,35.0,518.0,09-20 16:45:26,0
27.1,20.0,12.0,9.0,2.33,1.41,0.39,0.67,46.12,80.0,72.0,23.0,35.0,515.0,09-20 16:45:27,0
27.17,20.0,12.0,8.0,2.9,0.83,0.68,0.62,46.09,80.0,72.0,22.0,35.0,525.0,09-20 16:45:28,0
27.2,19.0,12.0,9.0,2.09,1.22,0.67,0.5,46.08,80.0,72.0,23.0,35.0,511.0,09-20 16:45:29,0
27.3,20.0,12.0,9.0,2.46,1.28,0.4,0.72,46.06,80.0,72.0,23.0,35.0,520.0,09-20 16:45:30,0
27.3,20.0,12.0,9.0,2.83,0.79,0.77,0.54,46.06,80.0,69.0,23.0,35.0,527.0,09-20 16:45:31,0
27.3,20.0,12.0,8.0,1.99,1.31,0.56,0.52,46.05,80.0,72.0,23.0,35.0,514.0,09-20 16:45:32,0
27.36,20.0,12.0,7.0,2.54,1.22,0.44,0.72,46.05,80.0,72.0,23.0,35.0,528.0,09-20 16:45:33,0
27.4,20.0,12.0,6.0,2.72,0.86,0.75,0.52,46.06,80.0,72.0,22.0,36.0,520.0,09-20 16:45:34,0
27.4,20.0,11.0,8.0,2.09,1.42,0.52,0.59,46.03,80.0,72.0,22.0,36.0,523.0,09-20 16:45:35,0
27.4,20.0,12.0,7.0,2.86,1.11,0.52,0.74,46.06,80.0,72.0,22.0,36.0,520.0,09-20 16:45:36,0
27.4,20.0,11.0,7.0,2.62,0.89,0.81,0.49,46.02,80.0,72.0,22.0,36.0,529.0,09-20 16:45:37,0
27.4,19.0,11.0,8.0,2.02,1.43,0.59,0.54,46.05,80.0,72.0,23.0,36.0,522.0,09-20 16:45:38,0
27.4,21.0,11.0,9.0,2.92,0.85,0.75,0.56,45.97,80.0,72.0,22.0,36.0,514.0,09-20 16:45:39,0
27.4,20.0,11.0,9.0,2.12,1.18,0.68,0.5,45.95,80.0,69.0,23.0,36.0,518.0,09-20 16:45:40,0
27.4,20.0,12.0,8.0,2.44,1.38,0.43,0.69,46.04,80.0,69.0,22.0,35.0,511.0,09-20 16:45:41,0
27.4,20.0,13.0,8.0,2.79,0.85,0.75,0.56,46.0,80.0,69.0,22.0,36.0,523.0,09-20 16:45:42,0
27.4,20.0,12.0,8.0,2.03,1.36,0.62,0.54,45.96,80.0,69.0,23.0,36.0,517.0,09-20 16:45:43,0
27.4,20.0,12.0,9.0,2.63,1.23,0.46,0.72,45.91,80.0,74.0,22.0,35.0,525.0,09-20 16:45:44,0
27.4,20.0,12.0,8.0,2.79,0.83,0.8,0.52,45.91,80.0,74.0,23.0,36.0,522.0,09-20 16:45:45,0
27.4,20.0,12.0,9.0,2.04,1.4,0.56,0.54,45.9,80.0,74.0,22.0,36.0,527.0,09-20 16:45:46,0
27.4,20.0,12.0,8.0,2.72,1.12,0.56,0.7,45.92,80.0,74.0,23.0,36.0,513.0,09-20 16:45:47,0
27.43,20.0,12.0,7.0,2.58,0.96,0.8,0.48,45.92,80.0,74.0,23.0,36.0,525.0,09-20 16:45:48,0
27.5,19.0,12.0,10.0,2.06,1.52,0.47,0.63,45.91,80.0,74.0,23.0,36.0,519.0,09-20 16:45:49,0
27.56,21.0,12.0,8.0,2.87,1.07,0.6,0.72,45.91,80.0,74.0,23.0,35.0,521.0,09-20 16:45:50,0
27.6,20.0,12.0,8.0,2.47,1.02,0.82,0.47,45.93,80.0,74.0,22.0,36.0,518.0,09-20 16:45:51,0
27.6,21.0,12.0,10.0,2.19,1.51,0.51,0.66,45.97,80.0,74.0,23.0,36.0,519.0,09-20 16:45:52,0
27.6,20.0,12.0,9.0,2.95,0.95,0.66,0.67,45.99,80.0,74.0,23.0,36.0,529.0,09-20 16:45:53,0
27.6,20.0,12.0,8.0,2.24,1.11,0.77,0.48,45.99,80.0,74.0,22.0,36.0,528.0,09-20 16:45:54,0
27.56,20.0,11.0,8.0,2.33,1.52,0.48,0.68,45.95,80.0,74.0,22.0,36.0,515.0,09-20 16:45:55,0
27.5,20.0,12.0,8.0,2.82,0.86,0.73,0.59,45.9,80.0,72.0,22.0,36.0,530.0,09-20 16:45:56,0
27.5,20.0,11.0,10.0,2.09,1.27,0.72,0.5,45.91,80.0,72.0,23.0,35.0,522.0,09-20 16:45:57,0
27.5,20.0,12.0,7.0,2.41,1.42,0.46,0.71,45.92,80.0,72.0,23.0,36.0,526.0,09-20 16:45:58,0
27.6,21.0,12.0,8.0,2.83,0.9,0.75,0.57,45.82,80.0,72.0,22.0,35.0,518.0,09-20 16:45:59,0
27.6,20.0,12.0,8.0,2.12,1.34,0.68,0.51,45.76,80.0,74.0,22.0,35.0,525.0,09-20 16:46:00,0
27.6,20.0,12.0,8.0,2.57,1.26,0.53,0.72,45.66,80.0,74.0,23.0,35.0,523.0,09-20 16:46:01,0
27.69,20.0,12.0,8.0,2.69,0.88,0.82,0.5,45.54,80.0,72.0,23.0,36.0,517.0,09-20 16:46:02,0
27.7,20.0,13.0,9.0,2.03,1.45,0.66,0.55,45.56,80.0,72.0,22.0,36.0,522.0,09-20 16:46:03,0
27.6,20.0,12.0,7.0,2.7,1.17,0.56,0.7,45.59,80.0,72.0,23.0,36.0,522.0,09-20 16:46:04,0
27.63,20.0,12.0,8.0,2.51,1.01,0.85,0.49,45.61,80.0,72.0,23.0,36.0,527.0,09-20 16:46:05,1
27.7,20.0,12.0,8.0,2.09,1.52,0.55,0.62,45.61,80.0,72.0,22.0,35.0,524.0,09-20 16:46:06,1
27.66,20.0,12.0,8.0,2.86,1.11,0.66,0.7,45.6,80.0,72.0,22.0,36.0,519.0,09-20 16:46:07,1
27.6,21.0,12.0,8.0,2.48,1.07,0.9,0.47,45.67,86.0,98.0,22.0,36.0,514.0,09-20 16:46:08,1
27.6,20.0,12.0,9.0,1.9,1.5,0.64,0.56,45.61,86.0,98.0,22.0,36.0,525.0,09-20 16:46:09,1
27.6,20.0,12.0,9.0,2.83,0.92,0.84,0.5,45.56,86.0,98.0,22.0,35.0,512.0,09-20 16:46:10,1
27.6,21.0,12.0,7.0,2.04,1.42,0.74,0.53,47.99,91.0,63.0,22.0,35.0,523.0,09-20 16:46:11,1
27.65,20.0,12.0,8.0,2.54,1.35,0.53,0.74,48.5,91.0,63.0,22.0,35.0,513.0,09-20 16:46:12,1
27.7,20.0,13.0,8.0,2.81,0.92,0.87,0.54,49.13,90.0,62.0,23.0,36.0,523.0,09-20 16:46:13,1
27.7,20.0,11.0,8.0,2.06,1.45,0.66,0.53,49.91,90.0,62.0,23.0,36.0,516.0,09-20 16:46:14,1
27.7,20.0,11.0,7.0,2.69,1.2,0.64,0.71,50.48,90.0,61.0,22.0,35.0,515.0,09-20 16:46:15,1
27.7,20.0,12.0,10.0,2.71,1.0,0.91,0.49,51.2,90.0,61.0,23.0,36.0,514.0,09-20 16:46:16,1
27.7,20.0,12.0,9.0,2.03,1.56,0.65,0.58,51.64,91.0,61.0,23.0,35.0,529.0,09-20 16:46:17,1
27.7,20.0,11.0,9.0,2.79,1.16,0.68,0.69,52.08,91.0,61.0,22.0,35.0,525.0,09-20 16:46:18,1
27.77,21.0,12.0,9.0,2.4,1.16,0.94,0.49,52.01,91.0,61.0,22.0,36.0,515.0,09-20 16:46:19,1
27.8,20.0,12.0,8.0,2.14,1.57,0.61,0.62,51.76,88.0,60.0,22.0,36.0,518.0,09-20 16:46:20,1
27.8,21.0,12.0,8.0,2.84,1.1,0.79,0.67,51.51,89.0,60.0,23.0,35.0,513.0,09-20 16:46:21,1
27.8,20.0,12.0,8.0,2.28,1.2,0.92,0.44,51.29,91.0,60.0,22.0,35.0,523.0,09-20 16:46:22,1
27.8,20.0,12.0,7.0,2.23,1.57,0.63,0.66,51.18,88.0,60.0,23.0,35.0,529.0,09-20 16:46:23,1
27.8,20.0,13.0,9.0,2.86,1.06,0.85,0.6,51.13,88.0,60.0,22.0,36.0,511.0,09-20 16:46:24,1
27.8,21.0,12.0,7.0,2.05,1.41,0.9,0.48,51.06,88.0,60.0,23.0,35.0,530.0,09-20 16:46:25,1
27.8,20.0,12.0,8.0,2.4,1.58,0.63,0.71,50.95,88.0,60.0,22.0,36.0,511.0,09-20 16:46:26,1
27.79,20.0,12.0,8.0,2.84,1.04,0.94,0.57,51.05,84.0,85.0,23.0,36.0,517.0,09-20 16:46:27,1
27.7,20.0,12.0,6.0,2.04,1.5,0.81,0.49,51.26,84.0,85.0,23.0,35.0,523.0,09-20 16:46:28,1
27.74,21.0,12.0,8.0,2.55,1.51,0.7,0.72,51.49,84.0,85.0,22.0,36.0,514.0,09-20 16:46:29,1
27.8,20.0,12.0,8.0,2.74,1.06,0.98,0.52,51.69,84.0,85.0,22.0,35.0,524.0,09-20 16:46:30,1
27.87,20.0,11.0,6.0,2.04,1.61,0.8,0.53,51.92,84.0,85.0,22.0,36.0,515.0,09-20 16:46:31,1
27.9,20.0,11.0,8.0,2.67,1.38,0.76,0.7,52.06,84.0,85.0,22.0,35.0,526.0,09-20 16:46:32,1
27.9,19.0,12.0,8.0,2.64,1.19,1.07,0.49,52.34,84.0,85.0,22.0,35.0,511.0,09-20 16:46:33,1
27.92,20.0,13.0,8.0,2.04,1.7,0.76,0.59,52.45,84.0,85.0,22.0,35.0,513.0,09-20 16:46:34,1
28.0,20.0,12.0,8.0,2.81,1.34,0.85,0.69,52.55,84.0,85.0,23.0,35.0,515.0,09-20 16:46:35,1
28.06,20.0,11.0,8.0,2.36,1.26,1.1,0.47,52.77,84.0,85.0,22.0,36.0,519.0,09-20 16:46:36,1
28.1,20.0,12.0,8.0,2.18,1.75,0.78,0.63,52.89,84.0,85.0,22.0,35.0,519.0,09-20 16:46:37,1
28.1,20.0,12.0,8.0,2.91,1.24,0.97,0.65,53.03,84.0,85.0,22.0,36.0,516.0,09-20 16:46:38,1
28.1,20.0,12.0,9.0,2.27,1.39,1.08,0.47,53.14,84.0,85.0,23.0,36.0,527.0,09-20 16:46:39,1
28.1,21.0,13.0,8.0,2.8,1.37,0.98,0.66,53.36,84.0,85.0,22.0,36.0,522.0,09-20 16:46:40,1
28.16,20.0,12.0,8.0,2.77,1.22,1.16,0.53,53.41,84.0,85.0,22.0,35.0,515.0,09-20 16:46:41,1
28.2,20.0,12.0,8.0,1.98,1.72,0.95,0.53,53.48,84.0,85.0,23.0,36.0,512.0,09-20 16:46:42,1
28.28,20.0,12.0,7.0,2.59,1.58,0.88,0.71,53.57,84.0,85.0,23.0,36.0,522.0,09-20 16:46:43,1
28.3,20.0,13.0,8.0,2.6,1.27,1.18,0.48,53.82,84.0,85.0,23.0,35.0,515.0,09-20 16:46:44,1
28.3,21.0,12.0,9.0,2.04,1.87,0.95,0.56,54.02,84.0,85.0,23.0,36.0,521.0,09-20 16:46:45,1
28.34,20.0,12.0,8.0,2.78,1.49,1.01,0.68,54.14,84.0,85.0,22.0,36.0,523.0,09-20 16:46:46,1
28.4,20.0,12.0,7.0,2.44,1.35,1.26,0.47,54.15,84.0,85.0,22.0,36.0,515.0,09-20 16:46:47,1
28.53,20.0,11.0,8.0,2.1,1.92,0.92,0.57,54.38,84.0,85.0,22.0,35.0,523.0,09-20 16:46:48,1
28.6,20.0,12.0,8.0,2.83,1.45,1.12,0.68,54.51,84.0,85.0,22.0,36.0,530.0,09-20 16:46:49,1
28.7,20.0,12.0,7.0,2.27,1.6,1.26,0.47,54.49,84.0,85.0,23.0,35.0,519.0,09-20 16:46:50,1
28.75,20.0,12.0,8.0,2.2,1.98,0.94,0.66,54.57,84.0,85.0,22.0,36.0,525.0,09-20 16:46:51,1
28.9,20.0,12.0,7.0,2.91,1.43,1.22,0.63,54.76,85.0,85.0,23.0,36.0,524.0,09-20 16:46:52,1
28.96,19.0,12.0,8.0,2.12,1.71,1.28,0.49,54.91,84.0,85.0,23.0,35.0,529.0,09-20 16:46:53,1
29.0,20.0,12.0,8.0,2.4,1.97,1.04,0.69,55.18,89.0,75.0,22.0,36.0,521.0,09-20 16:46:54,1
29.18,20.0,11.0,7.0,2.91,1.44,1.36,0.57,55.44,89.0,75.0,23.0,36.0,515.0,09-20 16:46:55,1
29.22,19.0,12.0,7.0,2.1,1.87,1.31,0.49,55.55,89.0,75.0,23.0,35.0,526.0,09-20 16:46:56,1
29.4,20.0,12.0,8.0,2.5,1.97,1.16,0.71,55.73,89.0,75.0,22.0,36.0,515.0,09-20 16:46:57,1
29.44,20.0,12.0,9.0,2.81,1.55,1.45,0.53,55.95,89.0,75.0,22.0,36.0,511.0,09-20 16:46:58,1
29.5,20.0,12.0,8.0,1.99,2.07,1.31,0.54,56.15,89.0,75.0,22.0,36.0,517.0,09-20 16:46:59,1
29.59,20.0,12.0,8.0,2.71,1.91,1.26,0.71,56.35,89.0,75.0,23.0,35.0,513.0,09-20 16:47:00,1
29.61,20.0,12.0,8.0,2.59,1.66,1.59,0.49,56.53,94.0,75.0,23.0,35.0,516.0,09-20 16:47:01,1
29.7,20.0,12.0,7.0,1.92,2.1,1.46,0.52,56.57,89.0,75.0,22.0,36.0,512.0,09-20 16:47:02,1
29.8,20.0,12.0,8.0,2.14,1.96,1.54,0.49,58.06,89.0,75.0,22.0,36.0,514.0,09-20 16:47:03,1
29.9,20.0,12.0,8.0,2.36,1.81,1.62,0.46,59.56,89.0,75.0,23.0,36.0,516.0,09-20 16:47:04,1
29.98,20.0,12.0,8.0,2.09,2.32,1.33,0.6,60.16,89.0,75.0,23.0,36.0,525.0,09-20 16:47:05,1
30.0,20.0,11.0,9.0,2.78,1.86,1.51,0.67,60.48,89.0,75.0,23.0,35.0,515.0,09-20 16:47:06,1
30.2,20.0,11.0,8.0,2.31,1.97,1.68,0.44,60.6,89.0,75.0,22.0,35.0,520.0,09-20 16:47:07,1
30.3,20.0,11.0,8.0,2.2,2.39,1.37,0.65,60.87,89.0,75.0,23.0,36.0,525.0,09-20 16:47:08,1
30.5,20.0,12.0,8.0,2.96,1.89,1.67,0.62,61.0,89.0,75.0,22.0,35.0,519.0,09-20 16:47:09,1
30.54,20.0,12.0,8.0,2.21,2.08,1.79,0.45,61.15,89.0,75.0,23.0,35.0,529.0,09-20 16:47:10,1
30.6,20.0,12.0,7.0,2.74,2.15,1.56,0.65,61.18,89.0,75.0,23.0,35.0,526.0,09-20 16:47:11,1
30.78,20.0,13.0,10.0,2.73,1.94,1.86,0.52,61.34,89.0,75.0,23.0,35.0,529.0,09-20 16:47:12,1
30.84,20.0,12.0,7.0,2.02,2.52,1.66,0.53,61.36,89.0,75.0,23.0,36.0,523.0,09-20 16:47:13,1
31.0,20.0,12.0,8.0,2.61,2.26,1.69,0.71,61.41,89.0,75.0,23.0,36.0,527.0,09-20 16:47:14,1
31.09,19.0,13.0,8.0,2.68,2.09,1.99,0.48,61.61,89.0,75.0,22.0,36.0,527.0,09-20 16:47:15,1
31.2,20.0,12.0,8.0,2.0,2.67,1.77,0.58,61.67,89.0,75.0,23.0,36.0,515.0,09-20 16:47:16,1
31.36,19.0,12.0,8.0,2.84,2.3,1.87,0.67,61.78,89.0,75.0,23.0,35.0,518.0,09-20 16:47:17,1
31.42,20.0,12.0,9.0,2.38,2.32,2.15,0.45,61.86,89.0,75.0,22.0,35.0,515.0,09-20 16:47:18,1
31.6,20.0,12.0,9.0,2.08,2.85,1.83,0.63,62.02,89.0,75.0,23.0,36.0,523.0,09-20 16:47:19,1
31.64,19.0,12.0,9.0,2.84,2.4,2.05,0.66,62.07,89.0,75.0,23.0,35.0,524.0,09-20 16:47:20,1
31.7,20.0,12.0,7.0,2.24,2.58,2.26,0.47,62.32,89.0,75.0,22.0,36.0,521.0,09-20 16:47:21,1
31.85,20.0,12.0,7.0,2.25,2.98,2.0,0.64,62.51,89.0,75.0,23.0,36.0,528.0,09-20 16:47:22,1
31.9,19.0,12.0,8.0,2.92,2.5,2.31,0.62,62.59,89.0,75.0,22.0,35.0,512.0,09-20 16:47:23,1
32.1,19.0,12.0,8.0,2.16,2.86,2.38,0.46,62.66,89.0,75.0,22.0,36.0,521.0,09-20 16:47:24,1
32.17,20.0,12.0,8.0,2.34,3.07,2.19,0.69,62.81,89.0,75.0,22.0,35.0,518.0,09-20 16:47:25,1
32.3,19.0,12.0,8.0,2.8,2.67,2.53,0.53,62.93,89.0,75.0,22.0,35.0,526.0,09-20 16:47:26,1
32.42,20.0,12.0,8.0,1.98,3.1,2.49,0.5,63.08,89.0,75.0,23.0,36.0,518.0,09-20 16:47:27,1
32.5,20.0,12.0,10.0,2.5,3.23,2.36,0.69,63.22,89.0,75.0,22.0,36.0,517.0,09-20 16:47:28,1
32.59,20.0,12.0,8.0,2.77,2.86,2.76,0.52,63.36,89.0,75.0,23.0,36.0,518.0,09-20 16:47:29,1
32.69,20.0,12.0,9.0,2.04,3.47,2.63,0.55,63.49,89.0,75.0,22.0,35.0,520.0,09-20 16:47:30,1
33.0,20.0,11.0,9.0,2.65,3.32,2.68,0.71,63.58,89.0,75.0,23.0,35.0,524.0,09-20 16:47:31,1
33.09,19.0,12.0,9.0,2.71,3.08,3.0,0.49,63.67,89.0,75.0,23.0,36.0,525.0,09-20 16:47:32,1
33.2,20.0,11.0,8.0,2.02,3.75,2.85,0.56,63.91,89.0,75.0,23.0,35.0,528.0,09-20 16:47:33,1
33.36,20.0,12.0,8.0,2.81,3.45,2.95,0.68,64.26,89.0,75.0,22.0,36.0,523.0,09-20 16:47:34,1
33.4,20.0,12.0,6.0,2.49,3.39,3.29,0.46,64.43,89.0,75.0,23.0,36.0,519.0,09-20 16:47:35,1
33.6,20.0,12.0,10.0,2.1,3.99,3.05,0.63,64.61,89.0,75.0,22.0,36.0,517.0,09-20 16:47:36,1
33.69,20.0,13.0,8.0,2.88,3.64,3.27,0.67,64.7,89.0,75.0,22.0,35.0,516.0,09-20 16:47:37,1
33.8,19.0,12.0,10.0,2.33,3.8,3.55,0.46,64.9,89.0,75.0,23.0,35.0,519.0,09-20 16:47:38,2
33.93,20.0,12.0,8.0,2.17,4.27,3.31,0.66,65.15,89.0,75.0,22.0,36.0,524.0,09-20 16:47:39,2
34.0,21.0,12.0,7.0,2.94,3.85,3.6,0.61,65.28,89.0,75.0,22.0,36.0,518.0,09-20 16:47:40,2
34.08,19.0,12.0,8.0,2.44,4.06,3.87,0.45,65.41,89.0,75.0,22.0,35.0,523.0,09-20 16:47:41,2
34.2,20.0,12.0,9.0,2.77,4.22,3.64,0.7,65.57,89.0,75.0,23.0,36.0,518.0,09-20 16:47:42,2
34.3,20.0,12.0,8.0,2.71,4.05,4.0,0.51,65.73,94.0,75.0,22.0,35.0,524.0,09-20 16:47:43,2
34.42,20.0,11.0,8.0,1.99,4.72,3.87,0.52,65.87,89.0,75.0,22.0,35.0,530.0,09-20 16:47:44,2
34.5,20.0,12.0,8.0,2.64,4.55,3.91,0.71,66.06,89.0,75.0,22.0,36.0,516.0,09-20 16:47:45,2
34.77,20.0,12.0,9.0,2.49,4.47,4.34,0.47,66.24,89.0,75.0,22.0,36.0,519.0,09-20 16:47:46,2
34.84,20.0,12.0,9.0,2.16,5.16,4.17,0.61,66.41,89.0,75.0,23.0,36.0,523.0,09-20 16:47:47,2
35.0,20.0,12.0,9.0,2.91,4.88,4.42,0.71,66.52,89.0,75.0,23.0,35.0,519.0,09-20 16:47:48,2
35.09,20.0,13.0,10.0,2.47,4.91,4.78,0.47,66.67,89.0,75.0,23.0,36.0,526.0,09-20 16:47:49,2
35.2,20.0,12.0,8.0,2.14,5.52,4.57,0.63,66.82,89.0,75.0,22.0,36.0,527.0,09-20 16:47:50,2
35.36,20.0,13.0,7.0,2.89,5.18,4.85,0.63,66.98,89.0,75.0,23.0,35.0,526.0,09-20 16:47:51,2
35.4,20.0,11.0,8.0,2.21,5.48,5.14,0.47,67.14,89.0,75.0,23.0,36.0,529.0,09-20 16:47:52,2
35.6,20.0,12.0,8.0,2.33,5.95,5.01,0.67,67.27,89.0,75.0,22.0,35.0,520.0,09-20 16:47:53,2
35.67,20.0,11.0,8.0,2.95,5.53,5.45,0.6,67.43,89.0,75.0,22.0,36.0,527.0,09-20 16:47:54,2
35.9,21.0,12.0,8.0,2.16,6.05,5.58,0.48,67.72,89.0,75.0,23.0,35.0,529.0,09-20 16:47:55,2
35.96,20.0,12.0,8.0,2.37,6.41,5.51,0.68,67.81,89.0,75.0,22.0,35.0,515.0,09-20 16:47:56,2
36.0,20.0,12.0,8.0,2.86,6.09,6.0,0.54,67.92,89.0,75.0,22.0,36.0,523.0,09-20 16:47:57,2
36.35,20.0,12.0,8.0,1.99,6.69,6.06,0.51,68.16,89.0,75.0,23.0,36.0,516.0,09-20 16:47:58,2
36.42,19.0,12.0,9.0,2.57,6.93,6.08,0.71,68.22,89.0,75.0,23.0,35.0,518.0,09-20 16:47:59,2
36.5,20.0,12.0,8.0,2.72,6.68,6.61,0.52,68.27,89.0,75.0,23.0,35.0,517.0,09-20 16:48:00,2
36.61,20.0,12.0,8.0,2.07,7.43,6.6,0.53,68.43,89.0,75.0,23.0,36.0,524.0,09-20 16:48:01,2
36.7,20.0,12.0,8.0,2.59,7.38,6.76,0.71,68.66,89.0,75.0,23.0,36.0,521.0,09-20 16:48:02,2
