NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.5,21.0,10.0,8.0,2.35,0.97,0.33,0.6,54.17,116.0,92.0,22.0,35.0,520.0,09-01 12:21:45,0
28.5,20.0,11.0,8.0,2.48,0.73,0.56,0.41,54.11,116.0,92.0,23.0,35.0,526.0,09-01 12:21:46,0
28.5,21.0,11.0,8.0,1.89,1.11,0.31,0.48,54.1,116.0,92.0,23.0,35.0,519.0,09-01 12:21:47,0
28.5,19.0,11.0,8.0,2.44,0.91,0.37,0.58,54.12,116.0,92.0,23.0,35.0,527.0,09-01 12:21:48,0
28.5,19.0,11.0,8.0,2.35,0.74,0.58,0.38,54.07,116.0,92.0,23.0,36.0,528.0,09-01 12:21:49,0
28.5,21.0,11.0,7.0,1.92,1.22,0.28,0.52,54.05,116.0,92.0,22.0,35.0,526.0,09-01 12:21:50,0
28.5,20.0,11.0,8.0,2.64,0.78,0.41,0.57,53.99,116.0,92.0,23.0,36.0,511.0,09-01 12:21:51,0
28.5,20.0,11.0,8.0,2.14,0.79,0.56,0.38,53.96,116.0,92.0,23.0,35.0,525.0,09-01 12:21:52,0
28.5,20.0,11.0,8.0,2.03,1.19,0.29,0.52,54.16,116.0,92.0,23.0,36.0,513.0,09-01 12:21:53,0
28.5,20.0,11.0,8.0,2.68,0.67,0.44,0.54,54.17,116.0,92.0,22.0,36.0,522.0,09-01 12:21:54,0
28.5,20.0,11.0,8.0,2.01,0.93,0.52,0.42,54.09,116.0,92.0,23.0,35.0,528.0,09-01 12:21:55,0
28.5,20.0,11.0,7.0,2.15,1.2,0.25,0.57,54.07,116.0,92.0,22.0,36.0,529.0,09-01 12:21:56,0
28.5,20.0,12.0,8.0,2.59,0.66,0.47,0.5,54.0,116.0,92.0,23.0,35.0,514.0,09-01 12:21:57,0
28.5,20.0,11.0,7.0,1.96,0.97,0.49,0.42,53.91,116.0,92.0,22.0,36.0,516.0,09-01 12:21:58,0
28.5,20.0,11.0,8.0,2.34,1.11,0.29,0.58,53.9,116.0,92.0,23.0,35.0,526.0,09-01 12:21:59,0
28.56,20.0,10.0,8.0,2.61,0.64,0.56,0.48,53.89,116.0,92.0,23.0,35.0,517.0,09-01 12:22:00,0
28.6,21.0,11.0,8.0,1.88,0.9,0.55,0.39,53.88,116.0,92.0,23.0,36.0,529.0,09-01 12:22:01,0
28.6,19.0,11.0,9.0,2.71,0.78,0.41,0.58,53.85,116.0,92.0,23.0,36.0,516.0,09-01 12:22:02,0
28.6,20.0,11.0,8.0,2.24,0.83,0.62,0.4,53.85,116.0,92.0,23.0,36.0,521.0,09-01 12:22:03,0
28.6,21.0,12.0,7.0,1.95,1.2,0.35,0.44,53.84,116.0,92.0,23.0,36.0,519.0,09-01 12:22:04,0
28.6,22.0,11.0,6.0,2.65,0.65,0.6,0.44,54.56,116.0,92.0,23.0,35.0,511.0,09-01 12:22:05,0
28.6,21.0,11.0,7.0,2.06,0.89,0.55,0.4,54.61,116.0,92.0,23.0,36.0,525.0,09-01 12:22:06,0
28.68,20.0,11.0,8.0,2.13,1.19,0.27,0.56,54.82,116.0,92.0,22.0,35.0,513.0,09-01 12:22:07,0
28.7,19.0,12.0,8.0,2.71,0.71,0.49,0.5,55.06,116.0,92.0,22.0,35.0,523.0,09-01 12:22:08,0
28.7,22.0,11.0,7.0,1.99,1.01,0.48,0.44,55.13,116.0,92.0,22.0,36.0,513.0,09-01 12:22:09,0
28.7,22.0,10.0,7.0,2.31,1.12,0.3,0.59,55.15,116.0,93.0,23.0,35.0,520.0,09-01 12:22:10,0
28.7,21.0,11.0,9.0,2.65,0.66,0.51,0.45,55.1,116.0,93.0,22.0,36.0,528.0,09-01 12:22:11,0
28.7,22.0,10.0,8.0,1.91,1.03,0.41,0.45,55.08,116.0,93.0,22.0,35.0,518.0,09-01 12:22:12,0
28.7,20.0,11.0,8.0,2.36,1.01,0.32,0.57,54.99,116.0,92.0,23.0,35.0,517.0,09-01 12:22:13,0
28.7,20.0,10.0,8.0,2.52,0.68,0.56,0.43,54.96,116.0,92.0,23.0,35.0,526.0,09-01 12:22:14,0
28.7,20.0,11.0,8.0,1.86,1.13,0.36,0.46,54.92,116.0,92.0,23.0,35.0,520.0,09-01 12:22:15,0
28.7,20.0,11.0,7.0,2.47,0.96,0.32,0.61,54.88,116.0,92.0,22.0,35.0,522.0,09-01 12:22:16,0
28.77,19.0,11.0,8.0,2.37,0.73,0.58,0.38,54.8,116.0,92.0,22.0,35.0,522.0,09-01 12:22:17,0
28.8,19.0,11.0,8.0,2.02,1.18,0.31,0.48,54.68,116.0,92.0,23.0,36.0,518.0,09-01 12:22:18,0
28.8,20.0,11.0,8.0,2.61,0.81,0.41,0.62,54.67,116.0,92.0,23.0,36.0,520.0,09-01 12:22:19,0
28.8,18.0,11.0,8.0,2.28,0.83,0.58,0.4,54.57,116.0,92.0,22.0,35.0,515.0,09-01 12:22:20,0
28.8,19.0,10.0,8.0,2.05,1.21,0.29,0.54,54.48,116.0,92.0,23.0,36.0,519.0,09-01 12:22:21,0
28.8,19.0,11.0,8.0,2.69,0.74,0.43,0.55,54.32,116.0,92.0,22.0,35.0,525.0,09-01 12:22:22,0
28.8,21.0,11.0,8.0,2.09,0.84,0.6,0.38,54.26,116.0,92.0,23.0,36.0,525.0,09-01 12:22:23,0
28.88,20.0,11.0,9.0,2.05,1.19,0.28,0.54,54.23,116.0,93.0,23.0,36.0,525.0,09-01 12:22:24,0
28.89,21.0,11.0,8.0,2.69,0.68,0.42,0.54,54.27,116.0,93.0,23.0,36.0,523.0,09-01 12:22:25,0
28.8,20.0,11.0,8.0,2.01,0.97,0.52,0.41,54.17,116.0,92.0,23.0,35.0,515.0,09-01 12:22:26,0
28.84,20.0,11.0,8.0,2.19,1.18,0.24,0.59,54.14,116.0,92.0,22.0,35.0,522.0,09-01 12:22:27,0
28.9,20.0,11.0,8.0,2.69,0.68,0.52,0.51,53.98,116.0,92.0,22.0,36.0,512.0,09-01 12:22:28,0
28.83,20.0,11.0,9.0,2.02,0.98,0.47,0.42,53.78,116.0,92.0,22.0,36.0,517.0,09-01 12:22:29,0
28.8,21.0,11.0,8.0,2.27,1.09,0.3,0.6,53.68,116.0,92.0,23.0,36.0,529.0,09-01 12:22:30,0
28.9,21.0,12.0,8.0,2.61,0.65,0.59,0.44,53.56,116.0,92.0,23.0,35.0,515.0,09-01 12:22:31,0
28.9,19.0,10.0,8.0,2.1,0.9,0.6,0.34,53.54,116.0,92.0,23.0,35.0,521.0,09-01 12:22:32,0
28.9,20.0,11.0,8.0,2.55,0.85,0.37,0.57,53.55,116.0,92.0,22.0,35.0,523.0,09-01 12:22:33,0
28.9,20.0,12.0,8.0,2.23,0.84,0.59,0.4,53.54,116.0,92.0,22.0,36.0,511.0,09-01 12:22:34,0
28.9,20.0,11.0,8.0,2.05,1.15,0.27,0.54,53.51,116.0,92.0,23.0,36.0,513.0,09-01 12:22:35,0
28.9,19.0,11.0,8.0,2.68,0.72,0.42,0.57,53.48,116.0,92.0,23.0,35.0,523.0,09-01 12:22:36,0
28.9,19.0,11.0,8.0,2.15,0.85,0.58,0.4,53.38,116.0,91.0,23.0,36.0,528.0,09-01 12:22:37,0
28.9,19.0,11.0,8.0,2.11,1.19,0.3,0.54,53.36,116.0,91.0,22.0,35.0,511.0,09-01 12:22:38,0
28.9,20.0,11.0,7.0,2.66,0.67,0.51,0.54,53.34,116.0,92.0,23.0,35.0,525.0,09-01 12:22:39,0
28.9,20.0,12.0,8.0,1.98,0.96,0.51,0.39,53.34,116.0,92.0,23.0,36.0,525.0,09-01 12:22:40,0
28.98,20.0,12.0,7.0,2.16,1.19,0.26,0.58,53.34,116.0,92.0,22.0,35.0,527.0,09-01 12:22:41,0
28.99,19.0,10.0,9.0,2.66,0.68,0.5,0.47,53.3,116.0,92.0,23.0,35.0,518.0,09-01 12:22:42,0
28.9,20.0,11.0,9.0,1.93,0.99,0.43,0.44,53.28,116.0,92.0,22.0,35.0,512.0,09-01 12:22:43,0
28.94,20.0,11.0,8.0,2.36,1.08,0.31,0.58,53.26,116.0,92.0,23.0,35.0,512.0,09-01 12:22:44,0
29.0,20.0,12.0,7.0,2.62,0.66,0.56,0.43,53.22,116.0,92.0,23.0,35.0,523.0,09-01 12:22:45,0
29.0,19.0,11.0,7.0,1.91,1.09,0.4,0.45,53.17,116.0,92.0,23.0,35.0,521.0,09-01 12:22:46,0
29.0,19.0,10.0,8.0,2.42,1.03,0.31,0.61,53.15,116.0,92.0,23.0,35.0,516.0,09-01 12:22:47,0
29.0,20.0,11.0,8.0,2.49,0.71,0.58,0.41,53.15,116.0,92.0,22.0,36.0,528.0,09-01 12:22:48,0
29.0,20.0,11.0,8.0,1.92,1.14,0.34,0.48,53.16,116.0,92.0,22.0,36.0,518.0,09-01 12:22:49,0
29.0,20.0,11.0,8.0,2.47,0.92,0.37,0.61,53.17,116.0,92.0,23.0,35.0,523.0,09-01 12:22:50,0
29.0,19.0,12.0,8.0,2.38,0.73,0.57,0.41,53.15,116.0,92.0,23.0,36.0,521.0,09-01 12:22:51,0
29.0,20.0,10.0,8.0,1.97,1.21,0.3,0.5,53.14,116.0,92.0,22.0,35.0,518.0,09-01 12:22:52,0
29.0,20.0,11.0,8.0,2.61,0.74,0.42,0.57,53.12,116.0,92.0,23.0,35.0,523.0,09-01 12:22:53,0
28.99,19.0,11.0,9.0,2.24,0.82,0.56,0.39,53.09,116.0,92.0,23.0,36.0,528.0,09-01 12:22:54,0
28.9,21.0,11.0,8.0,2.05,1.21,0.29,0.51,53.08,116.0,92.0,22.0,36.0,530.0,09-01 12:22:55,0
28.9,20.0,11.0,8.0,2.63,0.72,0.44,0.55,53.01,116.0,92.0,22.0,36.0,516.0,09-01 12:22:56,0
28.9,20.0,11.0,8.0,2.03,0.88,0.54,0.4,52.97,116.0,92.0,23.0,35.0,520.0,09-01 12:22:57,0
28.98,21.0,11.0,9.0,2.18,1.19,0.32,0.56,52.89,116.0,92.0,23.0,35.0,523.0,09-01 12:22:58,0
29.0,21.0,11.0,8.0,2.71,0.65,0.49,0.5,52.86,116.0,92.0,22.0,36.0,528.0,09-01 12:22:59,0
29.0,20.0,11.0,8.0,2.02,0.93,0.51,0.41,52.92,116.0,92.0,22.0,36.0,513.0,09-01 12:23:00,0
29.0,19.0,11.0,7.0,2.25,1.16,0.27,0.57,52.93,116.0,92.0,23.0,36.0,513.0,09-01 12:23:01,0
29.0,20.0,11.0,8.0,2.75,0.6,0.48,0.49,52.89,116.0,92.0,22.0,35.0,523.0,09-01 12:23:02,0
29.0,22.0,10.0,8.0,2.1,1.35,0.2,0.54,52.88,116.0,92.0,23.0,36.0,517.0,09-01 12:23:03,0
29.0,20.0,10.0,8.0,2.53,0.85,0.37,0.58,52.88,116.0,92.0,23.0,35.0,513.0,09-01 12:23:04,0
29.0,19.0,11.0,8.0,2.29,0.79,0.57,0.38,52.84,116.0,92.0,23.0,35.0,520.0,09-01 12:23:05,0
29.02,19.0,11.0,8.0,2.06,1.24,0.26,0.53,52.76,116.0,92.0,22.0,35.0,511.0,09-01 12:23:06,0
29.1,22.0,11.0,8.0,2.61,0.75,0.41,0.56,52.73,116.0,92.0,22.0,36.0,513.0,09-01 12:23:07,0
29.1,20.0,12.0,8.0,2.05,0.86,0.56,0.38,52.7,116.0,92.0,22.0,35.0,530.0,09-01 12:23:08,0
29.1,20.0,12.0,9.0,2.08,1.19,0.27,0.53,52.65,116.0,93.0,23.0,35.0,517.0,09-01 12:23:09,0
29.1,20.0,11.0,7.0,2.69,0.66,0.5,0.56,52.61,116.0,92.0,23.0,35.0,527.0,09-01 12:23:10,0
29.1,21.0,11.0,8.0,1.99,0.93,0.53,0.4,52.56,116.0,92.0,23.0,36.0,526.0,09-01 12:23:11,0
29.1,20.0,11.0,8.0,2.21,1.16,0.26,0.59,52.52,116.0,92.0,23.0,36.0,516.0,09-01 12:23:12,0
29.1,21.0,11.0,8.0,2.69,0.66,0.53,0.51,52.55,116.0,92.0,23.0,35.0,512.0,09-01 12:23:13,0
29.1,20.0,12.0,8.0,2.01,1.05,0.51,0.42,52.58,116.0,92.0,23.0,35.0,514.0,09-01 12:23:14,0
29.1,19.0,11.0,9.0,2.32,1.09,0.31,0.62,52.6,116.0,92.0,22.0,36.0,521.0,09-01 12:23:15,0
29.1,20.0,11.0,8.0,2.64,0.64,0.56,0.45,52.6,116.0,92.0,23.0,36.0,530.0,09-01 12:23:16,0
29.1,19.0,11.0,7.0,1.93,1.07,0.44,0.43,52.57,116.0,92.0,22.0,35.0,529.0,09-01 12:23:17,0
29.1,20.0,11.0,8.0,2.38,1.04,0.33,0.62,52.53,116.0,92.0,22.0,35.0,524.0,09-01 12:23:18,0
29.1,21.0,10.0,9.0,2.56,0.67,0.62,0.41,52.5,116.0,92.0,22.0,36.0,513.0,09-01 12:23:19,0
29.1,21.0,11.0,9.0,1.96,1.16,0.37,0.48,52.51,116.0,92.0,23.0,36.0,522.0,09-01 12:23:20,0
29.1,20.0,11.0,8.0,2.56,0.94,0.36,0.62,52.48,116.0,92.0,22.0,35.0,515.0,09-01 12:23:21,0
29.1,20.0,12.0,9.0,2.43,0.72,0.6,0.41,52.45,116.0,92.0,23.0,36.0,525.0,09-01 12:23:22,0
29.1,19.0,11.0,8.0,1.96,1.17,0.32,0.51,52.38,116.0,92.0,23.0,35.0,530.0,09-01 12:23:23,0
29.1,20.0,11.0,8.0,2.65,0.78,0.39,0.58,52.33,116.0,92.0,22.0,36.0,526.0,09-01 12:23:24,0
29.15,20.0,10.0,9.0,2.26,0.82,0.61,0.44,52.28,116.0,94.0,23.0,35.0,523.0,09-01 12:23:25,0
29.2,20.0,12.0,8.0,1.99,1.17,0.29,0.52,52.29,116.0,93.0,22.0,35.0,511.0,09-01 12:23:26,0
29.12,20.0,11.0,7.0,2.68,0.75,0.44,0.55,52.28,116.0,93.0,23.0,36.0,525.0,09-01 12:23:27,0
29.11,19.0,11.0,7.0,2.14,0.91,0.59,0.42,52.24,116.0,92.0,23.0,35.0,515.0,09-01 12:23:28,0
29.2,20.0,12.0,8.0,2.2,1.25,0.28,0.57,52.24,116.0,92.0,23.0,35.0,523.0,09-01 12:23:29,0
29.2,21.0,11.0,8.0,2.67,0.72,0.47,0.54,52.24,116.0,92.0,22.0,36.0,522.0,09-01 12:23:30,0
29.2,21.0,11.0,8.0,1.98,0.92,0.5,0.41,52.26,116.0,92.0,23.0,35.0,523.0,09-01 12:23:31,0
29.12,21.0,11.0,8.0,2.27,1.16,0.29,0.58,52.23,116.0,92.0,23.0,36.0,511.0,09-01 12:23:32,0
29.1,18.0,12.0,8.0,2.7,0.58,0.48,0.57,52.23,116.0,92.0,23.0,35.0,528.0,09-01 12:23:33,0
29.1,18.0,10.0,8.0,2.02,1.12,0.25,0.51,52.24,116.0,92.0,23.0,35.0,516.0,09-01 12:23:34,0
29.1,19.0,12.0,8.0,2.59,0.82,0.4,0.6,52.2,116.0,92.0,23.0,35.0,528.0,09-01 12:23:35,0
29.1,20.0,11.0,9.0,2.34,0.76,0.62,0.38,52.12,116.0,92.0,22.0,36.0,514.0,09-01 12:23:36,0
29.17,21.0,12.0,8.0,2.02,1.24,0.34,0.53,52.17,116.0,92.0,23.0,35.0,520.0,09-01 12:23:37,0
29.2,20.0,12.0,8.0,2.67,0.76,0.44,0.56,52.23,116.0,92.0,22.0,35.0,522.0,09-01 12:23:38,0
29.2,20.0,11.0,8.0,2.22,0.88,0.59,0.4,52.18,116.0,92.0,22.0,35.0,525.0,09-01 12:23:39,0
29.2,20.0,12.0,8.0,2.06,1.19,0.28,0.54,52.19,116.0,92.0,23.0,35.0,513.0,09-01 12:23:40,0
29.2,21.0,11.0,8.0,2.65,0.68,0.44,0.53,52.16,116.0,92.0,23.0,35.0,524.0,09-01 12:23:41,0
29.2,20.0,11.0,8.0,2.0,0.9,0.56,0.39,52.18,116.0,92.0,23.0,35.0,522.0,09-01 12:23:42,0
29.2,20.0,11.0,9.0,2.16,1.13,0.28,0.54,52.16,116.0,92.0,22.0,36.0,525.0,09-01 12:23:43,0
29.2,18.0,11.0,9.0,2.66,0.64,0.49,0.51,52.02,116.0,92.0,22.0,35.0,530.0,09-01 12:23:44,0
29.2,19.0,11.0,8.0,1.93,1.02,0.48,0.42,51.91,116.0,92.0,22.0,36.0,525.0,09-01 12:23:45,0
29.2,20.0,11.0,8.0,2.35,1.05,0.29,0.62,51.93,116.0,93.0,22.0,36.0,514.0,09-01 12:23:46,0
29.2,20.0,11.0,8.0,2.62,0.65,0.6,0.43,51.94,116.0,92.0,23.0,36.0,530.0,09-01 12:23:47,0
29.2,20.0,11.0,8.0,1.94,1.11,0.39,0.44,51.92,116.0,92.0,23.0,35.0,526.0,09-01 12:23:48,0
29.2,19.0,11.0,8.0,2.41,1.01,0.32,0.61,51.94,116.0,92.0,22.0,35.0,525.0,09-01 12:23:49,0
29.2,19.0,11.0,8.0,2.46,0.74,0.61,0.41,51.94,116.0,91.0,22.0,36.0,511.0,09-01 12:23:50,0
29.2,21.0,11.0,8.0,1.99,1.15,0.34,0.48,51.93,116.0,91.0,23.0,36.0,518.0,09-01 12:23:51,0
29.2,20.0,10.0,8.0,2.56,0.86,0.4,0.62,51.95,116.0,92.0,22.0,35.0,523.0,09-01 12:23:52,0
29.2,19.0,11.0,9.0,2.37,0.76,0.58,0.41,51.92,116.0,92.0,22.0,36.0,526.0,09-01 12:23:53,0
29.2,20.0,11.0,8.0,2.02,1.17,0.29,0.52,51.89,116.0,92.0,23.0,35.0,517.0,09-01 12:23:54,0
29.2,20.0,12.0,8.0,2.59,0.75,0.42,0.57,51.86,116.0,92.0,22.0,35.0,514.0,09-01 12:23:55,0
29.3,21.0,11.0,8.0,2.25,0.85,0.61,0.38,51.84,116.0,92.0,23.0,35.0,521.0,09-01 12:23:56,0
29.3,20.0,11.0,8.0,2.07,1.21,0.27,0.55,51.79,116.0,92.0,23.0,35.0,525.0,09-01 12:23:57,0
29.3,20.0,11.0,8.0,2.76,0.75,0.46,0.56,51.79,116.0,92.0,23.0,36.0,521.0,09-01 12:23:58,0
29.3,19.0,11.0,8.0,2.07,0.95,0.57,0.41,51.79,116.0,92.0,22.0,35.0,528.0,09-01 12:23:59,0
29.3,19.0,11.0,8.0,2.21,1.14,0.29,0.6,51.79,116.0,92.0,22.0,35.0,515.0,09-01 12:24:00,0
29.21,20.0,10.0,8.0,2.76,0.66,0.51,0.52,51.8,116.0,92.0,22.0,36.0,511.0,09-01 12:24:01,0
29.2,18.0,11.0,8.0,1.97,0.96,0.5,0.41,51.8,116.0,92.0,22.0,35.0,521.0,09-01 12:24:02,0
29.2,20.0,12.0,8.0,2.24,1.08,0.28,0.61,51.81,116.0,92.0,23.0,36.0,528.0,09-01 12:24:03,0
29.2,20.0,12.0,8.0,2.65,0.65,0.4,0.64,51.78,116.0,92.0,22.0,35.0,526.0,09-01 12:24:04,0
29.3,19.0,11.0,8.0,1.96,1.15,0.29,0.51,51.75,116.0,91.0,23.0,35.0,522.0,09-01 12:24:05,0
29.3,20.0,11.0,8.0,2.61,0.85,0.41,0.58,51.71,116.0,91.0,23.0,36.0,519.0,09-01 12:24:06,0
29.3,19.0,11.0,8.0,2.24,0.83,0.6,0.41,51.67,116.0,91.0,23.0,36.0,525.0,09-01 12:24:07,0
29.2,20.0,11.0,8.0,2.09,1.24,0.31,0.54,51.66,116.0,93.0,23.0,36.0,528.0,09-01 12:24:08,0
29.22,21.0,11.0,8.0,2.65,0.72,0.44,0.55,51.66,116.0,93.0,23.0,35.0,520.0,09-01 12:24:09,0
29.3,20.0,11.0,8.0,2.13,0.91,0.54,0.38,51.71,116.0,91.0,22.0,36.0,516.0,09-01 12:24:10,0
29.3,20.0,11.0,8.0,2.16,1.16,0.24,0.55,51.67,116.0,91.0,22.0,36.0,513.0,09-01 12:24:11,0
29.3,20.0,12.0,8.0,2.59,0.66,0.51,0.5,51.66,116.0,91.0,23.0,36.0,515.0,09-01 12:24:12,0
29.2,19.0,11.0,7.0,1.95,1.04,0.48,0.44,51.69,116.0,92.0,22.0,35.0,525.0,09-01 12:24:13,0
29.22,20.0,10.0,8.0,2.26,1.12,0.31,0.6,51.68,116.0,92.0,23.0,35.0,524.0,09-01 12:24:14,0
29.3,20.0,11.0,8.0,2.64,0.67,0.51,0.45,51.6,116.0,92.0,23.0,35.0,527.0,09-01 12:24:15,0
29.3,20.0,11.0,7.0,1.91,1.03,0.4,0.45,51.52,116.0,92.0,22.0,36.0,517.0,09-01 12:24:16,0
29.3,20.0,11.0,8.0,2.44,1.03,0.33,0.6,51.52,116.0,92.0,22.0,35.0,511.0,09-01 12:24:17,0
29.3,20.0,12.0,8.0,2.64,0.69,0.62,0.43,51.54,116.0,92.0,23.0,35.0,515.0,09-01 12:24:18,0
29.29,20.0,11.0,8.0,1.96,1.12,0.36,0.47,51.49,116.0,92.0,23.0,35.0,528.0,09-01 12:24:19,0
29.2,22.0,11.0,8.0,2.53,0.89,0.39,0.61,51.41,116.0,92.0,23.0,35.0,514.0,09-01 12:24:20,0
29.24,20.0,12.0,8.0,2.43,0.76,0.57,0.37,51.43,116.0,92.0,22.0,36.0,517.0,09-01 12:24:21,0
29.3,20.0,11.0,8.0,1.95,1.19,0.34,0.48,51.45,116.0,92.0,22.0,36.0,518.0,09-01 12:24:22,0
