NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
30.54,20.0,12.0,8.0,3.31,6.35,0.77,0.55,65.77,11.0,79.0,22.0,36.0,530.0,08-29 05:29:03,1
30.6,20.0,12.0,9.0,2.72,7.0,0.65,0.56,66.23,11.0,79.0,23.0,36.0,519.0,08-29 05:29:04,1
30.6,20.0,12.0,8.0,3.42,6.81,0.72,0.57,66.58,11.0,79.0,22.0,36.0,513.0,08-29 05:29:05,2
30.6,20.0,12.0,7.0,2.74,7.29,0.71,0.51,66.72,11.0,79.0,23.0,35.0,519.0,08-29 05:29:06,2
30.7,20.0,12.0,8.0,3.1,7.5,0.63,0.59,66.98,11.0,79.0,23.0,36.0,523.0,08-29 05:29:07,2
30.77,20.0,12.0,6.0,3.16,7.43,0.77,0.51,67.26,11.0,79.0,22.0,36.0,525.0,08-29 05:29:08,2
30.9,20.0,12.0,8.0,2.77,8.15,0.62,0.57,67.69,11.0,79.0,23.0,36.0,517.0,08-29 05:29:09,2
30.96,20.0,12.0,8.0,3.49,7.88,0.74,0.56,67.9,11.0,79.0,22.0,35.0,513.0,08-29 05:29:10,2
31.0,20.0,12.0,9.0,2.76,8.48,0.72,0.51,68.26,11.0,79.0,22.0,36.0,515.0,08-29 05:29:11,2
31.09,20.0,12.0,7.0,3.18,8.7,0.63,0.59,68.43,11.0,79.0,23.0,36.0,514.0,08-29 05:29:12,2
31.1,20.0,12.0,7.0,3.16,8.81,0.77,0.5,68.74,11.0,79.0,22.0,36.0,523.0,08-29 05:29:13,2
31.1,21.0,11.0,8.0,2.82,9.48,0.63,0.62,69.04,11.0,79.0,23.0,36.0,515.0,08-29 05:29:14,2
31.19,20.0,13.0,8.0,3.4,9.28,0.75,0.56,69.27,11.0,79.0,23.0,35.0,518.0,08-29 05:29:15,2
31.3,20.0,13.0,9.0,2.71,9.98,0.68,0.53,69.6,11.0,79.0,23.0,35.0,527.0,08-29 05:29:16,2
31.39,20.0,11.0,9.0,3.37,10.04,0.69,0.59,69.87,11.0,79.0,23.0,35.0,520.0,08-29 05:29:17,2
31.4,20.0,12.0,8.0,3.23,10.13,0.77,0.49,70.16,11.0,79.0,22.0,35.0,516.0,08-29 05:29:18,2
31.6,20.0,12.0,8.0,3.46,10.48,0.67,0.59,70.32,11.0,79.0,23.0,36.0,530.0,08-29 05:29:19,2
31.65,20.0,12.0,8.0,3.14,10.69,0.78,0.49,70.52,11.0,79.0,22.0,35.0,511.0,08-29 05:29:20,2
31.7,20.0,12.0,8.0,2.93,11.5,0.69,0.63,70.78,11.0,79.0,23.0,35.0,520.0,08-29 05:29:21,2
31.86,21.0,12.0,8.0,3.52,11.4,0.78,0.56,70.99,11.0,79.0,23.0,36.0,514.0,08-29 05:29:22,2
31.91,20.0,12.0,8.0,2.73,12.25,0.7,0.56,71.24,11.0,79.0,22.0,35.0,515.0,08-29 05:29:23,2
32.0,20.0,12.0,8.0,3.4,12.33,0.69,0.62,71.49,11.0,79.0,22.0,35.0,521.0,08-29 05:29:24,2
32.03,20.0,12.0,9.0,2.99,12.66,0.78,0.53,71.74,11.0,79.0,23.0,36.0,520.0,08-29 05:29:25,2
32.1,20.0,12.0,7.0,3.09,13.43,0.65,0.62,71.91,11.0,79.0,23.0,36.0,514.0,08-29 05:29:26,2
32.3,20.0,12.0,7.0,3.37,13.41,0.79,0.53,72.16,11.0,79.0,22.0,36.0,516.0,08-29 05:29:27,2
32.4,20.0,12.0,8.0,2.68,14.38,0.68,0.56,72.54,11.0,79.0,22.0,35.0,529.0,08-29 05:29:28,2
32.7,20.0,12.0,8.0,3.46,14.38,0.75,0.58,72.68,11.0,79.0,22.0,36.0,524.0,08-29 05:29:29,2
32.77,21.0,12.0,8.0,2.87,15.13,0.76,0.51,72.92,11.0,79.0,23.0,36.0,524.0,08-29 05:29:30,2
32.9,20.0,12.0,8.0,3.2,15.67,0.65,0.6,73.18,11.0,79.0,22.0,36.0,530.0,08-29 05:29:31,2
33.03,20.0,12.0,8.0,3.17,15.92,0.78,0.5,73.32,11.0,79.0,23.0,35.0,526.0,08-29 05:29:32,2
33.1,20.0,12.0,8.0,2.8,17.0,0.64,0.6,73.47,11.0,79.0,23.0,35.0,515.0,08-29 05:29:33,2
33.28,21.0,12.0,7.0,3.49,17.02,0.76,0.58,73.66,11.0,79.0,23.0,36.0,523.0,08-29 05:29:34,2
33.33,20.0,13.0,7.0,2.84,17.91,0.72,0.54,73.89,11.0,79.0,23.0,36.0,529.0,08-29 05:29:35,2
33.4,19.0,12.0,8.0,3.36,18.45,0.68,0.61,74.08,11.0,79.0,22.0,35.0,519.0,08-29 05:29:36,2
33.4,20.0,12.0,9.0,3.19,18.86,0.78,0.49,74.24,11.0,79.0,22.0,35.0,525.0,08-29 05:29:37,2
33.4,20.0,12.0,10.0,2.86,19.96,0.65,0.61,74.59,11.0,79.0,22.0,36.0,523.0,08-29 05:29:38,2
33.58,19.0,12.0,7.0,3.48,20.18,0.78,0.56,74.72,11.0,79.0,23.0,36.0,514.0,08-29 05:29:39,2
33.64,21.0,12.0,9.0,2.82,21.32,0.69,0.57,74.87,11.0,79.0,22.0,35.0,523.0,08-29 05:29:40,2
33.8,20.0,11.0,8.0,3.55,21.78,0.72,0.6,75.09,11.0,79.0,23.0,35.0,515.0,08-29 05:29:41,2
33.89,20.0,11.0,8.0,3.06,22.49,0.81,0.55,75.22,11.0,79.0,23.0,35.0,526.0,08-29 05:29:42,2
34.0,20.0,12.0,8.0,3.14,23.56,0.69,0.64,75.42,11.0,79.0,22.0,36.0,515.0,08-29 05:29:43,2
34.0,20.0,12.0,8.0,3.39,23.91,0.81,0.54,75.63,11.0,79.0,23.0,35.0,525.0,08-29 05:29:44,2
34.03,20.0,12.0,9.0,2.8,25.3,0.66,0.58,75.84,11.0,79.0,22.0,35.0,525.0,08-29 05:29:45,2
34.3,20.0,11.0,8.0,3.61,25.73,0.74,0.6,75.99,11.0,79.0,23.0,36.0,525.0,08-29 05:29:46,2
34.34,20.0,12.0,9.0,2.95,26.74,0.73,0.52,76.09,11.0,79.0,22.0,36.0,515.0,08-29 05:29:47,2
34.4,20.0,12.0,8.0,3.2,27.77,0.68,0.61,76.26,11.0,79.0,22.0,35.0,522.0,08-29 05:29:48,2
34.4,20.0,12.0,7.0,3.63,27.94,0.77,0.57,76.5,11.0,79.0,23.0,35.0,514.0,08-29 05:29:49,2
34.6,20.0,13.0,9.0,3.03,29.09,0.64,0.61,76.69,11.0,79.0,23.0,36.0,513.0,08-29 05:29:50,2
34.8,20.0,12.0,8.0,3.41,29.38,0.78,0.54,76.83,11.0,79.0,23.0,36.0,518.0,08-29 05:29:51,2
34.87,20.0,11.0,8.0,2.8,30.9,0.68,0.56,77.05,11.0,79.0,22.0,36.0,527.0,08-29 05:29:52,2
35.1,20.0,12.0,7.0,3.43,31.62,0.71,0.6,77.25,11.0,79.0,23.0,36.0,525.0,08-29 05:29:53,2
35.3,20.0,12.0,6.0,2.94,32.96,0.75,0.5,77.38,11.0,79.0,22.0,36.0,524.0,08-29 05:29:54,2
35.4,20.0,12.0,9.0,3.18,34.23,0.67,0.65,77.55,11.0,79.0,22.0,36.0,525.0,08-29 05:29:55,2
35.67,20.0,12.0,8.0,3.44,34.95,0.81,0.54,77.65,11.0,79.0,22.0,35.0,518.0,08-29 05:29:56,2
35.73,21.0,12.0,8.0,2.87,36.77,0.69,0.59,77.75,11.0,79.0,23.0,36.0,516.0,08-29 05:29:57,2
35.8,20.0,12.0,9.0,3.58,37.65,0.72,0.59,77.89,11.0,79.0,23.0,36.0,515.0,08-29 05:29:58,2
35.87,21.0,12.0,8.0,2.9,39.3,0.72,0.52,78.06,11.0,79.0,23.0,36.0,523.0,08-29 05:29:59,2
35.9,20.0,13.0,8.0,3.44,40.66,0.7,0.65,78.17,11.0,79.0,23.0,36.0,521.0,08-29 05:30:00,2
36.08,21.0,12.0,8.0,3.36,41.73,0.82,0.53,78.34,11.0,79.0,22.0,35.0,512.0,08-29 05:30:01,2
36.12,20.0,12.0,7.0,2.93,43.71,0.68,0.6,78.56,11.0,79.0,23.0,36.0,513.0,08-29 05:30:02,2
36.2,20.0,13.0,8.0,3.59,44.71,0.78,0.56,78.86,11.0,79.0,23.0,36.0,514.0,08-29 05:30:03,2
36.29,20.0,12.0,8.0,2.84,46.71,0.74,0.55,79.31,11.0,79.0,22.0,36.0,518.0,08-29 05:30:04,2
36.4,20.0,12.0,8.0,3.46,48.17,0.71,0.62,80.06,11.0,79.0,23.0,36.0,527.0,08-29 05:30:05,2
36.63,20.0,12.0,9.0,3.09,49.82,0.79,0.55,80.83,11.0,79.0,22.0,35.0,525.0,08-29 05:30:06,2
36.72,20.0,11.0,7.0,3.14,51.96,0.66,0.62,81.47,11.0,79.0,22.0,35.0,529.0,08-29 05:30:07,2
36.9,19.0,12.0,7.0,3.5,53.42,0.82,0.56,82.19,11.0,79.0,22.0,35.0,513.0,08-29 05:30:08,2
36.94,21.0,13.0,8.0,2.8,55.82,0.7,0.57,82.85,11.0,79.0,23.0,36.0,522.0,08-29 05:30:09,2
37.0,20.0,13.0,7.0,3.54,57.31,0.71,0.6,83.82,11.0,79.0,22.0,36.0,522.0,08-29 05:30:10,2
37.13,20.0,12.0,9.0,3.0,59.54,0.76,0.51,84.66,11.0,79.0,22.0,36.0,522.0,08-29 05:30:11,3
37.2,20.0,13.0,9.0,3.29,61.88,0.67,0.63,85.63,11.0,79.0,22.0,36.0,522.0,08-29 05:30:12,3
37.4,20.0,12.0,8.0,3.5,63.66,0.83,0.54,86.45,11.0,79.0,22.0,36.0,511.0,08-29 05:30:13,3
37.44,20.0,12.0,8.0,2.88,66.41,0.69,0.57,87.09,11.0,79.0,22.0,36.0,525.0,08-29 05:30:14,3
37.6,20.0,12.0,9.0,3.66,68.39,0.75,0.57,87.73,11.0,79.0,23.0,36.0,524.0,08-29 05:30:15,3
37.8,20.0,11.0,7.0,2.97,71.23,0.76,0.55,88.43,11.0,79.0,22.0,36.0,519.0,08-29 05:30:16,3
37.9,21.0,12.0,6.0,3.52,73.65,0.69,0.63,89.06,11.0,79.0,22.0,36.0,527.0,08-29 05:30:17,3
37.99,20.0,12.0,8.0,3.46,75.94,0.81,0.52,89.67,11.0,79.0,22.0,35.0,513.0,08-29 05:30:18,3
38.1,20.0,12.0,8.0,3.08,79.16,0.68,0.6,90.35,11.0,79.0,23.0,35.0,519.0,08-29 05:30:19,3
38.3,18.0,12.0,6.0,3.45,80.65,0.77,0.57,91.06,11.0,79.0,23.0,35.0,515.0,08-29 05:30:20,3
38.43,19.0,12.0,9.0,2.99,82.73,0.73,0.59,91.62,11.0,79.0,22.0,36.0,521.0,08-29 05:30:21,3
38.5,20.0,12.0,8.0,3.79,85.18,0.78,0.58,92.16,11.0,79.0,22.0,35.0,528.0,08-29 05:30:22,3
38.59,20.0,12.0,6.0,3.04,88.4,0.78,0.53,92.77,11.0,79.0,23.0,36.0,511.0,08-29 05:30:23,3
38.69,20.0,13.0,8.0,3.51,91.68,0.73,0.61,93.37,11.0,79.0,23.0,35.0,525.0,08-29 05:30:24,3
39.0,20.0,12.0,7.0,3.43,94.77,0.81,0.53,94.02,11.0,79.0,23.0,36.0,528.0,08-29 05:30:25,3
39.05,20.0,12.0,8.0,3.11,98.51,0.66,0.59,94.57,11.0,79.0,23.0,35.0,525.0,08-29 05:30:26,3
39.1,20.0,12.0,8.0,3.78,101.53,0.82,0.58,95.05,11.0,79.0,22.0,35.0,519.0,08-29 05:30:27,3
39.18,20.0,12.0,8.0,3.1,105.66,0.75,0.54,95.56,11.0,79.0,22.0,35.0,524.0,08-29 05:30:28,3
39.22,20.0,12.0,8.0,3.7,109.36,0.73,0.59,96.17,11.0,79.0,23.0,36.0,511.0,08-29 05:30:29,3
39.4,20.0,12.0,8.0,3.36,113.03,0.83,0.5,96.62,11.0,79.0,23.0,35.0,530.0,08-29 05:30:30,3
39.45,20.0,12.0,8.0,3.2,117.17,0.68,0.58,97.2,11.0,79.0,22.0,35.0,530.0,08-29 05:30:31,3
39.6,20.0,13.0,8.0,3.73,120.76,0.82,0.55,97.69,11.0,79.0,23.0,36.0,530.0,08-29 05:30:32,3
39.73,20.0,12.0,8.0,3.16,125.69,0.74,0.56,98.21,11.0,79.0,22.0,35.0,528.0,08-29 05:30:33,3
39.8,21.0,12.0,7.0,3.89,130.02,0.78,0.59,98.7,11.0,79.0,22.0,35.0,516.0,08-29 05:30:34,3
40.1,20.0,12.0,8.0,3.36,134.7,0.8,0.5,99.2,11.0,79.0,23.0,35.0,523.0,08-29 05:30:35,3
40.13,20.0,12.0,8.0,3.38,139.57,0.68,0.59,99.66,11.0,79.0,23.0,35.0,524.0,08-29 05:30:36,3
40.2,20.0,12.0,8.0,3.79,144.35,0.85,0.54,100.06,11.0,79.0,23.0,35.0,516.0,08-29 05:30:37,3
40.26,20.0,12.0,8.0,3.22,149.9,0.71,0.56,100.56,11.0,79.0,22.0,36.0,515.0,08-29 05:30:38,3
40.3,21.0,11.0,8.0,4.0,154.44,0.79,0.57,101.11,11.0,79.0,22.0,36.0,526.0,08-29 05:30:39,3
40.5,20.0,13.0,10.0,3.75,157.45,0.84,0.49,101.38,11.0,79.0,22.0,36.0,513.0,08-29 05:30:40,3
