NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.2,19.0,11.0,7.0,2.0,1.15,0.38,0.49,46.93,78.0,81.0,22.0,35.0,511.0,10-24 10:28:29,0
28.28,19.0,11.0,9.0,2.59,0.93,0.33,0.62,46.97,77.0,81.0,22.0,35.0,528.0,10-24 10:28:30,0
28.3,20.0,12.0,8.0,2.48,0.73,0.6,0.37,47.06,78.0,81.0,22.0,36.0,512.0,10-24 10:28:31,0
28.3,20.0,11.0,9.0,2.05,1.15,0.31,0.48,47.05,78.0,81.0,23.0,35.0,530.0,10-24 10:28:32,0
28.24,20.0,12.0,8.0,2.69,0.77,0.41,0.58,47.03,77.0,81.0,22.0,36.0,526.0,10-24 10:28:33,0
28.2,20.0,11.0,8.0,2.24,0.84,0.59,0.37,47.12,77.0,81.0,23.0,36.0,524.0,10-24 10:28:34,0
28.29,20.0,11.0,7.0,2.11,1.14,0.26,0.54,47.1,78.0,81.0,22.0,36.0,511.0,10-24 10:28:35,0
28.3,20.0,11.0,8.0,2.73,0.74,0.44,0.56,47.2,78.0,81.0,23.0,36.0,518.0,10-24 10:28:36,0
28.3,20.0,11.0,8.0,2.19,0.87,0.56,0.41,47.17,78.0,81.0,23.0,36.0,513.0,10-24 10:28:37,0
28.3,20.0,11.0,7.0,2.24,1.18,0.28,0.55,47.14,78.0,81.0,22.0,36.0,511.0,10-24 10:28:38,0
28.3,20.0,11.0,8.0,2.79,0.61,0.45,0.5,47.18,78.0,81.0,22.0,36.0,529.0,10-24 10:28:39,0
28.3,19.0,12.0,8.0,2.07,0.95,0.53,0.41,47.16,78.0,81.0,23.0,35.0,513.0,10-24 10:28:40,0
28.3,21.0,10.0,8.0,2.36,1.16,0.29,0.6,47.27,78.0,81.0,23.0,36.0,519.0,10-24 10:28:41,0
28.3,20.0,11.0,8.0,2.72,0.66,0.52,0.45,47.26,78.0,81.0,23.0,35.0,512.0,10-24 10:28:42,0
28.3,19.0,11.0,8.0,2.0,1.0,0.42,0.43,47.24,78.0,81.0,23.0,35.0,511.0,10-24 10:28:43,0
28.3,20.0,11.0,9.0,2.35,1.08,0.29,0.6,47.25,78.0,81.0,22.0,36.0,525.0,10-24 10:28:44,0
28.3,20.0,11.0,9.0,2.64,0.67,0.57,0.43,47.24,78.0,81.0,22.0,35.0,529.0,10-24 10:28:45,0
28.3,20.0,11.0,8.0,1.99,1.12,0.38,0.46,47.21,78.0,81.0,23.0,35.0,512.0,10-24 10:28:46,0
28.3,20.0,12.0,8.0,2.2,1.25,0.2,0.54,47.21,78.0,81.0,23.0,35.0,518.0,10-24 10:28:47,0
28.31,20.0,11.0,9.0,2.19,0.86,0.56,0.4,47.2,78.0,81.0,22.0,36.0,526.0,10-24 10:28:48,0
28.4,20.0,10.0,8.0,2.18,1.17,0.27,0.52,47.18,78.0,81.0,23.0,36.0,530.0,10-24 10:28:49,0
28.36,20.0,11.0,8.0,2.76,0.73,0.47,0.53,47.14,78.0,81.0,22.0,35.0,526.0,10-24 10:28:50,0
28.3,20.0,11.0,7.0,2.14,0.92,0.5,0.4,47.19,78.0,81.0,22.0,35.0,513.0,10-24 10:28:51,0
28.38,21.0,10.0,9.0,2.21,1.19,0.26,0.55,47.1,78.0,81.0,22.0,35.0,524.0,10-24 10:28:52,0
28.4,19.0,11.0,8.0,2.72,0.64,0.51,0.51,47.11,78.0,81.0,22.0,36.0,515.0,10-24 10:28:53,0
28.4,20.0,11.0,8.0,2.06,0.98,0.48,0.41,47.08,78.0,81.0,22.0,36.0,520.0,10-24 10:28:54,0
28.4,20.0,11.0,7.0,2.35,1.08,0.29,0.61,47.02,77.0,81.0,23.0,36.0,521.0,10-24 10:28:55,0
28.4,20.0,11.0,7.0,2.68,0.69,0.54,0.42,47.03,77.0,81.0,22.0,35.0,529.0,10-24 10:28:56,0
28.4,21.0,10.0,8.0,1.99,1.01,0.4,0.45,47.04,77.0,81.0,22.0,36.0,521.0,10-24 10:28:57,0
28.4,20.0,11.0,9.0,2.51,1.04,0.29,0.61,46.99,77.0,81.0,22.0,36.0,530.0,10-24 10:28:58,0
28.4,20.0,10.0,9.0,2.62,0.65,0.57,0.41,46.97,77.0,81.0,23.0,35.0,518.0,10-24 10:28:59,0
28.4,21.0,11.0,8.0,2.06,1.11,0.33,0.47,46.91,78.0,81.0,23.0,36.0,527.0,10-24 10:29:00,0
28.4,20.0,11.0,8.0,2.55,0.85,0.35,0.6,46.91,77.0,81.0,22.0,36.0,528.0,10-24 10:29:01,0
28.4,20.0,11.0,9.0,2.49,0.72,0.61,0.4,46.98,77.0,81.0,23.0,36.0,515.0,10-24 10:29:02,0
28.4,20.0,11.0,8.0,2.05,1.18,0.34,0.48,46.95,77.0,81.0,23.0,35.0,512.0,10-24 10:29:03,0
28.49,20.0,10.0,9.0,2.63,0.78,0.37,0.58,46.93,77.0,81.0,22.0,36.0,522.0,10-24 10:29:04,0
28.5,19.0,11.0,8.0,2.29,0.85,0.57,0.38,46.98,77.0,81.0,22.0,35.0,530.0,10-24 10:29:05,0
28.5,20.0,11.0,8.0,2.09,1.17,0.28,0.53,47.01,77.0,81.0,22.0,35.0,512.0,10-24 10:29:06,0
28.5,20.0,12.0,7.0,2.81,0.77,0.46,0.57,47.06,78.0,81.0,22.0,36.0,514.0,10-24 10:29:07,0
28.5,20.0,11.0,8.0,2.15,0.84,0.52,0.38,47.03,78.0,81.0,23.0,36.0,525.0,10-24 10:29:08,0
28.5,21.0,11.0,8.0,2.29,1.19,0.28,0.57,47.04,78.0,81.0,22.0,36.0,517.0,10-24 10:29:09,0
28.5,20.0,11.0,8.0,2.76,0.61,0.48,0.53,47.05,78.0,81.0,23.0,35.0,526.0,10-24 10:29:10,0
28.5,21.0,11.0,7.0,2.09,0.94,0.49,0.4,47.15,77.0,81.0,23.0,36.0,516.0,10-24 10:29:11,0
28.5,21.0,11.0,8.0,2.31,1.09,0.26,0.6,47.19,77.0,81.0,22.0,35.0,523.0,10-24 10:29:12,0
28.5,21.0,12.0,9.0,2.77,0.66,0.52,0.45,47.28,78.0,81.0,23.0,36.0,512.0,10-24 10:29:13,0
28.5,20.0,12.0,8.0,2.01,1.04,0.45,0.44,47.34,78.0,81.0,23.0,35.0,528.0,10-24 10:29:14,0
28.5,20.0,11.0,9.0,2.43,1.04,0.28,0.61,47.35,78.0,81.0,23.0,35.0,526.0,10-24 10:29:15,0
28.5,20.0,12.0,8.0,2.65,0.67,0.58,0.43,47.35,78.0,81.0,23.0,35.0,527.0,10-24 10:29:16,0
28.5,20.0,10.0,8.0,2.01,1.04,0.35,0.45,47.31,78.0,81.0,23.0,35.0,526.0,10-24 10:29:17,0
28.5,20.0,10.0,7.0,2.85,0.65,0.5,0.54,47.15,78.0,81.0,22.0,36.0,514.0,10-24 10:29:18,0
28.5,20.0,11.0,8.0,2.26,0.82,0.58,0.38,47.17,78.0,81.0,23.0,36.0,516.0,10-24 10:29:19,0
28.5,20.0,10.0,8.0,2.15,1.17,0.27,0.54,47.2,78.0,81.0,23.0,35.0,529.0,10-24 10:29:20,0
28.59,20.0,12.0,7.0,2.72,0.66,0.42,0.52,47.19,78.0,81.0,23.0,36.0,526.0,10-24 10:29:21,0
28.6,20.0,11.0,8.0,2.05,0.97,0.51,0.41,47.19,78.0,81.0,22.0,36.0,523.0,10-24 10:29:22,0
28.6,20.0,12.0,8.0,2.35,1.11,0.28,0.61,47.18,78.0,81.0,22.0,35.0,521.0,10-24 10:29:23,0
28.6,20.0,11.0,8.0,2.84,0.61,0.54,0.49,47.15,78.0,81.0,23.0,36.0,516.0,10-24 10:29:24,0
28.6,21.0,11.0,8.0,2.07,0.99,0.47,0.4,47.22,78.0,81.0,22.0,35.0,521.0,10-24 10:29:25,0
28.52,20.0,11.0,8.0,2.37,1.08,0.29,0.61,47.22,78.0,81.0,23.0,35.0,518.0,10-24 10:29:26,0
28.51,19.0,12.0,9.0,2.65,0.68,0.57,0.42,47.23,78.0,81.0,23.0,36.0,523.0,10-24 10:29:27,0
28.6,20.0,11.0,8.0,2.01,1.05,0.4,0.45,47.24,77.0,81.0,22.0,36.0,527.0,10-24 10:29:28,0
28.63,20.0,11.0,8.0,2.48,0.99,0.36,0.61,47.23,78.0,81.0,23.0,35.0,526.0,10-24 10:29:29,0
28.7,21.0,11.0,7.0,2.59,0.69,0.56,0.41,47.25,78.0,81.0,22.0,35.0,511.0,10-24 10:29:30,0
28.63,21.0,11.0,8.0,2.03,1.08,0.32,0.47,47.22,78.0,81.0,22.0,36.0,530.0,10-24 10:29:31,0
28.6,20.0,12.0,8.0,2.56,0.84,0.39,0.6,47.21,78.0,81.0,23.0,35.0,524.0,10-24 10:29:32,0
28.7,19.0,10.0,8.0,2.54,0.75,0.58,0.38,47.17,78.0,81.0,22.0,36.0,523.0,10-24 10:29:33,0
28.7,21.0,11.0,9.0,2.09,1.18,0.3,0.53,47.2,77.0,81.0,23.0,35.0,517.0,10-24 10:29:34,0
28.7,20.0,10.0,8.0,2.67,0.76,0.4,0.57,47.12,77.0,81.0,22.0,35.0,517.0,10-24 10:29:35,0
28.7,21.0,10.0,8.0,2.23,0.85,0.56,0.38,47.15,77.0,81.0,23.0,36.0,522.0,10-24 10:29:36,0
28.7,20.0,10.0,8.0,2.17,1.19,0.24,0.54,47.18,78.0,81.0,22.0,35.0,526.0,10-24 10:29:37,0
28.7,20.0,10.0,8.0,2.86,0.73,0.44,0.55,47.19,77.0,81.0,22.0,36.0,515.0,10-24 10:29:38,0
28.71,19.0,12.0,8.0,2.14,0.91,0.53,0.4,47.33,77.0,81.0,23.0,35.0,516.0,10-24 10:29:39,0
28.8,20.0,12.0,8.0,2.27,1.21,0.26,0.57,47.27,118.0,101.0,22.0,35.0,529.0,10-24 10:29:40,0
28.76,20.0,11.0,8.0,2.86,0.68,0.51,0.53,47.28,78.0,81.0,23.0,35.0,512.0,10-24 10:29:41,0
28.7,21.0,12.0,8.0,2.07,0.92,0.5,0.4,47.3,118.0,101.0,23.0,35.0,517.0,10-24 10:29:42,0
28.77,20.0,11.0,7.0,2.31,1.15,0.24,0.6,47.24,77.0,81.0,22.0,35.0,529.0,10-24 10:29:43,0
28.8,20.0,12.0,8.0,2.74,0.67,0.52,0.45,47.22,77.0,81.0,23.0,35.0,521.0,10-24 10:29:44,0
28.7,20.0,11.0,8.0,1.98,1.0,0.46,0.43,47.22,77.0,81.0,22.0,35.0,518.0,10-24 10:29:45,0
28.72,20.0,11.0,8.0,2.36,1.04,0.26,0.61,47.21,77.0,81.0,22.0,35.0,517.0,10-24 10:29:46,0
28.8,20.0,11.0,8.0,2.69,0.67,0.54,0.42,47.2,77.0,81.0,23.0,35.0,520.0,10-24 10:29:47,0
28.8,20.0,11.0,7.0,1.93,0.97,0.46,0.44,47.14,77.0,81.0,22.0,36.0,528.0,10-24 10:29:48,0
28.8,21.0,11.0,8.0,2.87,0.61,0.46,0.52,47.14,78.0,81.0,23.0,36.0,511.0,10-24 10:29:49,0
28.8,20.0,12.0,8.0,2.25,0.82,0.6,0.39,47.13,78.0,81.0,23.0,36.0,530.0,10-24 10:29:50,0
28.81,21.0,11.0,9.0,2.14,1.16,0.27,0.52,47.19,78.0,81.0,22.0,36.0,529.0,10-24 10:29:51,0
28.9,20.0,11.0,8.0,2.74,0.66,0.46,0.55,47.24,78.0,81.0,22.0,35.0,522.0,10-24 10:29:52,0
28.9,20.0,12.0,8.0,2.15,0.87,0.52,0.4,47.21,78.0,81.0,23.0,35.0,514.0,10-24 10:29:53,0
28.9,18.0,11.0,7.0,2.26,1.19,0.26,0.55,47.21,78.0,81.0,23.0,36.0,514.0,10-24 10:29:54,0
28.9,21.0,11.0,8.0,2.76,0.67,0.47,0.5,47.18,78.0,81.0,22.0,36.0,530.0,10-24 10:29:55,0
28.9,21.0,11.0,8.0,2.08,1.02,0.51,0.43,47.25,77.0,81.0,22.0,36.0,527.0,10-24 10:29:56,0
28.9,20.0,11.0,8.0,2.36,1.08,0.28,0.58,47.25,77.0,81.0,22.0,35.0,526.0,10-24 10:29:57,0
28.9,19.0,11.0,8.0,2.72,0.62,0.51,0.45,47.29,77.0,81.0,22.0,36.0,517.0,10-24 10:29:58,0
28.9,19.0,11.0,8.0,1.99,1.07,0.43,0.44,47.26,77.0,81.0,22.0,36.0,529.0,10-24 10:29:59,0
28.9,21.0,10.0,8.0,2.46,1.02,0.3,0.61,47.22,77.0,81.0,23.0,35.0,523.0,10-24 10:30:00,0
28.9,21.0,11.0,7.0,2.58,0.66,0.54,0.42,47.18,78.0,81.0,22.0,35.0,530.0,10-24 10:30:01,0
29.0,19.0,11.0,8.0,1.99,1.16,0.36,0.47,47.21,78.0,81.0,22.0,35.0,525.0,10-24 10:30:02,0
29.0,19.0,11.0,7.0,2.55,0.92,0.32,0.62,47.25,78.0,81.0,23.0,36.0,528.0,10-24 10:30:03,0
29.0,19.0,12.0,7.0,2.51,0.71,0.58,0.4,47.27,78.0,81.0,22.0,35.0,520.0,10-24 10:30:04,0
29.0,21.0,11.0,8.0,2.02,1.19,0.33,0.5,47.27,78.0,81.0,23.0,35.0,523.0,10-24 10:30:05,0
29.0,19.0,11.0,7.0,2.64,0.79,0.37,0.58,47.48,78.0,81.0,23.0,36.0,523.0,10-24 10:30:06,0
29.0,19.0,12.0,9.0,2.34,0.78,0.59,0.38,47.43,78.0,81.0,22.0,36.0,515.0,10-24 10:30:07,0
29.0,20.0,12.0,8.0,2.03,1.23,0.27,0.52,47.42,78.0,81.0,23.0,36.0,530.0,10-24 10:30:08,0
29.0,20.0,11.0,8.0,2.71,0.72,0.41,0.56,47.36,78.0,81.0,22.0,35.0,528.0,10-24 10:30:09,0
29.0,19.0,11.0,8.0,2.18,0.85,0.53,0.37,47.34,78.0,81.0,22.0,35.0,514.0,10-24 10:30:10,0
29.0,20.0,11.0,8.0,2.17,1.23,0.31,0.54,47.33,78.0,81.0,23.0,36.0,511.0,10-24 10:30:11,0
29.0,21.0,12.0,8.0,2.78,0.67,0.44,0.55,47.4,78.0,81.0,22.0,35.0,530.0,10-24 10:30:12,0
29.01,20.0,11.0,8.0,2.13,0.91,0.52,0.37,47.37,77.0,81.0,22.0,35.0,526.0,10-24 10:30:13,0
29.1,21.0,12.0,8.0,2.26,1.18,0.3,0.58,47.4,77.0,81.0,22.0,35.0,513.0,10-24 10:30:14,0
29.06,19.0,11.0,8.0,2.77,0.62,0.52,0.46,47.55,77.0,81.0,23.0,35.0,526.0,10-24 10:30:15,0
29.0,19.0,11.0,8.0,2.05,1.02,0.43,0.41,47.52,77.0,81.0,23.0,36.0,520.0,10-24 10:30:16,0
29.0,20.0,11.0,8.0,2.38,1.09,0.3,0.62,47.5,77.0,81.0,22.0,35.0,512.0,10-24 10:30:17,0
29.0,20.0,11.0,8.0,2.71,0.63,0.53,0.44,47.45,114.0,101.0,23.0,35.0,514.0,10-24 10:30:18,0
29.1,20.0,11.0,8.0,2.05,0.88,0.57,0.34,47.48,78.0,81.0,22.0,36.0,523.0,10-24 10:30:19,0
29.1,20.0,11.0,8.0,2.72,0.69,0.41,0.55,47.48,77.0,81.0,22.0,35.0,523.0,10-24 10:30:20,0
29.1,20.0,11.0,7.0,2.3,0.79,0.57,0.39,47.47,118.0,101.0,22.0,36.0,512.0,10-24 10:30:21,0
29.1,20.0,11.0,8.0,2.12,1.23,0.28,0.5,47.48,118.0,101.0,23.0,36.0,522.0,10-24 10:30:22,0
29.1,20.0,10.0,8.0,2.73,0.74,0.44,0.54,47.57,114.0,101.0,23.0,35.0,529.0,10-24 10:30:23,0
29.1,20.0,11.0,8.0,2.15,0.87,0.52,0.4,47.54,114.0,101.0,23.0,36.0,520.0,10-24 10:30:24,0
29.1,19.0,11.0,8.0,2.24,1.17,0.27,0.56,47.47,114.0,101.0,22.0,36.0,516.0,10-24 10:30:25,0
29.1,20.0,10.0,7.0,2.81,0.61,0.46,0.51,47.46,114.0,101.0,22.0,36.0,520.0,10-24 10:30:26,0
29.1,20.0,10.0,8.0,2.11,0.98,0.52,0.41,47.45,77.0,81.0,23.0,35.0,526.0,10-24 10:30:27,0
29.1,20.0,11.0,8.0,2.29,1.08,0.28,0.57,47.49,114.0,101.0,23.0,36.0,529.0,10-24 10:30:28,0
29.1,21.0,11.0,8.0,2.72,0.66,0.51,0.45,47.56,114.0,101.0,22.0,35.0,518.0,10-24 10:30:29,0
29.1,20.0,11.0,7.0,2.0,1.04,0.45,0.43,47.53,118.0,101.0,22.0,36.0,515.0,10-24 10:30:30,0
29.1,21.0,11.0,8.0,2.41,1.01,0.3,0.61,47.54,118.0,101.0,22.0,35.0,512.0,10-24 10:30:31,0
29.1,19.0,11.0,9.0,2.68,0.66,0.54,0.43,47.57,78.0,81.0,22.0,36.0,526.0,10-24 10:30:32,0
29.1,20.0,11.0,8.0,1.99,1.12,0.36,0.46,47.69,78.0,81.0,22.0,35.0,530.0,10-24 10:30:33,0
29.1,20.0,12.0,8.0,2.6,0.98,0.32,0.63,47.7,78.0,81.0,22.0,35.0,511.0,10-24 10:30:34,0
29.1,21.0,11.0,9.0,2.61,0.69,0.54,0.4,47.76,118.0,101.0,23.0,36.0,512.0,10-24 10:30:35,0
29.1,20.0,11.0,9.0,2.01,1.14,0.31,0.48,47.76,116.0,101.0,23.0,36.0,513.0,10-24 10:30:36,0
29.1,20.0,11.0,8.0,2.68,0.86,0.39,0.6,47.67,116.0,101.0,22.0,35.0,516.0,10-24 10:30:37,0
29.1,20.0,10.0,8.0,2.39,0.81,0.6,0.38,47.67,116.0,101.0,22.0,35.0,522.0,10-24 10:30:38,0
29.1,20.0,12.0,8.0,2.1,1.21,0.29,0.52,47.66,116.0,101.0,23.0,36.0,522.0,10-24 10:30:39,0
29.1,19.0,12.0,8.0,2.73,0.76,0.4,0.58,47.68,116.0,101.0,22.0,36.0,513.0,10-24 10:30:40,0
29.1,20.0,12.0,9.0,2.28,0.82,0.58,0.4,47.68,118.0,101.0,23.0,35.0,518.0,10-24 10:30:41,0
29.1,20.0,11.0,8.0,2.17,1.19,0.27,0.56,47.72,118.0,101.0,22.0,36.0,530.0,10-24 10:30:42,0
29.1,19.0,10.0,8.0,2.55,0.9,0.35,0.64,47.74,118.0,101.0,22.0,36.0,514.0,10-24 10:30:43,0
29.15,19.0,10.0,8.0,2.42,1.03,0.32,0.61,48.18,118.0,101.0,22.0,36.0,515.0,10-24 10:30:44,0
29.2,20.0,11.0,8.0,2.28,1.16,0.29,0.57,48.62,118.0,101.0,23.0,35.0,523.0,10-24 10:30:45,0
29.12,21.0,11.0,9.0,2.77,0.66,0.5,0.51,48.98,118.0,101.0,23.0,35.0,525.0,10-24 10:30:46,0
29.1,20.0,11.0,8.0,2.04,0.95,0.48,0.4,49.23,117.0,101.0,22.0,35.0,525.0,10-24 10:30:47,0
29.3,18.0,11.0,8.0,2.33,1.11,0.3,0.58,49.32,117.0,101.0,23.0,35.0,527.0,10-24 10:30:48,0
29.27,20.0,11.0,8.0,2.74,0.65,0.52,0.44,49.28,114.0,101.0,22.0,35.0,518.0,10-24 10:30:49,0
29.2,20.0,10.0,9.0,2.05,0.95,0.6,0.42,49.34,117.0,101.0,23.0,36.0,523.0,10-24 10:30:50,0
29.2,20.0,12.0,9.0,2.61,0.82,0.4,0.6,49.41,117.0,101.0,23.0,36.0,521.0,10-24 10:30:51,0
29.2,20.0,11.0,7.0,2.27,0.82,0.56,0.37,49.4,117.0,101.0,22.0,36.0,511.0,10-24 10:30:52,0
29.3,20.0,11.0,8.0,2.14,1.16,0.25,0.54,49.44,117.0,101.0,22.0,36.0,522.0,10-24 10:30:53,0
29.3,20.0,11.0,8.0,2.77,0.73,0.44,0.57,49.43,117.0,101.0,22.0,35.0,522.0,10-24 10:30:54,0
29.3,21.0,11.0,8.0,2.23,0.88,0.57,0.38,49.29,117.0,101.0,23.0,35.0,519.0,10-24 10:30:55,0
29.23,19.0,11.0,8.0,2.21,1.14,0.26,0.56,49.25,117.0,101.0,22.0,36.0,530.0,10-24 10:30:56,0
29.2,20.0,11.0,8.0,2.81,0.64,0.49,0.52,49.19,117.0,101.0,22.0,35.0,528.0,10-24 10:30:57,0
29.29,20.0,12.0,8.0,2.16,0.91,0.56,0.37,49.16,117.0,101.0,23.0,36.0,512.0,10-24 10:30:58,0
29.3,20.0,11.0,8.0,2.25,1.13,0.27,0.57,49.12,117.0,101.0,22.0,35.0,524.0,10-24 10:30:59,0
29.3,20.0,11.0,8.0,2.78,0.68,0.48,0.46,49.07,117.0,101.0,22.0,35.0,517.0,10-24 10:31:00,0
29.3,20.0,11.0,8.0,2.01,0.94,0.49,0.41,49.03,117.0,101.0,22.0,35.0,527.0,10-24 10:31:01,0
29.3,20.0,11.0,8.0,2.37,1.07,0.29,0.6,48.99,117.0,101.0,22.0,36.0,521.0,10-24 10:31:02,0
29.3,20.0,12.0,8.0,2.73,0.67,0.57,0.43,48.87,117.0,101.0,22.0,35.0,523.0,10-24 10:31:03,0
29.3,21.0,10.0,8.0,1.99,1.09,0.4,0.46,48.82,117.0,101.0,22.0,36.0,519.0,10-24 10:31:04,0
29.3,19.0,11.0,8.0,2.58,0.95,0.33,0.62,48.88,117.0,101.0,22.0,35.0,526.0,10-24 10:31:05,0
