NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.4,21.0,11.0,8.0,2.92,1.09,0.61,0.58,46.84,77.0,42.0,23.0,36.0,529.0,08-27 04:15:03,0
28.44,20.0,12.0,8.0,2.74,0.98,0.74,0.51,46.92,77.0,42.0,22.0,36.0,526.0,08-27 04:15:04,0
28.5,20.0,12.0,9.0,2.63,1.38,0.58,0.59,46.99,77.0,42.0,22.0,35.0,524.0,08-27 04:15:05,0
28.6,20.0,12.0,9.0,2.97,0.94,0.7,0.54,47.0,77.0,42.0,22.0,35.0,514.0,08-27 04:15:06,0
28.6,20.0,12.0,7.0,2.14,1.37,0.64,0.51,47.01,77.0,42.0,23.0,35.0,522.0,08-27 04:15:07,0
28.6,20.0,12.0,8.0,2.62,1.34,0.58,0.61,47.0,77.0,42.0,22.0,35.0,529.0,08-27 04:15:08,0
28.6,20.0,12.0,8.0,2.79,0.99,0.74,0.48,47.12,77.0,42.0,22.0,36.0,519.0,08-27 04:15:09,0
28.6,20.0,12.0,6.0,2.05,1.54,0.62,0.52,47.21,77.0,42.0,22.0,35.0,524.0,08-27 04:15:10,0
28.69,19.0,12.0,8.0,2.73,1.26,0.63,0.59,47.18,77.0,42.0,22.0,36.0,515.0,08-27 04:15:11,0
28.7,21.0,12.0,8.0,2.62,1.08,0.75,0.48,47.19,77.0,42.0,23.0,36.0,527.0,08-27 04:15:12,0
28.7,20.0,12.0,8.0,2.13,1.62,0.61,0.55,47.2,77.0,42.0,22.0,35.0,527.0,08-27 04:15:13,0
28.75,20.0,12.0,8.0,2.9,1.15,0.68,0.56,47.22,77.0,42.0,23.0,36.0,526.0,08-27 04:15:14,0
28.8,20.0,13.0,9.0,2.46,1.14,0.77,0.51,47.18,77.0,42.0,22.0,36.0,519.0,08-27 04:15:15,0
28.8,20.0,13.0,10.0,2.24,1.62,0.61,0.57,47.22,77.0,42.0,23.0,35.0,518.0,08-27 04:15:16,0
28.8,19.0,12.0,7.0,2.98,1.08,0.73,0.54,47.27,77.0,42.0,22.0,36.0,514.0,08-27 04:15:17,0
28.8,20.0,12.0,8.0,2.35,1.31,0.78,0.51,47.4,77.0,42.0,22.0,35.0,518.0,08-27 04:15:18,0
28.83,19.0,13.0,8.0,2.34,1.61,0.64,0.57,47.39,77.0,42.0,23.0,36.0,518.0,08-27 04:15:19,0
28.9,20.0,12.0,7.0,2.99,1.06,0.8,0.55,47.38,77.0,42.0,22.0,35.0,519.0,08-27 04:15:20,0
28.9,20.0,12.0,8.0,2.17,1.45,0.76,0.51,47.38,77.0,42.0,23.0,36.0,511.0,08-27 04:15:21,0
28.9,20.0,12.0,8.0,2.58,1.48,0.69,0.6,47.42,77.0,42.0,22.0,35.0,518.0,08-27 04:15:22,0
28.9,21.0,11.0,9.0,2.91,1.07,0.82,0.5,47.53,77.0,42.0,22.0,35.0,514.0,08-27 04:15:23,0
28.94,20.0,12.0,7.0,2.03,1.55,0.75,0.51,47.52,77.0,42.0,23.0,35.0,514.0,08-27 04:15:24,0
29.1,20.0,12.0,7.0,2.7,1.47,0.73,0.6,47.54,77.0,42.0,23.0,36.0,517.0,08-27 04:15:25,0
29.1,20.0,12.0,9.0,2.67,1.21,0.87,0.48,47.68,77.0,42.0,22.0,35.0,517.0,08-27 04:15:26,1
29.1,20.0,12.0,8.0,2.06,1.67,0.74,0.54,47.66,77.0,42.0,23.0,36.0,512.0,08-27 04:15:27,1
29.18,20.0,12.0,7.0,2.79,1.38,0.77,0.58,47.64,77.0,42.0,22.0,35.0,522.0,08-27 04:15:28,1
29.2,20.0,12.0,8.0,2.6,1.24,0.92,0.51,48.12,20.0,8.0,22.0,35.0,530.0,08-27 04:15:29,1
29.2,20.0,12.0,7.0,2.14,1.74,0.77,0.55,50.17,21.0,8.0,22.0,35.0,526.0,08-27 04:15:30,1
29.2,21.0,12.0,8.0,2.87,1.23,0.86,0.57,50.93,20.0,8.0,23.0,35.0,522.0,08-27 04:15:31,1
29.2,19.0,12.0,9.0,2.31,1.4,0.94,0.46,51.42,20.0,9.0,22.0,35.0,512.0,08-27 04:15:32,1
29.27,21.0,11.0,9.0,2.26,1.78,0.8,0.57,51.83,21.0,8.0,23.0,36.0,524.0,08-27 04:15:33,1
29.3,20.0,13.0,8.0,2.97,1.26,0.91,0.54,52.23,21.0,8.0,23.0,36.0,511.0,08-27 04:15:34,1
29.4,20.0,10.0,8.0,2.45,1.36,1.01,0.51,52.54,20.0,9.0,23.0,35.0,530.0,08-27 04:15:35,1
29.4,21.0,11.0,7.0,2.74,1.56,0.86,0.6,52.67,21.0,9.0,22.0,36.0,523.0,08-27 04:15:36,1
29.4,21.0,12.0,9.0,2.72,1.21,0.99,0.51,52.92,21.0,9.0,23.0,36.0,514.0,08-27 04:15:37,1
29.47,20.0,12.0,7.0,2.12,1.79,0.88,0.51,53.12,21.0,8.0,22.0,35.0,527.0,08-27 04:15:38,1
29.5,20.0,13.0,8.0,2.6,1.73,0.86,0.61,53.27,21.0,8.0,22.0,35.0,512.0,08-27 04:15:39,1
29.51,20.0,12.0,7.0,2.37,1.78,0.87,0.58,53.98,21.0,8.0,22.0,36.0,529.0,08-27 04:15:40,1
29.52,20.0,11.0,7.0,2.14,1.84,0.89,0.55,54.68,21.0,8.0,23.0,35.0,527.0,08-27 04:15:41,1
29.6,20.0,12.0,8.0,2.91,1.37,0.95,0.57,55.23,21.0,8.0,22.0,36.0,516.0,08-27 04:15:42,1
29.66,20.0,12.0,8.0,2.29,1.52,1.03,0.49,55.66,21.0,8.0,23.0,36.0,518.0,08-27 04:15:43,1
29.7,20.0,11.0,7.0,2.32,1.87,0.91,0.58,55.85,21.0,8.0,23.0,36.0,513.0,08-27 04:15:44,1
29.7,20.0,13.0,9.0,2.96,1.37,1.06,0.54,55.98,21.0,8.0,22.0,35.0,511.0,08-27 04:15:45,1
29.7,21.0,12.0,9.0,2.15,1.64,1.03,0.51,56.14,21.0,8.0,22.0,36.0,516.0,08-27 04:15:46,1
29.7,20.0,12.0,7.0,2.46,1.87,0.98,0.58,56.31,21.0,8.0,23.0,36.0,522.0,08-27 04:15:47,1
29.7,20.0,12.0,9.0,2.93,1.33,1.14,0.51,56.5,21.0,8.0,23.0,35.0,530.0,08-27 04:15:48,1
29.7,20.0,12.0,8.0,2.12,1.86,1.08,0.49,56.46,21.0,8.0,22.0,36.0,519.0,08-27 04:15:49,1
29.85,20.0,12.0,9.0,2.61,1.85,1.03,0.61,56.4,21.0,8.0,23.0,35.0,523.0,08-27 04:15:50,1
29.9,20.0,12.0,7.0,2.73,1.45,1.2,0.48,56.48,21.0,8.0,22.0,36.0,516.0,08-27 04:15:51,1
29.8,21.0,13.0,8.0,2.1,1.92,1.11,0.52,56.55,21.0,8.0,22.0,36.0,523.0,08-27 04:15:52,1
29.83,20.0,12.0,9.0,2.82,1.72,1.13,0.59,56.6,21.0,8.0,23.0,35.0,511.0,08-27 04:15:53,1
29.9,19.0,12.0,8.0,2.59,1.55,1.27,0.47,56.63,21.0,8.0,23.0,35.0,525.0,08-27 04:15:54,1
29.96,20.0,11.0,8.0,2.09,2.11,1.16,0.53,56.61,21.0,8.0,23.0,35.0,527.0,08-27 04:15:55,1
30.0,19.0,12.0,8.0,2.86,1.67,1.21,0.55,56.63,21.0,8.0,22.0,36.0,527.0,08-27 04:15:56,1
30.0,20.0,12.0,8.0,2.4,1.77,1.35,0.49,56.7,21.0,8.0,23.0,35.0,522.0,08-27 04:15:57,1
30.02,21.0,12.0,9.0,2.29,2.15,1.2,0.55,56.77,21.0,8.0,23.0,35.0,514.0,08-27 04:15:58,1
30.1,20.0,12.0,8.0,2.91,1.68,1.35,0.55,56.81,21.0,8.0,22.0,35.0,520.0,08-27 04:15:59,1
30.1,21.0,12.0,7.0,2.27,1.9,1.4,0.51,56.87,21.0,8.0,23.0,36.0,521.0,08-27 04:16:00,1
30.1,21.0,12.0,8.0,2.34,2.2,1.28,0.59,56.88,21.0,8.0,22.0,36.0,528.0,08-27 04:16:01,1
30.19,20.0,12.0,7.0,2.9,1.72,1.45,0.51,56.91,21.0,8.0,23.0,35.0,528.0,08-27 04:16:02,1
30.2,21.0,12.0,7.0,2.08,2.09,1.42,0.48,56.9,21.0,8.0,22.0,36.0,511.0,08-27 04:16:03,1
30.2,21.0,12.0,7.0,2.5,2.23,1.39,0.59,57.05,21.0,8.0,23.0,36.0,515.0,08-27 04:16:04,1
30.28,20.0,13.0,9.0,2.86,1.71,1.55,0.48,57.16,21.0,8.0,22.0,36.0,512.0,08-27 04:16:05,1
30.4,21.0,11.0,6.0,2.3,2.47,1.42,0.61,57.17,21.0,8.0,22.0,36.0,523.0,08-27 04:16:06,1
30.48,20.0,12.0,8.0,2.88,1.99,1.47,0.55,57.24,21.0,8.0,22.0,35.0,526.0,08-27 04:16:07,1
30.5,21.0,12.0,8.0,2.47,2.06,1.62,0.51,57.25,21.0,8.0,23.0,36.0,518.0,08-27 04:16:08,1
30.6,19.0,12.0,8.0,2.27,2.48,1.51,0.57,57.26,21.0,8.0,22.0,36.0,529.0,08-27 04:16:09,1
30.6,21.0,12.0,7.0,2.96,1.95,1.64,0.55,57.34,21.0,8.0,23.0,35.0,528.0,08-27 04:16:10,1
30.6,20.0,13.0,7.0,2.28,2.27,1.7,0.48,57.49,21.0,8.0,22.0,35.0,529.0,08-27 04:16:11,1
30.66,19.0,12.0,9.0,2.34,2.52,1.61,0.57,57.6,21.0,8.0,23.0,35.0,529.0,08-27 04:16:12,1
30.7,20.0,12.0,8.0,2.89,2.05,1.77,0.53,57.65,21.0,8.0,22.0,35.0,528.0,08-27 04:16:13,1
30.79,20.0,12.0,8.0,2.07,2.42,1.77,0.49,57.7,21.0,8.0,23.0,35.0,517.0,08-27 04:16:14,1
30.87,20.0,13.0,10.0,2.6,2.55,1.75,0.59,57.87,21.0,8.0,22.0,36.0,530.0,08-27 04:16:15,1
31.1,21.0,12.0,8.0,2.91,2.14,1.93,0.5,57.86,21.0,8.0,22.0,35.0,515.0,08-27 04:16:16,1
31.1,19.0,12.0,8.0,2.07,2.7,1.87,0.5,57.92,21.0,8.0,23.0,35.0,529.0,08-27 04:16:17,1
31.1,20.0,12.0,9.0,2.72,2.6,1.89,0.59,58.03,21.0,8.0,22.0,35.0,516.0,08-27 04:16:18,1
31.28,20.0,12.0,7.0,2.69,2.32,2.07,0.49,58.09,21.0,8.0,23.0,36.0,523.0,08-27 04:16:19,1
31.31,21.0,12.0,8.0,2.1,2.86,1.97,0.52,58.16,21.0,8.0,23.0,35.0,519.0,08-27 04:16:20,1
31.4,21.0,12.0,9.0,2.73,2.6,2.04,0.59,58.2,21.0,8.0,23.0,35.0,515.0,08-27 04:16:21,1
31.44,20.0,12.0,9.0,2.47,2.56,2.19,0.48,58.26,21.0,8.0,23.0,35.0,527.0,08-27 04:16:22,1
31.5,21.0,12.0,10.0,2.2,3.04,2.12,0.55,58.35,21.0,8.0,23.0,36.0,526.0,08-27 04:16:23,1
31.73,20.0,11.0,8.0,2.93,2.61,2.25,0.55,58.49,21.0,8.0,22.0,36.0,523.0,08-27 04:16:24,1
31.8,20.0,12.0,7.0,2.34,2.82,2.34,0.46,58.58,21.0,8.0,22.0,36.0,515.0,08-27 04:16:25,1
31.8,20.0,11.0,8.0,2.29,3.22,2.25,0.57,58.64,21.0,8.0,23.0,35.0,523.0,08-27 04:16:26,1
31.87,20.0,12.0,9.0,2.92,2.73,2.42,0.54,58.84,21.0,8.0,22.0,36.0,526.0,08-27 04:16:27,1
32.0,20.0,12.0,9.0,2.14,3.1,2.47,0.51,58.91,21.0,8.0,23.0,35.0,511.0,08-27 04:16:28,1
32.0,20.0,12.0,10.0,2.45,3.31,2.43,0.6,58.95,21.0,8.0,23.0,35.0,526.0,08-27 04:16:29,1
32.0,20.0,12.0,8.0,2.84,2.89,2.65,0.51,59.01,21.0,8.0,22.0,36.0,512.0,08-27 04:16:30,1
32.18,20.0,12.0,8.0,2.11,3.39,2.63,0.5,58.98,21.0,8.0,23.0,36.0,524.0,08-27 04:16:31,1
32.2,19.0,12.0,8.0,2.58,3.38,2.65,0.59,59.1,21.0,8.0,23.0,35.0,524.0,08-27 04:16:32,1
32.2,20.0,12.0,9.0,2.78,3.1,2.86,0.47,59.21,21.0,8.0,22.0,36.0,530.0,08-27 04:16:33,1
32.29,20.0,12.0,8.0,2.01,3.71,2.81,0.54,59.27,21.0,8.0,22.0,36.0,521.0,08-27 04:16:34,1
32.4,19.0,12.0,8.0,2.74,3.53,2.89,0.59,59.35,21.0,8.0,22.0,35.0,513.0,08-27 04:16:35,1
32.53,19.0,12.0,8.0,2.73,3.27,3.08,0.48,59.41,21.0,8.0,22.0,36.0,527.0,08-27 04:16:36,1
32.63,20.0,12.0,9.0,2.4,3.81,2.94,0.61,59.56,21.0,8.0,23.0,35.0,522.0,08-27 04:16:37,1
32.7,20.0,13.0,8.0,2.93,3.36,3.13,0.52,59.69,21.0,8.0,22.0,36.0,526.0,08-27 04:16:38,1
32.8,19.0,12.0,8.0,2.17,3.85,3.17,0.47,59.73,21.0,8.0,23.0,35.0,526.0,08-27 04:16:39,1
32.9,20.0,12.0,8.0,2.46,4.05,3.15,0.59,59.79,21.0,8.0,23.0,36.0,526.0,08-27 04:16:40,1
33.06,19.0,11.0,8.0,2.84,3.63,3.38,0.52,59.9,21.0,8.0,23.0,36.0,511.0,08-27 04:16:41,1
33.1,20.0,12.0,8.0,2.11,4.21,3.39,0.53,60.04,21.0,8.0,22.0,36.0,527.0,08-27 04:16:42,1
33.1,19.0,11.0,6.0,2.7,4.18,3.45,0.61,60.05,21.0,8.0,22.0,36.0,522.0,08-27 04:16:43,1
33.2,20.0,12.0,8.0,2.73,3.88,3.64,0.47,60.06,21.0,8.0,23.0,35.0,512.0,08-27 04:16:44,1
33.4,20.0,12.0,9.0,2.12,4.58,3.63,0.52,60.09,21.0,8.0,22.0,36.0,518.0,08-27 04:16:45,1
33.47,20.0,13.0,8.0,2.76,4.27,3.75,0.58,60.32,21.0,8.0,22.0,35.0,522.0,08-27 04:16:46,1
33.5,19.0,11.0,8.0,2.54,4.29,3.97,0.46,60.4,21.0,8.0,22.0,35.0,525.0,08-27 04:16:47,1
33.68,20.0,12.0,9.0,2.11,4.94,3.92,0.54,60.45,21.0,8.0,23.0,35.0,527.0,08-27 04:16:48,1
33.74,20.0,12.0,9.0,2.89,4.53,4.09,0.57,60.53,21.0,8.0,22.0,36.0,526.0,08-27 04:16:49,1
33.9,20.0,12.0,7.0,2.41,4.63,4.25,0.47,60.59,21.0,8.0,22.0,35.0,513.0,08-27 04:16:50,1
34.01,20.0,12.0,8.0,2.36,5.23,4.22,0.58,60.56,21.0,8.0,22.0,35.0,515.0,08-27 04:16:51,1
34.1,20.0,13.0,8.0,2.86,4.74,4.46,0.54,60.68,21.0,8.0,23.0,35.0,511.0,08-27 04:16:52,1
34.18,20.0,12.0,8.0,2.23,5.13,4.57,0.48,60.87,64.0,51.0,22.0,36.0,523.0,08-27 04:16:53,1
34.22,20.0,12.0,8.0,2.4,5.48,4.55,0.58,60.99,64.0,51.0,22.0,35.0,527.0,08-27 04:16:54,1
34.4,21.0,12.0,10.0,2.93,5.12,4.85,0.52,61.2,64.0,51.0,22.0,36.0,518.0,08-27 04:16:55,1
34.44,20.0,12.0,7.0,2.06,5.61,4.92,0.51,61.33,64.0,51.0,22.0,35.0,523.0,08-27 04:16:56,1
34.5,19.0,12.0,8.0,2.52,5.81,4.99,0.57,61.56,64.0,51.0,22.0,35.0,521.0,08-27 04:16:57,1
34.57,20.0,12.0,6.0,2.81,5.5,5.24,0.48,61.77,64.0,51.0,22.0,36.0,511.0,08-27 04:16:58,2
34.6,19.0,12.0,7.0,2.0,6.18,5.28,0.51,61.96,64.0,51.0,22.0,36.0,524.0,08-27 04:16:59,2
34.7,20.0,12.0,8.0,2.75,6.12,5.42,0.59,62.08,64.0,51.0,22.0,36.0,526.0,08-27 04:17:00,2
34.77,20.0,12.0,7.0,2.68,5.98,5.72,0.51,62.21,64.0,51.0,22.0,36.0,527.0,08-27 04:17:01,2
34.9,20.0,12.0,7.0,2.13,6.63,5.73,0.51,62.4,64.0,51.0,22.0,36.0,517.0,08-27 04:17:02,2
34.97,20.0,12.0,8.0,2.82,6.38,5.92,0.57,62.62,64.0,51.0,23.0,36.0,529.0,08-27 04:17:03,2
35.0,20.0,12.0,8.0,2.39,6.61,6.18,0.46,62.78,64.0,51.0,23.0,36.0,530.0,08-27 04:17:04,2
35.2,20.0,12.0,8.0,2.16,7.22,6.18,0.54,62.98,64.0,51.0,22.0,35.0,517.0,08-27 04:17:05,2
35.22,20.0,12.0,8.0,2.93,6.86,6.45,0.56,63.07,64.0,51.0,23.0,35.0,514.0,08-27 04:17:06,2
35.3,19.0,13.0,9.0,2.73,6.97,6.69,0.5,63.34,64.0,51.0,22.0,36.0,517.0,08-27 04:17:07,2
35.47,19.0,12.0,9.0,2.78,7.34,6.64,0.6,63.34,64.0,51.0,22.0,36.0,511.0,08-27 04:17:08,2
35.5,20.0,12.0,8.0,2.82,7.14,6.91,0.48,63.53,64.0,51.0,23.0,36.0,529.0,08-27 04:17:09,2
35.66,20.0,11.0,8.0,2.08,7.86,6.99,0.52,63.67,64.0,51.0,23.0,35.0,512.0,08-27 04:17:10,2
35.71,21.0,13.0,8.0,2.72,7.84,7.17,0.58,63.88,64.0,44.0,23.0,35.0,518.0,08-27 04:17:11,2
35.8,20.0,13.0,8.0,2.67,7.78,7.52,0.5,63.97,64.0,51.0,23.0,36.0,522.0,08-27 04:17:12,2
35.89,20.0,12.0,8.0,2.16,8.55,7.57,0.53,64.2,64.0,51.0,23.0,36.0,513.0,08-27 04:17:13,2
36.0,20.0,11.0,8.0,2.85,8.39,7.84,0.56,64.52,64.0,51.0,22.0,35.0,513.0,08-27 04:17:14,2
36.13,20.0,12.0,7.0,2.48,8.57,8.14,0.5,64.65,64.0,51.0,22.0,35.0,518.0,08-27 04:17:15,2
36.2,20.0,12.0,8.0,2.16,9.18,8.23,0.54,64.77,64.0,51.0,23.0,35.0,526.0,08-27 04:17:16,2
36.3,20.0,12.0,9.0,2.9,8.87,8.55,0.53,64.94,64.0,51.0,23.0,36.0,514.0,08-27 04:17:17,2
36.35,20.0,12.0,8.0,2.28,9.3,8.83,0.46,65.1,64.0,51.0,22.0,36.0,524.0,08-27 04:17:18,2
36.5,20.0,12.0,7.0,2.3,9.86,8.93,0.54,65.17,64.0,51.0,22.0,36.0,524.0,08-27 04:17:19,2
36.63,20.0,12.0,8.0,2.89,9.59,9.32,0.53,65.28,64.0,51.0,22.0,36.0,514.0,08-27 04:17:20,2
36.7,20.0,12.0,7.0,2.12,10.24,9.56,0.47,65.41,64.0,51.0,23.0,35.0,523.0,08-27 04:17:21,2
37.0,21.0,12.0,9.0,2.46,10.62,9.73,0.59,65.69,64.0,51.0,23.0,35.0,513.0,08-27 04:17:22,2
