NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.08,20.0,12.0,7.0,2.16,1.03,0.39,0.56,45.54,80.0,72.0,22.0,36.0,514.0,09-20 17:45:59,0
27.1,20.0,12.0,8.0,2.28,0.74,0.52,0.49,45.53,80.0,72.0,22.0,35.0,528.0,09-20 17:46:00,0
27.1,21.0,12.0,6.0,1.97,0.96,0.46,0.47,45.57,80.0,72.0,22.0,35.0,513.0,09-20 17:46:01,0
27.14,20.0,12.0,8.0,2.15,0.99,0.44,0.6,45.68,80.0,72.0,22.0,35.0,529.0,09-20 17:46:02,0
27.2,21.0,12.0,9.0,2.29,0.78,0.48,0.48,45.64,80.0,72.0,23.0,35.0,522.0,09-20 17:46:03,0
27.12,19.0,12.0,8.0,1.96,1.02,0.47,0.5,45.63,80.0,72.0,23.0,36.0,529.0,09-20 17:46:04,0
27.1,20.0,12.0,8.0,2.27,0.88,0.44,0.56,45.7,80.0,72.0,23.0,36.0,511.0,09-20 17:46:05,0
27.2,19.0,12.0,9.0,2.22,0.82,0.59,0.46,45.66,80.0,72.0,22.0,35.0,518.0,09-20 17:46:06,0
27.2,20.0,12.0,8.0,2.0,1.0,0.41,0.5,45.68,80.0,72.0,22.0,35.0,528.0,09-20 17:46:07,0
27.2,20.0,12.0,8.0,2.27,0.83,0.47,0.55,45.63,80.0,72.0,22.0,36.0,529.0,09-20 17:46:08,0
27.2,20.0,12.0,10.0,2.1,0.86,0.54,0.46,45.62,80.0,72.0,22.0,35.0,511.0,09-20 17:46:09,0
27.2,20.0,12.0,8.0,2.01,0.99,0.4,0.54,45.62,80.0,72.0,22.0,36.0,513.0,09-20 17:46:10,0
27.2,19.0,12.0,8.0,2.35,0.79,0.44,0.54,45.62,80.0,72.0,23.0,36.0,512.0,09-20 17:46:11,0
27.2,20.0,12.0,8.0,2.06,0.88,0.52,0.46,45.6,80.0,72.0,23.0,35.0,522.0,09-20 17:46:12,0
27.2,20.0,12.0,7.0,2.09,1.04,0.4,0.54,45.6,80.0,72.0,22.0,35.0,512.0,09-20 17:46:13,0
27.2,20.0,12.0,9.0,2.34,0.81,0.5,0.52,45.55,80.0,72.0,23.0,35.0,522.0,09-20 17:46:14,0
27.2,19.0,13.0,8.0,1.98,0.91,0.52,0.46,45.5,80.0,72.0,22.0,36.0,526.0,09-20 17:46:15,0
27.2,20.0,12.0,9.0,2.1,1.06,0.4,0.52,45.48,80.0,72.0,22.0,36.0,529.0,09-20 17:46:16,0
27.25,20.0,12.0,8.0,2.05,0.9,0.55,0.46,45.53,80.0,72.0,23.0,36.0,512.0,09-20 17:46:17,0
27.3,19.0,12.0,10.0,2.0,1.04,0.41,0.52,45.61,80.0,72.0,23.0,35.0,528.0,09-20 17:46:18,0
27.26,19.0,12.0,7.0,2.27,0.83,0.42,0.54,45.67,80.0,72.0,23.0,36.0,512.0,09-20 17:46:19,0
27.2,20.0,12.0,8.0,2.12,0.86,0.55,0.46,45.68,80.0,72.0,23.0,36.0,517.0,09-20 17:46:20,0
27.33,20.0,12.0,8.0,2.02,1.02,0.41,0.55,45.72,80.0,72.0,23.0,35.0,522.0,09-20 17:46:21,0
27.4,20.0,12.0,7.0,2.32,0.82,0.47,0.53,45.77,80.0,72.0,22.0,36.0,522.0,09-20 17:46:22,0
27.4,19.0,11.0,8.0,2.03,0.9,0.53,0.46,45.78,80.0,72.0,23.0,35.0,514.0,09-20 17:46:23,0
27.38,20.0,12.0,8.0,2.06,1.04,0.4,0.51,45.79,80.0,72.0,22.0,35.0,518.0,09-20 17:46:24,0
27.3,20.0,12.0,8.0,2.24,0.73,0.48,0.52,45.8,80.0,72.0,22.0,35.0,518.0,09-20 17:46:25,0
27.3,21.0,12.0,9.0,2.01,0.93,0.49,0.46,45.78,80.0,72.0,23.0,35.0,519.0,09-20 17:46:26,0
27.3,20.0,12.0,7.0,2.1,1.0,0.4,0.55,45.76,80.0,72.0,23.0,36.0,520.0,09-20 17:46:27,0
27.2,21.0,12.0,8.0,2.35,0.78,0.52,0.49,45.75,80.0,72.0,22.0,36.0,518.0,09-20 17:46:28,0
27.2,20.0,12.0,9.0,1.96,0.94,0.43,0.5,45.72,80.0,72.0,23.0,35.0,511.0,09-20 17:46:29,0
27.2,20.0,13.0,8.0,2.2,0.93,0.43,0.56,45.8,80.0,72.0,23.0,35.0,529.0,09-20 17:46:30,0
27.2,20.0,12.0,7.0,2.29,0.79,0.58,0.47,45.77,80.0,72.0,22.0,36.0,518.0,09-20 17:46:31,0
27.2,21.0,12.0,8.0,2.0,0.99,0.43,0.48,45.79,80.0,72.0,23.0,36.0,513.0,09-20 17:46:32,0
27.2,20.0,13.0,8.0,2.26,0.88,0.46,0.56,45.83,80.0,72.0,22.0,35.0,514.0,09-20 17:46:33,0
27.2,20.0,12.0,8.0,2.18,0.82,0.5,0.46,45.86,80.0,72.0,23.0,35.0,516.0,09-20 17:46:34,0
27.2,20.0,12.0,8.0,2.02,1.02,0.41,0.53,45.79,80.0,72.0,22.0,36.0,517.0,09-20 17:46:35,0
27.2,19.0,12.0,8.0,2.29,0.79,0.42,0.53,45.83,80.0,72.0,22.0,35.0,519.0,09-20 17:46:36,0
27.2,20.0,12.0,8.0,2.06,0.89,0.52,0.46,45.93,80.0,72.0,23.0,36.0,517.0,09-20 17:46:37,0
27.2,20.0,12.0,7.0,2.04,0.98,0.4,0.55,45.92,80.0,72.0,23.0,35.0,527.0,09-20 17:46:38,0
27.2,19.0,13.0,8.0,2.31,0.78,0.47,0.52,45.9,80.0,72.0,23.0,35.0,522.0,09-20 17:46:39,0
27.2,20.0,12.0,8.0,1.98,0.9,0.51,0.46,45.95,80.0,72.0,22.0,36.0,518.0,09-20 17:46:40,0
27.2,21.0,12.0,8.0,2.13,1.0,0.41,0.52,45.93,80.0,72.0,22.0,35.0,523.0,09-20 17:46:41,0
27.2,20.0,12.0,8.0,2.33,0.82,0.55,0.51,45.89,80.0,75.0,23.0,35.0,529.0,09-20 17:46:42,0
27.14,20.0,12.0,8.0,1.99,0.95,0.49,0.46,46.05,80.0,72.0,23.0,35.0,524.0,09-20 17:46:43,0
27.1,20.0,11.0,9.0,2.08,0.96,0.44,0.57,46.03,80.0,72.0,23.0,36.0,524.0,09-20 17:46:44,0
27.18,20.0,11.0,8.0,2.4,0.77,0.52,0.48,46.01,80.0,72.0,23.0,36.0,521.0,09-20 17:46:45,0
27.19,20.0,12.0,8.0,2.28,0.9,0.48,0.52,47.16,80.0,72.0,22.0,35.0,512.0,09-20 17:46:46,0
27.2,20.0,12.0,8.0,2.15,1.03,0.43,0.56,48.31,80.0,75.0,22.0,36.0,528.0,09-20 17:46:47,0
27.2,20.0,12.0,8.0,1.94,0.9,0.53,0.46,48.66,80.0,72.0,22.0,35.0,515.0,09-20 17:46:48,0
27.2,20.0,12.0,8.0,2.1,1.05,0.41,0.55,48.88,80.0,72.0,23.0,36.0,525.0,09-20 17:46:49,0
27.1,20.0,12.0,8.0,2.33,0.82,0.54,0.51,48.93,80.0,72.0,22.0,35.0,516.0,09-20 17:46:50,0
27.1,20.0,12.0,8.0,2.01,0.94,0.56,0.46,49.09,80.0,72.0,23.0,36.0,521.0,09-20 17:46:51,0
27.2,20.0,11.0,8.0,2.11,1.09,0.45,0.53,49.11,80.0,72.0,22.0,36.0,528.0,09-20 17:46:52,0
27.2,20.0,13.0,8.0,2.3,0.82,0.57,0.49,49.12,80.0,72.0,22.0,35.0,518.0,09-20 17:46:53,0
27.2,20.0,12.0,8.0,1.88,1.05,0.55,0.48,49.09,80.0,72.0,23.0,36.0,517.0,09-20 17:46:54,0
27.2,20.0,13.0,8.0,2.18,1.04,0.5,0.56,49.09,80.0,72.0,22.0,36.0,513.0,09-20 17:46:55,0
27.2,20.0,13.0,7.0,2.28,0.89,0.62,0.47,49.01,80.0,72.0,23.0,35.0,522.0,09-20 17:46:56,0
27.29,20.0,12.0,8.0,1.96,1.06,0.53,0.49,48.94,80.0,72.0,22.0,35.0,519.0,09-20 17:46:57,0
27.3,19.0,12.0,8.0,2.22,1.02,0.52,0.56,48.84,80.0,72.0,23.0,35.0,525.0,09-20 17:46:58,0
27.3,21.0,12.0,9.0,2.22,0.94,0.67,0.46,48.82,80.0,72.0,23.0,36.0,520.0,09-20 17:46:59,0
27.3,20.0,12.0,8.0,1.99,1.11,0.53,0.49,48.68,80.0,72.0,22.0,35.0,519.0,09-20 17:47:00,0
27.3,19.0,12.0,9.0,2.22,0.95,0.59,0.55,48.63,89.0,73.0,22.0,36.0,520.0,09-20 17:47:01,0
27.38,19.0,12.0,8.0,2.11,0.98,0.67,0.46,48.56,89.0,73.0,22.0,36.0,511.0,09-20 17:47:02,0
27.4,20.0,12.0,7.0,2.02,1.22,0.54,0.54,48.61,80.0,72.0,22.0,35.0,514.0,09-20 17:47:03,0
27.4,20.0,12.0,7.0,2.29,0.93,0.59,0.52,48.61,80.0,72.0,22.0,36.0,522.0,09-20 17:47:04,0
27.36,20.0,12.0,7.0,2.06,1.07,0.69,0.46,48.61,80.0,72.0,23.0,35.0,516.0,09-20 17:47:05,0
27.3,20.0,12.0,10.0,2.09,1.18,0.55,0.56,48.58,80.0,72.0,23.0,36.0,530.0,09-20 17:47:06,0
27.3,20.0,12.0,8.0,2.33,0.98,0.67,0.54,48.5,80.0,72.0,22.0,36.0,511.0,09-20 17:47:07,0
27.3,20.0,11.0,9.0,1.96,1.09,0.68,0.46,48.41,80.0,72.0,22.0,35.0,529.0,09-20 17:47:08,0
27.3,20.0,12.0,8.0,2.14,1.19,0.62,0.52,48.48,80.0,72.0,23.0,36.0,519.0,09-20 17:47:09,0
27.27,20.0,12.0,8.0,2.28,0.99,0.75,0.5,48.46,80.0,72.0,23.0,36.0,520.0,09-20 17:47:10,0
27.2,20.0,12.0,7.0,1.98,1.18,0.68,0.46,48.4,80.0,72.0,23.0,35.0,513.0,09-20 17:47:11,0
27.2,20.0,11.0,8.0,2.16,1.19,0.67,0.56,48.41,80.0,72.0,23.0,36.0,523.0,09-20 17:47:12,0
27.2,20.0,12.0,8.0,2.3,1.04,0.73,0.47,48.4,80.0,72.0,22.0,35.0,521.0,09-20 17:47:13,0
27.2,20.0,12.0,8.0,1.97,1.3,0.71,0.5,48.35,80.0,72.0,22.0,35.0,530.0,09-20 17:47:14,0
27.22,20.0,11.0,8.0,2.23,1.13,0.7,0.55,48.33,80.0,72.0,22.0,35.0,518.0,09-20 17:47:15,0
27.3,20.0,12.0,6.0,2.16,1.14,0.84,0.46,48.31,80.0,72.0,22.0,36.0,529.0,09-20 17:47:16,0
27.25,20.0,12.0,9.0,2.0,1.28,0.68,0.52,48.26,89.0,73.0,23.0,36.0,512.0,09-20 17:47:17,0
27.2,20.0,12.0,9.0,2.18,1.27,0.72,0.56,48.29,80.0,72.0,22.0,36.0,525.0,09-20 17:47:18,0
27.3,20.0,12.0,7.0,1.97,1.25,0.84,0.46,48.26,80.0,72.0,22.0,35.0,512.0,09-20 17:47:19,0
27.29,20.0,12.0,8.0,2.17,1.36,0.76,0.54,48.3,80.0,72.0,22.0,36.0,529.0,09-20 17:47:20,0
27.2,21.0,13.0,8.0,2.29,1.11,0.88,0.48,48.28,80.0,72.0,23.0,36.0,516.0,09-20 17:47:21,1
27.2,20.0,13.0,9.0,1.91,1.38,0.81,0.48,48.24,80.0,72.0,23.0,35.0,520.0,09-20 17:47:22,1
27.2,19.0,13.0,8.0,2.19,1.28,0.82,0.6,48.25,80.0,72.0,22.0,36.0,515.0,09-20 17:47:23,1
27.2,20.0,12.0,8.0,2.23,1.21,0.91,0.47,48.25,80.0,72.0,23.0,35.0,515.0,09-20 17:47:24,1
27.2,20.0,12.0,8.0,1.96,1.37,0.82,0.5,48.18,80.0,72.0,23.0,36.0,530.0,09-20 17:47:25,1
27.2,20.0,13.0,7.0,2.3,1.32,0.89,0.54,48.14,80.0,72.0,22.0,35.0,523.0,09-20 17:47:26,1
27.24,20.0,11.0,9.0,2.15,1.29,1.02,0.46,48.12,80.0,72.0,23.0,36.0,519.0,09-20 17:47:27,1
27.3,21.0,12.0,8.0,2.01,1.5,0.88,0.49,49.18,95.0,60.0,23.0,36.0,514.0,09-20 17:47:28,1
27.23,19.0,12.0,9.0,2.26,1.29,0.96,0.55,50.57,90.0,63.0,22.0,36.0,523.0,09-20 17:47:29,1
27.2,20.0,12.0,8.0,2.02,1.39,1.05,0.46,50.56,91.0,62.0,22.0,36.0,512.0,09-20 17:47:30,1
27.29,20.0,12.0,6.0,2.04,1.61,0.93,0.54,50.47,89.0,61.0,23.0,36.0,523.0,09-20 17:47:31,1
27.3,19.0,12.0,8.0,2.31,1.34,1.01,0.53,50.44,92.0,61.0,23.0,35.0,520.0,09-20 17:47:32,1
27.3,20.0,12.0,7.0,1.98,1.5,1.08,0.47,50.47,89.0,60.0,23.0,35.0,517.0,09-20 17:47:33,1
27.3,20.0,12.0,7.0,2.11,1.57,0.97,0.56,50.51,82.0,84.0,22.0,36.0,525.0,09-20 17:47:34,1
27.3,20.0,12.0,9.0,2.37,1.41,1.14,0.49,51.03,85.0,84.0,22.0,35.0,529.0,09-20 17:47:35,1
27.3,20.0,12.0,7.0,1.96,1.55,1.07,0.46,51.33,85.0,84.0,22.0,35.0,528.0,09-20 17:47:36,1
27.3,20.0,12.0,8.0,2.17,1.63,1.09,0.54,51.6,85.0,84.0,23.0,35.0,513.0,09-20 17:47:37,1
27.3,20.0,11.0,8.0,2.23,1.44,1.21,0.48,51.77,85.0,84.0,23.0,35.0,516.0,09-20 17:47:38,1
27.34,20.0,12.0,9.0,1.99,1.71,1.15,0.47,52.0,85.0,84.0,23.0,36.0,514.0,09-20 17:47:39,1
27.4,21.0,12.0,8.0,2.14,1.64,1.14,0.56,52.13,85.0,84.0,23.0,36.0,526.0,09-20 17:47:40,1
27.4,20.0,11.0,8.0,2.21,1.57,1.27,0.46,52.31,82.0,84.0,23.0,35.0,513.0,09-20 17:47:41,1
27.4,20.0,13.0,8.0,1.96,1.85,1.23,0.52,52.63,82.0,84.0,23.0,36.0,519.0,09-20 17:47:42,1
27.4,21.0,12.0,8.0,2.29,1.66,1.25,0.54,52.83,84.0,84.0,23.0,35.0,530.0,09-20 17:47:43,1
27.44,21.0,11.0,7.0,2.1,1.71,1.39,0.46,53.07,82.0,84.0,22.0,36.0,522.0,09-20 17:47:44,1
27.5,20.0,12.0,7.0,2.01,1.89,1.29,0.54,53.18,82.0,84.0,23.0,36.0,521.0,09-20 17:47:45,1
27.5,20.0,12.0,8.0,2.29,1.73,1.37,0.53,53.32,82.0,84.0,22.0,36.0,515.0,09-20 17:47:46,1
27.5,20.0,12.0,7.0,2.01,1.83,1.47,0.46,53.53,82.0,84.0,23.0,36.0,515.0,09-20 17:47:47,1
27.6,20.0,12.0,8.0,2.1,1.99,1.38,0.5,53.58,84.0,84.0,22.0,35.0,522.0,09-20 17:47:48,1
27.6,20.0,12.0,8.0,2.03,1.98,1.43,0.49,53.7,85.0,84.0,22.0,36.0,525.0,09-20 17:47:49,1
27.6,20.0,12.0,8.0,1.97,1.97,1.47,0.47,53.84,82.0,84.0,22.0,35.0,521.0,09-20 17:47:50,1
27.66,20.0,11.0,9.0,2.18,1.96,1.49,0.55,53.95,82.0,84.0,23.0,35.0,520.0,09-20 17:47:51,1
27.7,20.0,13.0,9.0,2.17,1.92,1.62,0.47,54.02,82.0,84.0,23.0,35.0,516.0,09-20 17:47:52,1
27.79,20.0,11.0,9.0,1.99,2.18,1.54,0.51,54.19,82.0,84.0,23.0,36.0,523.0,09-20 17:47:53,1
27.81,19.0,12.0,8.0,2.26,2.05,1.59,0.55,54.31,82.0,84.0,23.0,35.0,526.0,09-20 17:47:54,1
27.9,20.0,12.0,8.0,2.08,2.08,1.75,0.46,54.5,82.0,84.0,22.0,35.0,530.0,09-20 17:47:55,1
27.94,20.0,12.0,7.0,2.02,2.26,1.62,0.55,54.55,82.0,84.0,22.0,36.0,518.0,09-20 17:47:56,1
28.0,19.0,12.0,8.0,2.35,2.1,1.75,0.54,54.7,82.0,84.0,22.0,35.0,512.0,09-20 17:47:57,1
28.0,20.0,13.0,8.0,2.1,2.17,1.86,0.46,54.83,84.0,84.0,22.0,36.0,525.0,09-20 17:47:58,1
28.0,20.0,12.0,9.0,2.11,2.4,1.75,0.55,55.02,82.0,84.0,22.0,35.0,515.0,09-20 17:47:59,1
28.1,20.0,12.0,8.0,2.3,2.17,1.93,0.5,55.21,82.0,84.0,22.0,36.0,527.0,09-20 17:48:00,1
28.13,19.0,12.0,7.0,1.99,2.39,1.99,0.46,55.23,82.0,84.0,23.0,36.0,524.0,09-20 17:48:01,1
28.2,20.0,12.0,7.0,2.11,2.51,1.92,0.56,55.36,89.0,75.0,23.0,36.0,515.0,09-20 17:48:02,1
28.26,20.0,12.0,8.0,2.32,2.32,2.02,0.49,55.52,89.0,75.0,22.0,36.0,511.0,09-20 17:48:03,1
28.3,21.0,12.0,8.0,1.93,2.61,2.1,0.48,55.67,89.0,75.0,23.0,35.0,516.0,09-20 17:48:04,1
28.39,20.0,12.0,9.0,2.17,2.59,2.07,0.56,55.83,89.0,75.0,22.0,36.0,517.0,09-20 17:48:05,1
28.42,19.0,12.0,8.0,2.26,2.54,2.26,0.46,56.16,89.0,75.0,23.0,36.0,517.0,09-20 17:48:06,1
28.5,21.0,12.0,9.0,1.98,2.72,2.23,0.5,56.32,89.0,75.0,22.0,36.0,526.0,09-20 17:48:07,1
28.67,21.0,12.0,8.0,2.18,2.67,2.25,0.56,56.41,89.0,75.0,23.0,36.0,526.0,09-20 17:48:08,1
28.8,20.0,12.0,7.0,2.14,2.72,2.46,0.47,56.55,89.0,75.0,22.0,36.0,520.0,09-20 17:48:09,1
28.8,20.0,12.0,9.0,1.99,3.01,2.36,0.51,56.78,89.0,75.0,22.0,35.0,511.0,09-20 17:48:10,1
28.83,20.0,12.0,8.0,2.24,2.87,2.43,0.55,56.96,89.0,75.0,23.0,35.0,530.0,09-20 17:48:11,1
29.1,19.0,11.0,8.0,2.11,2.96,2.62,0.46,57.2,89.0,75.0,23.0,36.0,529.0,09-20 17:48:12,1
29.1,20.0,11.0,8.0,2.06,3.18,2.51,0.55,57.4,89.0,75.0,22.0,36.0,528.0,09-20 17:48:13,1
29.1,20.0,12.0,7.0,2.36,3.03,2.69,0.53,57.4,89.0,75.0,22.0,36.0,520.0,09-20 17:48:14,1
29.26,20.0,12.0,8.0,2.02,3.18,2.8,0.47,57.6,89.0,75.0,23.0,35.0,516.0,09-20 17:48:15,1
29.3,20.0,12.0,8.0,2.12,3.37,2.73,0.56,57.8,89.0,75.0,23.0,35.0,529.0,09-20 17:48:16,1
29.4,20.0,12.0,8.0,2.26,3.18,2.95,0.5,57.92,89.0,75.0,22.0,36.0,519.0,09-20 17:48:17,1
29.4,20.0,12.0,8.0,1.96,3.42,2.98,0.46,58.07,89.0,75.0,22.0,36.0,512.0,09-20 17:48:18,1
29.4,20.0,12.0,8.0,2.07,3.63,2.97,0.56,58.18,89.0,75.0,23.0,36.0,515.0,09-20 17:48:19,1
29.5,21.0,12.0,7.0,1.95,3.51,3.16,0.46,58.36,89.0,75.0,22.0,35.0,511.0,09-20 17:48:20,1
29.5,20.0,12.0,8.0,2.0,3.72,3.07,0.5,58.48,89.0,75.0,22.0,35.0,522.0,09-20 17:48:21,1
29.68,20.0,12.0,9.0,2.29,3.56,3.19,0.54,58.7,89.0,73.0,23.0,36.0,529.0,09-20 17:48:22,1
29.74,21.0,12.0,7.0,2.07,3.75,3.37,0.47,58.97,89.0,75.0,23.0,35.0,523.0,09-20 17:48:23,1
29.9,20.0,12.0,9.0,2.09,3.94,3.3,0.55,59.16,89.0,73.0,22.0,36.0,528.0,09-20 17:48:24,1
29.96,20.0,12.0,8.0,2.39,3.79,3.5,0.52,59.38,89.0,75.0,23.0,35.0,515.0,09-20 17:48:25,1
30.0,21.0,12.0,8.0,2.04,3.97,3.66,0.46,59.54,89.0,73.0,23.0,36.0,511.0,09-20 17:48:26,1
30.09,19.0,12.0,8.0,2.08,4.2,3.61,0.54,59.55,89.0,73.0,23.0,36.0,515.0,09-20 17:48:27,1
30.14,19.0,12.0,8.0,2.28,4.05,3.83,0.5,59.72,89.0,73.0,23.0,36.0,514.0,09-20 17:48:28,1
30.3,20.0,12.0,8.0,1.91,4.35,3.85,0.47,59.87,89.0,73.0,23.0,36.0,520.0,09-20 17:48:29,1
30.39,20.0,12.0,8.0,2.1,4.45,3.9,0.56,60.07,89.0,75.0,23.0,36.0,521.0,09-20 17:48:30,1
30.5,20.0,12.0,8.0,2.34,4.39,4.12,0.47,60.36,89.0,75.0,22.0,35.0,523.0,09-20 17:48:31,1
30.66,20.0,12.0,7.0,1.94,4.66,4.14,0.49,60.47,89.0,73.0,23.0,36.0,527.0,09-20 17:48:32,1
30.7,20.0,12.0,8.0,2.21,4.75,4.26,0.56,60.61,89.0,73.0,23.0,36.0,520.0,09-20 17:48:33,1
30.8,20.0,13.0,7.0,2.28,4.76,4.5,0.46,60.83,89.0,73.0,23.0,36.0,520.0,09-20 17:48:34,1
30.87,20.0,12.0,8.0,1.99,5.05,4.5,0.48,60.95,89.0,73.0,23.0,35.0,525.0,09-20 17:48:35,1
31.0,19.0,12.0,7.0,2.23,5.05,4.65,0.55,61.12,89.0,73.0,22.0,36.0,525.0,09-20 17:48:36,1
31.13,19.0,11.0,8.0,2.09,5.19,4.85,0.46,61.2,89.0,73.0,22.0,36.0,524.0,09-20 17:48:37,1
31.2,20.0,13.0,10.0,1.96,5.51,4.86,0.51,61.4,89.0,75.0,22.0,36.0,523.0,09-20 17:48:38,1
31.38,20.0,12.0,9.0,2.3,5.4,5.03,0.54,61.58,89.0,73.0,23.0,36.0,520.0,09-20 17:48:39,1
31.42,20.0,12.0,9.0,1.97,5.63,5.25,0.46,61.67,89.0,73.0,22.0,35.0,522.0,09-20 17:48:40,1
31.5,20.0,12.0,8.0,2.09,5.9,5.25,0.56,61.84,89.0,73.0,23.0,36.0,511.0,09-20 17:48:41,1
31.7,20.0,11.0,8.0,2.31,5.73,5.52,0.52,61.98,89.0,73.0,22.0,35.0,515.0,09-20 17:48:42,1
31.9,20.0,11.0,8.0,2.01,6.05,5.67,0.46,62.25,89.0,73.0,23.0,35.0,517.0,09-20 17:48:43,1
31.98,20.0,12.0,7.0,2.11,6.35,5.74,0.54,62.47,89.0,73.0,22.0,36.0,520.0,09-20 17:48:44,1
32.02,21.0,13.0,8.0,2.33,6.26,6.01,0.49,62.62,89.0,73.0,23.0,36.0,517.0,09-20 17:48:45,1
32.2,20.0,12.0,8.0,1.88,6.58,6.09,0.47,62.78,89.0,73.0,22.0,35.0,514.0,09-20 17:48:46,1
32.24,20.0,12.0,7.0,2.19,6.76,6.21,0.58,62.87,89.0,73.0,23.0,35.0,530.0,09-20 17:48:47,1
32.3,20.0,13.0,8.0,2.29,6.78,6.55,0.47,62.97,89.0,73.0,23.0,36.0,522.0,09-20 17:48:48,1
32.43,19.0,12.0,8.0,1.99,7.14,6.62,0.46,63.25,89.0,73.0,22.0,35.0,524.0,09-20 17:48:49,2
32.5,20.0,12.0,8.0,2.05,7.3,6.72,0.55,63.37,89.0,73.0,23.0,36.0,518.0,09-20 17:48:50,2
32.6,21.0,12.0,8.0,1.98,7.34,6.93,0.45,63.49,89.0,73.0,23.0,36.0,528.0,09-20 17:48:51,2
32.73,21.0,12.0,9.0,2.07,7.61,6.96,0.54,63.69,89.0,73.0,23.0,35.0,527.0,09-20 17:48:52,2
33.0,20.0,12.0,8.0,2.29,7.55,7.23,0.51,63.82,89.0,73.0,23.0,36.0,519.0,09-20 17:48:53,2
33.13,20.0,13.0,9.0,1.9,7.92,7.46,0.48,64.13,89.0,73.0,22.0,35.0,514.0,09-20 17:48:54,2
33.2,20.0,12.0,8.0,2.15,8.16,7.55,0.55,64.2,89.0,73.0,22.0,36.0,530.0,09-20 17:48:55,2
33.38,19.0,13.0,9.0,2.27,8.11,7.92,0.48,64.32,89.0,73.0,22.0,35.0,511.0,09-20 17:48:56,2
33.44,20.0,12.0,8.0,1.98,8.54,8.05,0.45,64.46,89.0,73.0,22.0,35.0,528.0,09-20 17:48:57,2
33.6,19.0,12.0,8.0,2.13,8.76,8.26,0.54,64.67,89.0,73.0,23.0,36.0,526.0,09-20 17:48:58,2
33.71,20.0,12.0,8.0,2.24,8.84,8.56,0.45,64.92,89.0,75.0,23.0,35.0,516.0,09-20 17:48:59,2
33.9,21.0,12.0,8.0,1.91,9.32,8.73,0.48,65.18,89.0,73.0,22.0,35.0,524.0,09-20 17:49:00,2
34.03,20.0,12.0,8.0,2.22,9.43,8.99,0.57,65.39,89.0,73.0,22.0,35.0,513.0,09-20 17:49:01,2
34.1,20.0,11.0,8.0,2.13,9.61,9.4,0.45,65.6,89.0,73.0,23.0,35.0,512.0,09-20 17:49:02,2
34.3,20.0,13.0,7.0,2.01,10.09,9.49,0.48,65.75,89.0,73.0,22.0,35.0,519.0,09-20 17:49:03,2
34.34,20.0,12.0,8.0,2.31,10.17,9.85,0.52,65.88,89.0,73.0,23.0,35.0,514.0,09-20 17:49:04,2
34.4,20.0,12.0,9.0,2.05,10.51,10.14,0.45,66.13,89.0,73.0,22.0,35.0,527.0,09-20 17:49:05,2
34.67,20.0,14.0,8.0,2.02,10.96,10.31,0.53,66.25,89.0,73.0,23.0,35.0,517.0,09-20 17:49:06,2
34.8,21.0,12.0,9.0,2.36,10.98,10.7,0.51,66.38,89.0,73.0,23.0,35.0,523.0,09-20 17:49:07,2
35.0,20.0,13.0,8.0,1.97,11.39,11.04,0.45,66.65,89.0,73.0,23.0,36.0,523.0,09-20 17:49:08,2
