NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
29.53,20.0,12.0,8.0,12.11,1.42,0.72,0.48,68.43,14.0,82.0,22.0,35.0,523.0,08-26 21:40:24,2
29.6,20.0,11.0,9.0,12.16,1.82,0.62,0.56,68.95,14.0,82.0,22.0,35.0,521.0,08-26 21:40:25,2
29.7,20.0,11.0,7.0,13.02,1.3,0.73,0.49,69.34,14.0,82.0,23.0,35.0,522.0,08-26 21:40:26,2
29.75,20.0,13.0,7.0,12.71,1.75,0.65,0.48,69.74,14.0,82.0,23.0,36.0,514.0,08-26 21:40:27,2
29.9,20.0,13.0,8.0,13.72,1.58,0.66,0.56,70.2,14.0,82.0,22.0,36.0,521.0,08-26 21:40:28,2
30.03,21.0,12.0,9.0,13.66,1.5,0.74,0.47,70.63,14.0,82.0,23.0,35.0,514.0,08-26 21:40:29,2
30.11,20.0,12.0,8.0,13.98,1.74,0.6,0.56,71.15,14.0,82.0,23.0,35.0,529.0,08-26 21:40:30,2
30.2,21.0,12.0,8.0,14.62,1.29,0.74,0.48,71.57,14.0,82.0,23.0,36.0,528.0,08-26 21:40:31,2
30.27,20.0,13.0,8.0,14.43,1.77,0.63,0.52,72.02,14.0,82.0,23.0,35.0,518.0,08-26 21:40:32,2
30.4,21.0,12.0,8.0,15.55,1.39,0.66,0.52,72.44,14.0,82.0,23.0,35.0,514.0,08-26 21:40:33,2
30.53,20.0,12.0,8.0,15.29,1.61,0.66,0.47,72.85,14.0,82.0,22.0,35.0,528.0,08-26 21:40:34,2
30.6,20.0,12.0,8.0,16.22,1.63,0.62,0.58,73.26,14.0,82.0,23.0,36.0,517.0,08-26 21:40:35,2
30.8,20.0,11.0,8.0,16.58,1.41,0.79,0.5,73.65,14.0,82.0,22.0,36.0,529.0,08-26 21:40:36,2
30.87,20.0,12.0,6.0,16.72,1.84,0.62,0.56,74.05,14.0,82.0,23.0,36.0,514.0,08-26 21:40:37,2
31.1,20.0,12.0,8.0,17.81,1.36,0.74,0.53,74.4,14.0,82.0,22.0,35.0,517.0,08-26 21:40:38,2
31.1,18.0,12.0,8.0,17.73,1.4,0.8,0.5,74.76,14.0,82.0,22.0,36.0,529.0,08-26 21:40:39,2
31.4,20.0,12.0,8.0,18.24,1.4,0.74,0.54,75.13,14.0,82.0,22.0,35.0,514.0,08-26 21:40:40,2
31.56,20.0,12.0,8.0,18.03,1.66,0.72,0.5,75.44,14.0,82.0,23.0,35.0,513.0,08-26 21:40:41,2
31.63,20.0,12.0,7.0,18.91,1.63,0.62,0.58,75.78,14.0,82.0,22.0,35.0,518.0,08-26 21:40:42,2
31.9,20.0,13.0,6.0,19.34,1.43,0.76,0.5,76.26,14.0,82.0,22.0,35.0,524.0,08-26 21:40:43,2
31.94,20.0,12.0,8.0,19.63,1.95,0.62,0.57,76.57,14.0,82.0,23.0,36.0,513.0,08-26 21:40:44,2
32.0,20.0,12.0,8.0,20.81,1.43,0.74,0.54,76.93,14.0,82.0,22.0,36.0,525.0,08-26 21:40:45,2
32.13,20.0,12.0,7.0,20.67,1.77,0.68,0.51,77.38,14.0,82.0,23.0,36.0,527.0,08-26 21:40:46,2
32.2,20.0,13.0,8.0,21.79,1.54,0.67,0.57,77.75,14.0,82.0,23.0,36.0,530.0,08-26 21:40:47,2
32.4,20.0,12.0,8.0,22.03,1.51,0.74,0.48,78.17,14.0,82.0,22.0,35.0,516.0,08-26 21:40:48,2
32.44,20.0,13.0,8.0,22.63,1.8,0.62,0.59,78.52,14.0,82.0,23.0,36.0,524.0,08-26 21:40:49,2
32.5,21.0,12.0,8.0,23.61,1.37,0.76,0.51,78.87,14.0,82.0,22.0,35.0,523.0,08-26 21:40:50,2
32.7,19.0,11.0,9.0,23.66,1.89,0.66,0.54,79.16,14.0,82.0,22.0,35.0,522.0,08-26 21:40:51,2
32.8,20.0,12.0,8.0,25.08,1.48,0.72,0.54,79.43,14.0,82.0,22.0,35.0,529.0,08-26 21:40:52,2
33.4,20.0,12.0,6.0,25.16,1.65,0.75,0.5,79.78,14.0,82.0,23.0,36.0,515.0,08-26 21:40:53,2
33.44,19.0,12.0,9.0,26.2,1.8,0.62,0.6,80.0,14.0,82.0,23.0,36.0,514.0,08-26 21:40:54,2
33.6,20.0,12.0,8.0,27.02,1.46,0.79,0.51,80.35,14.0,82.0,23.0,35.0,529.0,08-26 21:40:55,2
33.73,20.0,12.0,9.0,27.38,1.92,0.66,0.56,80.74,14.0,82.0,22.0,35.0,527.0,08-26 21:40:56,2
33.8,20.0,12.0,9.0,28.69,1.4,0.76,0.55,81.05,14.0,82.0,23.0,36.0,513.0,08-26 21:40:57,2
33.98,20.0,13.0,8.0,28.78,1.77,0.71,0.52,81.31,14.0,82.0,23.0,36.0,525.0,08-26 21:40:58,2
34.07,21.0,13.0,7.0,30.15,1.63,0.63,0.58,81.67,14.0,82.0,22.0,36.0,522.0,08-26 21:40:59,2
34.3,20.0,12.0,8.0,30.8,1.54,0.78,0.5,81.99,14.0,82.0,22.0,36.0,519.0,08-26 21:41:00,2
34.36,20.0,12.0,9.0,31.59,1.86,0.63,0.58,82.29,14.0,82.0,23.0,36.0,524.0,08-26 21:41:01,2
34.4,20.0,13.0,7.0,32.84,1.33,0.78,0.52,82.61,14.0,82.0,22.0,35.0,521.0,08-26 21:41:02,2
34.49,20.0,12.0,8.0,33.15,1.86,0.66,0.55,82.83,14.0,82.0,22.0,35.0,518.0,08-26 21:41:03,2
34.5,19.0,11.0,8.0,34.82,1.53,0.7,0.57,83.14,14.0,82.0,22.0,35.0,519.0,08-26 21:41:04,2
34.5,20.0,12.0,9.0,35.29,1.63,0.74,0.5,83.43,14.0,82.0,22.0,35.0,525.0,08-26 21:41:05,2
34.54,20.0,11.0,9.0,36.52,1.81,0.66,0.59,83.69,14.0,82.0,23.0,36.0,529.0,08-26 21:41:06,2
34.6,20.0,12.0,10.0,37.73,1.4,0.8,0.52,83.84,14.0,82.0,23.0,35.0,513.0,08-26 21:41:07,2
34.8,21.0,11.0,8.0,38.32,1.97,0.71,0.56,84.17,14.0,82.0,23.0,35.0,524.0,08-26 21:41:08,2
34.91,20.0,13.0,8.0,40.12,1.5,0.8,0.58,84.39,14.0,82.0,22.0,36.0,524.0,08-26 21:41:09,2
35.0,21.0,12.0,10.0,40.18,1.9,0.7,0.6,84.68,14.0,82.0,23.0,36.0,523.0,08-26 21:41:10,2
35.08,20.0,12.0,7.0,41.27,1.54,0.75,0.59,84.95,14.0,82.0,23.0,35.0,520.0,08-26 21:41:11,2
35.2,20.0,11.0,7.0,41.84,1.66,0.77,0.5,85.26,14.0,82.0,22.0,35.0,523.0,08-26 21:41:12,2
35.4,20.0,12.0,8.0,43.29,1.8,0.66,0.6,85.5,14.0,82.0,23.0,36.0,522.0,08-26 21:41:13,2
35.5,20.0,12.0,7.0,44.71,1.48,0.8,0.52,85.68,14.0,82.0,23.0,35.0,529.0,08-26 21:41:14,2
35.9,19.0,12.0,8.0,45.57,1.97,0.68,0.58,86.03,14.0,82.0,22.0,35.0,527.0,08-26 21:41:15,2
35.98,19.0,12.0,8.0,47.48,1.48,0.76,0.56,86.21,14.0,82.0,23.0,36.0,528.0,08-26 21:41:16,2
36.1,20.0,12.0,8.0,48.23,1.8,0.76,0.52,86.41,14.0,82.0,22.0,36.0,521.0,08-26 21:41:17,2
36.37,20.0,12.0,10.0,50.15,1.74,0.7,0.6,86.67,14.0,82.0,23.0,36.0,514.0,08-26 21:41:18,2
36.5,21.0,12.0,8.0,51.43,1.54,0.79,0.51,86.89,14.0,82.0,22.0,35.0,519.0,08-26 21:41:19,2
36.7,20.0,12.0,8.0,52.61,1.98,0.7,0.6,87.09,14.0,82.0,22.0,35.0,519.0,08-26 21:41:20,2
36.72,20.0,12.0,7.0,54.59,1.46,0.78,0.56,87.33,14.0,82.0,23.0,36.0,529.0,08-26 21:41:21,2
36.8,20.0,13.0,7.0,55.52,1.88,0.71,0.54,87.53,14.0,82.0,22.0,36.0,513.0,08-26 21:41:22,2
36.91,20.0,11.0,7.0,57.98,1.61,0.76,0.6,87.67,14.0,82.0,22.0,36.0,516.0,08-26 21:41:23,2
37.0,21.0,12.0,7.0,59.07,1.68,0.81,0.51,87.99,14.0,82.0,22.0,36.0,525.0,08-26 21:41:24,2
37.23,20.0,12.0,7.0,60.74,1.86,0.7,0.6,88.19,14.0,82.0,23.0,36.0,522.0,08-26 21:41:25,2
37.33,20.0,12.0,8.0,62.88,1.49,0.8,0.53,88.36,14.0,82.0,23.0,35.0,527.0,08-26 21:41:26,2
37.6,20.0,12.0,8.0,64.21,1.97,0.69,0.58,88.5,14.0,82.0,23.0,35.0,529.0,08-26 21:41:27,2
37.71,20.0,11.0,8.0,66.88,1.54,0.79,0.58,88.73,14.0,82.0,23.0,36.0,514.0,08-26 21:41:28,2
37.8,20.0,12.0,8.0,68.04,1.84,0.76,0.52,88.9,14.0,82.0,22.0,36.0,515.0,08-26 21:41:29,2
37.8,20.0,12.0,7.0,70.47,1.86,0.7,0.6,89.29,14.0,82.0,22.0,36.0,527.0,08-26 21:41:30,2
37.81,20.0,12.0,9.0,72.5,1.52,0.82,0.53,89.65,14.0,82.0,23.0,36.0,527.0,08-26 21:41:31,2
37.9,21.0,12.0,9.0,74.36,1.99,0.7,0.61,90.41,14.0,82.0,22.0,35.0,511.0,08-26 21:41:32,3
37.98,20.0,12.0,8.0,77.06,1.49,0.84,0.57,91.19,14.0,82.0,23.0,36.0,514.0,08-26 21:41:33,3
38.1,20.0,12.0,7.0,78.59,1.87,0.76,0.54,91.91,14.0,82.0,23.0,35.0,521.0,08-26 21:41:34,3
38.17,20.0,12.0,8.0,81.53,1.74,0.74,0.6,92.56,14.0,82.0,23.0,36.0,522.0,08-26 21:41:35,3
38.2,20.0,12.0,8.0,83.62,1.63,0.82,0.52,93.22,14.0,82.0,22.0,36.0,525.0,08-26 21:41:36,3
38.5,20.0,12.0,8.0,86.11,1.93,0.7,0.6,94.23,14.0,82.0,23.0,35.0,513.0,08-26 21:41:37,3
38.58,19.0,12.0,7.0,88.9,1.45,0.82,0.55,95.25,14.0,82.0,23.0,35.0,524.0,08-26 21:41:38,3
38.7,20.0,12.0,8.0,90.83,1.96,0.74,0.56,96.09,14.0,82.0,23.0,35.0,520.0,08-26 21:41:39,3
38.83,21.0,12.0,7.0,93.71,1.67,0.73,0.6,96.96,14.0,82.0,23.0,36.0,513.0,08-26 21:41:40,3
39.1,20.0,12.0,9.0,94.58,2.05,0.75,0.6,97.73,14.0,82.0,22.0,36.0,530.0,08-26 21:41:41,3
39.8,20.0,12.0,8.0,97.19,1.71,0.74,0.6,98.43,14.0,82.0,22.0,35.0,515.0,08-26 21:41:42,3
39.98,20.0,12.0,9.0,99.67,1.63,0.87,0.53,99.13,14.0,82.0,23.0,36.0,529.0,08-26 21:41:43,3
40.6,20.0,13.0,8.0,102.5,1.96,0.71,0.64,99.79,14.0,82.0,23.0,36.0,519.0,08-26 21:41:44,3
40.93,20.0,13.0,6.0,106.12,1.53,0.86,0.58,100.48,14.0,82.0,22.0,36.0,512.0,08-26 21:41:45,3
41.2,20.0,12.0,9.0,108.39,2.05,0.76,0.57,101.03,14.0,82.0,23.0,36.0,529.0,08-26 21:41:46,3
41.2,20.0,12.0,8.0,112.25,1.71,0.78,0.62,101.64,14.0,82.0,23.0,36.0,520.0,08-26 21:41:47,3
41.18,20.0,11.0,8.0,115.13,1.72,0.82,0.53,102.29,14.0,82.0,23.0,35.0,511.0,08-26 21:41:48,3
41.1,20.0,11.0,8.0,118.88,1.92,0.72,0.6,102.94,14.0,82.0,23.0,36.0,526.0,08-26 21:41:49,3
40.99,20.0,11.0,9.0,122.55,1.54,0.84,0.56,103.55,14.0,82.0,22.0,35.0,524.0,08-26 21:41:50,3
40.9,20.0,12.0,9.0,125.84,2.04,0.73,0.62,104.21,14.0,82.0,22.0,35.0,516.0,08-26 21:41:51,3
40.9,20.0,12.0,7.0,130.06,1.58,0.84,0.6,104.86,14.0,82.0,23.0,35.0,516.0,08-26 21:41:52,3
40.91,20.0,12.0,8.0,133.13,1.86,0.78,0.53,105.29,14.0,82.0,23.0,35.0,519.0,08-26 21:41:53,3
41.0,21.0,12.0,8.0,137.69,1.8,0.77,0.6,105.86,14.0,82.0,22.0,35.0,516.0,08-26 21:41:54,3
41.09,20.0,12.0,8.0,141.57,1.64,0.84,0.56,106.42,14.0,82.0,22.0,36.0,523.0,08-26 21:41:55,3
41.2,20.0,12.0,8.0,145.47,1.99,0.71,0.62,106.96,14.0,82.0,23.0,35.0,528.0,08-26 21:41:56,3
41.4,20.0,12.0,9.0,150.14,1.52,0.86,0.6,107.54,14.0,82.0,22.0,35.0,519.0,08-26 21:41:57,3
41.5,20.0,12.0,8.0,154.1,2.01,0.79,0.57,108.12,14.0,82.0,22.0,35.0,525.0,08-26 21:41:58,3
42.2,20.0,12.0,10.0,158.63,1.71,0.77,0.63,108.63,14.0,82.0,22.0,36.0,520.0,08-26 21:41:59,3
42.38,20.0,12.0,8.0,161.39,1.54,0.88,0.57,109.12,14.0,82.0,23.0,36.0,514.0,08-26 21:42:00,3
42.9,20.0,12.0,8.0,164.86,2.03,0.74,0.64,109.49,14.0,82.0,23.0,36.0,523.0,08-26 21:42:01,3
