NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.3,20.0,12.0,7.0,3.07,0.87,0.78,0.5,42.59,143.0,119.0,22.0,36.0,527.0,09-20 07:47:39,0
27.3,20.0,12.0,8.0,2.67,1.25,0.62,0.58,42.47,143.0,119.0,22.0,36.0,529.0,09-20 07:47:40,0
27.3,20.0,12.0,7.0,3.1,0.97,0.68,0.64,42.52,143.0,119.0,23.0,36.0,517.0,09-20 07:47:41,0
27.5,20.0,12.0,7.0,2.95,0.97,0.8,0.46,42.48,143.0,119.0,22.0,35.0,511.0,09-20 07:47:42,0
27.47,20.0,12.0,7.0,2.63,1.28,0.61,0.58,42.4,143.0,119.0,23.0,36.0,530.0,09-20 07:47:43,0
27.4,20.0,12.0,8.0,3.14,0.96,0.68,0.64,42.4,143.0,119.0,22.0,36.0,519.0,09-20 07:47:44,0
27.4,20.0,12.0,8.0,2.76,1.06,0.84,0.5,42.46,143.0,119.0,22.0,35.0,516.0,09-20 07:47:45,0
27.4,20.0,11.0,8.0,2.82,1.33,0.56,0.59,42.49,143.0,119.0,22.0,35.0,512.0,09-20 07:47:46,0
27.4,20.0,12.0,8.0,3.21,0.92,0.74,0.63,42.5,143.0,119.0,22.0,35.0,524.0,09-20 07:47:47,0
27.44,20.0,13.0,8.0,2.69,1.12,0.76,0.5,42.5,143.0,119.0,23.0,35.0,512.0,09-20 07:47:48,0
27.6,20.0,12.0,8.0,2.87,1.29,0.6,0.65,42.43,143.0,119.0,23.0,36.0,515.0,09-20 07:47:49,0
27.6,20.0,12.0,8.0,3.32,0.88,0.78,0.57,42.48,143.0,119.0,22.0,35.0,530.0,09-20 07:47:50,0
27.6,21.0,12.0,8.0,2.63,1.16,0.77,0.53,42.41,143.0,119.0,23.0,36.0,521.0,09-20 07:47:51,0
27.6,20.0,12.0,7.0,2.91,1.26,0.64,0.63,42.33,143.0,119.0,22.0,36.0,518.0,09-20 07:47:52,0
27.6,21.0,12.0,8.0,3.14,0.96,0.79,0.5,42.21,143.0,119.0,23.0,36.0,527.0,09-20 07:47:53,0
27.4,20.0,11.0,8.0,2.63,1.25,0.66,0.55,42.26,143.0,119.0,22.0,36.0,522.0,09-20 07:47:54,0
27.4,20.0,11.0,8.0,3.02,1.16,0.65,0.67,42.28,143.0,119.0,22.0,36.0,517.0,09-20 07:47:55,0
27.4,20.0,12.0,7.0,3.11,0.99,0.8,0.49,42.3,143.0,119.0,23.0,36.0,530.0,09-20 07:47:56,0
27.4,19.0,12.0,8.0,2.53,1.3,0.67,0.54,42.32,143.0,119.0,22.0,36.0,520.0,09-20 07:47:57,0
27.4,20.0,12.0,8.0,3.2,0.96,0.77,0.53,42.35,143.0,119.0,23.0,36.0,529.0,09-20 07:47:58,0
27.4,19.0,12.0,8.0,2.63,1.15,0.77,0.5,42.28,143.0,119.0,23.0,36.0,515.0,09-20 07:47:59,0
27.4,20.0,13.0,8.0,2.84,1.37,0.6,0.62,42.84,28.0,15.0,22.0,36.0,525.0,09-20 07:48:00,0
27.4,20.0,12.0,9.0,3.18,0.94,0.73,0.55,43.45,28.0,15.0,23.0,35.0,521.0,09-20 07:48:01,0
27.4,19.0,12.0,8.0,2.62,1.25,0.7,0.52,44.01,28.0,15.0,23.0,36.0,515.0,09-20 07:48:02,0
27.4,20.0,12.0,9.0,2.96,1.29,0.59,0.65,44.31,28.0,15.0,23.0,36.0,530.0,09-20 07:48:03,0
27.4,20.0,12.0,8.0,3.18,0.98,0.82,0.51,44.49,28.0,15.0,23.0,36.0,523.0,09-20 07:48:04,0
27.4,20.0,13.0,8.0,2.62,1.36,0.7,0.53,44.61,28.0,15.0,23.0,36.0,525.0,09-20 07:48:05,0
27.4,20.0,12.0,8.0,3.07,1.27,0.63,0.66,44.76,28.0,15.0,22.0,36.0,511.0,09-20 07:48:06,0
27.4,19.0,11.0,9.0,3.0,1.1,0.86,0.49,44.89,28.0,15.0,23.0,36.0,520.0,09-20 07:48:07,0
27.4,20.0,12.0,8.0,2.6,1.42,0.6,0.55,44.91,28.0,15.0,22.0,35.0,516.0,09-20 07:48:08,0
27.48,21.0,12.0,8.0,3.11,1.15,0.65,0.64,44.82,28.0,15.0,23.0,35.0,524.0,09-20 07:48:09,0
27.5,19.0,13.0,8.0,2.88,1.15,0.84,0.48,44.84,28.0,15.0,22.0,35.0,522.0,09-20 07:48:10,0
27.6,20.0,12.0,7.0,2.76,1.49,0.6,0.58,44.85,28.0,15.0,23.0,35.0,527.0,09-20 07:48:11,0
27.53,20.0,12.0,8.0,3.19,1.13,0.73,0.62,44.85,28.0,15.0,22.0,36.0,519.0,09-20 07:48:12,0
27.4,20.0,12.0,7.0,2.71,1.27,0.82,0.47,44.94,28.0,15.0,23.0,35.0,517.0,09-20 07:48:13,0
27.4,20.0,12.0,8.0,2.77,1.47,0.55,0.58,45.08,28.0,15.0,23.0,35.0,527.0,09-20 07:48:14,0
27.4,20.0,12.0,7.0,3.18,1.09,0.73,0.58,45.04,28.0,15.0,23.0,36.0,527.0,09-20 07:48:15,0
27.58,20.0,12.0,8.0,2.67,1.38,0.75,0.5,45.0,28.0,15.0,22.0,36.0,519.0,09-20 07:48:16,0
27.6,20.0,12.0,9.0,2.89,1.55,0.58,0.65,45.07,28.0,15.0,22.0,36.0,518.0,09-20 07:48:17,0
27.6,20.0,12.0,9.0,3.11,1.13,0.75,0.55,45.12,28.0,15.0,22.0,35.0,530.0,09-20 07:48:18,0
27.73,20.0,12.0,7.0,2.58,1.48,0.7,0.5,45.18,28.0,15.0,23.0,35.0,520.0,09-20 07:48:19,0
27.9,20.0,12.0,9.0,2.98,1.47,0.62,0.65,45.11,28.0,15.0,22.0,36.0,525.0,09-20 07:48:20,0
27.98,20.0,12.0,7.0,3.18,1.21,0.77,0.5,45.02,28.0,15.0,23.0,35.0,517.0,09-20 07:48:21,0
28.0,20.0,13.0,8.0,2.55,1.59,0.65,0.56,44.98,28.0,15.0,23.0,35.0,514.0,09-20 07:48:22,0
28.0,20.0,13.0,8.0,3.04,1.49,0.62,0.66,44.99,28.0,15.0,22.0,35.0,527.0,09-20 07:48:23,0
27.96,19.0,11.0,8.0,3.02,1.32,0.79,0.48,45.15,28.0,15.0,22.0,35.0,528.0,09-20 07:48:24,0
27.9,20.0,12.0,7.0,2.61,1.69,0.62,0.56,45.22,28.0,15.0,22.0,36.0,511.0,09-20 07:48:25,0
27.9,20.0,12.0,9.0,3.11,1.38,0.64,0.65,45.34,28.0,15.0,22.0,36.0,516.0,09-20 07:48:26,0
27.9,19.0,12.0,7.0,2.97,1.43,0.83,0.49,45.47,28.0,15.0,23.0,36.0,517.0,09-20 07:48:27,0
28.1,20.0,12.0,7.0,2.62,1.68,0.59,0.56,45.42,28.0,15.0,23.0,36.0,524.0,09-20 07:48:28,0
28.15,20.0,12.0,8.0,3.2,1.36,0.79,0.51,45.38,28.0,15.0,22.0,36.0,515.0,09-20 07:48:29,0
28.2,20.0,12.0,7.0,2.6,1.6,0.72,0.53,45.39,28.0,15.0,23.0,35.0,525.0,09-20 07:48:30,0
28.31,20.0,11.0,8.0,2.94,1.71,0.59,0.63,45.37,28.0,15.0,23.0,36.0,524.0,09-20 07:48:31,0
28.4,20.0,12.0,8.0,3.14,1.4,0.76,0.52,45.41,28.0,15.0,23.0,35.0,515.0,09-20 07:48:32,0
28.49,20.0,12.0,8.0,2.61,1.73,0.66,0.53,45.43,28.0,15.0,22.0,35.0,519.0,09-20 07:48:33,0
28.5,19.0,12.0,8.0,3.03,1.66,0.65,0.64,45.51,28.0,15.0,22.0,35.0,513.0,09-20 07:48:34,0
28.5,20.0,12.0,10.0,3.02,1.52,0.78,0.47,45.52,28.0,15.0,22.0,35.0,522.0,09-20 07:48:35,0
28.54,20.0,14.0,8.0,2.6,1.8,0.63,0.57,45.47,28.0,15.0,22.0,36.0,512.0,09-20 07:48:36,1
28.6,20.0,12.0,8.0,3.11,1.66,0.66,0.64,45.48,28.0,15.0,22.0,35.0,512.0,09-20 07:48:37,1
28.83,20.0,12.0,9.0,2.89,1.66,0.78,0.48,45.43,28.0,15.0,22.0,36.0,528.0,09-20 07:48:38,1
28.9,20.0,12.0,8.0,2.71,1.99,0.56,0.6,45.5,28.0,15.0,23.0,35.0,513.0,09-20 07:48:39,1
29.3,21.0,12.0,8.0,3.04,1.63,0.66,0.64,45.57,28.0,15.0,23.0,35.0,514.0,09-20 07:48:40,1
29.39,20.0,12.0,9.0,2.77,1.77,0.8,0.48,45.57,28.0,15.0,23.0,36.0,528.0,09-20 07:48:41,1
29.5,20.0,12.0,9.0,2.78,2.05,0.58,0.6,45.58,28.0,15.0,23.0,36.0,516.0,09-20 07:48:42,1
29.62,20.0,11.0,8.0,3.22,1.67,0.68,0.59,45.57,28.0,15.0,23.0,36.0,513.0,09-20 07:48:43,1
29.7,19.0,12.0,8.0,2.7,1.88,0.77,0.49,45.57,28.0,15.0,23.0,35.0,529.0,09-20 07:48:44,1
29.7,20.0,12.0,8.0,2.82,2.13,0.55,0.63,45.53,28.0,15.0,22.0,36.0,529.0,09-20 07:48:45,1
29.73,20.0,12.0,7.0,3.2,1.75,0.78,0.56,45.55,28.0,15.0,23.0,36.0,528.0,09-20 07:48:46,1
29.8,20.0,11.0,9.0,2.67,2.11,0.75,0.52,45.53,28.0,15.0,22.0,35.0,516.0,09-20 07:48:47,1
29.8,20.0,12.0,8.0,2.93,2.19,0.6,0.64,45.78,28.0,15.0,23.0,36.0,516.0,09-20 07:48:48,1
29.8,20.0,11.0,7.0,3.18,1.88,0.8,0.52,45.69,28.0,15.0,22.0,36.0,523.0,09-20 07:48:49,1
30.16,20.0,11.0,7.0,2.57,2.21,0.69,0.5,45.63,28.0,15.0,23.0,36.0,521.0,09-20 07:48:50,1
30.22,20.0,11.0,8.0,2.96,2.19,0.61,0.64,45.7,28.0,15.0,23.0,35.0,514.0,09-20 07:48:51,1
30.3,21.0,12.0,6.0,3.01,2.09,0.83,0.48,45.82,28.0,15.0,22.0,36.0,528.0,09-20 07:48:52,1
30.25,20.0,12.0,8.0,2.66,2.39,0.59,0.56,45.79,28.0,15.0,22.0,35.0,527.0,09-20 07:48:53,1
30.2,20.0,13.0,10.0,3.02,2.29,0.61,0.64,45.79,28.0,15.0,22.0,35.0,513.0,09-20 07:48:54,1
30.04,20.0,12.0,9.0,2.92,2.26,0.82,0.48,45.76,28.0,15.0,22.0,35.0,528.0,09-20 07:48:55,1
30.02,20.0,13.0,9.0,2.72,2.61,0.58,0.58,45.76,28.0,15.0,22.0,35.0,522.0,09-20 07:48:56,1
30.2,20.0,13.0,8.0,3.16,2.28,0.66,0.62,45.73,28.0,15.0,22.0,36.0,513.0,09-20 07:48:57,1
30.3,19.0,12.0,8.0,2.79,2.41,0.81,0.47,45.72,28.0,15.0,23.0,35.0,523.0,09-20 07:48:58,1
30.5,19.0,11.0,10.0,2.6,2.59,0.52,0.56,45.8,28.0,15.0,22.0,35.0,515.0,09-20 07:48:59,1
30.77,20.0,12.0,8.0,2.96,2.44,0.76,0.52,45.89,28.0,15.0,23.0,35.0,513.0,09-20 07:49:00,1
30.9,19.0,12.0,8.0,2.62,2.77,0.68,0.54,45.98,28.0,15.0,22.0,35.0,528.0,09-20 07:49:01,1
30.7,20.0,12.0,7.0,3.02,2.73,0.62,0.66,45.98,28.0,15.0,23.0,35.0,524.0,09-20 07:49:02,1
30.67,20.0,12.0,10.0,3.02,2.58,0.82,0.48,45.92,28.0,15.0,22.0,36.0,519.0,09-20 07:49:03,1
30.6,20.0,11.0,8.0,2.68,3.0,0.65,0.57,45.86,28.0,15.0,23.0,35.0,519.0,09-20 07:49:04,1
30.6,20.0,12.0,8.0,3.1,2.76,0.63,0.65,45.85,28.0,15.0,22.0,35.0,526.0,09-20 07:49:05,1
30.6,20.0,13.0,9.0,2.88,2.78,0.82,0.47,45.93,28.0,15.0,23.0,35.0,527.0,09-20 07:49:06,1
30.78,20.0,12.0,9.0,2.69,3.17,0.56,0.58,45.91,28.0,15.0,23.0,35.0,514.0,09-20 07:49:07,1
30.89,20.0,12.0,8.0,3.12,2.89,0.68,0.6,45.95,28.0,15.0,22.0,36.0,515.0,09-20 07:49:08,1
31.2,20.0,12.0,8.0,2.77,3.12,0.82,0.48,46.0,28.0,15.0,22.0,36.0,528.0,09-20 07:49:09,1
31.42,19.0,12.0,8.0,2.78,3.39,0.56,0.59,46.01,28.0,15.0,23.0,36.0,522.0,09-20 07:49:10,1
31.6,20.0,12.0,7.0,3.19,3.02,0.73,0.6,46.09,28.0,15.0,22.0,35.0,513.0,09-20 07:49:11,1
31.76,20.0,12.0,7.0,2.64,3.37,0.79,0.49,46.05,28.0,15.0,23.0,36.0,524.0,09-20 07:49:12,1
31.82,20.0,12.0,7.0,2.87,3.57,0.57,0.63,46.05,28.0,15.0,23.0,36.0,518.0,09-20 07:49:13,1
32.0,20.0,12.0,7.0,3.24,3.32,0.8,0.54,45.93,28.0,15.0,22.0,36.0,514.0,09-20 07:49:14,1
32.04,20.0,12.0,7.0,2.58,3.68,0.73,0.49,45.9,28.0,15.0,23.0,35.0,513.0,09-20 07:49:15,1
32.1,21.0,12.0,8.0,2.89,3.78,0.56,0.62,45.9,28.0,15.0,23.0,35.0,530.0,09-20 07:49:16,1
32.3,20.0,12.0,8.0,3.13,3.58,0.8,0.51,45.92,28.0,15.0,22.0,35.0,519.0,09-20 07:49:17,1
32.4,20.0,12.0,8.0,2.62,4.03,0.67,0.51,45.87,28.0,15.0,23.0,35.0,522.0,09-20 07:49:18,1
32.7,20.0,12.0,7.0,2.99,4.0,0.65,0.64,46.04,29.0,15.0,23.0,36.0,520.0,09-20 07:49:19,1
32.77,21.0,12.0,8.0,3.09,3.91,0.82,0.48,45.99,28.0,15.0,22.0,35.0,520.0,09-20 07:49:20,1
33.0,19.0,12.0,9.0,2.63,4.36,0.61,0.52,46.01,28.0,15.0,23.0,36.0,522.0,09-20 07:49:21,1
33.2,19.0,12.0,9.0,3.08,4.18,0.66,0.63,46.3,28.0,15.0,22.0,35.0,523.0,09-20 07:49:22,1
33.3,19.0,12.0,7.0,2.82,4.35,0.83,0.47,49.25,28.0,15.0,23.0,35.0,528.0,09-20 07:49:23,1
33.6,20.0,12.0,8.0,2.7,4.76,0.55,0.58,52.41,28.0,15.0,22.0,36.0,514.0,09-20 07:49:24,1
33.62,21.0,12.0,8.0,3.12,4.46,0.68,0.61,54.38,28.0,15.0,22.0,36.0,521.0,09-20 07:49:25,1
33.8,20.0,12.0,8.0,2.77,4.76,0.76,0.48,55.61,28.0,15.0,23.0,36.0,515.0,09-20 07:49:26,1
34.02,20.0,12.0,8.0,2.8,5.13,0.56,0.61,56.76,28.0,15.0,22.0,35.0,515.0,09-20 07:49:27,1
34.2,21.0,12.0,8.0,3.18,4.81,0.74,0.58,58.27,28.0,15.0,23.0,36.0,512.0,09-20 07:49:28,1
34.35,20.0,11.0,8.0,2.72,5.15,0.78,0.48,59.25,28.0,15.0,22.0,35.0,520.0,09-20 07:49:29,1
34.45,20.0,14.0,9.0,3.2,5.04,0.69,0.65,59.72,28.0,15.0,23.0,35.0,522.0,09-20 07:49:30,1
34.5,20.0,12.0,7.0,3.03,5.16,0.82,0.49,60.33,28.0,15.0,22.0,35.0,523.0,09-20 07:49:31,1
34.54,20.0,12.0,8.0,2.62,5.6,0.56,0.54,61.57,28.0,15.0,22.0,36.0,516.0,09-20 07:49:32,1
34.6,19.0,13.0,7.0,3.02,5.58,0.65,0.63,62.43,28.0,15.0,22.0,36.0,517.0,09-20 07:49:33,1
34.73,20.0,13.0,8.0,2.91,5.65,0.81,0.46,63.05,28.0,15.0,23.0,36.0,515.0,09-20 07:49:34,1
34.8,20.0,12.0,9.0,2.7,6.14,0.58,0.58,63.34,28.0,15.0,22.0,35.0,529.0,09-20 07:49:35,1
35.0,20.0,11.0,8.0,3.21,6.02,0.69,0.62,63.44,28.0,15.0,22.0,36.0,530.0,09-20 07:49:36,1
35.1,20.0,12.0,7.0,2.74,6.27,0.81,0.46,63.57,28.0,15.0,22.0,36.0,529.0,09-20 07:49:37,1
35.3,20.0,11.0,8.0,2.62,6.71,0.59,0.55,63.79,28.0,15.0,23.0,35.0,519.0,09-20 07:49:38,1
35.4,20.0,12.0,8.0,2.59,6.64,0.64,0.52,64.44,28.0,15.0,22.0,35.0,524.0,09-20 07:49:39,1
35.5,20.0,13.0,8.0,2.57,6.56,0.69,0.5,65.09,28.0,15.0,23.0,36.0,522.0,09-20 07:49:40,1
35.77,19.0,12.0,8.0,2.86,6.9,0.57,0.61,65.52,28.0,15.0,22.0,36.0,530.0,09-20 07:49:41,1
35.81,20.0,13.0,8.0,3.24,6.66,0.76,0.54,65.97,28.0,15.0,23.0,35.0,515.0,09-20 07:49:42,1
35.9,21.0,12.0,8.0,2.66,7.14,0.75,0.49,66.16,28.0,15.0,23.0,36.0,525.0,09-20 07:49:43,1
36.03,20.0,12.0,8.0,2.88,7.44,0.59,0.63,66.47,28.0,15.0,22.0,35.0,528.0,09-20 07:49:44,1
36.2,20.0,12.0,7.0,3.04,7.35,0.79,0.51,66.7,28.0,15.0,22.0,36.0,520.0,09-20 07:49:45,2
36.29,20.0,12.0,8.0,2.59,7.87,0.65,0.54,66.75,28.0,15.0,22.0,36.0,522.0,09-20 07:49:46,2
