NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
44.06,20.0,12.0,8.0,2.38,9.23,0.7,0.51,67.93,80.0,15.0,22.0,36.0,517.0,09-20 07:09:57,2
44.26,19.0,12.0,7.0,2.79,9.49,0.62,0.67,68.8,80.0,15.0,22.0,36.0,520.0,09-20 07:09:58,2
44.8,20.0,12.0,7.0,2.93,9.52,0.81,0.49,70.03,80.0,15.0,22.0,36.0,519.0,09-20 07:09:59,2
44.91,20.0,12.0,8.0,2.46,10.11,0.61,0.55,71.63,80.0,15.0,22.0,36.0,529.0,09-20 07:10:00,2
45.0,21.0,11.0,8.0,2.79,10.16,0.65,0.63,73.46,80.0,15.0,23.0,35.0,522.0,09-20 07:10:01,2
45.31,21.0,11.0,8.0,2.77,10.37,0.79,0.46,74.77,80.0,15.0,23.0,35.0,523.0,09-20 07:10:02,2
45.44,21.0,13.0,8.0,2.42,11.06,0.62,0.57,75.65,80.0,15.0,22.0,36.0,530.0,09-20 07:10:03,2
45.8,19.0,12.0,9.0,2.94,11.03,0.66,0.62,76.28,80.0,15.0,23.0,35.0,522.0,09-20 07:10:04,2
46.14,19.0,12.0,7.0,2.59,11.4,0.83,0.46,77.54,80.0,15.0,22.0,35.0,516.0,09-20 07:10:05,2
46.7,20.0,12.0,7.0,2.52,11.96,0.56,0.55,79.37,80.0,15.0,22.0,35.0,520.0,09-20 07:10:06,2
47.03,21.0,12.0,8.0,3.06,12.02,0.72,0.6,80.35,80.0,15.0,22.0,36.0,530.0,09-20 07:10:07,2
47.23,19.0,12.0,8.0,2.54,12.51,0.81,0.45,80.96,80.0,15.0,23.0,36.0,514.0,09-20 07:10:08,2
47.5,20.0,11.0,8.0,2.55,13.09,0.56,0.59,81.42,80.0,15.0,22.0,35.0,520.0,09-20 07:10:09,2
47.63,20.0,12.0,9.0,3.03,13.04,0.69,0.56,81.83,80.0,15.0,23.0,36.0,520.0,09-20 07:10:10,2
48.1,19.0,12.0,8.0,2.41,13.67,0.72,0.5,82.14,80.0,15.0,23.0,35.0,518.0,09-20 07:10:11,2
48.1,20.0,11.0,7.0,2.5,14.17,0.49,0.54,82.38,80.0,15.0,23.0,35.0,527.0,09-20 07:10:12,2
48.4,20.0,12.0,8.0,2.82,14.06,0.85,0.49,82.73,80.0,15.0,22.0,36.0,527.0,09-20 07:10:13,2
48.5,20.0,12.0,8.0,2.49,14.81,0.62,0.55,83.02,80.0,15.0,22.0,36.0,517.0,09-20 07:10:14,2
48.54,20.0,12.0,8.0,2.87,14.88,0.66,0.62,83.23,80.0,15.0,22.0,35.0,517.0,09-20 07:10:15,2
48.7,20.0,12.0,9.0,2.7,15.39,0.79,0.46,83.48,80.0,15.0,23.0,36.0,512.0,09-20 07:10:16,2
49.42,20.0,11.0,8.0,2.5,16.19,0.6,0.58,83.8,80.0,15.0,22.0,36.0,514.0,09-20 07:10:17,2
50.0,20.0,12.0,8.0,3.01,16.23,0.7,0.6,84.5,80.0,15.0,22.0,35.0,524.0,09-20 07:10:18,2
50.47,21.0,12.0,7.0,2.6,16.86,0.81,0.48,86.31,80.0,15.0,22.0,35.0,523.0,09-20 07:10:19,2
50.62,20.0,12.0,8.0,2.61,17.61,0.56,0.57,87.38,80.0,15.0,23.0,36.0,518.0,09-20 07:10:20,2
50.8,20.0,12.0,9.0,2.98,17.74,0.75,0.54,88.25,80.0,15.0,23.0,35.0,530.0,09-20 07:10:21,2
51.14,20.0,12.0,8.0,2.48,18.5,0.76,0.46,88.74,80.0,15.0,22.0,36.0,527.0,09-20 07:10:22,2
51.7,20.0,12.0,8.0,2.61,19.26,0.58,0.61,89.04,80.0,15.0,22.0,36.0,517.0,09-20 07:10:23,2
52.1,20.0,12.0,6.0,2.98,19.43,0.75,0.52,89.35,80.0,15.0,22.0,35.0,521.0,09-20 07:10:24,2
52.3,20.0,12.0,8.0,2.43,20.36,0.7,0.49,90.05,80.0,15.0,23.0,35.0,511.0,09-20 07:10:25,2
52.8,20.0,12.0,9.0,2.78,20.94,0.59,0.62,90.93,80.0,15.0,23.0,36.0,517.0,09-20 07:10:26,2
52.97,20.0,12.0,8.0,2.87,21.39,0.82,0.46,91.89,80.0,15.0,22.0,36.0,527.0,09-20 07:10:27,2
53.3,20.0,12.0,8.0,2.42,22.34,0.64,0.53,92.19,80.0,15.0,22.0,35.0,522.0,09-20 07:10:28,2
53.69,20.0,13.0,8.0,2.79,22.82,0.62,0.63,92.53,80.0,15.0,23.0,35.0,517.0,09-20 07:10:29,2
54.0,20.0,12.0,8.0,2.74,23.42,0.82,0.45,92.81,80.0,15.0,23.0,35.0,523.0,09-20 07:10:30,2
54.18,20.0,12.0,8.0,2.46,24.51,0.58,0.54,93.15,80.0,15.0,23.0,35.0,528.0,09-20 07:10:31,2
54.22,20.0,12.0,7.0,2.92,24.93,0.66,0.63,93.59,80.0,15.0,22.0,36.0,516.0,09-20 07:10:32,2
54.3,20.0,13.0,6.0,2.69,25.73,0.78,0.45,94.42,80.0,15.0,22.0,35.0,516.0,09-20 07:10:33,2
54.8,20.0,12.0,7.0,2.51,26.81,0.56,0.57,95.64,80.0,15.0,22.0,36.0,528.0,09-20 07:10:34,2
55.2,20.0,11.0,8.0,3.06,27.28,0.7,0.57,96.12,80.0,15.0,23.0,36.0,516.0,09-20 07:10:35,2
55.72,20.0,12.0,8.0,2.54,28.2,0.81,0.43,96.38,80.0,15.0,22.0,36.0,513.0,09-20 07:10:36,2
55.87,20.0,12.0,8.0,2.61,29.36,0.55,0.56,96.72,80.0,15.0,22.0,36.0,518.0,09-20 07:10:37,2
56.4,19.0,13.0,9.0,2.99,29.88,0.73,0.54,97.27,80.0,15.0,23.0,35.0,525.0,09-20 07:10:38,2
56.67,19.0,12.0,7.0,2.49,31.06,0.71,0.45,98.44,80.0,15.0,22.0,36.0,514.0,09-20 07:10:39,2
57.0,19.0,12.0,8.0,2.66,32.2,0.57,0.59,99.63,80.0,15.0,22.0,36.0,527.0,09-20 07:10:40,2
57.15,20.0,12.0,8.0,3.02,32.77,0.74,0.48,100.2,80.0,15.0,23.0,36.0,514.0,09-20 07:10:41,2
57.2,20.0,11.0,8.0,2.42,34.01,0.73,0.47,100.58,80.0,15.0,23.0,36.0,524.0,09-20 07:10:42,2
58.3,20.0,12.0,7.0,3.25,34.32,0.72,0.52,100.75,80.0,15.0,23.0,36.0,519.0,09-20 07:10:43,2
58.63,20.0,12.0,8.0,2.66,35.12,0.8,0.44,100.91,80.0,15.0,23.0,36.0,514.0,09-20 07:10:44,2
59.3,20.0,12.0,7.0,2.51,36.45,0.51,0.53,101.19,80.0,15.0,22.0,36.0,515.0,09-20 07:10:45,2
59.47,20.0,12.0,7.0,3.02,37.25,0.68,0.56,101.33,80.0,15.0,23.0,36.0,528.0,09-20 07:10:46,2
59.6,20.0,12.0,8.0,2.59,38.51,0.78,0.43,101.48,80.0,15.0,23.0,35.0,529.0,09-20 07:10:47,2
60.4,20.0,13.0,8.0,2.56,40.07,0.54,0.56,101.72,80.0,15.0,23.0,36.0,519.0,09-20 07:10:48,2
60.55,20.0,12.0,7.0,3.04,40.81,0.72,0.54,101.93,80.0,15.0,23.0,36.0,512.0,09-20 07:10:49,2
60.9,20.0,12.0,7.0,2.51,42.29,0.75,0.44,102.17,80.0,15.0,23.0,36.0,514.0,09-20 07:10:50,2
61.57,20.0,11.0,9.0,2.67,43.79,0.53,0.57,102.46,80.0,15.0,22.0,36.0,520.0,09-20 07:10:51,2
62.1,20.0,12.0,8.0,2.99,44.87,0.75,0.49,102.67,80.0,15.0,23.0,35.0,517.0,09-20 07:10:52,2
62.41,20.0,11.0,8.0,2.41,46.57,0.69,0.48,102.93,80.0,15.0,22.0,35.0,520.0,09-20 07:10:53,2
62.59,20.0,12.0,9.0,2.71,48.01,0.58,0.58,103.14,80.0,15.0,22.0,36.0,511.0,09-20 07:10:54,2
63.2,19.0,12.0,8.0,2.88,49.18,0.72,0.48,103.43,80.0,15.0,23.0,35.0,526.0,09-20 07:10:55,2
63.87,20.0,12.0,8.0,2.41,51.13,0.64,0.47,103.64,80.0,15.0,22.0,36.0,511.0,09-20 07:10:56,2
64.7,20.0,12.0,8.0,2.81,52.67,0.58,0.6,103.71,80.0,15.0,23.0,36.0,524.0,09-20 07:10:57,2
65.73,21.0,12.0,8.0,2.81,54.04,0.81,0.4,103.82,80.0,15.0,22.0,35.0,518.0,09-20 07:10:58,2
65.9,21.0,12.0,8.0,2.43,55.9,0.58,0.52,103.96,80.0,15.0,22.0,36.0,526.0,09-20 07:10:59,2
66.6,20.0,13.0,7.0,2.86,57.45,0.63,0.58,104.07,80.0,15.0,22.0,35.0,519.0,09-20 07:11:00,2
66.83,21.0,12.0,7.0,2.7,59.27,0.74,0.41,104.21,80.0,15.0,23.0,35.0,527.0,09-20 07:11:01,2
67.3,21.0,11.0,8.0,2.44,61.54,0.52,0.51,104.38,80.0,15.0,23.0,36.0,529.0,09-20 07:11:02,2
67.86,20.0,12.0,8.0,2.98,63.06,0.64,0.56,104.44,80.0,15.0,23.0,35.0,528.0,09-20 07:11:03,2
68.2,20.0,11.0,8.0,2.6,65.08,0.75,0.42,104.55,80.0,15.0,23.0,36.0,511.0,09-20 07:11:04,2
68.91,20.0,12.0,9.0,2.58,67.45,0.48,0.55,104.63,80.0,15.0,23.0,36.0,513.0,09-20 07:11:05,3
69.31,20.0,12.0,8.0,3.08,69.3,0.67,0.52,104.78,80.0,15.0,22.0,36.0,524.0,09-20 07:11:06,3
70.4,20.0,12.0,8.0,2.51,71.57,0.74,0.43,104.91,80.0,15.0,23.0,36.0,520.0,09-20 07:11:07,3
70.76,21.0,12.0,7.0,2.61,74.01,0.5,0.52,105.23,80.0,15.0,22.0,36.0,518.0,09-20 07:11:08,3
71.2,20.0,13.0,9.0,2.94,75.96,0.71,0.48,105.39,80.0,15.0,23.0,36.0,515.0,09-20 07:11:09,3
71.59,20.0,11.0,9.0,2.47,78.75,0.68,0.42,105.46,80.0,15.0,22.0,35.0,514.0,09-20 07:11:10,3
71.7,20.0,12.0,8.0,2.62,81.29,0.55,0.54,105.55,80.0,15.0,22.0,35.0,528.0,09-20 07:11:11,3
72.7,20.0,12.0,7.0,2.96,83.41,0.69,0.44,105.68,80.0,15.0,23.0,36.0,525.0,09-20 07:11:12,3
72.7,20.0,12.0,8.0,2.32,85.75,0.72,0.41,105.82,80.0,15.0,22.0,35.0,520.0,09-20 07:11:13,3
73.8,19.0,11.0,6.0,3.1,86.95,0.64,0.54,105.96,80.0,15.0,23.0,36.0,519.0,09-20 07:11:14,3
74.67,20.0,11.0,8.0,2.6,89.06,0.75,0.39,106.07,80.0,15.0,23.0,36.0,527.0,09-20 07:11:15,3
75.12,20.0,12.0,8.0,2.6,92.29,0.47,0.52,106.2,80.0,15.0,22.0,36.0,528.0,09-20 07:11:16,3
75.3,20.0,12.0,7.0,3.0,94.71,0.64,0.49,106.37,80.0,15.0,22.0,36.0,513.0,09-20 07:11:17,3
75.5,20.0,12.0,9.0,2.52,97.83,0.71,0.4,106.51,80.0,15.0,22.0,35.0,514.0,09-20 07:11:18,3
75.9,20.0,12.0,8.0,2.61,101.26,0.5,0.51,106.62,80.0,15.0,23.0,36.0,513.0,09-20 07:11:19,3
76.34,20.0,11.0,8.0,2.93,104.14,0.69,0.45,106.77,80.0,15.0,23.0,36.0,511.0,09-20 07:11:20,3
76.7,20.0,11.0,7.0,2.4,107.65,0.62,0.4,106.86,80.0,15.0,22.0,36.0,528.0,09-20 07:11:21,3
77.71,20.0,12.0,8.0,2.66,111.11,0.5,0.52,107.0,80.0,15.0,22.0,36.0,529.0,09-20 07:11:22,3
78.14,20.0,12.0,7.0,2.97,114.41,0.66,0.41,107.13,80.0,15.0,22.0,35.0,519.0,09-20 07:11:23,3
79.3,19.0,12.0,8.0,2.39,118.39,0.53,0.43,107.21,80.0,15.0,23.0,35.0,529.0,09-20 07:11:24,3
79.64,20.0,13.0,8.0,2.84,122.02,0.52,0.56,107.35,80.0,15.0,23.0,36.0,520.0,09-20 07:11:25,3
80.2,21.0,12.0,8.0,2.91,125.57,0.71,0.39,107.49,80.0,15.0,22.0,35.0,530.0,09-20 07:11:26,3
80.67,20.0,12.0,8.0,2.44,130.05,0.5,0.41,107.6,80.0,15.0,23.0,35.0,522.0,09-20 07:11:27,3
80.9,20.0,11.0,8.0,2.81,134.06,0.55,0.5,107.74,80.0,15.0,22.0,35.0,530.0,09-20 07:11:28,3
81.9,20.0,11.0,7.0,2.76,138.44,0.71,0.33,107.77,80.0,15.0,23.0,35.0,524.0,09-20 07:11:29,3
82.31,20.0,12.0,8.0,2.49,143.08,0.47,0.44,107.87,80.0,15.0,22.0,35.0,514.0,09-20 07:11:30,3
83.0,20.0,12.0,8.0,2.91,147.16,0.5,0.45,108.05,80.0,15.0,22.0,36.0,514.0,09-20 07:11:31,3
83.5,20.0,12.0,9.0,2.77,151.18,0.72,0.3,108.08,80.0,15.0,23.0,35.0,518.0,09-20 07:11:32,3
84.3,20.0,12.0,9.0,2.9,152.63,0.65,0.34,108.34,80.0,15.0,22.0,35.0,517.0,09-20 07:11:33,3
85.1,20.0,12.0,8.0,3.04,154.08,0.59,0.38,108.6,80.0,15.0,22.0,36.0,515.0,09-20 07:11:34,3
