NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
42.0,20.0,11.0,10.0,3.0,5.93,0.75,5.44,74.78,122.0,74.0,22.0,36.0,516.0,08-26 21:23:15,2
42.3,21.0,11.0,9.0,2.36,6.59,0.56,5.59,74.9,122.0,75.0,22.0,36.0,517.0,08-26 21:23:16,2
42.6,19.0,13.0,8.0,3.01,6.2,0.69,5.77,75.0,122.0,74.0,23.0,35.0,522.0,08-26 21:23:17,2
42.67,20.0,12.0,8.0,2.23,6.75,0.66,5.91,75.17,122.0,74.0,23.0,35.0,511.0,08-26 21:23:18,2
42.9,20.0,12.0,8.0,2.48,7.17,0.56,6.23,75.32,122.0,74.0,22.0,36.0,520.0,08-26 21:23:19,2
43.12,20.0,13.0,7.0,2.9,6.85,0.69,6.36,75.56,122.0,75.0,22.0,35.0,526.0,08-26 21:23:20,2
43.3,20.0,12.0,6.0,2.12,7.56,0.65,6.59,75.6,122.0,74.0,23.0,35.0,512.0,08-26 21:23:21,2
43.61,20.0,12.0,8.0,2.61,7.74,0.57,6.91,75.74,122.0,75.0,23.0,35.0,528.0,08-26 21:23:22,2
43.76,20.0,12.0,8.0,2.7,7.58,0.71,7.04,75.86,122.0,75.0,23.0,35.0,516.0,08-26 21:23:23,2
44.2,20.0,12.0,7.0,2.07,8.33,0.59,7.33,76.07,122.0,74.0,22.0,36.0,516.0,08-26 21:23:24,2
44.45,20.0,12.0,8.0,2.8,8.33,0.59,7.66,76.22,122.0,75.0,23.0,36.0,519.0,08-26 21:23:25,2
44.7,20.0,13.0,8.0,2.69,8.38,0.73,7.84,76.37,122.0,75.0,23.0,36.0,511.0,08-26 21:23:26,2
45.09,20.0,11.0,8.0,2.11,9.23,0.57,8.14,76.57,122.0,75.0,23.0,36.0,528.0,08-26 21:23:27,2
45.24,20.0,12.0,9.0,2.83,9.02,0.64,8.5,76.61,122.0,75.0,23.0,35.0,527.0,08-26 21:23:28,2
45.6,21.0,11.0,7.0,2.4,9.43,0.71,8.74,76.79,122.0,75.0,22.0,36.0,521.0,08-26 21:23:29,2
45.75,20.0,12.0,8.0,2.22,10.18,0.55,9.1,76.87,122.0,75.0,23.0,35.0,521.0,08-26 21:23:30,2
46.0,21.0,12.0,6.0,2.93,9.92,0.64,9.4,76.97,122.0,75.0,22.0,35.0,524.0,08-26 21:23:31,2
46.33,20.0,13.0,7.0,2.34,10.46,0.68,9.71,77.06,122.0,75.0,23.0,36.0,517.0,08-26 21:23:32,2
46.5,21.0,12.0,8.0,2.38,11.12,0.55,10.12,77.17,122.0,75.0,22.0,36.0,527.0,08-26 21:23:33,2
47.0,20.0,12.0,9.0,2.95,10.86,0.65,10.45,77.32,122.0,74.0,23.0,36.0,520.0,08-26 21:23:34,2
47.09,20.0,13.0,9.0,2.17,11.65,0.67,10.75,77.44,122.0,74.0,23.0,35.0,512.0,08-26 21:23:35,2
47.4,20.0,12.0,9.0,2.47,12.15,0.55,11.28,77.63,122.0,75.0,23.0,36.0,526.0,08-26 21:23:36,2
47.73,20.0,12.0,8.0,2.91,12.14,0.71,11.61,77.77,122.0,74.0,23.0,36.0,527.0,08-26 21:23:37,2
48.0,20.0,11.0,8.0,2.04,12.98,0.63,12.02,77.84,122.0,74.0,22.0,35.0,527.0,08-26 21:23:38,2
48.39,19.0,12.0,7.0,2.64,13.31,0.56,12.53,77.87,122.0,74.0,23.0,35.0,529.0,08-26 21:23:39,2
48.56,20.0,12.0,7.0,2.78,13.43,0.72,12.9,78.03,122.0,74.0,22.0,35.0,514.0,08-26 21:23:40,2
49.0,20.0,12.0,8.0,2.13,14.43,0.57,13.41,78.21,122.0,75.0,22.0,36.0,530.0,08-26 21:23:41,2
49.27,21.0,12.0,8.0,2.79,14.58,0.6,13.98,78.27,122.0,75.0,22.0,35.0,524.0,08-26 21:23:42,2
49.6,20.0,11.0,7.0,2.46,15.06,0.71,14.39,78.35,122.0,74.0,22.0,36.0,517.0,08-26 21:23:43,2
50.05,20.0,12.0,8.0,2.14,16.09,0.57,14.98,78.43,122.0,75.0,23.0,35.0,527.0,08-26 21:23:44,2
50.2,20.0,12.0,8.0,2.9,16.12,0.62,15.51,78.56,122.0,75.0,23.0,36.0,521.0,08-26 21:23:45,2
50.8,19.0,12.0,10.0,2.05,16.8,0.59,15.76,78.7,122.0,75.0,23.0,36.0,526.0,08-26 21:23:46,2
50.97,19.0,11.0,7.0,2.56,17.06,0.56,16.19,78.74,122.0,75.0,22.0,35.0,514.0,08-26 21:23:47,2
51.3,20.0,12.0,7.0,2.9,17.15,0.69,16.65,78.76,122.0,75.0,22.0,35.0,518.0,08-26 21:23:48,2
51.7,20.0,12.0,8.0,2.09,18.23,0.62,17.27,78.96,122.0,75.0,22.0,36.0,527.0,08-26 21:23:49,2
51.9,20.0,12.0,8.0,2.7,18.79,0.56,18.03,79.07,122.0,74.0,22.0,35.0,528.0,08-26 21:23:50,2
52.4,20.0,12.0,8.0,2.78,19.03,0.7,18.56,79.22,122.0,75.0,23.0,35.0,512.0,08-26 21:23:51,2
52.53,20.0,12.0,8.0,2.1,20.26,0.58,19.24,79.37,122.0,75.0,22.0,36.0,526.0,08-26 21:23:52,2
53.0,21.0,12.0,9.0,2.81,20.73,0.6,20.06,79.5,122.0,75.0,22.0,36.0,515.0,08-26 21:23:53,2
53.33,20.0,11.0,9.0,2.62,21.35,0.7,20.71,79.65,122.0,75.0,23.0,35.0,530.0,08-26 21:23:54,2
53.6,20.0,12.0,8.0,2.18,22.6,0.56,21.55,79.74,122.0,75.0,23.0,36.0,523.0,08-26 21:23:55,2
54.22,20.0,12.0,8.0,2.91,22.94,0.62,22.39,79.93,122.0,75.0,22.0,35.0,521.0,08-26 21:23:56,2
54.38,20.0,12.0,10.0,2.39,23.81,0.68,23.14,80.01,122.0,75.0,22.0,36.0,516.0,08-26 21:23:57,2
54.9,20.0,13.0,7.0,2.27,25.01,0.53,24.02,80.17,122.0,75.0,22.0,35.0,521.0,08-26 21:23:58,2
55.17,20.0,12.0,8.0,2.93,25.39,0.65,24.93,80.26,122.0,75.0,23.0,35.0,514.0,08-26 21:23:59,2
55.5,20.0,12.0,7.0,2.23,26.65,0.65,25.79,80.38,122.0,75.0,23.0,35.0,528.0,08-26 21:24:00,2
55.88,20.0,12.0,8.0,2.4,27.8,0.53,26.84,80.48,122.0,75.0,23.0,35.0,524.0,08-26 21:24:01,2
56.0,20.0,12.0,8.0,2.89,28.24,0.66,27.72,80.55,122.0,75.0,22.0,36.0,527.0,08-26 21:24:02,2
56.7,20.0,12.0,9.0,2.1,29.74,0.63,28.77,80.71,122.0,75.0,23.0,35.0,519.0,08-26 21:24:03,2
56.93,20.0,11.0,9.0,2.6,30.8,0.52,29.97,80.88,122.0,75.0,22.0,36.0,530.0,08-26 21:24:04,2
57.4,20.0,12.0,8.0,2.9,31.48,0.7,30.96,80.97,122.0,75.0,22.0,36.0,518.0,08-26 21:24:05,2
57.79,20.0,11.0,8.0,2.09,33.05,0.58,32.07,81.1,122.0,75.0,23.0,35.0,514.0,08-26 21:24:06,2
58.1,20.0,12.0,8.0,2.76,34.13,0.55,33.38,81.12,122.0,74.0,22.0,36.0,512.0,08-26 21:24:07,2
58.7,20.0,12.0,8.0,2.72,35.1,0.69,34.57,81.18,122.0,75.0,23.0,36.0,528.0,08-26 21:24:08,2
58.97,20.0,12.0,9.0,2.11,36.99,0.55,35.93,81.34,122.0,75.0,23.0,35.0,522.0,08-26 21:24:09,2
59.5,19.0,12.0,7.0,2.85,37.85,0.58,37.27,81.41,122.0,75.0,23.0,35.0,527.0,08-26 21:24:10,2
59.83,19.0,12.0,9.0,2.53,39.18,0.68,38.53,81.47,122.0,75.0,23.0,35.0,524.0,08-26 21:24:11,2
60.1,19.0,12.0,10.0,2.18,41.07,0.5,40.04,81.5,122.0,75.0,22.0,35.0,525.0,08-26 21:24:12,2
60.63,19.0,12.0,8.0,2.97,42.15,0.62,41.6,81.58,122.0,75.0,22.0,35.0,530.0,08-26 21:24:13,2
60.78,19.0,12.0,9.0,2.28,43.75,0.66,43.04,81.72,122.0,74.0,22.0,35.0,518.0,08-26 21:24:14,2
61.3,20.0,13.0,8.0,2.32,45.63,0.51,44.67,81.81,122.0,74.0,22.0,35.0,517.0,08-26 21:24:15,2
61.3,21.0,12.0,7.0,3.02,46.46,0.59,45.99,81.92,122.0,74.0,22.0,35.0,515.0,08-26 21:24:16,2
61.9,20.0,12.0,7.0,2.18,48.03,0.53,46.92,82.0,122.0,74.0,23.0,35.0,529.0,08-26 21:24:17,2
62.35,20.0,12.0,8.0,2.76,48.97,0.55,48.28,82.08,122.0,74.0,22.0,35.0,511.0,08-26 21:24:18,2
62.5,20.0,12.0,9.0,2.7,50.48,0.69,49.94,82.12,122.0,75.0,23.0,35.0,527.0,08-26 21:24:19,2
63.3,20.0,12.0,8.0,2.12,52.92,0.54,51.89,82.24,122.0,74.0,22.0,36.0,512.0,08-26 21:24:20,2
63.53,21.0,13.0,8.0,2.92,54.5,0.58,53.92,82.26,122.0,74.0,22.0,35.0,523.0,08-26 21:24:21,2
64.0,19.0,11.0,9.0,2.37,56.62,0.66,55.89,82.33,122.0,74.0,23.0,35.0,523.0,08-26 21:24:22,2
64.44,20.0,13.0,7.0,2.19,59.0,0.5,57.99,82.38,122.0,74.0,23.0,36.0,527.0,08-26 21:24:23,3
64.7,20.0,12.0,8.0,2.97,60.65,0.6,60.1,82.41,122.0,74.0,22.0,35.0,517.0,08-26 21:24:24,3
65.23,20.0,12.0,9.0,2.29,63.05,0.63,62.34,82.43,122.0,75.0,22.0,35.0,526.0,08-26 21:24:25,3
65.6,20.0,12.0,8.0,2.44,65.84,0.5,64.83,82.51,122.0,74.0,23.0,36.0,524.0,08-26 21:24:26,3
66.2,20.0,12.0,8.0,2.95,67.58,0.64,67.12,82.61,122.0,74.0,23.0,35.0,523.0,08-26 21:24:27,3
66.47,20.0,12.0,8.0,2.21,70.37,0.6,69.49,82.7,122.0,74.0,22.0,36.0,517.0,08-26 21:24:28,3
66.8,19.0,11.0,9.0,2.5,73.22,0.5,72.29,82.71,122.0,74.0,22.0,35.0,527.0,08-26 21:24:29,3
67.6,19.0,12.0,8.0,2.82,75.46,0.64,74.98,82.75,122.0,74.0,23.0,36.0,519.0,08-26 21:24:30,3
67.79,20.0,12.0,8.0,2.08,78.89,0.55,77.89,82.82,122.0,74.0,23.0,36.0,515.0,08-26 21:24:31,3
68.5,21.0,12.0,8.0,2.69,81.56,0.52,80.79,82.85,122.0,75.0,23.0,36.0,515.0,08-26 21:24:32,3
68.83,20.0,12.0,8.0,2.77,84.17,0.65,83.62,82.94,122.0,74.0,23.0,35.0,529.0,08-26 21:24:33,3
69.5,20.0,13.0,10.0,2.12,87.89,0.51,86.85,83.16,122.0,74.0,22.0,35.0,528.0,08-26 21:24:34,3
70.03,20.0,12.0,8.0,2.78,90.9,0.51,90.27,83.19,122.0,74.0,23.0,35.0,512.0,08-26 21:24:35,3
70.3,20.0,11.0,9.0,2.58,94.27,0.63,93.66,83.29,122.0,74.0,22.0,35.0,518.0,08-26 21:24:36,3
71.2,21.0,12.0,7.0,2.12,98.16,0.5,97.1,83.33,122.0,74.0,23.0,36.0,516.0,08-26 21:24:37,3
71.33,20.0,12.0,7.0,2.88,101.2,0.51,100.64,83.51,122.0,74.0,23.0,36.0,517.0,08-26 21:24:38,3
71.8,20.0,11.0,7.0,2.4,105.18,0.62,104.47,83.64,122.0,75.0,22.0,36.0,519.0,08-26 21:24:39,3
72.13,19.0,11.0,9.0,2.31,109.59,0.45,108.56,83.69,122.0,74.0,23.0,36.0,515.0,08-26 21:24:40,3
72.4,20.0,11.0,8.0,2.96,112.98,0.56,112.48,83.84,122.0,74.0,22.0,35.0,517.0,08-26 21:24:41,3
73.02,19.0,12.0,8.0,2.26,117.33,0.58,116.52,83.95,122.0,74.0,23.0,35.0,522.0,08-26 21:24:42,3
73.3,20.0,11.0,9.0,2.42,122.06,0.44,121.1,84.08,122.0,74.0,22.0,35.0,528.0,08-26 21:24:43,3
74.1,20.0,12.0,8.0,2.91,126.19,0.59,125.71,84.15,122.0,74.0,22.0,36.0,511.0,08-26 21:24:44,3
74.46,21.0,11.0,7.0,2.17,131.48,0.52,130.54,84.27,122.0,74.0,22.0,35.0,513.0,08-26 21:24:45,3
74.9,20.0,12.0,7.0,2.52,136.19,0.43,135.38,84.33,122.0,74.0,22.0,36.0,517.0,08-26 21:24:46,3
74.9,20.0,13.0,8.0,2.95,138.7,0.52,138.25,84.33,122.0,74.0,22.0,36.0,527.0,08-26 21:24:47,3
75.81,20.0,12.0,8.0,2.13,141.91,0.43,140.84,84.36,122.0,74.0,23.0,36.0,521.0,08-26 21:24:48,3
76.5,21.0,12.0,8.0,2.92,146.2,0.5,145.67,84.42,122.0,74.0,23.0,36.0,519.0,08-26 21:24:49,3
76.8,20.0,11.0,8.0,2.38,151.62,0.57,150.9,84.48,122.0,74.0,23.0,36.0,525.0,08-26 21:24:50,3
77.3,20.0,11.0,9.0,2.23,157.45,0.4,156.47,84.56,122.0,74.0,22.0,36.0,516.0,08-26 21:24:51,3
77.86,20.0,12.0,8.0,2.94,162.3,0.63,162.18,84.62,122.0,74.0,22.0,36.0,515.0,08-26 21:24:52,3
