NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
32.6,20.0,12.0,9.0,2.72,6.32,6.03,0.47,70.85,89.0,75.0,22.0,35.0,515.0,09-20 15:21:28,2
32.78,20.0,11.0,8.0,2.61,6.98,5.89,0.64,70.89,89.0,75.0,23.0,36.0,511.0,09-20 15:21:29,2
32.84,21.0,12.0,10.0,3.24,6.64,6.3,0.66,71.05,89.0,75.0,23.0,35.0,513.0,09-20 15:21:30,2
33.0,20.0,12.0,8.0,2.59,7.1,6.61,0.47,71.12,89.0,75.0,22.0,35.0,526.0,09-20 15:21:31,2
33.05,20.0,12.0,8.0,2.61,7.55,6.52,0.67,71.39,89.0,75.0,23.0,36.0,525.0,09-20 15:21:32,2
33.1,20.0,12.0,7.0,3.31,7.28,6.97,0.6,71.53,89.0,75.0,22.0,36.0,530.0,09-20 15:21:33,2
33.33,20.0,11.0,8.0,2.48,7.89,7.26,0.5,71.65,89.0,75.0,22.0,35.0,512.0,09-20 15:21:34,2
33.41,20.0,13.0,8.0,2.86,8.24,7.26,0.72,71.71,89.0,75.0,23.0,36.0,518.0,09-20 15:21:35,2
33.5,20.0,11.0,8.0,3.25,8.02,7.81,0.57,71.95,89.0,75.0,23.0,36.0,517.0,09-20 15:21:36,2
33.57,20.0,12.0,8.0,2.44,8.71,7.95,0.53,72.08,89.0,75.0,23.0,36.0,518.0,09-20 15:21:37,2
33.7,19.0,12.0,9.0,2.97,8.95,8.05,0.66,72.19,89.0,75.0,22.0,35.0,512.0,09-20 15:21:38,2
33.86,20.0,13.0,8.0,3.14,8.85,8.68,0.53,72.27,89.0,75.0,22.0,36.0,515.0,09-20 15:21:39,2
33.92,20.0,12.0,9.0,2.41,9.67,8.7,0.54,72.4,89.0,75.0,23.0,35.0,522.0,09-20 15:21:40,2
34.1,20.0,12.0,8.0,3.1,9.71,9.04,0.71,72.63,80.0,69.0,23.0,36.0,519.0,09-20 15:21:41,2
34.1,19.0,12.0,10.0,3.4,9.47,9.37,0.56,72.83,89.0,75.0,22.0,36.0,517.0,09-20 15:21:42,2
34.37,20.0,11.0,7.0,2.72,10.24,9.31,0.66,72.99,80.0,69.0,22.0,35.0,511.0,09-20 15:21:43,2
34.47,20.0,12.0,8.0,3.26,10.17,9.86,0.59,73.32,89.0,75.0,23.0,36.0,528.0,09-20 15:21:44,2
34.5,20.0,12.0,8.0,2.48,10.84,10.22,0.49,73.41,89.0,75.0,22.0,36.0,518.0,09-20 15:21:45,2
34.68,20.0,13.0,7.0,2.81,11.34,10.28,0.72,73.55,89.0,75.0,22.0,35.0,516.0,09-20 15:21:46,2
34.74,20.0,12.0,7.0,3.26,11.16,10.96,0.56,73.98,89.0,75.0,22.0,36.0,522.0,09-20 15:21:47,2
34.9,20.0,12.0,9.0,2.46,11.98,11.24,0.52,74.1,89.0,75.0,22.0,35.0,513.0,09-20 15:21:48,2
35.01,20.0,11.0,8.0,2.96,12.35,11.51,0.7,74.12,89.0,75.0,23.0,35.0,513.0,09-20 15:21:49,2
35.1,20.0,12.0,8.0,3.21,12.36,12.24,0.52,74.13,80.0,69.0,23.0,35.0,516.0,09-20 15:21:50,2
35.33,19.0,12.0,8.0,2.42,13.31,12.41,0.52,74.42,89.0,75.0,22.0,35.0,522.0,09-20 15:21:51,2
35.41,20.0,12.0,8.0,3.06,13.54,12.82,0.71,74.43,80.0,69.0,22.0,36.0,522.0,09-20 15:21:52,2
35.5,19.0,12.0,8.0,3.0,13.81,13.56,0.48,74.62,80.0,69.0,23.0,36.0,512.0,09-20 15:21:53,2
35.61,20.0,12.0,8.0,2.4,14.79,13.74,0.59,74.8,89.0,75.0,22.0,35.0,513.0,09-20 15:21:54,2
35.8,20.0,12.0,8.0,3.16,14.89,14.25,0.68,74.88,89.0,75.0,23.0,35.0,515.0,09-20 15:21:55,2
35.93,20.0,12.0,8.0,2.87,15.33,15.06,0.48,75.12,89.0,75.0,22.0,36.0,526.0,09-20 15:21:56,2
36.03,20.0,13.0,8.0,2.54,16.31,15.26,0.62,75.18,89.0,75.0,22.0,36.0,520.0,09-20 15:21:57,2
36.3,20.0,12.0,7.0,3.22,16.33,15.92,0.62,75.35,89.0,75.0,23.0,35.0,530.0,09-20 15:21:58,2
36.34,20.0,13.0,8.0,2.76,16.98,16.64,0.45,75.44,80.0,69.0,22.0,35.0,516.0,09-20 15:21:59,2
36.5,20.0,11.0,9.0,2.6,18.06,16.95,0.64,75.7,80.0,69.0,22.0,36.0,529.0,09-20 15:22:00,2
36.63,20.0,12.0,8.0,3.23,18.16,17.82,0.62,75.9,80.0,69.0,23.0,35.0,519.0,09-20 15:22:01,2
36.7,19.0,12.0,8.0,2.53,19.07,18.5,0.47,76.0,80.0,69.0,23.0,35.0,523.0,09-20 15:22:02,2
37.0,20.0,11.0,8.0,2.78,19.92,18.87,0.71,76.22,80.0,69.0,22.0,36.0,525.0,09-20 15:22:03,2
37.08,19.0,11.0,9.0,3.3,20.08,19.84,0.55,76.4,80.0,69.0,22.0,36.0,513.0,09-20 15:22:04,2
37.3,20.0,12.0,9.0,2.51,21.15,20.47,0.49,76.48,80.0,69.0,22.0,35.0,529.0,09-20 15:22:05,2
37.36,19.0,12.0,8.0,2.86,21.94,21.03,0.68,76.7,80.0,69.0,23.0,35.0,528.0,09-20 15:22:06,2
37.4,20.0,13.0,6.0,3.19,22.31,22.17,0.53,76.88,80.0,69.0,23.0,36.0,522.0,09-20 15:22:07,2
37.66,20.0,12.0,8.0,2.36,23.6,22.73,0.5,76.92,80.0,69.0,23.0,36.0,518.0,09-20 15:22:08,2
37.73,20.0,12.0,8.0,3.02,24.25,23.43,0.68,77.07,80.0,69.0,23.0,35.0,516.0,09-20 15:22:09,2
38.0,20.0,11.0,9.0,3.02,24.81,24.61,0.48,77.24,80.0,69.0,23.0,35.0,515.0,09-20 15:22:10,2
38.09,19.0,13.0,9.0,2.43,26.26,25.25,0.58,77.45,80.0,69.0,23.0,35.0,530.0,09-20 15:22:11,2
38.2,21.0,12.0,9.0,3.08,26.81,26.02,0.72,77.53,80.0,69.0,22.0,36.0,530.0,09-20 15:22:12,2
38.5,19.0,10.0,8.0,2.4,27.37,26.64,0.54,77.69,80.0,69.0,22.0,35.0,523.0,09-20 15:22:13,2
38.5,20.0,12.0,10.0,2.74,28.2,27.13,0.66,77.87,80.0,69.0,23.0,35.0,522.0,09-20 15:22:14,2
38.9,20.0,12.0,8.0,3.29,28.6,28.4,0.56,77.99,80.0,69.0,23.0,36.0,515.0,09-20 15:22:15,2
39.0,20.0,12.0,9.0,2.44,30.17,29.4,0.48,78.12,80.0,69.0,23.0,36.0,525.0,09-20 15:22:16,2
39.2,20.0,12.0,10.0,2.88,31.19,30.25,0.7,78.32,80.0,69.0,23.0,35.0,513.0,09-20 15:22:17,2
39.37,20.0,12.0,8.0,3.21,31.84,31.65,0.53,78.54,80.0,69.0,23.0,36.0,527.0,09-20 15:22:18,2
39.5,20.0,12.0,7.0,2.41,33.45,32.63,0.52,78.77,80.0,69.0,23.0,36.0,514.0,09-20 15:22:19,2
39.8,19.0,11.0,8.0,3.09,34.58,33.78,0.71,78.9,80.0,69.0,22.0,36.0,513.0,09-20 15:22:20,2
39.88,20.0,13.0,9.0,3.09,35.4,35.32,0.47,79.02,80.0,69.0,22.0,36.0,524.0,09-20 15:22:21,2
40.1,20.0,12.0,9.0,2.48,37.22,36.28,0.54,79.32,80.0,69.0,23.0,35.0,516.0,09-20 15:22:22,2
40.27,20.0,13.0,8.0,3.1,38.28,37.65,0.65,79.51,80.0,69.0,22.0,36.0,517.0,09-20 15:22:23,2
40.4,21.0,11.0,8.0,2.92,39.61,39.32,0.44,79.7,80.0,69.0,22.0,36.0,519.0,09-20 15:22:24,2
40.75,20.0,12.0,7.0,2.41,41.51,40.4,0.58,79.79,80.0,69.0,22.0,35.0,513.0,09-20 15:22:25,2
40.84,20.0,12.0,9.0,3.22,42.51,41.92,0.66,80.0,80.0,69.0,23.0,35.0,515.0,09-20 15:22:26,2
41.2,21.0,13.0,8.0,2.77,44.1,43.73,0.43,80.12,80.0,69.0,23.0,36.0,513.0,09-20 15:22:27,2
41.33,20.0,12.0,9.0,2.58,46.12,45.02,0.61,80.25,80.0,69.0,23.0,35.0,518.0,09-20 15:22:28,2
41.5,20.0,12.0,9.0,3.33,47.34,46.97,0.61,80.42,80.0,69.0,22.0,36.0,512.0,09-20 15:22:29,2
41.65,20.0,11.0,9.0,2.59,49.19,48.73,0.43,80.56,80.0,69.0,23.0,35.0,518.0,09-20 15:22:30,2
41.7,19.0,11.0,7.0,2.63,51.2,50.16,0.64,80.7,80.0,69.0,22.0,35.0,512.0,09-20 15:22:31,2
42.0,20.0,12.0,9.0,3.31,52.57,52.32,0.57,80.89,80.0,69.0,22.0,35.0,528.0,09-20 15:22:32,2
42.13,20.0,12.0,8.0,2.42,54.93,54.26,0.44,81.06,80.0,69.0,23.0,36.0,530.0,09-20 15:22:33,2
42.4,20.0,12.0,8.0,2.84,56.97,55.94,0.67,81.18,80.0,69.0,22.0,35.0,530.0,09-20 15:22:34,2
42.57,20.0,12.0,8.0,3.28,58.51,58.32,0.52,81.3,80.0,69.0,22.0,36.0,514.0,09-20 15:22:35,2
42.7,21.0,12.0,8.0,2.42,61.11,60.34,0.47,81.48,80.0,69.0,23.0,35.0,512.0,09-20 15:22:36,3
42.97,20.0,12.0,8.0,3.02,63.35,62.52,0.66,81.64,80.0,69.0,22.0,36.0,523.0,09-20 15:22:37,3
43.08,20.0,12.0,7.0,3.16,65.18,65.09,0.46,81.74,80.0,69.0,22.0,35.0,513.0,09-20 15:22:38,3
43.3,19.0,12.0,9.0,2.4,68.04,67.15,0.48,81.84,80.0,69.0,22.0,35.0,526.0,09-20 15:22:39,3
43.39,19.0,12.0,8.0,3.07,70.38,69.66,0.63,81.97,80.0,69.0,23.0,36.0,513.0,09-20 15:22:40,3
43.5,20.0,11.0,9.0,3.02,72.82,72.58,0.42,82.21,80.0,69.0,22.0,35.0,518.0,09-20 15:22:41,3
43.81,20.0,12.0,7.0,2.46,76.03,75.03,0.51,82.37,80.0,69.0,23.0,36.0,529.0,09-20 15:22:42,3
43.9,19.0,12.0,7.0,3.1,78.05,77.23,0.65,82.44,80.0,69.0,23.0,36.0,518.0,09-20 15:22:43,3
44.2,19.0,12.0,6.0,2.42,79.71,79.0,0.45,82.58,80.0,69.0,23.0,36.0,523.0,09-20 15:22:44,3
44.38,20.0,12.0,7.0,2.72,82.14,81.14,0.61,82.76,80.0,69.0,22.0,36.0,518.0,09-20 15:22:45,3
44.6,20.0,12.0,9.0,3.3,84.7,84.56,0.5,82.76,80.0,69.0,23.0,36.0,515.0,09-20 15:22:46,3
44.82,20.0,13.0,10.0,2.45,88.17,87.46,0.42,82.94,80.0,69.0,22.0,36.0,515.0,09-20 15:22:47,3
44.9,20.0,12.0,8.0,2.83,91.37,90.38,0.6,83.05,80.0,69.0,23.0,35.0,530.0,09-20 15:22:48,3
45.17,20.0,12.0,8.0,3.21,94.34,94.14,0.45,83.07,80.0,69.0,22.0,36.0,515.0,09-20 15:22:49,3
45.29,20.0,12.0,8.0,2.4,98.46,97.55,0.47,83.3,80.0,69.0,23.0,35.0,520.0,09-20 15:22:50,3
45.6,20.0,12.0,7.0,3.02,101.8,100.93,0.63,83.48,80.0,69.0,22.0,35.0,528.0,09-20 15:22:51,3
45.78,20.0,12.0,8.0,3.1,105.05,104.89,0.4,83.61,80.0,69.0,23.0,36.0,516.0,09-20 15:22:52,3
46.0,20.0,13.0,10.0,2.41,109.56,108.57,0.47,83.79,80.0,69.0,22.0,35.0,527.0,09-20 15:22:53,3
46.23,20.0,12.0,9.0,3.2,113.41,112.76,0.59,83.74,80.0,69.0,22.0,36.0,523.0,09-20 15:22:54,3
46.33,20.0,12.0,8.0,2.89,117.54,117.29,0.37,83.87,80.0,69.0,22.0,35.0,512.0,09-20 15:22:55,3
46.6,21.0,12.0,8.0,2.54,122.52,121.42,0.5,84.03,80.0,69.0,23.0,36.0,519.0,09-20 15:22:56,3
46.75,20.0,13.0,8.0,3.22,126.34,125.95,0.55,84.09,80.0,69.0,22.0,35.0,518.0,09-20 15:22:57,3
47.0,20.0,12.0,7.0,2.8,131.01,130.62,0.35,84.17,80.0,69.0,23.0,35.0,518.0,09-20 15:22:58,3
47.2,20.0,12.0,8.0,2.59,136.36,135.28,0.54,84.32,80.0,69.0,23.0,36.0,529.0,09-20 15:22:59,3
47.34,20.0,12.0,8.0,3.28,140.96,140.64,0.48,84.5,80.0,69.0,22.0,35.0,529.0,09-20 15:23:00,3
47.7,19.0,12.0,8.0,2.58,146.3,145.8,0.34,84.57,80.0,69.0,22.0,35.0,526.0,09-20 15:23:01,3
47.83,21.0,12.0,8.0,2.7,151.75,150.72,0.53,84.67,80.0,69.0,22.0,36.0,525.0,09-20 15:23:02,3
48.1,19.0,12.0,8.0,3.21,157.01,156.75,0.43,84.82,80.0,69.0,23.0,36.0,516.0,09-20 15:23:03,3
48.3,20.0,13.0,8.0,2.48,163.22,162.9,0.44,84.9,80.0,69.0,22.0,36.0,519.0,09-20 15:23:04,3
48.4,21.0,14.0,10.0,2.5,166.52,166.15,0.67,85.2,89.0,75.0,22.0,36.0,511.0,09-20 15:23:05,3
