NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
34.8,20.0,12.0,9.0,2.42,6.45,5.45,0.66,67.26,92.0,73.0,22.0,35.0,512.0,09-20 20:58:37,1
34.89,21.0,12.0,8.0,3.06,6.2,5.89,0.65,67.42,92.0,73.0,22.0,36.0,526.0,09-20 20:58:38,1
35.0,20.0,13.0,8.0,2.43,6.53,6.2,0.51,67.5,92.0,73.0,22.0,35.0,523.0,09-20 20:58:39,2
35.2,20.0,12.0,9.0,2.56,7.08,6.11,0.68,67.73,90.0,73.0,22.0,36.0,523.0,09-20 20:58:40,2
35.3,21.0,12.0,8.0,3.01,6.78,6.58,0.64,67.85,90.0,73.0,23.0,36.0,511.0,09-20 20:58:41,2
35.5,20.0,12.0,9.0,2.38,7.38,6.8,0.55,68.01,90.0,73.0,23.0,35.0,524.0,09-20 20:58:42,2
35.57,20.0,12.0,8.0,2.61,7.64,6.84,0.72,68.07,90.0,73.0,23.0,36.0,516.0,09-20 20:58:43,2
35.7,21.0,13.0,8.0,3.04,7.52,7.36,0.56,68.19,92.0,73.0,23.0,36.0,522.0,09-20 20:58:44,2
35.87,20.0,13.0,7.0,2.23,8.19,7.49,0.55,68.37,90.0,73.0,22.0,35.0,518.0,09-20 20:58:45,2
36.0,19.0,12.0,8.0,2.82,8.4,7.66,0.73,68.61,90.0,73.0,22.0,36.0,518.0,09-20 20:58:46,2
36.27,20.0,12.0,7.0,2.84,8.36,8.2,0.54,68.85,90.0,73.0,23.0,36.0,522.0,09-20 20:58:47,2
36.34,20.0,12.0,8.0,2.31,9.05,8.23,0.59,68.97,90.0,73.0,22.0,36.0,514.0,09-20 20:58:48,2
36.6,20.0,12.0,9.0,2.89,9.19,8.56,0.72,69.12,90.0,73.0,23.0,35.0,516.0,09-20 20:58:49,2
36.73,20.0,12.0,9.0,2.78,9.31,9.09,0.5,69.3,90.0,73.0,22.0,36.0,513.0,09-20 20:58:50,2
36.9,21.0,13.0,7.0,2.32,10.11,9.11,0.61,69.42,92.0,73.0,22.0,35.0,520.0,09-20 20:58:51,2
36.9,18.0,12.0,9.0,2.75,10.12,9.38,0.74,69.73,92.0,73.0,22.0,35.0,529.0,09-20 20:58:52,2
37.3,20.0,12.0,7.0,2.31,10.26,9.71,0.51,69.83,92.0,73.0,23.0,35.0,519.0,09-20 20:58:53,2
37.6,20.0,13.0,8.0,2.61,10.66,9.8,0.7,69.92,90.0,73.0,22.0,35.0,528.0,09-20 20:58:54,2
37.67,21.0,12.0,8.0,3.02,10.65,10.45,0.56,70.09,90.0,73.0,23.0,36.0,520.0,09-20 20:58:55,2
37.8,20.0,12.0,8.0,2.31,11.39,10.67,0.56,70.19,90.0,73.0,22.0,36.0,527.0,09-20 20:58:56,2
38.11,20.0,12.0,8.0,2.7,11.73,10.98,0.72,70.36,90.0,73.0,23.0,35.0,515.0,09-20 20:58:57,2
38.3,20.0,13.0,8.0,2.94,11.78,11.62,0.51,70.53,90.0,73.0,23.0,35.0,525.0,09-20 20:58:58,2
38.57,19.0,13.0,7.0,2.31,12.71,11.87,0.58,70.71,90.0,73.0,23.0,35.0,519.0,09-20 20:58:59,2
38.71,20.0,12.0,7.0,2.88,12.89,12.27,0.72,70.92,90.0,73.0,23.0,35.0,523.0,09-20 20:59:00,2
39.1,20.0,12.0,8.0,2.78,13.13,12.95,0.5,71.03,90.0,73.0,22.0,36.0,511.0,09-20 20:59:01,2
39.28,20.0,12.0,8.0,2.34,14.02,13.15,0.58,71.25,90.0,73.0,23.0,35.0,516.0,09-20 20:59:02,2
39.5,19.0,12.0,9.0,2.97,14.15,13.71,0.7,71.37,92.0,73.0,22.0,35.0,516.0,09-20 20:59:03,2
39.86,21.0,12.0,7.0,2.59,14.71,14.35,0.5,71.52,90.0,73.0,23.0,36.0,521.0,09-20 20:59:04,2
39.95,20.0,12.0,8.0,2.41,15.62,14.58,0.65,71.64,92.0,73.0,23.0,36.0,526.0,09-20 20:59:05,2
40.3,19.0,12.0,9.0,3.06,15.62,15.25,0.67,71.79,92.0,73.0,22.0,35.0,520.0,09-20 20:59:06,2
40.43,20.0,12.0,8.0,2.49,16.31,15.92,0.51,71.91,92.0,73.0,23.0,36.0,526.0,09-20 20:59:07,2
40.6,20.0,12.0,8.0,2.52,17.21,16.26,0.66,72.15,92.0,73.0,23.0,36.0,528.0,09-20 20:59:08,2
40.91,20.0,12.0,9.0,3.01,17.31,17.06,0.58,72.28,92.0,73.0,22.0,36.0,521.0,09-20 20:59:09,2
41.06,20.0,11.0,8.0,2.31,18.27,17.66,0.54,72.4,92.0,73.0,23.0,36.0,522.0,09-20 20:59:10,2
41.5,20.0,13.0,8.0,2.69,19.0,18.12,0.68,72.64,92.0,73.0,23.0,36.0,516.0,09-20 20:59:11,2
41.6,20.0,12.0,8.0,2.97,19.19,19.02,0.56,72.8,90.0,73.0,22.0,35.0,528.0,09-20 20:59:12,2
41.8,20.0,12.0,7.0,2.28,20.36,19.59,0.55,72.82,90.0,73.0,22.0,36.0,524.0,09-20 20:59:13,2
42.13,20.0,12.0,8.0,2.81,20.96,20.23,0.71,73.01,92.0,73.0,22.0,36.0,516.0,09-20 20:59:14,2
42.3,19.0,13.0,8.0,2.94,21.39,21.24,0.52,73.04,92.0,73.0,22.0,36.0,522.0,09-20 20:59:15,2
42.5,18.0,14.0,7.0,2.35,22.04,21.65,0.53,73.14,92.0,73.0,23.0,36.0,523.0,09-20 20:59:16,2
43.2,20.0,14.0,10.0,3.1,22.02,21.68,0.53,74.78,90.0,73.0,23.0,36.0,520.0,09-20 20:59:17,2
43.2,20.0,11.0,8.0,2.68,22.45,22.22,0.5,74.99,90.0,73.0,22.0,36.0,527.0,09-20 20:59:18,2
43.4,20.0,12.0,7.0,2.36,23.67,22.75,0.58,75.42,90.0,73.0,22.0,35.0,522.0,09-20 20:59:19,2
43.6,20.0,11.0,9.0,2.9,24.05,23.62,0.69,75.65,90.0,73.0,22.0,35.0,520.0,09-20 20:59:20,2
43.99,20.0,11.0,8.0,2.59,25.0,24.69,0.5,75.83,90.0,73.0,22.0,35.0,515.0,09-20 20:59:21,2
44.16,20.0,12.0,8.0,2.46,26.23,25.2,0.64,76.01,90.0,73.0,22.0,36.0,530.0,09-20 20:59:22,2
44.6,19.0,12.0,10.0,2.9,26.44,26.17,0.48,76.09,90.0,73.0,23.0,36.0,529.0,09-20 20:59:23,2
44.85,20.0,12.0,9.0,2.38,27.19,26.48,0.57,76.17,90.0,73.0,23.0,36.0,530.0,09-20 20:59:24,2
45.1,20.0,12.0,8.0,2.74,28.04,27.23,0.71,76.17,90.0,73.0,22.0,36.0,514.0,09-20 20:59:25,2
45.49,20.0,12.0,8.0,2.97,28.7,28.57,0.52,76.31,90.0,73.0,22.0,36.0,524.0,09-20 20:59:26,2
45.64,20.0,12.0,7.0,2.3,30.23,29.38,0.55,76.43,92.0,73.0,23.0,35.0,519.0,09-20 20:59:27,2
46.0,20.0,13.0,8.0,2.88,31.04,30.43,0.71,76.43,92.0,73.0,23.0,36.0,523.0,09-20 20:59:28,2
46.17,20.0,11.0,8.0,2.8,31.97,31.74,0.49,76.42,90.0,73.0,22.0,35.0,511.0,09-20 20:59:29,2
46.5,20.0,12.0,9.0,2.4,33.57,32.61,0.61,76.47,92.0,73.0,23.0,35.0,521.0,09-20 20:59:30,2
46.77,20.0,12.0,8.0,3.01,34.38,33.94,0.68,76.55,90.0,73.0,22.0,36.0,515.0,09-20 20:59:31,2
46.9,20.0,12.0,8.0,2.61,35.58,35.31,0.48,76.68,90.0,73.0,22.0,36.0,516.0,09-20 20:59:32,2
47.52,20.0,12.0,7.0,2.4,37.21,36.25,0.6,76.83,90.0,73.0,23.0,36.0,521.0,09-20 20:59:33,2
47.69,20.0,12.0,10.0,2.98,38.08,37.78,0.64,76.89,90.0,73.0,22.0,35.0,525.0,09-20 20:59:34,2
48.0,20.0,12.0,8.0,2.47,39.69,39.26,0.45,77.03,92.0,73.0,22.0,36.0,520.0,09-20 20:59:35,2
48.28,20.0,12.0,8.0,2.52,41.44,40.44,0.65,77.09,92.0,73.0,22.0,35.0,513.0,09-20 20:59:36,2
48.5,20.0,12.0,8.0,3.06,42.38,42.12,0.58,77.19,92.0,73.0,22.0,35.0,521.0,09-20 20:59:37,2
48.97,21.0,12.0,7.0,2.37,44.13,43.64,0.5,77.32,90.0,73.0,22.0,35.0,516.0,09-20 20:59:38,2
49.14,20.0,13.0,9.0,2.68,45.95,45.04,0.67,77.46,90.0,73.0,22.0,36.0,513.0,09-20 20:59:39,2
49.5,20.0,13.0,7.0,3.03,47.16,46.98,0.54,77.54,90.0,73.0,22.0,35.0,519.0,09-20 20:59:40,2
49.75,20.0,12.0,7.0,2.26,49.22,48.53,0.51,77.67,90.0,73.0,23.0,35.0,513.0,09-20 20:59:41,2
50.0,20.0,13.0,8.0,2.74,50.77,49.98,0.66,77.9,90.0,73.0,22.0,36.0,520.0,09-20 20:59:42,2
50.33,20.0,12.0,8.0,3.0,52.18,52.04,0.51,77.87,90.0,73.0,22.0,36.0,530.0,09-20 20:59:43,2
50.5,20.0,12.0,8.0,2.33,54.58,53.74,0.56,77.95,90.0,73.0,22.0,35.0,517.0,09-20 20:59:44,2
50.9,20.0,11.0,9.0,2.81,56.21,55.54,0.67,78.12,90.0,73.0,22.0,35.0,520.0,09-20 20:59:45,3
51.1,20.0,12.0,8.0,2.84,57.82,57.59,0.45,78.22,90.0,73.0,22.0,35.0,519.0,09-20 20:59:46,3
51.5,20.0,13.0,7.0,2.32,60.39,59.49,0.56,78.38,90.0,73.0,22.0,35.0,515.0,09-20 20:59:47,3
51.9,20.0,12.0,8.0,3.0,62.29,61.78,0.66,78.44,90.0,73.0,22.0,36.0,524.0,09-20 20:59:48,3
52.1,21.0,12.0,7.0,2.58,64.54,64.28,0.45,78.55,90.0,73.0,23.0,35.0,514.0,09-20 20:59:49,3
52.7,20.0,13.0,9.0,2.48,67.23,66.27,0.6,78.71,90.0,73.0,23.0,35.0,526.0,09-20 20:59:50,3
52.79,20.0,12.0,8.0,3.04,69.1,68.74,0.61,78.8,90.0,73.0,22.0,36.0,516.0,09-20 20:59:51,3
53.1,21.0,12.0,8.0,2.5,71.85,71.44,0.44,78.83,90.0,73.0,23.0,35.0,523.0,09-20 20:59:52,3
53.3,21.0,13.0,8.0,2.42,74.37,73.35,0.61,78.83,90.0,73.0,23.0,36.0,530.0,09-20 20:59:53,3
53.7,21.0,13.0,7.0,2.8,75.2,75.04,0.48,78.92,90.0,73.0,22.0,35.0,524.0,09-20 20:59:54,3
54.24,19.0,12.0,9.0,2.36,77.48,76.73,0.51,78.98,90.0,73.0,23.0,35.0,514.0,09-20 20:59:55,3
54.47,20.0,12.0,7.0,2.8,80.18,79.53,0.64,79.19,90.0,73.0,22.0,35.0,520.0,09-20 20:59:56,3
55.0,20.0,12.0,8.0,2.87,82.97,82.73,0.45,79.34,90.0,73.0,22.0,36.0,521.0,09-20 20:59:57,3
55.27,20.0,12.0,8.0,2.36,86.48,85.55,0.54,79.48,92.0,73.0,22.0,36.0,529.0,09-20 20:59:58,3
55.6,20.0,12.0,8.0,2.94,89.17,88.67,0.62,79.64,90.0,73.0,23.0,36.0,530.0,09-20 20:59:59,3
56.0,19.0,12.0,7.0,2.72,92.26,91.98,0.43,79.84,90.0,73.0,22.0,36.0,530.0,09-20 21:00:00,3
56.2,20.0,12.0,8.0,2.38,96.11,95.1,0.56,79.96,90.0,73.0,22.0,35.0,525.0,09-20 21:00:01,3
57.0,20.0,12.0,8.0,3.12,99.2,98.82,0.59,80.08,92.0,73.0,22.0,36.0,520.0,09-20 21:00:02,3
57.2,20.0,11.0,8.0,2.47,103.02,102.63,0.41,80.18,90.0,73.0,22.0,36.0,521.0,09-20 21:00:03,3
57.6,20.0,12.0,8.0,2.49,106.99,105.98,0.58,80.28,92.0,73.0,22.0,35.0,526.0,09-20 21:00:04,3
58.07,20.0,12.0,9.0,3.11,110.21,109.91,0.54,80.43,90.0,73.0,22.0,36.0,528.0,09-20 21:00:05,3
58.3,21.0,12.0,8.0,2.34,114.56,114.04,0.43,80.5,93.0,97.0,23.0,36.0,513.0,09-20 21:00:06,3
59.0,20.0,12.0,8.0,2.69,119.05,118.09,0.58,80.66,90.0,73.0,22.0,35.0,524.0,09-20 21:00:07,3
59.15,20.0,12.0,8.0,3.01,122.65,122.5,0.47,80.89,93.0,97.0,23.0,36.0,515.0,09-20 21:00:08,3
59.6,19.0,12.0,9.0,2.3,127.39,126.73,0.42,80.99,90.0,73.0,22.0,35.0,529.0,09-20 21:00:09,3
59.93,20.0,12.0,8.0,2.69,132.16,131.3,0.6,81.23,90.0,73.0,22.0,36.0,520.0,09-20 21:00:10,3
60.2,20.0,12.0,9.0,2.97,136.75,136.54,0.41,81.41,90.0,73.0,22.0,35.0,518.0,09-20 21:00:11,3
60.82,19.0,12.0,8.0,2.32,142.24,141.4,0.45,81.51,92.0,73.0,23.0,35.0,513.0,09-20 21:00:12,3
60.99,19.0,13.0,8.0,2.85,147.03,146.42,0.6,81.66,90.0,73.0,22.0,36.0,511.0,09-20 21:00:13,3
61.6,19.0,12.0,8.0,3.08,150.66,150.52,0.42,81.74,90.0,73.0,23.0,35.0,525.0,09-20 21:00:14,3
