NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
35.15,20.0,12.0,8.0,2.26,10.33,9.52,0.6,70.12,90.0,75.0,22.0,36.0,523.0,09-20 19:36:10,2
35.2,19.0,12.0,7.0,2.57,10.18,9.98,0.55,70.33,90.0,75.0,22.0,36.0,513.0,09-20 19:36:11,2
35.5,19.0,12.0,10.0,1.99,10.8,10.23,0.51,70.43,90.0,75.0,23.0,35.0,530.0,09-20 19:36:12,2
35.57,20.0,13.0,10.0,2.33,11.1,10.44,0.63,70.58,90.0,75.0,22.0,36.0,520.0,09-20 19:36:13,2
35.7,20.0,12.0,8.0,2.48,11.22,10.99,0.48,70.74,90.0,75.0,22.0,35.0,526.0,09-20 19:36:14,2
35.85,20.0,12.0,9.0,1.97,11.66,11.08,0.53,71.14,90.0,75.0,22.0,35.0,518.0,09-20 19:36:15,2
36.0,20.0,12.0,7.0,2.57,11.73,11.3,0.55,71.27,90.0,75.0,23.0,35.0,511.0,09-20 19:36:16,2
36.27,20.0,12.0,8.0,2.16,11.95,11.65,0.46,71.38,90.0,75.0,23.0,36.0,526.0,09-20 19:36:17,2
36.39,20.0,12.0,9.0,2.13,12.57,11.78,0.59,71.48,90.0,75.0,23.0,35.0,522.0,09-20 19:36:18,2
36.7,20.0,12.0,8.0,2.61,12.5,12.29,0.58,71.69,90.0,75.0,22.0,36.0,515.0,09-20 19:36:19,2
36.88,20.0,13.0,8.0,2.06,13.1,12.66,0.48,71.87,90.0,75.0,23.0,36.0,526.0,09-20 19:36:20,2
37.1,19.0,12.0,9.0,2.24,13.63,12.85,0.61,71.95,90.0,75.0,22.0,35.0,528.0,09-20 19:36:21,2
37.26,20.0,12.0,8.0,2.59,13.67,13.43,0.52,72.13,90.0,75.0,22.0,35.0,516.0,09-20 19:36:22,2
37.39,19.0,12.0,8.0,1.99,14.4,13.79,0.51,72.23,90.0,75.0,23.0,36.0,518.0,09-20 19:36:23,2
37.7,20.0,12.0,9.0,2.39,14.71,14.12,0.63,72.3,90.0,75.0,23.0,35.0,525.0,09-20 19:36:24,2
37.95,20.0,12.0,8.0,2.48,14.95,14.74,0.48,72.48,90.0,75.0,23.0,35.0,511.0,09-20 19:36:25,2
38.2,20.0,11.0,8.0,2.02,15.64,14.98,0.53,72.68,90.0,75.0,22.0,35.0,524.0,09-20 19:36:26,2
38.43,20.0,12.0,8.0,2.48,15.98,15.48,0.63,72.87,90.0,75.0,23.0,35.0,529.0,09-20 19:36:27,2
38.56,20.0,12.0,10.0,2.32,16.34,16.12,0.45,73.0,90.0,75.0,23.0,35.0,524.0,09-20 19:36:28,2
39.0,20.0,13.0,10.0,2.04,17.18,16.36,0.57,73.08,90.0,75.0,22.0,36.0,516.0,09-20 19:36:29,2
39.17,20.0,12.0,7.0,2.49,17.31,16.9,0.62,73.24,90.0,75.0,23.0,36.0,511.0,09-20 19:36:30,2
39.5,20.0,12.0,9.0,2.19,17.88,17.55,0.45,73.32,90.0,75.0,22.0,35.0,524.0,09-20 19:36:31,2
39.7,21.0,12.0,7.0,2.11,18.75,17.9,0.57,73.47,90.0,75.0,23.0,35.0,511.0,09-20 19:36:32,2
39.8,21.0,12.0,9.0,2.6,18.84,18.53,0.57,73.52,90.0,75.0,23.0,36.0,528.0,09-20 19:36:33,2
40.16,20.0,11.0,10.0,2.11,19.52,19.19,0.48,73.65,90.0,75.0,22.0,35.0,518.0,09-20 19:36:34,2
40.29,20.0,12.0,10.0,2.21,20.36,19.53,0.57,73.8,90.0,75.0,22.0,36.0,524.0,09-20 19:36:35,2
40.6,20.0,13.0,8.0,2.68,20.6,20.37,0.55,73.94,90.0,75.0,23.0,36.0,512.0,09-20 19:36:36,2
40.82,20.0,11.0,8.0,2.06,21.45,20.97,0.47,74.14,90.0,75.0,23.0,35.0,512.0,09-20 19:36:37,2
41.0,20.0,12.0,8.0,2.31,22.16,21.43,0.6,74.23,90.0,75.0,23.0,36.0,530.0,09-20 19:36:38,2
41.31,20.0,12.0,9.0,2.54,22.42,22.23,0.51,74.43,90.0,75.0,22.0,36.0,514.0,09-20 19:36:39,2
41.44,20.0,12.0,8.0,2.02,23.45,22.86,0.49,74.5,90.0,75.0,22.0,35.0,511.0,09-20 19:36:40,2
41.8,20.0,11.0,8.0,2.36,24.08,23.48,0.62,74.7,90.0,75.0,22.0,35.0,516.0,09-20 19:36:41,2
41.95,20.0,13.0,7.0,2.49,24.58,24.36,0.46,74.86,90.0,75.0,22.0,36.0,517.0,09-20 19:36:42,2
42.2,20.0,12.0,8.0,2.0,25.58,24.92,0.51,75.03,90.0,75.0,22.0,36.0,530.0,09-20 19:36:43,2
42.5,21.0,11.0,8.0,2.49,26.15,25.66,0.66,75.23,90.0,75.0,23.0,35.0,521.0,09-20 19:36:44,2
42.66,20.0,12.0,8.0,2.33,26.82,26.56,0.45,75.32,90.0,75.0,22.0,35.0,522.0,09-20 19:36:45,2
43.1,20.0,12.0,6.0,1.95,27.59,26.96,0.53,75.48,90.0,75.0,22.0,36.0,527.0,09-20 19:36:46,2
43.34,20.0,13.0,8.0,2.56,27.72,27.54,0.49,75.65,90.0,75.0,22.0,36.0,518.0,09-20 19:36:47,2
43.5,21.0,12.0,8.0,2.07,28.65,28.22,0.49,75.83,90.0,75.0,23.0,35.0,525.0,09-20 19:36:48,2
43.83,20.0,12.0,8.0,2.24,29.64,28.93,0.6,76.02,90.0,75.0,23.0,35.0,528.0,09-20 19:36:49,2
44.0,20.0,12.0,7.0,2.5,30.21,30.04,0.5,76.06,90.0,75.0,23.0,36.0,526.0,09-20 19:36:50,2
44.5,20.0,12.0,8.0,1.94,31.42,30.81,0.49,76.38,90.0,75.0,22.0,36.0,520.0,09-20 19:36:51,2
44.59,20.0,12.0,8.0,2.3,32.32,31.65,0.62,76.43,90.0,75.0,22.0,35.0,525.0,09-20 19:36:52,2
44.9,20.0,12.0,7.0,2.5,33.05,32.81,0.47,76.6,90.0,75.0,22.0,36.0,523.0,09-20 19:36:53,2
45.23,20.0,12.0,8.0,1.99,34.34,33.67,0.52,76.72,90.0,75.0,23.0,35.0,520.0,09-20 19:36:54,2
45.5,21.0,13.0,8.0,2.46,35.21,34.7,0.63,76.77,90.0,75.0,22.0,36.0,529.0,09-20 19:36:55,2
45.73,20.0,12.0,9.0,2.44,36.11,35.91,0.45,77.0,90.0,75.0,23.0,36.0,513.0,09-20 19:36:56,2
45.87,20.0,12.0,8.0,2.07,37.56,36.81,0.52,77.22,90.0,75.0,22.0,36.0,514.0,09-20 19:36:57,2
46.4,20.0,12.0,8.0,2.48,38.42,38.04,0.59,77.41,90.0,75.0,22.0,36.0,528.0,09-20 19:36:58,2
46.59,20.0,12.0,9.0,2.29,39.59,39.34,0.42,77.56,90.0,75.0,23.0,35.0,520.0,09-20 19:36:59,2
46.9,20.0,12.0,8.0,2.09,41.07,40.24,0.55,77.69,90.0,75.0,22.0,35.0,522.0,09-20 19:37:00,2
47.17,20.0,12.0,8.0,2.54,41.95,41.58,0.54,77.8,90.0,75.0,22.0,35.0,515.0,09-20 19:37:01,2
47.3,19.0,12.0,8.0,2.13,43.41,43.03,0.45,78.07,90.0,75.0,22.0,36.0,528.0,09-20 19:37:02,2
47.9,20.0,12.0,8.0,2.2,44.91,44.12,0.57,78.34,90.0,75.0,22.0,35.0,514.0,09-20 19:37:03,2
48.12,20.0,12.0,8.0,2.57,45.95,45.73,0.5,78.47,90.0,75.0,23.0,35.0,529.0,09-20 19:37:04,2
48.4,20.0,12.0,7.0,2.01,47.52,47.07,0.47,78.59,90.0,75.0,22.0,35.0,516.0,09-20 19:37:05,2
48.93,20.0,12.0,8.0,2.24,49.04,48.32,0.58,78.75,90.0,75.0,23.0,35.0,530.0,09-20 19:37:06,2
49.2,20.0,12.0,8.0,2.5,50.22,50.07,0.48,78.84,90.0,75.0,23.0,35.0,519.0,09-20 19:37:07,2
49.6,20.0,12.0,8.0,1.99,52.14,51.48,0.48,78.96,90.0,75.0,23.0,36.0,530.0,09-20 19:37:08,2
49.68,19.0,12.0,8.0,2.38,53.62,52.97,0.6,79.02,90.0,75.0,22.0,36.0,518.0,09-20 19:37:09,2
50.2,20.0,11.0,9.0,2.5,54.96,54.69,0.44,79.23,90.0,75.0,23.0,35.0,514.0,09-20 19:37:10,2
50.42,20.0,11.0,9.0,1.99,56.97,56.26,0.5,79.34,90.0,75.0,23.0,35.0,521.0,09-20 19:37:11,2
50.7,20.0,12.0,8.0,2.48,58.49,57.97,0.61,79.44,90.0,75.0,23.0,35.0,518.0,09-20 19:37:12,2
51.03,20.0,13.0,10.0,2.46,60.08,59.89,0.42,79.7,90.0,75.0,22.0,36.0,518.0,09-20 19:37:13,2
51.2,20.0,12.0,8.0,2.07,62.28,61.51,0.5,79.87,90.0,75.0,23.0,36.0,516.0,09-20 19:37:14,2
51.8,20.0,12.0,8.0,2.46,63.91,63.54,0.55,80.05,90.0,75.0,22.0,35.0,511.0,09-20 19:37:15,2
52.0,20.0,12.0,8.0,2.22,65.99,65.7,0.39,80.27,90.0,75.0,23.0,35.0,519.0,09-20 19:37:16,2
52.4,20.0,12.0,9.0,2.0,67.47,66.72,0.49,80.51,90.0,75.0,22.0,35.0,527.0,09-20 19:37:17,2
52.83,20.0,11.0,8.0,2.59,68.17,67.94,0.46,80.73,90.0,75.0,23.0,35.0,529.0,09-20 19:37:18,3
53.0,20.0,12.0,9.0,2.02,70.38,69.76,0.46,80.89,90.0,75.0,22.0,36.0,517.0,09-20 19:37:19,3
53.53,19.0,12.0,8.0,2.32,72.51,71.87,0.58,80.94,90.0,75.0,22.0,35.0,520.0,09-20 19:37:20,3
53.8,21.0,13.0,7.0,2.52,74.59,74.36,0.41,81.19,90.0,75.0,23.0,35.0,512.0,09-20 19:37:21,3
54.2,20.0,13.0,8.0,1.98,77.09,76.39,0.45,81.26,90.0,75.0,22.0,35.0,528.0,09-20 19:37:22,3
54.59,20.0,12.0,8.0,2.46,79.2,78.65,0.57,81.38,90.0,75.0,23.0,36.0,522.0,09-20 19:37:23,3
54.9,20.0,12.0,8.0,2.38,81.58,81.35,0.4,81.54,90.0,75.0,23.0,35.0,518.0,09-20 19:37:24,3
55.34,20.0,12.0,8.0,2.1,84.47,83.65,0.5,81.79,90.0,75.0,22.0,35.0,525.0,09-20 19:37:25,3
55.49,20.0,12.0,9.0,2.55,86.66,86.25,0.56,81.94,90.0,75.0,23.0,35.0,519.0,09-20 19:37:26,3
56.1,20.0,12.0,9.0,2.3,89.21,88.97,0.39,82.15,90.0,75.0,22.0,35.0,517.0,09-20 19:37:27,3
56.41,20.0,12.0,9.0,2.13,92.4,91.53,0.5,82.38,90.0,75.0,22.0,36.0,528.0,09-20 19:37:28,3
56.8,20.0,12.0,8.0,2.52,94.85,94.57,0.49,82.57,90.0,75.0,23.0,36.0,520.0,09-20 19:37:29,3
56.88,20.0,12.0,8.0,2.09,98.04,97.61,0.38,82.78,90.0,75.0,23.0,36.0,517.0,09-20 19:37:30,3
56.9,20.0,12.0,9.0,2.15,101.14,100.34,0.5,82.9,90.0,75.0,22.0,36.0,519.0,09-20 19:37:31,3
57.4,20.0,12.0,6.0,2.62,103.76,103.49,0.47,83.06,90.0,75.0,22.0,35.0,521.0,09-20 19:37:32,3
57.57,20.0,12.0,8.0,1.99,107.24,106.77,0.41,83.28,90.0,75.0,23.0,36.0,529.0,09-20 19:37:33,3
57.9,20.0,12.0,9.0,2.24,110.43,109.54,0.52,83.3,90.0,75.0,23.0,35.0,512.0,09-20 19:37:34,3
58.15,20.0,12.0,8.0,2.15,111.46,110.61,0.48,83.85,90.0,75.0,22.0,35.0,530.0,09-20 19:37:35,3
58.4,20.0,13.0,8.0,2.05,112.48,111.68,0.45,84.41,90.0,75.0,23.0,36.0,520.0,09-20 19:37:36,3
58.93,20.0,11.0,8.0,2.32,114.88,114.26,0.51,84.75,90.0,75.0,22.0,36.0,512.0,09-20 19:37:37,3
59.13,21.0,12.0,9.0,2.5,118.28,118.11,0.38,85.09,90.0,75.0,23.0,35.0,526.0,09-20 19:37:38,3
59.6,20.0,12.0,8.0,1.96,122.12,121.44,0.4,85.26,90.0,75.0,23.0,36.0,527.0,09-20 19:37:39,3
59.91,21.0,12.0,8.0,2.38,125.6,125.06,0.53,85.43,90.0,73.0,23.0,36.0,529.0,09-20 19:37:40,3
60.3,20.0,12.0,8.0,2.36,129.41,129.17,0.35,85.55,90.0,75.0,23.0,36.0,521.0,09-20 19:37:41,3
60.84,19.0,12.0,8.0,2.02,133.87,133.08,0.43,85.64,90.0,73.0,23.0,36.0,518.0,09-20 19:37:42,3
61.2,20.0,11.0,7.0,2.53,137.72,137.33,0.49,85.79,90.0,73.0,22.0,35.0,522.0,09-20 19:37:43,3
61.9,20.0,13.0,8.0,2.25,141.91,141.6,0.34,85.84,90.0,73.0,23.0,36.0,511.0,09-20 19:37:44,3
62.26,20.0,13.0,9.0,2.1,146.38,145.58,0.45,85.85,90.0,73.0,23.0,36.0,530.0,09-20 19:37:45,3
62.7,20.0,13.0,8.0,2.51,150.58,150.29,0.45,85.88,90.0,73.0,23.0,36.0,522.0,09-20 19:37:46,3
63.3,20.0,12.0,7.0,2.12,155.19,154.92,0.3,85.93,90.0,73.0,23.0,36.0,514.0,09-20 19:37:47,3
